title,dates,press,link,content,time
"'밈 코인', 가상화폐 시장 상승장 주도",2023.02.03,경향게임스,http://www.khgames.co.kr/,,
"태연 ""'혼자서 걸어요'는 정말로 좋아하는 가수, 나얼과의 소중한 작업물"" [일...",2023.02.03,마이데일리,https://n.news.naver.com/mnews/article/117/0003693356?sid=106,"
 
[마이데일리 = 박윤진 기자] 그룹 소녀시대 태연이 가수 나얼의 '발라드 팝 시티(Ballad Pop City)' 프로젝트 두 번째 싱글 타이틀 '혼자서 걸어요'에 참여한 소감을 밝혔다. 나얼의 소속사 롱플레이뮤직이 3일 공개한 일문일답을 통해 태연은 ""갓 더 비트 안무 연습 도중에 소식을 들었는데 안무 연습이 힘들지 않을 정도로 기분이 좋았다""며 컬래버레이션 제안을 받은 당시 기분을 이렇게 밝혔다. ▲ 이하 태연의 '혼자서 걸어요' 발매 기념 일문일답.Q. 처음 제안받았을 때 기분이 어땠나.A. 저도 모르게 오마이갓을 외쳤던 것 같아요. 갓 더 비트 안무 연습 도중에 소식을 들었는데 안무 연습이 힘들지 않을 정도로 기분이 좋았답니다.Q. 신곡 '혼자서 걸어요'는 어떤 곡인가. A. 나얼 님의 정서가 가득 들어있는 포근하고 애절한 발라드입니다. 가사에 '들리나요'라는 말이 나오는데 절 생각하고 그렇게 쓰셨대요. 정말 감동이었어요.Q. '혼자서 걸어요' 가이드 버전을 처음 들었을 때 어땠나.A. '이대로 공개하고 싶다'라는 생각이 들 정도로 좋았어요. 모든 사람들이 나얼 님의 목소리를 많이 기다리고 있으니까.Q. 나얼과의 작업은 어땠나. A. 저도 앨범 작업할 때는 어느 정도 완벽주의를 추구하는 편인데 선배님도 만만치 않으셨어요.(웃음) 전 오히려 부를 수 있는 기회를 많이 주셔서 감사하게 생각했어요. 저랑 스타일이 비슷하달까?Q. 과거 코인노래방에서 '바람기억'을 부른 영상이 다시금 화제가 됐다. '혼자서 걸어요'도 혼코노 해 볼 생각이 있나. A. 그럼요! 대신 4키 올리지 않고 부를래요.Q. 이번 신곡 '혼자서 걸어요'의 감상 포인트가 있다면?A. 저의 까슬까슬하고 담담한 보컬과 나얼 님의 깊고 감성적인 곡이 만들어내는 분위기의 조화.Q. 마지막으로 나얼 X 태연의 '혼자서 걸어요'를 기다려준 팬들에게 한 마디 해달라. A. 제가 정말로 좋아하는 가수. 나얼 님과의 소중한 작업물입니다. 많이 공감해 주시고 편안하게 들어주셨으면 좋겠어요. 고맙습니다! [사진 = 롱플레이뮤직 제공] (박윤진 기자 yjpark@mydaily.co.kr)
",2023.02.03. 오후 4:25
"빗썸경제연구소 ""180조 은행 자금 코인 유입 가능""",2023.02.03,딜사이트,https://dealsite.co.kr/,,
"코스피, 美 훈풍에 0.5% 상승 마감…주간 0.15%↓",2023.02.03,연합인포맥스,http://www.einfomax.com,,
"""가상자산 시장, BCBS 규제안 도입시 최대 180조 유입 전망""",2023.02.03,한국경제,https://n.news.naver.com/mnews/article/015/0004806616?sid=105,"




바젤은행감독위원회(BCBS)가 규정한 가상자산 분류체계 / 사진=빗썸오는 2025년 1월 발효되는 바젤은행감독위원회(Basel Committee on Banking Supervision, BCBS)의 규제안에 따라 일반 대중의 가상자산 수용이 가속화할 것이라는 전망이 나왔다.국내 가상자산(암호화폐) 거래소 빗썸 산하 빗썸경제연구소는 3일 '가상자산 관련 은행 건전성 규제 발표, 시장에 미칠 영향은?' 보고서를 통해 이같이 밝혔다. 보고서는 지난해 12월 발표된 바젤은행감독위원회(Basel Committee on Banking Supervision, BCBS)의 '은행의 가상자산 익스포저에 관한 건전성 규제안(Prudential treatment of cryptoasset exposures)'을 분석하고 그 영향을 예측했다. 보고서는 해당 규제안이 범세계적으로 도입될 경우 향후 세계 은행들의 가상자산 투자는 비트코인과 이더리움에 집중될 가능성이 크고, 가상자산 시장에 유입될 수 있는 은행 자금의 최대 규모는 2030년 기준 180조원이라고 전망했다. 이는 2023년 1월 기준 가상자산 시가총액의 13.9%에 해당하는 규모다. 해당 규제안은 세계 은행 규제인 바젤III에 맞춰 가상자산을 위험도에 따라 분류하고 차등적인 규제를 적용했다. 규제안에 따르면 2023년 1월 기준 시총 10위 내 가상자산 중에서는 비트코인과 이더리움만이 그룹 2a로 분류되며, 이에 따라 은행의 가상자산 투자 선호가 비트코인과 이더리움에 집중될 가능성이 클 것으로 전망했다. 이들에 대한 은행의 자금 유입은 2030년 기준 최대 1463억 달러(한화 약 180조원)가 될 것으로 내다봤다.  더불어 은행이 가상자산에 투자할 수 있는 범위의 불확실성이 해소되면서 추가 자금이 유입될 가능성이 커지고, 다양한 가상자산 관련 서비스를 출시할 수 있는 기회가 열릴 것이라고 분석했다.  오유리 빗썸경제연구소 정책연구팀장은 ""2025년 1월 발효되는 이번 규제안에 따라 미국을 시작으로 세계 각국 은행에 유사한 규제가 도입될 것이다""라고 말하며, ""향후 가상자산을 활용한 다양한 은행 서비스가 출시될 가능성이 커진 만큼, 일반 대중의 가상자산 수용이 가속화되는 계기가 될 것""이라고 말했다.한경닷컴 뉴스룸 open@hankyung.com
",2023-02-03 16:51:03
비트코인 2950만원대 상승…이더리움 205만원대,2023.02.03,컨슈머타임스,http://www.cstimes.com,,
"데이터 연동부터 컨트롤러 세팅까지, 유스타 '사운드 볼텍스 익시드 기어' 코...",2023.02.03,게임포커스,http://www.gamefocus.co.kr,,
"[코인시장은 지금] 암호화폐, FTX발 여파로 '이것' 받기 더 어려워졌다",2023.02.03,비즈트리뷴,http://www.biztribune.co.kr/,,
"'시세 급등' 위믹스, '1달러' 벽 다시 넘었다",2023.02.03,게임플,http://www.gameple.co.kr,,
[마감 시세브리핑] 암호화폐 시장 하락...비트코인 1.21%↓,2023.02.03,토큰포스트,https://www.tokenpost.kr,,
"[토큰포스트 마감 브리핑] 관세청, 가상자산 악용거래 전담 모니터링 조직 개...",2023.02.03,토큰포스트,https://www.tokenpost.kr,,
"은행 가상자산 규제 시행되면… 빗썸 ""코인 시장, 180조원 유입""",2023.02.03,머니S언론사 선정,https://n.news.naver.com/mnews/article/417/0000892432?sid=101,"




가상자산과 관련한 글로벌 은행 규제안이 시행되면 최대 180조원 규모 자금이 가상자산 시장에 유입될 수 있다는 분석이 나왔다. 사진은 서울 서초구 빗썸고객센터. /사진=뉴스1 가상자산과 관련된 글로벌 은행 규제안이 도입되면 최대 180조원에 달하는 투자금이 가상자산 시장으로 유입될 수 있다는 전망이 나왔다. 국내 대표 가상자산 거래소 '빗썸' 산하 빗썸경제연구소는 '가상자산 관련 은행 건전성 규제 발표, 시장에 미칠 영향은?' 리포트를 통해 지난해 12월 발표된 바젤은행감독위원회(BCBS)의 '은행의 가상자산 익스포저에 관한 건전성 규제안'을 분석하고 그 영향을 예측했다.보고서는 해당 규제안이 범세계적으로 도입되면 향후 세계 은행들의 가상자산 투자는 비트코인(BTC)과 이더리움(ETH)에 집중될 가능성이 크고 가상자산 시장에 유입될 수 있는 은행 자금 최대 규모는 2030년 기준 180조원이라고 분석했다. 이는 2023년 1월 기준 가상자산 시가총액 13.9%에 해당한다. 이러한 전망은 BCBS 규제안이 세계 은행 규제인 바젤Ⅲ에 맞춰 가상자산을 위험도 순으로 분류하면서 나왔다. 규제안에 따르면 2023년 1월 기준 시가총액 순위 10위 내 가상자산 중에선 BTC와 ETH만이 '그룹 2a'로 분류된다.그룹1에는 토큰화된 전통 자산, 가치가 준거자산(전통 자산)에 안정적으로 연동된 가상자산만이 속하며 대부분의 가상자산은 그룹2에 포함된다. 이 가운데 '헤지인식' 조건을 충족한 것만이 그룹 2a에 속한다. 헤지인식 조건은 정규 거래소에 해당 가상자산을 기반으로 하는 파생상품이 존재하고 거래량 및 유동성에 관한 과거 데이터가 충분히 쌓여있어야 한다는 것이다. 보고서는 은행이 선호하는 투자용 가상자산은 BTC와 ETH에 집중될 가능성이 크다고 했다. 그룹 2a에 유입될 수 있는 자금 규모가 2030년 기준 최대 1463억달러(약 180조원·익스포저(위험 노출) 1%) 수준일 것이란 전망도 더했다.BCBS 규제안은 가상자산 투자 한도를 기본 자본 대비 2%로 두고 있다. 1%를 초과한 투자에 대해서는 그룹2b의 위험가중치(1250%)가 적용되므로 이를 초과한 익스포저를 보유할 가능성은 매우 낮을 것이란 예측이다.보고서는 이번 규제안을 통해 은행이 가상자산에 투자할 수 있는 범위의 불확실성이 해소되고 그 범위가 현재 세계 은행들의 익스포저 수준보다 높아 가상자산 시장으로의 추가 자금이 유입될 가능성이 커진다고 분석했다. 이로써 다양한 가상자산 관련 서비스를 출시할 수 있는 기회가 열릴 것이라고 봤다. 오유리 빗썸경제연구소 정책연구팀장은 ""2025년 1월 발효되는 이번 규제안에 따라 미국을 시작으로 세계 각국 은행에 유사한 규제가 도입될 것이다""라며 ""향후 가상자산을 활용한 다양한 은행 서비스가 출시될 가능성이 커진 만큼 일반 대중의 가상자산 수용이 가속화되는 계기가 될 것""이라고 전했다.
",2023-02-03 17:06:33
"비트코인 2900만 원대 지켜, 미국 투자전문가 가상화폐 전면금지 주장",2023.02.03,비즈니스포스트,http://www.businesspost.co.kr/,,
"""파월 말 안믿어""…주식·코인 위험자산에 몰린 투자자들 고수익",2023.02.03,연합뉴스,https://n.news.naver.com/mnews/article/001/0013736637?sid=101,"
연준 통화긴축 지속 방침에도…시장 ""결국 연내 금리 인하할 것""



미국 뉴욕증권거래소(NYSE)의 스크린을 통해 중계되는 연방준비제도(Fed·연준) 제롬 파월 의장 기자회견[로이터 연합뉴스 자료사진](서울=연합뉴스) 차병섭 기자 = 제롬 파월 미국 연방준비제도(Fed·연준) 의장이 연내 금리 인하 가능성을 일축하는 등 매파적(통화긴축 선호) 입장을 보였지만, 이를 불신하는 투자자들이 주식·가상화폐 등 위험자산에 몰려들어 높은 수익률을 누리고 있다.    2일(현지시간) 미 일간 월스트리트저널(WSJ)에 따르면 골드만삭스가 이익을 내지 못하는 정보기술(IT) 기업들의 주가를 집계한 지수는 지난해 급락을 딛고 올해 들어 전날까지 28% 급등했다.    또 골드만삭스가 러셀 3000 지수 내에서 공매도 비중이 가장 높은 종목들로 구성한 지수는 같은 기간 23% 올랐고, 비트코인 가격은 가상화폐 업계에 겨울이 닥쳤다는 우려 속에서도 40% 이상 치솟았다.    스탠더드앤드푸어스(S&amp;P) 500지수가 이 기간 8.9% 오른 것과 비교하면 투자자들이 고위험 자산에 몰리면서 훨씬 높은 수익률을 낸 것이다.    앞서 전날 파월 의장은 기준금리를 0.25%포인트 인상한 뒤 기자회견에서 금리를 두어 번 추가로 올린 뒤 올해는 그 수준을 유지하겠다는 입장을 밝혔다.    그는 ""올해 안에 기준 금리를 낮추지는 않을 것 같다""라면서 시장의 연내 금리 인하 기대에 분명한 경고 메시지를 보내기도 했다.    하지만 시장에서는 3월 금리 인상이 마지막이고 하반기에는 금리가 내려갈 것으로 보고 있다.    WSJ은 ""주식·채권·가상화폐 투자자들이 금리에 대한 연준의 입장이 블러핑(허세)이라는 데 돈을 걸고 있다""고 평가했다.    연준 인사들이 고금리의 필요성을 말하는 것은 경제에 새로운 충격이 닥쳐 인플레이션(물가 상승)이 다시 심해지는 시나리오에 대한 '보험'이 필요하기 때문이지만, 시장 투자자들이 그런 위험까지 걱정할 필요는 없다는 게 WSJ 해석이다.    파월 의장은 회견에서 주가 상승에 따른 물가 상승 압력을 묻는 말에 ""우리의 초점은 단기적 움직임이 아니라 (금융환경의) 지속적인 변화""라고만 언급했고, 시장의 금리 전망에 대해 ""인플레이션이 얼마나 빨리 내려올지에 대한 관점 차이""라고 밝혔다.    또 ""가격 안정성을 회복하고 물가 상승률 2%에 도달하는 게 우리의 일""이라면서 ""시장 참여자들은 매우 다른 일을 한다""고 말하기도 했다.    다만 투자자들이 연준을 불신하면서 자산시장이 계속 들썩일 경우 물가 상승 압력이 다시 고조되고 연준이 기준금리 상단을 더 높이게 될 가능성도 있다.    이 경우 최근 상승세였던 자산시장 흐름을 상당 부분 되돌릴 수 있는 만큼, 위험자산에 큰 비중을 투자하는 것은 조심할 필요가 있다고 WSJ은 전했다.    트루이스트 자문서비스의 키스 러너는 ""지금이 '새로운 경기 반등기의 새벽'이라는 견해에 회의적""이라면서 시장 예상대로 연준이 올해 금리를 내리더라도 증시가 곧바로 힘을 얻을 것이라 장담할 수 없다고 밝혔다.    2000년대 초 닷컴버블 붕괴 당시에는 연준이 금리를 고점에서 7개월간 유지 후 2001년 1월 처음 인하했지만 증시가 바닥을 친 것은 2002년 10월이었고, 2008년 세계 금융위기 때도 다르지 않았다는 것이다.    그는 ""(금리 인하가) 경기 약화 때문이라면 이는 만병통치약이 아니다""라고 덧붙였다.    bscha@yna.co.kr
",2023-02-03 17:33:28
현업 그리고 게임 전문가가 쓴 '블록체인과 데이터 3.0',2023.02.03,게임동아,http://game.donga.com,,
