title,dates,press,link,content,time
"치아네트워크 CEO ""리플, SEC 소송서 패소할 것...폭스 특파원 ""암호화폐 업계...",2023.02.27,코인리더스,http://coinreaders.com,,
아직도 제자리...`李 체포안 정쟁`에 밀린 가상자산법,2023.02.27,한국경제TV,https://n.news.naver.com/mnews/article/215/0001085645?sid=101,"
가상자산법 '패싱'에 규제 공백 국회에 쌓인 디지털자산법 17개 ""토큰증권 업계와 불균형 우려""&lt;앵커&gt;이번에도 디지털자산기본법이 국회 문턱을 넘지 못했습니다.테라-루나 사태로 가상자산을 관리, 감독할 제도에 대한 필요성이 제기된 지 9개월이 지났지만,관련 기본법은 제자리 걸음을 걷고 있습니다.이민재 기자입니다&lt;기자&gt;디지털자산기본법이 국회 정무위원회 법안심사소위원회(법안소위)에 상정됐지만,이재명 더불어민주당 대표 체포 동의안 본회의 표결 일정 등으로 결국 논의되지 못했습니다.국회에 쌓인 디지털자산기본법은 17개.다음 달 법안소위가 열릴 예정이지만, 여야 정쟁 수위가 높아지고 있어 해당 법안이 통과될지는 미지수입니다.가상자산이 등장한 이후 제도에 대한 논의가 수년째 이어지고 있는데,지난해 5월부터 루나-테라 폭락, FTX 파산, 빗썸 관계사에 대한 검찰 조사 등 굵직한 사건들이 연이어 터지면서 법 제정 필요성이 더욱 부각됐습니다.[ 차상진 / 차앤권 변호사 : 법안이 현재 완벽하지는 않지만 제도가 부재하는 것보다는 먼저 통과를 시키고 이후에 시행령, 하위 규정을 정비 (할 수 있습니다.) 먼저는 신속하게 통과될 필요가 있지 않나 하는 생각입니다. ]전문가들은 규제 공백으로 가상자산 범죄에 대한 조사와 처벌 등이 속도를 내지 못하는 등 투자자 보호에 있어 미흡한 경우가 늘고 있다고 강조합니다.위믹스가 상장 폐지 된지 두 달 만에 재상장 된 것을 두고 가상자산거래소공동협의체(닥사, DAXA) 내 불협화음 불안감이 불거진 것도 관련 사례로 거론됩니다.또 디지털자산법의 두 축 중 하나인 토큰증권(ST)에 대한 규제가 나왔음에도, 다른 한 축인 비증권형 토큰 관련 제도는 아직 제자리걸음이라는 점에서 형평성에 맞지 않다는 지적이 나옵니다.[ 이장우 / 한양대 글로벌기업센터 겸임교수 : 뭔가 좀 너무 한쪽으로 균형이 좀 쏠리는 거죠. 아쉽습니다. (가상자산) 산업 내에서도 이제 사각 지대들이 너무 많고 제도권 안에서 제대로 비즈니스를 하려는 분들도 어려움이 많습니다. 그러면 결국 음성적(인 곳)으로 빠질 수밖에 없습니다. ]미국 증권거래위원회(SEC)에서 비트코인을 제외한 나머지 가상자산을 증권으로 봐야 한다는 등 업계가 가파르게 변하는 가운데,속도를 내야할 국내 디지털자산법은 아직까지 국회 문턱 초입도 넘지 못하고 있습니다.한국경제TV 이민재 입니다.영상편집: 이가인, CG: 홍기리
		",2023-02-27 19:01:37
"[코툰] ""암호화폐, 앞으로 3년간 전례 없는 강세장 맞을 것""",2023.02.27,코인리더스,http://coinreaders.com,,
"[속보] 푸틴 ""측근에 의해 제거"" 러시아 쿠데타설 뉴욕증시 비트코인 흔들",2023.02.27,글로벌이코노믹,http://www.g-enews.com/,,
콜드월렛,2023.02.27,단비뉴스,http://www.danbinews.com,,
긴축 우려에 지난주 암호화폐 투자 상품서 190만달러 순유출...폴리곤·솔라나...,2023.02.27,코인리더스,http://coinreaders.com,,
[27일 급등 코인] 빅스코 32% 상승… 스텝앱·라이즌 14~18%↑,2023.02.27,매일안전신문,http://peoplesafe.kr,,
"비트코인(BTC) 가격 전망 주목 ""시세 오르기 전 급락할 것""",2023.02.27,국제뉴스,http://www.gukjenews.com/,,
"베테랑 트레이더 ""비트코인, 중요 지지선 확보 실패에 단기 급락 가능성...2만...",2023.02.27,코인리더스,http://coinreaders.com,,
"비트코인, PCE 충격에서 회복됐나? 3100만원대 '반등'",2023.02.27,딜라이트닷넷,http://www.delighti.co.kr/,,
방콕서 붙잡힌 한국 꽃미남 ‘정지민’ 정체… 알고보니 마약왕?,2023.02.27,조선일보언론사 선정,https://n.news.naver.com/mnews/article/023/0003748730?sid=104,"




지난 24일(현지시각) 태국에서 붙잡힌 마약왕 사라핫 사왕쟁의 성형 전(왼쪽)과 성형후 사진/ 더 타이거										지난 24일(현지시각) 태국 방콕 방나 지역의 한 콘도미니엄. 현지 경찰은 도피 중인 마약 밀매업자 사라핫 사왕쟁(25)이 이곳에 머물고 있다는 첩보를 입수하고 객실을 급습했다. 그런데 객실에 들어선 경찰들은 사라핫을 본 순간 당황스러움을 감추지 못했다. 수사당국이 보관하고 있던 과거 머그샷 속 얼굴과 달리 곱상하게 생긴 한국인 꽃미남이 객실에 앉아 있었기 때문이다.더 타이거 등 현지 매체는 경찰 수사망을 피하기 위해 한국인의 모습으로 성형수술한 태국 마약왕의 사연을 전했다. 사라핫은 다크웹을 통해 유럽에서 MDMA를 밀반입하고 방콕 전역으로 유통한 혐의를 받는다. MDMA는 흔히 ‘엑스터시’로 불리는 향정신성 약물이다. 거래는 주로 비트코인으로 이뤄졌다. 지난해 11월 현지 세관이 직소퍼즐 상자 안에 들어있던 MDMA 분말 2527g과 알약 290정을 발견했고, 이후 수사당국은 사라핫을 쫓기 시작했다.그해 12월 태국 법원이 체포 영장을 발부했으나 이미 사라핫은 도주한 뒤였다. 결국 수사관들은 마약 구매자인 척 잠입 수사를 해 사라핫에게 접근했다. 당시 거래 도중 사라핫은 “아직 방콕에서 머물고 있지만 곧 한국으로 이주할 계획”이라며 의미심장한 말을 던졌다고 한다.수사관들은 그가 머문 콘도에 도착했을 때 그 말의 의미를 알 수 있었다. 사라핫이 알려진 것과 다른 훤칠한 모습을 하고 있었기 때문이다. 그는 한국인처럼 보이기 위해 안면윤곽술을 포함한 성형수술을 수년간 여러 차례 받았고, 그 결과 통통했던 원래 얼굴이 기억나지 않을 정도로 변해 있었다. 이름 역시 한국식인 ‘정지민’으로 바꿨고 한국어를 배우기도 했다고 한다.검거 이후 사라핫은 마약 밀매 혐의와 성형 수술 사실을 인정했다. 쌈마수티 경찰서장은 “사라핫은 방콕의 MDMA를 퍼뜨린 숙주 중 하나”라며 “이제 겨우 25세 나이에 유럽에서 MDMA를 수입하는 마약왕이다. 우리는 외국에 더 많은 용의자가 있다고 생각하고 조사를 계속할 계획”이라고 전했다.
",2023-02-27 23:13:03
"뉴욕증시 비트코인 흔들 PCE 물가 ""태풍"" 제롬파월 FOMC 빅스텝 금리인상",2023.02.28,글로벌이코노믹,http://www.g-enews.com/,,
"美 SEC 위원장 ""비트코인 제외한 모든 암호화폐는 증권""...변호사 반박",2023.02.28,글로벌이코노믹,http://www.g-enews.com/,,
[윤희영의 News English] 한국인으로 성형·개명한 태국 마약왕,2023.02.28,A33면 1단,https://n.news.naver.com/mnews/article/023/0003748737?sid=103,"




/일러스트=최정진										지난 24일 태국 수도 방콕에서 ‘잘생긴 한국 남성’이 마약 밀매 혐의로(on charges of drug trafficking) 구속됐다. 언뜻 보기에(at first appearance) 영락없는 20대 한국 젊은이였다. 이름은 ‘정지민’이라고 했다.그러나 그는 한국인이 아니었다. 성형수술을 받아(undergo plastic surgery) ‘잘생긴 한국 남성’으로 가장한(disguise himself as a ‘handsome Korean man’) 태국인 마약왕(Thai drug lord)이었다. 원래 이름은 사라핫 사왕쟁으로, 앞서 세 차례 체포됐다가 종적을 감춘(vanish without a trace) 올해 25세의 전과자(ex-convict)였다. 법망을 피하고 경찰을 따돌리기 위해(in an attempt to evade the law and elude the grasp of the police) 이름도 아예 ‘정지민’으로 개명했다(change his name to Jimin Cheong).태국 현지 언론에 따르면, 그는 다크웹을 통해 유럽 국가들에 마약을 주문하고(order the drugs via the dark web) 비트코인으로 결제한 뒤 태국에서 판매해 왔다. 꼬리가 잡힌(be tracked down) 건 지난해 11월이었다. 세관원(customs official)들이 태국으로 배송된 조각 그림 맞추기 퍼즐(jigsaw puzzle) 상자 안에서 MDMA 2575과 엑스터시 알약 290정을 발견하고 신고했다. MDMA는 흔히 엑스터시 또는 몰리로 불리는 향정신성 약물(psychoactive drug commonly known as Ecstasy or Molly)이다.12월 초, 사라핫 사왕쟁이 유력한 용의자로 지목돼(be fingered as the prime suspect) 구속영장(arrest warrant)이 발부됐지만, 그는 교묘하게 당국의 추적을 따돌렸다(politicly put the authorities on a false scent). 여러 차례 수술을 받아(go under the knife several times) 전혀 태국인 같지 않은 한국인 외모로 바꾸고 이름까지 ‘정지민’으로 개명한 그를 찾아내는 건 쉽지 않았다.결국(in the end), 경찰은 고전적인 전술을 선택했다(opt for an old-school tactic). 신분을 감춘 형사(undercover detective)를 돈이 필요해 마약 운반책으로 일하는 데 관심 있는 것처럼 위장해(pretend to be interested in working as a drug mule) 접근을 시도했다. 그리고 마침내 지난 24일, 도주 중이던(be on the run) 그와 접촉하는 데 성공했다(manage to get in contact with him). 3개월에 걸친 수사가 결실을 맺는(come to fruition) 순간이었다.그는 방콕의 상류층 거주 지역 호화 아파트에 숨어있다가(hide in a luxury apartment in an upmarket district) 체포됐다. 수사관들은 그에게 수갑을 채우는(put handcuffs on him) 순간까지도 긴가민가했다(be unsure). 그의 원래 태국인 얼굴이 하나도 남아있지 않은데다 끝까지 “나는 한국 사람입니다. 내 이름은 정지민입니다”라고 주장해 하마터면 속아 넘어갈(almost fall for it) 뻔했다고 한다.[영문 참고자료 사이트]☞ https://thethaiger.com/hot-news/crime/thai-drug-lord-becomes-korean-with-plastic-surgery-to-avoid-arrest☞ https://www.bbc.com/news/world-asia-64782024☞ https://www.dailystar.co.uk/news/weird-news/drug-lord-busted-despite-plastic-29305363☞ https://www.wionews.com/world/thai-drug-lord-gets-plastic-surgery-to-look-like-handsome-korean-man-police-bust-narcotics-racket-566466
",2023-02-28 00:16:01
"""북한, 핵실험 준비 무시할수 없는 도전""...다우ㆍ나스닥 돌연 폭등, 비트코인...",2023.02.28,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"뉴욕증시 비트코인 폭발, 반값 테슬라 ""마스터플랜3"" 전기차 2차전지 후끈",2023.02.28,글로벌이코노믹,http://www.g-enews.com/,,
[전문가 칼럼] 글로벌 경쟁력 갖춘 'K-디지털자산 기업' 키울 때,2023.02.28,아주경제,http://www.ajunews.com,,
"기술주가 다시 뛰어 보고 있는데…""전형적인 에코 버블""",2023.02.28,머니투데이언론사 선정,https://n.news.naver.com/mnews/article/008/0004856338?sid=101,"
			최근 미국 기술주가 급반등했지만 이는 새로운 강세장의 시작이라기보다 전형적인 '에코 버블'로 보인다는 분석이 나왔다. 에코버블이란 장기간에 걸쳐 큰 버블이 깨지는 시기에 단기적으로 작은 버블이 생겼다 깨지는 현상을 말한다.



 1일(현지시간) 미국 뉴욕증권거래소에서 트레이더가 모니터를 쳐다보고 있다./AFPBBNews=뉴스1미국 자산운용사 록펠러인터내셔널의 루치르 샤르마 회장은 27일(현지시간) 파이낸셜타임스(FT) 기고문을 통해 이같이 지적하며 최근의 급등세 역시 머지않아 꺾일 것이라고 지적했다.샤르마 회장에 따르면 현재 시장은 지난 10년 동안 만들어진 기술주 버블이 터지는 큰 흐름 속에 있다. 전형적으로 버블은 정점을 찍기 전 12개월 동안 가격이 2배 넘게 뛰는 한편 투자 열풍과 역대급 밸류에이션 같은 광기의 신호를 동반한다. 많은 경우 갑작스러운 통화 긴축을 만나면서 버블은 깨진다.정점 대비 35% 이상 가치가 하락하면 버블은 붕괴다. 되돌릴 수 있는 지점을 지난 셈이다. 버블이 붕괴되면 일반적으로 3년 뒤 바닥을 치고 이 과정에서 가치는 정점 대비 70% 떨어진다. 거품 붕괴 과정에 내리막만 있던 것은 아니다. 어김없이 에코버블이 따랐다. 한 번의 에코버블은 평균 3개월 지속됐고 평균 상승률은 30%에 달한다. 예컨대 1929년 주식 붕괴 당시에도 1930년 첫 2개 분기 동안 미국 증시는 랠리를 펼치며 50% 반등했다. 하지만 결국 이 버블은 얼마 안 가 터졌고 오랜 대공황이 이어졌다. 2000년 시작해 2002년 끝난 닷컴버블 붕괴 당시에도 에코버블은 세 차례나 있었다. 에코버블 때마다 투자자들은 새 강세장을 기대했지만 번번이 실망과 후회를 경험한 뒤에야 그게 아님을 깨달았다.샤르마 회장은 현재 시장도 에코버블 패턴을 고스란히 밟고 있다고 봤다. 지난 10년 동안 저금리에 힘입어 광범위한 자산이 역대급 랠리를 펼쳤고 특히 암호화폐와 기술주 등 기술분야 자산에선 투자 광풍이 불었다. 하지만 한동안 자취를 감췄던 인플레이션이 시장을 덮치면서 금리가 급등했고, 기술주는 지난해 전고점 대비 35% 이상 추락하면서 버블이 터졌다.



나스닥지수 5년 추이/사진=CNBC지난 3개월은 달랐다. 기술주는 다시 급반등했다. 테슬라 등 청정 에너지 관련주는 20% 넘게, 팡(FAANG)으로 불리는 미국 5개 기술주(메타, 애플, 아마존, 넷플릭스, 구글)는 30% 넘게 각각 올랐다. 스포티파이나 리프트 같은 적자 기술기업 40% 넘는 주가 상승을 맛봤다. 비트코인 같은 가상자산(암호화폐)은 60% 넘게 치솟았다. 시장 낙관론자들은 아직도 상승장이라는 믿음을 버리지 않고 있고 인기 있는 기술펀드는 자금을 빨아들이며 다음 혁신 플랫폼을 둘러싼 논쟁도 여전히 뜨겁다.이 같은 일련의 상황은 전형적인 에코버블의 패턴이라는 게 샤르마 회장의 판단이다. 그는 에코버블은 투자자들이 미래를 확신하지 못할 때 과거 행동을 고수하려는 경향을 갖기 때문에 생긴다고 설명했다.샤르마 회장은 투자자들이 에코버블이 부채질하는 가짜 희망에 휘둘리는 대신 다음번 시장의 리더를 찾을 때라고 본다. 1960년대 투자 광풍을 이끌던 니프티50(미국 50개 대형주)은 1970년대 원자재에 자리를 내줬고 1980년대엔 일본 증시가, 1990년대엔 미국 기술주가 바통을 이어받은 것처럼 버블이 한번 터지면 기존의 시장 리더가 다음에도 시장을 주도할 것으로 기대하기 어렵다는 것이다.그는 시장 주도주가 버블 붕괴 후 정점을 회복하는 데에는 평균 15년이 걸렸으며 일본 증시처럼 아예 정점을 회복하지 못하는 경우도 있었다며, 역사는 새 강세장을 지난 10년 동안 버블을 겪지 않은 분야가 주도할 공산이 크다는 점을 시사한다고 강조했다.
",2023-02-28 05:51:00
"나스닥 소폭 올라, 내구재 극복..테슬라 속등..비트코인 발걸음 무거워..환율...",2023.02.28,매일안전신문,http://peoplesafe.kr,,
오른 코인 가격 따라 살아나는 디파이 시장,2023.02.28,아시아경제,https://n.news.naver.com/mnews/article/277/0005224005?sid=101,"
디파이 예치금 65조 규모…연초보다 27% ↑스테이킹 플랫폼 리도에 91억달러 상당 몰려지난해 침체에 빠졌던 가상자산 시장이 올해 들어 회복세를 보이면서 디파이(DeFi·탈중앙화 금융) 예치금 규모도 증가세를 보이고 있다.디파이 분석 플랫폼 디파이라마에 따르면 27일 오후 2시26분 기준 디파이 총 예치금 규모는 전일 대비 2.11% 증가한 493억9000만달러(약 65조2639억원)로 집계됐다. 디파이 총 예치금 규모는 올해 초부터 늘어나기 시작해 지난해 11월 수준까지 도달했다. 지난달 1일까지만 해도 390억1000만달러에 머물렀지만 이후 증가세를 보였고 이달 16일에는 500억달러를 넘기도 했다. 연초 대비 디파이 총 예치금 규모는 26.61% 급증했다.



디파이 총 예치금 규모는 가상자산 가격 상승세와 비슷한 추세를 보인다. 전체 가상자산 시가총액 중 42% 이상을 차지하는 비트코인의 경우 올해 초까지만 해도 1만6000달러대에 머물렀다. 하지만 이후 미국 연방준비제도(Fed)의 긴축 우려가 다소 완화되고 가상자산 시장에 대한 규제 당국의 제재가 시장 안정성을 높여 줄 것이라는 분석이 나오면서 상승세를 보였다. 이날 2만3400달러대를 기록하면서 연초와 비교하면 40% 넘게 올랐다.바이낸스·FTX 등 중앙화 거래소에 불신 커져아울러 글로벌 거래소 FTX 파산 사태로 바이낸스·FTX 등 중앙화 거래소(CEX)에 대한 불신이 커져 탈중앙화 거래소(DEX) 이용이 많아진 것도 디파이 예치금 규모 상승의 원인으로 보인다. 탈중앙화 거래소는 관리자 혹은 중개자를 거치지 않고 개인 간 거래(P2P)를 통해 가상자산을 거래할 수 있는 거래소를 의미한다. 가상자산 분석 데이터 업체 듄 애널리틱스 자료를 보면 지난주 일주일 동안 탈중앙화 거래소 거래량은 지난달 첫째주 대비 2배 이상으로 증가했다. 연초와 비교하면 이달 13일부터 20일까지 한 주간 거래량은 3배가량으로 늘어난 것으로 파악된다. 중앙화된 곳이 아닌 탈중앙화 거래소에서의 거래가 늘어나자 디파이 규모 증가로 연결된 것이다.



이미지출처=로이터·연합뉴스디파이 플랫폼별 예치금 규모를 보면 리도 약 91억달러로 가장 많았고 메이커다오(72억4000만달러), 커브(49억4000만달러), AAVE(48억2000만달러) 순으로 나타났다. 블록체인 네트워크에 가상자산을 맡긴 후 운영과 검증에 참여한 대가로 코인을 얻는 스테이킹 플랫폼 리도의 경우 한 달 전과 비교하면 예치금 규모가 9.36% 늘었다. 리도는 블록체인 이더리움, 솔라나, 문빔, 문리버, 테라클래식 등을 지원한다. 탈중앙화 거래소 플랫폼 커브의 경우 같은 기간 1.76% 늘었고 다른 탈중앙과 거래소 플랫폼이면서 전체 예치금 규모 6위인 유니스왑(41억2000만달러)도 같은 기간 5.77% 늘었다. 이 외에도 가상자산 대출 플랫폼 AAVE도 3.56% 증가했다.블록체인별 총 예치금 규모는 이더리움이 가장 많아블록체인별 총 예치금 규모는 이더리움이 가장 많은 것으로 파악됐다. 이더리움 블록체인의 예치금 규모는 289억2000만달러로 전체 블록체인에 속한 총 예치금 중 58.53%를 차지했다. 이어 트론이 52억달러로 10.52%, 바이낸스 스마트 체인이 49억6000만달러로 10.04%의 비중을 기록했다. 이어 아비트럼(3.94%), 폴리곤(2.34%), 아발란체(1.92%) 순으로 집계됐다. 예치금 순위 상위 10개 블록체인 중 아비트럼은 최근 한 달 동안 가장 높은 증가율인 66.58%를 기록, 예치금 규모가 19억5000만달러로 늘었다. 옵티미즘이 그 뒤를 이었는데 36.58% 급증해 9억5066만달러까지 치솟았다.
",2023-02-28 06:20:00
[뉴욕증시 마감] 테슬라 등에 저가 매수세 유입되며 반등…S&P500 0.3% 상승,2023.02.28,아주경제,http://www.ajunews.com,,
채권금리·달러 주춤하니 증시 상승…S&P500 0.31%↑[데일리국제금융시장],2023.02.28,서울경제언론사 선정,https://n.news.naver.com/mnews/article/011/0004161328?sid=101,"
다우존스 0.22%↑, 나스닥 0.63%↑10년물 2bp 하락, 달러지수도 '숨고르기'제퍼슨 연준 이사 ""물가 2% 기준 안 바꿀것""



뉴욕증권거래소. 로이터연합뉴스[서울경제] 지난주 증시를 억눌렀던 채권금리 상승세와 달러 강세가 이날 멈추면서 뉴욕증시가 소폭 상승했다. 27일(현지시간) CNBC에 따르면 다우존스산업평균지수는 72.17포인트(+0.22%) 상승한 3만2889.09에 거래를 마쳤다. 스탠더드앤드푸어스(S&amp;P)500은 12.20포인트(+0.31%) 오른 3982.24에, 기술주 중심의 나스닥은 72.04포인트(+0.63%) 상승한 1만1466.98에 장을 마감했다.배어드의 투자전략 애널리스트인 로스 메이필드는 “연준의 정책 행보와 인플레이션에 대한 관점이 개선되면서 금리가 또 다시 증시를 좌우하는 요인이 되고 있다”며 “금리 전망이나 채권 수익률이 오르면 증시 리스크를 회피하는 요인이 되기 때문에 이날 금리 하락은 주식시장의 상승요인이었다”고 판단했다.이날 국채 금리는 하락했다. 정책 금리에 민감한 미국 2년물 국채 수익률은 이날 2007년 7월 최고치인 4.883%까지 올랐지만 하락반전하면서 전 거래일보다 2bp(1bp=0.01%포인트) 내린 4.784%를 기록했다. 10년물 수익률도 2bp 가량 하락해 3.926%를 기록했다.이날 경제 지표는 대체로 강세를 기록했다. 전미부동산협회가 발표한 1월 잠정 주택판매는 8.1% 증가해 전문가들의 전망치(1.0%)를 크게 상회했다. 전월 증가폭은 2.5%였다. 이는 지난해 11월 7%를 넘었던 미국 모기지 금리가 1월 6.3% 수준까지 떨어진 데 따른 수요 증가로 보인다. 또 다른 경제 지표인 1월 내구재 신규 주문은 4.5%감소해 시장 전망치(-4.1%)를 하회했다. 12월 급등했던 항공기 수주가 1월 감소한 영향으로 운송부문을 제외한 내구재 수준은 증가했다. 통상 주택거래가 늘면 냉장고 등 내구재 소비도 후행 증가한다. 이에 1월 잠정주택판매 증가는 2월 이후 실제 주택 거래 증가로 이어져 내구재 주문도 증가할 수 있는 요인이다. 다만 모기지 금리가 2월들어 6.5%까지 오르는 등 다시 상승 추세에 있기 때문에 이날 경제지표가 시장 심리에 미친 영향은 제한적이었던 것으로 풀이된다. 필립 제퍼슨 미 연방준비제도(Fed·연준) 이사는 이날 하버드대에서 열린 강연에서 “현재 2%인 연준의 인플레이션 목표를 변경하면 중앙은행의 신뢰도가 손상될 것”이라며 “인플레이션을 목표치인 2%로 낮출 것”이라고 말했다. 테슬라는 이날 독일의 생산시설이 계획 보다 빨리 주당 4000대의 생산 속도를 기록했다는 로이터의 보도 이후 5.5% 상승했다. 또다른 전기차 업체인 피스커는 이날 콘퍼런스 콜에서 올해 봄 자사의 첫 전기차를 고객에게 인도할 것으로 전망했다. 헨리 피스커 최고경영자는 “전기 스포츠유틸리티차(SUV) '오션'에 대한 규제 당국의 승인 절차가 3월 중으로 완료되면 곧 차량 인도를 시작할 예정”이라고 말했다.JP모건은 올 뉴욕 증시가 1분기에 최고점을 기록한 뒤 나머지 기간은 더 낮은 수준을 기록할 것으로 봤다. JP모건의 주식전략가 미슬라프 마테이카는 이날 고객 메모에서 “1분기에 경제 활동이 둔화된 이후 2~3분기에는 경제기초(펀더멘털)의 상승이 따르지 않기 때문에 올 1분기가 지수의 고점을 기록할 것으로 본다”고 적었다. 모건스탠리는 다음달 증시 하락을 전망했다. 마이클 윌슨 모건스탠리 수석 미국 주식 전략가는 “실적에 대한 우리의 견해를 고려할 때 3월은 약세장이 재개될 위험이 높다”고 이날 고객 메모에서 밝혔다.주요암호화폐는 하락하고 있다. 비트코인은 1.3% 하락한 2만3310달러에 거래되고 있다. 이더리움은 1.1% 하락한 1623달러 선에 거래 중이다. 뉴욕유가가 3거래일 만에 하락세로 돌아섰다. 이날 뉴욕상업거래소에서 4월 인도 서부텍사스산원유(WTI) 가격이 전장보다 64센트(0.84%) 하락한 배럴당 75.68달러에 거래를 마쳤다. 미국의 원유 재고가 계속 늘어나면서 공급 과잉에 대한 우려가 유가 하락에 영향을 미쳤다.
",2023-02-28 07:03:01
