title,dates,press,link,content,time
[비트코인 지금]FTX 인수 철회에 끝없는 폭락…1만6000달러로 곤두박질,2022.11.10,아시아경제언론사 선정,https://n.news.naver.com/mnews/article/277/0005175282?sid=101,"




[이미지출처=로이터연합뉴스]세계 최대 가상화폐 거래소 바이낸스가 유동성 위기를 겪은 FTX의 인수 철회를 발표하면서 가상화폐 시장의 끝없는 폭락이 이어지고 있다.글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 10일 오전 11시10분 기준 비트코인 가격은 전날보다 12.41% 내린 1만6151달러(약 2212만원)로 집계됐다. 같은 시간 알트코인 대장 격인 이더리움은 14.49% 내린 1135달러(약 155만원)를 나타냈다. 도지코인도 13.85% 빠지면서 급락 중인 가운데, 이번 사태를 불러온 장본인인 FTX가 발행하는 가상화폐 FTT는 전날 대비 무려 58.41% 내린 가격을 가리키고 있다.전날 가상화폐 거래소 FTX의 인수를 발표했던 바이낸스가 불과 하루 만에 인수를 철회하면서 가상화폐 시장의 폭락이 이어지는 것으로 보인다. 바이낸스는 FTX와 투자의향서(LOI)에 합의한 뒤 불과 하루 만인 이날 성명을 내고 인수 계약 진행 중단을 발표했다. 바이낸스는 FTX에 대한 기업 실사 결과, 미국 증권거래위원회(SEC) 등 규제 당국이 FTX의 고객 자금 관리에 대한 조사에 착수했다는 내용 등을 참고해 인수를 중단하기로 했다고 밝혔다.FTX는 최근 관계사의 재정 부실 우려 탓에 뱅크런(고객이 코인을 한꺼번에 인출하는 상황)이 발생하면서 위기를 맞고 있다. 마지막 희망을 걸었던 바이낸스가 인수를 포기함에 따라 FTX는 또다시 파산설에 휩싸일 것으로 보인다. 전문가들 사이에선 이번 사태가 더 악화하면 지난 5월 코인 시장의 연쇄 폭락을 불러일으킨 테라·루나 사태가 재현될 수 있다는 우려마저 나온다.비트코인 가격의 하락세는 당분간 이어질 것으로 보인다. 패스 트레이딩 파트너스의 밥 이아치노 최고 전략가는 ""이번 사태는 여러 촉매제 중 하나""라며 ""비트코인 가격이 9000달러까지 내려간다고 해도 놀랍지 않을 것""이라고 진단했다.가상화폐 가격이 급락하면서 투자심리도 꽁꽁 얼어붙고 있다. 가상화폐 데이터 제공업체 얼터너티브에 따르면 이날 투자심리를 지수로 표시한 공포·탐욕 지수는 전날의 29점(공포) 대비 7점 급락한 22점(극도의 공포)을 기록했다. 얼터너티브의 공포·탐욕 지수는 0점으로 갈수록 투자에 대해 비관하는 극도의 공포를 느끼고, 100점에 근접할수록 낙관한다는 것을 의미한다.
",2022-11-10 11:11:11
[경제이슈] 계층 사다리 올라가고 싶은데…투자할 곳 없는 '2030세대',2022.11.10,시사캐스트,http://www.sisacast.kr/,,
"국내 가상화폐 시장도 혼돈…여기선 사고, 저기선 '패닉셀'",2022.11.10,6면 TOP,https://n.news.naver.com/mnews/article/277/0005175289?sid=101,"
FTX 유동성 위기에 거래량 ↑투자자 대거 매도일부 저가매수세 유입가격 반짝 오르기도



[이미지 출처=로이터연합뉴스] 세계 최대 가상화폐 거래소 바이낸스가 유동성 위기를 겪는 거래소 FTX에 대한 인수를 철회하면서 국내 가상시장도 극심한 혼란을 겪고 있다. 일부 가상자산거래소에선 9일 급락한 비트코인을 비롯한 가상자산에 저가 매수세가 쏠리면서 반등한 반면, 다른 거래소들은 매도 물량이 쌓이며 '패닉셀(공포의 매도)' 모습도 관측되며 가상자산을 현금 인출하는 '코인런' 가능성도 배제할 수 없다.10일 오전 9시56분 기준 국내 점유율 1위 거래소 업비트에서 비트코인 가격은 전일 대비 2.18% 오른 2342만원에 거래됐다. 같은 시간 코인원에서도 이와 유사하게 비트코인 가격이 상승세를 그렸는데 전일보다 2.30% 상승한 2347만원을 기록했다. 반면 빗썸에선 비트코인 가격이 내림세를 보였다. 전일보다 7.10% 내린 2346만원으로 집계됐다.FTX 사태 이후 국내 거래소의 거래량은 대폭 늘었다. 가상화폐 시황중계 사이트 코인게코에 따르면 업비트의 경우 지난 8일 낮 12시 기준 거래량 14억8474만달러(약 2조252억원)를 기록한 이후 이날 오전 1시에는 41억8220만달러(약 5조6995억원)까지 치솟았다. 빗썸 역시 마찬가지 양상을 보였는데 같은 기간 거래량이 2억6877만달러(약 3661억원)에서 8억7368만달러(약 1조1907억원)를 기록했다. 이러한 거래량 증가는 FTX 사태로 코인 가격이 급락하자 투자자의 대거 매도에 나선 여파로 풀이된다.



바이낸스의 자오창펑 최고경영자(CEO)는 전날 유동성 위기를 겪던 FTX 인수를 추진하겠다고 밝혔다. 하지만 인수를 위한 실사작업을 진행하기로 했다고 밝히기도 했지만 하루 만에 이 같은 결정을 뒤집었다. 그 결과 FTX 사태로 인해 2만달러대에서 1만8000달러대로 추락한 이후 횡보하던 비트코인 가격은 2020년 11월 이후 최저인 1만5000달러대까지 주저앉았다. 국내 거래소에선 2200만원대까지 내렸다.코인 시장이 직격탄을 맞자 투자자들은 코인을 내다 팔기도 했지만 일부 거래소에선 저가 매수에 나서는 등 상반된 행보를 보였다. 업비트와 코인원에선 이날 오전 비트코인 가격이 오름세를 나타냈는데 저가 매수세가 유입됐기 때문으로 풀이된다. 반면 빗썸과 코빗에선 여전히 가격이 내림세를 보이고 있는 만큼 가상화폐 시장에 대한 불신으로 코인을 매도하고 있는 것으로 보인다.세계 최대 거래소인 FTX가 유동성 위기를 맞고 가상화폐 시장에 대한 전반적인 신뢰가 하락하면서 국내 거래소들의 타격은 불가피할 것으로 전망된다. 코인 하락으로 시장이 위축되면서 장기적으로 거래량이 감소할 수 있다는 우려 때문이다.다만 FTX 사례처럼 뱅크런(고객이 돈을 한꺼번에 인출하는 상황) 사태에 대한 우려는 현재까진 크지 않은 상황이다. 현행 특정 금융거래정보의 보고 및 이용 등에 관한 법률(특금법)은 투자자의 예치금을 가상자산사업자의 고유재산과 구분해 관리하도록 하고 있다. 아울러 주요 원화마켓 거래소는 사업보고서와 분기·반기 보고서를 통해 고객이 맡긴 예수금을 부채로 표시해 공시하고 있으며 보관하고 있는 가상자산의 현황도 공개하고 있다. 빗썸 관계자는 ""국내에선 거래소가 고객의 자산을 운용할 수 없고 다 보관하고 있기 때문에 뱅크런이 나타날 가능성은 적다""고 설명했다.
",2022-11-10 11:14:46
"시장 불확실성 키운 FTX 사태, 디지털자산 '추락' 계속되나",2022.11.10,서울와이어,http://www.seoulwire.com,,
"크립토브리핑 보고서, 美 정부 최소 21만 비트코인 보유 예측",2022.11.10,토큰포스트,https://www.tokenpost.kr,,
"캐나다, 1년간 500대 넘는 비트코인 ATM 설치...""암호화폐 수요 나날이 늘어""",2022.11.10,토큰포스트,https://www.tokenpost.kr,,
"블록체인 보안 회사 룩온체인 ""알라메다리서치 56개 주소 조사""...순자산 2억...",2022.11.10,토큰포스트,https://www.tokenpost.kr,,
"트위터, 美 금융 당국에 '결제 업체' 허가 신청...암호화폐 통합 가능성 ↑",2022.11.10,토큰포스트,https://www.tokenpost.kr,,
바이낸스 FTX 인수 포기...비트코인 전날 하락에 이어 14% 폭락,2022.11.10,매경이코노미언론사 선정,https://n.news.naver.com/mnews/article/024/0000078243?sid=101,"
비트코인 1만6000달러 붕괴... 이더리움도 급락바이낸스 “우리가 도울 수 있는 범위 넘었다.”



 (매경DB)세계 최대 암호화폐 거래소인 바이낸스가 유동성 문제가 발생한 경쟁업체 FTX의 인수를 포기했다. 바이낸스의 결정에 비트코인은 14% 하락하며 1만6000달러 선이 붕괴됐다.암호화폐 정보제공 매체 코인마켓캡 기준 한국 시간 10일 오전 8시 20분 비트코인 가격은 24시간전 대비 14.72% 하락한 1만5690.75달러에 거래되고 있다. 비트코인은 이날 한 때 1만6000달러 선이 붕괴되며 2년만에 최저치를 기록했다.알트코인 이더리움 역시 11% 하락하며 1100달러(코인마켓캡 기준) 선이 붕괴됐다. 문제 발생의 진원지 FTX가 거래를 지원하던 솔라나는 40% 넘게 하락하며 12.6달러를 기록했고 FTX 자체 발행토큰인 FTT는 전일 대비 약 60%의 낙폭을 기록했다.바이낸스는 전날 FTX의 유동성 문제가 붉어지자 인수 추진을 발표하며 급한 불을 껐으나, 하루만에 결정을 번복했다. 바이낸스는 9일(현지시간) 성명을 통해 FTX의 인수 계약 진행을 중단한다고 발표했다. 바이낸스는 “예상과는 다르게 이 문제는 우리가 제어할 수 없거나 도울 수 있는 범위를 넘어섰다”며 “FTX에 대한 기업 실사 결과, 미국 규제 당국이 FTX의 고객 자금 관리에 대한 조사에 착수했다는 점을 참고해 인수를 중단하기로 했다”고 설명했다.이와 같은 결정에 샘 뱅크먼-프리드 FTX 대표는 “고객과 직원, 투자자들을 보호하기 위해 할 수 있는 일을 하고 있다”며 “이러한 상황에 놓이게 된 데 매우 유감스럽고 미안하다”고 전했다. FTX는 한 때 세계2위의 가상화폐 거래소였을 정도로 규모가 큰 거래소이다. 업계에선 FTX의 붕괴가 가상화폐 시장에 지난 ‘루나-테라 사태’에 버금가는 큰 쇼크를 가지고 올 것이라고 우려했다.
",2022-11-10 11:26:01
[오후 시세브리핑] 시장 '극심한 공포' 단계 진입...비트코인 1만6180달러,2022.11.10,토큰포스트,https://www.tokenpost.kr,,
"[토큰포스트 오후 브리핑] 암호화폐 시총, 24시간 동안 11% 증발...현재 8500...",2022.11.10,토큰포스트,https://www.tokenpost.kr,,
바이낸스도 발뺀 FTX 파산 위기..美 검찰까지 나서 조사,2022.11.10,포쓰저널,http://www.4th.kr,,
