title,dates,press,link,content,time
"美 SEC, '힌먼 연설 이메일 자료 제작' 법원 명령에 이의제기",2022.08.17,토큰포스트,https://www.tokenpost.kr,,
[김호광 칼럼] P2E에서 클레이튼의 가능성과 리스크,2022.08.17,게임톡,http://www.gametoc.co.kr,,
"상반기 영업 이익 77% 급감 빗썸, 가상화폐 처분 손실도 커져",2022.08.17,뉴스토마토,http://news.etomato.com/,,
빅이벤트 없는 비트코인...지루한 시절?,2022.08.17,이코노믹리뷰,http://www.econovill.com/,,
잠잠한 비트코인...연말 노려라?,2022.08.17,이코노믹리뷰,http://www.econovill.com/,,
[코인브리핑] 비트코인 횡보 속 밈코인·알트코인 강세,2022.08.17,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004884704?sid=101,"




[연합뉴스TV 제공] [파이낸셜뉴스] 비트코인이 2만4000달러 아래에서 횡보하는 가운데 도지코인·시바이누 등 밈코인이 강세를 보이고 있다. 이오스와 에이브 등 일부 알트코인 역시 상승세다.   17일 글로벌 가상자산 시황 사이트 코인마켓캡에 따르면 이날 오후 6시 46분 비트코인은 24시간 전보다 1.02% 하락한 2만3868.25달러에 거래됐다. 지난 주말 한때 2만5000달러대까지 올랐다가 하락 전환해 2만4000달러 아래로 떨어진 뒤 횡보하고 있다.   같은 시간 국내 가상자산 거래소 업비트에서 비트코인은 전일 대비 0.18% 하락한 3202만3000원에 거래됐다.   알트코인(얼터너티브 코인·비트코인을 제외한 나머지 대체 가상자산) 대장 이더리움 역시 내림세다.   코인마켓캡에 따르면 이더리움은 24시간 전보다 0.15% 하락한 1891.39달러에 거래됐다.   업비트에서 이더리움은 전일 대비 0.355% 상승한 253만8000원에 거래됐다.   최근 시장 랠리를 주도했던 '이더리움 머지' 이벤트 호재가 소진되면서 다시 관망세가 짙어지는 모양새다. 오는 9월 미국 연방공개시장위원회(FOMC)의 금리결정과 경기침체 우려 등 시장 내 불확실성이 여전하기 때문이다.   이런 가운데 도지코인과 시바이누 등 밈 코인들이 급등세를 보이고 있다.   코인마켓캡에 따르면 도지코인은 24시간 전보다 24.03% 급등했고 도지코인의 아류인 시바이누는 32.22% 폭등했다. 디파이와 대체불가토큰(NFT) 등에 사용할 수 있는 새 블록체인 플랫폼 ‘도지체인’ 출시를 앞두고 랠리를 펼치고 있는 것으로 보인다.   칠리즈(49.85%), 이오스(33.18%), 후오비토큰(18.55%), OKB(17.47%), 유너스 세드 레오(12.17%), 테조스(10.21%), 에이브(10.07%), 솔라나(8.44%) 등 일부 알트코인도 오름세다.   이더리움 퍼블릭 블록체인 기반의 스포츠·엔터테인먼트 관련 코인인 칠리즈는 스코빌(Scoville) 테스트넷 업데이트 소식이 알려지며 급등세를 보이고 있다.   칠리즈는 지난 15일 공식 트위터를 통해 스코빌 테스트넷 5단계 업데이트 '페퀸(Pequin)'을 시사하는 글을 올렸다.   이오스는 지난 14일 이오스 네트워크 파운데이션(ENF)가 Yield+ 인센티브 프로그램 등록을 시작했다는 소식에 상승세를 보이고 있다.   Yield+는 사용자에게 수익을 창출하는 디파이 애플리케이션을 유치하기 위한 유동성 인센티브 및 보상 프로그램이다. 이를 통해 디파이 공간에서 경쟁자인 이더, 카다노, 솔라나와 경쟁을 시도하고 있다.   한편 지난해 5월 비트코인 붕괴를 예측해 유명세를 탄 가상자산 분석가 데이브 웨이브(Dave Wave)는 이날 자신의 트위터를 통해 현재 비트코인에 상승압력이 높다고 말했다.   그는 비트코인의 2만4400달러 저항선이 깨지면 3만달러를 넘는 강한 랠리를 촉발할 수 있다며 ""(과거에도) 주요 저항선이 깨졌을 때 'FOMO(Fear of Missing Out·나만 기회를 놓칠 수 있다)' 매수세가 종종 발생했다""고 지적했다.
		",2022-08-17 19:30:03
"9월, 이더리움과 이오스의 계절?",2022.08.17,이코노믹리뷰,http://www.econovill.com/,,
미국 선물 낙폭 키우며 비트코인 밀리고 있어..FOMC 비관론 나오나 미 국채 금...,2022.08.17,매일안전신문,http://peoplesafe.kr,,
[코인 빅데이터] 머지 업데이트 임박...이더리움(ETH) vs 이더리움클래식(ETC...,2022.08.17,코인리더스,http://coinreaders.com,,
"'파산 신청' 셀시우스, 자금 제공할 잠재적 대출기관 있다?...어딘지는 '노코...",2022.08.17,코인리더스,http://coinreaders.com,,
시장 불확실성 커진다...비트코인 '흔들흔들',2022.08.17,이코노믹리뷰,http://www.econovill.com/,,
질주 후 숨 고르는 시바이누...5개 포인트는?,2022.08.17,이코노믹리뷰,http://www.econovill.com/,,
[아주경제 오늘의 뉴스 종합] 비트코인 뒷걸음질에도 거래소들 채용늘리기 여...,2022.08.17,아주경제,http://www.ajunews.com,,
비트코인 조금씩 떨어진다?,2022.08.17,이코노믹리뷰,http://www.econovill.com/,,
[데일리안 오늘뉴스 종합] '취임 100일' 尹대통령 '정치' 언급 자제하고 '낮은...,2022.08.17,데일리안,https://n.news.naver.com/mnews/article/119/0002631117?sid=101,"




윤석열 대통령이 17일 서울 용산 대통령실 브리핑룸에서 취임 100일 기자회견을 하고 있다.ⓒ뉴시스[데일리안 = 이나영 기자] ▲'취임 100일' 尹대통령, '정치' 언급 자제하고 '낮은 자세' 강조했다-윤석열 대통령이 17일 취임 100일을 맞아 개최한 기자회견에서 '낮은 자세'를 유지하며 향후 국정 운영에 있어 민심을 겸허히 받아들이고 국민의 뜻을 더욱 살피겠다는 메시지를 전했다. 민감한 정치적 질문에는 직접적인 언급을 자제하며 경제와 민생 문제에 더욱 집중하겠다는 뜻을 강조하기도 했다. 이날 오전 서울 용산 대통령실 청사에서 열린 회견은 총 54분간 진행됐다. 21분간의 모두발언을 통해 취임 100일 동안 국정 운영을 하며 느꼈던 개인적 소회와 취임 후 이뤄낸 성과, 향후 비전 등을 언급한 뒤 33분간 취재진과의 질의응답에 임했다.▲이준석, 가처분 심문 출석…""당내 민주주의 훼손 부분 재판장께 말씀드려""-이준석 국민의힘 전 대표가 17일 서울남부지법에 출석해 ""절차적으로 잘못된 부분과 더불어 당내 민주주의가 훼손된 부분에 대해 재판장께 말씀드리겠다""고 밝혔다. 이 전 대표는 이날 서울남부지법 민사51부(황정수 수석부장판사) 심리로 열리는 국민의힘 비상대책위원회 체제 효력 정지 가처분 신청 사건 심문기일에 출석하며 ""기각이나 인용에 대한 선제적 판단에 따른 고민은 하고 있지 않다""며 이같이 말했다. 그는 이날 오전 열린 대통령 취임 100일 기자회견을 두고는 ""당내 민주주의에 대한 고민을 많이 하다 보니 불경스럽게도 대통령께서 어떤 말씀을 하셨는지 제대로 챙기지 못했다""고 했다.▲‘검수완박’ 권한쟁의심판 9월 27일 변론…‘위장 탈당’ 부각 관측-법무부와 검찰이 이른바 ‘검수완박’(검찰 수사권 완전 박탈) 법안으로 불리는 검찰청법·형사소송법 개정안 입법과정에서 위헌 소지가 있다며 청구한 권한쟁의심판 공개 변론이 내달 말 열린다. 개정법 시행(9월 10일) 이후 공개변론이 진행되는 만큼, 본안 판단이 이른 시일 내에 나오기 어려울 것으로 관측된다. 17일 법조계에 따르면 헌법재판소는 오는 9월 27일 오후 2시 대심판정에서 법무부가 검찰청법 및 형사소송법 개정행위에 관해 낸 권한쟁의심판 공개변론을 진행한다.▲한국GM 노조, 83% 쟁의행위 찬성…드리우는 파업 '전운'-한국GM 노동조합이 쟁의행위(파업) 확보를 위해 진행한 쟁의행위 찬반투표에 조합원 83.0%가 찬성했다. 노조가 실제로 쟁의 활동을 벌일 경우, 반도체 대란으로 고전중인 자동차업계가 노조 리스크마저 겹쳐 타격이 심화될 것이라는 우려가 나온다. 한국GM 노조는 총원 7622명 중 6797명이 참석(투표율 89.2%)한 가운데 열린 쟁의행위 결의 찬반 투표에서 6329명이 찬성표를 던져 가결됐다고 17일 밝혔다. 투표자 대비 찬성률은 93.1%, 총원 대비 찬성률은 83.0%다.▲서울우유, 낙농가에 월 30억원 지원…우유 가격 오를까-서울우유협동조합이 조합원의 경영안정을 돕기 위해 월 30억원 규모의 목장 경영 안정 자금을 지원하기로 결정하면서 업계 안팎에서는 향후 우유가격이 인상되는 것 아니냐는 우려가 나오고 있다. 17일 유업계에 따르면 서울우유는 지난 16일 대의원총회를 열고 자금 집행을 결정했다. 지원 규모는 월 30억원이다. 업계에서는 서울우유의 낙동가 지원이 원유 구매 가격을 리터(L)당 58원씩 올리는 것과 같은 효과라며 우유가격 인상이 불가피할 것으로 보고 있다.▲한강서 실종된 20대 남성 숨진 채 발견…경찰 ""범죄 혐의점 없어""-한강에 빠져 실종된 20대가 이틀 만에 숨진 채 발견됐다. 경찰과 소방당국은 17일 오후 1시 57분께 강남구 압구정동 인근 한강에서 20대 남성 A씨의 시신을 발견했다고 밝혔다. A씨는 이달 15일 새벽 강남구에 있는 친구 집에서 술을 마신 뒤 친구들과 함께 인근 한강 둔치에 갔다가 강물에 빠져 실종됐다.▲[코인뉴스] 비트코인·이더리움 호재 소진 속 ‘숨고르기’-지난 주말 강세를 보였던 암호화폐 시장이 이틀 연속 뒷걸음질을 치고 있다. 비트코인과 이더리움은 지난 15일 찍은 고점 아래서 횡보하고 있다. 17일 암호화폐 거래소 업비트에 따르면 이날 오후 5시 50분 기준 1비트코인은 3201만2000원으로 전날 대비 0.2% 하락했다. 빗썸에서는 0.4% 상승한 3198만4000원을 기록 중이다. 암호화폐는 주식과 달리 거래소 단위로 거래 가격이 매겨져 같은 종류의 가상화폐라도 거래소에 따라 가격에 다소 차이가 있다.▲소아청소년 코로나 사망자 늘었다…20%가 올해 7월 이후 발생-소아청소년 신종 코로나 바이러스 감염증(코로나19) 사망 사례가 17일 1건 추가됐다. 특히 소아청소년 사망자 20%가 올해 7월 이후 발생하면서 방역당국도 소아청소년 사망 증가 추이에 촉각을 기울이고 있다. 중앙방역대책본부에 따르면, 이날 0시 기준 10세 미만 코로나19 사망 사례는 1건 늘어 누적 29건이 됐다. 이 사망자는 지난 12일 확진됐고 재택치료 중 14일 응급실로 이송돼 치료를 받다가 증상이 악화해 15일 사망 판정을 받았다. 이 사망자는 확진 사흘 만에 숨진 것으로 조사됐다. 방역당국은 현재 사망자에 대한 기저질환 여부 등을 조사하고 있다.
		",2022-08-17 20:45:01
"[프로야구] KBO, 8월 2주차 '업비트 위클리 베스트 라인업' 선정",2022.08.17,남도일보,http://www.namdonews.com,,
FOMC 너무 두려워할 필요 없어..미 국채 소폭 올랐지만 안정적..비트코인 조정...,2022.08.17,매일안전신문,http://peoplesafe.kr,,
"비트코인 매수세 뚜렷?...""3만달러로 랠리 시작할 가능성 有""",2022.08.17,코인리더스,http://coinreaders.com,,
미 FOMC 의사록 공개...비트코인 운명 가르나,2022.08.17,이코노믹리뷰,http://www.econovill.com/,,
"美 3대 비트코인 채굴업체, 2Q 10억달러 이상 순손실...""BTC 투매 중""",2022.08.17,코인리더스,http://coinreaders.com,,
"바짝 긴장한 비트코인...""탈출해라"" ""버텨라""",2022.08.17,이코노믹리뷰,http://www.econovill.com/,,
미국 근원 소매판매 0.4% 발표..미 소비 지출은 견고하다는 뜻..선물 하락세 ...,2022.08.17,매일안전신문,http://peoplesafe.kr,,
"다날핀테크, 미 가상자산 운용사 베가엑스에 지분 투자",2022.08.17,아이뉴스24,https://n.news.naver.com/mnews/article/031/0000692370?sid=101,"
블록체인 사업 영역 확대통합결제 비즈니스 전문기업 다날의 블록체인 계열사 다날핀테크가 미국의 가상자산 운용사 베가엑스의 시리즈 A 자본 조달에 참여했다고 17일 밝혔다.



다날핀테크가 미국 가상자산 운용사 베가엑스의 시리즈 A 자본 조달에 참여했다고 17일 밝혔다. [사진=다날핀테크]다날핀테크는 베가엑스의 이번 시리즈 A 주요 투자자 참여와 시리즈 A 이사를 선임하게 됐다. 또한 투자를 통해 해외 자본시장에 진출 뿐만 아니라 장기적으로 양사간 다양한 사업적 시너지를 계획하고 있다.황용택 다날핀테크 대표는 “이번 베가엑스 투자가 향후 글로벌 가상자산 투자 시장에서 국내 기업들이 할 수 있는 사업 영역 탐색의 기회가 될 것”이라며 “해외 투자자들에는 더 높은 신뢰를 줄 것”이라고 말했다.이어 “다날핀테크가 추진 중인 다양한 사업들과의 시너지와 투자가치 상승 또한 이끌어낼 것“이라고 덧붙였다.베가엑스의 이번 시리즈 A 투자 라운드는 다날핀테크와 함께 미국의 VC들이 투자자로 참여했다. 이를 통해 베가엑스는 디지털 자산 투자 솔루션, 엔진 고도화, 투자자들이 안전하고 편리하게 디지털 자산 투자를 할 수 있는 다양한 투자 상품을 개발할 예정이다.이상화 베가엑스 대표는 “이번 투자를 기반으로 기술 고도화와 신규 상품 개발에 집중하고 국내외 B2B 네트워크 확장에 집중할 예정”이라고 설명했다.한편 지난 2019년 설립된 베가엑스는 미국 월가에서 투자 전문성을 쌓은 업계 베테랑들과 블록체인, AI 기술에 전문성을 가진 인력들로 구성됐다. 기관 투자자 외에 개인 투자자도 디지털자산 시장에 대한 이해도를 높여 안정적으로 접근할 수 있는 중장기 투자전략을 제공하는데 중점을 둔 기업이다.또한 약 2천억원의 수탁고를 운용하고 있는 가상자산 전문 운용사로, 비트코인뿐만 아니라 다양한 가상자산을 활용해 매월 견조한 상대 수익률을 기록해왔다.
",2022-08-17 21:58:01
[17일 급등 코인] 미버스 51% 상승... 이오스·힙스 18~25%↑,2022.08.17,매일안전신문,http://peoplesafe.kr,,
"권도형 테라 대표 ""루나 공매도 내부자 소행 의심""",2022.08.17,디지털투데이,http://www.digitaltoday.co.kr/,,
비트코인 힘 떨어지나...업계도 '촉각',2022.08.17,이코노믹리뷰,http://www.econovill.com/,,
"비트코인 3100만원, 이오스 2076원...낙폭 커진다",2022.08.17,이코노믹리뷰,http://www.econovill.com/,,
"미국 증시 하락세 완연..내일 03시 FOMC 의사록 예정..비트코인,이더리움 조정...",2022.08.17,매일안전신문,http://peoplesafe.kr,,
"스트롱홀드 마이닝 ""대출기관과 채무 재조정 혹은 재융자 계약 협상 중""",2022.08.17,CWN,https://www.cwn.kr/,,
"DCG그룹, 美 로비회사로 공식 등록...2022 미국 중간선거 참여?",2022.08.17,CWN,https://www.cwn.kr/,,
"""비트코인 인플레이션 헤지 기능 여전히 살아 있다"" 루브카 주장…공급망 불안...",2022.08.17,이코노뉴스,http://www.econonews.co.kr/,,
"농협은행, CBDC 유통·결제 기술 확보…""디지털화폐 시장 선점""",2022.08.17,AP신문,http://www.apnews.kr,,
"뉴욕증시 비트코인 FOMC 의사록 발표 쇼크 ""매파적"" 또 자이언트 스텝",2022.08.18,글로벌이코노믹,http://www.g-enews.com/,,
"암호화폐 EOS, 리브랜드 공개 앞두고 20% 폭등…9월 하드 포크",2022.08.18,글로벌이코노믹,http://www.g-enews.com/,,
비트코인-이더리움-도지코인-이더리움클래식 완연한 하락세...페이코인은 올라,2022.08.18,소셜밸류,http://www.socialvalue.kr/,,
"[속보] 연준 FOMC 매파 의사록 공개 ""큰 폭 금리인상"" 뉴욕증시 암호화폐 휘청",2022.08.18,글로벌이코노믹,http://www.g-enews.com/,,
