title,dates,press,link,content,time
"[아주경제 코이너스 브리핑] 비트코인 2900만원대...""관건은 이번주 美 FOMC""",2022.10.31,아주경제,http://www.ajunews.com,,
"[글로벌 마켓] 뉴욕증시, 애플·인텔 호실적에 급등…다우 2.6% 상승",2022.10.31,SBS Biz,https://n.news.naver.com/mnews/article/374/0000308537?sid=101,"
■ 경제와이드 모닝벨 '글로벌 마켓' - 정다인◇ 뉴욕증시뉴욕증시가 지난주 금요일 강한 상승세로 마감했습니다.주요 지수가 2% 이상 올랐습니다. 주간 기준으로도 의미가 있었는데요.다우 지수는 주간 기준 5.7% 오르며 4주 연속 상승 마감했습니다.이번 주에도 오름세가 이어진다면 1976년 1월 이후 가장 큰 월간 상승률을 기록할 것으로 기대됩니다. 나스닥과 S&amp;P500 지수는 주간 기준으로 각각 2.2%, 3.9% 올랐습니다. 지난주 초반까지만 해도, 마이크로소프트, 알파벳, 메타 등 빅테크의 실적 부진에 증시가 흔들렸었는데요. 약화된 경제지표에 미 연준이 긴축 속도 조절에 나설 것이란 기대가 커지고, 애플과 인텔이 실적 호조를 기록하며 투자심리가 강해졌습니다. 애플의 핵심 제품인 아이폰 매출은 시장 예상치에 못 미쳤습니다.하지만 월가 예상을 웃돈 전체 매출과 순이익에 주가가 7.56% 급등했습니다.2020년 4월 이후 최고 상승률입니다.인텔도 예상치를 웃돈 매출과 순이익에, 대규모 비용 절감 계획까지 발표하자 10.6% 급등했습니다. 반면 애플과 같은 날 실적을 발표했던 아마존은 부진한 매출과 가이던스에 6.8% 급락했습니다. 다른 시총 상위종목도 보시죠.부진한 실적으로 증시에 하방 압력을 가했던 마이크로소프트와 알파벳도 금요일 장에서는 훈풍을 타고 4%대 상승률을 기록했고, 테슬라도 1% 이상 올랐습니다.버크셔해서웨이가 3% 강세를 보였고, 유나이티드헬스와 존슨앤존슨이 1% 이상 올랐습니다.그리고 그 가운데 엑손모빌이 자리 잡았는데요. 화석연료를 줄이고 친환경 에너지를 늘리자는 외침 속에서도 정유 설비 투자를 유지하며 고집부렸던 엑손모빌은 호실적을 기록했습니다.3분기 순이익이 196억 6천만 달러로 애플의 207억 달러 턱 밑까지 쫓아왔는데요.주가도 2.9% 오른 110달러 70센트에 마감하며 종가 기준 사상 최고가를 기록했습니다. 이번 주는 높은 변동성에 주의하셔야겠습니다.FOMC 회의가 예정돼 있기 때문입니다.파월 의장이 속도 조절을 언급할지가 관건인데요.현지시간 2일이 이번 주 분수령이 될 전망입니다.또한 이번 주에는 JOLTs 보고서, ADP 고용보고서 등 고용 지표도 발표되고, AMD, 퀄컴 등 반도체주, 화이자, 일라이릴리, 모더나 등 백신 관련주가 실적 발표를 준비하고 있습니다. ◇ 유럽증시유로존 심리지수가 2년래 최저치를 기록하고 ECB의 속도조절론에 힘이 실리자 하락 출발했던 유럽증시는 혼조세로 마감했습니다.◇ 비트코인·국제유가·원달러환율비트코인은 2천9백만 원 선에서 움직이고 있습니다.중국에서 코로나19가 확산되자 국제유가는 하락했고, 미 10년물 국채금리는 4%대를 나타내고 있습니다.지난주 금요일 원·달러 환율은 5거래일 만에 오르며 1,420원대로 복귀했습니다.
		",2022-10-31 07:19:01
"비트코인, 11월 FOMC '자이언트 스텝' 가능성에 '주춤'… 소폭 하락세",2022.10.31,머니S언론사 선정,https://n.news.naver.com/mnews/article/417/0000864776?sid=101,"




사진=머니S DB 암호화폐(가상화폐)의 대장 격인 비트코인이 이번 주 미 연방준비제도(연준·Fed) 11월 연방공개시장위원회(FOMC) 정례회의 결과를 앞두고 소폭의 하락세를 보이고 있다. 31일 오전 7시33분 글로벌 코인시황 중계 사이트 코인마켓캡에서 비트코인 1BTC(비트코인 단위)당 가격은 24시간 전 대비 0.77% 하락한 2만546달러에 거래되고 있다. 이더리움은 1ETH(이더리움 단위)당 1.02% 내린 1579달러에 거래되고 있다. 오는 2일(미 동부시간 오후 2시)에는 연준의 FOMC 정례회의 결과가 나온다. 시장은 연준이 이번 회의에서도 금리를 0.75%포인트 인상할 것으로 전망하고 있다.시장은 연준이 12월 회의에서 금리 인상 폭을 0.50%포인트로 낮출 것도 기대하고 있다. 미 시카고상품거래소(CME) 페드워치의 금리 인상률 전망에 따르면 이날 기준 연준이 12월 FOMC 정례회의에서 기준금리를 0.50%포인트 올릴 가능성은 46.8%로, 0.75%포인트 인상 가능성(44.9%)보다 크다.같은 시각 가상화폐 거래소 업비트에서 비트코인은 전일 대비 0.57% 하락한 2892만원대를 기록하고 있다. 이더리움은 1ETH(이더리움 단위)당 1.68% 하락한 222만7000원에 거래되고 있다.업비트를 운영하는 두나무의 디지털자산 '공포-탐욕지수'는 전일 기준 55.07점, '중립'으로 집계됐다. 지난 26일 집계된 52.26점 '중립'에서 투자 심리가 다소 위축됐다. 해당 지수는 0과 가까울수록 '매우 공포'로 시장 위축을, 100과 가까울수록 '매우 탐욕'으로 시장 호황을 의미한다.
",2022-10-31 07:50:33
"[코인시황] 비트코인 하락 2만549달러, 도지코인 10% 급락‧이더리움↓1581달...",2022.10.31,글로벌이코노믹,http://www.g-enews.com/,,
"美 블록체인협회, 리플에 유리한 '아미쿠스 브리프' 제출",2022.10.31,토큰포스트,https://www.tokenpost.kr,,
"도지코인 '130% 폭등'…140만 코인 유튜버는 ""안 산다"" 왜?",2022.10.31,머니투데이언론사 선정,https://n.news.naver.com/mnews/article/008/0004812014?sid=105,"
			[IT썰]



/사진=머니투데이DB일론 머스크 테슬라 최고경영자(CEO)의 트위터 인수에 따른 기대심리로 도지코인 가격이 폭등한 가운데, 유명 코인 유튜버가 구매 반대 의사를 밝혔다.29일(현지시간) 유투데이 등 외신에 따르면 구독자 약 143만명의 가상자산(암호화폐) 유튜브 채널 '비트보이 크립토'(BitBoy Crypto)를 운영 중인 벤 암스트롱은 자신의 트위터에 ""무슨 일이 있어도 도지코인을 사지 않겠다""고 말했다. 다만, 투자를 꺼리는 이유에 대해선 밝히지 않았다.일각에선 벤 암스트롱의 이 같은 발언이 '관심 끌기'에 지나지 않는다는 반응이 나온다. 한 누리꾼은 ""도지코인을 사지 않는 이유를 말해달라""는 댓글을 남기기도 했다. 벤 암스트롱은 과거 자신의 유튜브를 통해 가상자산 대출업체 '셀시우스 네트워크'를 노골적으로 홍보하는 등 과장된 콘텐츠로 비판을 받은 바 있다. 셀시우스 네트워크는 루나·테라 사태 여파로 지난 7월 파산을 신청했다. 2013년 일본 시바견 이미지를 본따 만들어진 도지코인은 대표적인 밈(Meme·인터넷 유행 콘텐츠) 코인으로 알려져 있다. 도지코인은 이른바 '도지 파더'로 불리는 머스크의 지지를 등에 업고 상승세를 탔다. 특히 머스크가 최근 트위터를 인수하면서 가격은 급등했다. 30일 인베스팅닷컴 등에 따르면 도지코인은 일주일 새 130% 이상 폭등했다. 이 같은 급등세는 트위터 내 지불 수단으로 도지코인이 활용될 가능성 때문으로 보인다. 앞서 머스크는 지난 4월 '트위터 블루'(트위터 월간 구독 서비스)에 도지코인 결제 옵션을 추가해야 한다고 주장한 바 있다.




",2022-10-31 08:22:33
"[08:24 가상자산] 비트코인, 美 증시 상승세에 2900만원선 등락",2022.10.31,신아일보,http://www.shinailbo.co.kr/,,
[위기의 데브시스터즈] 블록체인 지각생...소심한 출발 성공 가능성 '?',2022.10.31,딜사이트,https://dealsite.co.kr/,,
"비트코인, 2,800만 원 후반대…美 11월 FOMC 앞두고 횡보",2022.10.31,SBS Biz,https://n.news.naver.com/mnews/article/374/0000308557?sid=101,"




비트코인이 2,800만 원 후반대에서 거래되고 있습니다.오늘(31일) 오전 8시 25분 기준 국내 암호화폐 거래소 업비트에서 비트코인은 24시간 전보다 0.50% 내린 2,894만 5,000원에 거래됐습니다.빗썸에서는 0.74% 하락한 2,892만 3,000원을 기록했습니다.지난 29일 2,900만 원 중반대까지 오르면서 3,000만 원선을 바라보기도 했던 비트코인은 다음 달 미국 연방준비제도의 연방공개시장위원회, FOMC 정례회의 결과를 앞두고 2,900만 원 내외에서 횡보를 이어가고 있습니다.현지시간 다음 달 2일, 우리 시간으로 다음 달 3일 새벽 3시에 결과가 나올 예정인 가운데 시장은 연준이 이번에도 기준금리를 0.75%포인트 인상할 것으로 내다보고 있습니다.
		",2022-10-31 08:37:01
"인터컨티넨탈익스체인지, 비트코인 선물 거래소 백트 투자액 축소...4억 달러...",2022.10.31,토큰포스트,https://www.tokenpost.kr,,
"로버트 기요사키 ""연준 피벗 전 비트코인 매수해야""",2022.10.31,토큰포스트,https://www.tokenpost.kr,,
"[토큰포스트 브리핑] 미국 블록체인협회, 리플에 유리한 아미쿠스 브리프 제출...",2022.10.31,토큰포스트,https://www.tokenpost.kr,,
"﻿비트코인, 순 매도량 우세…시장 심리는?",2022.10.31,코인데스크코리아,https://www.coindeskkorea.com/,,
