title,dates,press,link,content,time
[코린이통신] '괴짜 대통령'의 실험은 성공할 수 있을까,2022.02.04,MBN언론사 선정,https://n.news.naver.com/mnews/article/057/0001640052?sid=101,"
비트코인 법정화폐 지정한 엘살바도르IMF 중단 경고에도 ""주권 침해"" 일갈'비트코인 도시' 꿈 이뤄낼까비트코인 가격이 지난해 11월 고점을 경신한 후 반토막나며 지지부진한 가운데, 유독 눈에 띄는 행보를 보이는 사람이 있습니다.세계 최초로 비트코인을 공식 화폐로 지정한 엘살바도르 부켈레 대통령인데요.비트코인이 정점을 달릴 때부터 폭락한 뒤에도 매수를 멈추지 않으며, 지금까지 총 1801개, 6600만 달러, 우리 돈 800억 원 상당의 비트코인을 보유하고 있습니다.지난 폭락으로 손실액이 120억 원에 달한다는 분석도 나왔지만, 아랑곳하지 않은 채 저점 매수를 이어가고 있죠.



지난해 11월 비트코인 도시 건립 계획 밝히는 부켈레 엘살바도르 대통령그러면서 이렇게 말합니다.""세상엔 5천만 명이 넘는 백만장자가 있는데, 이들이 적어도 1개의 비트코인을 갖기로 결심했다고 상상해보라. 세상엔 2100만 개의 비트코인만 존재하는데, 반 개씩 나눠 갖기도 충분치 않은 양이다. 그러니 엄청난 가격 상승은 시간문제일 뿐""비트코인이 가진 희소성이 언젠가 상상할 수 없는 가치를 만들어낼 것이라는 주장입니다.



부켈레 엘살바도르 대통령그러나 이처럼 확신에 찬 부켈레 대통령을 바라보는 국제사회의 시선은 달갑지 않습니다.국제통화기금(IMF)과 무디스 같은 국제 신용평가기관들은 엘살바도르에 채무불이행 가능성이 높다며 법정화폐 채택을 중단하라고 촉구하고 나섰습니다. 국가신용등급은 이미 강등했습니다. 그냥 하는 말이 아닙니다. 엘살바도르의 5년물 신용부도스와프(CDS)는 비트코인을 법정화폐로 채택한 이후 4배 이상 증가해 1800달러에 달합니다. 중남미 국가 중 아르헨티나에 이어 두 번째로 높은 수준인데, 쉽게 말해 엘살바도르가 빌려간 돈을 갚지 못할 가능성이 커졌다는 뜻입니다.실제로 IMF는 지난해 4월 코로나19 위기를 이유로 엘살바도르에 3억8900만달러를 긴급 지원했고, 추가 지원도 논의 중입니다. 돈 빌려준 입장이니 보고만 있을 순 없었던 거죠.그럼에도 부켈레 대통령은 굽히지 않았습니다.""주권의 문제""라며 ""어떤 국제기구도 우리에게 무엇을 할지 강요할 수 없다""고 못 박고, 중단 요구를 거부했습니다.10억 달러, 우리 돈 1조 2천억 원 규모의 비트코인 채권 발행도 예고했습니다. 절반은 비트코인을 사고, 절반은 비트코인을 마음껏 채굴할 수 있는 도시를 만들겠다는 계획입니다. 전력 과다 사용 문제로 각국에서 채굴을 금지하는 상황을 역 이용해 채굴 기업들을 유치하고 그로 인해 경제를 활성화시키겠다는 포부입니다. 그러나 이 계획 역시 전력 사용에 한계가 있는 만큼 비관적인 전망이 우세합니다.큰 변동성을 이유로 엘살바도르 내부 반대가 여전한 것도 걸림돌입니다.



엘살바도르 비트코인 법정화폐 지정 반대 시위그럼에도 부켈레 대통령의 실험을 비난만 할 수 없는 이유가 있습니다. 해외 노동자들의 본국 송금으로 버티고 있는 상황에서 비트코인이 인플레이션을 헤지하고, 높은 송금 수수료를 없애줄 대안임은 부정할 수 없기 때문입니다.부켈레 대통령은 트위터 계정에 스스로를 '독재자'라고 칭하고 있습니다. 만 40세 '밀레니얼 독재자'로 불리는 부켈레의 나라를 건 대 실험은 과연 성공할 수 있을까요. 전세계가 지켜보고 있습니다.
",2022-02-04 16:56:59
베이징 동계올림픽 개막 효과? 업비트·빗썸에서 중국계 코인 급등,2022.02.04,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"오후 암호화폐 시세, 비트코인 4600만원·이더리움 340만원대…다른 코인은 혼...",2022.02.04,에너지경제,http://www.ekn.kr,,
"가상화폐 수억원 빼돌리고 '무혐의' 받은 40대, 검찰 수사 끝 '감옥행'",2022.02.04,민주신문,http://www.iminju.net/,,
"""투자심리도 얼어붙었다""...비트코인 지루한 횡보",2022.02.04,데일리한국,http://daily.hankooki.com,,
[미술시장 완전정복] 'NFT 제왕' 비플은 21세기 피카소일까,2022.02.04,A23면 TOP,https://n.news.naver.com/mnews/article/009/0004917545?sid=103,"
81년생 컴퓨터 공학도가14년간 날마다 하나씩 그린JPG 묶음파일이 828억원!◆ 미술시장 완전정복 ① 투자 신세계 NFT ◆'아트테크'가 최근 젊은 부자(Young&amp;Rich)에게 투자처로 각광받고 있습니다. 부동산, 주식, 가상화폐와 함께 4대 투자처로 꼽힐 정도입니다. 투자의 의미를 찾으면서 수익까지 얻고 싶은 MZ세대 투자자를 위해 미술시장을 깊이 있게 분석하는 시리즈를 시작합니다. 당신을 미술시장의 '인싸'로 만들어드릴 미술시장 완전정복의 첫 주제는 대체불가토큰(NFT) 미술 투자입니다. 



 2020년 10월 15일 비플이 그린 `인투 더 엔터`. 비플은 비트코인, 이더리움 등 가상화폐를 그림의 소재로 자주 이용한다. 연작 `모든날들-첫 5000일`중 하나이다. [사진 제공 = 비플 홈페이지] 미술사학자 언스트 곰브리치는 미술을 '끝이 없는 이야기'로 정의했습니다. 2021년은 대체불가토큰(NFT) 미술의 원년이었습니다. 시장이 급속도로 성장하면서 막대한 유동성을 빨아들였습니다. 미술이 언제나 새로운 이야기여야 한다면 NFT를 눈 감고 무시해선 안 될 것입니다. 그렇다면 NFT 미술의 투자가치는 있을까요? 몇 가지 이야기로 답을 대신해 보겠습니다.▶피카소, 바스키아, 그리고 비플 



`NFT의 제왕` 비플 지난해 세계 미술 경매시장에서 가장 비싼 가격에 팔린 작품은 파블로 피카소가 연인 마리 테레즈를 그린 '창가에 앉은 여인'이었습니다. 작년 5월 크리스티 경매에서 1억340만달러(약 1234억원)에 팔렸죠. 1932년작으로 피카소 전성기 대표작이란 점이 높은 가치를 만들었습니다. 경매 기록 2위는 '검은 피카소' 장미셸 바스키아의 작품으로 9310만달러(약 1111억원)에 팔렸습니다. 2018년 루이비통 미술관 전시를 통해 유명해진 자화상, 해골, 죽음의 이미지를 담은 바스키아의 대표작입니다. 뒤를 이어 10위권에는 산드로 보티첼리, 마크 로스코, 알베르토 자코메티, 빈센트 반 고흐, 클로드 모네, 잭슨 폴록 등이 올랐습니다. 모두 미술사에 족적을 남긴 작가들이고 20세기 이후 현대미술이 높은 비중을 차지합니다. 놀라운 건 8위에 오른 'NFT의 제왕' 비플(Beeple)입니다. 작년 3월 11일 크리스티 뉴욕 경매에서 '모든날들-첫 5000일'이 6930만달러(828억원)에 팔리면서 미술계는 충격에 빠졌습니다. '족보'도 없는 작가가 별안간 진기록을 쓴 것입니다.비플의 본명은 마이크 윈켈만(40)입니다. 그는 14년 전 매일 새로운 디지털 그림을 하나씩 그리기로 마음먹었습니다. 컴퓨터 공학도 출신 웹디자이너로, 미술에 관한 정규교육을 받지 않은 그는 그저 그림을 배우겠다는 일념으로 무모한 도전에 나섰고, 5000점이 넘는 그림을 완성했습니다. 비플은 '사이버펑크(첨단 기술시대 저항 문화)'를 테마로 시네마 4D와 같은 모델링, 비주얼(시각효과) 소프트웨어를 사용해 가상세계의 이미지를 주로 작업합니다. 뉴욕타임스 인터뷰에선 이렇게 작품관을 밝혔습니다. ""제가 표현하고자 하는 것은 세상에는 기술과 관련한 이상한 일들이 많이 벌어진다는 점입니다. 트럼프 또한 기술이 낳은 해괴하고 의도치 않은 결과였습니다."" 



 NFT로 작품을 팔기 전 비플은 작품을 인쇄해 개당 100달러 이하에 팔기도 했습니다. 꾸준한 노력과 소통으로 비플은 유명해졌습니다. '모든날들'의 가치는 14년간 성장해온 작가 일생의 조각을 소장할 수 있다는 의미에서 나옵니다. 현재는 스페이스X, 애플, 루이비통 등의 브랜드와도 협업하고 콘서트 디자인도 참여할 만큼 슈퍼스타가 됐습니다. 미술가는 시대를 불문하고 장벽을 무너뜨리고 새로운 영역으로 사회를 이끄는 사람들입니다. 피카소는 3만점이 넘는 작품을 남긴 당대 최고의 스타로 일생을 풍미했고 새로운 사조를 열었습니다. 성실함과 미술계를 흔든 화제성에서 비플은 '21세기 피카소'란 별명도 어울릴 법합니다. 다만 작업 방식은 앤디 워홀과 더 닮았습니다. 팝아트는 엘리트주의 문화를 비판하며 대중문화를 뮤즈로 삼아, 대중의 참여를 끌어낸 첫 번째 미학이었습니다. 워홀이 팝아트의 창시자가 아니었음에도 팝아트를 대중화한 작가라는 점에서도 NFT를 대중화한 비플은 닮은 점이 있습니다. 무엇보다도 NFT는 디지털 아트의 총아입니다. 워홀은 1980년대 개인용 컴퓨터로 사진을 변형해 인쇄한 초기 디지털 아트 작가이기도 했습니다.▶ NFT 미술의 가격은 무엇이 결정할까 



 블록체인 분석업체 체인애널리시스에 따르면 2021년 전 세계 NFT시장은 410억달러(약 49조원)에 달하는 것으로 집계됐습니다. 2020년 NFT시장이 100억달러였던 걸 감안하면 매년 '퀀텀 점프(폭풍 성장)'가 일어나고 있습니다. 2020년 실물 미술시장 규모가 500억달러(약 59조원)인 걸 감안하면 NFT시장은 현물 미술시장을 위협할 정도로 거대해진 것입니다. 지난해 NFT시장의 거래액 10위권은 비플과 엑스카피(Xcopy)가 독차지했습니다. 비플은 '모든날들' '휴먼 원' 등 4점을 톱10에 올렸고, NFT 미술의 대부 엑스카피도 '오른쪽 클릭으로 저장해봐'라는 풍자적인 작품을 660만달러에 팔아 4위에 오르는 등 3점을 올렸습니다. 기성미술은 진품이 지닌 오라(Aura·광채)에서 가치가 나온다면, 이미지 파일·동영상으로 제작된 NFT 작품과 복제품은 완전하게 동일합니다. 전자가 복제할 수 없는 데서 가치가 생긴다면 후자는 많이 복제되고 유명해질수록 가치가 올라갑니다. NFT의 가격을 높여주는 가장 중요한 요소는 창작자의 명성과 작품의 스토리입니다.작년 4월 데이스트롬이란 회사는 바스키아의 '프리 콤 위드 파고다'란 작품의 NFT를 경매에 올렸습니다. 실물을 폐기할 권리도 주어졌으니 디지털화된 진품만이 남는 경매였습니다. 하지만 입찰자는 나오지 않았고 저작권 분쟁 논란만 남기고 경매는 취소됐습니다. 수집가들조차 바스키아의 진품을 폐기하길 꺼린다는 사실을 간과한 것입니다. NFT는 미술관에 소장되지 못해 가격 상승에 한계가 있다고 지적하는 이도 있습니다. 하지만 올 1월 미국 시애틀 NFT 뮤지엄이 문을 열었습니다. 두 명의 테크기업 창업자가 30개의 디스플레이를 걸고 NFT 작품을 전시하고 있습니다. 뉴욕 현대미술관 같은 대형 뮤지엄이 비플의 작품을 소장하는 건 시간문제일 것입니다. 걸림돌은 과도한 가격일 테지만요.이쯤에서 엑스카피의 작품 제목처럼 근본적인 질문이 남습니다. 공짜로 얻을 수 있는데 왜 NFT를 사는가? 'NFT 사용 설명서'를 쓴 블록체인가이즈의 창업자 맷 포트나우의 대답입니다. ""다른 미술품처럼 NFT도 사람을 감동하게 할 수 있다. 사이버펑크에서 영감을 받은 비플의 NFT가 사람들이 현재와 미래를 바라보는 관점과 감각에 대해 반향을 불러일으켰듯이 NFT가 사물에 대한 더 큰 이해를 드러내는 렌즈의 역할을 할 수 있기 때문이다.""▶ NFT에는 중간 거래상이 없다 



 NFT와 기성 미술품의 거래는 큰 차이가 있습니다. NFT는 현금 대신 이더리움·클레이튼 등 변동성이 큰 가상화폐로 거래됩니다. 갤러리와 경매·아트페어를 통하는 대신 오픈시(opensea) 등의 NFT거래소가 이용되는 점도 다르고, 수수료도 상대적으로 저렴합니다. 가장 큰 차이점은 미술의 가치를 평가하고 시장 가격을 형성하는 갤러리스트와 큐레이터·비평가의 존재 유무입니다. 실물 미술은 미술사적 중요성과 함께 보관 상태, 진품 여부도 가격의 중요 요소가 됩니다. NFT는 디지털 아트인 만큼 파손에서도 안전하고 소유권을 블록체인으로 보증해 '짝퉁' 위험에서는 자유롭습니다.  



 2020년 1월 1일 그린 `테이크 왓 유 원트`. 비플은 대중문화를 적극 차용해 잔혹 동화 같은 현실을 그린다. 연작 `모든날들-첫 5000일`중 하나이다. [사진 제공 = 비플 홈페이지] NFT 신진 작가들은 ""젊은 작가라면 무조건 뛰어들어야 하는 시장""이라고 말합니다. 10년 이상 경제적 궁핍을 감수하며 전시와 홍보를 해도 1점을 팔기도 어려운 기성 시장과 달리 NFT는 오늘 당장 누구나 작품을 팔 수 있습니다. 화랑과 수익을 나누지 않고 재판매 때에도 음원처럼 로열티가 지급되는 장점도 있죠. 작가들에게는 '멋진 신세계'가 열린 셈입니다. 게다가 NFT는 20세기 후반 이후 미술계를 지배한 미디어아트와 사진예술 거래에도 적합합니다. 'NFT는 처음입니다'를 쓴 팝아티스트 김일동은 ""다양한 NFT 플랫폼이 등장해 창작자와 대중의 편의에 맞게 개방되고 있다. 이미 NFT 작가를 지향하며 원래 활동한 영역을 넘어 디지털 매체를 다루는 새로운 작가군도 생겼다""고 설명합니다.▶ 튤립 버블의 끝과 NFT의 미래 



 2020년 3월 26일 그린 `슈퍼 전파자`. 트럼프 전 미국 대통령은 비플 작품에서 풍자의 대상으로 종종 등장한다. 연작 `모든날들-첫 5000일`중 하나이다. [사진 제공 = 비플 홈페이지] 최근 NFT시장은 낙타의 등처럼 가파른 상승곡선을 그리고 있습니다. 마치 17세기 튤립 버블(거품)처럼 정점에서 터진 뒤 오랜 시간 횡보를 하는 '민스키 모멘트'의 두려움이 커지는 중입니다. 작년 11월 국내에서도 XXBLUE를 통해 장콸의 '미라지 캣3'이 약 3.5비트코인(약 2억5400만원)에 판매되는 기록을 썼습니다. 시장이 과열될수록 미술 투자의 본질에 집중해 옥석을 가리는 투자가 필요합니다. 마치 2018년 비트코인처럼 NFT 미술시장은 큰 조정을 받는 '죽음의 계곡'을 통과할 가능성이 높기 때문입니다. 하지만 다시 부활한 이후엔 더 강력한 영향력을 발휘할 것입니다.  



 2021년 3월 비플의 `오션 프런트`는 니프티게이트웨이에서 600만달러에 거래됐다. [사진 제공 = 비플 홈페이지] NFT가 미술시장에 가져온 가장 큰 변화는 거래방식뿐 아니라 메타버스와 블록체인, 웹 3.0의 개념을 미술시장에 도입시켰다는 점입니다. NFT 미술은 영향력이 커질 메타버스 내부에서 소장·거래될 수 있는 엄청난 가능성을 내포하고 있습니다. 맷 포트나우는 ""NFT의 미래는 밝다. 현재는 과소평가된 디지털아트가 향후 미술계를 장악할 것이기 때문이라기보다는 NFT가 미래에 디지털 경제로 이어지는 역할을 수행할 것이기 때문""이라고 설명했습니다. 세계 최대 NFT 마켓 오픈시의 사용자 수는 작년 말 87만명을 돌파했습니다. 오픈시가 1억명 이상의 사용자를 확보한다면, 시장 규모는 현재로선 추산이 불가능할 것입니다. 일찍이 엑스카피는 ""모든 사람이 아티스트가 될 수 있다""는 점에서 NFT에 매혹됐다고 했습니다. 개방성과 예술의 가치 확산 등 인류가 추구해온 철학을 구현할 수 있다는 점에서 NFT 미술은 미래가 밝다고 보는 것이 합당합니다. 물론 그날이 오기까지 비트코인 가격이 폭락하지 않는다는 전제가 필요하겠지만요. 매일경제에서 연재되는 '미술시장 완전정복'은 미술투자를 위한 깊이있는 정보를 한발 앞서 제공합니다.지금 김슬기 기자의 기자페이지를 '구독'하시면 연재 시리즈를 가장 먼저 만날 수 있습니다. 
",2022-02-04 17:17:01
비트코인 '블록체인 암호' 양자컴퓨터로 깰 수 있다?,2022.02.04,A22면 1단,https://n.news.naver.com/mnews/article/015/0004660033?sid=105,"
테크 &amp; 사이언스英 '유니버설퀀텀' 연구진 분석오류 최소화한 양자 컴퓨터에양자단위 '큐비트' 19억 있으면블록체인보다 빨리 함수 조작""단기간엔 불가…몇 년 걸릴 것""



김태현 서울대 교수(왼쪽)가 개발 중인 이온트랩 방식 양자컴퓨터.  /한경DB4차 산업혁명의 중심 기술 블록체인은 디지털 컴퓨터로는 해킹이 불가능하다. 어떤 입력값을 넣어도 같은 길이의 출력값을 내는 ‘해시함수’에 기반해 있기 때문이다. 해시함수는 단방향 연산이다. 즉 해킹의 대상인 역함수가 없다. 무수한 거래 내역 가운데 ‘1’만 바뀌어도 블록 전체가 끊어진다. 굉장히 단단한 자물쇠를 갖고 있는 셈이다.이론적인 블록체인 해킹 방법은 블록 생성 시간보다 빠르게 해시함수를 조작하는 것뿐이다. 비트코인같이 10분마다 블록 한 개가 생성되는 거대 네트워크를 해킹할 수 있는 연산 속도를 갖춘 컴퓨터는 없다.다만 양자컴퓨터라면 얘기가 달라진다. 양자컴의 연산 단위는 큐비트(양자비트)다. 큐비트는 ‘1이면서도 0’이라는 기묘한 논리로 작동한다. 이 논리를 표현하는 용어가 ‘양자 중첩·얽힘’이다. 큐비트 오류를 줄이는 ‘결맞음’도 중요하다. 결맞음이 좋은 큐비트를 많이 쓸수록 양자컴은 완전해진다.양자컴은 여러 방식으로 개발되고 있다. 극저온에서 초전도체와 특수 트랜지스터인 조셉슨 소자를 이용해 큐비트를 제어하는 초전도 방식이 대표적이다. 구글과 IBM이 초전도 양자컴을 개발하고 있다. 구글은 2019년 슈퍼컴퓨터보다 15억 배 이상 빠른 53큐비트 양자컴(시커모어)을 내놨다. IBM은 지난해 11월 127큐비트 양자컴을 선보였고, 내년 1000큐비트 양자컴을 내놓겠다고 했다. 초전도 큐비트 작동 시간은 100만분의 1초, 즉 1마이크로초(㎲) 안팎이다. 양자컴은 큐비트 작동 시간이 길수록 연산이 정확해진다.이온트랩 양자컴 개발도 빨라지고 있다. 희토류 원소인 이터븀 등의 원자에서 전자 한 개를 떼어낸 이온을 이용해 큐비트를 만든다. 이온의 들뜬 상태와 바닥 상태 에너지 차를 이용한 덫(트랩)을 만들어 큐비트를 제어한다. 큐비트 작동 시간이 수백㎲에 달해 계산 결과가 초전도 방식보다 더 정확한 것으로 알려졌다. 삼성전자가 투자한 아이온큐 등이 이온트랩 양자컴을 개발하고 있다.외국 연구진이 양자컴으로 비트코인 암호 체계를 무너뜨릴 수 있다는 연구 결과를 이달 초 내놨다. 이온트랩 양자컴을 개발하고 있는 영국 서섹스대 물리천문학부 양자기술센터와 이곳에서 스핀오프한 스타트업 유니버설퀀텀이 주인공이다.유니버설퀀텀 연구진은 비트코인이 채택 중인 디지털 서명 암호기술 ‘ECDSA’(타원곡선 디지털 시그니처 알고리즘)를 깰 수 있는 연산 시나리오를 수학적으로 정밀하게 계산했다. 이 암호는 소인수분해에 기반한 현재 공개키암호(RSA)보다 보안성을 대폭 높인 기술이다.연구진은 큐비트 작동 시간을 1㎲로 가정했을 때, 3억1700만 큐비트가 있으면 비트코인 암호체계를 한 시간 안에 깰 수 있다고 분석했다. 비트코인 블록 생성 주기인 10분 안에 맞춰 깨려면 19억 큐비트가 필요하다고 계산했다. 큐비트의 물리적 오류를 최소화(결맞음 최적화)했을 때 한해서다.연구진 관계자는 “양자컴 개발 추이를 감안할 때, 앞으로 최소 몇 년은 비트코인이 양자컴 공격에서 안전할 것”이라고 설명했다. 앞서 연구진은 식물과 미생물이 공기 중 대부분을 차지하는 질소를 섭취할 때 사용하는 ‘철-몰리브덴 보조 인자(FeMoco)’ 분자 작동 방식을 양자컴으로 규명할 수 있다고 발표했다. 750만 큐비트를 갖고 열흘간 양자컴을 돌리면 된다는 내용이다. 이 기술이 현실화되면 비료 성능에 혁명을 가져올 것으로 기대된다. 슈퍼컴으로도 엄두를 못 내던 연구 프로젝트다.
",2022-02-04 17:23:01
"美 탄광, 석탄 대신 암호화폐 채굴",2022.02.04,A11면 1단,https://n.news.naver.com/mnews/article/015/0004660037?sid=104,"
脫석탄 위기에 대체산업 모색석탄산업과 함께 쇠락의 길을 걷고 있던 미국 지역사회가 ‘암호화폐 채굴 허브’로 탈바꿈하고 있다. 암호화폐가 쇠퇴하는 석탄산업을 대체할 지역경제의 신성장동력이 될 수 있다는 판단에서다.3일(현지시간) 미국 경제지 포천에 따르면 와이오밍주 켄터키주 등 석탄 발전에 의존하던 일부 지역을 중심으로 의원들이 암호화폐산업 육성 법안을 준비하고 있다. 미국 석탄 생산량의 약 39%를 차지하는 와이오밍주에선 신시아 루미스 상원의원(공화당)이 암호화폐업체에 대한 규제를 줄이는 법안을 올해 내놓는다는 계획이다. 지난해 민주당 소속 앤디 베셔 켄터키주지사는 암호화폐 채굴업체 세금 감면과 관련한 두 가지 법안에 서명하기도 했다.이들 지역은 석탄 발전에 의존하던 곳으로 탈탄소 기조에 따른 석탄 채굴 감소로 재정 붕괴 위험에 내몰렸다. 포천에 따르면 약 30개 카운티가 석탄산업에서 세수의 약 30%를 마련하고 있다. 문제는 미국의 석탄 생산량이 갈수록 줄어들고 있다는 점이다. 싱크탱크 브루킹스연구소에 따르면 2017년 미국의 석탄 생산량은 2007년 대비 30% 수준으로 줄었다.탄광지 내 발전 시설로 암호화폐 채굴에 필요한 전력을 생산할 수 있다는 점도 유리한 조건으로 작용한다. 암호화폐 채굴 관련 단체인 디지털커머스는 “많은 탄광 지역이 낡거나 사용량이 적은 발전소 등 기반 시설을 갖추고 있다”며 “이들 지역은 암호화폐 채굴 산업에 적합하다”고 강조했다.암호화폐 채굴에 따른 환경 피해가 우려된다는 반대 목소리도 만만치 않다. 암호화폐 전문 사이트 디지코노미스트에 따르면 비트코인 채굴 과정에서 발생하는 이산화탄소는 연간 9600만t으로 소규모 국가의 이산화탄소 배출량과 맞먹는다.
",2022-02-04 17:24:01
"비트코인 3.4만달러까지 추가 하락 가능성 有...""인내심 갖고 천천히 매집하라...",2022.02.04,코인리더스,http://coinreaders.com,,
"""손실은 큰데, 손절은 못하고""…복수심에 투자는 금물",2022.02.04,A22면 1단,https://n.news.naver.com/mnews/article/015/0004660052?sid=101,"
장경영의 Money 읽기(87) ""이러다 한 번…"" 생각 버려야금리 오르자 자산가치 반토막순식간에 손실…반등도 어려워'회복할 기회 한 방' 노리는 대신노동·월급 가치에 관심 기울여야



1년 전으로 돌아가 보자. 2021년 1월 9일자 이 글에 ‘자산가격 상승세에 이상이 없으니 지금은 무엇이든 사야 할 때’라고 썼다. 당시 미국 국채 10년물 금리가 연 1.04%로 뛰면서 증시 고점을 불안해하는 투자자가 많았다.코로나 사태가 터진 뒤 연 1%를 넘긴 게 처음이라서 투자자들은 증시가 고꾸라지는 변곡점을 우려했다. 하지만 당시는 저금리 기조가 바뀌는 시점이 아니었고 풀려 있는 유동성을 감안하면 주가는 상승 흐름을 이어갈 것이 분명했다.그래서 한 펀드매니저의 이런 조언을 소개했다. “집값 오르는 거, 비트코인 뛰는 거 이상할 게 전혀 없다. 경기가 엉망인데 왜 자산가격만 뛰느냐고, 아니 뛸 수 있냐고 반문하지 마라. 지금 같은 저금리 상황은 자산 없는 사람에겐 죽으라는 얘기와 같다. 뭐든지 (자산을) 사야 하는, 투자해야 하는 때다. 안타까운 사실은 자산가격이 뛰는 대신 돈의 가치가 떨어져 월급 가치가 반토막 나고 있다는 점이다. 월급만 보고 있다간 끝난다. 실물 경기 안 좋아서 일자리 줄어들고 그래서 서비스 가격은 떨어지고 있다. 결국 자산이 없거나 적은 월급쟁이와 소상공인의 삶만 고달파진다.”



1년이 지난 지금은 어떤가. 금리가 코로나 사태 직전 수준을 회복했다. 미국 국채 10년물은 2020년 1월 연 1.8%에서 한때 연 0.5%까지 빠졌다가 지난해 1월 연 1%를 회복했고 이달 3일 연 1.82%를 기록했다.금리로만 따지면 자산가격은 반토막 나야 한다. 한 애널리스트는 “금리가 뛰고 있어서 주가수익비율(PER)이 절반이 돼야 맞는 상황”이라며 “멀티플이 줄어드는 시대”라고 지적했다. 예전처럼 높은 멀티플을 주기 어렵다는 얘기다.그는 “코스피는 PER이 9배 정도면 싸다고 할 수 있지만 종목별로 보면 아직도 높은 멀티플을 받는 종목이 많다”며 “그렇게 미래가치를 너무 많이 땡겨온(할인해온) 종목들은 진짜로 성장하는지를 확인하는 데 시간이 걸릴 것”이라고 지적했다.코스피가 2020년 3월 1400까지 빠졌다가 지난해 6월 3300까지 올라오는 동안 ‘벼락거지’라는 말이 유행했다. 금리 하락에 따른 자산가격 상승 흐름을 타지 못한 사람들을 가리키는 안타까운 말이었다.지금은 그때와 상황이 정반대다. 금리 상승에 따른 자산가격 하락의 시대다. 하지만 여전히 지나가버린 상황에 매달려 있는 사람들이 있다.투자자 A씨가 그렇다. 주식 투자에, 경제상황에 관심이 많아서 현 상황을 알고 있다고 자부한다. 겉으론 그렇다. 하지만 속마음으론 ‘이러다 한 번은 기회가 오겠지’라는 기대를 버리지 못한다. ‘위기가 기회라고들 했잖아’라며 손실 회복을 벼른다.A씨는 코스피 3000이 깨지기 전까지만 해도 플러스 수익률로, 나름 ‘여유로운 마음’으로 투자했다. 그러다 ‘어어’하는 사이에 손실 구간으로 접어들더니 손실폭이 급격히 커졌다.이제 와서 손절은 생각할 수도 없다. 아니, 생각하기도 싫다. 그렇다고 ‘V자’ 반등을 기대할 수도 없다. 진짜 이러지도 저러지도 못할 난처한 처지다.펀드매니저 B씨는 “주식투자에서 제발 복수하려 하지 말라”고 안타까워했다. A씨처럼 순식간에 큰 손실을 보게 된 사람일수록 그런 ‘복수심’이 커질 수 있어서다.B씨는 “저금리 시절엔 코인으로 한 달 월급도 쉽게 벌 수 있었지만 지금은 금리 상승으로 자산가격이 하락하는 시대임을 유념해야 한다”며 “금리가 올라 노동의 가치가 상승하기 때문에 월급쟁이는 자신의 노동 가치를 높이는 데 더 많은 관심을 둘 필요가 있다”고 조언했다.장경영 한경 생애설계센터장
",2022-02-04 17:33:03
