title,dates,press,link,content,time
"프로토콘, 이기종 블록체인 브릿지 관련 보안·성능 향상 기술 공개",2022.05.20,미디어펜,http://www.mediapen.com,,
"[오늘의 IT 뉴스] 테라와 루나, 폰지사기?",2022.05.20,이코노믹리뷰,http://www.econovill.com/,,
"[트윗시황] UST가 추락하자, 스테이블 코인 경쟁이 심해졌다",2022.05.20,코인데스크코리아,https://www.coindeskkorea.com/,,
5월20일 정치경제뉴스 브리핑,2022.05.20,비즈니스포스트,http://www.businesspost.co.kr/,,
[코인췍] 테라 폭락 파장 지속···올 1분기 기관은 비트코인 사들였다,2022.05.20,디센터,http://decenter.kr,,
"[루나의 몰락, 이후는] ①일주일새 수십조원 증발했지만...""피해 보상 쉽지 않...",2022.05.20,테크M,http://techm.kr,,
"[코인시황] 비트코인, 美 SEC 위원장 경고에도 반등…저가 매수세 유입에 380...",2022.05.20,뉴스웍스,http://www.newsworks.co.kr/,,
"G7, 루나에 화들짝…""암호화폐 규제 마련""",2022.05.20,1면 1단,https://n.news.naver.com/mnews/article/011/0004056223?sid=104,"
'포괄적 대책 촉구' 공동성명 발표



G7 재무장관-중앙은행 총재들이 19일(현지시간) 독일 빈 인근의 쾨니히스빈터에서 회담 개최에 앞서 기념 촬영을 하고 있다. AFP연합뉴스[서울경제] 한국산 스테이블코인 테라와 루나의 폭락과 관련해 주요 7개국(G7) 재무·금융 지도자들이 글로벌 암호화폐 규제 마련을 촉구하고 나섰다. 테라·루나 사태가 전 세계 암호화자산 시장의 제도화를 촉발하고 있다.19일(현지 시간) 로이터통신에 따르면 G7 재무장관, 중앙은행 총재들은 이날 독일 빈 인근의 쾨니히스빈터에서 회의를 열어 암호화폐에 대한 포괄적 규제를 마련해야 한다는 공동성명을 발표하기로 했다. 통신이 입수한 공동성명 초안에는 ‘G7은 최근 암호화폐 시장의 혼란을 고려해 금융안정위원회(FSB)가 일관되고 포괄적인 규제를 신속히 개발·시행할 것을 촉구한다’는 내용이 담겼다. FSB는 2009년 설립된 글로벌 금융규제협의체다. 국제 금융 시스템의 안정성을 제고하기 위해 국제 금융규제기준과 권고안을 개발한다.G7과 함께 미국도 암호화폐 규제 마련에 속도를 내고 있다. 재닛 옐런 미 재무장관은 이달 10일 상원 은행위원회 청문회에서 “테라 사태는 암호화폐 시장의 빠른 성장뿐 아니라 암호화폐가 금융 안전성에 리스크를 초래할 수 있다는 점도 보여줬다”며 “암호화폐를 규제할 적절한 정책이 필요하다”고 말했다. 이날 코인힐스에 따르면 미국 달러는 현재 비트코인 거래 1위 통화료 점유율이 87%에 이른다. 프랑수아 빌루아 드갈로 프랑스 중앙은행 총재도 16일 테라 사태를 언급하며 “암호화폐가 국제 금융 시스템에 혼란을 초래하는 것을 막기 위해 국가 간 감독·관리 체계를 갖춰야 한다”고 역설했다.
",2022-05-20 18:06:01
"AI가 주식·비트코인 분석해 종목 추천을?... '로보어드바이저' 시대, 새로운...",2022.05.20,법률방송뉴스,http://www.ltn.kr/,,
테라發 충격에 암호화폐 규제 공감대 세계적 확산…美 SEC 위원 “과도한 규제...,2022.05.20,코인리더스,http://coinreaders.com,,
"노이즈에도 반등 시도하는 시장..비트코인 3만달러 회복 속 이더리움,솔라나 ...",2022.05.20,매일안전신문,http://peoplesafe.kr,,
"네스트리, 반가사유상 미니어처 7종 출시…자체 쇼핑몰서 판매",2022.05.20,한국경제,https://n.news.naver.com/mnews/article/015/0004701656?sid=105,"
6월부터 판매 개시



 대체불가토큰(NFT) 전문 플랫폼 네스트리가 반가사유상 미니어처 7종을 출시한다고 20일 밝혔다.네스트리 반가사유상 미니어처는 네스트리가 자체적으로 운영 중인 종합 쇼핑몰 네스트리몰 전용 제품으로, 오는 6월 중 판매를 시작할 예정이다.네스트리몰은 이더리움 기반 네스트리 유틸리티 토큰(EGG)의 투자자와 커뮤니티 사용자에게 혜택을 주기 위해 설계된 리워드 기반 종합 쇼핑몰이다.네스트리는 반가사유상 굿즈를 개발한 스튜디오오제이고양이 주식회사(Studio OJCAT)와 샌드박스 구축을 위한 업무협약을 체결한 바 있다.네스트리 관계자는 ""이번 출시를 계기로 우리나라의 소중하고 아름다운 문화재를 전 세계 NFT 홀더에게 알리는 데 기여하기를 희망한다""고 말했다.&lt;블록체인·가상자산(코인) 투자 정보 플랫폼(앱) '블루밍비트'에서 더 많은 소식을 받아보실 수 있습니다&gt;
",2022-05-20 19:06:04
"비트코인, 부정적인 모멘텀 시그널 발견...BTC 도미넌스 상승 여파는?",2022.05.20,코인리더스,http://coinreaders.com,,
"암호화폐 약세장, 기회주의적 '공매도' 때문?...""투자하기 좋은 시기""",2022.05.20,코인리더스,http://coinreaders.com,,
[코인뉴스] 비트코인 3800만원대 반등했지만...전망은 제각각,2022.05.20,데일리안언론사 선정,https://n.news.naver.com/mnews/article/119/0002605701?sid=105,"
저가 매수 유입세로 다소 회복""미래 시장 어둡다"" vs ""일시적인 횡보""



서울 서초구 빗썸 라이브센터 현황판에 비트코인 시세가 나타나고 있다. ⓒ데일리안 류영주 기자[데일리안 = 임채현 기자] 비트코인 가격이 3800만 원대로 소폭 상승했다. 루나 대폭락 사태 이후로 비트코인이 4000만 원 아래를 밑돌고 있는 상황과 관련해 가상화폐의 미래를 놓고 전문가들의 의견이 분분하다.20일 암호화폐 거래소 업비트에 따르면 이날 오후 6시 기준 1비트코인은 전날 대비 0.3% 상승한 3889만1000원에 거래 중이다. 빗썸에서는 전날 대비 1.5% 상승한 3881만7000원에 거래되고 있다. 알트코인 대장주 이더리움은 같은 시간 업비트와 빗썸에서 각각 261만7000원, 261만3000원에 거래되고 있다. 이는 전날 대비 1.3%, 3% 오른 것이다.전날 3600만 원대까지 하락했던 비트코인은 하루새 3800만 원대로 상승했다. 다만 시장의 본격 상승이라기보다는 저가 매수에 힘입어 가격대를 회복한 것으로 보인다는 관측이 아직까지는 지배적이다. 루나 대폭락 이후 공포 심리가 팽배해있고 최근 G7 재무장관 회의에서도 암호화폐에 대한 규제를 들고 나왔기 때문이다. 미국 증시 약세와 함께 게리 겐슬러 미 증권거래위원회(SEC) 의장 역시 지난 18일 ""더 많은 가상화폐가 실패할 것"" 경고를 내놓기도 했다.다만 일각에서는 정반대의 목소리도 나온다. 글로벌 가상화폐거래소 후오비의 두 준 공동창업자는 최근 가상화폐 매체 코인텔레그래프와 인터뷰에서 ""장기적으로 블록체인을 위한 새 애플리케이션의 출현과 금융 인플레이션에 대한 헤지 수단으로 가상화폐 수요가 지속적으로 증가할 것""이라고 내다봤다. 이번 폭락 사태는 일시적이며 결국은 가상화폐가 물가상승을 피할 미래 수단으로 쓰이고 그 수요가 증가할 것이라는 분석이다.한편 이날 국내 암호화폐 거래소 업비트는 정오를 기점으로 루나를 비트코인 마켓에서 상장 폐지했다. 빗썸은 오는 27일부터 거래를 종료할 방침이다.
		",2022-05-20 19:24:01
그것이 알고싶다 '피카소와 NFT - 신화인가 버블인가',2022.05.20,한국강사신문,http://www.lecturernews.com,,
"비트코인과 이더리움, 반등 시도 중..나스닥 강세 보여..솔라나,웨이브,리플 ...",2022.05.20,매일안전신문,http://peoplesafe.kr,,
"100% 담보 스테이블코인도 '위험'...""갑작스런 유동성 부족과 가격 악순환"" 경...",2022.05.20,코인리더스,http://coinreaders.com,,
"[데일리안 오늘뉴스 종합] 국회, 47일 만에 한덕수 총리 인준…與 ""전격적 협...",2022.05.20,데일리안,https://n.news.naver.com/mnews/article/119/0002605740?sid=100,"




20일 오후 국회 본회의에서 한덕수 국무총리 임명동의안이 찬성 208표로 가결되고 있다. ⓒ뉴시스[데일리안 = 황보준엽 기자] ▲국회, 47일 만에 한덕수 총리 인준…與 ""전격적 협조 경의""국회가 20일 본회의를 열고 한덕수 국무총리 후보자 임명동의안을 가결 처리했다. 윤석열 대통령이 한 후보자를 지명한 지 47일 만이다. 처리까지 과정은 녹록지 않았다. 인준을 놓고 더불어민주당 의원총회가 길어지면서 당초 이날 오후 4시였던 본회의 시작 시각도 오후 6시로 미뤄졌다. 참석자들에 따르면 의총에서는 찬성과 반대, 연기 의견이 모두 제기되며 격론이 있었다. 하지만 부결할 경우의 지방선거를 앞두고 정치적 후폭풍을 고려하지 않을 수 없었다는 후문이다.▲한미 경제안보 중심에 선 이재용…더 커진 사면 당위성조 바이든 미국 대통령이 20일 한국을 방문하자마자 윤석열 대통령과 함께 삼성전자 반도체 공장으로 향한다. 이재용 삼성전자 부회장은 세계 최초로 개발한 3나노미터(㎚, 10억분의 1m) 공정의 차세대 반도체를 직접 소개하며 양국 정상을 수행한다. 한미 수장 사이 반도체를 손에 쥔 이 부회장의 모습에 다시 한번 그의 역할론에 눈길이 쏠릴 예정이다. 당초 이 부회장은 재판 일정으로 인해 평택 방문 일정이 불확실했으나 재판부가 바이든 대통령의 방한 일정을 고려해 불출석을 허락한 것으로 알려졌다.▲'D-1' 한미정상회담 키워드는?…""원전수출·기술동맹·북핵문제""윤석열 대통령과 바이든 대통령의 한미정상회담 핵심 의제는 '기술동맹' '원전수출' '북핵문제'가 될 것으로 요약된다. 기존 군사동맹과 한미FTA를 필두로 했던 한미동맹에서 기후·에너지·기술 분야를 아우르는 '기술동맹' 성격이 강화되는 것이 관전 포인트다.▲野, 검수완박 충돌 김기현 ‘30일 출석정지’ 징계 강행처리더불어민주당이 20일 국회 본회의에서 국민의힘 김기현 의원에 대한 '30일 출석정지' 징계안을 강행 처리했다. 이른바 검수완박(검찰 수사권 완전 박탈) 입법 과정에서 의사진행을 방해했다는 게 요지다. 국민의힘은 법적 요건과 절차를 모두 충족하지 못한 다수당의 횡포라며 강하게 반발했다. 국회법 155조 10호 규정에는 징계 요건으로 '위원장석 점거 해제를 위한 조치에 따르지 않았을 때'로 규정하고 있는데, 점거 해제를 위한 조치가 없었고 김 의원 스스로 위원장석을 비워줬다는 점에서다.▲러시아 ""나토 확장 대응…서부 지역에 군사기지 신설""세르게이 쇼이구 러시아 국방부 장관은 20일 북대서양조약기구(NATO·나토)의 확장에 대응하기 위해 자국 서부 지역에 군사 기지를 신설할 방침이라고 밝혔다. 쇼이구 장관은 이날 군 고위 지휘관 회의에서 ""올 연말까지 서부군관구에 사단급 등 12개 부대를 설치할 것""이라고 말했다고 AFP통신이 보도했다. 러시아가 서부 지역에 군사기지를 신설을 추진하는 까닭은 핀란드와 스웨덴이 나토에 가입 신청서를 제출했기 때문이다. 핀란드와 스웨덴은 러시아의 우크라이나 침공으로 안보 불안이 커지자 중립 노선을 버리고 18일 나토 가입을 위한 공식 신청서를 제출했다.▲비트코인 3800만원대 반등...전망은 제각각이날 오후 6시 기준 1비트코인은 전날 대비 0.3% 상승한 3889만1000원에 거래 중이다. 빗썸에서는 전날 대비 1.5% 상승한 3881만7000원에 거래되고 있다. 알트코인 대장주 이더리움은 같은 시간 업비트와 빗썸에서 각각 261만7000원, 261만3000원에 거래되고 있다. 이는 전날 대비 1.3%, 3% 오른 것이다. 다만 시장의 본격 상승이라기보다는 저가 매수에 힘입어 가격대를 회복한 것으로 보인다는 관측이 아직까지는 지배적이다. 일각에서는 정반대의 목소리도 나온다. 이번 폭락 사태는 일시적이며 결국은 가상화폐가 물가상승을 피할 미래 수단으로 쓰이고 그 수요가 증가할 것이라는 분석이다.
		",2022-05-20 21:08:01
"라이트코인, 밈블윔블 업그레이드 활성화...LTC 70달러 회복",2022.05.20,코인리더스,http://coinreaders.com,,
"나스닥 선물 강세 속 비트코인 3900만원 공방 중..이더리움,솔라나,리플 양호...",2022.05.20,매일안전신문,http://peoplesafe.kr,,
"미 지수 상승 속 비트코인 3만달러 상회..글로벌 노이즈 만연..이더리움,솔라...",2022.05.20,매일안전신문,http://peoplesafe.kr,,
"마이클 반 드 포프, ""비트코인 운명 2.84K에 달렸다""…3만달러 지켜낸 비트코...",2022.05.20,이코노뉴스,http://www.econonews.co.kr/,,
"[사설] 수축경제 가속, 다이어트 없으면 환란급 쇼크 맞는다",2022.05.21,19면 3단,https://n.news.naver.com/mnews/article/011/0004056295?sid=110,"
			[서울경제] 코로나19 국면에서 풀린 유동성 광풍 덕에 부풀어 올랐던 자산 가치가 급속히 쪼그라들고 있다. 인플레이션과 이를 수습하기 위한 긴축의 후폭풍으로 ‘R(경기 침체)의 공포’가 현실화하자 가장 먼저 주식·암호화폐·부동산 시장이 타격을 받고 있다. 미국 주요 빅테크의 주가는 6개월 새 고점 대비 30% 이상 급락했고 한국의 대표적 성장주인 네이버·카카오 등 정보기술(IT) 종목들도 연일 신저가를 갈아 치우고 있다. 거물 투자자 제러미 그랜섬은 “최근 증시는 2000년대 초반 ‘닷컴 버블’과 유사하며 거품이 빠지기 시작했다”고 진단했다.암호화폐 시장은 거품 붕괴 직전이다. 비트코인·이더리움 등은 6개월 동안 50% 넘게 수직 하락했으며 루나 사태까지 맞물려 준패닉장을 연출하고 있다. 폴 크루그먼 뉴욕시립대 교수는 “루나발(發) 코인 폭락 사태로 암호화폐 시장이 회복되지 못할 수 있다”고 경고했다. 긴축으로 경기가 경착륙할 경우 부동산 시장도 순식간에 얼어붙을 것이다.‘수축 경제’가 예상보다 빨리 진행되면서 거시 경제는 거센 도전에 직면하게 됐다. 스태그플레이션(경기 침체 속 물가 상승)을 채 수습하기도 전에 자산 디플레이션 대처 방안을 찾아야 하는 최악의 상황에 처할 수 있다. 이에 대처하는 방법은 가계·기업·정부 등 경제 주체 모두가 거품 붕괴의 부작용을 차단하는 방책을 선제적으로 준비하는 것이다. 가계는 2~3년간 이어온 ‘빚투(빚 내서 투자)’를 중단해야 하고 기업은 현금을 비축하면서 비용을 최대한 줄이는 노력을 해야 한다. 더욱 중요한 것은 정부의 역할이다. 한계 가구·기업들에 대한 구조조정을 마냥 늦추지 말고 부실 징후가 보이는 보험사 등 금융회사들에 서둘러 자본을 확충하도록 해야 한다. 정부 스스로의 구조조정도 필수 과제다. ‘무늬만 재정 준칙’이라는 지적을 받는 준칙을 더 엄격히 만들고 나라 살림을 대대적으로 다이어트해야 한다. 수축 경제 준비 없이 위기를 마주할 경우 외환 위기에 버금가는 금융·실물 쇼크에 직면할 것이다.
",2022-05-21 00:01:01
