title,dates,press,link,content,time
美 증시 급락에 가상자산 시장도 '약세' 이어져…비트코인은 2700만 원대,2022.10.11,핀포인트뉴스,http://www.pinpointnews.co.kr,,
[크립토 브리핑] CPI 발표 임박...美 나스닥·비트코인·이더리움 동반 하락,2022.10.11,테크M,http://techm.kr,,
[코인시황] 미 소비자물가 발표 앞두고 관망세,2022.10.11,코인데스크코리아,https://www.coindeskkorea.com/,,
[EBN 칼럼] 비탈릭 부테린을 위한 변명,2022.10.11,EBN,http://www.ebn.co.kr,,
"암호화폐 투자자도 美 9월 CPI에 촉각...""연준 정책 바뀌면 즉시 매수""",2022.10.11,한국경제TV,https://n.news.naver.com/mnews/article/215/0001058953?sid=101,"




비트코인이 9월 고용보고서 타격으로 하락세를 타고 있는 가운데, 투자자들은 연방준비제도(Fed·연준)의 피벗(Pivot, 입장 전환) 가능성에 기대감을 보이며 9월 소비자물가지수(CPI) 발표를 대기하고 있다.10일 CNBC에 따르면 지난 7일(현지시간) 미국의 9월 미국 고용 보고서가 시장 예상보다 양호하게 발표되면서 비트코인은 이날 일주일만에 최저치로 떨어졌다. 비트코인은 11일 오전 9시 현재(한국시간 기준) 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전, 일주일 전보다 각각 1.79%, 2.77% 떨어진 1만9081달러에 거래되고 있다.암호화폐 시장에서는 연이은 양대 지표 중 하나인 미국의 9월 CPI 발표에 관심이 쏠리고 있다. 암호화폐 연구기관 카이코(KAIKO)의 분석가인 리야드 캐리는 “CPI 발표가 다가오면서 모든 시장에 불안과 위험이 높아졌다”며 “비트코인은 증시와 밀접하게 움직이고 있고 최근 몇 주 동안 (가격 상승을 견인할) 촉매제가 많지 않았기 때문에 이런 상황은 계속될 것으로 보인다”고 예상했다. 다만 “CPI 발표 후에는 상당한 변동성이 있을 것으로 보인다”고 덧붙였다.제임스 버터필 코인셰어스 리서치 책임자는 CNBC와의 인터뷰에서 “중앙은행들의 잇다른 금리 인상이 ‘정책 오류’라는 증거가 서서히 드러나고 있다”며 “비둘기적 기조로의 정책 전환은 암호화폐에 도움이 될 것”이라고 밝혔다. 이어 “이번주 CPI 발표와 FOMC 회의록에 주목하고 있다”며 “우리 고객 중 몇 명은 당장 비트코인을 사고 싶지 않다고 했지만, 우리는 연준이 피벗하는 즉시 매수 포지션을 취할 것”이라고 덧붙였다.한편 카이코는 이날 고객들에게 발표한 연구 노트에서 “비트코인은 최근 4일 연속 1만9000달러 선에서 마감했다”며 “6월 대규모 폭락 이후 암호화폐 시장이 견뎌온 높은 변동성 체제가 끝날 수 있다”고 말했다. 이어 비트코인과 이더리움의 시간당 상승률은 지난 7월 암호화폐 신용위기 당시 3%~5% 급등했다가 이후 1%~2%대로 돌아섰다고 부연했다.
",2022-10-11 09:57:16
딜링룸 24시…챙겨봐야 할 국제경제뉴스,2022.10.11,연합인포맥스,http://www.einfomax.com,,
"암호화폐 펀드 ""투자 심리 위축 드러나...BTC 기반 상품 투자금 500만달러 유...",2022.10.11,토큰포스트,https://www.tokenpost.kr,,
비트코인 채굴 난이도 13.5% 상승...사상 최고치 경신,2022.10.11,코인데스크코리아,https://www.coindeskkorea.com/,,
"글래스노드 ""비트코인 '바닥'은 고래비용 기반 1만6천달러""",2022.10.11,글로벌이코노믹,http://www.g-enews.com/,,
"[Bit코인] 리플 주도 상승세 꺾여…“비트코인, 변동성 폭발·하락 경고”",2022.10.11,이투데이,http://www.etoday.co.kr,,
"돈 스파이크가 필로폰 1000회분 구매한 방식, '어둠의 경로' 통했다",2022.10.11,위키트리,http://www.wikitree.co.kr,,
[비트코인 지금]美 물가지수 발표 앞두고 관망세…1만9000달러 '아슬',2022.10.11,아시아경제언론사 선정,https://n.news.naver.com/mnews/article/277/0005159747?sid=101,"




[이미지출처=로이터연합뉴스]대표 가상화폐 비트코인 가격이 미국의 9월 소비자물가지수(CPI) 발표를 앞두고 하락하고 있다.11일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오전 10시37분 기준 비트코인 가격은 전날보다 2.39% 내린 1만9034달러(약 2724만원)로 집계됐다.비트코인 가격은 오는 13일 미국의 CPI 발표를 앞두고 투자자들의 관망세가 커지면서 하락하는 것으로 보인다. 가상화폐 전문 매체 코인데스크는 ""9월 CPI는 지난달에 비해 소폭 하락할 것이라는 전망이 우세해 경기침체 우려를 잠재우기에는 역부족""이라며 ""가상화폐를 포함한 위험자산에 타격을 줄 수 있다""고 짚었다.컨설팅 업체 오피마스 옥타비오 마렌지 최고경영자도 ""인플레이션이 상당히 높은 수준을 유지할 것""이라며 ""연방준비제도(Fed)가 금리 인상을 계속할 것으로 보여 가상화폐 시장이 짓눌릴 수 있다""이라고 내다봤다.비트코인 가격과 동조화 현상을 보이는 미국 증시도 CPI 발표와 기업들의 실적 시즌을 앞두고 투자자들이 경계 심리를 보이며 하락했다. 10일(현지시간) 미국 뉴욕 증시에서 기술주 중심의 나스닥 지수는 전 거래일보다 1.04%(110.30포인트) 하락한 1만542.10에 거래를 마쳤다. 다우존스30산업평균지수는 0.23%(93.91포인트) 밀린 2만9202.88에, S&amp;P500 지수는 0.75%(27.27포인트) 후퇴한 3612.39에 장을 마감했다.한편, 가상화폐 데이터 제공업체 얼터너티브에 따르면 이날 투자심리를 지수로 표시한 공포·탐욕 지수는 전날의 22점(극도의 공포)보다 2점 오른 24점(극도의 공포)으로 나타났다. 얼터너티브의 공포·탐욕 지수는 0점으로 갈수록 투자에 대해 비관하는 극도의 공포를 느끼고, 100점에 근접할수록 낙관한다는 것을 의미한다.
",2022-10-11 10:40:46
"""텔레그램과 비트코인""…돈스파이크, '던지기 수법'으로 필로폰 손에 넣어",2022.10.11,톱스타뉴스,http://www.TopStarNews.Net,,
"비트코인 채굴 난도, 사상 최고…13% 급등",2022.10.11,매일경제TV,http://mbnmoney.mbn.co.kr/,,
비트코인 채굴 난도 사상 최고치..이더리움 머지 때문?,2022.10.11,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004911105?sid=105,"




[로이터 연합뉴스 자료사진. 재판매 및 DB 금지]  [파이낸셜뉴스] 고성능 컴퓨터를 동원한 비트코인 채굴의 어려움 정도와 채굴 업체 간 경쟁 상황을 보여주는 지표인 '채굴 난도'(Mining Difficulty)가 사상 최고치를 기록했다.   블록체인 데이터업체 BTC닷컴은 10일(현지시간) 비트코인 채굴 난도가 35조6000억 해시로, 직전 값인 2주 전 수치와 비교해 13.55% 급등했다고 발표했다.   가상자산 전문 매체 디크립트는 ""채굴 난도가 사상 최고치를 경신했다""며 ""비트코인 채굴이 그 어느 때보다 어려워지면서 채굴업자들이 타격을 입게 됐다""고 전했다.   코인데스크는 ""가상자산 약세와 높은 채굴 비용으로 어려움을 겪는 채굴업자들이 난도 상승 때문에 추가적인 압박을 받게 될 것""이라고 전망했다.   비트코인은 블록이 2016개 생성될 때마다 채굴 난도를 변경하도록 설계됐다. 난도는 대략 2주에 한 번꼴로 조정된다.   블록체인 기술 기반의 비트코인 채굴은 고성능 컴퓨터로 복잡한 수학 연산을 해결하는 방식으로 이뤄진다.   수학 문제를 푼 채굴업자는 비트코인 거래 명세가 기록된 블록을 생성해 네트워크를 유지하는 역할을 하고 그 대가로 비트코인을 받는다.   채굴 난도가 높다는 것은 업체 간 경쟁이 치열해지면서 블록 생성을 위해 더 많은 컴퓨터 연산 능력이 필요하다는 의미가 된다.   비트코인 채굴 경쟁 확대에 따른 난도 상승의 원인 중 하나로 지난달 중순 이뤄진 이더리움의 '머지' 업그레이드가 언급된다.   머지는 이더리움 작동 방식을 작업증명(PoW)에서 지분증명(PoS)으로 바꾼 내용이다.   지분증명은 코인을 많이 예치한 검증인이 블록체인 거래의 유효성을 확인하고 코인을 보상받기 때문에 컴퓨팅 파워를 동원한 채굴 과정이 필요 없다.   따라서 머지 업그레이드 이후 이더리움 채굴업자들은 남아도는 컴퓨팅 시설과 전력을 비트코인 채굴에 할당한 것으로 보인다고 블룸버그 통신은 분석했다.   가상자산 매체 코인텔레그래프에 따르면 비트코인 채굴용 컴퓨터에 쓰이는 그래픽처리장치(GPU) 가격이 하락한 것도 채굴 경쟁 확대로 이어져 난도 상승을 유발한 것으로 풀이된다.
		",2022-10-11 11:03:02
"코스피, 2.2%대 하락…기관 순매도 전환",2022.10.11,연합인포맥스,http://www.einfomax.com,,
“퇴직하니 대출이자 4%P 더 내라고 하네요” [기준금리 3%시대],2022.10.11,3면 1단,https://n.news.naver.com/mnews/article/016/0002051037?sid=101,"
파이어족 대신 월급쟁이 유턴금리인상에 가산금리…결혼·창업 꿈도 못꿔“빚 줄이고 현금 보유”...예·적금으로 돈 몰려14억 집 살때 대출한도 18%↓·금리 1.62%P↑한은 12일 빅스텝 단행 가능성...부담 더 커져



# 대기업을 다니다 퇴직한 A씨는 최근 잠을 통 자지 못한다. 재직시절 집단신용대출을 통해 대출을 받았는데 만기가 내년으로 다가와서다. A씨는 얼마전 먼저 퇴직한 동료가 은행으로부터 한 번에 2%포인트(p) 금리인상 요구와 대출 한도 축소를 겪은 경험을 직접 목격한 바 있다. 자신의 미래가 걱정돼 은행에 물어봤더니 최근 금리인상까지 겹치며 4%포인트까지 금리가 추가로 뛸 것이라는 답을 받았다.저금리 시대가 저물면서 그간 부채를 활용해 자산 증식을 꿈꿨던 이들에게 ‘레버리지’의 역습이 닥치고 있다. 금리인상 부메랑은 금융위기를 겪어보지 못한 젊은 ‘영끌족’은 물론이고, 퇴직을 앞두고 있는 세대도 거세게 압박하고 있다. 금리 나비효과에 결혼, 이사, 창업 등 각종 대소사 결정은 꿈도 못꾸고 있는 실정이다.▶퇴직하자마자 대출이자 4%포인트 올랐다…가계 옥죄는 대출=11일 국내 한 시중은행이 금리인상에 따른 대출 가능금액 변경을 분석한 결과, 1년 만에 최근 각종 대출상품의 한도가 급격하게 줄어든 것으로 나타났다. 현재 총부채원리금상환비율(DSR) 제도가 시행 중인 만큼 대출이자가 늘어날 경우 대출 한도가 이에 따라 줄어들기 때문이다.대표적으로 주택담보대출을 살펴보자. 1년 전인 10월 7일 서울 구로구 신도림동에 있는 디큐브시티 35평(전용면적 84.96㎡)을 매매가 14억원에 산 사람이 있다면 해당 차주는 금리 3.33%로 대출 4억6000만원(30년 분할상환, 원리금 균등 방식, 신규 취급액 코픽스 6개월 연동 기준, 신용등급 3등급)을 받을 수 있었다.하지만 지금이라면 얘기는 달라진다. 모든 조건이 동일하다고 가정해도 차주가 받을 수 있는 대출 가능금액은 3억8000만원으로, 대출 한도가 1년 새 약 18%가 급감했다. 뿐만 아니라 대출금리는 4.95%로, 1.62%포인트가 뛴다. A씨 사례처럼 대기업을 다니면서 집단신용대출을 통해 저리로 자금을 조달해왔다면 그 체감폭은 더욱 커진다. 일반대출로 전환된 것도 모자라 가산금리까지 떠안아야 한다. 직장을 그만두면서 월수입이 줄어드는 건 더욱 치명적이다.은행 관계자는 “집단신용대출인 경우 사업자에 따라 승인 금리가 달라지긴 하지만 1년 시장금리(MOR)만 봐도 지난해 10월 대비 거의 3%포인트가 올랐다”며 “동일 상품으로 만기를 연장해도 지표금리 변동분 반영에 따라 최소 3%p가 뛸 텐데 퇴사로 인해 가산금리가 추가될 경우 그보다 훨씬 감당해야 하는 이자가 큰 것”이라고 말했다.문제는 앞으로도 상황이 급변하기 어렵다는 점이다. 기준금리는 지난해 8월 이후 7차례에 걸쳐 1년 만에 2.5% 수준으로 올라섰다. 시장에서는 오는 12일 한국은행이 빅스텝(금리를 한번에 0.5%포인트 올리는 것)을 단행해 기준금리 3% 시대가 열릴 것을 점치고 있다. 미국이 물가를 잡기 전까지 긴축을 끝내지 않겠다고 공식화한 만큼 금리상승이 언제 끝날지도 알 수 없다.



▶예·적금으로 몰리는 돈…“빚 줄이고, 현금 보유가 최선”=기존 차주들은 빚갚기가 빠듯해지고, 신규 차주들은 대출할 여력이 없어지면서 자산 지형도도 바뀌고 있다. 한창 인기를 끌던 젊은 층으로부터 주식, 코인이나 아파트 매입은 자취를 감추고 있다. 오히려 현금을 쥐고 있거나 직장을 다니는 게 중요해지는 시대로 회귀하고 있다는 얘기다. 각종 재테크 카페, 커뮤니티에서도 주식 등이 아닌 예적금과 대출상환을 놓고 양자택일을 고민하는 경우가 부쩍 늘어났다.그도 그럴 것이 금리인상으로 주가는 곤두박질치면서 코스피지수는 2200선에서 움직이고 있고, 비트코인 시세도 최근 2700만원대로 하락세를 보이고 있다. 한국부동산원이 집계한 자료에 따르면 20·30대의 아파트 매입은 올 1~8월 사이 4150건으로, 2019년 통계 공개 이후 3년 만에 최저치를 기록했다.반면 예·적금에 대한 인기는 날로 늘고 있다. 5대 시중은행 합산 결과, 20대 고객의 정기 예적금 잔액은 8월 말 기준 15조8000억원으로, 지난해 말(11조4411억원) 대비 약 38%포인트 급증했다. 같은 기간 전 연령대 정기 예적금 잔액 또한 11%포인트 증가한 상태다.현금성 자산을 보유하고 있는 자산가 또한 예금, 달러 중심으로 자산을 불려가고 있다. 정성진 KB국민은행 강남스타PB센터 부센터장은 “자산가들의 경우 대출 문의보다는 달러의 향방이나 예금, 채권에 대한 문의가 많은 편”이라며 “빚을 낸 차주들은 빚을 줄이면서 대환 타이밍을 보는 게 제일 중요해지고, 자산가들은 예적금을 활용한 안전자산 선호가 더욱 깊어진 상황”이라고 말했다. 서정은·김광우 기자
",2022-10-11 11:07:02
[코인브리핑] 美 9월 CPI 발표 앞두고 비트코인 1만9000달러선 붕괴,2022.10.11,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004911127?sid=101,"




(출처=뉴시스/NEWSIS) /사진=뉴시스  [파이낸셜뉴스] 비트코인 가격이 1만9000달러 아래로 떨어졌다. 이번주 미국의 9월 소비자물가지수(CPI) 발표를 앞두고 연준발 불확실성이 재확산되면서 투자자들이 관망 모드를 유지하고 있다.   11일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오전 11시 15분 기준 비트코인 가격은 24시간 전보다 2.56% 하락한 1만8986.83달러에 거래됐다.   같은 시간 국내 가상자산 거래소 업비트에서 비트코인은 전일 대비 0.47% 떨어진 2727만3000원에 거래됐다.   알트코인(얼터너티브 코인·비트코인을 제외한 나머지 대체 가상자산) 대장 이더리움 역시 하락세다.   코인마켓캡에 따르면 같은 시간 이더리움은 24시간 전보다 4.20% 떨어진 1272.98달러에 거래됐다.   업비트에서 이더리움은 전일 대비 1.16% 하락한 182만8000원에 거래됐다.   비트코인 가격은 오는 13일(현지시간) 미국의 9월 CPI 발표를 앞두고 불안심리가 커지면서 하락하고 있는 것으로 보인다.   이달 들어 이후 짧은 반등의 주된 동력이었던 연준의 정책 속도 조절 기대감은 지난 7일 9월 고용지표 결과 이후 큰 폭으로 후퇴한 모습이다.   미국의 9월 비농업부문 신규고용(26만3000명, 컨센서스 25만명)과 실업률(3.5%, 예상 3.75%) 데이터 상으로 미국 고용시장은 매크로 불확실성에도 여전히 탄탄한 상태를 보여주고 있기 때문이다.   한 때 역성장 우려가 존재했던 3분기 국내총생산(GDP( 전망치(5일 2.7%→7일 2.9%) 역시 지속적으로 상향조정되고 있다.   반면 인플레이션 우려는 여전히 높다. 시장에서는 오는 13일 발표되는 미국 9월 소비자물가지수(CPI)가 전년동기 대비 8.1% 상승했을 것으로 추정하고 있다. 이에 따라 11월 연방공개시장위원회(FOMC)에서 75bp 인상 가능성은 73%까지 높아졌다.   가상자산 전문 매체 코인데스크는 ""9월 CPI는 지난달에 비해 소폭 하락할 것이라는 전망이 우세해 경기침체 우려를 잠재우기에는 역부족""이라며 ""가상자산을 포함한 위험자산에 타격을 줄 수 있다""고 짚었다.   컨설팅 업체 오피마스 옥타비오 마렌지 최고경영자(CEO)도 ""인플레이션이 상당히 높은 수준을 유지할 것""이라며 ""연준이 금리 인상을 계속할 것으로 보여 가상자산 시장이 짓눌릴 수 있다""고 내다봤다.
		",2022-10-11 11:26:04
[한만식의 코인 픽] 리플(#XRP) 추가 상승 가능할 것인가?,2022.10.11,NBNTV,https://www.nbntv.kr/,,
"[토큰포스트 오후 브리핑] 분석 ""BTC 보유자 50%가 손실...바닥 가까워졌다"" ...",2022.10.11,토큰포스트,https://www.tokenpost.kr,,
