title,dates,press,link,content,time
"우크라이나, 가상화폐 합법화는 시장 추세 신호",2022.03.17,조세일보,https://n.news.naver.com/mnews/article/123/0002269735?sid=004,"




◆…자료:유튜브러시아와 전쟁을 치르고 있는 우크라이나가 엘살바도르에 이어 비트코인 등 가상화폐를 법정 통화할 가능성이 제기되고 있어 시장에 우호적인 분위기가 형성되고 있다.   블룸버그 통신에 따르면 블라디미르 젤렌스키 우크라이나 대통령이 전쟁을 지원하기 위한 가상화폐 기부가 증가함에 따라 자국 내에서의 가상화폐 합법화를 위한 법안에 서명한 것으로 나타나났기 때문이다.   따라서 가상화폐가 우크라이나 공식 통화는 아니지만 법적으로 합법화되었기 때문에 광범위한 유통과 사용이 가능하게 되었으며 이는 곧 가상화폐의 채택이 그만큼 증가한다는 것을 의미한다는 점에서 시장에 우호적일 수밖에 없다.   젤렌스키 대통령의 이러한 움직임은 러시아 침공에 대항하는 우크라이나를 돕기 위해 가상화폐 기부가 급증한 가운데 나온 것으로 블록체인 분석회사 엘립틱(Elliptic) 분석에 따르면 개전 후 우크라이나에 기부된 가상화폐는 6000만 달러 상당을 초과하고 있다.   가상화폐 시장의 변동성은 새로운 것이 아니지만 세계의 불확실성이 커지면서 형소에 비해 변동성이 늘어나고 있으며 전문가들은 이러한 기복이 계속될 것으로 전만하고 있다. 따라서 작은 움직임에 편승하지 말고 장기적이고 거시적 관접에서 접근해야 한다는 조언이 나오고 있다.   지난 2월24일 러시아 침공과 함께 2000명 이상의 우크라이나인이 사망하고 수많은 사람들이 피난 행렬에 나선 것도 주식시장과 함께 비트코인 시장의 변동성을 키우는 여러 요인 중 하나로 광범위한 채택과 주식시장과의 연계성 강화로 인해 국제 분쟁의 불길을 피할 수 없게 되었다.   비트코인은 시장에서 절대적 위치를 차지하는 가상화폐로 시장의 중요한 지표로 작용하고 있다. 최근 상승 흐름을 탄 것은 눈여겨 볼만한 가치는 있지만 어느 방향으로든 가볍게 받아들여서는 안 되며 정상적 움직임의 하나로 받아들여야 한다는 전문가들의 지적이다. 
		",2022-03-17 13:56:01
위기의 대한민국 경제 극복 위한 규제개혁 8대 과제,2022.03.17,지디넷코리아,https://n.news.naver.com/mnews/article/092/0002250817?sid=105,"
[새 정부에 바란다⑥] 규제체계 전면 재설계하라... 포괄적 네거티브 '신산업 우선 허용' 전면 도입해야



길홍근 경제인문사회연구회 전 사무총장/한국규제학회부회장지금 우리는 대내외적 도전과 위기를 동시에 맞고 있다. 당장 ▲코로나 팬데믹과 기후변화 대응이란 인류문명사적 대전환 ▲4차 산업혁명이란 디지털 대전환 ▲미·중 기술패권 경쟁이라는 글로벌 도전과 위기가 그것이다. 내부적으로도 국가부채가 1천조를 넘어서고 성장 엔진이 꺼지는 국가적 위기를 맞고 있다.위기의 대한민국 경제, 어떻게 극복할 것인가. 해답은 디지털 대전환, 인공지능, 바이오헬스, 반도체, 원전 등 핵심 분야에서 과학기술혁신으로 초격차 기술 경쟁력을 확보해 새로운 미래먹거리를 찾아냄과 동시에 혁신 생태계를 일으켜 좋은 일자리를 창출하는 것이다. 이것이 우리의 생존전략이자 나아갈 미래다.무엇보다 이 땅에 혁신 생태계를 일으키기 위해서는 연구개발(R&amp;D), 세제, 금융을 포함한 진흥정책과 규제혁신의 두 축을 중심으로 제도적 경쟁력을 확보해야 한다. 제도적 경쟁력은 곧 국가경쟁력에 다름 아니다.일자리를 창출하고 경제를 다시 일으키는 ‘혁신국가 대한민국’을 위해 미래의 발목을 잡는 과거의 낡은 규제들을 과감하게 혁파해야 하는 이유다. 개인과 기업의 자율과 창의가 마음껏 발휘되고 혁신이 샘물처럼 솟아오르는 혁신국가, 일자리가 넘치는 경제대국 대한민국을 규제혁신으로 이루자는 것이다.우리 미래의 발목을 잡는 규제를 뿌리 뽑아야 한다. 자고나면 늘어나는 규제, 시대착오적인 과도한 시장개입 사고가 곳곳에서 우리 경제·사회의 동맥과 숨통을 막고 있다. 자영업자와 소상공인, 기업과 국민생활을 옥죄고 있다. 민간의 자율과 창의, 혁신을 질식시키는 낡은 규제는 대한민국의 미래를 위해 반드시 뿌리뽑아야 한다.■ 규제개혁은 국정 최우선순위 과제로혁신적인 창업가들이 꿈을 펼치고 기업가정신이 충만한 대한민국, 세계적인 벤처, 스타트업이 나오는 ‘세계를 선도하는 벤처강국, 스타트업강국’의 꿈을 만들어나가야 한다.젊은이들이 맘껏 꿈을 펼치고 도전할 수 있어야 한다. 실패를 두려워하지 않는 창업, 넘어져도 다시 일어설 수 있는 기회를 통해 혁신이 일어날 수 있는 창업환경이 중요하다는 의미다.개인의 창의성이 존중받고 인센티브와 보상이 주어지는 사회, 과학기술자가 우대받고 혁신 벤처인을 포함한 기업인들이 존중받는 사회를 만들자는 것이다. 많은 젊은이들이 창업에 뛰어들어 성공하고 또 좋은 일자리를 만들어 내는 일은 차기 정부 국정과제의 최우선순위중 하나가 돼야 한다.신산업, 신기술이 제대로 안착해 유니콘, 데카콘으로 성장하기 위해서는 시간이 필요하다. 비트코인(가상화폐)처럼 싹이 트기도 전에 기존규제를 근거로 범죄로 규정하고 철퇴를 내리는 우를 정부가 범할 것이 아니라, 신산업 발아기에 추이를 지켜보는 인내, 웨이트앤시(wait-and-see) 정책이 필요하다.시대착오적인 과도한 시장개입과 왜곡이 만연하면 더 이상 대한민국의 미래는 없다. 이제 ‘신산업 우선허용’ 전면도입으로 미래의 유니콘, 데카콘들을 지켜내야 한다. 더 이상 과거의 낡은 규제가 미래의 발목을 잡는 일은 없도록 해야 한다.■ '신산업 우선혀용' 체제... 유니콘·데카콘 적극 유도해야그럼 성공적인 규제개혁을 위해 무엇을 할 것인가. 우선, ‘신산업 우선 허용’ 정책을 전면 도입해 미래의 유니콘, 데카콘들을 적극 지원해야 한다.‘신산업 우선허용’ 체제는 유연한 입법방식(포괄적 네거티브규제로의 전환)과 규제샌드박스, 적극행정(적극적 유권해석과 집행)으로 세상에 없던 신산업, 신기술에 대해 현행 성문법체계 내에서 사실상의 네거티브방식으로 우선 허용할 수 있는 방안을 찾아야 한다.이중 규제샌드박스와 달리 유연한 입법방식은 사실상 진척이 되지 않고 있어 기존 법령, 규칙, 지침 등 규제체계 전반을 유연한 입법방식 관점에서 정비하자는 것이다.유연한 입법방식은 현재 포괄적 개념정의, 유연한 분류체계, 협의의 네거티브, 사후규제의 4가지로 유연한 입법방식 유형을 제시하고 있는데, 완성형이 아니라 현재진행형이다. 유연한 입법 방식의 확산을 위해 개념과 유형을 보다 확대해 나가야 한다.또한 규제개혁위원회에 ‘유연한 입법방식(포괄적 네거티브) 전환 심의의원회’를 신설,여 네거티브 방식의 입법을 가속화해 나갈 것을 제안한다.규제샌드박스 또한 더욱 과감하고 광범위하게 추진해 혁신기업들이 안심하고 사업할 수 있는 제도적 기반을 만들어 나가야 한다. 4년간 지체중인 입법과제들을 총괄 정비하고 추진체계도 일원화할 필요가 있다.집행당국의 적극적 유권해석과 집행을 위해 심의위원회제도도 도입할 것을 제안한다. 집행당국자에 대한 과도한 책임으로 일선행정이 얼어붙는다면 안될 말이다. 현장전문가들로 구성된 적극행정심의위원회에서 결정토록 하여 보다 적극적이고 과감한 적극행정이 가능토록 하자는 것이다.둘째, 규제개혁 리더십과 추진체계다. 대통령이 직접 주재하는 규제혁신대토론회를 부활해 청와대에 규제혁신수석실을 신설, 규제개혁 리더십을 확고히 정립할 필요가 있다.규제개혁은 부처 간 이해관계 조정이며, 융복합적인 경제, 사회문제를 조정하고 해결하는 어려운 작업이다. 이해관계조정, 갈등조정을 위해 청와대에 규제혁신수석실을 신설하자는 것이다. 개혁에 대한 대통령의 강력한 의지가 개혁 성공의 일차 조건이다.또한 규제개혁위원회를 상임위원회(행정위원회)로 격상하고, 국무조정실내 규제혁신차관(최소 300명 이상)을 두어 사무처를 총괄하게 함으로써 실질적인 정부 규제개혁을 총괄하는 체제가 필요하다.현재 70명 안팍의 총리실 규제조정실 인원으로 정부의 법령을 심사하고, 규제개혁을 하기에는 역부족이다. 지금처럼 규제조정실 직원들의 사명감과 책임감에 기대어 개인적인 희생을 강요하는 구조로는 한계가 있다. ‘돈 안드는 규제개혁’이 아니라 규제개혁에는 사람과 돈이 든다.■ 규제개혁 추진체계 재설계·재편 고려해야정부부처와 지방자치단체에도 탄탄한 규제개혁 추진체가 필요하다. 규제전담부서 또는 규제개혁추진단을 신설 또는 확대개편해 제대로 된 규제개혁 리더십과 추진체계를 구축, 전정부적인 규제개혁 드라이브를 걸어야 개혁의 성공가능성을 높일 수 있다는 말이다.힘든 규제개혁부서 근무자에 대해서는 인사 상 우대와 인센티브를 통해 우수한 인재가 지원할 수 있도록 인사시스템도 바꿔야 한다.셋째, 규제개혁위원회와 신산업 규제혁신위원회를 철저한 현장 중심, 문제해결 중심으로 재설계해야 한다.위원회는 현장과 신기술에 정통한 민간전문가 중심으로 구성하고, 특히 신기술과 새로운 트렌드에 강한 청년 세대도 참여시켜 그들의 목소리를 반영할 필요가 있다. 국민과 기업의 어려움을 잘 듣고 문제를 해결하는 규제개혁, ‘발로 뛰는 현장간담회’를 대폭 확대하자는 것이다.넷째, 신산업 분야는 우선적으로 규제를 혁신해야 한다. 문재인 정부의 신산업 규제혁신은 AI, 자율주행차, 드론 등 특정분야에 국한한 문제점이 있는데, 뉴모빌리티·디지털·신에너지·바이오헬스·온라인플랫폼 등 신산업 5대 분야 전체를 핵심규제개혁 대상으로 추진할 필요가 있다.신·구 산업을 막론하고 기업의 새로운 시도에 걸림돌인 규제에는 우선허용원칙, 네거티브 방식 정비로 선제적 대응을 하자는 것이다. 일례로 오프라인 산업 중심의 규제체계를 전면 재검토해 비대면시대의 특징인 온라인 시스템에 맞게 제도를 고쳐야 한다.다섯째, 장기 미해결 규제개혁을 위한 사회적 합의기구를 발족해야 한다. 사회적 갈등이 큰 핵심규제 해결을 위한 사회적 합의기구를 정부 내에 설치해 사회적 갈등 과제 해결에 정부가 적극 나서야 한다.정부와 이해관계자들이 함께 문제를 논의하고 해결하는 협치기구로 설치해 국민의 목소리에 귀 기울이고 함께 문제를 해결하는 의사결정시스템을 갖추자는 것이다.여섯째, 국회에 자체 입법영향분석시스템을 구축, 입법의 질을 제고할 필요가 있다. 다른 선진국들과 달리 우리나라는 국회에서 발의된 의원입법이 전체의 95.4%에 달할 정도로 많다.OECD는 입법과 규제의 품질을 제고하기 위해 행정부에서 도입·적용하고 있는 규제영향평가시스템을 의회에도 자체 도입할 것을 지난 십수년간 국제사회에 권고해 왔다. 우리 국회 역시 수차례 세미나 등을 통해 권고한 바 있다.이제 상당수의 선진국가들이 의원입법에 대해 의회내에 자체입법영향평가를 도입해 입법안들이 기업과 경제, 사회에 어떠한 영향을 미치는지를 자체 분석해 시장에 부담을 주는 과도한 규제의 양산을 줄이고 입법의 품질을 높이도록 노력하고 있다.일곱째, 지자체 규제개혁 추진체계를 구축하고, 규제혁신마인드 제고를 위한 규제개혁 교육을 대폭 확대할 필요가 있다.대통령이 직접 주재하고 각 시도지사가 참여하는 지자체 규제개혁 추진체계를 구축, 톱다운 방식의 규제개혁을 강화해 ‘지역산업발전과 혁신생태계를 일으켜야 한다.■ 선진규제 연구 위한 한국규제연구원(가칭) 설립해야동시에 중앙정부와 지자체 공직자들에 대한 규제개혁 교육을 대폭 확대해 공직사회 내에 규제개혁마인드를 다시 일으켜 톱다운(Top Down)과 함께 아래로부터의 규제개혁(Bottom Up)을 동시에 추진할 때 지역혁신생태계를 제대로 만들어 나갈 수 있다.여덟째, 규제전문 ‘한국규제연구원(가칭)’을 신설해 보다 체계적이고 종합적인 연구로 효과적인 규제설계와 집행 전 과정을 지원하는 체계를 구축해야 한다. 정부 R&amp;D 예산(약 30조)의 최소 1%(3천억) 이상을 규제개혁 부서예산으로 책정하고 연구개발도 적극 지원할 필요가 있다.혁신생태계를 일으키기 위해선 효과적인 산업·벤처진흥정책과 함께 규제혁신의 두 축으로 추진해야 한다.혁신생태계 일으키기의 중요한 한 축인 규제개혁에 사람과 조직, 예산 등 자원을 투입해야 할 것이다. ‘돈 안드는 규제개혁’이 아니라, 규제개혁에는 돈과 사람이 반드시 필요하다. 현장을 찾아가고 문제를 해결하는 과정, 그리고 경제사회 전분야에 걸친 규제연구에 투자할 때 개혁의 성공이 가능하다. 경제, 사회, 과학, R&amp;D 전분야에 걸친 규제연구와 규제개혁을 추진할 필요가 여기에 있다.규제개혁은 우리 경제·사회의 실타래처럼 얽힌 이해관계와 복잡한 난제들을 조정하는 어려운 작업이다.어떤 일이든 본질을 제대로 인지하고 올바른 철학과 기준, 강력한 의지를 갖고 추진하지 않는다면 미래를 여는 성과를 거두기는 어렵다. 지난 수십년 간 매 정부마다 추진해온 규제개혁이 많은 노력과 적지 않은 성과에도 불구하고 총체적 성과가 미진한 이유가 여기에 있다.규제개혁의 성공을 위해서는 지도자의 강력한 의지와 리더십, 효율적인 추진체계, 그리고 ‘개혁에 대한 사회적 합의와 국민적 지지’라는 3가지 요소가 제대로 맞아떨어질 때 성공할 수 있다.핵심은 리더십이다. 대통령과 각부 장관, 지자체의 장들이 규제개혁이야말로 대한민국의 미래를 여는 핵심열쇠임을 인식해야 한다. 규제개혁 리더십과 추진체계를 확립해 강력한 규제개혁 드라이브를 걸고 개혁에 대한 국민의 이해와 지지를 얻기 위해 만전의 노력을 경주할 때 비로소 성공할 수 있다는 말이다.개혁의 성공은 저절로 주어지는 것이 아니다. 규제개혁에는 사람과 돈이 든다.
",2022-03-17 14:04:01
"[가상화폐 시세] 비트코인 5000만원선 회복…이더리움 330만원선, 도지코인 1...",2022.03.17,이코노뉴스,http://www.econonews.co.kr/,,
"전쟁은 여전해 기술적 반등으로 봐야..비트코인 41,000달러..이더리움,솔라나...",2022.03.17,매일안전신문,http://peoplesafe.kr,,
비트코인 5천만원선 회복,2022.03.17,연합뉴스,https://n.news.naver.com/mnews/article/001/0013057182?sid=101,"




    (서울=연합뉴스) 임헌정 기자 = 비트코인이 5천만원선을 회복하며 상승세를 보인 17일 서울 서초구 가상화폐 거래소 빗썸의 전광판에 비트코인 시세가 표시되고 있다. 2022.3.17    kane@yna.co.kr
",2022-03-17 14:32:16
"[점심 브리핑] 美 의회, SEC의 권력 남용 지적",2022.03.17,디센터,http://decenter.kr,,
비트코인 5천만원선 회복,2022.03.17,연합뉴스,https://n.news.naver.com/mnews/article/001/0013057183?sid=101,"




    (서울=연합뉴스) 임헌정 기자 = 비트코인이 5천만원선을 회복하며 상승세를 보인 17일 서울 서초구 가상화폐 거래소 빗썸의 전광판에 비트코인 시세가 표시되고 있다. 2022.3.17    kane@yna.co.kr
",2022-03-17 14:32:16
비트코인 상승세,2022.03.17,연합뉴스,https://n.news.naver.com/mnews/article/001/0013057188?sid=101,"




    (서울=연합뉴스) 임헌정 기자 = 비트코인이 5천만원선을 회복하며 상승세를 보인 17일 서울 서초구 가상화폐 거래소 빗썸의 전광판에 비트코인 시세가 그래프로 표시되고 있다. 2022.3.17    kane@yna.co.kr
",2022-03-17 14:33:14
비트코인 상승세,2022.03.17,연합뉴스,https://n.news.naver.com/mnews/article/001/0013057189?sid=101,"




    (서울=연합뉴스) 임헌정 기자 = 비트코인이 5천만원선을 회복하며 상승세를 보인 17일 서울 서초구 가상화폐 거래소 빗썸의 전광판에 비트코인 시세가 그래프로 표시되고 있다. 2022.3.17    kane@yna.co.kr
",2022-03-17 14:33:15
비트코인 5천만원선 회복,2022.03.17,연합뉴스,https://n.news.naver.com/mnews/article/001/0013057185?sid=101,"




    (서울=연합뉴스) 임헌정 기자 = 비트코인이 5천만원선을 회복하며 상승세를 보인 17일 서울 서초구 가상화폐 거래소 빗썸의 전광판에 비트코인 시세가 표시되고 있다. 2022.3.17    kane@yna.co.kr
",2022-03-17 14:33:10
비트코인 5천만원선 회복,2022.03.17,연합뉴스,https://n.news.naver.com/mnews/article/001/0013057184?sid=101,"




    (서울=연합뉴스) 임헌정 기자 = 비트코인이 5천만원선을 회복하며 상승세를 보인 17일 서울 서초구 가상화폐 거래소 빗썸의 전광판에 비트코인 시세가 표시되고 있다. 2022.3.17    kane@yna.co.kr
",2022-03-17 14:33:09
비트코인 상승세,2022.03.17,연합뉴스,https://n.news.naver.com/mnews/article/001/0013057191?sid=101,"




    (서울=연합뉴스) 임헌정 기자 = 비트코인이 5천만원선을 회복하며 상승세를 보인 17일 서울 서초구 가상화폐 거래소 빗썸의 전광판에 비트코인 시세가 그래프로 표시되고 있다. 2022.3.17    kane@yna.co.kr
",2022-03-17 14:34:10
5천만원선 회복한 비트코인,2022.03.17,연합뉴스,https://n.news.naver.com/mnews/article/001/0013057192?sid=101,"




    (서울=연합뉴스) 임헌정 기자 = 비트코인이 5천만원선을 회복하며 상승세를 보인 17일 서울 서초구 가상화폐 거래소 빗썸의 전광판에 비트코인 시세가 표시되고 있다. 2022.3.17    kane@yna.co.kr
",2022-03-17 14:34:11
5천만원선 회복한 비트코인,2022.03.17,연합뉴스,https://n.news.naver.com/mnews/article/001/0013057190?sid=101,"




    (서울=연합뉴스) 임헌정 기자 = 비트코인이 5천만원선을 회복하며 상승세를 보인 17일 서울 서초구 가상화폐 거래소 빗썸의 전광판에 비트코인 시세가 표시되고 있다. 2022.3.17    kane@yna.co.kr
",2022-03-17 14:34:09
"젤렌스키 우크라이나 대통령, 암호화폐 합법화 법안에 서명",2022.03.17,데일리포스트,http://www.thedailypost.kr,,
"코스피, 오후 1.7%대 상승폭 유지…비트코인 보합권",2022.03.17,연합인포맥스,http://www.einfomax.com,,
"[코인뉴스] 비트코인, 5천만 돌파에도 거래량은 바닥…폭락 징조?",2022.03.17,데일리안언론사 선정,https://n.news.naver.com/mnews/article/119/0002586004?sid=101,"
글로벌 일 거래량 62억달러…한 달 이상 답보상태유동성 부족한 상황서 상승폭 제한…충격 올 수도



서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 암호화폐 시세가 표시되고 있다.ⓒ뉴시스[데일리안 = 이건엄 기자] 비트코인이 금리 인상 불확실성 해소 등에 힘입어 5000만원선을 방어한 가운데 거래량은 오히려 하락하고 있어 투자자들의 불안감이 고조되고 있다. 거래량 확대가 시세 반등의 중요 요소라는 점을 감안하면 장기적으로 하락할 가능성이 있다는 뜻을 읽히기 때문이다.17일 암호화폐 분석 플랫폼 크립토컴페어에 따르면 16일(현지시간) 기준 글로벌 비트코인 일 거래량은 62억달러로 이달 가장 거래가 활발했던 지난 3일(86억달러) 대비 27.9% 줄었다. 비트코인 거래량은 3일을 기점으로 지속적 하락해 60억 달러 규모까지 쪼그라들었다.시장에서는 비트코인을 비롯한 암호화폐 투자심리가 예년보다 크게 줄어든 점을 원인으로 지목하고 있다. 암호화폐의 제도권 편입 가속화와 이전보다 수익성이 높지 않다는 판단에 거래 자체가 크게 줄어들었다는 분석이다. 마땅한 호재마저 없다 보니 투자자들이 상승 동력을 잃은 비트코인에 매력을 못 느끼지 못하고 있는 것으로 파악된다.이 때문에 많은 이들이 비트코인의 시세 상승에도 불구하고 불안감을 느끼고 있는 것으로 보인다. 유동성이 풍부하지 않은 상황에서 시세가 반등하더라도 길게 이어질 가능성이 낮은 만큼 향후 불안요소로 작용할 공산이 있기 때문이다.실제 일각에서는 단기적 상승에 그칠 가능성이 있는 만큼 폭탄 돌리기가 될 수 있다는 우려가 나온다. 이미 대형 투자자들이 다수의 비트코인을 확보하고 있는 상황이라 이들이 시세를 끌어올리고 단기 차익 실현에 나설 경우 개미 투자자들이 피해를 볼 수 있다는 설명이다.한편 암호화폐 거래소 업비트에 따르면 이날 오후 2시 30분 기준 1비트코인은 5036만9000원으로 전날과 비슷한 수준을 유지하고 있다. 빗썸에서는 5032만7000원을 기록 중이다. 이더리움은 업비트와 빗썸에서 338만1000원에 거래되고 있다.
		",2022-03-17 14:50:02
"[내외코인통] '해커톤 D-3' 바이낸스코인(BNB), 시세도 뛸 준비 하나?",2022.03.17,내외경제tv,http://www.nbntv.co.kr,,
'매 발톱' 드러낸 미 연준…시장이 환호한 이유는,2022.03.17,뉴스토마토,http://news.etomato.com/,,
"기술적 반등일 가능성..비트코인 41,000달러 주춤..웨이브 하락세..이더리움,...",2022.03.17,매일안전신문,http://peoplesafe.kr,,
美 금리인상...비트코인 영향은,2022.03.17,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011068350?sid=101,"




[서울=뉴시스] 김제이 기자 = 미국 연방준비제도(Fed·연준)가 기준금리를 인상한 것은 일단 가상화폐 시장에 긍정적으로 작용하고 있다. 비트코인은 5000만원대를 회복했다. 금리인상에 대한 불확실성이 제거되면서 투자심리가 반등했기 때문이다. 다만, 전문가들은 이번 금리인상 이후 비트코인의 변동성이 커질 수 있다고 전망했다.17일 오후 3시 기준 국내 암호화폐 거래소 빗썸과 업비트에서 비트코인 시세는 5000만원대를 나타냈다.  오전 3%대의 상승과 함께 5000만원선에 재도달 후 가격을 유지하는 중이다. 이는 기준금리 인상 소식과 함께 불확실성 리스크 해소효과로 풀이된다. 거래대금도 증가했다. 같은 시각 코인마켓캡에 따르면 24시간 동안 비트코인 거래대금은 전날 대비 6.37% 증가한 340억186만달러(약 41조2800억원)으로 집계됐다. 앞서 금융 정보업체인 리피니티브 리퍼는 ""금리 인상 가능성 여파로 부동산과 채권 펀드 자금이 이탈할 것""이라며 ""해당 자금은 암호화폐 시장으로 재할당되는 추세를 보이고 있다""고 분석한 바 있다.하지만 이날 코인시장은 반등세를 기록했으나 단기적인 상승세에 그칠 수도 있다는 게 전문가들의 분석이다. 우크라이나를 둘러싼 지정학적 문제가 여전히 금융 시장에 불확실성을 지속시킬 것이기에 비트코인 시세에는 부정적인 영향을 미칠 수 있다는 것이다.3월 연방공개시장위원회(FOMC)에서 공개한 주된 기준금리 인상 사유로는 우크라이나 사태가 있었다. 러시아와 우크라이나 간의 군사적 분쟁이 물가 상승을 촉발하고 국내총생산(GDP)을 둔화시켜 글로벌 경제활동에 부담을 줄 것이란 분석이다.연준은 15~16일(현지시간) 양일 동안 3월 연방공개시장위원회(FOMC) 정례회의 후 성명을 통해 기준금리를 연 0.25~0.50%로 기존 대비 0.25%포인트 인상한다고 밝혔다. 아울러 연준은 대차대조표 축소(양적 긴축)도 언급하기도 했다. 이에 시장 분석가들은 긴축 통화 정책의 결과로 암호화폐 시장의 변동성은 더욱 커지면서 수익률은 하락할 수 있다고 내다봤다.실제로 비트코인 거래자들은 가격 변동성이 증가할 것으로 예상했다. 싱가포르 기반의 암호화폐 거래소QCP캐피털에 따르면 QCP는 ""연준의 이번 금리 인상 결정 이후 비트코인의 변동성이 급등할 것으로 예상했다""고 밝혔다.한편, 전체 암호화폐 시장과 비트코인의 90일 상관관계는 역대 최고치에 근접했다. 일반적으로 강세장에서는 알트코인(얼터너티브코인, 비트코인을 제외한 나머지 대체 암호화폐)이 강세하며 약세장에서는 비트코인의 수익률이 알트코인을 넘어서고는 한다.아케인리서치는 최근 보고서를 통해 ""최근 (전체 암호화폐와 비트코인의) 상관관계 증가는 시장 투자자들의 위험 회피 심리를 나타내는 것""이라면서 ""이들의 상관관계는 지난해 1월에 바닥을 쳤으며, 이후 알트코인과 비트코인의 상관관계가 증가하기 시작했다""고 분석했다.런던 소재의 투자관리그룹 LMAX의 조엘 크루거 수석 애널리스트는 ""비트코인이 지난달 고점인 약 4만6000달러에 재도달하기 전까지는 비트코인 상승세에 대해 논의할 것이 없다""면서 ""4만6000달러에 접근하기 전까지는 하방 압력이 이어진다고 본다""고 예상했다．
",2022-03-17 15:12:29
"""영화 속 명대사 한 줄도 NFT로 거래할 수 있다""",2022.03.17,디센터,http://decenter.kr,,
삼각수렴 패턴으로 비트코인 매매하기,2022.03.17,코인데스크코리아,https://www.coindeskkorea.com/,,
[오전 주요 국제금융뉴스] (17일),2022.03.17,연합인포맥스,http://www.einfomax.com,,
