title,dates,press,link,content,time
"미국 코인베이스, ""스테이블코인 관련 투자자 속여"" 집단소송 당해",2022.05.13,톱스타뉴스,http://www.TopStarNews.Net,,
"하나금융硏 ""금융업, 빅테크와 경쟁 위해 디지털자산 내재화 불가피""",2022.05.13,파이낸셜신문,http://www.efnews.co.kr,,
"국산코인 '루나' 99%이상 폭락, 테라도 동반 하락 악순환…거래소들 관련 입출...",2022.05.13,톱스타뉴스,http://www.TopStarNews.Net,,
"'비트코인' 법정 통화 엘살바도르, 수백억 손실에 디폴트 우려까지",2022.05.13,톱스타뉴스,http://www.TopStarNews.Net,,
"'폭탄 코인'된 루나, 바이낸스·업비트서 상폐",2022.05.13,A15면 1단,https://n.news.naver.com/mnews/article/015/0004698575?sid=101,"
빗썸·고팍스도 상장폐지 결정 남은 거래소서도 상폐 초읽기루나는 폭탄돌리기식 투기 가열 코인 시장 전날 기저효과에 반등비트코인, 4000만원대 회복세계 최대 암호화폐거래소 바이낸스와 국내 암호화폐거래소 업비트 빗썸 고팍스가 한국산 암호화폐 루나의 상장폐지를 결정했다. 코인원 코빗 등 다른 국내 암호화폐거래소도 루나를 ‘투자 유의 종목’으로 지정해 입출금을 막은 데 이어 상장폐지 여부를 논의하고 있다. 업계에선 투자자를 보호하기 위해 국내 거래소 전체가 조만간 루나를 상장폐지할 것이란 관측이 나온다.



 ○루나, 국내에서도 상장폐지 시작됐다13일 오전 9시 바이낸스는 공지를 통해 루나의 상장을 폐지했다고 밝혔다. 업비트 빗썸 고팍스도 루나를 각각 17일, 27일, 16일부터 상장폐지하기로 했다. 업비트는 “여러 해외 거래소에서 루나에 대한 거래 지원이 종료되는 상황이어서 급격한 시세 변동이 발생할 우려가 있다”며 “거래 지원 종료 사유가 중대하고 회원 보호를 위해 긴급한 경우로 판단돼 거래를 종료한다”고 밝혔다.암호화폐 정보사이트 코인게코에 따르면 루나는 이날 오후 4시 기준 3.7전(0.037원)으로 거의 휴지 조각이 됐다. 루나의 폭락은 루나를 발행해 가치를 1달러로 유지하도록 설계된 자매코인 테라의 가치가 깨지면서 시작됐다. ‘1테라=1달러’ 균형이 깨진 상태에서 테라의 가치를 유지하려고 루나를 급격하게 더 찍어내다 보니 투자자들의 신뢰가 깨지면서 투매 행렬이 촉발된 것이다. 이를 대비해 마련해둔 비트코인 등의 준비금도 부족해지자 루나의 붕괴는 걷잡을 수 없게 됐다. 3일 전만 해도 3억8000만 개였던 루나의 발행량은 현재 6조5000억 개를 넘어섰다.루나의 상폐가 시작된 가운데 ‘폭탄 돌리기’식의 투기가 과열되면서 등락폭이 초 단위로 요동치고 있다. 평소 업비트에서 20억원 안팎을 나타내던 루나의 거래대금은 이날 오후 5시까지 24시간 동안 4340억원으로 급증했다.암호화폐 시장은 전날 폭락에 따른 기저효과로 반등하는 모습을 보였다. 업비트에서 전날 3700만원으로 10%가량 곤두박질쳤던 비트코인 가격은 이날 오후 3시 4020만원까지 회복했다. 전날 20~30%가량 폭락한 이더리움과 도지코인 등 주요 암호화폐도 전날 하락폭을 일부 만회했다. 다만 김치 프리미엄(국내와 해외의 암호화폐 시세 차이)이 최대 5%까지 벌어지는 등 다른 암호화폐에서도 투기 심리가 높아지는 양상이다.이번 루나 쇼크로 디파이(탈중앙 금융) 계열 코인의 타격이 유독 컸다. 솔라나를 비롯한 6개 디파이 계열 코인을 단순가중평균한 업비트 디파이지수는 이날 오후 2시 709로 지난달 28일(1376) 대비 반 토막 났다. 업계 관계자는 “루나의 주요 폭락 요인 중 하나가 디파이에 따른 거품 때문이었기 때문에 불신이 커진 것으로 보인다”고 말했다. ○루나 투자자 “3억원 잃어” 원성루나가 휴지 조각이 되자 투자자들의 원성도 커지고 있다. 암호화폐 헤지펀드 갈루아캐피털 창업자인 케빈 저우는 코인데스크와의 인터뷰에서 “테라가 1달러 페그를 복원하는 걸 보장할 수 없을 것”이라며 “테라 붕괴로 인해 시장이 변동하는 동안 많은 사람이 집과 막대한 돈을 잃었다”고 했다.해외 온라인 커뮤니티 레딧에서 한 투자자는 “평생 모은 45만달러가 하루아침에 사라졌다”고 토로했다. 국내 커뮤니티에서도 “직장 동료가 3억원의 투자금을 잃은 뒤 안타까운 소식이 전해졌다”는 등 비관적인 소식이 잇따르고 있다.경찰은 주말 동안 서울 마포대교에 대한 수색을 강화하기로 했다. 온라인에 ‘마포대교’ 검색량이 급증하면서다. 네이버에서 평소 해당 키워드 검색량은 300건을 유지하다가 10일과 12일 각각 570건과 760건으로 급증했다.전날 루나와 테라 창시자인 권도형 테라폼랩스 대표의 아내 A씨는 경찰에 긴급신변보호를 요청했다. 성동경찰서는 전날 오후 6시께 신원미상의 인물이 권 대표 집에 침입해 초인종을 누르고 도주했다는 신고를 접수했다. 이 인물은 A씨에게 “남편이 집에 있냐”고 묻고 도주한 것으로 전해졌다.
",2022-05-13 17:20:02
"[종합] '루나' 국내서도 상폐…금융당국 ""사태 예의주시""",2022.05.13,뉴스핌,http://www.newspim.com,,
"다주택자 양도세 ‘완화’·재건축 규제 ‘연기’…尹, 속도 조절 나선다 [주...",2022.05.13,한국금융신문,http://www.fntimes.com,,
"2억이 휴짓조각 됐다…""아우디가 킥보드 됐잖아"" 코인러 비명",2022.05.13,중앙일보언론사 선정,https://n.news.naver.com/mnews/article/025/0003194689?sid=102,"
“아우디R8 탈 돈이 킥보드 됐다는 거잖아.”    지난 12일 한 암호화폐 투자 유튜버의 실시간 방송 중 달린 댓글 내용이다. 이 유튜버는 국산 암호화폐인 루나에 약 2억 6000만원을 투자했으나, 가격이 폭락하면서 가치가 45만원까지 떨어진 모습을 중계했다. 고급 스포츠카를 살 수 있는 돈이 불과 며칠 사이에 킥보드 가격 수준으로 쪼그라든 것이다. 이날 루나가 상장폐지 수순까지 밟으면서 투자자들은 분통을 터뜨리고 있다.     



13일 서초구 빗썸 고객센터 모습. 한국산 가상화폐 루나와 자매 스테이블 코인 테라USD(UST) 폭락으로 전 세계 가상화폐 시장이 흔들리고 있다. 연합뉴스     ━   루나 폭락에 ‘김치코인’ 투자자들 비명      세계 최대 암호화폐 거래소인 바이낸스는 12일(현지시간) 루나의 일부 현물 거래와 모든 선물 거래를 중단한다고 발표했다. 연일 가격 하락이 이어지면서 가치가 99% 떨어지는 상황에 이르자 사실상 상장폐지 조처를 내린 것이다. 지난달 119달러(약 15만원) 선에서 거래되던 루나의 가격은 13일(한국시간) 기준 0.006달러(약 7원)까지 떨어졌다.      한 달 사이에 루나 가격이 사실상 ‘휴짓조각’이 되자 투자자들은 충격에 빠졌다. 이날 암호화폐 관련 온라인 커뮤니티에는 ‘루나에 투자했다가 손실을 봤다’는 내용의 게시물이 연이어 올라왔다. 한 네티즌은 “친구가 ‘마통(마이너스통장) 뚫어서 1억원을 넣었는데 완전히 박살 났다’고 울면서 전화했다”며 “원금 회복 가능성이 있겠느냐”고 물었다.     



코인마켓캡에 따르면 바이낸스의 상장폐지 조치가 내려진 뒤인 13일 오전(한국시간) 루나의 가격은 0.006달러 선에서 거래되며 하루 전 (1.07달러)보다 99%가 떨어졌다. 사진 코인마켓캡 캡쳐           루나의 발행사인 테라폼랩스를 향해 분노를 표출하는 투자자도 적지 않았다. 서울 성동경찰서는 이날 테라폼랩스 권도형 대표 자택을 무단으로 침입한 신원미상의 남성을 추적하고 있다고 밝혔다. 이 남성은 전날 오후 6시쯤 권 대표의 아내가 사는 아파트 공용 현관으로 몰래 들어와 초인종을 눌러 “남편이 집에 있느냐”고 물어본 뒤 도주한 것으로 확인됐다. 다만 경찰 관계자는 “용의자 신원을 특정하고 있는 단계로 범행 동기가 무엇인지는 파악되지 않았다”고 설명했다.      투자 손실을 비관해 극단적 선택을 예고하는 글이 연달아 올라오자 ‘경찰이 주말 사이 마포대교 순찰을 강화한다’는 내용의 게시물이 온라인에서 퍼지기도 했다. 그러나 경찰 관계자는 “관련 지시를 내린 적 없다”고 일축했다.     



13일 '경찰이 마포대교 순찰을 강화하기로 했다'는 내용의 게시물이 온라인에 퍼졌다. 경찰 관계자는 ″관련 지시를 내린 적 없다″고 일축했다. 온라인 커뮤니티 캡처     ━   악재 겹친 암호화폐 시장…“적정 규제 필요”      국산 암호화폐 루나의 추락은 연일 하락세가 이어지고 있는 세계 암호화폐 시장에도 여파를 미칠 전망이다. 전체 암호화폐 중 가장 큰 비중을 차지하는 비트코인 가격은 최근 3만 달러(약 3800만원)선을 오르내리고 있다. 지난해 11월 6만 달러(약 7700만원)대까지 가격이 치솟았던 것과 비교하면 반 토막 난 수준이다.      시장에 악재가 이어지자 암호화폐 투자자들의 시름도 깊어지고 있다. 특히 적극적 투자성향을 가진 2030 세대가 이른바 ‘김치코인’(국내 블록체인 기업이 발행한 암호화폐)에 몰리는 경우가 많아 이번 사태로 큰 타격을 입을 것이라는 게 업계 관계자들의 분석이다. 루나 발행사인 테라폼랩스는 싱가포르에 본사가 있지만, 대표가 한국인이라 투자자들 사이에선 김치코인으로 분류된다.     



권도형 테라폼랩스 CEO. 링크드인 캡처           다만 이번 사태로 손실을 본 일부 투자자들의 무리한 투자 행태를 지적하는 목소리도 일각에서 나온다. 암호화폐 개인 투자자인 박모(38)씨는 “투자자들 사이에서도 안정성이 떨어지는 김치코인에 돈을 몰아넣는 건 금기로 통한다. 루나 사태에 대해선 동정론보다 ‘비싼 인생 레슨비 낸 셈 쳐야 한다’는 반응이 대다수”라고 말했다.        블룸버그 등 외신도 현금이나 국채 같은 안전자산 대신 암호화폐를 담보로 코인을 발행하는 테라폼랩스의 사업 구조를 비판한 바 있다. 김형중 고려대 정보보호대학원 특임교수는 “이번 사태를 계기로 코인 발행사의 자격 요건 등을 일정 부분 규제해야 한다”고 지적했다.   














",2022-05-13 17:22:33
루나·테라 폭락에도 저점 추매하는 개미들…업비트선 거래량 '이례적 급증',2022.05.13,뉴스토마토,http://news.etomato.com/,,
"[DD 퇴근길] 테라 작사 루나 작곡, 검은 13일의 금요일",2022.05.13,디지털데일리언론사 선정,https://n.news.naver.com/mnews/article/138/0002124665?sid=105,"
디지털데일리가 퇴근 즈음해서 읽을 수 있는 [DD퇴근길] 코너를 마련했습니다. 혹시 오늘 디지털데일리 기사를 놓치지는 않으셨나요? 퇴근 앞두고 저희가 요약 정리한 주요 기사를 가벼운 마음으로 읽어주시기 바랍니다. 전체 기사는 ‘디지털데일리 기사 하단의 관련뉴스(아웃링크)’에서 확인할 수 있습니다. 



 세계 최대 가상자산거래소 바이낸스가 결국 루나(LUNA) 토큰을 상장폐지했습니다. 결국 바이낸스에서 이날 오전까지 1원 이하로 떨어졌던 루나를 더이상 바이낸스에서는 거래할 수 없게됐습니다. 앞서 루나는 디페깅 현상으로 테라USD(UST)와 함께 급격하게 가격이 떨어져 스테이블코인을 비롯해 전반적인 가상자산 시장에 충격을 안겨줬습니다. 지난해 12월 UST 시가총액은 23조원, 루나 시가총액은 39조원 이었지만, UST와 루나 모두 고점대비 각각 57%, 99% 폭락하면서 50조원이 공중으로 분해됐습니다. 전일 바이낸스는 루나 가격 변동성이 확대됨에 따라 투자자들의 자산 청산 가능성을 줄이기 위해 선물 레버리지를 최대 25배에서 8배로 축소한 바 있습니다. 빗썸과 업비트에서는 루나를 현재 투자유의 종목으로 지정한 상태입니다.  빗썸에서는 이날 오전 2000원대, 루나는 0.3원대에서 거래됐습니다. 



클레이튼 자주 멈춘다?…""네트워크 안정성은 보장""블록체인 플랫폼 클레이튼 개발자가 질의응답(AMA)를 통해 최근 불거졌던 네트워크 불안정성에 대한 우려를 해소하고 나섰습니다. 클레이튼 프로토콜 개발 파트를 이끄는 한 리드 개발자는 클레이튼 네트워크는 외부의 많은 시각과 다르게 실제 안정적으로 운영되고 있다는 견해를 밝혔습니다. 이 개발자는 ""실제 클레이튼 메인넷이 멈췄던 것은 약 3년 운영 기간 중 2번 발생했다""라며 ""유망 프로젝트인 솔라나도 올해만 7번 장애가 발생했다""라고 말했습니다. 그는 차익거래를 목적으로 한 대량 트랜젝션 배포나, 대체불가능한 토큰(Non-Fungible Token, 이하 NFT) 민팅(발행)으로 인한 카이카스 지갑 서비스 사용량 폭증으로 네트워크 과부하가 걸렸지만, 실제 메인넷은 멈추지 않았다고 강조하고 나섰습니다. 다만, 네트워크 과부하를 억제하지 못했던 클레이튼 정책에 대한 일부 개선도 필요하다고 느꼈다고  밝혔습니다. 클레이튼은 개선을 위해 먼저 도착한 트랜젝션을 먼저 처리하는 방식(FCFS) 도입과, 변동 가스비 정책을 선택했다고도 전했습니다. 



‘리니지W’ 덕분에…엔씨소프트 ‘어닝 서프라이즈’엔씨소프트가 역대 분기 최대 매출을 달성했습니다. 시장 기대치를 웃돈 ‘어닝 서프라이즈’입니다. 여기엔 멀티플랫폼 다중접속역할수행게임(MMORPG) ‘리니지W’ 활약과 함께 다크호스인 리니지 형제(리니지M·리니지2M) 역할이 지대했습니다. 엔씨소프트(이하 엔씨)는 2022년 1분기 실적 결산(이하 연결기준) 결과 매출 7903억원, 영업이익 2442억원, 당기순이익 1683억원을 기록했다고 13일 밝혔습니다. 매출은 전년 동기 대비 54%, 전분기 대비 4% 증가하며 역대 최대 분기 매출을 달성했습니다. 영업이익과 당기순이익은 전년 동기 대비 각각 330%, 110% 늘었지요. 전분기와 비교했을 땐 각각 123%, 38% 증가했습니다.현재 엔씨는 오픈형 연구개발(R&amp;D) 전략을 가져가고 있는데요. 이를 통해 국내 이용자는 물론 글로벌 이용자에게도 소통을 활발히 펼치며 인정받을 수 있는, 경쟁력 있는 게임을 선보이기 위해 노력 중입니다. 엔씨는 좀 더 다양한 장르 게임을 다채로운 플랫폼에 출시할 계획입니다. 올해 하반기 중 ▲PC·콘솔 신작 TL(Throne and Liberty) 글로벌 출시 ▲리니지W 북미·유럽 등 서구권 출시 ▲블레이드&amp;소울2 일본, 대만 등 아시아 지역 출시를 준비한다고 하네요. 또, 엔씨는 TL에 대한 상세 정보를 공개할 쇼케이스를 올 여름 개최할 예정입니다.



‘적자전환’ 컴투스홀딩스 돌파구 모색…“하반기 C2X 2.0 출시”컴투스홀딩스가 올해 1분기 매출이 줄고 영업익이 적자전환하는 등 부진한 실적을 거뒀습니다. 올해 1분기 매출 241억원, 영업손실 32억원을 기록했는데, 매출은 전년동기대비 25%, 전분기대비 29% 감소했고 영업익은 적자전환했습니다. 블록체인 사업을 본격화하면서 인재영입 쟁탈전으로 인건비가 전년동기대비 28% 늘었습니다.컴투스홀딩스는 2분기부터 웹3 플랫폼 생태계를 본격 확장해 실적 개선을 도모합니다. 먼저 지난달 C2X 생태계 확대를 위해 선보인 첫 게임 ‘크로매틱소울: AFK레이드’는 글로벌 사전예약 16만명 돌파 등 성공적으로 안착했다는 평가입니다. 컴투스홀딩스와 컴투스는 빠른 기간 안에 총 20개 이상 블록체인 게임을 C2X에서 서비스할 예정입니다. '오픈 플랫폼'을 지향하는 C2X 플랫폼은 하반기 2.0 버전으로 한단계 더 발전합니다. SDK화를 통해 누구나 쉽게 블록체인 게임을 만들 수 있게 되는 거죠. C2X 플랫폼 활성화로 다음 분기 실적 개선을 이룰 수 있을지 주목됩니다. 



“양자컴퓨터 실용화하겠다”··· IBM, 4000큐비트 이상 양자시스템 계획 발표공상과학(SF) 영화나 소설 등에서 양자컴퓨터는 모든 것을 할 수 있는 ‘요술램프’처럼 여겨집니다. 기존 시스템의 모든 보안체계를 무력화하고 갖가지 데이터를 훔쳐내거나 조작하는 ‘슈퍼파워’의 모습으로 주로 그려지는데요. 아직은 먼 미래의 이야기이지만, 여러 국가·기업이 양자컴퓨터 연구를 지속함에 따라 차츰 가까워지는 중입니다.13일 IBM이 대규모 양자컴퓨터 실용화 로드맵을 발표했습니다. 작년 하반기 발표한 127퀀텀비트(큐비트) 프로세서에 이어 올해 하반기에는 433큐비트, 2023년에는 1000큐비트, 2025년에는 4000큐비트의 양자 프로세서를 공개한다는 계획입니다. IBM에 따르면 1000큐비트 이상이 될 경우 양자컴퓨터가 기존 컴퓨터의 성능을 뛰어넘는 ‘양자우위(Quantum Advantage)’를 달성하게 됩니다.다만 SF 창작물에서 볼 수 있는 ‘진정한 의미의 양자컴퓨터’ 구현에는 더 많은 시간이 걸릴 것으로 예상됩니다. 현재 사용 중인 컴퓨터 기술도 빠른 속도로 발전하고 있습니다. 또 양자컴퓨터 운영을 위해서는 영하(-) 273도, ‘절대온도’에 가까운 환경을 유지해야 한다는 것도 문제입니다. 양자컴퓨터의 특장점을 살리기 위한 소프트웨어(SW)나 알고리즘의 발전도 필요합니다.




",2022-05-13 17:26:01
"'가상화폐 수난시대,' 이번엔 美 코인베이스 피소 사태",2022.05.13,글로벌경제,http://www.getnews.co.kr,,
"‘99% 폭락위기’ 테라 권도형 누구? 韓머스크냐, ‘사기꾼 홈스’냐",2022.05.13,헤럴드경제,https://n.news.naver.com/mnews/article/016/0001990554?sid=104,"




권도형 테라폼랩스 창업자 및 CEO [연합][헤럴드경제=이원율 기자] 국내 개발진이 발행을 주도한 루나와 테라USD(UST) 폭락으로 글로벌 가상화폐 시장이 큰 충격에 휩싸였다. 두 코인을 발행한 블록체인 기업 테라폼랩스의 권도형(30) 최고경영자(CEO)에 대한 주목도도 높아지고 있다.권 대표는 얼마 전만 해도 '한국판 일론 머스크'로 칭해졌지만, 루나와 테라 폭락 사태를 거치며 외신들은 실리콘밸리 최대 사기극의 주인공 엘리자베스 홈스 전 테라노스 CEO와 같다는 비판이 나오는 게 현실이다.12일(현지시간) 블룸버그 통신과 가상화폐 전문 매체 코인데스크 등에 따르면 권 대표는 눈에 띄는 이력을 상당수 소유한 청년 창업가다.권 대표는 한국의 외국어고를 졸업한 후 미국 실리콘밸리 인재의 산실로 불리는 스탠퍼드대학에서 컴퓨터공학을 전공했다.빅테크 기업 애플과 마이크로소프트(MS) 엔지니어를 거쳤고, 2018년 소셜커머스 티몬 창업자 신현성 대표와 함께 테라폼랩스를 설립했다.테라폼랩스가 발행하는 루나와 테라 코인을 통해 권 대표는 가상화폐 업계의 총아로 떠올랐다. 두 코인은 시가총액 상위권 암호화폐로 부상했다.한달 전에는 가상화폐의 큰 손을 뜻하는 '비트코인 고래'로 주목 받았다.그가 설립한 '루나파운데이션가드'가 테러 가치를 떠받드는 안전 장치의 일환으로 15억달러(1조9300억원) 어치 비트코인을 사들인 데 따른 것이다.권 대표는 한국과 테라폼랩스 본사가 있는 싱가포르를 오가며 일하는 것으로 알려졌다.'도권'(Do Kwon)이라는 아이디를 쓰는 그의 트위터 팔로워는 63만명 이상이다.가상화폐 부자가 된 그는 국내외 언론과 접촉을 피하며 '루나틱'이라고 불리는 투자자들과 SNS로 소통했다.트위터를 애용하는 세계 최대 부자 머스크와 닮았다고 해 '한국판 머스크'라는 별명으로 불리기 시작했다.그러나 이번 루나와 테라 폭락 사태로 권 대표는 발목이 잡힌 모습이다.테라폼랩스의 사업 구조는 초기부터 논란이 있었다.테라폼랩스는 특이한 알고리즘을 채택해 코인을 발행한다. 테라 블록체인 상태계의 기본 통화인 루나 공급량을 조절해 스테이블 코인인 테라 1개의 가치를 1달러에 맞추는 것이다.테라를 예치하면 루나로 바꿔주고 최대 20% 이율을 약속하는 방식으로 투자자를 모집했다.하지만 스테이블 코인이 실물자산을 담보로 한다는 점에서 루나와 테라의 거래 알고리즘이 '폰지 사기'라는 비판이 나왔다.가상화폐 상승기에는 이 알고리즘에 문제가 없었다. 다만 최근 가상화폐 시장이 얼어붙으면서 시스템은 작동 불능 상태에 빠졌다.테라가 1달러 밑으로 추락하자 테라폼랩스는 루나를 대량 생산했다. 루나로 테라를 사들여 유통량을 줄이면서 테라 가격을 올리려고 한 것으로 풀이된다.그러나 루나 가치는 통화량 증가의 덫에 빠져 폭락했다. 테라와 루나를 동반 투매하는 뱅크런으로 이어졌다. 이른바 '죽음의 소용돌이'(death spiral) 효과였다.



13일 서초구 빗썸 고객센터 모습. 한국산 가상화폐 루나와 자매 스테이블 코인 테라USD(UST) 폭락으로 전 세계 가상화폐 시장이 흔들리고 있다. 비트코인은 9개월여 만에 4천만원 아래로 떨어졌다. [연합]권 대표는 코인 폭락을 막기 위해 15억 달러(약 1조9230억원) 자금 조달에 나섰으나 여의치 않은 것으로 알려졌다.블룸버그통신은 테라폼랩스가 암호화폐 업계의 여러 기업과 접촉했지만 자금 조달에 사실상 실패한 것으로 보인다고 보도했다.이런 가운데, 권 대표의 과거 행적과 트위터 발언을 들추며 비판하는 외신 보도는 이어지고 있다.코인데스크는 권 대표가 과거 실패한 알고리즘 기반 스테이블 코인 프로젝트인 베이시스 캐시를 익명으로 공동 설립했다고 보도했다.또 지난해 7월 영국의 한 경제학자가 알고리즘 스테이블 코인 모델의 실패 가능성을 지적하자 권 대표는 ""난 가난한 사람과는 토론하지 않는다""고 조롱했다고 비즈니스 인사이더가 전했다.코인데스크의 데이비드 모리스 수석 칼럼니스트는 ""권 대표는 암호화폐의 엘리자베스 홈스""라며 테라와 루나 폭락 사태에 대해 소송과 형사 고발이 이어질 것으로 전망했다.한편 전날 권 대표 집에 신원 미상의 남성이 찾아와 초인종을 누르고 달아난 사건이 벌어져 경찰이 용의자 추적에 나섰다.서울 성동경찰서는 전날 오후 6시께 권 대표 자택의 초인종을 눌러 권 대표 소재를 확인하고 달아난 남성을 쫓고 있다.경찰은 권 대표의 배우자를 범죄피해자 안전조치(신변보호) 대상자로 지정했다.가상화폐 거래소 코인베이스에 따르면 루나는 현재 99% 폭락한 1센트대로 추락했다. 스테이블 코인 UST는 39센트로 폭락했다.
",2022-05-13 17:28:01
"[트윗시황] ""휴지조각된 테라에 투자한 VC 39곳""",2022.05.13,코인데스크코리아,https://www.coindeskkorea.com/,,
"[5/13 데일리안 퇴근길뉴스] 강용석 ""尹이 싸우지 말라고 전화…단일화, 김은...",2022.05.13,데일리안,https://n.news.naver.com/mnews/article/119/0002603739?sid=100,"




12일 오후 서울시 영등포구 KBS 본관 스튜디오에서 열린 6·1 지방선거 경기도지사 후보자 초청 방송토론회에서 무소속 강용석 후보가 토론을 준비하고 있다. ⓒ뉴시스[데일리안 = 유정선 기자] ▲강용석 ""尹이 싸우지 말라고 전화…단일화, 김은혜에 달려있다""강용속 무소속 경기지사 후보가 ""지난주에도(당시 윤석열 당선인에게서) 김동연 후보랑 싸워야지 왜 김은혜를 공격하느냐""고 중재 전화가 왔었다""고 말하며 윤석열 대통령과의 인연을 소개했다. 이어 단일화에 대해선 ""어부지리로 김동연 더불어민주당 후보가 당선되게 할 생각은 없다. 결국 김은혜 후보한테 달려있다""고 강조했다.한국경제신문에 따르면 강 후보는 12일 ""사실 윤석열 당선인과는 사법연수원 동기로 김은혜 후보보다 인연이 깊다""며 ""당선인 시절인 지난주에도 연락해서 '이미 (김은혜 후보가) 후보로 결정된 마당에 왜 김은혜 후보를 공격하나. 함께 잘 싸워야 하지 않겠나'라고 전했다""고 말했다.강 후보는 6·1 지방선거 최대 격전지로 꼽히는 경기지사 선거에 출마해 김은혜 국민의힘 후보, 김동연 민주당 후보 등과 경쟁을 펼치고 있다. 최근 강 후보는 여론조사에서 5~10%의 지지율을 기록하면서 승부를 결정지을 변수로 떠오른 상황이다. 이에 일각에선 강 후보와 김은혜 후보 간 단일화가 필요하다는 이야기가 나오고 있다.이에 '김은혜 후보와의 단일화'에 대한 질문에 강 후보는 ""단일화 여론조사를 통해 누구 지지율이 더 높은지 보면 된다""며 ""단일화는 저쪽(김은혜 후보)에 달려있다. 진 사람은 이긴 사람을 도와 선거운동을 열심히 하면 된다. 사실 어부지리로 김동연 후보가 당선되게 할 생각은 없다""고 강조했다.▲김동연 ""두들겨 팬적 없다"" 강용석 ""그럼 살짝 팼나""…택시기사 폭행 공방 가열6·1지방선거 최대 격전지로 떠오른 경기도지사 자리를 놓고 경쟁을 펼치고 있는 후보자들이 12일 열린 TV토론에서 재산세 감면, 대장동 개발 특혜 의혹 등 현안을 놓고 치열한 공방전을 펼쳤다.더불어민주당 김동연, 국민의힘 김은혜, 정의당 황순식, 무소속 강용석 후보는 전날 서울 여의도 KBS본관에서 열린 경기지사 후보 초청 토론회에 참석했다.특히 무소속 강용석 후보는 지난 1994년 택시기사를 폭행해 기소유예 처분을 받은 더불어민주당 김동연 후보를 집중적으로 추궁했다. 강용석 후보는 ""워낙 이미지가 좋으셔서 제가 이런 거 보고 깜짝 놀랐다""라며 ""94년도에 택시 타고 가시다가 택시기사 두들겨 패 가지고 기소유예 받으신 적 있죠?""라고 물었다.김동연 후보는 ""두들겨 팬 적은 없다""고 답했고 강 후보는 ""그럼 살짝 패신거냐""고 응수했다.김 후보는 ""억울한 바가지 논쟁 때문에 벌어진 일""이라며 ""기사는 제게 요금을 두 번 요구해서 심하게 처벌받았고, 형평에 따라서 저는 기소유예 받았다. 기소유예는 전과도 아니다""라고 해명했다.▲99% 폭락 루나, 바이낸스 상폐에 국내 거래소도 심사국내 주요 암호화폐 거래소들이 한국산 코인 ‘루나’의 상장폐지 여부를 심사한다. 자산 가치가 단기간 내에 폭락한데다 글로벌 시장점유율 1위 거래소 바이낸스가 이날 오전 루나의 상장폐지를 결정한데에 따른 조치다.13일 업계에 따르면 업비트와 빗썸, 코인원, 코빗 등 국내 4대 거래소는 루나와 테라 폭락 사태와 관련해 상장 폐지 여부를 논의한다. 현재 업비트는 비트코인마켓에서, 빗썸과 코인원, 코빗은 원화마켓에서 해당 코인들을 중개하고 있다.앞서 4대 거래소들은 지난 10일부터 루나와 관련해 입출금 금지, 거래금지, 유의종목 지정 등의 조치를 발동하고 시장상황을 지켜봐왔다. 투자유의종목으로 지정되면 매도는 가능하지만 추가 매수가 안 된다. 관련 입출금도 제한된다.
		",2022-05-13 17:34:01
