title,dates,press,link,content,time
"[슈퍼리치의 저택(219)] 코인베이스 CEO 브라이언 암스트롱, LA 벨에어 부동산...",2022.01.05,글로벌이코노믹,http://www.g-enews.com/,,
"호주·스페인·독일 대형은행, 가상화폐 거래 서비스 개시",2022.01.05,싱글리스트,http://slist.kr,,
"코소보, 에너지 대란 우려에 “암호화폐 채굴 전면 금지”",2022.01.05,조선비즈,https://n.news.naver.com/mnews/article/366/0000785229?sid=104,"
			        남유럽 발칸반도에 위치한 인구 190만의 작은 나라 코소보(Kosovo)가 앞으로 암호화폐 채굴을 전면 금지하기로 했다고 뉴욕포스트가 4일(현지 시각) 보도했다.



코소보에 있는 암호화폐 채굴 시설.         뉴욕포스트에 따르면 코소보 정부는 “겨울철 에너지 대란을 우려해 암호화폐 채굴을 금지하는 법안을 통과시켰다”면서 “모든 사법기관과 협력해 가상화폐 채굴을 근절할 계획”이라고 전했다.비트코인을 비롯한 암호화폐 ‘채굴’은 가상화폐 거래를 가능케 하는 복잡한 수학 연산을 풀기 위해 특수 제작된 컴퓨터를 실행하고, 그 보상으로 가상화폐를 얻는 식으로 이뤄진다. 이 과정은 수백 대의 컴퓨터를 동원하기 때문에 막대한 양의 전기를 사용하며, 컴퓨터 중앙처리장치(CPU)에서 엄청난 열이 발생한다.영국 케임브리지대 연구팀에 따르면 비트코인 채굴에 들어가는 전력에너지는 연간 129TWh(테라와트시)가 넘는다. 이는 남미 칠레나 아르헨티나, 북유럽 스웨덴이나 노르웨이 같은 나라가 연간 사용하는 전체 전력량보다도 많다.코소보는 전 세계 국가 가운데 전기요금이 특히 저렴하기로 잘 알려져 있는데, 이 때문에 많은 젊은이들이 최근 들어 가상화폐 채굴을 시작한 것으로 확인됐다. 한 익명의 채굴자는 뉴욕포스트에 “매달 약 170유로(약 22만 9천 원)의 전기요금을 들여 암호화폐를 채굴한 결과 2400유로(약 324만 4천 원)를 벌 수 있었다”고 했다.그런데 채굴에 사용되는 전기량이 늘어나면서, 겨울철 난방을 위한 전력 부족을 걱정하는 목소리가 커졌다. 여기에 러시아가 지난 21일부터 벨라루스, 폴란드를 거쳐 독일로 연결되는 ‘야말-유럽 가스관’ 운영을 중단하면서 유럽 내 천연가스 가격이 급등한 것도 부담을 가중시켰다.이에 대해 아르타네 리즈바놀리 코소보 에너지 장관은 “최근 가상화폐 채굴량이 증가함에 따라 겨울철 난방용 전기가 부족해졌다”면서 “위기를 극복하기 위한 방안으로 가상화폐 채굴 역시 전면 금지할 계획”이라고 밝혔다.
",2022-01-05 13:45:01
"비트코인, 인플레 헤지 수단으로 관심 ↑",2022.01.05,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0010928223?sid=101,"
기사내용 요약인플레이션 우려에 '억만장자'들 비트코인 투자금의 역할 대체할 것이라는 의견도



[서울=뉴시스]이주혜 기자 = 인플레이션 우려가 커지면서 비트코인의 인플레이션 헤지 역할이 재차 주목받고 있다. 암호화폐에 회의적이던 억만장자가 비트코인 투자에 나서는가 하면 금의 역할을 대체할 것이라는 시각도 제기된다. 5일 코인텔레그래프에 따르면 억만장자들이 인플레이션 우려에 대한 헤지 수단으로 비트코인을 비롯한 암호화폐에 관심을 보이고 있다. 억만장자로 알려진 토마스 피터피 인터랙티브 브로커스 설립자는 최근 한 인터뷰에서 ""법정화폐가 '지옥'이 될 수 있다""며 ""포트폴리오의 2~3%를 암호화폐로 보유하는 것이 현명하다""고 말했다. 비트코인 비관론자였던 그는 변동성 위험을 인정하면서도 크게 수익을 낼 수 있다는 견해를 나타냈다. 피터피는 ""제로(0)가 될 수도 백만달러가 될 수도 있다고 생각한다""고 언급했다.레이 달리오 브리지워터 어소시에이츠 설립자도 자신의 포트폴리오에 비트코인과 이더리움을 일부 보유하고 있다고 밝혔다. 앞서 암호화폐에 대해 회의적이던 그는 인플레이션이 구매력을 약화시켜 ""현금이 쓰레기""가 된 상황에서 암호화폐 투자는 ""대체 자산""이라는 입장으로 선회했다.튜더 인베스트먼트의 설립자이자 '억만장자' 헤지펀드 매니저인 폴 튜더 존스도 지난해 비트코인을 매수하면서 인플레이션에 대한 헤지 수단으로 분류했다. 코인텔레그래프는 ""이러한 추세가 계속된다면 올해에는 더 많은 부유한 투자자들이 이들 대열에 합류할 것""이라고 전했다. 더 나아가 비트코인이 전통적인 인플레이션 헤지 수단인 금의 역할을 대체할 것이라는 의견도 나온다. 제레미 시걸 미국 펜실베니아대 와튼스쿨 교수는 ""밀레니얼 세대에게 비트코인은 인플레이션 헤지 수단으로 금을 대체했다""고 최근 CNBC와의 인터뷰에서 말했다.지난해 비트코인은 60% 이상 올랐으나 금은 5% 하락해 2015년 이후 최악의 실적을 나타냈다. 시걸 교수는 ""더 이상 금은 이전 세대가 보았던 1970년대처럼 오르지 않을 것""이라며 인플레이션 헤지 수단으로 금을 ""이제는 선호하지 않는다""고 강조했다. 포브스는 비트코인으로 임금을 지불하는 경우가 늘어나고 있다며 인플레이션으로 인해 실질임금이 하락하는 상황에서 비트코인을 급여 지급 수단으로 활용할 수 있다고 전했다. 일각에서는 신중론도 제기된다. 코인텔레그래프는 ""비트코인이 금보다 인기 있는 자산이 됐음에도 많은 금융 및 암호화폐 전문가들은 인플레이션 헤지 역할을 입증하지 못했다고 본다""고 전했다. 비트코인 가격의 변동성에도 주의가 필요하다. 지난달 비트코인 하락세의 원인 중 하나로 기관들이 헤지 목적으로 투자한 비트코인 차익실현이 거론되기도 했다. 브라이언 켈리 BKCM 최고경영자(CEO)는 ""오미크론이 등장하고 미국 경제가 약간 침체되면서 인플레이션 헤지에 비트코인을 사용하던 많은 대형 펀드들이 12월 내내 차익 실현에 나섰다""고 말했다.제임스 말콤 UBS 통화전략가는 ""비트코인의 인플레이션 헤지 주장에는 큰 경고가 수반돼야 한다""면서 ""인플레이션은 비트코인의 수많은 수요 요인 중 하나일 뿐""이라고 지적했다．
",2022-01-05 13:48:47
[특징주] 비트코인 떨어지니 관련주도 '뚝'… 비덴트 하락세 어쩌나,2022.01.05,머니S,https://n.news.naver.com/mnews/article/417/0000772185?sid=101,"




비덴트는 5일 오후 1시 41분 전거래일 대비 2650원(11.60%) 내린 2만200원에 거래되고 있다. /사진제공=비덴트가상화폐 관련주로 묶이는 비덴트가 하락세를 지속하고 있다.5일 오후 1시 41분 비덴트는 전거래일 대비 2650원(11.60%) 내린 2만200원에 거래되고 있다.최근 비트코인의 가격이 하락 흐름을 보이면서 관련주가 동반 약세를 보이는 것으로 풀이된다.방송용 디스플레이 전문업체인 비덴트는 가상화폐 거래소 빗썸의 단일 최대 주주다. 빗썸 운영사 빗썸코리아 지분 10.2%와 지주사 빗썸홀딩스 지분 34.2%를 보유하고 있다.
",2022-01-05 13:52:27
"코스피, 오후 1.4%대 낙폭 확대…外人 코스피 선물 1조3천억 매도",2022.01.05,연합인포맥스,http://www.einfomax.com,,
"강이연 작가 '0.4', 코로나19 속 인간‧자연을 치유하는 미디어아트",2022.01.05,서울문화투데이,http://www.sctoday.co.kr/,,
"중국, 디지털위안화 앱 베타 버전 출시…올림픽 한달 앞",2022.01.05,이데일리,https://n.news.naver.com/mnews/article/018/0005120798?sid=101,"
중국 내 애플·안드로이드 앱 장터 등장첫 공식 공개…등록된 사람만 사용 가능올림픽 기간 외국 선수단 통해 대외 선전[베이징=이데일리 신정은 특파원] 중국이 베이징 동계올림픽을 한 달 앞두고 디지털 위안화(e-CNY) 전자지갑 앱을 정식으로 선보였다. 아직 베타 버전이지만 중국 정부가 공식적으로 앱을 내놓았다는 점에서 디지털 화폐 추진이 가속화될 것이란 전망이다.



베이징 한 상점에 디지털위안화 사용이 가능하다고 적혀있다. 사진=신정은 기자중국 내 애플의 앱스토어와 안드로이드 계열 앱 장터에는 4일 인민은행의 ‘디지털 위안화(시험판)’ 앱이 등장했다.인민은행은 그동안 각 지역 정부에서 디지털 위안화 시험에 참여하는 사람들에게 링크를 따로 제공해 이 앱을 다운로드할 수 있게 했다. 앱 장터에 디지털 위안화 앱이 공식적으로 등장한 건 이번이 처음이다. 다만 누구나 이 앱을 내려받을 수 있지만 모든 사람이 디지털 위안화 시험에 참여할 수 있는 것은 아니다. 기존처럼 디지털 위안화 시범 도시에 사는 사람 중 인민은행의 ‘화이트 리스트’에 등재된 사람만 우선 이 앱에서 등록 절차를 마치고 디지털 위안화를 쓸 수 있다.중국이 아직 본격적으로 가입 문턱을 낮춘 것은 아니지만 이번 앱 공개는 2022년 베이징 동계올림픽 개막을 한 달 앞두고 이뤄졌다는 점에서 주목된다. 업계에서는 디지털 위안화의 본격적인 발행 시점이 베이징 동계 올림픽이 될 것으로 전망해왔다. 올림픽에서 외국 선수들과 관광객 등을 대상으로 본격적인 디지털 위안화 발행에 나설 것으로 보인다. 올림픽은 중국이 세계에서 가장 먼저 보편화한 디지털 위안화를 개발했다는 점을 나라 안팎에 선전할 좋은 기회가 될 수 있다. 디지털 위안화 앱에서 중국어와 영어를 선택해 쓸 수 있는 점도 이런 관측을 뒷받침한다. 중국은 2014년부터 디지털 화폐 연구를 시작했으며 2019년 말부터 선전, 쑤저우 등 지역에서 공개 시험을 해왔다. 2020년부터는 상하이, 시안 등 시범구역을 더욱 확대하면서 일상적인 물품 구매 뿐 아니라 당원비 납부, 선물 상품시장 거래 등 다양한 범위에서 결제를 시도하고 있다.중국은 디지털 위안화의 본격 출시 일정에 대해 ‘시간표가 없다’는 입장을 거듭 강조하고 있지만, 아직 정식 도입 선언만 이뤄지지 않았을 뿐이지 이미 여러 대도시에서 디지털 위안화 사용은 상당히 보편화됐다. 이강(易綱) 인민은행장은 지난 11월 10일 공개 연설에서 디지털 위안화 지갑, 누적 거래액, 디지털 위안화 사용 가능 장소가 각각 1억2300만개, 560억위안(10조5000억원), 350만개에 달한다고 공개한 바 있다.디지털 위안화는 결제 수단일 뿐 아니라 법정 디지털 화폐로 M1(협의통화)과 M2(광의통화)를 대체한다. 지폐나 동전과 마찬가지로 국가가 가치를 보장한다는 점에서 비트코인 등 민간이 발행한 가상자산과는 성격이 다르다.일각에서는 중국이 디지털 위안화로 위안화 국제화를 촉진해 국제 금융질서를 뒤흔들 수 있다는 해석도 나온다. 또한 디지털 위안화는 민간 기업인 알리바바와 텐센트 양사가 장악한 금융 인프라를 국가 주도로 재편하는 등 다양한 효과를 거둘 것으로 보인다.
",2022-01-05 14:01:03
"""비트코인 10만 달러까지 상승?""... 리플 1008원, 이더리움 462만원, 보라 12...",2022.01.05,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"[가상화폐 시세] 비트코인 5600만원선…이더리움 460만원선, 도지코인 206원선...",2022.01.05,이코노뉴스,http://www.econonews.co.kr/,,
"글로벌 은행들, 가상자산 관리 서비스 진출 가속화",2022.01.05,이투데이,http://www.etoday.co.kr,,
“우린 건강해” 백신 거부한 佛 방송인 쌍둥이 잇따라 숨져,2022.01.05,헤럴드경제,https://n.news.naver.com/mnews/article/016/0001933662?sid=104,"




코로나19 백신을 거부하다 감염돼 숨진 프랑스 방송인 보그다노프 형제. [AFP][헤럴드경제=나은정 기자] 1980년대 우주선 세트에서 과학쇼를 진행하며 인기를 끈 프랑스의 유명 방송인 쌍둥이가 코로나19에 감염돼 잇따라 숨졌다.4일(현지시각) AFP통신과 BBC 등에 따르면 그리슈카·이고르 보그다노프 쌍둥이 형제(72)는 지난해 12월 28일과 지난 3일 파리 한 병원에서 각각 사망했다. 동생인 그리슈카가 코로나19에 확진돼 입원 치료를 받다 숨지자, 형 이고르도 6일 뒤 잇따라 코로나19로 눈을 감았다. 이들은 자신들이 건강하다는 이유로 코로나19 백신을 맞지 않았다. 보그다노프 형제의 친구인 뤽 페리 전 교육부 장관은 “이들이 ‘지방 1g도 없이 매우 건강하고, 백신이 바이러스보다 위험하다’면서 백신 접종을 거부했다”고 말했다. 다만 페리 전 장관은 이들이 안티 백서는 아니었으며, 단지 백신이 자신들에게 필요가 없다고 생각했을 뿐이라고 주장했다. 보그다노프 형제는 1979년부터 1987년까지 ‘템프스X’(TempsX)라는 과학쇼를 진행하며 큰 인기를 얻었다.이후 과도한 성형으로 지난해 완전히 달라진 모습을 보여 팬들을 놀라게 했다. 이들은 성형수술이 아니라 실험적이고 진보된 기술을 시도한 것이라면서, 외계인 같은 얼굴에 자부심을 느낀다고 말하기도 했다.이고르는 이론물리학, 그리슈카는 수학 박사학위를 취득했으나 이들이 저술한 논문은 다른 연구자들로부터 혹평을 받았다. 이들은 또 비트코인 개발에 참여했다고 주장하고 올해는 자체 가상화폐를 내놓겠다고 발표했으나 가상화폐 투자자들 사이에서 이들이 시장을 조종한다는 내용의 밈(meme·인터넷에서 패러디나 재창작의 소재로 유행하는 이미지나 영상)이 널리 퍼졌다.
",2022-01-05 14:03:01
"골드만삭스 ""비트코인, 5년내 10만달러 간다""",2022.01.05,A24면 1단,https://n.news.naver.com/mnews/article/015/0004649307?sid=101,"
""매년 17~18% 가량 가격 상승金 점유율 지속적으로 뺏을 것""비트코인 가격이 5년 내 10만달러(약 1억1980만원)를 돌파할 수 있다는 전망이 나왔다. 디지털 자산의 급속한 도입에 따라 비트코인이 금 시장 점유율을 빼앗고 몸값을 높일 것이란 관측이다.5일 블룸버그통신에 따르면 골드만삭스는 비트코인과 금으로 이뤄진 가치 저장 시장에서 비트코인 비중이 확대되고 가격은 10만달러로 뛰어오를 것이라고 내다봤다. 지난 4일 비트코인이 4만6000달러 안팎에서 거래된 것을 고려하면 두 배 이상 높은 가격이다.현재 비트코인은 가치 저장 시장에서 20% 비중을 차지하고 있다. 시가총액 기준으로 7000억달러 수준이다. 자크 판들 골드만삭스 글로벌 외환 전략가는 “가치 저장 시장에서 비트코인 비중이 50%로 높아진다면 가격은 10만달러까지 오를 수 있다”며 “매년 가격이 17~18% 상승할 것으로 예상된다”고 말했다. 판들 전략가는 “비트코인을 채굴하려면 실물 자원을 소비해야 하기 때문에 제도적 도입에 걸림돌이 될 수 있다”면서도 “이런 부분이 비트코인에 대한 수요를 멈추게 하진 않을 것”이라고 했다.암호화폐 업계는 10만달러 돌파 시기가 머지않았다고 전망했다. 암호화폐 대출업체 넥소 공동창업자인 앤서니 트렌체프는 CNBC에 “마이크로스트레티지, 스퀘어 등 민간 기업이 비트코인을 사들이고 있다”며 “올해 중반 비트코인 가격이 10만달러까지 오를 것”이라고 했다.비트코인 가격이 급등할 것이란 관측은 암호화폐 서비스의 빠른 도입과 관련이 깊다. 이날 월스트리트저널에 따르면 스페인 호주 등 각국 대형 은행들은 암호화폐 거래 서비스를 잇따라 출시했다.‘디지털 금’으로 불리는 비트코인 가격은 2016년 이후 4700% 넘게 급등했다. 지난해 상승률은 60%에 달했다. 현재 비트코인 가격은 사상 최고가였던 지난해 11월 6만9000달러에서 약 33% 하락한 상태다.
",2022-01-05 14:08:01
스페인·호주서 은행 가상화폐 서비스 등장,2022.01.05,아시아경제,https://n.news.naver.com/mnews/article/277/0005026198?sid=104,"




[이미지출처=로이터연합뉴스]스페인과 호주에서 대형 은행들이 비트코인 등 가상화폐에 투자하고 보관할 수 있는 서비스를 출시했다.4일(현지시간) 월스트리트저널(WSJ)에 따르면 스페인 자산 규모 2위 은행 BBVA는 고객들이 디지털 계정을 통해 비트코인과 이더리움을 보유하거나 사고팔 수 있도록 했다. 중남미에서도 영업하는 BBVA는 해당 서비스가 중남미 고객들에게 특히 인기가 높다고 말했다.호주 최대 은행 코먼웰스는 가상화폐 거래소와 제휴, 은행 모바일 앱을 통해 가상화폐를 거래하고 보관할 수 있는 시범 서비스를 시작했다. 현재 가상화폐 10종을 거래할 수 있으며 연내 서비스 대상을 확대할 계획이다.가상화폐는 돈세탁에 이용될 우려가 있는 만큼 코먼웰스와 BBVA는 가상화폐의 지갑 간 이동은 제한하고 있다.독일에서는 저축은행 그룹이 가상화폐 지갑 서비스를 검토 중이다. WSJ은 ""이런 움직임은 지난 수년간 가상화폐에 대한 관심이 사그라들기를 바라던 각국 규제 당국과 은행들이 가상화폐 붐에 놀란 상황에서 나왔다""고 설명했다.
",2022-01-05 14:14:39
