title,dates,press,link,content,time
"암호화폐 급락, 미국 흑인들 특히 타격…이유는?",2022.07.06,뉴스1,https://n.news.naver.com/mnews/article/421/0006201258?sid=104,"




해당 기사 - FT 갈무리(서울=뉴스1) 박형기 기자 = 암호화폐(가상화폐) 폭락으로 인한 손실은 미국의 흑인 투자자들 사이에서 훨씬 광범위하고 깊다고 영국의 파이낸셜타임스(FT)가 6일 보도했다. 증권사 찰스 슈왑의 설문조사에 따르면 미국의 흑인 투자자 25%가 암호화폐에 투자하는데 비해 백인 투자자는 15%에 그쳤다.흑인들이 암호화폐 투자에 더 많이 나선 것은 일단 평균 소득이 낮아 암호화폐를 통해 돈을 벌려는 의지가 강했기 때문이라고 찰스 슈왑은 분석했다. 또 기존 금융권이 진입장벽이 높은데 비해 암호화폐는 진입장벽이 없어 흑인투자자들이 많이 몰린 것으로 보인다. 이뿐 아니라 송금 수수료가 기존 금융권보다 훨씬 저렴하다.암호화폐는 지난해까지만 해도 시총 3조2000억 달러에 달했다. 그러나 올 들어 급락해 시총이 1조 달러 미만으로 떨어졌다. 6일 현재 암호화폐 전체 시총은 9074억 달러다. 27세의 제프리 노엘은 2019년 1월 결제 서비스인 캐시 앱을 사용하다 실수로 비트코인에 5달러를 투자하면서 처음으로 암호화폐를 접하게 됐다. 그는 이후 신세계가 있다는 것을 알고 자신의 저축 중 2만 달러(약 2614만원)를 암호화폐에 투자했다. 그러나 올 들어 암호화페가 급락함에 따라 큰 손실을 보았다. 그는 원금 약 20%를 까먹었다.암호화폐가 급락하고 있음에도 흑인들의 투자 열기는 식을 줄 모르고 있다. 올해 41세인 데니스 맥킨리는 주위의 만류에도 비트코인을 저가매수 했다. 그는 “현재 암호화폐가 주식과 함께 전체 포트폴리오의 약 30%를 구성한다”고 말했다.애틀랜타에서 중소기업을 운영하고 있는 그는 ""젊은 흑인들은 부동산 이외에 대안 투자처가 있음을 처음 알았다""며 ""비트코인 열기가 쉽게 식지 않을 것""이라고 말했다.
		",2022-07-06 15:05:29
"델리오, 크립토뱅크 강남 PB센터 오픈으로 고객 서비스 강화",2022.07.06,CBC뉴스,http://www.cbci.co.kr,,
"코인 대출업체 넥소, '인출 중단' 볼드에 인수 제안",2022.07.06,뉴시스,https://n.news.naver.com/mnews/article/003/0011289350?sid=104,"
기사내용 요약""시장 침체에 코인 회사들 유동성 위기 직면""



[그래픽=뉴시스] [서울=뉴시스] 유자비 기자 = 최근 가상화폐 시장에서 인출 중단 사태가 속출하는 가운데 가상화폐 대출 플랫폼 넥소가 궁지에 몰린 경쟁사 볼드 인수를 추진한다. 5일(현지시간) CNBC에 따르면 넥소는 이날 볼드에 대한 인수 가능성을 모색하기 위해 60일간의 배타적 협상 기간을 보장하는 약정서에 서명했다고 밝혔다. 넥소는 인수에 성공할 경우 구조조정을 단행하고 동남아시아와 인도 진출을 추진한다고 설명했다. 앞서 싱가포르에 본사를 둔 볼드는 자사 플랫폼의 모든 인출, 거래를 잠정 중단하고 잠재적인 구조조적 방안을 모색하고 있다고 밝혔다.특히 지난달 12일 이후 자사 플랫폼에서 1억9770만달러(약 2561억원)에 이르는 고객 자금이 인출됐다고 설명했다.올해 가상화폐 가격이 폭락하면서 볼드와 같은 코인 대출 회사들이 유동성 문제에 직면하고 있다. 셀시어스도 지난달 ""극단적인 시장 상황""을 이유로 고객들의 출금을 일시 중단했다.넥소는 셀시우시에도 인수의향서를 보냈으나 셀시우스 측이 거절했다고 밝혔다. 안토니 트렌체프 넥소 공동 창업자는 ""(코인업계에) 통합과 인수합병의 시기를 보게 될 것""이라며 ""회사 수가 줄어들겠지만 더 나은 사업 관행을 지닌 보다 강한 회사들만 남을 것""이라고 말했다. 대표적인 가상화폐 비트코인은 지난달 38% 가격이 떨어졌고, 올 들어 50% 넘게 폭락했다．
",2022-07-06 15:06:43
"코스피, 1.6%대 하락…한 때 2,300선 하회",2022.07.06,연합인포맥스,http://www.einfomax.com,,
[코인브리핑] FOMC 회의록 공개 앞두고 가상자산 투심은 '관망',2022.07.06,파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004863246?sid=101,"




비트코인(BTC) 시세가 미국 연방준비제도(Fed·연준) 연방공개시장위원회(FOMC) 6월 회의록 공개 및 고용지표 발표를 앞두고 관망하는 분위기다. 회의록 내용에 따라 기준금리 추가 인상 여부를 예측할 수 있을 것으로 보인다. 앞서 제롬 파월 연준 의장은 인플레이션에 총력 대응하겠다는 방침을 밝힌 바 있다. /사진=뉴스1 외신화상 [파이낸셜뉴스] 비트코인(BTC)이 2500만~2600만원 대에서 횡보하고 있다. 최근 가상자산 시장 침체로 유동성이 급감한 가운데 미국의 기준금리 추가 인상 가능성 및 업계의 부실이 드러나고 있는 것이 발목을 잡고 있기 때문이다.   6일 오후 1시 10분 현재 비트코인은 전일대비 0.27% 떨어진 2647만6000원에 거래되고 있다. 이더리움(ETH)은 전날보다 0.70% 오른 150만2000원의 시세를 보이고 있다.   현재 시장은 미국 연방준비제도(Fed·연준) 연방공개시장위원회(FOMC) 6월 회의록 공개 및 고용지표 발표를 앞두고 관망하는 분위기다. 연준은 지난 달 14~15일(이하 현지시간) 열린 FOMC 6월 회의록을 6일 공개할 예정이다.   연준은 지난 달 FOMC 회의 후 기준금리를 0.75%p 인상하는 '자이언트 스텝'을 결정했다. 물가상승(인플레이션)을 막기 위한 조치인데, 자이언트 스텝에도 불구하고 인플레이션이 완화되고 있다는 신호가 나오지 않을 경우 추가 금리 인상 가능성이 있다. 제롬 파월 연준 의장이 앞서 인플레이션에 총력 대응하겠다는 방침을 밝힌 바 있기 때문이다.   가상자산 시장의 유동성 위기로 인해 업계의 부실이 잇따라 드러나는 상황도 시세에 영향을 주고 있다. 가상자산 시장은 올 들어 금리 인상으로 인해 가뜩이나 위축된 가운데 이른바 '테라-루나 사태'가 터진 뒤 이와 관련된 기업들이 연쇄적으로 위기에 노출됐다.   특히 탈중앙금융(디파이, DeFi) 업체들의 연쇄 파산은 이미 현실화됐다. 인출중단 및 파산절차에 돌입한 것으로 알려진 곳 만해도 현재까지 셀시우스(Celsius), 바벨파이낸스(Babel Finance), 블록파이(BlockFi), 쓰리애로우즈캐피털(3AC), 보이저디지털(Voyager Digital) 등이다. 코인베이스, 크립토닷컴, 비트판다 등 주요 업체들은 이미 대량 해고에 나선 상황이다. 문제는 상황이 현재진행형이란 사실이다.   5일 배런스에 따르면 유가 하세가와(Yuya Hasegawa) 분석가는 ""비트코인의 주간 목표 범위가 1만2000~2만2000달러 사이에 있다""며 상당한 변동성이 잠재하고 있다고 밝혔다.    



업비트 원화마켓에 상장된 모든 가상자산을 대상으로 종합시장지수 방법론에 따라 산출한 업비트마켓인덱스(UBMI) 지수는 6일 오전 9시 기준 4495.4포인트로 4일 연속 상승하며 전날보다 0.02% 상승했다. /사진=두나무 업비트 원화마켓에 상장된 모든 가상자산을 대상으로 종합시장지수 방법론에 따라 산출한 업비트마켓인덱스(UBMI) 지수는 6일 오전 9시 기준 4495.4포인트로 4일 연속 상승하며 전날보다 0.02% 상승했다. 비트코인의 지배적인 영향력을 제외한 시장의 흐름을 확인할 수 있는 UBAI는 0.77% 하락했다.   업비트 원화마켓 총 거래대금은 2조원으로 전일보다 6.85% 증가했으며, 알트코인들의 총 거래대금은 1조원으로 전일보다 4.02% 늘었다. 총 거래대금 중 비트코인의 거래대금 비중은 10.81%다.   테마별로 보면 대다수의 테마 가상자산이 소폭 하락한 가운데 소셜네트워킹 관련 디지털 자산들의 하락 폭이 3.11%로 가장 컸다. 그러나 광고산업 관련 가상자산들은 하락장 속에서도 소폭 상승했다.   개별 종목별로 엔진코인(ENJ)은 거래대금 증가율(이전 30일 평균 거래대금 대비 전일 거래대금)이 495.08%로 가장 높았으며, 가격 또한 4.28% 상승한 707원으로 나타났다.   가격이 가장 많이 상승한 종목은 베이직어텐션토큰(BAT)으로 6일 오전 9시 기준 581원으로 전날보다 9.42% 상승했다. 거래대금은 이전 30일 평균 거래대금에 비해 279.8% 증가해 696억원을 기록했다.   업비트 공포지수는 7월 6일 기준, 전날에 비해 1포인트 하락한 33포인트를 기록했다. 이 수치는 현재 시장이 공포 상태에 있음을 의미한다. #기준금리 #가상자산 #코인브리핑 #fomc  
",2022-07-06 15:17:02
상호금융권 연이은 횡령…'독립법인' 탓?,2022.07.06,EBN,http://www.ebn.co.kr,,
[오전 주요 국제금융뉴스] (6일),2022.07.06,연합인포맥스,http://www.einfomax.com,,
"보유 비트코인 가치 60% 폭락…엘살바도르, 디폴트 위기오나",2022.07.06,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011289491?sid=104,"
기사내용 요약NYT ""내년 1월 만기 8억 달러 외채 상환 어려워""



[멕시코시티=AP/뉴시스]나이브 부켈레 엘살바도르 대통령이 지난 2019년 3월12일 멕시코시티에서 안드레스 마누엘 로페스 오브라도르 멕시코 대톷령과 회담 후 기자들과 이야기하고 있다. 2022.4.6 [서울=뉴시스] 이종희 기자 = 암호화폐 비트코인을 법정 통화로 채택한 엘살바도르가 60%에 이르는 손실을 입은데 이어 채무불이행(디폴트)을 선언할 수 있다는 분석이 나왔다. 5일(현지시간) 뉴욕타임스(NYT)는 ""엘살바도르 정부의 재정 상황을 고려하면 내년 1월에 만기가 되는 8억 달러(약 1조456억원)의 외채를 상환할 방법이 보이지 않는다""며 ""공공 지출을 대폭 삭감하거나, 국가를 디폴트 상태로 몰아넣는 어려운 선택에 직면할 것""이라고 보도했다. NYT에 따르면 엘살바도르 정부는 최근 비트코인의 가치가 급락하면서 60% 손실을 입었다. 지난해 엘살바도르 정부는 국가 예산의 15%를 투입해 비트코인을 샀다. 엘살바도르는 지난해 9월 전세계 최초로 비트코인을 법정통화로 등록했다. 나이브 부켈레 대통령은 아홉 차례에 걸쳐 총 2301개의 비트코인을 매수했다. 매수 시점 가격을 기준으로 1억447만 달러(약 1340억원) 규모로 추정된다. 암호화폐 애호가로 알려진 부켈레 대통령은 직접 비트코인을 송금하고 결제할 수 있는 전자지갑 '치보(chivo)'을 개발했다. 그리고 치보를 내려받는 국민에게 평균 연간 수입의 1%에 해달하는 30달러를 지급했다. 부켈레 대통령은 엘살바도르 성인의 60%인 약 300만명이 치보를 내려받았다고 주장했다.하지만 엘살바도르 내에서 비트코인 사용량은 극히 저조한 것으로 드러났다. 지난 2월 전미경제조사국(NBER)이 실시한 조사 결과에 따르면 치보 이용자의 10%만이 최초로 지원받은 30달러를 쓰고도 앱에서 비트코인 거래를 계속하고 있었다. 올해 들어서는 앱을 내려받은 국민도 거의 없었던 것으로 나타났다.지난 3월 엘살바도르 상공회의소가 조사한 결과에선 지난해 9월 비트코인이 법정 화폐가 된 엘살바도르 소재 기업 중 비트코인 거래를 한 기업은 14%에 불과했고, 그 안에서 사업적 가치를 인지했다고 답한 기업은 3%에 불과했다.미국에 거주하는 엘살바도르 사람들이 고향에 있는 친척들에게 돈을 보내기 위해 비트코인을 사용하라는 부켈레 대통령의 요구도 현실화되지 못했다. 엘살바도르 중앙은행에 따르면 올 들어 5월까지 치보 등 디지털 화폐 결제 앱이 송금에서 차지하는 비중은 2%에도 미치지 못했다.가격 급락에도 비트코인을 법정 화폐로 등록한 조치가 암호화폐 산업을 진흥시킬 것으로 예상했지만 이마저도 기대치에 미치지 못한 것으로 나타났다. 법정 화폐 채택 이후 비트코인 관련 신규 기업은 48개에 불과했다. 전체 신규 설립 기업 가운데 2%도 되지 않았다.그러나 부켈레 대통령은 낙관적인 자세를 보이고 있다. 그는 지난달 30일 트위터를 통해 비트코인을 80개를 1만9000 달러(약 2484만원)에 추가로 매수한 사실을 밝히며 ""비트코인은 미래다. 싸게 팔아줘서 고맙다""라고 적었다.이 같은 재정 위기에도 부켈레 대통령의 인기는 식지 않았다는 여론조사 결과가 나왔다. 범죄조직 소탕과 연료 보조금 지급으로 엘살바도르 국민 10명 중 8명은 대통령을 지지하는 것으로 나타났다.     런던정경대 공공정책 전문가인 프랭크 무치는 ""부켈레 대통령은 건전한 재정관리보다 공공 이미지에 더 신경을 썼다""며 ""이는 국가에 매우 큰 대가를 치르게 할 것""이라고 비판했다．
",2022-07-06 15:31:07
"""가계부채 뇌관, 정부 스스로 부채 규모 정확하게 파악하지 못한다는 것""",2022.07.06,이투데이,http://www.etoday.co.kr,,
"<딜링룸 백브리핑> ""美 아파트 임대료 하락…일부 도시 전월비 6%대 급락""",2022.07.06,연합인포맥스,http://www.einfomax.com,,
"보이저 디지털, '챕터 11' 파산…디파이 업체 줄도산 시작",2022.07.06,테크월드,http://www.epnc.co.kr,,
[더뉴스] '마약 의심 신고' 종업원 사망·손님은 사고사...왜?,2022.07.06,YTN,https://n.news.naver.com/mnews/article/052/0001760686?sid=102,"
			■ 진행 : 김영수 앵커, 엄지민 앵커■ 출연 : 이수정 / 경기대 범죄심리학과 교수* 아래 텍스트는 실제 방송 내용과 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기 바랍니다.[앵커] 어제 아침 서울 강남의 한 유흥주점에서 손님과 함께 술을 마신 종업원이 사망하는 일이 벌어졌습니다. 그런데 함께 술을 마신 사람 가운데 1명도 주점 인근에서 교통사고를 내고 사망을 했습니다. 2명이 숨진 거죠. 그런데 차량에서 마약으로 추정되는 물질이 발견됐습니다. 두 사건의 연관성에 대해서 경찰이 수사를 하고 있는데 관련해서 이수정 경기대 범죄심리학과 교수와 이야기 나눠보겠습니다. 교수님, 같이 술을 먹은 두 사람이 사망한 사건인데 1명은 교통사고로 사망을 했습니다마는 차량 안에서 마약으로 추정되는 물질이 발견된 겁니다. 전체적으로 이 사건을 어떻게 보고 계세요? [이수정] 글쎄요, 일단 여성과 손님이 4명이었다고 알려지고 있고요. 아마 밤새 술을 먹은 것 같은데 일반적이지 않은 상황이 전개됐던 것으로 보입니다. 그러다 보니까 유흥업소의 종업원이 신고를 해서 경찰이 출동했던 상황이고 그 연유는 그 종업원이 의식을 잃었다고 해요. 그래서 일반적으로는 의식을 잃는 일이 아마도 없었겠죠. 그래서 부랴부랴 경찰이 출동을 했는데...[앵커] 보통은 의식을 잃었으면 병원에 데려가는데요.[이수정] 그렇죠. 그런데 그럴 정황이 아니었다, 이러한 판단이고. 아마 종업원은 이것을 경찰에 신고해야 되는 상황이라고 인지한 것 같습니다. 그런데 문제는 여성이 그 당시에는 정신을 차렸어요. 그리고 나중에 자택에 귀가를 했고 그 이후에 결국에는 자택에서 동료가 사망한 것을 발견한 겁니다, 한 3시간 후에. [앵커] 그런데 지금 이 해당 숨진 종업원이 당시에 마약 검사를 거부했다고 하던데 그건 왜 그랬을까요?[이수정] 그건 당사자가 제일 잘 알겠죠. 거부해야 될 상황이다. 그렇기 때문에 다른 종업원은 의심이 되는 112에 신고를 했는데 출동한 경찰이 결국은 시약검사를 하자고 하니까 당사자는 거부한 것으로 그렇게 알려지고 있습니다.[앵커] 그런데 함께 술을 마신 손님 가운데 한 명이 주점 인근에서 운전을 하고 가다가 교통사고로 사망을 했어요. 차 안에서 물질이 발견됐다는 거 아니에요, 마약 추정 물질, 뭘까요?[이수정] 아마도 추정컨대 일반적으로 많이 쓰는 가루로 구성된 약물로 추정되고요. 그런데 이 사람이 손님이 4명이었고 지금 사고가 나서 돌아가신 분이 한 분이고 그럼 나머지 세 분은 지금 생존해 계십니다. 그렇기 때문에 지금 이 마약 사용과 연관된 범죄에 대해서는 충분히 수사가 가능하다고 추정이 됩니다.[앵커] 그렇군요. 더 조사를 해 봐야 되겠지만 부검을 하면 사인이 나오겠습니까?[이수정] 약독물 검사를 하면 지금 사용했던 약물이 무엇이었는지 다 확인이 될 수가 있고요. 문제는 이러한 일이 지금 상당 부분 최근에 많이 발생한다는 게 더 문제인 걸로 보여요. 그러다 보니까 이 유흥주점에서도 아마 이런 종업원이 쓰러지자 사실 의심을 1차적으로 한 것 같습니다. 이게 마약이다, 이런 판단을 내린 것으로 추정이 되고요. 그래서 결국 신고가 된 것이다, 이렇게 보입니다.[앵커] 그렇군요. 지금 마약 의심 신고를 받은 종업원 사망했고, 2명이 사망했는데 저희가 이수정 교수를 모신 이유 중의 하나가 지금 마약 관련해서 여쭤보려고 하는데요. 지금 국내 마약 유통량이 빠르게 증가하고 있고요. 최근에 하수처리장 역학조사에서도 확인된다고 하더라고요. 이게 무슨 얘기입니까? [이수정] 이게 상황이 심각하다는 걸 인지했기 때문에 마약류를 사용하면 물을 쓰지 않을 수 없잖아요. 그러다 보니까 결국은 하수로 녹아 들어가게 되어 있습니다. 그래서 그런 것들을 정기적으로 검사를 하는데요. 지금 결국에는 이런 통신으로 마약이 거래되는 것도 방송통신위원회 등을 통해서 요즘은 온라인 채팅 같은 것으로 사실 거래가 되거든요. 그래서 그런 것들도 확인을 하고요.그래서 그 건수를 보면 2020년에 8000건이었는데 2021년에 온라인에서 거래되는 건수가 적발된 게 1만 7000건. 그러니까 굉장히 많이 적발되고 있는 거고 금년도 상반기에만 해도 1만 2000건. 그러니까 이게 비대면 사회가 되면서 마약도 온라인 거래가 굉장히 빠르게 늘고 있다, 이런 판단이고요.그것과 함께 조금 전에 말씀하신 대로 지금 식약처에서는 또 나름대로 하수처리장을 검사를 합니다. 그래서 하수처리장에서 정기조사라는 걸 하고 또 좀 집중된, 예를 들면 강남권이다, 이러면 집중조사가 필요하지 않습니까? 그래서 그 27개 소가 정기조사고요. 그리고 집중조사를 하는 하수처리장이 13개가 있다고 알려지는데요. 문제는 이 모든 하수처리장 27개에서 모두 발견이 되는 약물인데 그게 필로폰이라고 합니다. 그렇기 때문에 필로폰이 굉장히 광범위하게 거의 전역 하수처리장에서 발견될 정도로 지금 남용되고 있다, 이런 얘기고요. 그리고 지금 표에서 나오는 것처럼 심지어는 코카인까지도 검출이 되고 있다는 점이 이게 정말 그대로 두었다가는 큰일이 나겠다, 이런 생각을 하기에 충분하다고 보입니다.[앵커] 온라인 채팅방 말씀하셨는데 얼마전에는 텔레그램 채팅방에서 마약왕 총책이 18살 고등학교이었습니다. 굉장히 어린 학생들도 유통을 할 수 있는 상황인가 봐요.[이수정] 이게 텔레그램의 문제일 수 있는데요. 성인인증을 할 수가 없잖아요. 일단 기본적으로 서버가 외국에 있고 그러다 보니까 다크웹이라고 하죠. 텔레그램에 비밀 채팅방을 열고 클릭, 클릭해서 다크웹으로 들어가면 지금 이 딥 웹에서 결국 이런 마약거래가 이루어지는. 우리가 N번방에서 많이 보지 않았습니까?똑같은 일이 마약방이라고 해서 개설이 돼서 지금 심지어는 10대가 중심이 돼서 이런 알음알음으로 지금 마약을 소위 던지기 수법같이, 어디에다 미리 쭉 갔다 놓고서 그걸 사용자들에게 전달하는 이런 형태의 방식으로 지금 막 번지고 있는 것으로 그렇게 확인이 되고 있습니다.[앵커] 이게 우리나라에서도 고등학생들이 마약 범죄에 연루되는 일이 많아지고 있는데 미국 같은 데서는 10년, 20년 된 것 같아요. 미국 같은 경우에는 어떻게 수사를 하고 조사합니까?[이수정] 그러니까 어떻게 이런 거래도 비대면이기는 하지만 일종의 조직입니다. 그렇기 때문에 그 안에 판매책도 있고 환전책도 있고 인출책도 있고 결국에는 온라인 채팅앱을 통해서 결국 비밀방에서 서로 간의 역할을 규명해서 주고받고 하다 보니까 외국의 경우에는 온라인 함정수사를 아주 적극적으로 하거든요.[앵커] 온라인 함정수사요?[이수정] 그렇습니다. 그런데 우리의 경우에는 함정수사가 불법이다 보니까 사실은 범행 유발형 함정 수사는 할 수가 없어요. 그러니까 결국에는 지금 자주 경찰이 신원을 위장해서 들어가서 소위 잠입수사 같은 걸 해야 됩니다.궁금한 어떻게 보면 비밀방에 경찰이 함께 따라들어갈 수 있는 어떤 수사의 기법, 이런 것들이 있어야 되는데 지금 이것도 굉장히 제한적으로 법원에서 허락을 해야만 이게 이루어지다 보니까 사실 범죄는 막 뛰어가는데 경찰의 수사기법은 느릿느릿 합법적인 절차를 통해서 수사를 하다 보니까 이게 생각보다 검거하기가 매우 어렵다. [앵커] 이렇게 10대가 마약범죄에 들어가는 경우가 많아지는 게 결국에는 그러면 조직화된 범죄이기 때문인 건가요?[이수정] 그렇죠. 보이스피싱 조직을 상상하시면 너무 쉽게 이해가 될 수 있을 텐데요. 서로 얼굴도 알 수 없는 사람들이 아르바이트생 모집해서 너는 그러면 가서 현금만 찾아와라, 이런 식으로 아니면 어디다가 던지고 와라, 이런 식으로 지시를 하고 결국 온라인을 통해서 또 우편으로 거래를 많이 해요. 그리고는 돈은 비트코인처럼 이런 금전을 활용하니까 이게 추적이 사실 어렵습니다.그런데 지금 나오는 그래프는 너무 놀랍게도 10대 마약사범이에요. 이 10대가 지금 마약을 쓰는 것도 사실 우리가 상상하기가 어렵지만 여기서 얘기하는 마약이라는 건 코카인이나 필로폰이나 이게 중범죄에 해당하는 그런 마약들입니다. 그렇기 때문에 그런 아이들이 적발된 건수만 지금 나와 있는 건데 17년에 119명이었는데 지금 거의 5배 정도 증가했어요. 그래서 작년에 450건. 그러니까 이 10대 마약사범의 문제는 옛날에 한 20~30년 전에 하던 아이들이 본드나 가스를 하던 이런 형태의 향정신성 약품들하고는 본질적으로 다르다, 이건. 상업화된 마약입니다, 이거야말로. [앵커] 그리고 일부 보도 보니까 오히려 소년원이나 소년시설에 들어가서 범죄의 기법을 공유하기도 하고 경찰들의 수사기법이 이렇다고 하면서 방법을 알려준다고 하더라고요.[이수정] 그런 문제들이 지금 비일비재하게 발생하고 있는데 문제는 마약은 형사처벌만으로 근절하기가 어려워요. 그렇기 때문에 나이가 어릴수록 치료적 개입을 꼭 해야 되는데 우리는 치료적 개입을 받는 마약사범이 전체 마약사범들 중에 1%밖에 되지 않는답니다. 그러니까 99%는 일반 형사처벌을 받게 되는 거예요.만약에 소년이면 소년법을 적용한 일반 소년을 대상으로 한 처분을 받게 되는 거죠. 그러니까 이게 중독이 따라오는데 이 중독증세가 하나도 교정이 안 된 채로 출소를 하다 보니까 다시 나오면 쉽게 접근이 되니까 다시 재범하는 재범률이 굉장히 높은 범죄로 알려지고 있습니다.[앵커] 재범률까지 높군요. 더 확산하기 전에 신속히 대책을 마련해야 될 것 같아요. 함정수사도 마약 분야에 대해서만 특별히 좀 할 수 있도록 하는 그런 제도적인 개선도 필요할 것 같습니다.[이수정] 그렇습니다. 아동성매매와 마약은 특히 함정수사를 광범위하게 허용해야 된다, 이런 얘기입니다.[앵커] 알겠습니다. 그리고 지금 가양동 20대 실종 여성 사건이요. 이 사건이 지금 일주일째 아직 찾지를 못하고 있거든요. 지금 가족들은 애타게 찾고 있는데 이 사건을 어떻게 보고 계세요? [이수정] 가장 최근에 알려진 사실은 세상을 비관하는 글이 발견됐다라는 게 지금 알려지고 있어서. [앵커] 일부 언론보도라서 확인이 필요합니다.[이수정] 일부 언론보도에서 그렇게 나오고 있어서 우리가 막 너무 걱정했던 진짜 범죄 피해를 혹시 당한 거 아니냐, 이런 염려보다는 극단적인 선택 쪽으로 방향이 약간 틀어졌는데... 그럼에도 불구하고 지금 마지막 순간에 119에 전화를 했다는 거거든요. 김가을 씨가 직접 전화했다고 언니가 확인했답니다. 그렇기 때문에 그다음에 30분 있다가 이상해서 결국은 언니가 실종신고를 냈다고 해요. 그러면 실종신고를 냈으면 그날 저녁 때라도 일찍 찾았으면 그러면 그것이 범죄 피해든 극단적인 선택이든 조금 더 일찍 무엇인가 우리가 갈피를 잡을 수 있지 않았을까. CCTV가 수없이 많을 겁니다. 그렇기 때문에 조금 더 방향을 일찍 잡을 수 있었을 텐데 하는 아쉬움이 존재한다는 거죠. 여전히 지금 확인을 해야 됩니다. 만일 극단적 선택을 했다면 시신을 찾아야 되는 것이고요. 그렇지 않고 혹시라도 만일 생존해 있다면 그 생존반응이라도 지금 빨리 찾아내야 되는 상황이다, 이렇게 말씀드릴 수 있겠습니다. [앵커] 생존해 있을 경우에 어떤 선택지가 있습니까? [이수정] 그 대목까지는 제가 정확하게 얘기하기는 지금 어려운 상황입니다. 그렇기 때문에 지금 사망했다는 증거가 없어요. 그렇기 때문에 사망했다는 증거를 찾으려면 지금 휴대폰을 찾는 게 한 가지 방법이고 GPS로 휴대폰에 대해서 추적을 하고 그리고 가양대교 위에도, 가양대교 쪽으로 마지막 CCTV가 잡혀 있다는데 가양대교 위에도 사실 난간을 비추는 CCTV가 많이 있습니다. 그렇기 때문에 그런 것들 모두 찾아내서 지금 갈피를 잡아야 되는 순간이다 이렇게 얘기할 수 있겠습니다.[앵커] 알겠습니다. 초동수사, 신속한 수사가 참 중요한 것 같아요. 알겠습니다. 지금까지 이수정 경기대 범죄심리학과 교수와 함께했습니다. 잘 들었습니다.
		",2022-07-06 15:36:00
