title,dates,press,link,content,time
"‘파산 공포’ 국내 4대 코인 거래소, 최악은 면했다",2022.11.15,17면 TOP,https://n.news.naver.com/mnews/article/005/0001566560?sid=101,"
FTX 파산 계기 4대 거래소 살펴보니코인 가격 따라 실적 롤러코스터금융당국, 투자자 보호 강화 채비



비트코인을 포함한 암호화폐 시세가 지난 10일 오전 서울 서초구 빗썸 고객지원센터 전광판에 표시되고 있다. 뉴시스한때 세계 2위를 기록했던 글로벌 가상화폐 거래소 FTX가 파산하며 국내 거래소에 대한 투자자들의 불안감도 커지고 있다. 예치한 원화나 코인을 돌려받지 못할 것이라는 공포가 커지는 분위기다. 국내 4대 거래소의 재무제표를 보면 아직은 양호한 흐름이 지속되고 있지만 거래수수료에만 지나치게 의존하는 영업방식을 버리지 못하면 장기화되는 불황을 버티지 못할 것이란 지적이다.14일 국민일보가 국내 4대 가상화폐 거래소(업비트·빗썸·코빗·코인원)의 재무제표를 분석한 결과 이들 회사의 실적은 비트코인 가격에 따라 롤러코스터 타듯 변동하는 모습을 보였다. 비트코인이 3000만원에 근접하게 치솟았던 2017년에는 4대 거래소 모두가 호실적을 냈다. 하지만 2018년 초 가상자산 시장이 얼어붙자 실적이 바로 곤두박질쳤다. 업비트(1433억원)를 제외한 빗썸(-2055억원) 코빗(-458억원) 코인원(-58억원)이 대규모 적자를 냈다. 이 흐름은 2019년까지 이어지다가 2020년부터 비트코인이 다시 상승세를 타자 4대 거래소 모두 흑자로 전환했다.시장 상황에 따라 기업 실적이 갈리는 것은 당연한 일이지만 문제는 지나치게 변동 폭이 크다는 것이다. 특히 업비트의 경우 2020년(477억원)과 2021년(2조2411억원) 순이익 차이가 47배에 달했다. 빗썸은 2017년 5000억원 넘게 순이익을 내던 회사가 1년 만에 2000억원 이상 적자 회사로 돌변했다.이는 거래수수료에 지나치게 의존하는 국내 거래소의 영업방식 탓이 크다. 4대 거래소 모두 총매출 대비 수수료 매출 비중이 99%를 넘어선다. 사실상 수수료 장사 외에는 수익원이 없는 것이다. 수수료는 거래액의 총액에 비례해 책정되는 만큼 코인 불황기에는 수수료 수입이 줄어들 수밖에 없다.



FTX 사태를 반추해보면 국내 거래소들이 고유 코인을 발행해 사업 기반으로 삼지 않았다는 점은 결과적으로 리스크를 줄였다. FTX가 몰락한 가장 핵심적인 이유는 고유 코인 FTT가 창업주 회사 간의 자전거래를 통해 가격이 유지되고 있다는 폭로가 나왔기 때문이다. 테라폼랩스의 고유 코인 루나·테라 가격 하락도 테라폼랩스라는 회사 전체가 무너지게 됐던 요인이었다.금융당국은 FTX발 충격파가 국내 거래소들에 미칠 가능성에 대비해 규제 강화를 서두르는 분위기다. 김소영 금융위원회 부위원장은 14일 국민의힘이 주최한 민·당·정 간담회에서 “이용자 보호의 시급성을 고려할 때 필요한 규제체제를 우선 마련하는 것이 효과적”이라고 말했다. 이명순 금융감독원 수석부원장도 “일련의 사태를 봤을 때 규제 없는 시장은 사상누각이므로 규제 마련이 조속히 이뤄져야 한다”고 밝혔다.
		",2022-11-15 00:05:02
[강남규의 글로벌 머니] 연이은 초대형 코인 스캔들…암호화폐 겨울 시작됐다,2022.11.15,E7면 1단,https://n.news.naver.com/mnews/article/025/0003238437?sid=110,"
  



강남규 국제경제 선임기자           가상자산 거래소인 FTX는 ‘코인 세계의 롤스로이스’로 불렸다. 일본 소프트뱅크 손정의 회장과 미식축구 톱스타 출신인 톰 브래디, NBA 슈퍼스타 스테펀 커리 등 유명 인사들이 투자한 곳이어서다. 닉네임이 같아서 있지, FTX 사태가 터지자마자 1997년 헤지펀드 롱텀캐피털 사태가 소환됐다. 파산 직전 롱텀캐피털도 ‘헤지펀드계 롤스로이스’로 불렸다. 미 재계의 유명인사들이 롱텀에 거액을 맡겨서다.      FTX가 지난주 미국 법원에 파산보호를 신청했다. 올해 들어 두 번째 블록체인계 스캔들이다. 첫 번째는 올해 봄에 발생한 루나-테라 사태다.      봄에 터진 루나 - 테라 사태 이어    ‘코인계 롤스로이스’ FTX 침몰   앞에선 “투명성” 뒤에선 시세조종   믿음 깨진 블록체인…파장 분위기      미 블록체인 컨설팅회사인 디파이커스터디 김혜린 애널리스트는 13일 기자와 통화에서 “FTX 창업자는 가상자산 세계의 아이콘이었다”고 말했다. 그럴 만했다. FTX는 소프트뱅크, 세코이어 캐피털, 블랙록 등 유명 투자회사와 자산운용사에서 투자를 유치하는 데 성공했다. 코인 세계에서 제도권 펀드의 투자를 받았다는 사실은 아주 중요한 징표다. FTX 가치가 한때 320억 달러(약 42조)에 이를 정도였다. 현대차 시가총액보다 5조원 정도 컸다.    FTX 잘나갈 때 가치 42조원     



글로벌 3대 가상자산(암호화폐) 거래소 FTX 파산 여파로 비트코인 등 가상화폐 가격이 급락세를 보인 14일 서울 서초구 빗썸 고객지원센터에 비트코인 시세가 나오고 있다. [뉴스1]           이랬던 FTX 금고에 남아 있는 유동성 자산은 9억 달러(약 1조1700억원)다. 반면 갚아야 할 돈은 90억 달러 정도다. 빚잔치하고 나면 주주가 챙겨갈 게 없다. 그 바람에 손정의가 투자한 1억 달러가 허공으로 사라졌다는 등 ‘부호들의 사연’이 시시각각 전해진다. 그런데 FTX 투자자 리스트에 롤스로이스와는 거리가 멀어 보이는 미 온타리오주 공무원연기금이 들어 있다. 금융 스캔들이 발생하면 늘 드러나는 안타까운 사연이다. FTX 침몰은 루나-테라 사태와 함께 원·투 펀치다.      블록체인 생태계가 흔들리고 있다. 김혜린 애널리스트는 “암호화폐 아이콘이 추락해 블록체인 세계가 충격에 시달리고 있다”는 말로 미 현지 분위기를 전했다.      



샘 뱅크먼-프리드           실제 FTX 창업자 샘 뱅크먼-프리드(30·사진)는 코인 세계의 신뢰를 대표했다. 평소 그는 “블록체인은 독점이나 중앙집권이 아닌 신뢰를 바탕으로 한 열린 네트워크”라는 말을 입에 달고 살았다. 자선재단을 세워 코인으로 불평등을 해결할 수 있음을 보여주려고 하기도 했다. 정치적으로는 조 바이든 미 대통령의 지지자이기도 하다. 미 시민단체인 책임정치센터에 따르면 2020년 대통령 선거 시기에 500만 달러 이상을 바이든 진영에 기부했다. 개인 기부자 가운데 두 번째로 많은 돈이었다.      프리드는 암호화폐 세계의 존 피어폰트 모건(1837~1913년)으로 통했다. 모건은 금융그룹 JP모건의 창업자다. 월가가 세계 금융시장의 중심으로 떠오른 시기인 1870~1913년 미국 돈줄을 쥐락펴락했다. 프리드를 모건에 비유한 이면에는 암호화폐 세계의 소망이 똬리를 틀고 있다. 모건이 19세기 말 세계 금융중심으로 떠오르는 월가의 신뢰성을 높였듯이, 프리드가 신종 자산인 코인의 신뢰를 높여주는 아이콘으로 구실해주기를 블록체인 세계 사람들이 원했다는 얘기다.      



그래픽=박경민 기자 minn@joongang.co.kr           금융역사를 보면 영웅의 몰락은 ‘환멸의 순간’의 시작이곤 했다. 신종 자산 또는 기술, 패러다임을 상징한 인물이 추락하면 투자침체로 이어졌다. 이른바 ‘○○ 겨울(winter)’로 불리는 시기다. 이미 미 현지엔 조짐이 나타났다. 기대와 믿음으로 가득했던 블록체인 세계가 파장 분위기로 가득하다. 그 바람에 ‘암호화폐 겨울(Crypto Winter)’이 조만간 현실이 될 전망이다.    비트코인 급락이 몰락의 서막     사실 암호화폐 겨울이 올 것이란 예측은 올해 초부터 제기됐다. 대표 자산인 비트코인 가격이 급락해서다. 하지만 이는 가격만을 변수로 보는 단순한 시나리오였다. 금융 역사를 보면 환멸의 순간은 가격 하락만으론 찾아오지 않았다. 1820년대 영국의 주식회사 설립붐, 1840년대 철도붐, 1870년대 남미붐 …. 2000년대 닷컴 거품 등엔 ‘영웅의 몰락’이 빠지지 않았다. 영웅은 대중 앞에선 늘 ‘신뢰’ ‘새로운 세상’ 등을 목놓아 외쳤다. 반면 뒤에서는 시세 조종 등 향기롭지 않은 작업을 하다 운명적인 순간에 들통났다.      이번 FTX 몰락에도 같은 패턴이 엿보인다. 프리드는 FTX의 자체 코인인 FTT를 발행해 팔았다. FTT 가격이 높을수록 FTX가 이익보는 구조다. 시세 조종이 발생하기 딱 좋은 조건이다. 아니나 다를까. 프리드가 트레이더 시절에 세운 펀드가 FTT를 대거 매수한 사실이 드러났다. 1960년대 한국 증권거래소가 자사 주식을 시세 조종한 사건(대증주 사태)이 2022년 코인세계에서 되풀이된 느낌이다.      정말 역설적이다. 블록체인은 모든 거래 내용을 네트워크 참가자들이 공유하거나 열람할 수 있는 기술이다. 인류가 상거래를 시작한 이후 시달리고 있는 ‘상대가 약속을 지킬까?’라는 불안감을 해결해줄 수 있는 획기적인 기술로 상찬됐다. 옹호자들은 ‘투명성’ ‘신뢰’ ‘열린 공간’ 등의 말을 입에 달고 다니며 기존 금융 시스템을 ‘불투명’ ‘불신’ ‘닫힌 세계’ 등의 딱지를 붙이곤 했다. 이런 블록체인 세계에서 올해 들어서만 대형 스캔들이 두 차례 터졌다. 코인 세계에 겨울이 다가올 조건이 모두 충족됐다.  
",2022-11-15 00:12:00
"뉴욕증시, '인플레 고점' 기대 완화에 하락 출발",2022.11.15,연합뉴스언론사 선정,https://n.news.naver.com/mnews/article/001/0013575281?sid=101,"
			(뉴욕=연합뉴스) 윤영숙 연합인포맥스 특파원 = 뉴욕증시는 인플레이션이 고점에 이르렀다는 기대로 흥분했던 시장 분위기가 가라앉으면서 하락했다.     14일(미 동부시간) 뉴욕증권거래소(NYSE)에서 오전 10시 6분 현재 다우존스30산업평균지수는 전장보다 8.91포인트(0.03%) 하락한 33,738.95를 기록했다.    스탠더드앤드푸어스(S&amp;P)500지수는 전날보다 12.01포인트(0.30%) 떨어진 3,980.92를, 나스닥지수는 89.21포인트(0.79%) 밀린 11,234.12를 나타냈다.    S&amp;P500지수는 지난 한 주간 인플레이션이 고점에 다다라 연방준비제도(연준·Fed)의 금리 인상 속도가 완화될 수 있다는 기대에 5.9% 올라 6월 이후 최대 주간 상승률을 기록했다.     나스닥지수도 한 주간 8.1% 올라 3월 이후 최고 상승률을 기록했고, 다우지수도 4.2% 올랐다.     낙폭 과대에 따른 차익실현 매물과 시장이 앞서 나갔을 수 있다는 우려가 교차하며 주가는 숨 고르기에 들어간 모습이다.     전날 크리스토퍼 월러 연방준비제도(연준·Fed) 이사는 인플레이션이 둔화했지만 금리 인상 완료까지는 아직 갈 길이 멀다고 언급해 시장의 흥분에 찬물을 끼얹었다.     월러 이사는 시드니에서 투자은행 UBS 주최로 열린 행사에서 연준이 12월 혹은 이후 회의에서 50bp 인상을 고려하고 있다면서도 ""인플레이션이 목표치에 가까워질 때까지 금리는 한동안 높은 수준을 유지할 것""이라고 밝혔다.    그는 ""모두 심호흡을 하고 진정해야 한다. 우리는 아직 가야 할 길이 있다""라며 ""다음 혹은 그다음 회의에서 (금리 인상이) 끝나지 않을 것""이라고 말했다.     그러나 내년 경기가 크게 둔화하면서 물가상승률도 빠르게 내려갈 것이라는 전망은 강화되고 있다.     골드만삭스가 내년 연준이 선호하는 물가상승률 지표가 3% 아래로 급락할 것으로 예상했다.     골드만은 에너지와 음식료 가격을 제외한 근원 개인 소비지출(PCE)가격지수가 현행 5.1% 수준에서 내년 중반 3.5%까지 하락하고, 내년 12월까지 2.9%에 도달할 것으로 예상했다. 공급망 제약이 완화되고, 거주 비용이 정점을 찍고 내려가고, 임금상승률이 낮아질 것을 고려한 전망이다.     미국 중간선거에서 마지막으로 남은 조지아주 결선투표 결과와 무관하게 민주당이 상원 다수당을 지킬 것이라는 소식도 나왔다.     민주당 캐서린 콜테즈 매스토 상원의원이 네바다주에서 승리하면서 민주당이 50석을 확보해 다수당을 확정 지었다. 조지아주 선거가 남긴 했지만, 조지아주에서 공화당이 승리하더라도 부통령의 캐스팅 보트로 사실상 민주당이 과반을 확보하게 됐다. 하원에서는 공화당이 승리할 것으로 예상되나 표 차가 크지 않아 월가는 다소 실망한 모습이다.     당초 공화당이 압승을 이룰 경우 민주당의 과도한 재정정책을 견제해 시장에 도움을 줄 것으로 기대됐다. 하지만 민주당이 상원을 유지하면서 확장적 재정정책이 유지되고, 이는 공격적인 연준의 긴축으로 이어질 것이라는 우려가 커졌다.     투자자들은 비트코인 등 가상화폐 시장도 주시하고 있다.     FTX의 유동성 위기로 촉발된 가상화폐 불안은 크립토닷컴으로 번지는 모양새다. 글로벌 15위권 거래소인 크립토닷컴이 발행한 코인 크로노스가 아시아 시장에서 20%대 급락세를 보이면서 투자자들이 여타 시장에 미칠 영향에 촉각을 곤두세우고 있다. 비트코인 가격은 아시아 시장에서 1만6천 달러 아래로 떨어졌으나 이 시각 낙폭을 만회해 1만6천582달러 근방에서 거래됐다. 이더리움 가격도 2%가량 반등한 1,249달러 근방에서 움직였다.         뉴욕증시 전문가들은 인플레이션 둔화 추세를 확인하기 위해서는 더 많은 정보가 필요하다며 흥분을 가라앉힐 때라고 조언했다.     픽텟 에셋 매니지먼트의 아룬 사이 멀티 에셋 전략가는 월스트리트저널에 ""한 개의 지표가 추세가 아니라는 것을 알아야 한다""라며 ""흥분을 가라앉혀야 한다""고 조언했다.     그는 ""시장이 (이 하나의 지표를) 근거로 연준의 방향 전환을 기대하고 있다면 실망할까 봐 두렵다""라며 ""이제 관심을 실물 경제로 옮기고 (금리 상승의 측면에서) 경제가 이미 일어난 일을 소화할 수 있을지 지켜봐야 한다""고 덧붙였다.    유럽증시는 소폭 올랐다.    독일 DAX지수는 0.87% 올랐고, 영국 FTSE지수는 1.07% 상승했다. 프랑스 CAC 지수는 0.76% 올랐고, 범유럽지수인 STOXX600 지수는 0.47% 오르고 있다.    국제유가는 하락했다.     12월물 서부텍사스산원유(WTI) 가격은 전장보다 0.99% 하락한 배럴당 88.08달러에, 내년 1월물 브렌트유 가격은 전장보다 0.73% 밀린 배럴당 95.29달러를 나타냈다.



NYSE 입회장에 트레이더의 모습[연합뉴스 자료사진]    ysyoon@yna.co.kr
",2022-11-15 00:17:10
당장은 힘들어도 규제 강화는 환영받아야..비트코인과 이더리움 횡보..미 증시...,2022.11.15,매일안전신문,http://peoplesafe.kr,,
"미국 뉴욕증시, '인플레 고점' 기대 완화에 혼조 출발…S&P 0.14%↓·나스닥 ...",2022.11.15,톱스타뉴스,http://www.TopStarNews.Net,,
"비트코인,FTX 여진 속 반등…크립토닷컴 파장에 촉각",2022.11.15,연합인포맥스,http://www.einfomax.com,,
"미국 뉴욕증시, 흥분 가라앉히며 쉬어가기...다우 오르고 나스닥 내려",2022.11.15,소셜밸류,http://www.socialvalue.kr/,,
"공화당, 중간선거 패배?/연방상하원, 개표 후반 갈수록 민주당 강세/FTX 사태...",2022.11.15,라디오코리아,http://www.radiokorea.com,,
솔라나 계속 떨어지고 비트코인은 2246만원까지 밀려...이더리움-이더리움클래...,2022.11.15,소셜밸류,http://www.socialvalue.kr/,,
"엘뱅크 랩스, 아프리카 신규 암호화폐 투자 펀드 개설...웹 3 개발 집중 지원...",2022.11.15,CWN,https://www.cwn.kr/,,
FTX가 불러일으킨 코인 폭락,2022.11.15,조선일보,https://n.news.naver.com/mnews/article/023/0003728411?sid=101,"




뉴시스										14일 서울 서초구 가상자산거래소 ‘빗썸’ 고객지원센터 전광판에 가상 화폐 시세가 표시돼있다. 최근 파산을 신청한 세계 3대 가상 화폐 거래소 FTX에서 8700억원어치의 가상 화폐가 해킹으로 사라졌을 가능성이 제기되며 이날 비트코인을 비롯한 주요 가상 화폐 가격이 급락했다.
",2022-11-15 03:03:25
"美 정치권, FTX 몰락에 가상화폐 법안에 제동",2022.11.15,연합인포맥스,http://www.einfomax.com,,
"EU, 우크라에 거액 군수물자 보내... 다우ㆍ나스닥 훨훨, 비트코인은 급락",2022.11.15,핀포인트뉴스,http://www.pinpointnews.co.kr,,
머니투데이 오프라인 헤드라인-15일자,2022.11.15,머니투데이,https://n.news.naver.com/mnews/article/008/0004817932?sid=102,"
[종합]돈줄 막힌 기업들 CP로 겨우 버틴다MS·ASML·빈 살만 방한…재계 '슈퍼위크'배달앱 결제수수료 담합 조사[종합]배 타고 여의도에서 中으로…2026년까지 '서울항' 만든다""스타트업 투자·규제 합리화 힘 보탤것""[종합]채권가격 '바닥' 보인다…'장기채' 투자로 눈 돌리는 개미금융당국 ""국내 상장 '자기발행 코인' 전수조사…제2 FTX 사태 막는다""""비트코인, 영원히 주류자산 될 수 없다""[the300]""글로벌 복합위기 '공급'서 해법 찾아야…핵심은 디지털 전환""印尼 방문한 尹, 한인 기업인 먼저 챙겼다與 ""수사 먼저"" 野 ""공개 검증""…이태원 국조 평행선[2022 대한민국 최우수 법률상]""층간소음, 사전→사후확인제…이웃간 분쟁소리 줄일 것""[종합]공정위원장 ""납품단가연동제 법제화""""포항제철소, 내년 1분기 전체 공장 재가동 가능""환율 급락에, 금리 속도조절론 고개[오피니언]ESG에서 노동 인권의 중요성UN 권고한 '한국 장애인 숙제''부자증세'라는 금투세, 개미는 왜 반대하는가[오피니언]전세계가 경제 전쟁 중인데, 우린…샤인머스캣의 몰락약한 고리[국제]부동산부터 구한다…'3연임' 시진핑, 경제 살리기 승부수이스탄불 폭탄테러…""쿠르드 무장조직이 배후""자꾸 물 건너가는 TSMC, ""우리는…"" 한숨쉬는 대만머스크 '해고 칼춤'…트위터 계약직 4400명 잘랐다[산업]英 최강 엔진기업, 韓 에어택시에 '눈독'긴~터널 끝 월드컵 눈앞에 디스플레이 4분기 반등 '슛''각' 잡고 출시한 7세대 그랜저…11만명 줄선 이유 있었네LG엔솔·삼성SDI·SK온 불경기 해법도 '3사 3색'[산업]허리띠 죈 e커머스, 독주 굳히는 쿠팡지갑 얼어도 백화점 간다 오프라인은 '때아닌 호황'[금융]""저금리로 쉽게 갈아타기""…내년 5월 '대환대출' 플랫폼 가동""CEO 선임, 공정·투명 이사회가 통제할 문제""""금리노마드족 잡아라"" 저축銀 예금금리 인상경쟁, 일단 숨고르기[바이오]코로나 거품 빠지는 글로벌바이오…엔데믹 전략따라 '희비'제2의 세노바메이트 나오나 SK바이오팜 신약개발 순항""한국, 암·희귀질환자 '신약 접근성' 높여야""[유니콘 팩토리]""초보엄빠 모여라"" 워킹맘이 만든 임·출·육 플랫폼문전사→제작사, VC 콘텐츠 투자방식 변화[ICT·과학]가상세계 손쉽게 누리도록…비용절감형 '교육·촬영·공간'SK스퀘어 3Q영업익 1694억 ""투자활동 넓혀 기업가치 제고""슈팅게임에 MMO 접목 엔씨 신작 'LLL' 통할까[기획]현대적 기술력으로 공기 단축…필리핀 철도건설 '롤모델'로""투명해진 수주환경, 실력으로 日 꺾어…'3조원' 해상교량 사업도 도전""[건설 부동산]규제지역 풀린 수도권 '연내 증여' 서두른다달리기도 전에 예타 탈락 제동 하이퍼튜브, 내달 재신청한다이한준 신임 LH사장 ""국민신뢰 회복에 견마지로 노력""[사회·정책사회]이임재 이번주 소환…특수본 수사 속도수능 덮친 '7차 대유행'…확진자 별도시험실 추가 확보포스코 수해복구 발빠른 지원 '태풍피해' 협력사 속속 정상화'레고랜드 사태'에 화들짝…'지자체 사업' 통제 세지나'사법개혁 초석' 윤관 前 대법원장 별세[기업 스토리]사람과 기술, 미래의 핵심 ""기능인의 꿈, 함께 꿉니다"" [스타뉴스]잡음 많았던 '천변', 최선 다해 후회 없어요""육성재와 키스신 화제될 줄 몰랐죠""'솔로컴백' 엑소 첸 ""데뷔 10년, 연습생시절 떠올라""[증권]등판도 타이밍, 희비 갈린 이차전지주돈가뭄에 단비 찾는 국내 PEF들 연기금·공제회 운용사 경쟁 치열[증권]은행株 부진속 홀로 카뱅의 독주, 심상찮네FTX 파산에 실적쇼크까지 컴투스, 52주 신저가 '추락''中 광군제 기대이상' 화색 도는 LG생건…""저가매수 요인 충분""
",2022-11-15 04:20:00
"뉴욕증시 비트코인 가상화폐 쇼크, FTX 파산 이어 ""크립토 크로노스"" 돌려막기",2022.11.15,글로벌이코노믹,http://www.g-enews.com/,,
FTX 파산 쇼크… 가상화폐 가격 급락,2022.11.15,16면 1단,https://n.news.naver.com/mnews/article/081/0003316995?sid=101,"




FTX 파산 쇼크… 가상화폐 가격 급락 - 글로벌 3위 가상자산(암호화폐) 거래소 FTX의 파산 보호 신청으로 암호화폐 대장주인 ‘비트코인’의 가격이 1만 6000달러대로 떨어져 횡보하고 있는 가운데 14일 서울 서초구 빗썸 고객센터 전광판에 주요 암호화폐 종목들의 시세가 표시돼 있다.뉴스1글로벌 3위 가상자산(암호화폐) 거래소 FTX의 파산 보호 신청으로 암호화폐 대장주인 ‘비트코인’의 가격이 1만 6000달러대로 떨어져 횡보하고 있는 가운데 14일 서울 서초구 빗썸 고객센터 전광판에 주요 암호화폐 종목들의 시세가 표시돼 있다.뉴스1
",2022-11-15 05:04:03
