title,dates,press,link,content,time
"AMC ""비트코인 등 가상화폐 영화 티켓 결제, 전체 15%""",2022.03.03,경향게임스,http://www.khgames.co.kr/,,
"천안시 중앙도서관, '2022 쉬운 인문학' 참가자 모집",2022.03.03,중부매일,http://www.jbnews.com,,
"[코인시황] 잘 나가던 비트코인이 주춤한 이유는? 앵커·컨백스 급등, 왜?",2022.03.03,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"우크라이나 전쟁에도 비트코인, 오른다",2022.03.03,이코노믹리뷰,http://www.econovill.com/,,
"'대러 제재' 본격화에…비트코인, 3일 만에 하락 전환",2022.03.03,더팩트언론사 선정,https://n.news.naver.com/mnews/article/629/0000135693?sid=101,"
0.83% 하락한 5253만7532원



국제사회의 제재 소식이 전해지면서 비트코인이 3일 만에 하락 전환했다. /더팩트 DB미국과 유럽연합(EU)이 러시아의 스위프트(국제결제시스템) 퇴출에 이어 비트코인 등 가상화폐도 제재 대상에 포함키로 했다. 국제사회의 추가 제재 소식이 전해지자 비트코인은 3일 만에 하락세로 전환했다.3일 오전 11시 30분 기준 글로벌 가상자산 사이트 코인마켓캡에서 비트코인 가격은 24시간 전보다 0.83% 하락한 5253만7532원에 거래되고 있다.같은 시각 국내 가상화폐 거래소 업비트에서 비트코인 시세는 24시간전보다 0.20% 떨어진 5325만3000원을 나타내고 있다. 이더리움은 전날 대비 0.72% 떨어진 356만1000원에 거래되고 있으며 리플은 0.85% 빠진 928을 나타내고 있다.지난 이틀간 비트코인은 16% 정도 급등했다. 이는 서방이 러시아를 국제결제시스템(스위프트)에서 축출하자 루블의 가치가 폭락, 러시아인들이 대거 암호화폐 매집에 나섰기 때문이다.파리에 기반을 둔 암호화폐 데이터 업체인 '카이코'에 따르면 루블을 통한 비트코인 거래량은 지난달 25일 15억 루블(약 190억 원)로 급증, 지난해 5월 이후 최고수준을 기록했다.비트코인뿐만 아니라 달러화에 페그(고정)돼 있는 스테이블 코인인 테더의 거래량도 폭증하고 있다. 루블을 통한 테더 거래량은 같은 날 약 13억 루블(약 165억)에 이르는 등 최근 러시아에서 암호화폐 거래량이 폭증하고 있다.하지만 EU가 비트코인 등 가상화폐 거래를 차단하는 내용의 러시아 금융 제재를 추진한다는 소식에 가상화폐 상승세가 주춤하는 모습이다.앞서 국제은행간통신협회(SWIFT)는 EU의 대러 제재 결정을 고려해 12일부터 러시아 은행 7곳과 러시아 내 자회사를 결제망에서 배제하기로 했다. 주요 7개국(G7) 역시 러시아의 비트코인 매수도 차단을 추진 중이라고 밝혔다.브뤼노 르 메르 프랑스 재무장관은 이날 EU 재무장관 회의 직후 가진 기자 회견에서 ""러시아가 암호화페를 통해 대러 제재를 우회할 가능성이 크다""며 ""EU 회원국들은 암호화폐를 대러 제재 대상에 포함할 것""이라고 밝혔다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write
",2022-03-03 13:09:03
"우크라 암호화폐 기부 400억 돌파 ""도지코인-솔라나도 받겠다""",2022.03.03,뉴스1,https://n.news.naver.com/mnews/article/421/0005943949?sid=104,"




© News1 DB(서울=뉴스1) 박형기 기자 = 우크라이나에 대한 암호화폐(가상화폐) 기부가 3500만 달러(421억원)를 돌파하자 우크라 정부가 비트코인 이외에 도지코인-솔라나 등 알트코인도 받을 것이라고 밝혔다. 블록체인 분석 회사인 일렙틱에 따르면 우크라 위기 이후 우크라 정부는 모두 3만5000건의 암호화폐 기부를 통해 3500만 달러를 모았다. 이로써 암호화폐 기부는 우크라 전쟁의 가장 큰 특징 중 하나로 기록될 가능성이 커졌다고 전문가들은 입을 모으고 있다. 미하일로 페도로프 우크라 부총리는 2일(현지시간) 자신의 트위터를 통해 “암호화폐 기부가 쇄도하고 있다”며 “이제부터는 도지코인이나 솔라나 등 알트코인으로도 기부할 수 있다”고 밝혔다. 그는 “밈코인(유행성 코인)도 러시아 침략자들로부터 우리의 생명을 구하는 데 큰 보탬이 된다”고 강조했다. 우크라 정부는 지난 2월 26일부터 정식으로 암호화폐 기부를 받기 시작했으며, 처음에는 비트코인과 이더리움, 그리고 달러와 페그(고정)된 테더만 기부를 받았으나 암호화폐 기부가 예상보다 쇄도하자 도지코인 등 밈코인도 받기 시작한 것으로 보인다.
		",2022-03-03 13:19:09
"우크라 사태로 5천만원 탈환한 비트코인…""규제 우려로 강세 유지 글쎄""",2022.03.03,연합인포맥스,http://www.einfomax.com,,
"[실전재테크]""내 셀카가 돈이 될 줄이야""…新투자 시장 열렸다",2022.03.03,22면 TOP,https://n.news.naver.com/mnews/article/277/0005052917?sid=101,"
국내 NFT 시장 급성장...발행 판매 급증작년 19조원 거래 200배 증가 대선후보도 NFT 정치 후원금



인도네시아 대학생 술탄 구스타프 알 고잘리(22)는 올해 초 자신의 ‘셀카(셀프카메라)’ 수백장을 팔아 백만장자가 됐다. 고잘리는 2017년부터 지난해까지 매일 셀카를 찍어 ‘고잘리 에브리데이(Ghozali Everyday)’라는 이름의 NFT로 제작해 NFT 거래플랫폼 ‘오픈씨’에 올렸고, 무표정한 표정이 소셜미디어(SNS)를 통해 입소문이 나면서 993개 모두 판매됐다. 당초 3달러가량으로 책정된 고잘리 셀카 NFT는 1장당 0.247ETH(이더리움, 판매 당시 806달러 상당)에 거래되는 등 총 371ETH(이더리움)을 벌어들였다. 당시 기준으로 약 118만달러, 한화로 계산하면 14억원이 넘는다.대체불가능한(Non-Fungible) 토큰(Token), NFT에 대한 관심이 뜨겁다. 게임 회사를 비롯한 굵직한 IT기업부터 유명 연예인, 직장인과 학생까지 NFT에서 새로운 투자 기회를 엿보고 있다. NFT는 이 세상에 하나밖에 없는 고유한 물건이나 문서, 캐릭터 등에 대한 소유권을 토큰이라는 수단으로 쪼개서 만든 것으로, 한 마디로 요약하면 ‘디지털 소유권’이다. 이 것을 쪼개고 거래하는 과정에서 블록체인 기술을 이용해 위·변조가 불가능하고, 지불과 투자까지 가능하게 할 수 있어 비트코인처럼 새로운 투자처로 주목을 받고 있다.◆1년새 200배 성장한 NFT 시장= 3일 교보증권에 따르면 지난달까지 총 1474만1599개의 NFT가 발행되고, 1318만4481개가 판매되며 2792만6080개, 162억달러(19조원) 규모의 NFT가 거래됐다. 이더리움 블록체인에서 발행되는 NFT를 보유하고 있는 지갑은 225만7621개에 달한다. 지난해 NFT 거래액은 약 140억달러(17조원)으로 2020년보다 200배 성장했다. 코로나19로 인해 메타버스의 유용성을 경험한 대중이 폭발적으로 증가, 무형자산을 화폐로 측정하기 시작하면서 새로운 자산 시장이 형성된 것이다.



NFT는 2013년 블록체인 분야의 기술 분화의 하나인 ‘자산등기 기술’에서 태동했다. 2015년 이더리움 개발 이후 2017~2018년 블록체인의 한 축으로 급부상했고, 가상화폐 시장이 호황을 맞으면서 NFT 프로젝트들이 본격화했다. 특히 2017년 발행된 크립토펑크(CryptoPunks)는 NFT 시초로 꼽히는데 각기 다른 성격, 의상, 헤어 스타일, 액세서리를 조합한 8비트의 이미지 1만개가 발행됐다. 이 NFT는 최근에는 희소성과 상징성으로 값비싸게 팔리고 있다. 지난해 10월 크립토펑크 9998이 5억3200만 달러(6400억원)에 거래되기도 했다.국내에서도 NFT 발행과 투자가 확대되는 추세다. 이세돌과 알파고의 바둑 대전에서 인간이 인공지능에 유일한 승리 기록을 담은 NFT가 60ETH(당시 약 2억5020만 원)에 낙찰됐다. 한국의 전통 예술경매사인 서울옥션블루가 장콸의 작품 ‘Mirage cat 3’를 업비트 NFT 경매에 올려 약 2억5000만원에 팔려나갔다. 이번 대통령선거에선 정치 후원금도 NFT로 모았다. 이재명 더불어민주당 후보는 NFT를 활용한 ‘이재명 펀드’를 출시해 350억원의 대선 자금을 모았고, 윤석열 국민의힘 후보는 코리아스타트업포럼 행사에서 친필 서명이 담긴 방명록을 NFT로 발행했다. 다만 이 NFT는 선거법을 감안해 판매하지 않았다.NFT시장은 지난해 급성장해 7~8월 정점을 찍고 같은 해 말부터 과열이 빠르게 조정되고 있다. 임동민 교보증권 연구원은 ""마치 로켓이 쏘아 올려져 단기간 우주를 비행한 이후 빠르게 지구로 복귀하는 과정과 같이 빠른 사이클이 진행됐다""고 했다.◆아직은 극초기지만…잠재력 무한대= NFT를 발행하고 거래하는 거래소가 있는데, 마켓플레이스라고 불린다. 마켓플레이스에서 창작자가 NFT를 만들어 업로드하는 과정을 민팅(MinTing, 주조)이라고 하는데, 민팅을 할 때 제작자가 로열티를 설정할 수 있다. 이 로열티는 NFT를 판매하고 나서, 1차 구매자가 2차 구매자에게, 3차 구매자에게 판매할 때마다 판매금액의 일부를 원작자한테 수취할 수 있게 하는 장치다. 민팅 이후 매매가 활발하면 창작자도 돈을 많이 벌수 있는 구조다. 가장 대표적인 마켓플레이스는 오픈씨(OpenSea)이며, 국내에서도 카카오 자회사 그라운드X가 운영하는 ‘클레이튼’이 있다. 또 국내 가상화폐거래소를 비롯해 게임사도 우후죽순 NFT 마켓플레이스 개발에 뛰어들고 있다.마켓플레이스에서 NFT를 사고 팔기 위해서는 전자지갑이 필요하다. 이더리움 기반 암호화폐를 주로 사용하는데, 이더리움은 화폐일뿐 NFT 등 암호화폐를 사용하기 위해서는 ‘지갑’을 만들어야 한다. 메타마스크(MetaMask), 트러스트월렛(TrustWallet) 등이 이런 역할을 한다. 은행에서 계좌를 개설하고 돈을 입출금하듯, 일종의 암호화폐 계좌인 것이다. 암호화폐 거래소에서 암호화폐를 매수하거나 블록체인 송금업체를 통해 현금으로 암호화폐를 구입해 해당 계좌로 송금하면 계좌에 암호화폐가 입금돼 NFT를 거래할 수 있다.금융투자업계에선 NFT가 아직 투자 가치의 수치화 및 회수가 불확실한 초기 단계지만 인터넷에 이어 차세대 기술혁명이 가져올 시대의 핵심 자산이 될 것으로 내다보고 있다. 한종목 미래에셋증권 연구원은 ""NFT와 그 파행된 산업의 성장 여력은 풍부하지만 아직 어떤 방식으로 NFT를 활용해 비지니스를 만들어내야할지 정답조차 내기 힘든 태동기""라면서도 ""NFT는 메타버스 세상 속에서 생태계와 경제 인프라, 경제의 근간을 나타내기 때문에 일시적 유행에 그칠 것으로 생각하지 않는다""고 말했다.
",2022-03-03 13:30:00
러시아 '사재기' 시작됐나...비트코인 15% 폭등 [뭘스트리트],2022.03.03,SBS,https://n.news.naver.com/mnews/article/055/0000957619?sid=101,"




🎧 아래 주소로 접속하시면 음성으로 기사를 들을 수 있습니다.[ https://news.sbs.co.kr/n/?id=N1006661645 ] [골룸] 뭘스트리트 : 러시아 '사재기' 시작됐나...비트코인 15% 폭등▲ 한지연 기자의 '뭘스터치'비트코인 몸값 '쑥'...분쟁 지역 대체재로 각광러시아 화폐 루블화 가치 30% 급락우크라 호소에 '코인' 기부...거금 쏟아져- - - - - - - What? street - - - - - -*본 콘텐츠에 포함되는 투자 정보는 참고만을 위해서 전해드립니다.투자의 판단과 책임은 전적으로 투자자에게 있습니다.▶ &lt;골룸: 골라듣는 뉴스룸&gt; 팟캐스트는 '팟빵', '네이버 오디오클립', '애플 팟캐스트'에서도 들을 수 있습니다.- '팟빵' 접속하기[ http://podbbang.com/ch/8888 ]- '네이버 오디오클립' 접속하기[ https://naver.me/FfpbjhZj ]- '애플 팟캐스트'로 접속하기[ http://podcasts.apple.com/kr/podcast/id964021756 ] 
",2022-03-03 13:39:32
"CNN ""EU 이어 美도 비트코인 등 암호화폐 제재…제재 회피 막기 위한 모든 방...",2022.03.03,톱스타뉴스,http://www.TopStarNews.Net,,
"코스피, 1.5% 상승…MSCI 신흥국 지수서 러시아 편출 기대",2022.03.03,연합인포맥스,http://www.einfomax.com,,
"[단독] 미래에셋, 가상자산 법인 설립 본격화…경력직 채용 공고 나서",2022.03.03,더구루,http://www.maeilnews.co.kr,,
"[가상화폐 시세] 비트코인 5200만원선…이더리움 350만원선, 도지코인 160원선...",2022.03.03,이코노뉴스,http://www.econonews.co.kr/,,
"KOK, 게이트아이오 상장 기념 에어드랍 이벤트 성료",2022.03.03,굿모닝경제,http://www.goodkyung.com/,,
"[점심 브리핑] 제롬 파월, ""의회가 암호화폐 규제 정해야""",2022.03.03,디센터,http://decenter.kr,,
"러시아 코인 사재기에…미국·EU ""가상자산 제재 검토""",2022.03.03,MTN,http://mtn.mt.co.kr,,
"국내 코인거래소, 러시아 이용자 차단 이어져",2022.03.03,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011039245?sid=101,"
기사내용 요약업비트·코인원·고팍스, 러시아 이용자 제한빗썸·코빗도 러시아 IP차단 조치 고려 중



국내 암호화폐 거래소 고팍스가 지난 2일부터 러시아 IP와 러시아 국적 고객에 대한 이용을 제한한다고 공지했다. (사진=고팍스 사이트 공지사항 갈무리)2022.3.3. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 김제이 기자 = 국내 암호화폐 거래소들이 국제 사회 제재에 선제적으로 동참하고 있다. 지난 2일 국내 암호화폐 거래소 고팍스가 러시아 IP 접속을 차단하기로 한 것이다.고팍스는 3일 전일 기준 해외재산관리국(OFAC) 및 유럽연합(EU) 제재에 따라 러시아 IP에 대한 접속 차단 및 러시아 국적 고객의 모든 계정에 대한 동결 조치 등을 완료했다고 밝혔다. 고팍스는 이후에도 추가적인 제한조치가 진행될 수 있다고 공지했다. 고팍스를 이용 중인 러시아 관련 국적 계정 회원은 20여 명으로 파악됐다.이보다 앞서 러시아 국적 계정에 대한 제한 조치를 선제적으로 취한 거래소들이 있다. 업비트는 미국 재무부 해외자산관리국의 경제제재(Sanction) 리스트와 국제자금세탁방지기구(FATF)의 위험국가 리스트를 참고해 자금세탁방지(AML)과 테러자금조달을 막기 위해 지난해 11월부터 러시아 국적자의 가입을 제한해 왔다. 현재 확인된 업비트의 러시아 국적 회원은 단 한 명도 없다. 코인원도 국제적 제재에 관련해 러시아에 대한 선제적 대응으로 지난달부터 러시아 IP를 차단했다.빗썸과 코빗은 아직 러시아 국적 이용자들에 대한 제한 조치나 러시아 IP 차단은 않았지만 제한하는 방향으로 나아갈 전망이다. 국내 암호화폐 거래소를 이용하는 러시아 국적의 회원 수는 평균적으로 한 자릿수 정도에 지나지 않지만 거래소들의 이같은 제한 조치는 국제적 시류에 선제적으로 동참하는 움직임으로 읽힌다.앞서 미국과 유럽연합(EU)이 러시아의 우크라이나 폭격에 대한 국제적 제재로 국제은행간통신협회(SWIFT·스위프트) 결제망에서 러시아를 제외하기로 했다. 이에 따라 오는 12일부터 러시아 은행 7곳 등이 스위프트에서 배제될 예정이다. 스위프트는 200여개국 1만1000개 은행을 연결하는 국제 통신망으로 여기서 배제된 은행은 국제 금융시장 접근이 극도로 제한된다.이처럼 러시아가 국제적 금융 왕따에 처해지면서 러시아 루블화 가치가 30% 가까이 폭락했고 이로 인한 손실을 피하고자 러시아에서 루블화를 비트코인으로 바꾸려는 수요가 늘어나면서 지난 1일 비트코인 가격이 15% 넘게 폭등하기도 했다.러시아가 비트코인 등 암호화폐 구입을 통해 달러나 다른 외화로 자금을 바꿀 가능성이 상당히 높기 때문에 국제 사회에서는 러시아의 암호화폐 구매를 막아야 한다는 목소리가 거세다. 실제로 G7 의장국인 독일의 크리스티안 린드너 독일 재무장관은 러시아의 비트코인 매집과 관련해 ""개인과 기업들이 규제를 받지 않는 암호화폐로 자산을 전환하는 것을 막기 위한 조치해야 한다""며 ""독일은 G7 차원에서 이를 추진 중""이라고 밝혔다.황세운 자본시장연구원 연구위원은 ""러시아가 비트코인을 매집하면 나중에 비트코인이 지하시장에 풀릴 위험도 크고, 금융제재를 우회해 회피 경로로 작용할 수 있다""며 ""현재 비트코인의 국제적 상거래 가능성은 상당히 낮지만 (G7 등에서는) 국제적 금융 제재의 실효성을 확보하기 방안으로 암호화폐 제한 조치가 필요하다고 보는 것""이라고 설명했다．
",2022-03-03 14:24:22
비트코인 시세는?,2022.03.03,뉴시스,https://n.news.naver.com/mnews/article/003/0011039264?sid=101,"




[서울=뉴시스] 이영환 기자 = 비트코인 상승세가 주춤한 3일 오후 서울 서초구 빗썸 고객센터 전광판에 비트코인 시세가 표시되고 있다.  2022.03.03. 20hwan@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-03-03 14:29:43
5300만원 선에서 박스권 형성한 비트코인,2022.03.03,뉴시스,https://n.news.naver.com/mnews/article/003/0011039268?sid=101,"




[서울=뉴시스] 이영환 기자 = 비트코인 상승세가 주춤한 3일 오후 서울 서초구 빗썸 고객센터 전광판에 비트코인 시세가 표시되고 있다.  2022.03.03. 20hwan@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-03-03 14:29:43
