title,dates,press,link,content,time
"[게시판] 코빗, 삼성페이 이용자 대상 비트코인 지급 이벤트",2022.06.28,연합뉴스,https://n.news.naver.com/mnews/article/001/0013273469?sid=101,"




[코빗 제공. 재판매 및 DB금지]    ▲ 가상화폐 거래소 코빗은 삼성페이 애플리케이션(앱)을 통해 코빗 앱을 설치하고 회원 가입, 신한은행 자동이체 연동, 마케팅 수신 동의 등을 진행한 이용자에게 1만5천원 상당의 비트코인(BTC)을 지급한다고 28일 밝혔다. 이벤트는 다음 달 26일까지 실시되며, 삼성페이 앱에서 코빗 앱과의 잔액 연동을 완료한 이용자를 추첨해 1명에게 1BTC(약 2천680만원), 10명에게는 0.1BTC(약 268만원)를 지급한다. (서울=연합뉴스)
",2022-06-28 11:13:13
3AC 디폴트+테더 공매도…혼돈의 암호화폐 시장(종합),2022.06.28,뉴스1,https://n.news.naver.com/mnews/article/421/0006183256?sid=104,"




ⓒ News1 DB(서울=뉴스1) 박형기 기자 = 암호화폐(가상화폐) 전문 헤지펀드 쓰리 애로우스 캐피털(Three Arrows Capital, 3AC)이 6억7000만 달러(약 8600억)의 암호화폐 대출금에 대해 디폴트(채무불이행)를 선언하고, 월가의 헤지펀드들이 시총 1위 스테이블코인(가격변동이 없는 코인) ‘테더’에 대규모 공매도를 거는 등 암호화폐시장이 극심한 혼돈에 빠졌다.◇ 3AC, 6억7000만 달러 디폴트 선언 : 경제전문매체 CNBC는 27일(현지시간) 테라와 루나에 물린 3AC가 약 6억7000만 달러의 가상화폐 대출금에 대해 디폴트를 선언했다고 보도했다.디지털 자산 중개업체 ‘보이저 디지털’은 3AC가 이날 기준으로 6억7000만달러 상당의 가상화폐를 상환하지 못했다고 밝혔다.3AC는 블록파이로부터 암호화폐를 빌렸지만 마진콜(자산가치 하락에 따른 추가증거금 납부 요구) 요청을 이행하지 못했다. 이에 따라 디폴트가 선언됐다. CNBC는 3AC의 디폴트로 인한 위기가 암호화폐 전반으로 확산될 수도 있다고 전망했다.이 펀드는 약 30억 달러 상당의 암호화폐를 관리하고 있었다. 그러던 중 지난 2월 테라폼랩스가 발행한 루나에 2억 달러 이상을 투자했다. 루나의 가치가 사실상 제로로 떨어지자 피해를 그대로 떠안게 됐다.이후 유동성 위기가 시작되면서 펀드가 청산될 위기에 몰렸다. 2012년 창설된 이 펀드는 암호화폐에 집중투자하는 대표적인 헤지펀드다. ◇ 헤지펀드 테더에 대규모 공매도 걸어 : 달러 등 법정통화에 페그(연동)된 암호화폐 중 시가총액 1위인 ‘테더’에 대한 공매도가 늘고 있다고 월스트리트저널(WSJ)이 이날 보도했다.



해당 기사 - WSJ 갈무리테더는 달러와 페그된 대표적인 스테이블코인으로, 비트코인, 이더리움에 이어 암호화폐 시총 3위를 기록하고 있을 정도로 대표적인 코인이다. 



암호화폐 시총 '톱 3' - 코인마켓캡 갈무리테더는 1코인당 1달러를 준비금으로 보유하고 있어 비교적 안정적이라는 평가를 받아왔다.그럼에도 최근 암호화폐 시장이 흔들리자 공매도 세력들이 테더를 상대로 공매도를 걸고 있는 것.공매도는 특정 종목의 주가가 하락할 것으로 예상되면 해당 주식을 보유하고 있지 않은 상태에서 주식을 빌려 매도 주문을 내는 투자법이다. 향후 주가가 떨어지면 해당 주식을 싼 값에 사 결제일 안에 주식대여자(보유자)에게 돌려주는 방법으로 시세차익을 챙긴다.암호화폐 거래 서비스 업체인 제네시스 글로벌 트레이딩은 정확한 거래 규모를 공개하지는 않았지만 수많은 헤지펀드가 테더에 공매도를 걸고 있으며, 규모는 수천억 달러에 달한다고 밝혔다.테더 공매도가 는 것은 한국의 테라폼랩스가 발행한 루나와 테라USD(UST)의 폭락이 계기가 된 것으로 알려졌다.



ⓒ News1 최수아 디자이너루나와 테라는 알고리즘에 기반한 코인이었지만 테더는 실제 준비금을 보유하고 있어 비교적 안전하다는 평가를 받아왔었다.그럼에도 최근 미국 연준이 공격적인 금리인상을 지속하고 있고, 암호화폐 시장의 위험도가 높아짐에 따라 테더도 안심할 수 없다는 우려가 급부상하고 있다.특히 테더는 지급준비금으로 현금이 아니라 대부분 회사채, 단기 예금, 국채 등을 보유하고 있어 유동성에 문제가 있다는 우려가 나오고 있다.이날 현재 테더의 시가총액은 667억 달러로, 지난달 초에 비해 약 160억 달러 감소했다. 한편 이 시각 현재 비트코인은 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 2.07% 하락한 2만645달러를 기록하고 있다.



이 시각 현재 비트코인 가격 - 코인마켓캡 갈무리
",2022-06-28 11:13:13
"[비트코인 지금]나스닥 하락·3AC 채무불이행에 ↓…""변동성 장세 이어질 것""",2022.06.28,아시아경제,https://n.news.naver.com/mnews/article/277/0005109603?sid=101,"




[이미지출처=연합뉴스]대표 가상화폐인 비트코인 가격이 미국 증시의 하락 마감과 가상화폐 투자 헤지펀드의 채무 불이행 소식에 소폭 내리고 있다.28일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오전 11시15분 기준 비트코인 가격은 전날보다 2.17% 내린 2만637달러(약 2655만원)로 집계됐다.비트코인 가격은 동조화 현상을 보이는 기술주 중심의 나스닥 지수가 하락 마감한 영향으로 내리고 있다. 27일(현지시간) 나스닥 지수는 전장보다 83.07포인트(0.72%) 하락한 1만1524.55에 장을 닫았다. 스탠더드앤드푸어스(S&amp;P)500지수는 전 거래일보다 11.63포인트(0.30%) 떨어진 3900.11에, 다우존스30산업평균지수는 62.42포인트(0.20%) 하락한 3만1438.26으로 마감했다.가상화폐 투자 헤지펀드 쓰리애로우 캐피털(3AC)의 채무 불이행 소식도 영향을 미친 것으로 보인다. 미국 경제매체 CNBC는 3AC가 27일까지 상환해야 하는 6억7000만달러(약 8612억원) 규모의 대출을 상환하지 못했다고 전했다. 3AC는 테라USD(UST) 클래식과 루나 클래식의 폭락 사태 이후 유동성 문제를 겪었다.주요 알트코인 가격 역시 하락세다. 같은 시각 이더리움은 전일 대비 3.31% 하락한 1173달러(약 151만원)에, 솔라나는 6.07% 내린 37.19달러(약 4만7800)원에 거래되고 있다.전문가들은 당분간 가상화폐 가격의 변동성이 이어질 것이라고 전망했다. 파생상품 발행업체 21셰어즈의 하니 라시완 최고경영자(CEO)는 최근 뉴욕 증시가 큰 폭의 하락세를 그린 후 반등한 점을 짚으며 ""투자자들은 주식시장 뿐 아니라 가상화폐 시장에서도 앞으로 몇 개월 동안 저점 탐색에 들어갈 것""이라고 예측했다.한편 국내 가상화폐 거래소 업비트를 운영하는 두나무의 디지털자산 공포·탐욕 지수는 이날 28.27으로 '공포' 단계를 기록했다. 이는 일주일 전의 26.91(공포)보다 1.36 오른 수치다. 두나무의 디지털자산 공포·탐욕 지수는 '매우 공포(0~20)', '공포(20~40)', '중립(40~60)', '탐욕(60~80)', '매우 탐욕(80~100)' 단계로 나눠져 있다. 탐욕 방향은 시장 참여자들의 매수에 대한 관심이 증가한 상태를 의미하며, 반대로 공포 방향으로 갈수록 자산 하락의 두려움으로 시장에서 탈출해 연쇄적으로 가격 하락이 발생한다.
",2022-06-28 11:17:20
"바이비트, 세계 최대 규모 가상자산 트레이딩 대회 'WSOT 2022' 개최",2022.06.28,한국정경신문,http://www.kpenews.com,,
[단독]중구난방 가상화폐…5대 거래소 공통 상장 3%뿐,2022.06.28,5면 TOP,https://n.news.naver.com/mnews/article/277/0005109609?sid=101,"
국내 5대 거래소 상장 코인 646개이 중 19개만 모두 상장루나 폭락 때 대처 제각각투자자 보호책 수립 난항 우려



원화마켓을 운영하는 국내 5대 가상화폐 거래소가 거래 지원을 하는 코인 중 약 3%만이 이들 거래소 5곳에 공통으로 상장된 것으로 파악됐다. 이는 5대 거래소 가상화폐 거래 지원과 종료 기준이 제각각이라는 것을 방증하는 만큼 이들이 추진하고 있는 가상화폐 상장·상장폐지 가이드라인 마련이 제대로 된 실효성을 갖추기 어려운 것 아니냐는 우려가 나온다.28일 아시아경제의 취재를 종합하면 업비트, 빗썸, 코인원, 코빗, 고팍스 등 5대 거래소에 상장돼 거래되고 있는 코인의 수는 총 646개다. 이 중 5대 거래소에 모두 상장된 가상화폐는 비트코인과 이더리움을 포함한 19개로 집계됐다. 이를 비율로 따져보면 2.94%에 불과했다. 4곳의 거래소에 공통으로 상장된 코인의 수도 총 23개(3.56%)로 비슷한 수치를 기록했다. 3곳에 상장된 코인의 개수는 59개(9.13%), 2곳에 상장된 가상화폐의 수는 139개 (21.52%)로 나타났다.반면 상장 코인 중 절반이 넘는 406개(62.85%)개는 1곳의 거래소에서만 거래됐다. 거래소별로 따져보면 업비트에 단독상장된 가상화폐의 수가 132개로 가장 많았다. 이어 빗썸 107개, 코인원, 82개, 고팍스 58개 순이었다. 코빗은 5대 거래소 중 가장 적은 27개의 코인을 단독상장했다.앞서 지난 5월 1달러에 고정(페깅)되도록 설계된 스테이블코인인 테라USD(UST)와 자매 코인인 루나클래식 폭락 사태가 발생하고 5대 거래소가 상장폐지를 하는 과정에서 대처 방식의 차이로 논란이 일었다. 그 결과 투자자 보호를 위해 상장과 상장폐지에 대한 공통된 가이드라인이 필요하다는 주장이 제기됐다. 이에 5대 거래소는 지난 22일 ‘디지털자산 거래소 공동협의체(Digital Asset eXchange Alliance·DAXA)’를 출범하고 투자자 보호를 위해 상장 및 폐지에 대한 최소한의 공통된 가이드라인을 수립하고 적용할 계획이다. DAXA 측은 ""공통 가이드라인을 수립한다는 것이 모든 거래소가 동일한 코인을 상장시키겠다는 뜻은 아니다""라면서 ""더욱 체계화된 가이드라인을 둠으로써 투자자 피해를 최소화하는 방향""이라고 설명했다.하지만 5대 거래소에 공통으로 상장된 가상화폐의 수가 19개, 비율로 따지면 3%가 채 되지 않다 보니 체계화된 가이드라인을 마련할 수 있을지에 대한 의문이 제기된다. 상장·상장폐지 기준이 각 거래소마다 상이하다는 의미로도 비칠 수 있어서다. 업계 관계자는 ""현재까지 특정 안이 나온 건 아니고 협의체 내부에서도 방향만 가지고 있는 상황""이라며 ""최소한의 가이드라인이라는 것과 투자자 보호에 유의미한 성과라는 기준이 충족될 수 있도록 논의할 것으로 보인다""고 말했다.5대 거래소의 자율 규제 외에 추가적인 조치가 필요하다는 의견도 나온다. 홍기훈 홍익대 경영학과 교수는 ""5대 거래소 각자의 이해관계가 다르기 때문에 (협의체에서) 유용한 결과가 나오기는 어려울 것""이라며 ""공통의 가이드라인은 거래소가 자율적으로 하고 이들에게 맡기 돼 이것에만 기댈 수 없기 때문에 규제는 규제대로 마련해야 한다""고 말했다.
",2022-06-28 11:25:22
총상금 100억원…가상자산 트레이딩 대회 ‘WSOT 2022’ 시작,2022.06.28,스포츠경향,https://n.news.naver.com/mnews/article/144/0000822355?sid=101,"
			글로벌 가상자산 거래소 바이비트(Bybit)가 개최하는 세계 최대 규모 가상자산 트레이딩 대회인 ‘WSOT(World Series of Trading) 2022’가 27일 오후 7시(한국시간)부터 시작됐다. 올해는 총 상금 800만 달러를 내걸어 100억원이 넘는 역대 최대 규모 상금을 자랑한다. 



가상자산 전문 트레이더들을 위해 매년 WSOT를 개최해 온 바이비트 거래소는 거래규모가 폭발적으로 성장했다. 현재 바이비트 거래소는 수천여 개에 달하는 가상자산 거래소 중에서 거래대금 순위 글로벌 톱10 안에 들 정도의 규모를 자랑한다. 특히 올해 개최된 WSOT 2022는 상금 규모가 유독 커 가상자산 트레이더들의 관심이 매우 높다. 바이비트는 40만 달러 상당의 비트코인을 유니세프에 기부할 예정이다. ‘WSOT 2022’는 팀전과 개인전으로 나눠서 진행된다. 팀전은 총 상금이 600만 달러이며 개인전은 총 상금이 100만 달러다. 이 밖에 별도로 마련된 스피드 존 상품으로 100만 달러가 제공된다. 팀전에서 팀장이 되고, 해당 팀이 상위 10위 안에 들면 팀장이 팀전 총 상금의 20%를 받게 된다. 뿐만 아니라 팀원 수가 10명 이상인 팀의 경우 최대 4000달러 상당의 추가 혜택과 인기 NFT, 파생상품 거래 수수료 20% 할인 등 다양한 추가 혜택이 제공된다. 팀장 외 팀원과 개인전에 참여하는 트레이더들도 25일간 매일 500비트다오(BIT)를 증정하는 복권, 바이비트 신규 사용자를 위한 최대 30달러의 증정금, 인기 NFT 증정, 파생상품 거래 수수료 20% 할인 등의 혜택이 제공된다.
		",2022-06-28 11:29:01
"골드만 ""코인베이스 팔아라""…채굴 업체들도 '줄처분'",2022.06.28,한국경제TV,https://n.news.naver.com/mnews/article/215/0001039715?sid=101,"




투자은행(IB) 골드만삭스가 미국 최대 가상화폐 거래소인 코인베이스 주식에 대해 '매도' 의견을 제시했다. 목표주가도 70달러에서 45달러로 낮춰잡았다.27일(현지시간) 가상화폐 정보 사이트 코인마켓캡에 따르면 작년 11월 2조9천680억달러(약 3천814조원)로 정점을 찍었던 전체 가상화폐 시장가치 총액은 이날 현재 9천억달러(약 1천157조원)대로 줄어들었다.지난해 가상화폐 붐을 타고 급성장한 코인베이스의 시가총액도 한때 750억달러(약 96조원)를 넘겼지만, 이제는 124억달러(약 16조원) 수준으로 축소됐다.대부분의 매출이 중개 수수료에서 발생하는 코인베이스는 거래 실적 감소로 올해 1분기 매출이 27% 줄었으며, 이달 들어 전체 인력 약 5천명의 18%인 1천100명 정도를 한 번에 해고한다고 밝혔다.골드만삭스 애널리스트 윌리엄 낸스는 코인베이스에 대한 부정적 전망의 근거로 코인 가격 하락과 거래 감소 등을 들면서 코인베이스가 자금 소진을 막기 위해 비용을 크게 줄일 필요가 있다고 진단했다.코인베이스 주가는 올해 들어 이번 소식이 발표되기 전까지 75%나 하락한 상태였으며, 27일에는 10.76% 급락한 55.96달러로 장을 마감했다. 이에 따라 연초 대비 하락폭은 78%로 커졌다.코인베이스에 대한 증권사 등의 투자의견은 매수 20곳, 보유(중립) 6곳, 매도 5곳이라고 블룸버그는 전했다. 평균 목표주가는 사상 최저인 117달러인데, 여전히 실제 주가의 2배를 넘는다.코인베이스는 채권 시장에서도 고전하고 있으며, 2031년 만기 선순위 무담보 회사채는 27일 미국 하이일드(고수익) 채권시장에서 가장 큰 가격 하락을 보였다.신용평가사 무디스도 최근 코인베이스의 신용등급(CFR)을 종전 Ba2에서 Ba3로 낮춘 바 있다.가상화폐 업계가 침체하면서 대표적 장기투자자로 꼽혀온 채굴업체들도 비트코인 보유분을 내다 팔고 있는 것으로 전해졌다.로이터통신은 시장조사기관 매크로하이브를 인용해 지난달 7일부터 채굴업체들이 거래소로 보내는 비트코인 숫자가 꾸준히 늘고 있으며, 이는 채굴업체들이 보유 코인을 팔고 있다는 신호라고 보도했다.아케인리서치에 따르면 비트코인 채굴 상장업체들이 지난달 전체 코인 생산량의 100% 이상을 팔기도 했다는 것이다.여기에는 코인 가격 급락, 에너지 비용 상승, 경쟁 심화에 따른 수익성 악화 등이 영향을 끼쳤다.지난해 가격 상승으로 코인 채굴에 뛰어드는 업체가 늘면서 채굴 난이도도 올라갔다는 것이다.2분기 비트코인 가격이 53% 떨어진 반면, 비트코인 채굴 상장업체 상장지수펀드(ETF)는 59%나 하락했다.채굴업체들이 보유한 비트코인은 80만개 정도로 추정되며, 이들의 매도가 비트코인 가격 하락 요인 중 하나라는 관측도 있다.다만 가상화폐 시장조사 업체인 글래스노드에 따르면 이번 주 채굴 난이도는 2.35% 떨어지는 등 조정이 이뤄지고 있으며, 채굴업체 다수가 도산하면 남는 업체들은 희망을 가질 수 있을 것이라는 의견도 있다고 로이터는 덧붙였다.(사진=연합뉴스)
",2022-06-28 11:31:26
3AC(가상자산 헤지펀드) 대출 디폴트...무너지는 헤지펀드,2022.06.28,16면 TOP,https://n.news.naver.com/mnews/article/016/0002008524?sid=101,"
가상자산 또 악재8600억원 정도 상환못해테라·루나, 셀시우스 이어생태계 전반 위기전파 우려



가상자산 헤지펀드 ‘스리 애로즈 캐피털’(Three Arrows Capital, 이하 3AC)이 8600억원 가량의 가상화폐 대출금에 대해 채무를 불이행했다. 2012년 설립된 스리 애로즈는 가상자산에 집중하는 대형 헤지펀드로, 다양한 기업들로부터 거액의 돈을 빌려 여러 디지털 자산에 투자했다. 스테이블코인 테라·루나와 대출플랫폼 셀시우스 사태에 이어 가상자산 시장 간판급 헤지펀드까지 경영위기를 맞으면서 생태계 전반으로 위기가 전파될 수 있다는 우려가 나온다.지난 27일(현지시간) 디지털 자산 중개업체 보이저디지털은 3AC가 미국 달러화에 연동된 3억5000만 달러 상당의 스테이블코인 USDC와 약 3억2300만달러 상당의 비트코인 1만5250개를 상환하지 못했다고 밝혔다.보이저 디지털은 3AC로부터 대출금을 환수할 계획이라면서 “그동안 영업을 정상적으로 진행하고 고객들의 주문과 인출 요구를 이행할 것”이라고 강조했다. 이에 대해 미국 경제매체 CNBC는 “더 큰 가상자산 생태계 전반으로 (위기가) 확산할 것이란 공포를 억제하려는 시도로 보인다”고 풀이했다.앞서 영국 파이낸셜타임스는 미국의 가상자산 대출업체 블록파이와 제네시스가 3AC 관련 자산을 일부 청산했다고 전했다. 3AC는 블록파이로부터 가상자산을 빌렸지만 마진콜(자산가치 하락에 따른 추가증거금 납부 요구) 요청을 이행하지 못했다. 이후 한국산 가상자산인 테라와 루나의 폭락 사태가 터졌는데, 3AC는 루나를 보유하고 있었고 이로 인해 손실을 봤다.가상자산 시장은 최근 급속히 얼어붙고 있다. 코인마켓캡에 따르면 이날 가상자산 대장주 비트코인의 가격은 2만달러 초반에 머물며 이번 달에만 30.1% 하락했다. 이는 중국 정부의 가상자산 단속으로 35.4% 급락한 지난해 5월 이후 최대 월간 낙폭이다. 윤호 기자
",2022-06-28 11:32:05
"미래에셋증권 ""美 테슬라, 자율주행 AI 기술력 주목""",2022.06.28,초이스경제,http://www.choicenews.co.kr,,
"골드만삭스, 코인베이스 '매도' 의견···채굴업체도 코인 처분",2022.06.28,오피니언뉴스,http://www.opinionnews.co.kr,,
"쓰리애로우캐피탈, 6억 7500만 달러 상환 못해···채무불이행 현실화",2022.06.28,디센터,http://decenter.kr,,
비트코인 하락세,2022.06.28,뉴시스,https://n.news.naver.com/mnews/article/003/0011271794?sid=101,"




[서울=뉴시스] 정병혁 기자 = 비트코인이 미국 증시가 내리자 하락세를 이어가고 있는 28일 서울 강남구 빗썸 고객센터 전광판에 암호화폐 시세가 나타나고 있다.  2022.06.28. jhope@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-06-28 11:53:28
미 증시 하락에 따라서 비트코인도 하락세,2022.06.28,뉴시스,https://n.news.naver.com/mnews/article/003/0011271804?sid=101,"




[서울=뉴시스] 정병혁 기자 = 비트코인이 미국 증시가 내리자 하락세를 이어가고 있는 28일 서울 강남구 빗썸 고객센터 전광판에 암호화폐 시세가 나타나고 있다.  2022.06.28. jhope@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-06-28 11:53:31
나스닥 하락에 비트코인도 하락세,2022.06.28,뉴시스,https://n.news.naver.com/mnews/article/003/0011271799?sid=101,"




[서울=뉴시스] 정병혁 기자 = 비트코인이 미국 증시가 내리자 하락세를 이어가고 있는 28일 서울 강남구 빗썸 고객센터 전광판에 암호화폐 시세가 나타나고 있다.  2022.06.28. jhope@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-06-28 11:53:31
나스닥 하락에 비트코인도 하락세,2022.06.28,뉴시스,https://n.news.naver.com/mnews/article/003/0011271805?sid=101,"




[서울=뉴시스] 정병혁 기자 = 비트코인이 미국 증시가 내리자 하락세를 이어가고 있는 28일 서울 강남구 빗썸 고객센터 전광판에 암호화폐 시세가 나타나고 있다.  2022.06.28. jhope@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-06-28 11:53:31
비트코인 하락세,2022.06.28,뉴시스,https://n.news.naver.com/mnews/article/003/0011271802?sid=101,"




[서울=뉴시스] 정병혁 기자 = 비트코인이 미국 증시가 내리자 하락세를 이어가고 있는 28일 서울 강남구 빗썸 고객센터 전광판에 암호화폐 시세가 나타나고 있다.  2022.06.28. jhope@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-06-28 11:53:28
미 증시 하락에 따라서 비트코인도 하락세,2022.06.28,뉴시스,https://n.news.naver.com/mnews/article/003/0011271795?sid=101,"




[서울=뉴시스] 정병혁 기자 = 비트코인이 미국 증시가 내리자 하락세를 이어가고 있는 28일 서울 강남구 빗썸 고객센터 전광판에 암호화폐 시세가 나타나고 있다.  2022.06.28. jhope@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-06-28 11:53:28
나스닥 하락에 비트코인도 하락세,2022.06.28,뉴시스,https://n.news.naver.com/mnews/article/003/0011271797?sid=101,"




[서울=뉴시스] 정병혁 기자 = 비트코인이 미국 증시가 내리자 하락세를 이어가고 있는 28일 서울 강남구 빗썸 고객센터 전광판에 암호화폐 시세가 나타나고 있다.  2022.06.28. jhope@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-06-28 11:53:31
나스닥 하락에 비트코인도 하락세,2022.06.28,뉴시스,https://n.news.naver.com/mnews/article/003/0011271800?sid=101,"




[서울=뉴시스] 정병혁 기자 = 비트코인이 미국 증시가 내리자 하락세를 이어가고 있는 28일 서울 강남구 빗썸 고객센터 전광판에 암호화폐 시세가 나타나고 있다.  2022.06.28. jhope@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-06-28 11:53:31
하락세 보이는 비트코인,2022.06.28,뉴시스,https://n.news.naver.com/mnews/article/003/0011271793?sid=101,"




[서울=뉴시스] 정병혁 기자 = 비트코인이 미국 증시가 내리자 하락세를 이어가고 있는 28일 서울 강남구 빗썸 고객센터 전광판에 암호화폐 시세가 나타나고 있다.  2022.06.28. jhope@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-06-28 11:53:28
"지난주 가상화폐 시장, 비트코인 vs 이더리움 '엇갈린 평가'",2022.06.28,경향게임스,http://www.khgames.co.kr/,,
"[윤석열 정부의 가상자산규제설계]④ 테라-루나 사건, 발행시장과 거래소 규제...",2022.06.28,포쓰저널,http://www.4th.kr,,
"법원, '주식·가상화폐 투자 손실금' 개인회생 변제액서 제외",2022.06.28,뉴스핌,http://www.newspim.com,,
"가상화폐 투자자 등 돌렸다, 비트코인 펀드 자금과 거래소 유동성 급감",2022.06.28,비즈니스포스트,http://www.businesspost.co.kr/,,
"비트코인 광부, 암호화폐 겨울 속 BTC 매각 급증…바닥 암시",2022.06.28,글로벌이코노믹,http://www.g-enews.com/,,
"코빗, 삼성페이 고객 대상 비트코인 지급 이벤트 진행",2022.06.28,블록체인밸리,http://www.fintechpost.co.kr,,
"[가상화폐 시세] 비트코인 2700만원선 무너져…도지코인 90원선, 이더리움 15...",2022.06.28,이코노뉴스,http://www.econonews.co.kr/,,
"체이널리시스 대표 ""암호화폐 불법거래 비중 줄어…시장 성장 기회 무궁무진""",2022.06.28,뉴스1,https://n.news.naver.com/mnews/article/421/0006183669?sid=105,"
블록체인 데이터 분석기업 체이널리시스, '체이널리시스 LINKS' 행사 개최조나단 레빈 창업자 ""한국은 디지털화된 국가, 암호화폐가 성장 기회""



조나단 레빈 체이널리시스 공동창업자가 28일 서울 콘래드 호텔에서 개최된 미디어 브리핑에서 발표하고 있다© 뉴스1(서울=뉴스1) 박현영 기자 = ""암호화폐 시장이 지난 몇 년간 크게 성장하면서 불법거래 금액 자체는 증가했지만, 전체 거래에서 불법 거래가 차지하는 비중은 줄어들었습니다. 규제가 그만큼 성숙해졌다는 것을 알 수 있습니다.""조나단 레빈 체이널리시스 공동창업자는 28일 서울 콘래드 호텔에서 개최된 '체이널리시스 LINKS 서울 2022' 미디어 브리핑에서 암호화폐 관련 범죄를 예방할 수 있다고 강조하며 이 같이 밝혔다.체이널리시스는 블록체인 상 데이터를 분석해 수사기관, 법무법인 등에 인사이트를 제공하는 데이터 분석기업이다. 블록체인 상 데이터를 분석한 뒤 머신러닝 기술로 이상거래를 추적, 수사기관에 제공하는 방식이다. 레빈 창업자는 ""70개국 750개 고객사에 블록체인 데이터를 분석해 인사이트를 제공하고 있다""며 ""블록체인 상 데이터를 통해 범죄활동을 사전에 예방하는 게 가능해졌다""고 말했다. 일례로 체이널리시스는 아동 성착취물 다크웹 사이트인 '웰컴투비디오' 수사에 도움을 준 바 있다. 웰컴투비디오가 성착취물에 대한 대가로 비트코인(BTC) 등 암호화폐를 받았기 때문에, 블록체인 상에 남아있던 거래 데이터를 분석함으로써 수사에 도움을 준 것이다. 또 북한으로 흘러가는 불법 자금을 추적하는 데도 데이터를 제공하고 있다. 레빈 창업자는 이 같은 데이터를 통해 암호화폐 시장의 자금세탁 문제를 해결할 수 있다고 밝혔다. 암호화폐 시장의 고질적 문제를 어느 정도 해결함으로써 산업 발전을 더 도모할 수 있다고 그는 강조했다.레빈 창업자는 ""민간에서도 자금세탁 문제를 해결할 수 있는 기회가 많이 열리고 있다""며 ""암호화폐 업계 성장을 도모할 수 있는 기회""라고 말했다. 체이널리시스는 앞으로 암호화폐 시장이 더 커질 것으로 보고, 세 가지에 더욱 집중할 예정이다. Δ멀티체인 Δ소비자 보호 Δ국가 안보 등이다. 이더리움 같은 대표적인 블록체인 플랫폼뿐 아니라 여러 블록체인 상의 데이터를 분석하고, 이를 토대로 암호화폐 시장 소비자를 보호하고 국가 안보에도 도움을 주겠다는 방침이다. 한국 시장에서도 사업을 지속해나갈 계획이다. 레빈 창업자는 ""한국은 대부분의 국민이 '디지털네이티브' 세대일 정도로 디지털화돼있다""며 ""한국에서는 암호화폐를 산업 성장의 기회로 보고 있다""고 말했다. 체이널리시스가 지난해 1월 한국 지사를 설립하고, 한국 사업을 강화한 이유다. 이날 참석한 백용기 체이널리시스 한국 지사장은 ""작년 1월에 한국 지사가 설립된 이래로 자금세탁방지에 초점을 맞춰 가상자산사업자와 규제당국을 연결해주는 역할을 하고 있다""고 밝혔다.
		",2022-06-28 13:07:05
