title,dates,press,link,content,time
할인율 50% 근접한 GBTC…‘환매 불가능’에 반값 할인도 아니다,2022.12.21,이투데이,http://www.etoday.co.kr,,
"""신규 고객 잡자"" 가상자산 스테이킹 다각화 경쟁 활활",2022.12.21,뉴스토마토,http://news.etomato.com/,,
"비트코인 채굴업체 코어 사이언티픽, 파산보호 신청…""채굴은 지속""",2022.12.21,글로벌이코노믹,http://www.g-enews.com/,,
"클레이튼, 퍼미션리스 거버넌스로 전환",2022.12.21,이코노믹리뷰,http://www.econovill.com/,,
세계적 암호화폐 채굴업체 코어 미국서 파산보호 신청(상보),2022.12.21,뉴스1,https://n.news.naver.com/mnews/article/421/0006531902?sid=101,"




비트코인 ​​자료사진 ⓒ AFP=뉴스1(서울=뉴스1) 신기림 기자 = 세계적 암호화폐 채굴업체 코어 사이언티픽이 미국에서 파산보호를 신청했다.CNBC방송에 따르면 최대 암호화폐 채굴업체로 손꼽히는 코어 사이언티픽은 20일(현지시간) 미국 텍사스주 파산법원에 챕터11(파산보호)을 신청했다. 올해 비트코인을 비롯한 암호화폐 가격이 급락하고 에너지 가격이 급등하며 코어 사이언티픽의 재무상황은 악화한 것으로 보인다. 코어의 시가 총액은 스팩(SPAC)을 통해 우회 상장했던 지난 2021년 7월 43억달러에서 2022년 12월 19일 7600만달러로 쪼끄라들었다. 스팩은 기업인수 목적의 유령회사를 의미한다. 코어 주가는 지난해 98% 넘게 폭락했다. 코어가 주로 채굴하는 비트코인의 가격은 2021년 11월 역대 최고인 6만9000달러까지 올랐다가 현재 1만6800달러로 꼬꾸라졌다. 비트코인 가격의 추락과 더불어 채굴에 필요한 에너지 가격의 급등으로 이익 마진이 쪼그라들었다. 하지만 코어 사이언티픽은 아직 현금흐름이 플러스(+)이지만 대여 장비에 대한 대출을 상환하기는 불충분한 상황이라고 사안에 정통한 소식통은 CNBC방송에 말했다. 이 소식통은 방송에 ""코어 사이언티픽이 빚을 갚기 위해 사업을 정리하는 청산을 하지 않을 것""이라며 ""계속 정상적으로 사업을 운영하면서 최우선 채권자들과 합의할 것""이라고 덧붙였다.
		",2022-12-21 14:21:30
[점심 브리핑] 블록파이 “고객 출금 허용해달라”···법원에 요청,2022.12.21,디센터,http://decenter.kr,,
"美 대형 비트코인 채굴업체 코어사이언티픽, 파산보호 신청",2022.12.21,조선비즈,https://n.news.naver.com/mnews/article/366/0000863914?sid=104,"
			        세계 최대 상장 암호화폐 채굴 회사 중 하나인 코어 사이언티픽(Core Scientific)이 파산 보호 신청을 할 예정이라고 미국 경제전문매체 CNBC가 20일(현지 시각) 보도했다.



대표적인 암호화폐인 비트코인 이미지. /로이터 연합뉴스        CNBC는 이날 이 회사 재무 상황에 밝은 익명의 소식통을 인용해 코어 사이언티픽이 21일 새벽 텍사스주에 미국 파산법 11조(챕터 11)에 따른 파산 신청을 할 예정이라고 전했다. ‘챕터 11′ 파산은 파산법원의 감독 아래 기업들이 영업을 계속하면서 부채를 정리하고 채권자에게 상환할 수 있도록 도와주는 목적으로 사용된다.2021년 7월 기업인수목적회사(SPAC)을 통한 나스닥 상장 당시 43억 달러였던 코어 사이언티픽의 시가총액은 21일 거래 종료 시점에서 7800만 달러로 감소했다. 지난해 주가는 98% 이상 폭락했다.텍사스 오스틴에 본사를 둔 코어 사이언티픽은 노스다코타와 노스캐롤라이나, 조지아, 켄터키 등에서 주로 비트코인을 채굴해 왔다. 그런데 2021년 11월 비트코인 가격이 개당 6만9000달러의 사상 최고치에서 올해 12월 약 1만6800달러로 하락하면서 경영난에 시달렸다.코어 사이언티픽의 재무 상황이 나빠진 건 급격한 비용 증가와도 관련이 있다.비트코인과 같은 ‘작업 증명’ 암호화폐를 위한 핵심 프로세스에는 트랜잭션을 검증하고 동시에 새로운 토큰을 생성하기 위해 매우 복잡한 수학 연산을 수행하는 고도로 전문화된 컴퓨터로 가득 찬 전국의 데이터 센터에 전원을 공급하는 작업이 포함되는데, 이를 위해 값비싼 장비와 많은 전기가 필요하다.지난 7월 파산보호를 신청한 암호화폐 대출업체 셀시우스가 코어의 핵심 고객이었던 점도 악재로 작용했다. CNBC가 인용한 소식통에 따르면, 코어사이언티픽은 여전히 긍정적인 현금 흐름을 창출하고 있지만, 임대 중인 장비에 대한 부채를 상환하기에는 현금이 충분하지 않은 상황이다.소식통은 “코어 사이언티픽이 빚을 갚기 위해 사업을 정리하는 청산을 하지 않을 것”이라며 “계속 정상적으로 사업을 운영하면서 최우선 채권자들과 합의할 것”이라고 전했다.
",2022-12-21 14:31:01
"美 최대 가상자산 채굴업체 코어사이언티픽, 파산보호 신청 예정",2022.12.21,파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004945149?sid=105,"




epa06262776 YEARENDER 2017 PHOTO ESSAYS (04/26) Bitcoin miner Huang inspects a malfunctioning mining machine during his night shift at the Bitcoin mine in Sichuan Province, China, 26 September 2016. Miners can check a machine's condition and operations using phones and personal computers. For most issues, they can simply restart a machine. 'If it's a complicated problem, we just ship it to the factory and let them fix it,' Huang said. China is one the main exchange market of bitcoins although the digital currency exists in a legal limbo and prone to speculation. The country hosts some of the biggest 'mining pools' in the world, clusters of supercomputers which task is minting new bitcoins and maintaining the system, sometimes installed in shady places close to power plants. Sichuan has become known as 'the capital of bitcoin mining' as entrepreneurial Chinese set up 'mines' there due to its abundance of hydropower, perfect for the high electricity needs of the large number of computers required for Bitcoin mining. Bitcoin mines are buildings with warehouse-like structures equipped with massive numbers of microprocessors with which 'miners' solve complex math problems and are rewarded in the digital currency. The industry exists in a legal gray zone in China, and the miners in this story, concerned about attention from the government, asked not to have their full names or the names of the villages where their mines are located mentioned in this story. EPA/LIU XINGZHE/CHINAFILE ATTENTION: For the full PHOTO ESSAY text please see Advisory Notice epa06062671 *** Local Caption *** 53622070  [파이낸셜뉴스] 뉴욕증시에 상장된 미국 최대 가상자산 채굴업체 코어사이언티픽(티커명 CORZ))이 파산 보호 신청을 할 것으로 알려졌다.   경제전문매체 CNBC는 20일(현지시간) 정통한 소식통을 인용해 코어사이언티픽이 오는 21일 오전 텍사스주 법원에 미국 파산법 11조(챕터 11)에 따른 파산 신청을 할 예정이라고 보도했다.   올해 비트코인 등 가상자산 가격이 급락하고 에너지 가격이 급등하며 코어사이언티픽의 재무상황이 악화한 것으로 보인다.   이 소식통은 ""회사가 여전히 긍정적인 현금 흐름을 창출하고 있지만 임대 장비에 대한 부채를 상환하기에 현금이 충분치 않다""고 설명했다.   다만 회사는 청산하지 않을 것이며 부채의 대부분을 보유하고 있는 채권자들과 협의를 진행하면서 정상적으로 운영할 것이라고 그는 덧붙였다.   지난 2017년 설립된 코어사이언티픽은 지난해 7월 스팩(SPAC)을 통해 나스닥에 우회상장했다. 상장 첫날 9.95달러였던 주가는 20일 종가 기준 0.21달러로 98% 가까이 급락한 상태다. 시가총액 역시 상장 당시 43억달러에서 7600만달러로 쪼그라들었다.   코어사이언티픽이 주로 채굴하는 비트코인의 가격은 2021년 11월 역대 최고인 6만9000달러까지 올랐다가 현재 1만6800달러로 고꾸라졌다. 비트코인 가격의 추락과 더불어 채굴에 필요한 에너지 가격의 급등으로 이익 마진은 급감했다.   FTX 사태까지 겹치며 '크립토 겨울'이 끝날 기미를 보이지 않자 가상자산 채굴업체 파산이 줄을 잇고 있다.   앞서 지난 9월 컴퓨트노스가 파산보호를 신청했다. 컴퓨터노스에 8000만달러 익스포저가 있다고 밝힌 마라톤디지털홀딩스 역시 어려움을 겪고 있다.   그리니지 제너레이션 역시 파산 위기에 몰린 것으로 알려졌다. 그리니지는 이날 미 증권거래위원회(SEC)에 제출한 서류에서 ""현금 소진은 지속 불가능하며 회사 이사회는 '자발적 파산 신청의 가능성과 시기'에 대해 적극적으로 논의하고 있다""고 말했다. 이어 ""회사의 재무 상태에 대한 불확실성과 기업으로서의 지속 능력에 대한 상당한 의구심이 남아 있다""고 밝혔다. 이에 그리니지는 가상자산 핀테크업체 뉴욕디지털그룹(NYDIG)과 7470만달러 규모의 채무를 구조조정하기로 합의했다고 밝혔다.
		",2022-12-21 14:41:02
유니스왑 “신용카드·은행송금 활용해 암호화폐 구매 가능”,2022.12.21,디센터,http://decenter.kr,,
"2022년, '사업의 다각화'와 '투자자 보호' 앞장선 '코빗'",2022.12.21,경향게임스,http://www.khgames.co.kr/,,
"美 최대 가상자산 채굴업체 '코어 사이언티픽', 파산보호 신청",2022.12.21,MTN,http://mtn.mt.co.kr,,
"코어사이어티픽, 결국 파산 신청...""비트코인 채굴 지속""",2022.12.21,토큰포스트,https://www.tokenpost.kr,,
[오전 주요 국제금융뉴스] (21일),2022.12.21,연합인포맥스,http://www.einfomax.com,,
"[IT이슈] 클레이튼, 퍼미션리스 블록체인으로의 전환 外",2022.12.21,로이슈,http://www.lawissue.co.kr,,
"바젤위원회, 은행 코인 익스포저 2% 한도 규제안 공표…25년 1월 시행",2022.12.21,아주경제,http://www.ajunews.com,,
"美 최대 비트코인 채굴사 코어사이언티픽, '챕터11' 파산보호",2022.12.21,연합인포맥스,http://www.einfomax.com,,
"""중앙화·탈중앙화 하이브리드형 가상 자산 금융 시스템 필요""",2022.12.21,매일경제,https://n.news.naver.com/mnews/article/009/0005063539?sid=101,"
중앙화된 가상자산 금융 플랫폼차세대 발전적 제언·해결책 제시글로벌 전문가 호평 '로커스체인'차세대 블록체인 메인넷으로 부상



블룸테크놀로지 이상윤 대표유난히 다사다난했던 2022년, 특히 블록체인 산업계에 휘몰아친 태풍은 잊을 수가 없을 것이다. 수십 조원을 운용하던 암호화폐 헤지펀드3AC(Three Arrow Capital), 수많은 기관 투자자들의 자금을 운용했던 CeFi(중앙집중식 금융) 랜딩 업체(셀시우스, 블록파이)가 유동성 부족 사태에 빠지며 고객 신뢰가 흔들리고 청산 절차와 시장의 연쇄 하락이 발생했기 때문이다. 수년간 아무 문제없이 운영해온 업체들이 갑작스럽게 유동성 위기에 빠지게 된 시초는 2022년 5월 발생한 루나 사태의 영향이 크다. 루나 사태 이전 3AC와 셀시우스는 LUNA와 UST에 대규모 포지션을 유지하고 있었으며 그 금액은 각각 약 $700M, $500M에 달했다. 그러나 이는 며칠 만에 99%가 사라지고 이로 인해 가상자산 시장은 30% 이상 급락해 유동성이 마르는 디폴트(채무 불이행) 리스크에 빠지게 됐다.이것이 마지막이기를 바랐지만 10월에 다시 세계 2위의 거래소 FTX가 무너지고 그 여파로 여러 거래소와 투자사가 파산하거나 위험에 빠져 있는 현실을 마주하고 있다.여기서 우리는 중앙화된 가상 자산 관리의 문제점을 알 수 있다. 각 금융 기관이나 거래소의 유동성 원천은 대부분이 고객 예치금이다. 따라서 고객에게 자금을 돌려줘야 하는 채무를 지고 있다. 이 채무 관계는 아직은 확실한 법령이 없어 초과 담보와 청산 시스템 등의 강제 조항이 없이 각 회사의 신용을 전제로 움직이고 있다. 그래서 한 기관의 파산은 단지 하나의 회사가 사라지는 것만으로 끝나는 것이 아니라 모든 피해를 고스란히 투자자들이 지게 된다. 탈중앙화의 가치 아래서 확장되던 가상 자산 시장은 어이없게도 중앙화된 가상 자산 금융 회사의 허술한 관리 체계 때문에 무너지고 있는 것이다.그렇다면 왜 이렇게 가상 자산의 중요 금융 시스템들이 역설적이게도 허술하게 중앙화 되어 있는 것일까? 비트코인과 이더리움이 세상에 나온 이래 블록체인 기술은 확장성을 가지지 못한 채로 금융시장과 거래소 위주로 시장 확대가 진행되었다. 기술적 기반이 되는 메인넷 프로토콜들이 여전히 확장성을 확보하지 못한 상태였기 때문에, 대부분의 비즈니스는 탈중앙화되지 못하고 중앙화된 채로 이루어질 수밖에 없었다. 거래소를 비롯한 중앙화 금융 서비스들이 큰 규모로 자라났고 그것이 다시 구조적으로 리스크가 높은 탈중앙화 금융들과 얽히면서 전체적으로 고도의 리스크를 안은 채 성장한 것이다. 그런 문제들이 곪아서 연쇄적으로 터진 것이 현재의 상황이다. 지금과 같은 메인넷 기반이라면 앞으로도 계속 발생할 문제들이다. 결국 이러한 문제들을 근원적 수준에서 해결하기 위해서는 탈중앙화를 유지한 채로 확장성을 확보하는 '탈중앙화의 혁명'을 완성시킬 수 있는 기술이 나타나야만 한다.한국 블록체인 협회 부회장이자 블룸테크놀로지의 이상윤 대표는 현재 FTX 사태로 불거진 암호화폐 시장의 신뢰 상실을 안타까워하며, 기존 탈중앙화 금융과 거래소 시스템의 문제점을 극복할 차세대 탈중앙화 기술과 제도권 금융 시스템과 조화롭게 연계된 '하이브리드형 탈중앙화 금융'의 필요성을 절감하여 현실적인 구현 방법에 대한 본인의 청사진을 제언했다.현재 규모가 큰 중앙화 자산 금융 회사와 거래소 대부분이 고객자산 전체를 자신들의 관리 지갑으로 입금을 받고 자사 내부 시스템에서 거래하고, 고객이 출금을 신청할 때만 고객 지갑으로 전송하는 구조로 운영되고 있다. 이 때문에 회사가 임의로 입금된 고객의 자산을 사용할 수 있다. 탈법 행위와 방만한 경영 행태로 심각한 피해가 발생할 수 있는 구조적 문제를 안고 있는 것이다. 중앙화 자산 시장은 유동성의 변폭이 크고 신뢰 기반이 취약하기 때문에 한 건의 부정적 이슈가 발생하면 업계 전체가 침체에 빠지게 된다. 이를 해소하기 위해서, 확실한 법적 감시 시스템과 더불어 기술적으로 고객 자산의 보관을 탈중앙화해 가상 자산 금융 회사가 이에 임의로 손댈 수 없도록 하고, 시장 전반의 구조에 신뢰를 줄 수 있도록 확장성 있는 탈중앙화 기술을 접목한 '차세대 가상 자산 금융 시스템'을 만들자는 것이 이상윤 대표 제안의 요체다.이 대표 제안을 살펴보면, FTX 사태와 같은 거래소 중앙화 문제는, 고객이 거래소의 지갑으로 입금하지 않고 고객 지갑을 DApp에 연결해서 다양한 서비스(온체인 브리지/게이트웨이/토큰 래핑)를 통해 고객 간에 직접 거래 하도록 하면 거래 자체가 탈중앙화해 안전해질 수 있다는 것이다. 이때 현재의 느리고 비싸고 어려운 SWAP De-Fi방식보다는, 강력한 확장성을 가지는 블록체인 네트워크에서 동작하는 탈중앙화 오더북 AMM(오토 마켓 메이커)을 구현하여 거래할 수 있도록 한다면 사용자들도 위화감을 느끼지 않고 편리하게, 근본적으로 중앙화의 위험에서 벗어날 수 있게 된다고 한다. 나아가 만약 법정 통화를 거래에 사용하고자 한다면 법정 통화(Fiat Money)도 제도적 장치를 마련하여 거래소 전용 스테이블 코인을 발행하여 은행 등의 기관에서 정부 규제에 의해 관리되도록 하고 KYC가 결합한 DID 인증을 바탕으로 탈중앙화 거래를 지원하는 것이 방법 중 하나가 될 것이라고 한다.이 대표는 현재 이런 것을 모두 실현할 수 있는 고도의 확장성을 확보한 퍼블릭 블록체인은 블룸테크놀로지의 로커스체인이 유일하다고 자부하며 국가적 차원에서 베이스 프로토콜을 위한 검증을 시작할 때라고 역설했다.로커스체인은 블록체인의 난제였던 트릴레마(trilemma)를 해결했다고 발표하며 단숨에 세간의 이목을 집중시킨 바 있다. 이런 성과의 기반에는 수십년 동안 게임 사업을 하며 세계적 수준의 게임 엔진을 직접 만들며 같이 일해온 동료 개발자들이 있었기에 가능했다고 한다(*이상윤 대표가 뛰어난 개발자들을 모으고 관리하고 영감을 주는 것에 매우 탁월한 사업가라는 점은 게임 업계에 정평이 나 있다). 로커스체인의 핵심 개발자 주영현 TD는 개발을 시작하는 시점에서부터 원장에DAG(Directed Acyclic Graph)를 사용하여 병목을 없앤 빠른 처리 능력을 확보하는 것과 다이나믹 샤딩(Dynamic Sharding)을 구현하여 네트워크가 지속적으로 확장될 수 있도록 만드는 것이 모든 퍼즐의 완성이라고 생각했다고 이야기한다. 다이내믹 샤딩을 성공적으로 구현하기 위해서 반드시 확정 합의가 필요하다고 판단해 블록체인 관련 기술 중 가장 개발 난도가 높은 DAG상에서의 확정 합의를 구현하기 위해 AWTC-BFT 합의라는 어려운 개발을 이루어냈고 원장의 사이즈를 줄일 수 있는 베리파이어블 프루닝(Verifiable Pruning)이라는 획기적인 발명도 해냈다.로커스체인은 초당 거래 처리건수가 4000건~1만건, 단일 거래 처리시간도 0.5~0.7초로, 블록체인의 태생적 문제인 처리 성능과 확장성의 문제를 DAG의 일종인 AWTC(Account Wise Transaction Chain)라는 고도의 비동기 고속 다중 기록 원장 구조를 직접 개발해서 사용하고 있다.AWTC는 어카운트 단위로 트랜잭션을 관리하는 병렬형이기에 트랜잭션을 추가하는 지점이 어카운트 수만큼 존재한다. 해당 지점에서는 소유 어카운트만 독점적으로 기록할 수 있므로 충돌로 인한 병목 현상이 발생하지 않고 실시간으로 기록도 가능하다. 이론적으로는 확장성에 거의 제약이 없고 실질적으로 다이내믹 샤딩과 합쳐져서 현재의 일반적인 개인 인터넷 환경(10~100bps)에서 초당 수천 건 이상의 대량 트랜잭션의 처리가 가능하다.이 대표는 ""이러한 고성능의 원장이 엄청난 속도로 기록을 하면 각 노드들이 저장해야 하는 원장의 사이즈는 기하급수적으로 늘어나게 될 것이므로 비용이 상당히 많이 들 것이고 또 새롭게 참여하는 노드는 기존 원장을 다운로드하는 데 많은 시간을 할애해야 하므로, 이것을 해결하기 위해 우리는 원장 사이즈를 줄이는 기술을 초기부터 연구했고, 그 결과 베리파이어블 프루닝을 개발했다. 동 기술은 최신 해시 값만으로 데이터의 유효성을 검증할 수 있어 묵은 데이터를 모든 노드가 가지고 있을 필요 없이 필요한 노드만 가지고 있어도 검증이 가능하므로 모든 검증 노드의 속도와 원장 사이즈를 획기적으로 줄일 수 있다""고 말했다. 이는 저장 공간에 크게 구애 받지 않음으로써 적은 비용으로 누구나 검증 노드로 참여할 수 있는 탈중앙화를 이뤘다는 것을 의미한다.다이내믹 샤딩은 로커스체인 메인넷이 실용적으로 글로벌 규모에서 활용할 수 있게 해주는 로커스체인의 중요한 구조이자 알고리즘이다. 로커스체인의 구조는 처음부터 다이내믹 샤딩을 구현하기 위해 아주 섬세하게 디자인되어 이더리움 2.0처럼 기존의 구조에 억지로 샤딩을 구현해 넣은 것과는 차원이 다르다. 다이내믹 샤딩으로 인해 로커스체인은 아주 거대한 규모로 사용자와 사용량이 늘어도 속도가 저하되지 않고 안정적으로 동작할 수 있다. 이런 측면에서 로커스체인은 실사용이 가능한 최초의 블록체인이 될 것이라고 말한다. 다이내믹 샤딩 기술과 관련해 이미 총 7종의 신규 특허 등록도 마쳤으며 해외 8개국에서 특허 출원도 진행 중이다.로커스체인의 메인넷은 블록체인 산업 전반에 새로운 활기를 불어넣을 것으로 예상된다. 가장 먼저 두각을 나타낼 것으로 예상되는 분야는 게임이다. 지난 12월 7일 글로벌 게임 서비스 사이트 스팀에 공개된 Kingdom under fire : War of Heroes(Gold Edition)는 세계 최초로 서버 없이 인터넷 온라인 게임을 즐길 수 있는 실시간 전략게임이다. 로커스체인 게임 체인이 탑재되어 있기 때문이다. 로커스체인 게임체인은 온라인 게임 서버를 대체하여 서버 없이도 언제 어디서든 인터넷 플레이가 가능하게 하는 새로운 블록체인 플랫폼이다. 앞으로 게임체인 플랫폼을 통해 게임 서버를 블록체인이 대체하게 되면 지금은 상상도 할 수 없는 일들이 일어날 것이다. 쉽게 생각할 수 있는 것은 서버 유지가 힘든 인디 개발자나 엄청난 서버 비용을 쓰고 있는 거대 개발사나 누구든 서버 비용을 획기적으로 줄일 수 있을 것이고, 수많은 게임들이 하나의 게임체인 네트워크 위에서 동작할 것이니 이 유저 풀을 이용하기 위한 DApp들이 활발히 개발될 것이다. 기존의 비즈니스 모델과는 다른 탈중앙화 BM들이 개발되고 실험되고 안착되는 것을 반복할 것이다. 업계 공급자가 리드했던 게임 비즈니스는 사용자와 업계가 함께 끌고 가는 형태로 진화하게 될 것이다.이에 더해 지난달 27일 열린 BWB(Blockchain Week in Busan) 2022에서도 로커스체인은 기술력을 인정받는 성과를 올렸다. 로커스체인의 주요 파트너인 알렉스 하르투얀 크레타 임원은 높은 성장력과 안정적인 메인넷 운영으로 차별점을 보여 줄 것으로 예상했으며, 이스라엘에서 방문한 님로드 레하비 전 심플렉스CEO, 이스라엘 비트코인 협회 임원은 웹3.0 시대에 로커스체인이 기술 영역에서 도움을 줄 것이라는 의견을 피력한 바 있다.이 대표는 마지막으로 ""탈중앙화를 이루면서 속도와 확장성까지 극복하는 블록체인을 만든다는 꿈이 구체적인 현실로 구현되고 있다. 정말로 모든 분야에서 사람들이 원하던 블록체인, 바로 그것이 로커스체인이다. 로커스체인만이 정말로 현재의 문제들을 해결하여 세상을 바꿀 수 있을 것""이라며 희망과 성과에 대한 야망을 드러냈다. 이상윤 대표는 Kingdom under fire 크루세이더와 Kingdom under fire 히어로즈, N3 등으로 2000년대 풍미했던 국내 1세대 게임 개발자였다. 게임 개발 경험를 살려 가장 뛰어난 팀을 구성하고 기술 개발에 몰두했고 그 결과 획기적인 퍼블릭 블록체인 '로커스체인'을 만들어냈다. 현재 블룸테크놀로지의 대표이자 한국블룩체인협회 부회장 재임 중이다
",2022-12-21 16:06:06
코스피 0.19% 약보합 마감…경기민감주 부진 영향,2022.12.21,연합인포맥스,http://www.einfomax.com,,
[시장분석] 거래소 비트코인 보유량 4년 만 최저치,2022.12.21,코인데스크코리아,https://www.coindeskkorea.com/,,
"클레이튼, 퍼미션리스 블록체인으로의 전환",2022.12.21,경향게임스,http://www.khgames.co.kr/,,
코어 사이언티픽 파산보호 신청…회생절차·채굴 병행 ‘버티기’,2022.12.21,이투데이,http://www.etoday.co.kr,,
"비트코인, 1만6천달러대 횡보...FTX 여파 계속",2022.12.21,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004945244?sid=101,"




비트코인./사진=뉴시스 [파이낸셜뉴스] 비트코인 가격이 1만6000달러대에서 횡보세를 보이고 있다. 긴축 우려에 가격이 더 하락할 수 있다는 암울한 전망도 나온다.   21일 글로벌 가상자산 시황 중계 사이트 코인마켓캡에 따르면 이날 오후 4시 05분 기준 비트코인 가격은 24시간 전보다 0.06% 상승한 1만6839.94달러에 거래됐다.   같은 시간 국내 가상자산 거래소 업비트에서 비트코인은 전날보다 0.30% 내린 2194만5000원에 거래됐다.   알트코인(얼터너티브 코인·비트코인을 제외한 나머지 대체 가상자산) 대장 이더리움 역시 보합세다.   코인마켓캡에서 이더리움은 24시간 전보다 0.06% 내린 1211.37달러에 거래됐다.   업비트에서 이더리움은 전일 대비 0.44% 하락한 157만9000원에 거래됐다.   비트코인 가격과 동조화 현상을 보이는 뉴욕 증시는 상승세를 보였다. 20일(현지시간) 기술주 중심의 나스닥지수는 1.08p(0.01%) 상승한 1만547.11에 장을 마감했다. 다우존스30산업평균지수는 전장 대비 92.20p(0.28%) 오른 3만2849.74에, 대형주 중심의 스탠더드앤드푸어스(S&amp;P)500지수 3.96p(0.10%) 높은 3821.62에 거래를 마쳤다.   올해 가상자산 시장이 FTX 붕괴에 큰 충격을 받은데다 금융완화정책과 초저금리를 고수했던 일본은행(BOJ)이 노선을 변경하면서 긴축 우려가 점점 고조되는 가운데 비트코인에 대한 부정적인 전망이 나오고 있다.   21일(현지시간) 미국 가상자산 전문매체 코인데스크에 따르면 에드워드 모야 시장 분석가는 ""가상자산 투자자들이 다음에 또 가상자산 시장의 충격이 올 것인지 등에 대해 관망하고 있기 때문에 비트코인 랠리가 잠잠하게 진행되고 있다""고 분석했다.   같은 날 미 경제매체 비즈니스인사이더에 따르면 가상자산 시장조사 업체 페어리드 스트래터지스의 창립자 케이티 스톡톤은 최근 보고서에서 ""단기 모멘텀이 부정적""이라며 ""비트코인이 1만3900달러선까지 하락할 수 있다""고 내다봤다.   한편, 투자심리는 위축됐다. 가상자산 데이터 제공업체 얼터너티브에 따르면 이날 투자심리를 지수로 표시한 공포·탐욕 지수는 전날보다 3점 내린 26점(공포)을 기록했다. 얼터너티브의 공포·탐욕 지수는 0점으로 갈수록 투자에 대해 비관하는 극도의 공포를 느끼고, 100점에 근접할수록 낙관한다는 것을 의미한다.
		",2022-12-21 16:27:02
"美 최대 규모 암호화폐 채굴업체 ‘코어’, 파산보호 신청",2022.12.21,서울경제,https://n.news.naver.com/mnews/article/011/0004136110?sid=104,"
			[서울경제] 



미국 최대 규모의 암호화폐 채굴업체인 코어 사이언티픽이 파산보호를 신청했다. 20일(현지 시간) CNBC에 따르면 코어 측은 이날 미국 텍사스주 파산법원에 챕터11(파산보호)를 신청했다. CNBC는 올해 비트코인 등 암호화폐 가격이 급락하면서 코어의 재무 상황이 악화했다고 전했다. 실제로 코어의 시가총액은 19일 기준 7600만달러로 지난해 7월 스팩(SPAC) 상장 당시 43억달러였던 것에서 크게 감소했다. 나스닥 시장에 상장된 코어의 주가는 2021년 한 해 동안 98% 넘게 폭락하기도 했다. CNBC는 이 회사 재무 사정에 밝은 관계자를 인용해 코어가 채굴 관련 장비를 대여하기 위해 받은 대출금을 갚을 현금 여력도 크지 않다고 덧붙였다. 
",2022-12-21 16:33:01
"비트코인 2100만 원대로 내려, 미국 가상화폐 채굴업체 파산보호신청",2022.12.21,비즈니스포스트,http://www.businesspost.co.kr/,,
