title,dates,press,link,content,time
"[마감 시황] 코스피, 외국인 매도세 영향에 2400선 붕괴",2022.06.20,신아일보,http://www.shinailbo.co.kr/,,
[코스닥 마감]환율 급등 영향 5%대 오락가락…769.92,2022.06.20,이데일리,https://n.news.naver.com/mnews/article/018/0005247086?sid=101,"
장 초반 804선 터치했지만 763.26 터치주요국 긴축시그널·비트코인 하락 영향2Q 실적 추정치 하향된 카겜 10% 급락[이데일리 김보겸 기자] 코스닥이 종가는 물론, 장중 연저점을 찍고 770선 턱밑에서 마감했다. 장중 5% 가까이 빠지면서 “코인 시장에서 봤던 데스 스파이럴(죽음의 소용돌이)가 주식시장에서도 나타났다”는 평가도 나왔다. 



20일 마켓포인트에 따르면 이날 코스닥 지수는 전 거래일보다 3.61%(28.77포인트) 떨어진 769.92에 마감했다. 이는 종가 기준 연저점이다. 장 초반 804.89까지 오르며 상승 출발한 지수는 이내 하락 전환했고 전 거래일보다 4.42% 하락한 763.22까지 떨어졌다. 이 역시도 장중 연저점을 경신한 수치다. 주요국 중앙은행이 잇따라 긴축 의지를 강조하는가 하면, 주말 사이 비트코인이 큰 폭으로 하락하면서 위험 선호 심리가 크게 위축된 영향이라는 분석이다. 원달러 환율이 장중 1294원대를 돌파하면서 외국인 ‘팔자’를 부추긴 것도 한국 증시 급락의 요인으로 꼽힌다. 한지영 키움증권 연구원은 “외국인이 순매도규모를 확대하는 가운데 반대매매 출회 리스크까지 더해지면서 그야말로 최근 코인시장에서 목격한 데스 스파이럴이 뭔지를 주식시장에서도 제대로 보여주고 있다”고 평가했다. 실제 기관과 개인의 ‘사자’보다 외국인 ‘팔자’세가 거셌다. 이날 외국인이 1628억원을 팔아치우며 지수를 끌어내렸다. 개인이 1133억원을, 기관이 433억원을 순매수했지만 지수 하락을 막지 못했다. 프로그램별로는 차익과 비차익을 합쳐 1301억원 순매도 우위이다. 업종별로도 일제히 내렸다. 특히 통신서비스가 7.10% 떨어지며 하락세가 두드러졌다. 디지털콘텐츠도 6%대, 출판 및 매체복제, 기타 제조가 5% 넘게 빠졌다. 반도체, 컴퓨터서비스, 소프트웨어, 종이, 목재, 비금속, 통신방송서비스,건설도 4%대 하락률을 보였다. 시가총액 상위도 알테오젠(196170)(2.12%) JYP엔터테인먼트(0.37%) 에이비엘바이오(298380)(1.04%) 네이처셀(007390)(6.49%) 레고켐바이오(141080)(0.89%)를 제외하고는 전부 하락세다. 카카오게임즈(293490)는 전거래일보다 10.14% 하락한 5만500원에 거래를 마쳤다. 2분기 실적 추정치가 하향 조정된 영향으로 보인다. 엔켐(348370)도 8% 넘게 빠졌다. 씨아이에스(222080) 컴투스(078340) 위메이드(112040)도 5%대 하락률을 보였다. 반면 시가총액 1위 에코프로비엠(247540)과 향후 실적 호조가 예상되는 엘앤에프(066970)는 1%대 미만 하락률을 보이는 등 베어장 속에서도 선방했다. 이날 3개 종목은 상한가를 쳤으며 97개 종목은 올랐다. 1개 종목이 하한가를 쳤고 1356개 종목이 내렸다. 26개 종목은 보합권에 머물렀다.
",2022-06-20 16:13:01
"전날 비트코인 반등은 '데드캣바운스'?...""BTC 하방압력 주의""",2022.06.20,코인리더스,http://coinreaders.com,,
"또 폭락한 코스피, 공포 투매 발작인가…2400선 붕괴",2022.06.20,뉴스토마토,http://news.etomato.com/,,
“저금리가 좋았지?” 자산거품 ‘후폭풍’‥코로나19 비싼 ‘청구서’ 날아든...,2022.06.20,더퍼블릭,http://www.thepublic.kr/,,
삼성전자 LG엔솔 SK하이닉스 등 급락... 스푸트니크V 관련주도 '출렁',2022.06.20,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"[코인시황] 비트코인, 깜작 반등에 2만달러 회복",2022.06.20,메트로신문,http://www.metroseoul.co.kr,,
"경찰, ‘이준석 성접대 의혹’ 중기 대표 23일 참고인 조사",2022.06.20,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002005218?sid=102,"
국민의힘 중앙윤리위 개최 다음날‘구속 수감’ 김성진 아이카이스트 대표 접견 조사“이준석 뇌물수수 혐의 등도 조사중”



이준석 국민의힘 대표가 20일 국회의원회관에서 열린 '호국보훈의 달 기념 국회보훈학술세미나' 도중 휴대전화를 보고 있다. [연합][헤럴드경제=김영철 기자] 경찰이 이준석 국민의힘 대표에게 성 접대를 한 의혹을 받는 중소기업 대표를 오는 23일 조사한다. 오는 22일 국민의힘 중앙윤리위원회(이하 윤리위) 개최 다음날이어서 의혹 수사에 영향을 미칠지 주목된다.김광호 서울경찰청장은 20일 서울 종로구 서울경찰청사에서 열린 취임 후 첫 기자간담회에서 이 대표의 성 접대 의혹 수사 상황을 설명하면서 ""구속 수감 중인 김성진 아이카이스트 대표를 참고인 신분으로 23일 조사할 예정""이라고 밝혔다.경찰은 최근 법원으로부터 김 대표 접견 수사 허가를 받았다. 김 청장은 이 대표의 뇌물 수수 혐의 등도 조사하고 있느냐는 취재진 질문에 ""그렇다""고 짧게 답했다.이 대표는 2013년 당시 한나라당(현 국민의힘) 비상대책위원으로 있으면서 김 대표로부터 대전의 한 호텔에서 성 접대와 명절 선물 등을 받았다는 의혹을 받고 있다.유튜브 채널 가로세로연구소는 이 대표를 검찰에 고발했으며, 검찰은 사건을 서울경찰청 반부패·공공범죄수사대로 넘겼다. 국민의힘 윤리위는 오는 22일 오후 7시 회의를 열어 관련 사안을 심의할 예정이다.한편 김 청장은 2500억원대 피해를 낸 디스커버리펀드 환매 중단 사태와 관련, '윗선' 수사 의지를 재차 밝혔다. 그는 ""추가 관련자를 살펴보고 있는 상황""이라며 ""윗선도 범법행위가 포착된다면 엄격하게 수사해나갈 생각""이라고 강조했다.경찰은 지난 16일 장하원 디스커버리펀드자산운용 대표를 자본시장법 위반 및 특정경제범죄 가중처벌 등에 관한 법률(사기) 위반 등 혐의로 검찰에 구속 송치했다. 장 대표가 장하성 주중대사의 친동생이고 김상조 전 청와대 정책실장도 디스커버리펀드에 투자한 것으로 알려지면서 문재인 정부 인사들의 관련 의혹이 제기된 상태다.한국산 코인 루나와 테라USD(UST) 폭락 사태와 관련, 코인 발행업체 테라폼랩스 법인자금 비트코인을 횡령한 직원의 신원도 확인했다며 횡령 규모 등을 수사 중이라고 김 청장은 부연했다.
",2022-06-20 16:20:01
"[코린이톡] 다시 찾아온 크립토윈터, 과거와는 분명히 다르다",2022.06.20,테크M,http://techm.kr,,
"코스피, 2%대 하락 마감…경기 침체 우려에 2,400 이탈",2022.06.20,연합인포맥스,http://www.einfomax.com,,
