title,dates,press,link,content,time
"자이언트스텝은 예상됐던 일일 뿐..비트코인,이더리움,솔라나 견조해..지표와...",2022.08.06,매일안전신문,http://peoplesafe.kr,,
"비탈릭 ""이더리움 PoW 하드포크 시 생태계 혼란 야기 될 것""",2022.08.06,코인데스크코리아,https://www.coindeskkorea.com/,,
"비트코인, 美증시와 탈동조화 움직임...BTC 상승 시그널 나왔다?",2022.08.06,코인리더스,http://coinreaders.com,,
"전 세계 비트코인 ATM 39,000대 돌파",2022.08.06,코인리더스,http://coinreaders.com,,
"블랙록, 바이낸스에도..비트코인 숨 고르기",2022.08.06,이코노믹리뷰,http://www.econovill.com/,,
"비트코인 2만3000달러 박스권, 왜?",2022.08.06,이코노믹리뷰,http://www.econovill.com/,,
"비트코인 3000만원, 이더리움 227만원, 질리카 62원...왜?",2022.08.06,이코노믹리뷰,http://www.econovill.com/,,
[디센터 인터뷰] 日 스퀘어에닉스 “블록체인 게임 특화 IP 만들 것”,2022.08.06,디센터,http://decenter.kr,,
"코인 공포탐욕지수 '중립' -1.32p↓, 거래액 4.7조원, 비트코인 시세 -8만원↓...",2022.08.06,톱스타뉴스,http://www.TopStarNews.Net,,
코인 2배 오른다?…주목할 3대 포인트,2022.08.06,이데일리언론사 선정,https://n.news.naver.com/mnews/article/018/0005285564?sid=105,"
[코인 주간브리핑]비트코인 2만3천달러 숨고르기, 내주 3대 포인트①10일 美 7월 소비자물가, 자이언트 스텝에 영향②“이더 2.0 최종 테스트”, 방한한 부테린 8일 발표③금융위 8일 尹 업무보고, 韓 코인규제 윤곽 나와[이데일리 최훈길 기자] 코인 시장이 숨 고르기 상황이다. 미국의 7월 고용지표가 시장예상치보다 좋아 경기침체 우려가 줄어들면서, 공격적으로 기준금리를 올릴 가능성이 좀 더 커졌기 때문이다.  시장에서는 연말에 비트코인이 2배 오를 것이란 전망도 제기된다. 미국의 7월 소비자물가(CPI), 이더리움 업그레이드, 대통령 업무보고에 반영된 한국 가상자산 규제 내용이 내주 국내외 코인 시장의 3대 관전 포인트가 될 전망이다. 코인 ‘빚투(빚내서 투자)’ 탕감 논란이 불거졌는데, 이번에는 제대로 된 정책이 나올지도 관심사다. 



일론 머스크 테슬라 최고경영자(CEO)는 지난 5일(현지시간) ‘풀 센드’(FULL SEND) 팟캐스트에 출연해 “도지코인을 지지한다”며 “도지코인이 비트코인보다 결제 수단으로 더 뛰어나다”고 말했다. (사진=AFP)美 고용지표 서프라이즈…코인 주춤6일 가상자산 시황 사이트 코인마켓캡에 따르면 비트코인 시세는 이날 현재(오후 3시 기준) 전날 대비 0.03% 오른 2만3199달러를 기록했다. 1주일 전보다 2.51% 하락한 것이다. 이날 국내 업비트 기준으로는 전날보다 0.06% 하락한 3074만원을 기록했다. 이더리움과 알트코인(비트코인 제외 암호화폐)도 혼조세를 보였다. 지난주보다 이더리움은 1.08% 상승해 1723달러를 기록했다. 바이낸스 코인(BNB)은 전주보다 8.79%, 에이다도 0.39% 각각 올랐지만 최근 해킹 사태가 터진 솔라나는 전주보다 3.40% 하락했다. 전 세계 가상자산 시가총액은 1조달러대를 유지했다. 코인마켓캡에 따르면 6일 오후 3시 현재 전체 가상자산 시가총액은 1조996억달러로 집계됐다. 지난 6월23일 시가총액이 9000억달러 아래로 밑돌았던 것보다 상승했지만, 1조1000억달러를 넘어섰던 지난 주보다 하락한 것이다. 투자 심리도 소폭 가라앉았다. 가상자산거래소 업비트를 운영 중인 두나무가 제공하는 ‘공포-탐욕지수’는 6일 기준 56.94점으로 ‘중립’으로 나타났다. 전날(57.91·탐욕)보다 1주일 전(63.44·탐욕), 소폭 하락한 것이다. 이 지수는 업비트 원화시장에 2021년 2월 이전 상장한 111개의 코인에 대한 지수다. 0으로 갈수록 ‘매우 공포’로 시장 위축을, 100으로 갈수록 ‘매우 탐욕’으로 시장 호황을 뜻한다. 코인 큰손들 “비트코인 연내 2배로 오를 것”이같은 흐름은 주식 시장 흐름과 비슷하다. 5일(현지 시간) 미국 뉴욕증권거래소에서 다우존스 30 산업평균지수는 전거래일 대비 0.23% 상승한 3만2803.47에 마감했다. 반면 대형주 중심의 스탠더드앤드푸어스(S&amp;P) 500 지수는 0.16% 내린 4145.19에 거래를 마쳤다. 기술주 중심의 나스닥 지수도 0.50% 내린 1만2657.56을 기록했다. 이는 미국의 고용지표 호조세가 주식 시장에 리스크로 작용한 것으로 보인다. 미국 노동부에 따르면 올해 7월 비농업 신규 고용은 52만8000개 증가했다. 다우존스가 집계한 전문가 전망치(25만8000개)보다 두배나 넘는 수준이다. 전월(39만 8000개)과 비교하면 13만개 일자리가 늘었다. 예상보다 탄탄한 고용 지표가 나오면서, 미국 연방준비제도(Fed·연준)의 공격적인 긴축이 힘을 받게 됐다. 



비트코인 시세는 6일 현재(오후 3시 기준) 전날 대비 0.03% 오른 2만3199달러를 기록했다. 1주일 전보다 2.51% 하락한 것이다. (사진=코인마켓캡)당분간 시장이 움츠러들다가 연말에는 풀릴 것인 전망이 제기된다. 마켓메이킹(시장조성) 기관인 컴버랜드가 큰손 투자자인 자사 고객들을 대상으로 실시한 설문조사에 따르면, 비트코인 가격이 현재보다 약 30% 하락해 1만6000달러까지 내려갈 것으로 봤다. 이후 2배나 급등해 연내에 최고 3만2000달러까지 갈 것으로 봤다. 가상자산 리스크로는 거시경제와 미국 연방준비제도(Fed·연준) 정책 행보(32%)가 제일 많이 뽑혔다. ‘가상자산업계 내부의 부실 전염’(24%)과 ‘규제 강화’(14%), ‘주식시장 하락’(6%)이 잠재적 악재로 꼽혔다. 잠재적 호재로는 ‘가상자산 업체와 기관투자가들의 코인 채용 및 투자’(15%), ‘이더리움의 머지(Merge) 업그레이드’(12%), ‘규제 완화’(12%) 등이 꼽혔다. 소비자 물가, 이더리움 2.0 주목관련해 내주에는 3가지 주목되는 포인트가 있다. 우선 미국의 물가 지표다. 미국의 7월 CPI가 10일 오후 9시 30분(한국 시각)에 발표된다. 시장에서는 7월 CPI가 전년대비 8.7~8.9% 상승할 것으로 예상하고 있다. 6월(9.1%)보다 낮지만 여전히 높은 수준이다. 이대로 가면 연준이 내달 21일 ‘자이언트스텝(75bp·0.75%)’을 밟을 가능성이 있다. 릭 리더 블랙록 최고투자책임자(CIO)는 “관건은 인플레이션이 통제되기 위해서 대체 어느 지점까지 정책금리를 올리느냐 하는 것이 될 것”이라고 지적했다. 리즈 앤 손더스 찰스슈왑 최고투자전략가는 “일단 7월 소비자물가 상승률이 어떻게 나올 지 지켜 보는 게 1차 관건”이라고 말했다. 둘째로는 이더리움 업그레이드다. 이더리움을 만든 비탈릭 부테린은 지난 4일 서울에서 열린 ‘비들 아시아 2022 컨퍼런스’에서 이더리움 업그레이드(2.0) 관련해 “다음 주에 최종 시험대인 테스트넷을 시도할 것”이라며 “(업그레이드 완료 시점은) 9월 중후반에 일어날 예정”이라고 말했다. 그동안 이더리움은 느린 거래 속도, 높은 가스비(코인 전송 수수료) 문제가 있었다. 이는 현행 작업증명(PoW·proof-of-work) 메커니즘이 블록의 암호를 많이 풀어야 가상자산을 얻을 수 있는 구조이기 때문이다. 업그레이드를 통해 지분증명(PoS·proof-of-stake)으로 바뀌고 나면 암호를 풀 필요가 없어진다. 각자 보유한 지분율에 따라서만 거래 내역을 검증하고 코인 보상을 받을 수 있기 때문이다. 이 결과 거래 속도가 빨라지고, 가스비도 낮춰질 수 있다. 최근 이더리움 시세가 오름세를 보이고 있어, 최종 테스트 결과가 주목된다. 부테린은 오는 8일 오전 10시45분 서울시 강남구 그랜드 인터콘티넨탈 서울 파르나스 호텔에서 열리는 ‘코리아블록체인위크 2022(주최 팩트블록·해시드)’에서 30분간 관련 발표를 할 예정이다. 



가상자산(암호화폐) 이더리움을 만든 비탈릭 부테린은 지난 4일 서울 송파구 소피텔 엠배서더 서울에서 열린 ‘비들 아시아 2022 컨퍼런스’에서 이더리움 2.0 관련해 “다음주에 최종 시험대인 테스트넷을 시도할 것”이라고 말했다. (사진=뉴스1)尹 업무보고, 코인 ‘빚투 탕감’ 논란 해소할까셋째로는 가상자산 규제 변화다. 김주현 금융위원장은 오는 8일 오후 3시에 서울 용산 대통령실에서 새 정부 업무계획을 윤석열 대통령에게 보고한다. ‘가상자산 규율체계 정립’ 방안으로 △국정과제에 반영된 디지털자산 기본법 제정 △가상자산을 증권형·비증권형으로 나눠 규제하는 내용 등이 보고될 전망이다. 앞서 윤 대통령은 국정과제를 통해 가상자산 범죄는 엄단하되 ‘시장 성장환경 조성’을 약속했다. 루나·테라 사태, 가상자산거래소를 통한 은행 이상거래 등 최근 잇단 사태와 관련해 가상자산 시장 감독을 강화하는 방안이 담길지 주목된다. 최근 미국 상원에서 비트코인·이더리움 규제를 증권거래위원회(SEC)가 아닌 연방 상품선물거래위원회(CFTC)가 맡는 법안을 발의하기로 해, 코인 감독기구에 대한 논의도 주목된다. 국민의힘 가상자산특위위원장을 맡고 있는 국회 정무위 윤창현 의원은 제3의 기구인 디지털자산위원회를 신설해 코인 규제를 해야 한다는 입장이다시장에서는 규제 완화 요구가 반영될지도 주목하고 있다. 5대 거래소(업비트·빗썸·코인원·코빗·고팍스)는 △가상자산거래소에 다수 은행의 실명 계좌 발급 허용 △법인·기관 투자자 시장 참여 활성화 △가상자산 과세 유예 △가상자산 사업자의 해외송금 허용 △가상자산사업자 금융 서비스 허용을 국회에 요청한 상태다. 



윤석열 대통령은 대선 후보 때인 지난 1월19일 기자회견에서 △가상자산 전담부처인 디지털산업진흥청 신설 △디지털자산기본법 제정 △주식의 기업공개(IPO)처럼 가상자산 공개(ICO) 허용 △주식처럼 코인 수익 5000만원까지 비과세를 약속했다. (사진=연합뉴스)“블랙록-코인베이스 협업 추이 봐야”아울러 시장에서는 최근 가상자산 솔라나의 해킹 사태, 세계 1위 자산운용사 블랙록과 미국 최대 가상자산거래소 코인베이스와의 협업 등도 주목하고 있다. 가상자산 투자정보 데이터 플랫폼 쟁글을 운영하는 크로스앵글은 5일 주간보고서에서 “네트워크 장애 이슈 때문에 신뢰가 떨어진 상태인데, 지갑 이슈까지 터지면서 향후 과연 얼마나 많은 신생 프로젝트들이 솔라나 체인을 선택할까 우려된다”며 “블랙록이 가상자산 시장에 좀 더 적극적으로 접근하기 시작하면서 다른 기관투자자 혹은 자산운용사들도 서서히 참여하게 될지 그 추이를 지켜볼 필요가 있다”고 지적했다. BMO캐피털 마켓츠의 이안 린젠과 벤자민 제프리 전략가는 “(7월 비농업 신규 고용 지표는) 연준의 매파적인 야망에 부합하는 견조한 수치”라면서도 “다만 9월 21일 (FOMC) 회의까지는 여전히 많은 지표가 남아있다”면서 발표가 예정된 지표를 보고 투자 방향을 정할 것을 당부했다.
",2022-08-06 15:56:01
"도지코인vs폴카닷, 시가총액 10위 두고 엎치락뒤치락",2022.08.06,뉴시스,https://n.news.naver.com/mnews/article/003/0011348177?sid=101,"




[서울=뉴시스] 김제이 기자 = 시가총액 기준 메이저 가상자산인 폴카닷과 도지코인이 시총 10위 자리를 두고 다투고 있다. 두 가상화폐의 시총 차이는 2500억원 남짓한 상태로 도지코인이 현재 가격에서  조금만 상승세를 보여도 폴카닷을 따라잡을 수 있는 분석이 나온다. 6일 글로벌 코인 시황 중계 사이트 코인마켓캡에 따르면 전날 오후 1시 기준 폴카닷의 시총은 92억6054만달러(약 12조109억원)다. 같은 시각 도지코인의 시총은 90억7192만달러(약 11조7663억원)으로 폴카닷보다 1억8900만달러가량 정도 적은 상태다. 우리나라 돈으로 환산하면 약 2446억원정도다.현재 폴카닷이 가상화폐 시장 시가총약 10위 자리를 차지한 가운데 밈 코인의 대표 격인  도지코인이 폴카닷의 뒤를 쫓고 있다. 도지코인은 테슬라의 창업주이자 최고경영자(CEO)인 일론 머스크가 지지하는 대표적인 가상화폐로 머스크는 도지코인의 아버지를 자처하고 있다.해당 코인은 지난해부터 시가총액 9위와 10위 사이에 순위를 번갈아 가며 자리 경쟁을 해온 코인이다. 폴카닷은 인터체인 기술로 인해 수요가 늘어나고 있는 상태로 도지코인에게 쉽게 자리를 내어주지 않을 것이란 게 시장의 최근 예상이다. 또 지난달 말 테슬라가 보유 중인 비트코인의 75%가량을 매도하면서 머스크에 대한 시장 투자자의 신뢰도 이전보다 낮아졌다. 테슬라는 도지코인은 처분하지 않았다고 했지만 도지코인에 대한 긍정적인 시각은 최근 많이 희석된 상태로 폴카닷의 상승이 우세하다는 전망이 더욱 강하다.폴카닷은 이더리움의 공동 창업자인 개빈 우드가 시작한 인터체인 관련 프로젝트다. 이름 그대로 서로 다른 블록체인들을 연결해 체인 간 원활한 데이터 전송을 가능하게 하고 호환될 수 있게 하는 것이 목표다.글로벌 가상자산 전문 미디어 코인텔레그래프US에 따르면 폴카닷은 가격 상승 저항선인 8.5달러와 그다음 저항선인 9.5달러를 넘어서면 다음 달까지 50% 상승할 수 있다고 분석했다. 폴카닷 상승의 주요 근거 중 하나는 크로스 컨센서스 메세징 포맷(XCM)이다. XCM은폴카닷 파라체인들 간 직접적인 커뮤니니케이션을 가능케 하는 기술이다.가상자산 전문 리서치 기업 메사리의 니콜라스 가르시아 연구원은 ""폴카닷은 XCM 기술로 더 크게 생태계를 키울 수 있다""며 ""(이를 통해) 새로운 기능과 사용 사례를 개발한다면 사용자의 흥미와 사용을 재점화할 수 있을 것""이라고 평가했다.하지만 밈코인의 경우 인기를 타기 시작하면 수십 퍼센트 상승하기도 하기도 한다. 지난해 말에도 머스크가 테슬라 구입 결제 수단으로 도지코인을 채택하겠다는 말에 도지코인 가격이 급등했기 때문이다.또 폴카닷과 도지코인의 시총 차이가 2% 안팎으로 미미하기 때문에 반전의 가능성은 언제든지 있다는 분석도 있다. 코인데스트에 따르면 가상자산 분석가 라케시 우바드야이는 ""도지코인의 반등이 20일 지수이동평균선(EMA)인 0.07달러 이상으로 지속되면 0.08달러의 재시험이 가능하다""고 분석했다.
",2022-08-06 16:00:00
﻿기관은 비트코인을 얼마나 매도했을까,2022.08.06,코인데스크코리아,https://www.coindeskkorea.com/,,
[비트코인 지금]예상보다 높은 美 고용 지표에 내림세…투심은 '공포',2022.08.06,아시아경제언론사 선정,https://n.news.naver.com/mnews/article/277/0005128798?sid=101,"




[이미지 출처=로이터연합뉴스]예상치보다 높은 고용 지표로 인해 긴축 우려가 나오고 미국 증시가 하락 마감하자 대표 가상화폐 비트코인 가격도 약세다.6일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오후 4시12분 기준 비트코인 가격은 전날보다 0.31% 내린 2만3197달러(약 3012만원)로 집계됐다.비트코인 가격은 예상보다 강력한 고용보고서로 미 연방준비제도(Fed)의 고강도 긴축에 무게가 실리면서 증시가 혼조세를 보이자 하락세를 보였다. 5일(현지시간) 기술주 중심의 나스닥지수는 64.02포인트(0.50%) 떨어진 1만2657.56에, 다우존스30산업평균지수는 전장 대비 76.65포인트(0.23%) 오른 3만2803.47에 거래를 마쳤다. 대형주 중심의 S&amp;P500지수는 6.75포인트(0.16%) 낮은 4145.19에 장을 마감했다.미 노동부의 7월 고용상황 보고서를 보면 지난달 비농업 일자리는 52만8000개 증가해 5개월 만에 가장 큰 폭으로 늘었다. 비농업 일자리 수는 코로나19 확산 직후인 2020년 4월보다 총 2200만개 증가해 이전 수준을 회복했다. 실업률은 3.5%로 반세기래 최저 수준이다.이러한 고용 지표는 예상치를 크게 웃돈 것으로 향후 Fed가 공격적 긴축을 이어갈 것이란 주장에 힘이 실린다. 인플레이션이 지속적으로 높은 수준을 나타내는 가운데 오는 9월 연방공개시장위원회(FOMC) 정례회의에서도 큰 폭의 기준금리 인상을 이어갈 것이란 전망이다. 3연속 '자이언트 스텝(0.75%포인트 금리인상)'도 가능하다는 관측도 제기된다. 가상화폐 전문 매체 코인데스크도 ""긍정적인 고용 보고서는 추가적인 fed의 통화 긴축으로 이어질 수 있다""고 전했다.가상화폐 데이터 제공업체 얼터너티브에 따르면 이날 투자 심리를 지수로 표시한 공포·탐욕 지수는 전날과 같은 31점(공포)로 나타났다. 얼터너티브의 공포·탐욕 지수는 0점으로 갈수록 투자에 대해 비관하는 공포를 느끼고, 100점에 근접할수록 낙관한다는 것을 의미한다.
",2022-08-06 16:14:22
"도지코인vs폴카닷, 시가총액 10위 두고 엎치락뒤치락",2022.08.06,글로벌이코노믹,http://www.g-enews.com/,,
팩브로스가 디센트럴랜드에서 더샌드박스로 이주한 이유,2022.08.06,코인데스크코리아,https://www.coindeskkorea.com/,,
"비트코인 주변 분위기, 두 개 키워드 주목해야 하는 이유",2022.08.06,이코노믹리뷰,http://www.econovill.com/,,
"비탈릭 ""이더리움 가치는 탈중앙화로부터…나 없어도 문제 없어""",2022.08.06,한국경제,https://n.news.naver.com/mnews/article/015/0004733694?sid=101,"
비탈릭 부테린 이더리움 공동창립자 비공개 기자간담회""금융·결제 등 킬러 디앱 될 것…저소득 국가서 활용 가치 높아""""이더리움 작업증명(PoW) 하드포크, 혼란 일으킬수도""



이드서울(ETH Seoul)에서 강연중인 비탈릭 부테린 / 사진=이영민 기자비탈릭 부테린(Vitalik Buterin) 이더리움(ETH) 공동창립자가 6일 이드서울(ETH Seoul) 비공개 온라인 기자간담회를 통해 ""이더리움의 진정한 가치는 탈중앙화로부터 나온다. 수 많은 기여자들이 개발 활동을 이어가고 있으며, 내가 없더라도 이더리움 프로젝트는 문제 없이 돌아갈 것""이라고 밝혔다.비탈릭 부테린 공동창립자는 '몇 년 전 이더리움 코어 개발 작업에서 한 발짝 물러나 있겠다고 발표했다. 지금은 이에 대해 어떻게 생각하나'라는 질문에 ""이더리움은 탈중앙화 돼 있다. 이더리움이 계속 성장하려면 더 많은 사람들이 체인에 참여해야 한다. 더 많은 의견을 나누고 앞으로 나아가는 과정에 매우 감명 받았다""라며 ""내 생각에는 아마 내가 없어도 문제 없이 프로젝트가 운영될 수 있을 것이라고 생각한다""라고 답했다.'이더리움 생태계의 킬러 디앱(dApp)은 무엇이라고 생각하는지, 대규모 채택에 있어서 어떤 분야의 프로젝트가 기여할 것이라고 생각하는가'라는 질문에는 ""일반적으로 킬러 디앱보다는 킬러 생태계를 구축한다는 관점으로 생각한다. 이더리움의 가치는 서로 대화하고, 이익을 주고, 함께 일할 수 있는 다양한 종류의 디앱에서 나온다. 금융, 결제, 스테이블 코인, 인프라 등 다양한 프로젝트들이 함께 성장해 나갈 것이다. 특히 저소득 국가에서는 금융 관련 디앱들의 활용 가치가 매우 높을 것이라고 생각한다. 언제든지 쉽게 자산을 보낼 수 있는 경험을 갖게된다면, 더 많은 사용자들이 진입할 것이다""라고 밝혔다.이더리움의 대표적 문제점으로 꼽히는 수수료에 대한 이야기도 있었다. '언제쯤 수백만의 사람들이 저렴하게 이더리움 네트워크를 이용할 수 있는가'라는 질문에 비탈릭은 ""확장성 개선 과 트랜잭션 비용 절감을 위해 레이어1 프로토콜 샤딩 개선 작업을 준비하고 있으며, 영지식 롤업(ZK Rollup), 옵티미스틱 롤업(Optimistic Rollup) 등 레이어2 솔루션들의 기술적 개선 등이 이뤄지고 있다""라며 ""장기적으로 다수 프로젝트들이 문제점 개선을 위해 노력해 줄 것이라고 생각한다""라고 밝혔다.'최근 병합이 진행되면 이더리움은 55% 완성된다는 발언을 했다. 만약 향후 100%에 도달하면 업그레이드나 새로운 기술 없이 프로토콜이 유지될 수 있을 것이라 생각하는가'라는 질문에는 ""현재 진행하고 있는 병합과 영지식 스나크(ZK-Snark,기존 영지식 증명을 간결하고 비상호적 환경에서 적용할 수 있도록 변형한 기술) 등 모든 것을 완료해도 안전, 보안과 관련된 상황이 변할 것이고 양자 컴퓨팅 등 새로운 기술을 나올 것이다. 이더리움도 새로운 환경에 맞춰 장기적으로 발전해 나갈 것""이라고 답변했다.  ""이더리움 작업증명(PoW) 하드포크, 혼란 일으킬수도""



비탈릭 부테린 / 사진=이영민 기자이더리움 작업증명(PoW) 하드포크에 대해서도 답변했다. 최근 저스틴 선 트론(TRX) 창립자가 트위터를 통해 이더리움 작업증명(PoW) 하드포크를 지지하며, 오는 8일부터 이더리움 작업증명(ETHW), 이더리움 지분증명(ETHS)의 상장을 지원하겠다고 밝히며 논란이 되기도 했다.비탈릭 부테린은 ""작업증명 하드포크를 진행하려는 사람들의 규모가 커진다면 문제가 생길 가능성은 더 커질 것이다. 채굴자들이 하드포크를 통해 기존 이더리움 생태계의 자산을 유지한다면 오라클, 가격 격차 등 예상할 수 없는 문제가 발생할 수 있다. 하지만 결국 체인 선택에 대한 모든 것은 커뮤니티에 달려있으며, 아무것도 예상할 수 없다. 우리는 이용자가 손해를 보지 않게 하기 위해 최선을 다하겠다""라고 밝혔다.이어 하드포크 지지자들에 대해서는 ""하드포크를 추진하고자 하는 사람들은 거래소를 소유하고 있는 사람들이다. 이더리움 생태계를 위해 행동하는 사람들이 아니라 생태계 밖 외부인에 불과하다""라며 ""그들은 장기적인 생태계 유지가 아니라 단순히 경제적 이익을 보기 위해 행동하는 것""이라고 덧붙였다.'10여 년 전 산업에 처음 뛰어들었을 때와 비교했을 때 블록체인 시장에 대한 생각이 바뀌었는가? 앞으로 10년 후 블록체인 산업이 어떻게 발전할 수 있을 것이라 생각하는가'라는 질문에는 ""처음 시장에 뛰어들었을 때와 비교한다면 확실히 많은 생각이 달라졌다. 블록체인 기술이 계속 발전하면서 10년 전과는 다른 방식으로 접근할 수 있게 된 것으로 보인다""라고 말했다.10년 후 산업의 모습에 대해서는 ""10년 후를 예측하는 것도 매우 어렵다. 한가지 확실한 것은 10년 후에는 가상자산이 유용할 것이라는 믿음이 실제로 실현돼야 한다는 것이다""라며 ""가상자산이 대중화되려면 확장성 문제를 해결해야 한다. 만약 10년 후 산업이 확장성 문제를 해결한다면 블록체인을 기반으로 상당히 많은 것들이 변화할 것이라고 생각한다""라고 밝혔다.이어 ""하지만 최근 국제적 상황을 고려해 봤을 때 확장되기 어려운 환경에 놓여있다""며 ""아직은 섣불리 10년 후를 예상하기 어렵다""라고 덧붙였다.&lt;블록체인·가상자산(코인) 투자 정보 플랫폼(앱) '블루밍비트'에서 더 많은 소식을 받아보실 수 있습니다&gt;
",2022-08-06 17:16:01
"비트코인, 연내 정말 더블로 간다고?",2022.08.06,이코노믹리뷰,http://www.econovill.com/,,
"고용 호조가 '자이언트스텝' 불렀지만 비트코인,이더리움,솔라나는 견조해..당...",2022.08.06,매일안전신문,http://peoplesafe.kr,,
