title,dates,press,link,content,time
계양전기 재무담당자가 245억 원 횡령…주식 거래 정지,2022.02.16,SBS언론사 선정,https://n.news.naver.com/mnews/article/055/0000954235?sid=101,"
			&lt;앵커&gt;지난달, 오스템임플란트에 이어 코스피 상장사인 '계양전기'에서 또 대규모 횡령사건이 발생했습니다. 재무팀 직원이 245억 원을 빼돌린 것이 확인되면서 계양전기 주식 거래는 정지됐습니다.전연남 기자입니다.&lt;기자&gt;코스피 상장사, 계양전기 공장입니다.전기톱과 전기드릴, 자동차 시트 조절 모터 등의 분야에서 국내 1위 회사입니다.이 회사는 재무팀 직원 김 모 씨가 회삿돈 245억 원을 횡령한 것을 확인했다고 공시했습니다.계양전기 자본금 1천920억 원의 약 13%에 해당합니다.이 직원은 연말 감사 과정에서, 장부와 은행 잔고가 맞지 않는 것이 확인돼 추궁을 받자 횡령 사실을 인정한 것으로 알려졌습니다.[계양전기 관계자 : 감사 과정에서 직원에게 은행에서 (잔고 증명서를) 받아오라고 그랬는데 제출을 안 했던 거죠. 사용처가 어디냐 물어보니까 '도박·주식·비트코인·유흥에 썼다' 본인이 진술한 거죠.]한국거래소는 계양전기의 주식 거래를 정지하고, 다음 달 10일까지 거래 재개 여부를 심사하기로 했습니다.이 회사 시가총액은 1천169억 원, 소액 주주는 1만 1천900여 명으로 회사 주식의 44%를 보유하고 있습니다.계양전기는 빠른 시일 내에 횡령 금액을 회수해서 주식 거래를 재개하겠다고 밝혔습니다.하지만 연이은 대형 횡령 사고로 기업들의 회계 관리가 부실하다는 지적을 피하기 어렵게 됐습니다.내일(17일)은 2천억대 횡령 사고로 한 달 반째 거래가 중지된 오스템임플란트 상장 폐지에 대한 1차 심사 결과가 발표될 예정이어서 결과에 따라서 파장이 이어질 전망입니다.(영상취재 : 박현철·최대웅, 영상편집 : 윤태호)
		",2022-02-16 19:41:56
"나스닥 선물 약보합세.. 비트코인과 이더리움,웨이브,리플,위믹스,샌드박스,솔...",2022.02.16,매일안전신문,http://peoplesafe.kr,,
[코인시황] 큰 변동 없이 5300만원대 유지하는 비트코인,2022.02.16,내외경제tv,http://www.nbntv.co.kr,,
"최악의 비트코인 저점 구간은?...""대규모 기관자금 유입될 것""",2022.02.16,코인리더스,http://coinreaders.com,,
“전쟁 우려 줄었다”…유가 안정·암호화폐 상승,2022.02.16,서울경제TV,http://www.sentv.co.kr,,
"또 터진 횡령 사건…""2016년부터 넣었다 뺐다, 주식·코인투자에 썼다""",2022.02.16,MBN언론사 선정,https://n.news.naver.com/mnews/article/057/0001642972?sid=101,"
			【 앵커멘트 】  또 거래소 상장회사에서 대규모 횡령이 발생해 주식 거래가 정지됐습니다.   계양전기라는곳인데, 재무팀 직원이 245억 원을 횡령했는데, 그 직원은 주식 투자와 가상자산 투자에 모두 썼다고 합니다.   최은미 기자입니다.【 기자 】  회사 측이 처음 횡령 사실을 안 것은 어제(15일) 오후.  회계법인의 감사 과정에서 자료 제출을 미루던 재무팀 직원이 자백하며 수면 위로 드러났습니다.  회사 측은 해당 직원을 경찰에 고소했고, 한국거래소는 유가증권시장에 상장된 계양전기의 주식매매 거래를 정지시켰습니다.  이 직원이 횡령한 금액은 스스로 진술한 것만 245억 원, 자기자본의 12.7%에 달합니다. ▶ 인터뷰 : 회사 관계자- ""245억 원이고, 도박이라든가 주식이라든가 비트코인에다 투자를 했다, 썼다, 그렇게 된 거죠. (남아 있는 돈은) 다 썼다고 했어요.""  계양전기는 1977년 설립된 전동공구 기업으로 자동차용 모터와 부품 등을 제조합니다.  지난해 3분기 누적 매출액 2,995억 원, 영업이익은 38억 원을 기록했는데, 횡령자금이 회수되지 않으면 200억 원대 순손실이 불가피합니다.   게다가, 해당 직원이 2016년부터 횡령을 반복했다고 진술한 것으로 알려져 내부 감시 시스템이 너무 허술한 것 아니냐는 비판도 나옵니다.  한국거래소는 다음 달 10일까지 계양전기의 상장 적격성 실질심사 대상 여부를 결정할 예정입니다.  이런 가운데 2,200억 원대의 횡령 범죄가 발생한 오스템임플란트는 내일(17일) 적격성 심사대상 여부를 결정할 예정이라 거래 정지가 장기화될 수 있다는 투자자 우려가 큰 상황. ▶ 스탠딩 : 최은미 / 기자- ""오스템임플란트에 이어 계양전기까지 상장기업에서 잇따라 횡령 문제가 터져 나오며 국내 주식시장에 대한 투자자들의 불신은 점점 더 커지고 있습니다. MBN뉴스 최은미입니다. ""  영상취재 : 조영민 기자  영상편집 : 이범성
",2022-02-16 20:31:01
요동치는 비트코인…“겨울 끝났나” 싶지만 여전히 투자 심리 불안,2022.02.16,매경이코노미언론사 선정,https://n.news.naver.com/mnews/article/024/0000073310?sid=101,"




 2월 10일 기준 비트코인이 5300만원대에 안착하면서 회복세를 보이고 있다. (연합뉴스) 암호화폐 시장에 불어닥친 겨울도 끝나가는 걸까. 비트코인이 최근 연이은 오름세를 보이며 국내 가격 기준 5300만원대에 안착했다. 완연한 회복세에 힘입어 '장밋빛 전망'도 솔솔 나온다. 지난해 연말부터 이어진 암호화폐 하락장이 최근 추세 전환을 맞이했다는 분석이다.2월 16일 현재 기준 비트코인 글로벌 평균 시세는 4만4000달러대(약 5350만원)를 유지하고 있다. 일주일 간 상승률은 17%, 3만3000달러선까지 떨어졌던 지난 1월 24일과 비교하면 33% 넘게 급등하며 지난해 11월 이후 급락했던 가격의 일정부분을 회복 중이다.'대장코인' 비트코인의 회복세를 등에 업고 다른 알트코인들도 강세를 보였다. 이더리움 가격은 1월 24일 2200달러에서 최근 3100달러까지 45% 가까이 반등했다. 같은 기간 리플(47.2%), 에이다(14.2%), 솔라나(27.3%) 등 시총 상위권 코인 가격 역시 큰폭으로 올랐다. 차갑게 가라앉았던 투자 심리도 회복세를 보인다. 암호화폐 데이터 조사 업체 '얼터너티브(Alternative)'에 따르면, 2월 16일을 기준으로 암호화폐 시장의 투자심리를 알려주는 '공포·탐욕 지수'는 51점이다. 투자 심리 단계로 따지면 '중립(Neutral)'으로, '두려움(Fear)'이었던 1월 30일(20점)보다 31점이나 오른 수치다.반등을 이끈 요인은 여러가지다. 먼저, 미국 기업의 호실적이다. 지난 2월 초 실적 발표를 마친 S&amp;P500지수 편입 기업의 76%가 시장 컨센서스를 상회하는 주당순이익을 냈다. 미국 기업들이 예상치를 웃도는 분기 실적을 내놓으면서 비트코인을 비롯한 위험자산 투자심리가 회복됐다는 분석이 나온다.대기업 등 큰손들의 비트코인 투자 소식도 가격 반등을 부추겼다. 테슬라는 최근 미국 증권거래위원회(SEC)에 제출한 연례보고서를 통해 지난해 12월 말 기준 19억9000만달러(약 2조4000억원)어치 비트코인을 보유했다고 밝혔다. 전세계 상장사 중 비트코인을 가장 많이 보유한 미국 마이크로스트래티지 역시 지난 1월 비트코인 660개를 추가 매수한 것으로 알려졌다. 마이크로스트래티지가 보유한 비트코인 가치는 한화로 약 6조5000억원에 달한다.다만, 섣부른 낙관은 경계할 필요가 있다. 최근 코인 가격 변동이 워낙 큰 탓이다. 미국 최대 은행 JP모건에서는 극심한 가격 변동성을 이유로 비트코인의 적정 가격을 현재가보다 낮게 제시했다. 블룸버그통신 등 외신에 따르면 최근 JP모건은 ""비트코인이 금보다 약 4배 높은 변동성을 보인다""며 적정가를 3만8000달러 수준으로 책정했다.하지만 추가 상승 가능성 역시 배제하지 않았다. 변동성 차이가 3배 수준으로 좁혀질 경우 적정가치를 5만달러로 추산했다. 비트코인의 장기 이론적 목표가도 1년 전 14만6000달러(약 1억7500만원)에서 최근 15만달러(약 1억8000만원)까지 높여잡았다. 장기 이론적 목표가란 비트코인 가치가 민간이 보유한 금의 총 시장가치와 동등한 수준까지 올라갔을 때의 가격을 의미한다.[본 기사는 매경이코노미 제2146호 (2022.02.16~2022.02.22일자) 기사입니다]
",2022-02-16 20:43:02
[박한우의 미래칼럼] 메타경북과 강제혁신,2022.02.16,대구신문,http://www.idaegu.co.kr,,
"계양전기 직원 245억원 횡령 ""주식·코인 등에 돈 써""",2022.02.16,서울파이낸스,http://www.seoulfn.com/,,
"""위믹스 토큰 2주 내 2% 소각”..장현국 위메이드 대표 “올 여름까지 메인넷...",2022.02.16,한국정경신문,http://www.kpenews.com,,
[내외코인통] 탈중앙 금융 '에이브(AAVE)' 내리막 심상치 않다,2022.02.16,내외경제tv,http://www.nbntv.co.kr,,
"우크라이나 ""러시아 가짜 철수"" 백악관 성명 뉴욕증시 비트코인 휘청",2022.02.17,글로벌이코노믹,http://www.g-enews.com/,,
"미국 국무 ""병력철수 보지 못했다""... 다우· 나스닥지수↓ 비트코인 등 '흔들...",2022.02.17,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"“북한, 지난해 8월 가상화폐 9,100만 달러 돈세탁”",2022.02.17,VOA,http://www.voanews.com/korean,,
"[속보] 연준 FOMC 회의 의사록 ""매파적"" 뉴욕증시 비트코인 흔들",2022.02.17,글로벌이코노믹,http://www.g-enews.com/,,
"장현국 위메이드 대표, 위믹스 유동화 매출 논란에 ""회계처리 합의 시점 문제...",2022.02.17,메가경제,http://www.megaeconomy.co.kr/,,
"나토 ""러, 우크라 접경에서 철군하지 않았다""... 다우 나스닥지수↓비트코인 ...",2022.02.17,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"[김박사 진단] FOMC 연준 회의 의사록 예상보다 ""덜 매파적"" 행간의 뜻",2022.02.17,글로벌이코노믹,http://www.g-enews.com/,,
NFT도 주식처럼 거래하나… 뉴욕증권거래소가 움직인다,2022.02.17,18면 TOP,https://n.news.naver.com/mnews/article/081/0003252298?sid=104,"
블룸버그 “암호화폐까지 개발”작년 NFT 거래량 27조원 달해1년 만에 70배 규모 폭풍 성장거품론·범죄 위험성 우려도 커져



지난해 12월 프랑스 파리 경매에 출품된 세계 첫 공인 문자메시지로 발행한 대체불가 가상자산인 NFT 작품. 1992년 12월 영국 이동통신사 보다폰의 휴대전화에 수신된 ‘메리 크리스마스’ 메시지로 만든 이 NFT는 14만 9000달러(약 1억 7700만원)에 낙찰됐다.EPA 연합뉴스‘대체불가토큰’(NFT)이 미국 월스트리트의 새로운 금융 상품이 될까.세계 최대 규모인 뉴욕증권거래소(NYSE)가 대체불가 가상자산인 NFT를 주식처럼 사고팔 수 있는 거래소 설립을 추진하고 있다고 블룸버그통신이 15일(현지시간) 보도했다.



이에 따르면 뉴욕증권거래소는 지난 10일 특허청에 제출한 서류에서 ‘오픈시’(OpenSea), ‘라리블’(Rarible) 등 기존 NFT 거래소와 경쟁하는 가상화폐·NFT 거래소가 되길 원한다고 밝혔다. 이에 따라 뉴욕증권거래소는 NFT를 사고팔 수 있는 거래소와 자사 브랜드의 암호화폐를 추진할 계획이다. 그동안 국채와 주식 등 전통적인 금융 시장과 별개의 비주류 상품으로 취급받던 가상자산에 대한 월스트리트의 인식이 바뀌고 있음을 보여 준다.거래소는 성명을 통해 “즉각적으로 NFT 거래나 암호화폐 거래를 시작할 계획은 없다”면서도 “암호화폐와 NFT 관련 상품에 대한 우리의 지식재산권 보호를 위해 특허를 출원했다”고 밝혔다. 거래소는 지난해 4월 쿠팡과 스포티파이 등 6개 신규 상장 기업의 최초 거래를 기념하는 NFT를 처음 발행한 데 이어 같은 해 10월 첫 비트코인 선물 상장지수펀드(ETF) 거래를 개시하는 등 가상자산에 대한 ‘간보기’를 해 왔다.NFT는 블록체인 암호화 기술을 활용해 JPG 파일이나 동영상 등 디지털 콘텐츠에 ‘정품 인증서’와 같은 고유한 표지를 부여하는 신종 디지털 자산이다. 고유한 표지가 있어 진품과 복제품을 가려낼 수 있고 소유권도 보장된다. 한 번 블록체인상에 기록된 NFT 소유권은 위·변조가 불가능하고 소유권 이전 등 거래 증명도 가능하다.디지털 작품의 진품을 인증하고 온라인 아이템의 소유권을 완벽하게 증명할 수 있는 매력 덕분에 가격이 폭등하고 있다.지난해 3월 디지털 예술가 비플의 NFT 작품인 ’매일: 첫 5000일’이 크리스티 경매에서 6930만 달러에 거래돼 화제가 됐다. 사상 세 번째 비싼 낙찰가이자 디지털 작품으론 역대 최고가다. 지난해 세계 NFT 거래량은 230억 달러(약 27조 5000억원)로 전년 대비 70배 가까이 폭증했다.반면 거품론과 사기 범죄 위험성도 커지면서 지속가능성에 대한 우려도 제기되고 있다. 저작권 침해부터 NFT 가격을 의도적으로 올리는 사기 행태 등 다양한 수법이 나타나고 있다.
		",2022-02-17 05:07:53
FOMC 정례회의 의사록 기준금리 인상 강력시사...다우 나스닥지수 갑작스런 상...,2022.02.17,핀포인트뉴스,http://www.pinpointnews.co.kr,,
