title,dates,press,link,content,time
루나에 이어 '루나 2.0'도 상장 열흘 만에 '폭락'…CEO는 트위터 닫아,2022.06.09,뉴스웍스,http://www.newsworks.co.kr/,,
"뉴욕주, '달러 스테이블코인' 위한 기본 지침 발표",2022.06.09,토큰포스트,https://www.tokenpost.kr,,
"코스피, 오후 0.4%대 하락…비트코인 3천800만원대 거래",2022.06.09,연합인포맥스,http://www.einfomax.com,,
세계 최대 아동 성착취물 ‘웰컴투비디오’ 잡은 체이널리시스… “암호화폐 ...,2022.06.09,조선비즈,https://n.news.naver.com/mnews/article/366/0000819819?sid=102,"
백용기 체이널리시스 한국지사장 인터뷰“8년 동안 데이터 축적해 암호화폐 추적 가능““스캠·피싱 범죄 활개칠 것... URL 클릭 말아야”        “8년 동안 전 세계 암호화폐와 지갑주소 관련 데이터를 축적했습니다. 범죄에 이용되는 암호화폐와 지갑은 추적이 가능하다는 말입니다. 추적을 안 당할 자신이 있으면 범죄를 저지르면 되지만, 언젠가는 꼭 검거됩니다.”암호화폐, 가상자산과 관련한 사기 범죄가 끊이지 않는다. 이런 범죄의 피해자가 되지 않기 위해서는 어떻게 해야 할까. 세계적인 블록체인, 암호화폐 관련 분석기업인 체이널리시스의 백용기 한국지사장을 만나 직접 물었다.체이널리시스 한국지사는 현재 검찰·경찰·국정원 등과 협력해 국내 암호화폐 관련 범죄에 대응하고 있다. 경찰청이 사용하는 암호화폐 추적 프로그램 ‘체이널리시스 리액터’도 체이널리시스가 만든 제품이다.



백용기 체이널리시스 한국지사장. /체이널리시스 제공        백 지사장이 지난 8년 동안 축적했다는 데이터는 ‘트랜잭션(Transaction)’을 의미한다. 트랜잭션이란 암호화폐 거래 과정에서 신원확인을 위해 전송되는 데이터인데, 이를 분석하면 지갑 주인을 알 수 있다. 체이널리시스는 2014년 미국 뉴욕에 본사를 설립한 이후부터 현재까지 전 세계 트랜잭션 데이터를 분석해 수억개에 달하는 지갑 정보를 확보하고 있다.특히 체이널리시스는 도난된 암호화폐에 ‘플래그’를 달아 놓는 서비스를 제공한다. 범죄에 활용된 암호화폐에 일종의 꼬리표를 부착하는 셈이다. 꼬리표가 붙은 암호화폐가 거래되면 거래소는 곧바로 수사기관에 이를 알려야 한다. 전 세계 90%의 거래소가 체이널리시스를 이용하기 때문에 이를 피하는 것은 쉽지 않다. 플래그는 아동 성착취 영상을 유포하고 비트코인을 챙겼던 ‘웰컴 투 비디오’ 사건의 주범인 손정우를 검거하는 데 역할을 했다.백 지사장은 “트랙잭션 주소 등만 알면 지갑 주인이 누구인지 알 수 있다”며 “수억개에 달하는 지갑 주소가 누구 소유인지 ‘클러스터링’하는 게 우리 역할”이라고 설명했다. 이어 “암호화폐가 처음 나올 때부터 조사를 해야만 이런 것들이 가능하기 때문에 다른 기업이 진입하기에는 장벽이 높다”며 “지금 이 순간에도 새로운 지갑과 암호화폐가 만들어지고 있다. 사실상 데이터 싸움을 하고 있는 것”이라고 했다.블록체인 전문 분석 기업인 체이널리시스는 2014년 미국 뉴욕에 설립됐다. 암호화폐 거래소 ‘크라켄(Kraken)’의 공동 설립자인 마이클 그로내어가 최고경영자(CEO)를, 안드로이드 가상화폐 지갑을 처음 개발한 얀 뮬러가 최고기술책임자(CTO)를 각각 맡고 있다. 기업 가치는 4조2000억 달러에 달하며 미국 연방수사국(FBI), 인터폴, 유로폴 등 전 세계 수사기관 80곳과 전체 거래소의 90%, 은행 등 금융기관 30곳이 체이널리시스 서비스를 이용하고 있다.현재 암호화폐 관련 불법거래량은 증가하고 있는 추세다. 2020년 3454조원이던 전 세계 암호화폐 거래량 중 불법거래 비율은 0.62%(21조5000억원) 수준이었다. 작년에는 총 거래량이 1경9000조원으로 뛰면서 불법거래 비율도 0.15%로 줄었다. 그러나 불법거래량 자체는 28조5000억원으로 전년 대비 약 7조원 증가했다. 범죄피해금액도 17조로 전년 9조5000억원보다 증가했다.



지난 3일 서울 서초구 빗썸 고객센터 전광판에 비트코인 시세가 나타나고 있다. /뉴스1        암호화폐 관련 범죄라고 해서 과거 금융 범죄와 특별히 다를 건 없다는 게 백 지사장의 설명이다. 대상만 현금에서 암호화폐로 바뀐 셈이다.암호화폐 범죄는 크게 ‘해킹범죄’와 ‘비해킹범죄’로 구분된다. 해킹범죄가 랜섬웨어·멀웨어 같은 기술을 이용해 암호화폐를 탈취하는 것이라면, 비해킹범죄는 별다른 기술 없이 이뤄지는 투자사기 등을 일컫는다.현재까지 전 세계적으로 가장 많은 피해를 발생시킨 해킹범죄는 ‘크립토재킹’이다. 크립토재킹이란 불특정 다수의 컴퓨터를 해킹한 뒤 해당 컴퓨터 중앙처리장치(CPU)를 강제로 작동시켜 가상자산을 채굴하고 이를 빼내는 방식이다. 암호화폐를 직접 훔치는 것이 아니기 때문에 피해자들이 범죄를 인지할 가능성이 낮다. 컴퓨터로 문서작업만 하는데 끊임없이 CPU가 돌아가고 있다면 크립토재킹을 의심해볼 수 있다.그러나 백 지사장은 시간이 지날수록 크립토재킹 범죄는 줄어들고 스캠·피싱 범죄가 증가할 수밖에 없다고 전망한다. 채굴 가능한 암호화폐가 바닥난 상황이라 더 이상 컴퓨터를 해킹해 채굴에 나설 요인이 없다는 것이다. 반면 스캠 범죄는 증가 추세다. 2020년 5조2000억원 규모던 스캠 범죄는 작년 9조4000억원으로 증가했다. 작년 전체 범죄피해금액 17조원의 절반 이상이다.백 지사장은 모든 암호화폐 범죄의 첫 시작은 ‘피싱’인 만큼 의심스러운 인터넷 주소(URL)를 클릭하지 않는 것이 효과적인 예방법이라고 조언한다.백 지사장은 “사람들로 하여금 특정 URL을 클릭하게 만들어 컴퓨터·모바일에 접근할 수 있는 통로를 만든 뒤 랜섬웨어나 멀웨어 등 악성 프로그램을 심고, 이후 상황에 따라 여러 기술들을 활용해 암호화폐를 탈취한다”며 “컴퓨터·모바일로 접근할 문만 열어 주지 않으면 해킹을 당하는 일은 거의 없을 것”이라고 했다. 그러면서 “남녀노소 불문하고 이메일이나 모바일을 통한 피싱이 많기 때문에 주의해야 한다”고 당부했다.비해킹범죄로 분류되는 암호화폐 투자사기와 관련해서는 “공신력 있는 기관 등에서 평가한 정보를 토대로 투자를 해야 한다”며 “이런 과정 없이 단순히 입소문을 타고 투자를 하면 위험하다”고 설명했다.
",2022-06-09 15:14:06
신용대출 완화에도 암호화폐 울상…금리인상·DSR 강화,2022.06.09,메트로신문,http://www.metroseoul.co.kr,,
[오전 주요 국제금융뉴스] (9일),2022.06.09,연합인포맥스,http://www.einfomax.com,,
"딜로이트, ""美 소매업체 75%, 2년 내 디지털 자산 결제 도입 의향있어""",2022.06.09,경향게임스,http://www.khgames.co.kr/,,
"코빗 리서치센터 ""스테이블코인 안정성 체크, 4가지를 보라""",2022.06.09,뉴스퀘스트,http://www.newsquest.co.kr,,
"與, 상장 코인 리스크 따진다…루나 대책 본격화",2022.06.09,이데일리,https://n.news.naver.com/mnews/article/018/0005237409?sid=105,"
국민의힘 가상자산특위, 점검 강화윤창현 “반년마다 코인 리스크 평가”13일 당정 간담회, 자율규약 최종안상장·상폐 기준 정비, 시행령 개정도[이데일리 최훈길 기자] 여당이 가상자산거래소와 함께 상장 코인의 위험성 평가에 나서기로 했다. 루나 사태를 재발 방지하고 투자자 보호를 강화하기 위해서다.국민의힘 가상자산특위위원장인 윤창현 의원은 9일 오후 국회에서 이데일리와 만나 “앞으로 가상자산거래소가 6개월마다 주기적으로 상장된 코인의 위험성 평가를 할 것”이라며 “여당은 거래소들이 실제로 6개월마다 코인 위험성 평가를 하는지 검토하고, 어떤 방식으로 할 계획인지를 살펴볼 것”이라고 말했다. 



권도형 테라폼랩스 대표는 투자자가 알고리즘 스테이블 코인인 테라USD(UST)를 예치하면 루나로 바꿔주고 최대 20% 연이율을 약속하는 방식으로 투자자를 모았다. 지난달 초 10만원대에 거래됐던 루나는 1원도 안 되는 ‘휴지 조각’이 됐다. 지난달 52조원을 기록한 루나의 시가 총액은 바닥을 찍었다. (사진=테라 홈페이지)앞서 국내 가상자산거래소는 루나 코인에 대해 서로 다른 상장·상폐 기준을 적용했다. 코어닥스, 프로비트 등 일부 가상자산거래소는 루나 리스크를 우려해 코인 상장을 하지 않았지만 5대 거래소는 이를 상장했다. 코인원·코빗·고팍스는 지난달 10일, 빗썸은 지난달 11일 입금이나 출금을 중단했지만 업비트는 지난달 13일에야 중단했다. 상폐 시점도 제각각이었다. 금융위에 따르면 루나 투자 피해액은 52조원, 국내 피해자는 28만명으로 집계됐다. 이에 따라 당정은 오는 13일 국회에서 간담회를 열고 후속 대책을 마련하기로 했다. 거래소마다 제각각인 코인 상장 기준과 상장폐지 기준을 통일하는 ‘자율규약’ 합의안을 발표될 예정이다. 국민의힘 가상자산특위, 금융위원회, 금융감독원, 금융정보분석원(FIU)과 5대 가상자산거래소(업비트·빗썸·코빗·코인원·고팍스) 대표들이 이날 참석한다.(참조 이데일리 6월7일자&lt;[단독]코인 상장·상폐 통일한다..루나 대책 13일 발표&gt;)윤 의원은 “거래소 스스로 상장·상폐 관련한 공통의 기준을 마련하겠다는 것”이라며 “구체적으로 어떤 기준으로 잘 할 것인지 기준이 나오게 될 것”이라고 전했다. 아울러 그는 “구체적인 상장·상폐 기준, 위험성 평가 등 지금까지 거론된 자율 규제 강화 방안을 좀 더 보완해 간담회에서 논의했으면 한다”며 거래소 ‘자율규약’ 최종안에 추가 내용이 담기길 기대했다.  윤 의원은 “현재처럼 질서가 없으면 가상자산 시장 자체가 없어질 수 있어 이제는 가상자산 시장에 대한 관리·감독이 필요하다”며 “가상자산거래소의 자율적 규제를 만든 뒤 정부 조직에서 적절한 수준의 조직과 질서를 마련해야 한다”고 강조했다. 금융위원회, 금융감독원은 ‘특정금융정보법(특금법) 시행령’ 개정, 디지털자산 기본법 제정을 검토 중이다.고려대 블록체인연구소장을 맡고 있는 인호 컴퓨터학과 교수는 통화에서 “토큰 발행량, 비즈니스 모델, 보안 기술 평가, 먹튀 없는 윤리성 등을 기준으로 엄밀한 상장 심사 기준을 마련했으면 한다”며 “제2의 루나 사태가 없도록 가상자산 평가사들이 발표하는 투자 리스크 리포트도 활성화 됐으면 한다”고 지적했다.
",2022-06-09 15:45:01
"[업비트 급등주] 메탈·골렘·무비블록·아크·스테픈, 뭐길래?",2022.06.09,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"코스피, 2,620선 약보합 마감…만기일 기관 수급 유입",2022.06.09,연합인포맥스,http://www.einfomax.com,,
"'제2의 루나 사태 막자'…KDA, 가상자산 거래소 공동 가이드라인 제정 착수",2022.06.09,MTN,http://mtn.mt.co.kr,,
"[박소현의 이슈 PICK UP] 국내, 코인 시장 상승 기대 말라! 부동산만 오른다!",2022.06.09,MTN,http://mtn.mt.co.kr,,
"㈜메타렉스, 동남아 최대 음식평가 플랫폼 ㈜버플과 맞손…""글로벌 메타 생태...",2022.06.09,빅데이터뉴스,http://www.thebigdata.co.kr/,,
"[마켓뷰] 코스피, 사흘 연속 2620선 마감…외국인 홀로 1조원 가까이 ‘팔자’",2022.06.09,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000819843?sid=101,"
스태그플레이션 우려에 투심 흔들  중국 수출입지표 호조에 소폭 반등  코스닥은 상승 전환…시총 상위주 ↑        코스피지수가 소폭 하락 마감했다. 미국 증시가 경기 침체 우려 속에 약세를 기록한 것이 국내 투자심리에도 영향을 미쳤다. 중국의 5월 경제 지표가 예상보다 양호한 덕분에 장중 낙폭을 줄였지만 외국인투자자는 유가, 코스닥 시장을 합쳐 1조원 넘게 순매도했다. 코스닥지수는 장중 반등해 상승 마감했다.



9일 오후 서울 중구 하나은행 딜링룸에서 직원들이 업무를 보고 있는 모습. /연합뉴스        9일 코스피지수는 전날보다 0.71포인트(0.03%) 하락한 2625.44에 거래를 마쳤다. 코스피지수는 2618.92에 하락 출발한 뒤 장중 한때 2610선을 밑돌기도 했지만, 오후 들어 낙폭을 일부 만회했다. 지수는 지난 7일부터 이날까지 사흘째 보합권에서 약세를 이어가고 있다.간밤 미국 증시는 경제 성장 둔화와 인플레이션 우려로 일제히 하락했다. 8일(현지 시각) 다우존스30산업평균지수는 269.24포인트(0.81%) 하락한 3만2910.90에 거래를 마쳤다. 스탠더드앤드푸어스(S&amp;P)500지수는 44.91포인트(1.08%) 밀린 4115.77에, 나스닥지수는 88.96포인트(0.73%) 떨어진 1만2086.27에 장을 마감했다.최근 글로벌 주요 기관들은 전 세계 경제 성장률 전망치를 하향 조정한 것이 투자심리 발목을 붙잡았다는 분석이다. 전날 세계은행은 올해 전 세계 성장률 전망치를 기존 4.1%에서 2.9%로 수정했다. 경제협력개발기구(OECD)도 4.5%에서 3.0%로 내려 잡았다. 국제유가가 배럴당 120달러를 돌파하며 인플레이션에 대한 불안을 키우는 상황이기도 하다.이날 유가증권 시장에서 외국인투자자는 9498억원을 순매도했다. 외국인은 이달 들어 2일부터 이날까지 5거래일 연속 순매도에 나섰는데, 이 기간 팔아치운 주식은 약 1조3829억원 규모다. 개인과 기관은 각각 3737억원, 5307억원을 순매수했다. 기관은 장 막판에 순매도에서 순매수로 돌아섰다.김석환 미래에셋증권 연구원은 “중국의 5월 수출입 지표가 우려와 달리 예상치를 상회한 덕분에 낙폭을 축소하기도 했지만, 선물옵션 만기일에 따른 외국인 수급 변동성이 큰 편이었다”며 “중국 지표도 4월 대비 회복세가 뚜렷하긴 했지만, 원자재 가격 상승과 위안화 환율 변동성 압박은 여전히 존재하는 상황”이라고 설명했다.코스피 시가총액 상위 10개 종목 대부분은 하락 마감했다. 삼성전자 우선주를 제외하곤 LG화학(051910)과 삼성SDI(006400)만 유일하게 각각 1.38%, 1.65% 상승했다. 반면 삼성바이오로직스(207940)는 2% 넘게 빠졌고, NAVER(035420)가 1.8%, ##LG에너지솔루션과 SK하이닉스가 각각 0.71%, 0.47% 하락했다.업종별로는 국제유가가 상승하면서 정유주가 강세였다. 전날 미국 서부 텍사스산 원유(WTI) 선물 가격은 3개월 만에 배럴당 120달러를 돌파했다. S-Oil(010950)은 전날보다 1500원(1.26%) 오른 12만1000원에 마감했고, SK이노베이션(096770)은 4000원(1.67%) 상승한 24만4000원에 거래를 마쳤다. S-Oil 우선주의 경우 6% 넘게 급등했다.코스닥지수는 2.23포인트(0.25%) 상승한 877.18에 거래를 마쳤다. 코스닥지수는 873.22에 하락 출발한 뒤 장중 860~870에서 등락을 반복했고, 오후 들어 본격적으로 반등하기 시작했다. 코스닥 시장에선 개인과 기관이 각각 981억원, 213억원을 순매수했고 외국인이 홀로 1204억원을 순매도했다.코스닥 시총 상위 10개 종목은 대부분 상승 마감했다. 에코프로비엠(247540), 엘앤에프(066970), 천보(278280) 등 2차전지주는 나란히 상승했고, HLB(028300), 셀트리온헬스케어(091990), 셀트리온제약(068760) 등 제약주도 올랐다. 위메이드(112040)와 CJENM만 각각 0.38%, 0.44% 밀렸다.주요 가상자산 가격은 소폭 하락하고 있다. 국내 가상자산거래소 빗썸에 따르면 오후 3시 55분 기준 비트코인은 전날보다 약 15만원(0.4%) 하락한 3845만원에 거래됐다. 이더리움은 0.18% 떨어지고 있고, 리플은 0.33% 상승 중이다. 위메이드가 자체 발행한 코인 위믹스의 경우 10% 넘게 하락하고 있다.
",2022-06-09 16:30:01
지루한 횡보세..정부 가이드라인 나올 듯..비트코인과 이더리움 박스권 속 웨...,2022.06.09,매일안전신문,http://peoplesafe.kr,,
"가상화폐 가이드라인 제정 첫 회의…강성후 ""건전 생태계 조성""",2022.06.09,신아일보,http://www.shinailbo.co.kr/,,
"오후 암호화폐 시세, 비트코인 3800만원·이더리움 220만원대…다른 코인 혼조...",2022.06.09,에너지경제,http://www.ekn.kr,,
"디지털 커런시 그룹 '파운드리', 가상자산 채굴 사업 확대 나선다",2022.06.09,코인데스크코리아,https://www.coindeskkorea.com/,,
"블록체인 게임, P2E가 아닌 핵심을 추구해야 할 때",2022.06.09,인벤,https://sports.news.naver.com/news.nhn?oid=442&aid=0000150242,,None
"KDA ""제 2의 루나사태 막자… 코인거래소 공동 가이드라인 제정 착수""",2022.06.09,서울와이어,http://www.seoulwire.com,,
암호화폐 투자자 보호 '자율규약'…코인마켓 거래소도 동참,2022.06.09,아시아타임즈,http://www.asiatime.co.kr/,,
"암호화폐 헤지펀드, 거래량 감소로 '파산' 전망...수익 BTC 주소, 2020 3월 이...",2022.06.09,코인리더스,http://coinreaders.com,,
"KDA, 루나사태 재발 방지 위한 ‘공동 가이드라인 제정위원회’ 1차 회의 개최",2022.06.09,로이슈,http://www.lawissue.co.kr,,
"비트코인 3800만 원대 공방, 미국 5월 소비자물가지수가 시세 좌우",2022.06.09,비즈니스포스트,http://www.businesspost.co.kr/,,
"군소 코인마켓 거래소 '공동 가이드라인' 추진…""제2의 루나사태 방지""",2022.06.09,연합인포맥스,http://www.einfomax.com,,
"""윤 정부 국정과제서 코인 실명계좌 확대 왜 빠졌나?""…업계 실망",2022.06.09,조세금융신문,http://www.tfnews.co.kr/,,
비트코인 바닥 논쟁 한창...누구 말이 맞나,2022.06.09,코인리더스,http://coinreaders.com,,
국세청 “잔액 5억원 초과 해외금융계좌 이달 말까지 신고해야”,2022.06.09,부산일보,https://n.news.naver.com/mnews/article/082/0001159519?sid=101,"




지난해 매월 말일 중 어느 하루의 해외금융계좌 잔액이 5억원을 초과했다면 국세청이 계좌정보를 이달 말까지 신고해야 한다. 이미지투데이지난해 매월 말일 중 어느 하루의 해외금융계좌 잔액이 5억원을 초과했다면 국세청에 계좌정보를 이달 말까지 신고해야 한다.국세청은 9일 “해외금융계좌를 가지고 있는 거주자와 내국법인은 계좌보유자의 성명, 계좌번호, 계좌잔액, 해외금융회사 등 정보를 6월 30일까지 신고해야 한다”고 말했다. 거주자는 국내에 주소를 두거나 183일 이상 거소를 둔 개인을 말한다.해외금융계좌는 해외에 있는 해외금융회사에 금융거래를 위해 개설한 계좌이며 계좌에 보유한 현금 주식 채권 집합투자증권 파생상품 등 금융자산이 신고대상이다.비트코인 등과 같은 가상자산 거래를 위해 해외 가상자산사업자에게 개설한 계좌는 올해 신고대상은 아니며 내년 6월부터 신고대상이다.해외금융회사에는 우리나라 은행과 증권사 등 해외지점은 포함되지만 외국계은행 등의 국내지점은 제외된다.국세청은 “우리나라 투자자가 해외주식 거래를 위해 국내 증권사에 계좌를 개설한 경우는 신고대상이 아니다. 또 지난해 6월에 이미 신고한 해외금융계좌가 2021년 동안 잔액 변동이 없었다 해도 다시 신고해야 한다”고 말했다.신고방법은 6월 30일까지 납세지 관할 세무서에 신고서를 제출해야 하며 별도의 첨부서류는 없다. 국세청 홈택스와 손택스(모바일 홈택스)의 전자신고를 이용하면 편리하게 신고할 수 있다. 경로는 홈택스･손택스→신고/납부→일반신고→해외금융계좌 신고로 가면 된다.해외금융계좌 신고제도는 2011년부터 시행됐다. 첫 해는 652명이 18조 6000억원을 신고한데 그쳤으나 지난해에는 3130명이 59조원을 신고해 대상자와 금액이 대폭 늘어났다.해외계좌를 신고하지 않거나 과소신고했을 경우 신고금액의 최대 20%에 해당하는 과태료가 부과된다. 또 신고의무자가 미(과소)신고 금액의 출처에 대해 소명하지 않거나 거짓으로 소명한 경우, 20%에 상당하는 과태료가 추가로 부과된다.특히 신고의무 위반금액이 50억 원을 초과하는 경우 형사처벌을 받거나 인적사항이 공개될 수 있다. 국세청은 2021년 말까지 해외금융계좌 신고의무 위반 혐의로 75명을 형사고발하고 7명의 인적사항을 공개했다.
",2022-06-09 17:28:03
삼성페이에서 빗썸·코인원·코빗 비트코인 잔고 확인한다,2022.06.09,코인데스크코리아,https://www.coindeskkorea.com/,,
"루나 2.0은 1/10토막, 권도형 CEO는 잠수",2022.06.09,뉴시안,http://www.newsian.co.kr,,
"[코인시황] 비트코인, 다시 하락한 이유는? 헬륨·스테픈 강세, 왜?",2022.06.09,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"檢, 아동성착취물 '웰컴투비디오' 손정우 징역 4년 구형",2022.06.09,뉴시스,https://n.news.naver.com/mnews/article/003/0011238783?sid=102,"
기사내용 요약아동 성착취물 얻은 수익…父 계좌로 세탁손정우 ""코인, 추적 어렵겠다 생각 들었다""檢 ""세계적 공분 산 범죄 수익"" 실형 구형



[서울=뉴시스] 추상철 기자 = 아동 성착취물 다크웹 사이트 '웰컴투비디오'를 운영해 징역형을 받고 복역을 마쳤던 손정우가 지난 5월12일 오후 서울 서초구 서울중앙지방법원에서 '범죄수익 은닉' 혐의와 관련 1차 공판에 출석하고 있다. 2022.05.12. scchoo@newsis.com[서울=뉴시스]신귀혜 기자 = 검찰이 범죄수익은닉 등 혐의로 다시 재판에 넘겨진 아동·청소년 성착취물 사이트 '웰컴투비디오' 운영자 손정우(26)에게 징역 4년을 구형했다.9일 서울중앙지법 형사5단독 조수연 판사는 범죄수익은닉규제법 위반 및 도박 혐의로 불구속 기소된 손정우의 2차 공판기일을 열었다.이날 검찰은 ""피고인의 이 사건 수익이 전세계적으로 공분을 일으킨 범죄를 통해 얻은 수익인 점을 감안했다""며 손정우에게 징역 4년과 벌금 500만원을 구형했다. 징역형은 범죄수익은닉 혐의, 벌금은 도박 혐의 관련이다.손정우는 최후진술에서 ""저로 인해 많은 분들께 피해를 끼쳐 정말 죄송하다""며 ""깊이 반성하면서 지내겠다""고 말했다.이날 구형에 앞서 손정우에 대한 간략한 신문이 진행됐다.손정우는 '비트코인으로 범죄수익을 은닉할 생각은 어떻게 하게 됐느냐'는 물음에 ""당시에는 비트코인이 추적하기 어렵겠다는 생각이 들었다""고 답했다.'추징금 납부를 1년 이상 미루다 이 사건에서의 구속을 피하기 위해 구속영장실질심사를 3일 앞두고 추징금을 납부한 것이 아니냐'는 물음에는 ""절대 아니다""라며 부인했다.손정우의 1심 선고기일은 오는 7월5일 열린다.손정우는 2015년 7월부터 2018년 3월까지 아동·청소년 음란물 사이트를 운영하며 챙긴 약 4억원 상당의 비트코인을 여러 암호화폐 계정으로 보냈다가 부친 명의 계좌 등으로 현금화하는 등 범죄수익을 적법하게 취득한 재산으로 가장해 추적을 피하려 한 혐의로 재판에 넘겨졌다.또 2017년 6월 인터넷 게임사이트에서 6832회에 걸쳐 560만원 상당을 배팅하는 등 도박을 한 혐의도 받고 있다.손정우는 지난 5월 첫 공판에서 혐의를 모두 인정했다.한편 범죄수익 은닉 혐의 수사는 손정우의 부친이 그를 경찰에 고발하면서 시작됐다.손정우는 아동·청소년 성착취물을 제공한 대가로 4억원 상당의 가상화폐를 챙긴 혐의로 재판에 넘겨져 징역 1년6개월을 확정받고 2020년 4월에 만기출소했다.손정우의 부친이 아들을 범죄수익 은닉 혐의로 고발한 시점은 만기출소 직후인 같은해 5월이었다. 이를 두고 형량이 높은 미국으로 송환되는 것을 막기 위해 국내에서 형사처벌을 받도록 꼼수를 부린 것 아니냐는 지적이 나오기도 했다.
",2022-06-09 17:36:36
"[코인시황] 美 CPI와 증시 영향…비트코인, 3800만원대 거래",2022.06.09,메트로신문,http://www.metroseoul.co.kr,,
“루나 사태 불씨는 깜깜이 코인 정보…공시 강화해야”,2022.06.09,이데일리,https://n.news.naver.com/mnews/article/018/0005237646?sid=105,"
루나 사태 한 달, 국회서 가상자산 정책 토론코인 정보 못 찾고 ‘불완전 판매’ 내몰리는 투자자13일 당정 간담회서 보호 장치, 자율규제 마련 절실[이데일리 김은경 기자] 루나 사태 재발을 방지하려면 가상자산 정책 마스터플랜을 세우고, 공시 강화를 비롯한 투자자 보호 장치를 마련해야 한다는 지적이 제기됐다. 정책이 시장 성장세를 따라가지 못했고 코인에 대해 제대로 알리지 않는 ‘깜깜이 정보’로 투자자 피해가 커졌다는 이유에서다. 한국핀테크학회장을 맡고 있는 김형중 고려대 겸임교수는 9일 서울 여의도 국회의원회관 제3세미나실에서 열린 ‘디지털자산산업 발전방향-루나, 테라 사태로 본 가상자산산업의 개선방안’ 포럼(주최 양기대 더불어민주당 의원, 한국블록체인기업진흥협회, 한국디지털자산산업연합회)에서 “가상자산 마스터플랜의 핵심은 투자자 보호”라며 “디지털자산 기본법은 시장 안정성을 제공할 수 있는 토대가 돼야 한다”며 이같이 말했다. 



패널들이 9일 오후 서울 여의도 국회의원회관 제3세미나실에서 열린 ‘디지털자산산업 발전방향-루나, 테라 사태로 본 가상자산산업의 개선방안’ 포럼에서 토론하고 있다. 사진 왼쪽부터 민문호 오썸피아 대표, 송인규 한국디지털자산산업연합회 회장, 김형중 한국핀테크학회 회장, 안병남 금융감독원 디지털자산연구팀장, 안동수 한국블록체인기업진흥협회 수석부회장, 최정무 한국블록체인기업진흥협회 상임부회장, 도현수 프로비트 대표. (사진=김은경 기자)당정은 오는 13일 국회에서 간담회를 열고 후속 대책을 마련하기로 했다. 거래소마다 제각각인 코인 상장 기준과 상장폐지 기준을 통일하는 ‘자율규약’ 합의안이 발표될 예정이다. 국민의힘 가상자산특위, 금융위원회, 금융감독원, 금융정보분석원(FIU)과 5대 가상자산거래소(업비트·빗썸·코빗·코인원·고팍스) 대표들이 이날 참석한다.(참조 이데일리 6월7일자&lt;[단독]코인 상장·상폐 통일한다..루나 대책 13일 발표&gt;)관련해 김형중 교수는 거래소들이 투자자들에게 충분한 정보를 제공하고 있지 않다고 문제 삼았다. 그는 “특정 코인에 대해 알고 싶어 거래소에 직접 검색해보니 발행자와 수량 등의 정보조차 얻을 수 없었다”며 “결국 투자자는 ‘불완전 판매’에 내몰리게 된다”고 꼬집었다. 김 교수는 “예고된 당정 논의안을 보면 자율규제 방안만 있고 업계 스스로 지켜야 할 컴플라이언스(법 위반 예방 활동)는 다뤄지지 않고 있어 안타깝다”며 “정부가 산업을 선도할 수 없기 때문에 민간 출연 전문 기관이 만들어져 여러 계획을 내야 한다”고 지적했다. 기업 스스로 지켜야 할 컴플라이언스에 대해서도 간담회에서 함께 다뤄져야 한다는 지적이다. 그는 “현재까지 거래소들은 컴플라이언스보다는 실명확인 계좌를 받는데 각자도생하는 분위기다. 이번 루나 사태를 통해 중요한 교훈을 얻어야 한다”며 “사업자들이 이번에 깨닫지 못하면 소중한 자산을 잃게 될 것”이라고 경고했다.  메타버스 플랫폼 기업인 오썸피아의 민문호 대표도 “벤처기업과 다름없는 코인 사업자들이 이번 기회를 놓치면 글로벌 사업으로 가기 위한 목표는 포기해야 하는 상황”이라며 “올해가 굉장히 중요한 시기”라면서 업계의 자정 노력을 강조했다. 시장의 오해가 이번 사태를 촉발시켰다는 지적도 나왔다. 가상자산거래소 프로비트를 운영하는 도현수 오션스 대표는 “루나 사태는 제도의 문제라기보다는 시장이 스테이블 코인과 알고리즘 스테이블 코인을 제대로 구분하지 못한 문제”라며 알고리즘 스테이블 코인의 시장 리스크를 지적했다.(참조 이데일리 6월6일자 &lt;“루나는 성장통..코인 산업은 키워야”&gt;) 스테이블 코인은 달러 등 현금을 담보로 1달러를 고정시키는 구조다. 반면 루나·테라 같은 알고리즘 스테이블 코인은 현금 등 실물 담보 자산 없이 코인으로 1달러를 고정시키기 때문에, 코인 하락세에 리스크가 크다는 것이다. 도 대표는 “이는 백서에도 다 드러나 있는 내용인데 시장이 나중에 이를 깨달아 가격이 폭락한 것으로 보인다”며 “이번 사태는 시장이 성장하면서 겪는 성장통으로 생각한다. 제2의 루나 사태가 벌어지지 않게 하려면 공시 강화 등을 통해 시장이 코인에 대해 정확히 평가하도록 해야 한다”고 강조했다.
",2022-06-09 17:39:02
지난 5월 비트코인 급락에도 수익 중인 투자자 비율 늘어나,2022.06.09,경향게임스,http://www.khgames.co.kr/,,
업비트·빗썸 등 '무비블록' 유의종목 지정…가두리 현상에 급등,2022.06.09,아시아타임즈,http://www.asiatime.co.kr/,,
