title,dates,press,link,content,time
"MBLM, 2022년도 '브랜드 친밀도 조사' 결과 발표… ""디즈니 1위, 국내 기업은...",2022.04.28,이데일리,https://n.news.naver.com/mnews/article/018/0005202568?sid=101,"
			[이데일리 이윤정 기자] 전 세계 브랜드 중 소비자가 가장 친밀감을 느끼는 브랜드는 디즈니인 것으로 밝혀졌다. 국내 기업으로는 LG가 가장 상위권을 기록했다.



(사진=MBLM)글로벌 브랜드 컨설팅 전문기업 MBLM(엠블럼)은 지난 20일 2022년도 브랜드 친밀도 조사(Brand Intimacy Study) 결과를 발표했다. 이번 2022년도 브랜드 친밀도 조사는 소비자들의 감성을 바탕으로 선정하는 가장 포괄적인 브랜드 순위로, 조사는 600개 이상의 브랜드를 대상으로 14억 개가 넘는 단어를 분석해 이루어졌다. 올해로 12번째를 맞이한 브랜드 친밀도 조사는 전 세계 수백여개 브랜드에 대한 소비자들의 만족도 및 브랜드 호감도를 평가하며, 빅데이터와 인공지능(AI)을 조사에 적극적으로 활용해 신뢰도를 강화했다.디즈니는 올해 브랜드 친밀도 조사에서 2019년 이후 두 번째로 1위를 차지했으며, 테슬라와 애플이 그 뒤를 이었다. 집에서 오랜 시간을 보내는 소비자들에게 만족스러운 경험을 제공하는 미디어&amp;엔터테인먼트 분야가 강세를 보이며 지난해 3위에서 1위로 부상한 디즈니와 함께 유튜브와 넷플릭스가 10위 안에 위치했다. 특히 지난해 14위를 기록했던 넷플릭스는 올해 8위로 6계단 상승했다.2021년 10위권 내 2개였던 테크놀로지(기술) 브랜드는 올해 3개로 증가했으며, 유통 브랜드 중에선 트레이더조(Trader Joe‘s), 게임 브랜드 중에선 세가(Sega)가 각각의 분야에서 유일하게 10위권 내에 위치했으며, 소니, 메르세데스-벤츠, 안드로이드가 남은 3자리를 차지했다.국내 기업으로는 LG(74위) 삼성(85위) 엔씨소프트(99위), 넷마블(106위) 등이 순위에 올랐다. 이번 조사에서는 처음으로 가상화폐와 게임 브랜드가 조사 대상에 포함되었으며, 카르다노(Cardano)가 26위, 비트코인(Bitcoin)이 30위에 위치해 기존 전통적인 금융 브랜드의 자리를 위협했다. 마리오 나타넬리 MBLM 매니징 파트너는 “빅데이터 및 인공지능은 브랜드의 성과에 큰 영향을 주는 감성 과학(Emotional Science)을 더 잘 이해하고 활용할 수 있도록 만들어준다”며 “이 새로운 조사 방법은 좀 더 광범위하고 즉각적인 인사이트를 제공함으로써 브랜드에 대해 소비자들이 느끼는 진정성 있는 감정들을 파악할 수 있게 해준다”고 말했다.그는 이어 “이번 조사에서 1위를 차지한 디즈니의 사례에서 확인할 수 있듯이, 집에서 보내는 시간의 안식과 만족감이 중요해진 시기에 미디어 및 엔터테인먼트 브랜드들은 지속적인 성공을 이어가고 있다”며 “디즈니는 미디어 환경이 점차 다변화되는 와중에도 소비자들과 호감도 및 친밀도를 성공적으로 쌓을 수 있었다”고 평가했다.
",2022-04-28 13:46:02
"마이클 세일러, ""마이크로스트래티지와 피델리티 비트코인 투자 영혼의 파트너...",2022.04.28,경향게임스,http://www.khgames.co.kr/,,
"골드만삭스, 실물 자산 토큰화에 NFT 적용 검토 등",2022.04.28,매일경제,https://n.news.naver.com/mnews/article/009/0004956443?sid=105,"




출처 : 매경DB 골드만삭스, 실물 자산 토큰화에 NFT 적용 검토골드만삭스가 실물자산 토큰화에 NFT를 적용하는 방식을 검토중이라고 코인데스크가 전했다. 골드만삭스 디지털자산 글로벌 책임자 매튜 맥더모트(Mathew McDermott)는 최근 파이낸셜타임스 크립토, 디지털자산 서밋에 참석해 ""투자은행이 암호화폐 분야에 깊숙이 참여함에 따라, '실물자산 토큰화'에 NFT를 활용하는 방안을 모색하고 있다. 금융 상품 맥락에서 NFT를 탐색하고 있으며, 이와 관련 여러가지 작업을 검토하고 있다""고했다. 앞서 코인니스는 매튜 맥더모트가 ""급증하는 수요를 충족시키기 위해 암호화폐 관련 상품 공급을 계속해서 확대할 것""이라 밝혔다고 전한 바 있다.해치랩스, 라인넥스트 NFT 플랫폼 '도시'에 결제 솔루션 제공디지털투데이에 따르면 블록체인 기술 기업 해치랩스가 라인의 글로벌 NFT 플랫폼 자회사 라인 넥스트(LINE NEXT)와 업무 협약을 맺었다고 28일 밝혔다. 이번 협약으로 해치랩스는 라인 넥스트의 글로벌 NFT 플랫폼 '도시(DOSI)' 사업에 가상자산 결제 솔루션을 제공할 계획이다. 해치랩스는 메타마스크와 같은 기존 탈중앙화 지갑이 일반 사용자들 입장에서 사용하기 어려워 진입장벽이 됐던 점을 개선해, 시드구문 없이 이메일 로그인으로 사용할 수 있는 지갑을 선보일 예정이다. 또 NFT를 발행하고 판매한 기업들이 가상자산을 투명하게 관리하고 입출금 할 수 있는 기업용 지갑을 제공한다.케이스타라이브, 바이낸스 BNB체인 공식 합류케이스타라이브의 차세대 NFT 플랫폼 케이엔에프티(KNFT)가 바이낸스 BNB 체인 에코시스템에 공식 합류한다고 28일 밝혔다. 케이엔에프티(KNFT)는 한류 스타의 PFP NFT를 소유하고 거래하며 또한 이를 KNFT 토큰과 페어하여 예치 시 NFT의 등급에 따라 이자율을 증폭시켜주는 플랫폼이다. KNFT 토큰과 NFT는 바이낸스 BNB 체인을 기반으로 발행된다.대퍼랩스 CEO ""NFT, 커뮤니티 힘으로 만들어진다""암호화폐 전문 미디어 코인텔레그래프에 따르면, 유명 NFT 프로젝트 및 플로우(FLOW) 개발사 대퍼랩스(Dapper Labs)의 최고경영자인 로함 가레고즐루(Roham Gharegozlou)가 최근 바하마에서 열린 암호화폐 컨퍼런스에 참석해 ""NFT 프로젝트는 커뮤니티의 힘에 의해 만들어진다""고 말했다. 이와 관련 그는 ""NFT 컬렉션이 강력한 커뮤니티를 구축하기 위해서는 여러 티어를 나눠 희소성을 차등 적용하는 것이다. 대퍼랩스가 자체 개발한 NBA탑샷의 경우 높은 가격대의 NFT는 극도의 희소성을 갖지만, 반대로 큰 비용을 들이지 않더라도 사용자들은 첫 NFT를 구매하고 게임에 대한 '공통적' 경험을 누릴 수 있다""고 설명했다.페이팔 CEO ""디지털 지갑 사업 규모, 두 배로 키워야 한다""암호화폐 전문 미디어 더블록에 따르면, 미국 온라인 결제 대기업 페이팔(PayPal)의 최고경영자(CEO)인 댄 슐만(Dan Schulman)이 27일(현지시간) 분기 실적 발표에서 ""디지털 지갑 사업 규모를 두 배로 늘려야 한다""고 말했다. 이와 관련 그는 ""디지털 지갑은 결제 업계의 미래이자 페이팔의 미래다. 또 우리가 추구하는 바를 이루기 위해 핵심적인 역할을 할 것이라고 믿는다""고 덧붙였다. 또 그는 ""페이팔 기반 업체의 50% 이상이 디지털 지갑을 사용하고, 디지털 지갑 사용 고객은 그렇지 않은 사용자보다 결제 시 거래량이 25% 더 많았으며, 서비스 해지율도 기존 페이팔 고객 기반보다 25% 낮았다""고 부연했다.핀란드 정부 ""범죄 관련 압류 BTC, 우크라이나 기부 계획""코인데스크에 따르면 핀란드 정부가 다양한 범죄 수사 과정 중 압수한 비트코인을 우크라이나에 기부할 계획인 것으로 나타났다. 기부할 비트코인 규모는 아직 결정되지 않았으나 7700만 달러 규모일 것으로 예상된다. 핀란드 정부는 지난 3월부터 우크라이나 지원을 위해 비트코인 관련 내용을 조사해왔으며 세관 부서에서 압수한 1981 BTC를 우크라이나에 직접 기부하는 등의 내용을 고려한 것으로 알려졌다.전 CIA 컴퓨터 기술자, 지캐시 개발 참여... 개인정보 보호 강화포브스에 따르면 전 중앙정보국(CIA) 및 미국 국가안보국(NSA) 컴퓨터 기술자 에드워드 스노든(Edward Joseph Snowden)이 프라이버시 코인 지캐시(Zcash, ZEC) 출시에 조력자 역할을 한 것으로 알려졌다. 미디어는 그가 2016년 지캐시의 개인정보 보호 강화 설정을 도운 6인 중 한명이라고 설명했다. 당시 그는 존 도버틴(John Dobbertin)이라는 가명을 사용한 것으로 나타났다.메타 가상현실 사업부, 1Q 29억 달러 손실메타(옛 페이스북)가 올해 1분기 실적을 발표, 메타버스에 주력하는 회사 사업부인 리얼리티 랩스(Reality Labs)가 29억 달러 규모의 손실을 기록했다고 밝혔다. 더블록에 따르면 2021년 1분기 해당 부서는 18억 달러 규모의 손실을 보인 바 있다. 해당 부서는 가상현실 및 증강현실 제품과 서비스에 중점을 둔 곳으로 2021년 한해 동안 100억 달러 이상의 손실을 기록한 바 있다. 한편, 지난해 4분기 처음으로 하락세를 보였던 메타의 사용자 수는 이번 1분기 다시 증가한 것으로 나타났다. 메타는 1분기 사용자가 작년 4분기 19.3억 명보다 3,000만 명 증가한 19.6억 명을 기록했다고 밝혔다. 메타의 1분기 매출액 중 97.5%는 페이스북과 인스타그램, 왓츠앱 등 핵심 앱에서 나왔고, 나머지 6억 9,500만 달러는 메타버스 사업부인 리얼리티 랩에서 창출됐다.[코인니스 제공]
",2022-04-28 13:50:01
"비트코인, 4,600만원 찍은 다음 1억3000만원 향해 상승",2022.04.28,조세일보,https://n.news.naver.com/mnews/article/123/0002273504?sid=004,"




◆…자료:트위터비트코인 시장이 혼조세를 이어가는 가운데 유명 가상화폐 전략가가 현재의 조정이 거래자들을 떨구기 위한 과정이라는 분석을 내놨다.   33만 명의 트위터 팔로워를 가진 익명의 가상화폐 분석가인 크레더블(Credible)은 28일, 현재의 약세 조정장이 일반 개미 투자자들을 시장에서 몰아내기 위한 흔들기라면서 연말까지 강력한 랠리가 예상된다고 밝혔다.   또한, 현 조정을 2023년까지 10만 달러(1억3000만원)까지 수직상승 전 마지막 단계로 “주기적 중간 조정은 투자자들을 흔들어 놓을 수 있도록 고안되었으며 현재까지는 매우 효과적으로 작동하고 있는 것으로 보인다”리고 주장했다.   이는 비트코인이 1500% 급등하며 1만 달러를 돌파하기 전 이보다 낮은 가격에서 매도하고 손절했던 사람들의 경우를 생각해 보면 알 수 있다는 것이다. 따라서 장의 구조가 그대로 유지되고 있기 때문에 인내심을 가지고 기다리면 살아남을 수 있다고 강조했다.   그가 제시한 차트를 보면 비트코인의 시장구조는 계속해서 높은 고점과 더 높은 저점을 계속 기록하며 강세를 유지하는 것처럼 보인다. 다만 추세 반전 전에 3만6,400달러 선까지 하락할 수 있으므로 유의해야 할 것으로 보인다.
		",2022-04-28 14:02:01
"코스피, 오후 0.7%대 상승…기업 실적 호조에 개인·기관 매수",2022.04.28,연합인포맥스,http://www.einfomax.com,,
"비트코인, 연말까지 강력한 상승 랠리 시작?...""마지막 조정 단계 진행 중""",2022.04.28,코인리더스,http://coinreaders.com,,
[코인 빅데이터]'암호화폐 시총 6위 경쟁 재점화' 리플(XRP) VS 솔라나(SOL) ...,2022.04.28,코인리더스,http://coinreaders.com,,
두 번째 비트코인 채택국 탄생...암호화폐 관심 갖는 국가 늘고 있어,2022.04.28,코인리더스,http://coinreaders.com,,
"[더벨]위메이드, 비트코인으로 배당 받은 사연",2022.04.28,더벨,http://www.thebell.co.kr,,
"중앙아프리카공화국 비트코인 공식화폐로 채택, 엘살바도르 이어 2번째",2022.04.28,비즈니스포스트,http://www.businesspost.co.kr/,,
"중아공, 비트코인 법정통화 채택..엘살바도르 이어 두 번째",2022.04.28,데일리포스트,http://www.thedailypost.kr,,
"비트코인, 익명의 분석가들 이구동성으로 '상승' 전망",2022.04.28,조세일보,https://n.news.naver.com/mnews/article/123/0002273513?sid=004,"




◆…자료:트위터지루하게 이어지고 있는 비트코인의 조정을 두고 익명 분석가들이 일제히 상승을 예고하고 나서 투자자들의 관심을 끌고 있다.   59만 명에 달하는 트위터 팔로워를 가진 인기 가상화폐 분석가인 마이클 반 데 포페(Michaël van de Poppe)는 게시글을 통해 현재 비트코인의 가격 움직임은 코로나 팬데믹 직후의 폭등 전 상황과 흡사하다고 말했다.   그는 “현재 가격 패턴은 이전 폭등 직전의 상황을 떠올리게 한다”라며 “이미 지난 4개월 동안 박스권 내에서 작동하며 지루하고 고르지 못한 패턴이 발생하는 가운데 상승의 폭은 상당할 것으로 예상된다”라고 말했다.   또한, 미국 달러화를 다른 주요한 법정통화 바스켓에 고정하는 ‘달러 지수(DXY)’가 지난 몇 달 동안 포물선을 그리고 있는 데에도 주목했다. 즉 달러화 약세가 가상화폐나 주식시장에 활력을 불어넣는 연료가 되면서 반전의 시간이 될 수 있다는 것이다.   현재 비트코인 투자자들이 목격하고 있는 것과 같은 가격 움직임이 폭등을 예고하는 특징 중 하나로 2020년 중반과 거의 유사한 가격 행동이 나타나고 있다는 설명이다. 그는 “비트코인의 잠재적인 반전 또는 박스권 이탈을 위해서는 약한 달러가 필수적”이라는 견해를 보였다.   사실 외환시장에서 달러 지수(DXY)는 이전 고점과 함께 중요한 전환점에 접근하고 있다. 달러 지수가 전 고점에 이르렀다는 것은 유동성이 완화되면서 주식과 비트코인이 상승할 시점에 도달했다는 의미이기도 하다.   끝으로 그는 “횡보 기간을 포함하면 현재의 조정장은 이미 4개월간 이어지며 상당히 길어지고 있으며 이를 온 체인 데이터와 연결해 보면 사상 최저치 또는 바닥에서의 매수 시점을 지나는 것으로 보인다”고 강조했다.   더불어 “달러 지수나 달러가 어느 시점, 최대한 빨리 고점을 찍을 것으로 분석되므로 다음 움직임은 상승 또는 상향이 될 가능성이 매우 높다”라고 덧붙였다.   한편 또 다른 인기 트위터 계정이자 익명의 가상화폐 분석가인 크레더블은 더욱 적극적으로 상승을 예고하는 글을 게시했다. 그는 게시글에서 개미 떨구기가 끝나면 연말까지 랠리를 이어가고 내년에는 10만 달러를 돌파할 것이라고 주장하기도 했다.
		",2022-04-28 14:36:01
"[점심 브리핑] 중아공, 법정 화폐로 비트코인 채택",2022.04.28,디센터,http://decenter.kr,,
"[가상화폐 시세] 비트코인 5000만원선 회복…도지코인 176원선, 이더리움 360...",2022.04.28,이코노뉴스,http://www.econonews.co.kr/,,
