title,dates,press,link,content,time
"[비트코인 지금]해시레이트 역대 최고치…채굴자, 가격 상승 기대감",2022.10.06,아시아경제,https://n.news.naver.com/mnews/article/277/0005157823?sid=101,"




[이미지 출처=로이터연합뉴스]비트코인 가격 상승 기대감으로 인해 채굴 경쟁률이 역대 최고치를 경신한 것으로 나타났다. 다만 동조화를 보이는 미국 증시가 하락 마감하는 등 악재가 등장하자 다시 하락세를 보이고 있다.6일 가상화폐 채굴 정보 사이트 코인워즈에 따르면 전날 낮 12시(현지시간) 기준 비트코인의 해시레이트는 314.57엑사해시(EH/S)를 기록했다. 이는 역대 가장 높은 수치로 지난 2일 295.57엑사해시를 기록한 이후 오름세를 보였다.해시레이트는 가상화폐 채굴이 진행되는 속도를 의미한다. 채굴자들 간의 경쟁이 치열해질수록 상승하도록 설계됐는데 해시레이트가 상승하면 채굴이 상대적으로 어려워져 비트코인 공급이 하락해 가격 상승으로 이어질 수 있다.루나 사태 여파와 인플레이션 우려가 겹친 지난 7월14일까지만 해도 비트코인 해시레이트는 169.63엑사해시까지 떨어지며 채굴자도 채굴을 멈추는 모양새가 나타났다. 하지만 최근 해시레이트가 최고치를 기록한 것은 향후 비트코인 가격 상승에 대한 기대감 때문으로 풀이된다.이달 3일까지 1만9000달러대에 머물던 비트코인 가격은 미 증시의 상승과 연방준비제도(Fed)가 고강도 긴축 정책을 지속하기 어려울 것이라는 전망이 나오면서 2만달러에 안착한 바 있다. 미국의 8월 채용공고 건수는 약 1005만3000건으로 전월보다 10%가량 감소한 것으로 파악됐는데 이는 경기 둔화로 인해 Fed의 긴축 정책이 변화할 수 있다는 분석으로 이어졌다. 가상화폐 전문매체 코인데스크는 ""크립토와 기타 시장은 경기 둔화의 최신 증거를 제공하는 미국의 고용 지표가 놀랍도록 큰 감소폭을 기록한 것에 호의적으로 반응했다""고 평가하기도 했다.다만 비트코인 가격 상승 기대가 깨지면 해시레이트는 언제든 하락세를 보일 수 있다. Fed가 긴축 정책을 전환할 수 있다는 피봇 기대감이 꺾여 전날 미 증시가 하락하고 비트코인 가격이 떨어지자 해시레이트는 큰 변동성을 나타냈다. 5일 기술주 중심의 나스닥지수는 27.77포인트(0.25%) 하락한 1만1148.64에 장을 마감했고 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오전 9시 기준 비트코인 가격이 전일보다 0.85% 내린 2만161달러(약 2854만원)로 집계됐다. 그 결과 역대 최고치를 경신한 해시레이트는 70엑사해시 넘게 빠졌다.
",2022-10-06 09:19:06
﻿기관들은 아직 비트코인을 매수하지 않았다,2022.10.06,코인데스크코리아,https://www.coindeskkorea.com/,,
[뉴욕모닝브리핑](10월6일),2022.10.06,연합인포맥스,http://www.einfomax.com,,
"비트코인 2만달러 바닥 다지기, 투심도 개선...18일 만에 '극단적 공포→공포...",2022.10.06,코인리더스,http://coinreaders.com,,
테라-루나 권도형 “내 암호화폐 동결된 적 없다”,2022.10.06,쿠키뉴스,http://www.kukinews.com,,
"코스피, 0.8%대 상승 출발…단기 변동성 완화",2022.10.06,연합인포맥스,http://www.einfomax.com,,
지루한 횡보 비트코인 2800원대 언제 벗어나나... 우리기술투자 비덴트 등은 ...,2022.10.06,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"[Bit코인] 비트코인, 바닥 다지기…“대량 투매 포착·기관투자자 진입가 근접...",2022.10.06,이투데이,http://www.etoday.co.kr,,
"美 대형 자산운용사 ""스시스왑 토큰 보유 중...530만 달러 상당""",2022.10.06,토큰포스트,https://www.tokenpost.kr,,
"권도형 ""내 암호화폐 동결 안됐다""…검찰 조치 부인",2022.10.06,뉴시스,https://n.news.naver.com/mnews/article/003/0011459864?sid=104,"
기사내용 요약검찰 지난달 562억원 암호화폐 동결 조치



[서울=뉴시스] 코인 전문매체 코이니지와 인터뷰하는 권도형 CEO. (사진=코이니지 유튜브 캡처) 2022.08.16[서울=뉴시스] 이종희 기자 = 권도형 테라폼랩스 최고경영자(CEO)가 검찰이 자신의 암호화폐를 동결했다는 사실을 부인했다. 5일(현지시간) 코인데스크에 따르면 권 대표는 트위터를 통해 “가짜뉴스를 퍼뜨리는 것을 이해할 수 없다. 다시 말하지만 나는 쿠코인과 오케이엑스를 사용한 적이 없다""고 말했다.  그러면서 ""내 자금은 동결되지 않았다. 누구의 자금이 동결됐는지 모르겠지만 잘 사용하기 바란다""고 덧붙였다.앞서 검찰은 권 대표가 은닉을 시도한 것으로 추정되는 암호화폐 950억원 중 이미 동결한 388억원에 더해 562억원을 지난달 27일 추가 동결했다. 검찰에 따르면 권 대표가 이체한 암호화폐는 루나파운데이션가드(LFG) 재단의 자금이다. LFG 재단은 권 대표가 등기이사로 등록돼 있으며 테라·루나의 가격 방어에 투입할 자금을 조달하기 위해 설립됐다.LFG 재단은 지난달 14일 권 대표 체포영장이 발부되자 다음날 암호화폐거래소 바이낸스에 비트코인 약 3313개를 보유한 암호화폐 지갑을 생성했다.이후 15~18일 바이낸스에 있던 비트코인을 다른 거래소인 쿠코인으로 약 388억원어치, 오케이엑스로 약 562억원어치 이체했다.동결은 거래소의 협조로 이뤄진 것으로 전해졌다.    현재 검찰은 해외에 체류 중인 권 대표의 신병 확보를 위해 국제형사경찰기구(인터폴) 적색수배 등 압박을 이어가고 있다. 권 대표의 소재는 아직 파악되지 않았다.
",2022-10-06 09:57:08
[코인시황] 미 고용지표 호조에 일제히 하락,2022.10.06,코인데스크코리아,https://www.coindeskkorea.com/,,
딜링룸 24시…챙겨봐야 할 국제경제뉴스,2022.10.06,연합인포맥스,http://www.einfomax.com,,
“Winter is coming” 北 암호화폐 해킹 꼼짝 마!,2022.10.06,신동아언론사 선정,https://n.news.naver.com/mnews/article/262/0000015934?sid=104,"
● 군사 목적 北 사이버 공격, 금융 범죄로 이동● 北 암호화폐 탈취는 지능·지속적 위협● 사이버 범죄로 20억 달러 수익 추정● 정찰총국 外 통일전선부·국가보위성도 해킹 집단 운영● 자금 추적 피하려 ‘모네로’ ‘지캐시’로 교환



최근 북한은 암호화폐 거래소 해킹에 집중하는 양상을 보였다. 사진은 대표적 암호화폐인 비트코인 이미지. [동아DB]최근 3년간 북한 경제는 극심한 외부 압박에 시달렸다. 2016년부터 본격 강화된 제재는 2020년부터 시작한 코로나19로 인한 국경 폐쇄 조치와 맞물려 북한 경제를 더욱 옥죄었다. 공교롭게도 국제사회의 제재가 강화된 이후 북한이 배후로 의심되는 사이버금융범죄 빈도가 크게 높아졌다.북한은 특정 대상을 표적으로 삼아 e메일을 통해 해킹하는 수법인 스피어 피싱(spear phising)과 컴퓨터를 감염시켜 데이터를 암호화한 후 피해자에게 ‘몸값’을 지불하도록 요구하는 악성코드 랜섬웨어(ransomware), 암호화폐 거래소 해킹 등으로 상당한 수익을 올린 것으로 추정된다. 2019년 유엔 전문가 위원회 보고서는 북한이 사이버범죄를 통해 최대 20억 달러의 수익을 올렸을 것으로 추정했다.국제사회의 대북제재가 본격화하면서 북한의 사이버 활동은 기간시설 공격·마비와 기밀 및 민감 정보 탈취 같은 군사 목적의 사이버 공격에서 사이버금융범죄로 초점이 이동한 것으로 보인다.최근 북한은 암호화폐 거래소 해킹에 집중하는 양상을 보이고 있다. 암호화폐 자체의 은닉성과 빠르게 성장하는 암호화폐 경제 생태계를 활용해 새로운 공격 대상 및 돈세탁 대상을 물색하는 것이다. 사이버금융범죄를 통해 북한이 국제사회의 제재를 무력화할 뿐 아니라 핵·미사일 개발에 필요한 재원을 마련한다는 국제사회의 우려도 점차 커지고 있다.정찰총국, 공세적 사이버 전력 담당북한의 사이버 조직은 크게 조선인민군과 정찰총국으로 나눠 살펴볼 수 있다. 북한은 1986년 ‘군 지휘자동화대학’(현 김일군사대학), 일명 ‘미림대학’을 설립해 컴퓨터 전문요원을 양성하기 시작했고, 인민군 총참모부 직속으로 ‘지휘자동화국’을 창설했다. 총참모부 산하 지휘자동화국은 현재도 50~60명의 장교로 구성된 해킹 및 군 운영 프로그램을 개발하는 31소와 32소, 지휘통신 프로그램을 개발하는 56소를 운영하는 것으로 알려져 있다.공세적 사이버 전력은 주로 정찰총국이 담당한다. 명목상 조선인민군 총참모부 소속이지만 김정은이 위원장으로 있는 국무위원회의 직속 기관인 정찰총국은 2009년 2월 인민무력부 정찰국, 노동당 작전부, 노동당 대외정보조사부(일명 ‘35호실’) 등이 통합해 출범했다. 노동당 작전부는 1국, 대외정보조사는 4국, 정찰국의 기술정찰국은 정찰총국 3국으로 각각 편입됐다. 국군 사이버작전사령부는 2018년 해킹을 전담하는 북한 정찰총국 인원은 1700명, 외곽 지원 인원은 5100여 명으로 추정했다.



북한의 대표적 해커 집단인 라자루스, 안다리엘, 블루노로프, 김수키 등은 모두 정찰총국 소속이며&lt;표 참조&gt;, 대부분 3국 기술정찰국에 소속된 것으로 추정된다. 미국 사이버 보안 업체 맨디언트(Mandiant)는 정찰총국 외에도 통일전선부, 국가보위성도 해킹 집단을 운영하는 것으로 본다. 맨디언트의 분류는 북한이 정권 차원에서 해킹 능력을 확대하고 있음을 가늠케 한다. 또한 정찰총국 3국 기술정찰국 산하에 사이버금융범죄를 통한 외화벌이에 특화된 ‘180소’와 코로나19 관련 정보와 백신 기술 탈취를 목표로 한 ‘325국’이 창설됐다는 보도도 나온 바 있다. 해킹 집단의 확대와 다변화는 북한 정권이 당면한 제재와 코로나 대유행이라는 위기를 타파하기 위해 말 그대로 ‘만능의 보검’처럼 사이버 전력에 크게 의존하고 있음을 시사한다.북한 해킹 집단의 위험성북한 해킹 집단은 새로운 금융자산으로 주목받는 암호화폐로도 눈길을 돌렸다. 북한 해킹 집단은 사이버 보안 전문가들로부터 ‘지능적 지속적 위협(Advanced Persistent Threat·APT)’으로 분류될 정도로 위협적이다. APT는 영리 목적을 띠는 개인이나 범죄 집단의 공격과는 달리 정보 취득 및 유무형의 자산 파괴가 목적인 경우가 많아 탄탄한 보안 능력을 갖춘 정부기관, 방위산업 및 하이테크 등 보안이 철저한 대상을 피하기는커녕 오히려 적극적으로 공격하는 호전성을 보인다. 북한 해킹 집단의 위험성은 보안이 탄탄한 기관을 대상으로 연마한 해킹 기술의 표적을 개인이나 일반기업으로 삼는다는 점에 있다.북한의 사이버금융범죄는 주로 은행 내 관리자급으로 추정되는 직원의 메일 계정으로 악성코드가 담긴 피싱 e메일을 보낸 후 내부 컴퓨터를 장악해 불법으로 자금을 인출하는 수법으로 시작했다. 평양은 이후 암호화폐 거래소 등으로 공격 표적을 넓혔다. 북한 해커들의 거래소 해킹은 은행 내부망을 해킹하는 것과 동일한 수법으로 악성코드를 담은 e메일을 내부 직원이 열어보도록 유도해 내부망을 장악한 후 거래소의 암호화폐를 불법적으로 유출하는 방식이다.



미국 법무부는 2020년 12월 북한 정찰총국 소속 3명의 해커를 기소했다. [동아DB]북한 해커들이 2017년부터 세계 각지의 거래소에서 암호화폐를 탈취하기 시작한 것으로 보고되고 있다. 북한은 2017년 슬로베니아의 한 거래소에서 7500만 달러 상당의 암호화폐를 탈취한 것을 시작으로 2018년 인도네시아의 한 거래소에서 2500만 달러, 2020년에는 뉴욕의 한 금융기관에서 1200만 달러 상당의 암호화폐를 탈취했다.북한 해커들은 한국 암호화폐 거래소도 공격했다. 2019년 북한 해커들은 업비트를 공격해 570억 원 상당의 암호화폐를 탈취했다.빗썸은 2017년 두 번의 공격에서 각각 700만 달러, 2018년과 2019년 각각 3100만 달러, 2000만 달러 상당의 암호화폐를 도난당했다. 유빗의 경우 북한 해커들의 공격은 치명적이었다. 유빗은 170여억 상당의 암호화폐를 도난당한 후 2017년 파산했다.해외 거래소의 경우 피해 규모는 더 컸다. 2020년 라자루스가 쿠코인(KuCoin) 거래소에서 2억5000만 달러 상당의 암호화폐를 훔친 것으로 보고됐다. 라자루스는 2022년 역대 최대 해킹 사건이라고 할 수 있는 로닌(Ronin) 해킹의 배후로도 지목됐다. 특이하게도 로닌은 암호화폐 거래소가 아닌 게임을 하면서 아이템 판매 수익을 얻는 이른바 P2E(Play-to-Earn) 게임인 엑시 인피니티(Axie Infinity)와 연결된 이더리움 체인이었다. 베트남 게임업체 스카이 마비스 (Sky Mavis)가 만든 엑시 인피니티는 게임 가입 시 이더리움을 투자해야 한다. 입금된 이더리움과 게임 내부에서 아이템을 사고팔 때 사용되는 이더리움 거래를 관리하는 체인이 바로 로닌이다. 동남아 등지에서 엑시 인피니티가 인기를 끌면서 로닌이 보유한 이더리움의 수량은 크게 증가했다. 북한은 로닌 블록체인을 해킹해 17만3600개의 이더리움과 2550만 달러 상당의 USDC를 탈취했고, 이는 당시 시세로 7450억 원에 달했다.암호화폐 세탁 방법은?



미국 재무부는 북한의 암호화폐 세탁에 이용된 블렌더와 토네이도 캐시를 2022년 5월, 8월 각각 제재 대상으로 지정했다. [동아DB]북한이 암호화폐 거래소에 공격을 집중하기 시작한 배경에는 돈세탁의 용이함과 제재 우회 효과가 있다. 암호화폐 분석업체 체인애널리시스(Chainalysis)에 따르면 북한 해커들이 2017∼2020년 훔친 암호화폐 총액은 17억5000만 달러에 육박한다. 이는 북한 해커들이 각국 금융기관에서 불법 인출을 시도한 액수인 20억 달러와 맞먹는다. 피해액 상당 부분을 회수한 것으로 보고된 은행 내부망 해킹을 통한 불법 인출과 달리 북한이 훔친 대부분의 암호화폐는 회수되지 않고 있다. 이 점은 북한이 암호화폐 탈취에 더욱 집중하는 요인이다.북한은 탈취한 암호화폐를 다양한 방식으로 세탁한다. 암호화폐 생태계가 기존 금융 체제와 달리 각국 금융 당국의 규제와 감시 사각지대에 놓여 있다는 점을 악용한 것이다. 해커들은 비트코인을 쪼개 다수의 다른 출처의 비트코인과 섞는다. 이때 비트코인과는 달리 거래 장부, 즉 블록체인을 공개하지 않는 알트코인(Altcoin)을 사용한다. 북한은 비트코인과 이더리움 등을 익명성이 보장되는 모네로(Monero)와 지캐시(ZCash) 등으로 교환하는 방식으로 자금 추적을 회피하는 수법도 사용한다.또 다른 방식은 훔친 암호화폐를 더 작은 단위로 쪼개 출처가 ‘깨끗한’ 암호화폐와 섞는 믹싱(Mixing) 수법이다. 여기에는 믹싱을 통한 돈세탁에 특화된 온라인 서비스가 동원된다. 대표적으로 비트코인을 기반으로 한 블렌더(Blender.io)와 이더리움을 기반으로 하는 토네이도 캐시(Tornado Cash)가 있다. 이 두 개 믹싱 서비스를 통해 북한은 2000만 달러가 넘는 비트코인과 4억5500만 달러 상당의 이더리움을 세탁한 것으로 추정된다.미국은 점차 대규모화되는 북한의 암호화폐 해킹을 겨냥한 제재에 나섰다. 코로나19로 인해 북한이 자발적으로 대외무역을 축소한 상태에서 미국 재무부 해외자산통제실(OFAC)이 최근 내린 대북제재 조치는 모두 북한의 암호화폐 탈취와 관련 있다. 북한의 암호화폐 세탁에 기여한 블렌더와 토네이도 캐시는 2022년 5월과 8월 각각 제재 대상으로 지정됐다.미국을 비롯한 국제사회가 해커들의 불법 돈세탁을 차단하면서 북한 해커들이 당면한 문제는 암호화폐의 현금화다. 탈취한 암호화폐 세탁에 성공하더라도 언젠가는 현금으로 바꿔야 하기 때문이다. 이 부분에서도 워싱턴은 이미 북한을 압박하고 있다. 2020년 미국 국무부는 북한 해커들이 탈취한 암호화폐로 애플의 아이튠스 상품권을 구매하는 방식으로 1억 달러 상당의 암호화폐를 현금화해 준 중국인 브로커 2명을 제재 및 기소한 바 있다.암호화폐의 돈세탁과 현금화가 점차 어려워지면서 북한의 딜레마도 커지고 있다. 제재 대상으로 지정된 대표적 믹싱 서비스인 블렌더와 토네이도 캐시를 이용한 디지털 지갑들이 향후 미국 정부의 계좌 동결 및 압류 대상이 될 수 있다는 점에서다. 게다가 대량의 암호화폐를 현금화하려면 거래소를 반드시 거쳐야 한다. 현재 대량의 암호화폐를 현금화할 수 있는 유동성을 갖춘 거래소는 많지 않다. 또한 주요 국가들이 암호화폐 거래소에 대한 자금세탁 방지 규정을 강화하고 있다. 북한 해커들에게 한때 손쉬운 먹잇감으로 여겨졌던 암호화폐 부문에서도 감시와 제재 강도가 높아지는 것이다. 최근 장기화하는 암호화폐 시장의 침체는 ‘암호화폐의 겨울’로 불린다. 북한에도 겨울이 다가오고 있다.
",2022-10-06 10:02:03
"[IT이슈] 메타비트, 크립토 펀드 GBIC, GSR로부터 투자 유치 성공 外",2022.10.06,로이슈,http://www.lawissue.co.kr,,
"'테라·루나 사태' 권도형, 여권 효력 2주 뒤 상실",2022.10.06,국제뉴스,http://www.gukjenews.com/,,
[크립토 브리핑] 비트코인 2만달러 '턱걸이'...관건은 美 고용지표?,2022.10.06,테크M,http://techm.kr,,
"[아침브리핑] 코인베이스, 전 골드만삭스 임원 파생상품 담당으로 영입",2022.10.06,코인데스크코리아,https://www.coindeskkorea.com/,,
"비트코인 2만달러대로 재진입··· ""변동성 확대"" VS ""일시적인 상승""",2022.10.06,글로벌경제,http://www.getnews.co.kr,,
"檢 “불법 해외송금, 김치프리미엄 노렸다” 9명 기소… 日·中 공범 수사",2022.10.06,조선일보,https://n.news.naver.com/mnews/article/023/0003720321?sid=102,"




'불법 외화 송금 의혹'을 수사하는 대구지검이 이 사건 관계자 9명을 기소하고, 일본과 중국에 머무르는 공범들에 대한 신병 확보에 나섰다고 6일 밝혔다. 사진은 수사팀이 일당들로부터 압수한 현금 뭉치. 이들은 이 범행으로 수백억원의 범죄수익을 올렸다. /대구지검										‘불법 외화 송금 의혹’을 수사하는 대구지검 반부패수사부(부장 이일규)가 현재까지 이 사건 관계자 9명을 기소(구속 8명·불구속 1명)하고, 나머지 일본·중국에 머무르는 8명에 대해서는 체포영장을 발부받아 해외 공조 수사에 나섰다고 6일 밝혔다.이 사건은 각각 한·중·일에 머무는 공범들이 결탁해, 국내에서 비트코인 등 가상화폐가 해외 거래소보다 비싸게 거래되는 ‘김치프리미엄’을 불법적으로 이용한 범행이다. 일본·중국의 공범들이 한국 공범들에게 가상화폐를 보내오면, 한국 공범들이 국내 가상화폐 거래소에 매각해 ‘김치프리미엄’을 이용한 차익을 얻는 식이다. 이후 한국 공범들은 페이퍼컴퍼니를 이용해 허위로 수입대금 증빙자료를 은행에 제출한 뒤 벌어들인 돈을 해외로 다시 송금했다.검찰에 따르면, 한국에 머무는 A씨 등 4명은 B씨 등 일본 공범 3명과 결탁해 범행을 저질렀다. B씨 등 일본 공범 3명은 모두 일본에 머무는 한국인으로, 특히 B씨는 이 사건이 벌어지기 전 이미 사기 혐의 등으로 지명수배된 상태라고 한다.이들은 작년 9월부터 지난 6월까지 금융당국에 신고하지 않고 영업을 목적으로 3400억원 상당의 가상화폐를 매매한 혐의(특감법 위반)를 받는다. 또, 작년 4월부터 지난 6월까지 금, 반도체 칩 등을 수입한 사실이 없음에도 마치 수입한 것처럼 증빙자료를 은행에 제출해 304회에 걸쳐 4957억원 상당을 해외 송금한 혐의(외국환거래법 위반)도 있다.A씨 등은 ‘김치프리미엄’ 범행으로 1년여간 270억원 상당의 차익을 얻어 223억원을 일본 공범에 송금했다. 나머지 수익 47억원 A씨 등이 외제차·명품 등 사치품을 구입하고 고가의 부동산 매수, 고급 리조트 회원금 구입 등에 쓴 것으로 조사됐다.



'불법 외화 송금 의혹'을 수사하는 대구지검이 이 사건 관계자 9명을 기소하고, 일본과 중국에 머무는 공범들에 대한 신병확보 절차에 나섰다고 6일 밝혔다. 사진은 국내에 머무는 일당들이 범죄 수익을 이용해 구입한 외제차. /대구지검										한국에 머무는 C씨 등 4명은 중국 공범 D씨 등 5명과 결탁해 범행을 저질렀다. D씨 등은 모두 중국계 한국인 또는 중국인이다. 이들 역시 작년 9월부터 지난 6월까지 금융당국에 신고하지 않고 영업 목적으로 3500억원 상당의 가상화폐를 매매한 혐의(특감법 위반)를 받는다. 작년 6월부터 지난 6월까지 전자부품 등을 수입한 것처럼 은행에 허위 증빙자료를 제출해 281회에 걸쳐 4391억원을 송금한 혐의(외국환거래법 위반)도 있다.이번에 재판에 넘겨진 피고인 중에는 우리은행 전 지점장 E씨도 포함됐다. E씨는 중국 공범들의 범죄가 수월히 이뤄질 수 있도록 도운 혐의를 받는다. 이들의 거래가 은행 자체 감시 시스템인 ‘의심거래 경고(STR Alert)’에 걸렸음에도 본점에 보고하지 않고, 이와 같은 사실을 D씨 등 중국 공범에게 알려줬다. E씨가 지점장으로 근무한 지점은 이로 인해 해외 송금 수수료 등 21억원을 챙겼다. E씨는 별도로 D씨 등으로부터 현금 2400만원과 상품권 100만원도 수수한 것으로 조사됐다.검찰 관계자는 “이른바 ‘김치프리미엄’을 노린 일본·중국 세력과 연계한 이들이 조직적으로 가상화폐를 한국에서 투매하고 그 이익금을 해외로 빼돌린 범행 구조를 최초 적발해 처벌했다”며 “이로 인해 한국 가상화폐 시장의 심각한 왜곡이 생겼고, 그 피해는 고스란히 일반 투자자들에게 돌아갔다”고 밝혔다.이어 “시중은행을 통해 1년여 동안 수천억원의 외화가 불법송금됐음에도, 아무런 제지도 받지 않은 사실이 드러나는 등 외화 송금 시스템 운영에 대한 면밀한 점검이 필요함이 확인됐다”고 했다.검찰은 A씨 등의 추가 불법송금 등 여죄와 해외 송금된 돈의 종착지 등을 계속 수사하고, 해외에 머무르는 공범들은 외국 법집행기관과 공조해 범죄인인도 절차를 거쳐 국내 송환하겠다고 밝혔다.
",2022-10-06 10:32:02
"美 핀테크 유니콘 '스태시', 암호화폐 8종 투자 서비스 출시",2022.10.06,토큰포스트,https://www.tokenpost.kr,,
[코인 시황] 비트코인 2만달러서 멈칫...변동성 주의보,2022.10.06,뉴스핌,http://www.newspim.com,,
"메타비트, GBIC와 GSR로부터 투자 유치",2022.10.06,베타뉴스,http://www.betanews.co.kr,,
"메타비트, 크립토 펀드 GBIC, GSR서 투자 유치",2022.10.06,베이비타임즈,http://www.babytimes.co.kr,,
"[가상화폐 시세] 리플 코인 상승 랠리, 가격 전망 '궁금증'",2022.10.06,국제뉴스,http://www.gukjenews.com/,,
"'테라' 권도형, ""내 가상자산 동결 안됐다""…검찰 조치 부인",2022.10.06,MTN,http://mtn.mt.co.kr,,
미 증시 주춤에 비트코인도 횡보 흐름…2만300달러선,2022.10.06,SBS Biz,https://n.news.naver.com/mnews/article/374/0000305366?sid=101,"




비트코인이 2만달러를 재돌파 한 이후 횡보세를 나타내고 있습니다.오늘(6일) 오전10시 55분 현재 글로벌 코인 시황 중계사이트인 코인마켓캡에서 비트코인은 24시간 전보다 0.45% 오른 20,327.53달러에 거래되고 있습니다. 비트코인은 전날 오후 1만9855달러 수준까지 떨어진 뒤 다시 오르며 2만달러선을 지키고 있습니다. 시가총액 2위 이더리움은 0.20% 상승한 1376.58달러를 나타내고 있습니다.상승세를 이어가던 미국 증시가 약보합으로 주춤하면서 비트코인도 횡보장세를 보이는 것으로 분석됩니다. 간밤 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 42.45포인트(0.14%) 떨어진 3만273.87로 거래를 마쳤습니다. 스탠더드앤드푸어스(S&amp;P)500지수는 전장보다 7.65포인트(0.20%) 하락한 3783.28로, 기술주 중심의 나스닥 지수는 전장보다 27.77포인트(0.25%) 밀린 1만1148.64로 장을 마감했습니다.비트코인의 횡보세는 한동안 이어질 것으로 보입니다.가상자산 전문 미디어 코인텔레그래프US는 ""비트코인의 주식 시장과의 상관관계, 경제가 약세라는 뉴스 흐름에 대한 민감성을 고려할 때 비트코인이 하락 추세선을 돌파하는 것이 추세 변화의 신호일 가능성은 낮아 보인다""고 보도했습니다.아이캐피탈의 수석 투자 전략가 아나스타샤 아모로소는 전문 미디어 코인데스크에서 ""최근 비트코인 가격은 바닥에 가까웠지만, 1만9000~2만달러 범위를 벗어날 가능성은 거의 없다""며 ""현재 상황을 고려했을 때 비트코인이 지금의 가격 수준을 유지할 가능성이 크다""고 분석했습니다.
		",2022-10-06 11:02:01
"피터 시프 ""비트코인 회복세 일시적...5000달러 까지 하락 전망""",2022.10.06,토큰포스트,https://www.tokenpost.kr,,
"카르다노 창업자 ""비트코인 합의 알고리즘, 에너지 소모 커""",2022.10.06,토큰포스트,https://www.tokenpost.kr,,
"코스피, 1%대로 상승 폭 확대…外人·기관 순매수",2022.10.06,연합인포맥스,http://www.einfomax.com,,
"美 나스닥, 가상자산 신사업...""규제 바로미터 관심""",2022.10.06,IT조선,http://it.chosun.com/,,
