title,dates,press,link,content,time
"유웅현 변호사 ""마약, 거래는 물론 단순 소지만해도 실형 선고받을 수 있다""",2022.05.02,법보신문,http://beopbo.com,,
"두바이 부동산 개발 거물 다막, 비트코인·이더리움 결제 수락",2022.05.02,글로벌이코노믹,http://www.g-enews.com/,,
[비트코인 지금]5월 FOMC 앞두고 상승세…하락 우려는 여전,2022.05.02,아시아경제언론사 선정,https://n.news.naver.com/mnews/article/277/0005083055?sid=101,"




[이미지출처=연합뉴스]미국 연방준비제도(Fed)가 5월 연방공개시장위원회(FOMC)에서 빅스텝(기준금리 50bp 인상, 1bp=0.01%)을 예고한 가운데 대표 가상화폐 비트코인 가격이 상승세를 보이고 있다.2일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오전 11시10분 현재 비트코인 가격은 전날 대비 1.54% 오른 3만8578달러(약 4885만원)로 나타났다.가상화폐 전문 매체 코인데스크는 비트코인 가격이 지난달 29일 수준으로 다시 상승했다고 전했다. 코인데스크는 ""비트코인 가격이 3만8400달러대를 기록하며 전일 대비 2.2% 올랐지만 이는 주말이 시작될 때의 수준""이라고 했다.하지만 가격 하락에 대한 우려는 계속해서 나오고 있다. 조 디파스칼 비트불캐피탈 최고경영자(CEO)는 ""현재로서는 가격 상승을 이끌 촉매제가 없으며 현재 범위에서 움직이거나 하락할 수 있다""면서 ""미국 증시는 약세를 보이고 있고 미국 달러지수도 상승하는 등 요인들이 계속해서 비트코인을 압박하고 있다""고 분석했다. 이어 ""비트코인 가격이 3만8000달러 수준을 유지하고 있지만 3만2000~3만5000달러대까지 떨어질 수 있다""고도 했다.Fed의 5월 연방공개시장위원회(FOMC)를 앞두고 기준금리 인상 우려가 투자 심리에 영향을 미칠 것으로 보인다. Fed는 오는 3~4일 FOMC에서 기준금리를 한 번에 0.5%포인트 올리는 이른바 '빅스텝'을 결정할 것으로 전망된다. 이와 함께 보유 자산 규모를 줄이는 양적긴축(QT) 계획도 발표할 것으로 예상된다.한편 국내 가상화폐 거래소 업비트를 운영하는 두나무의 디지털자산 공포·탐욕 지수는 이날 46.47으로 '중립' 단계를 기록했다. 전날 45.72(중립)와 비교하면 0.74 상승한 수치다. 두나무의 디지털자산 공포·탐욕 지수는 '매우 공포(0~20)', '공포(20~40)', '중립(40~60)', '탐욕(60~80)', '매우 탐욕(80~100)' 단계로 나눠져 있다. 탐욕 방향은 시장 참여자들의 매수에 대한 관심이 증가한 상태를 의미하며, 반대로 공포 방향으로 갈수록 자산 하락의 두려움으로 시장에서 탈출해 연쇄적으로 가격 하락이 발생한다.
",2022-05-02 11:13:59
"코스피, 0.7%대 낙폭 유지…美 기술주 실적·FOMC 주목",2022.05.02,연합인포맥스,http://www.einfomax.com,,
"“美 최대 피트니스 체인 에퀴녹스, 비트코인 결제 도입 검토 중”",2022.05.02,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000810586?sid=104,"
			        미국의 프리미엄 피트니스 센터 브랜드 에퀴녹스가 비트코인 결제 허용 방안을 검토하고 있는 것으로 알려졌다.1일(현지 시각) 뉴욕포스트에 따르면 에퀴녹스 경영진은 비트코인을 통한 결제 시스템을 도입하는 방안을 적극적으로 검토 중이다. 미국에서는 비트코인 결제를 도입하는 기업들이 늘어나고 있으며 에퀴녹스는 이르면 오는 3일 관련 내용을 발표할 가능성이 있다고 매체는 보도했다.



암호화폐 이미지. /로이터=연합뉴스        뉴욕포스트는 “에퀴녹스가 월 250달러(약 31만 원)에 달하는 회원권을 비트코인으로 결제할 수 있도록 관련 업체와 협상 중”이라며 “가상화폐 결제 서비스 업체인 비트페이와 높은 확률로 계약을 체결할 예정이다”고 전했다. 이어 “이번 결정이 에퀴녹스가 펜데믹 슬럼프를 극복하는 과정에서 발표됐다”며 “디지털 결제 방식 도입을 통해 고객을 더 확보하려는 시도로 풀이된다”고 밝혔다.에퀴녹스는 프리미엄 피트니스 센터를 운영하는 기업이자 미국 최대 피트니스 체인이다. 앞서 지난 11월 ‘스팩(SPAC) 큰손’ 차마스 팔리하피티야가 이끄는 소셜캐피털을 통해 증시 우회 상장을 계획했지만, 투자 반응이 시들해지자 거래가 중단된 바 있다.미국에서는 비트코인 결제 시스템을 도입하는 기업들이 속속 생겨나고 있다. 지난해 3월 글로벌 전기차 업체 테슬라가 비트코인 결제를 허용할 예정이라고 밝혔으며 일론 머스크 테슬라 최고 경영자(CEO)는 비트코인 뿐만 아니라 도지코인 결제도 승인할 계획이라고 밝혔다.이후 지난해 여름에는 북부 아이스하키 리그(NHL) 팀 산호세 샤크가 NHL 팀 가운데 처음으로 비트코인 결제를 허용했다. 또한 지난 2월에는 다라 코스로샤히 우버 최고경영자(CEO)가 가상화폐 결제를 결국 받아들일 예정이라고 밝혔다.지난 주에는 미국의 대형 자산운용사 피델리티 인베스트먼트가 퇴직연금 계좌에 비트코인을 입금할 수 있도록 할 계획이라고 밝혔다. 퇴직연금의 가상화폐 투자를 허용한 메이저 자산운용사는 피델리티가 처음으로, 당시 전문가들은 피델리티의 결정으로 가상화폐 대중화가 더욱 앞당겨질 것이라는 분석을 내놓기도 했다.
",2022-05-02 11:21:01
NFT 전시부터 펀딩 조성까지...우크라이나 지원에 IT 기업 힘 모은다,2022.05.02,아주경제,http://www.ajunews.com,,
비트코인 4중고 ‘공포’…빅스텝 예고·나스닥 폭락·해킹·비관론까지,2022.05.02,매경이코노미언론사 선정,https://n.news.naver.com/mnews/article/024/0000074805?sid=101,"




비트코인 이미지. (출처=EPA연합) 이제는 비트코인 ‘3만8000달러’가 굳어진 분위기다. 향후 예고된 미국 연방준비제도(Fed·연준)의 금리 인상 소식이 지속적으로 하방 압력을 가하는 가운데 나스닥이 고전을 면치 못하고 있고, 디파이 해킹 소식, 워런 버핏의 비관론 등까지 대두되며 비트코인은 5월 불안한 출발을 시작했다. 5월 2일 글로벌 암화화폐 시세추적 사이트 코인마켓캡에 따르면 오전 11시 10분 비트코인은 3만8509.75달러로 24시간 전 대비 1.45% 상승해 거래 중이다. 다만 일주일 전과 비교하면 1.49% 떨어진 수준이다.지난 4월 21일, 연준 의장 파월이 5월 연방공개시장위원회(FOMC)에서 통상적인 금리 인상폭의 2배인 0.5%포인트를 인상하는 ‘빅스텝’을 시사하기 직전까지만 해도 비트코인 가격은 4만2000달러에 형성됐다. 하지만 파월 발언 이후 4만달러 선으로 급락했고 연일 하락 그래프를 그리며 최근 한때 3만7000달러 선에 진입할 정도로 위기를 맞이하고 있다. 5월 1일 최저 비트코인 거래 가격은 3만7585.79달러였다.미국 빅테크 기업의 잇따른 어닝쇼크에서 비롯된 나스닥 하락도 비트코인 시세에 악영향을 미치고 있다. 4월 중순 넷플릭스 가입자 감소 소식, 머스크의 트위터 인수에 따른 테슬라 주가 폭락, 최근 아마존 어닝 쇼크 등 빅테크 기업 주가가 연일 흔들리고 있다. 주요 빅테크주 급락은 나스닥 폭락으로 이어졌다. 최근 비트코인 시세는 나스닥과 커플링(동조화) 현상을 보이고 있어, 비트코인 시세도 덩달아 떨어지는 양상이다.이렇듯 미국 금융 시장 내에서 비트코인 시세 하락을 부추기는 가운데, 외부적으로도 투자심리에 불안감을 가중하는 분위기다. 일부 탈중앙화금융(DeFi·디파이) 거래소가 해킹을 당했다는 악재가 전해지고, ‘투자의 귀재’ 워런 버핏이 비트코인에 부정적인 시각을 드러냈다. 디파이 플랫폼 라리캐피털(Rari Capital)과 파이프로토콜(Protocol)은 4월 30일 새벽(현지 시간) 8000만달러(1000억원) 이상 해킹 피해를 입었다고 인정했다. 돈을 돌려주면 1000만달러를 주겠다고 해커에게 사정하고 있는 상황으로 알려졌다. 디파이는 거래소를 경유하는 형태가 아니라 개인 간 암호화폐를 거래하는 금융 생태계다. 이곳은 일반적인 가상화폐 거래소와 달리 거래 내역을 확보하기 어려워 사고가 발생해도 복구하기가 쉽지 않다.같은 날 워런 버핏은 버크셔해서웨이의 본사가 위치한 미국 네브래스카주 오마하에서 3년 만에 대면 주주총회를 열었다. 이 자리에서 버핏은 비트코인을 신랄하게 비판했다. 그는 “비트코인에 대한 대중의 인식이 변하고 있지만, 여전히 투자할 생각이 없다”며 “세계 모든 비트코인을 25달러에 준다 해도 사지 않을 것”이라고 말했다. 또한 비트코인은 아무것도 생산하지 않기 때문에 아무 가치도 없다고 설명하면서 비트코인은 ‘폰지 사기’라고 주장했다.여러 부정적인 요인에 따른 5월 2일 암호화폐 데이터 제공 업체 ‘얼터너티브(Alternative)’가 자체 추산하는 ‘크립토공포·탐욕지수’는 28점이다. 지난 주말 22점에서 소폭 상승했지만 여전히 ‘공포’ 단계를 유지해 얼어붙은 투심을 보여준다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 지나친 낙관을 의미한다.
",2022-05-02 11:35:02
"오전 암호화폐 시세, 비트코인 4900만원·이더리움 360만원대…다른 코인 상승...",2022.05.02,에너지경제,http://www.ekn.kr,,
[최문열의 리셋] 파이어족을 꿈꾸는 민지(MZ)에게 던지는 질문 두 가지,2022.05.02,업다운뉴스,http://www.updownnews.co.kr,,
"스페이셜, 우크라이나 지원 위한 인도주의적 예술 전시회 개최, 유수 아티스트...",2022.05.02,블록체인밸리,http://www.fintechpost.co.kr,,
탈중앙화 싸움 '리플 vs SEC' 소송전 치열…국내 가상자산 시장 영향은,2022.05.02,IT조선,http://it.chosun.com/,,
"﻿[트윗시황] 워런 버핏 ""비트코인 3만원이라고 해도 안 산다""",2022.05.02,코인데스크코리아,https://www.coindeskkorea.com/,,
[오늘의 코인] FOMC 앞두고 약세 보이는 시장,2022.05.02,스포츠서울,https://n.news.naver.com/mnews/article/468/0000833857?sid=101,"




사진|연합뉴스[스포츠서울 | 홍성효기자] 미국 연방준비제도의 빅스텝 예고에 암호화폐 시장이 연일 약세를 보이고 있다.2일 국내 암호화폐 거래소 빗썸에 따르면 오후 12시2분 기준 비트코인은 4955만6000원으로 24시간 전보다 0.89% 상승했다. 또 알트코인 대장주인 이더리움은 1.79% 상승한 364만3000원에 거래 중이다.비트코인이 약세를 보이는 이유로는 오는 3~4일(현지시간) 열리는 5월 FOMC 영향이 큰 것으로 관측된다. 현재 시장에서는 연방준비제도(Fed·연준)가 이번 회의에서 기준금리를 0.50% 올리는 빅스텝을 기정사실로 받아들이고 있다. 그러나 이러한 상황에서도 암호화폐 시장이 급락하지 않는 이유로는 기관들의 매수 때문이라는 의견도 나오고 있다.두나무의 공포·탐욕 지수에 따르면 2일 암호화폐 시장의 심리지수는 46.76로 ‘중립’ 단계다. 공포·탐욕지수는 업비트 원화시장에 2021년 2월 이전 상장한 111개의 디지털 자산에 대한 지수다. 24시간 동안의 데이터를 수집해 5분마다 계산하고 데이터 일별 리셋은 오전 9시에 진행된다. 0으로 갈수록 매우 공포로 시장 위축을, 100으로 갈수록 매우 탐욕으로 시장 호황을 의미한다.shhong0820@sportsseoul.com
",2022-05-02 12:09:11
"공포탐욕지수 46.76 중립, 비트코인 시세 4천962만원…탐욕지수 TOP3 트론·카...",2022.05.02,톱스타뉴스,http://www.TopStarNews.Net,,
암호화폐 거래소 비트코인 보유량 44개월 만에 최저치를 기록 외 암호화폐·가...,2022.05.02,블록체인밸리,http://www.fintechpost.co.kr,,
'비트클럽 사기' 국내 고소 이어져,2022.05.02,내일신문,http://www.naeil.com,,
"[코인뉴스] 비트코인, ‘빅 스텝’ 앞두고 공포 분위기…“25달러여도 안 산다...",2022.05.02,데일리안,https://n.news.naver.com/mnews/article/119/0002600101?sid=101,"
금리인상에 지정학적 불확실성까지…불안감 고조세계적 투자자 워렌 버핏 부정적 견해 거듭 강조



워렌 버핏 버크셔해서웨이 회장 ⓒ뉴시스[데일리안 = 이건엄 기자] 비트코인이 미국 연방준비제도(Fed·연준)의 ‘빅 스텝(기준 금리를 한 번에 0.5%p 인상)’을 앞두고 큰 폭으로 하락하면서 시장에 공포 분위기가 확산되고 있다. 특히 세계적 투자자 워렌 버핏 버크셔해서웨이 회장이 비트코인에 대한 부정적 의사를 다시 한 번 밝히면서 투자 심리가 크게 꺾일 수 있다는 전망이 나온다.2일 암호화폐 거래소 업비트에 따르면 이날 오전 10시 30분 기준 1비트코인은 4951만4000원을 기록 중이다. 빗썸에서는 4944만8000원에 거래되고 있다. . 암호화폐는 주식과 달리 거래소 단위로 거래 가격이 매겨지기 때문에 같은 종류의 가상화폐라도 거래소에 따라 가격에 다소 차이가 있다.지난 주말을 앞두고 5000만원이 붕괴됐던 비트코인은 이후에도 반등에 실패하면서 4900만원대에 머물고 있다. 금리인상과 러시아의 우크라이나 전쟁 전면전 선언 가능성 등 불확실성이 반영되며 투자심리가 크게 위축됐다는 분석이다.특히 오는 3~4일로 예정된 연준의 ‘빅 스텝’으로 인한 충격이 예상되는 만큼 추가하락 우려가 큰 상황이다. 앞서 연준이 금리인상에 속도를 내겠다는 뜻을 거듭 강조한 만큼 이번 5월 연방공개시장위원회(FOMC)에서 통상적인 금리 인상 폭의 2배인 0.5%p 인상이 유력하다는 관측이 지배적이다.여기에 투자 업계에서도 비트코인을 비롯한 암호화폐를 ‘위험자산’으로 분류하며 부정적인 의견을 내놓고 있어 투자자들의 불안감이 배가되고 있다. 상당수 투자자들이 내재가치가 부족한 비트코인의 투자가 위험하다는 신호를 지속적으로 보내고 있다.실제 워렌 버핏은 “세계 모든 비트코인을 25달러에 준다 해도 사지 않을 것”이라며 부정적 시각을 재차 피력했다. 그는 지난달 30일(현지시간) 버크셔 해서웨이의 주주총회에서 “비트코인은 생산적인 자산이 아니며 그 어떤 가치도 만들어내지 못한다”고 말했다.한편 알트코인 대장주 이더리움은 같은시간 업비트와 빗썸에서 364만원, 363만9000원에 거래되고 있다.
		",2022-05-02 12:26:02
월가 주류 금융기관들 등떠밀려 암호화폐에 서서히 가담,2022.05.02,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011158676?sid=101,"
기사내용 요약사업에 영향 미칠 혁명적 변화 진행중 인식제도적 장치 불충분 아직 적극 참여 않지만빗발치는 고객들 시장 참여 요구에 등 떠밀려



[뉴욕= AP/뉴시스]뉴욕 맨해튼의 월스트리트 입구에 있는 도로표지판.  맨해튼 연방검찰은 일본에 본부를 둔 범죄조직 야쿠자의 4명이 미사일과 마약을 거래하려다가 체포돼 기소되었다고 7일 발표했다.  미사일은 미얀마에 팔려던 것이고 마약은 뉴욕시장에 판매하려던 것으로 밝혀졌다. 차미례 기자 =FILE - The New York Stock Exchange operates during normal business hours in the Financial District, Wednesday, Oct. 13, 2021, in the Manhattan borough of New York.  Stocks are inching higher in the early going on Wall Street Thursday, March 24, 2022 as a streak of cautious trading continues on world markets. (AP Photo/John Minchillo)[서울=뉴시스] 강영진 기자 = 미국  월가의 최대 은행, 증권사, 자산 관리사 등이 공개적으로 암호화폐 투자를 시작했다고 미 월스트리트저널(WSJ)이 1일(현지시간) 보도했다. 암호화폐의 등장에 회의적 반응을 보여온 이들이 투자에 나서기 시작한 것은 고객들의 적극적인 투자주문 때문이다. 등이 떠밀린 것이다. 파생상품시장 대규모 거래자 단체인 미 선물산업협회 월트 러켄 회장은 ""전통 산업이 드디어 새 현상을 받아들이기 시작한 시점""이라고 말했다. 업계 관계자들은 이들이 투자하는 건 암호화폐의 실용성 때문이 아니라 단순히 사업 기회를 놓치고 싶지 않다는 현실인식 때문이라고 말한다. 헤지 펀드 등 전문 투자자들은 이미 암호화폐를 거래하고 있지만 뮤추얼펀드나 연금 펀드 등 다른 자산 운영사들은 서서히 암호화폐 시장에 발을 들이고 있다고 관계자들이 밝히고 있다. 물가상승과 금리 상승으로 주식과 채권에 대한 관심이 떨어진 것도 암호화폐에 대한 관심을 높이는 요인이다. 은행의 최대 고객인 자산 운용사들이 은행이 안전한 암호화폐를 거래, 대부, 구조화금융 및 예금보호 등의 비용을 낼 의사가 있다. 암호화폐 신생기업에서 거래를 하는데 불안감을 느끼기 때문에 주류 금융회사가 중개자 역할을 해주길 원하는 것이다. 투자자들은 월스트리트가 참여해 초기 단계의 시장을 안정시킬 수 있다고 보고 있다. 뱅크 오브 뉴욕 멜런사 디지털 자산 및 선진 솔루션 책임자 마이크 데미시는 ""모두가 여행을 시작할 수 있는 시점이 됐다. 암호화폐에 적극 투자하지는 않더라도 탐색은 하고 있다""고 말했다. 이에 따라 대부분의 은행과 자산관리사들이 암호화폐 취급 계획을 마련중이다. 피델리트투자자문과 코웬사 등은 자체적으로 또는 암호화폐 벤처기업을 통해 암호화폐 매입과 거래를 시작했다. 지난주 피델리티는 개인들이 퇴직적립금 계좌에 비트코인을 적립하는 것을 허용한다고 발표했다. 미 노동부는 이것이 미국인들의 연금 안정성을 위협할 수 있다고 반대하고 있다. BNY 멜런사와 스테이트 스트리트사 등도 비트코인 등 암호화폐의 매입과 거래를 준비하면서 미 당국의 승인을 기다리고 있다. 이들은 올해 안에 당국의 승인이 날 것으로 예상한다. 골드만삭스그룹과 같은 투자은행들도 암호화폐를 직접 취급하기 위해 보다 제도화된 규제장치가 마련돼야 한다고 밝히고 있다. 한편 골드만삭스는 세계 최대 파생상품 거래소 CME그룹에 상장된 비트코인 옵션과 선물을 거래하기 시작했다. 골드만삭스는 또 최근 채무자 보유 비트코인을 담보로 대출도 했다. 주류 금융기관들이 암호화폐 시장에 참여하지 않아온 가장 큰 이유가 제도적 장치가 완비되지 않은 점이다. 이에 따라 주류 금융기관 내부에선 여전히 암호화폐 비판론이 더 크다. 미국 최대은행 JP모건 체이스 앤드 코의 제이미 디먼 회장은 최근 비트코인이 ""쓸모 없다""고 말했고 워런 버핏 버크셔 헤서웨이 회장도 ""터무니 없다""고 비판했다. 일부 회사들은 여전히 시장 진입을 관망하면서 위험을 감수하기에 충분한 수수료를 거둘 수 있게 되기를 기다리고 있다. 디지털 자산 거래 및 자문 및 암호화폐 투자를 하는 갤럭시 디지털 유한회사 대미언 밴더빌트 공동회장은 ""모두가 자신의 사업에 영향을 미칠 혁명적인 일이 진행중이라는 것을 알고 있지만 대부분 은행들은 '어떻게 해야 하나'라는 생각을 할 때마다 현재의 기회가 너무 일찍 나섰다는 오명을 받을 만큼 크지 않다고 생각한다""고 말했다. 코웬사 회장 제프리 솔로먼은 기관투자자들이 50여년 전 개인들이 주식투자에 참여하면서 주식 거래량이 급증할 당시와 같은 경로를 따르고 있다고 말했다. 은행과 투자 중개인들이 컴퓨터 발전으로 전문가들에 의한 주식투자상품이 급성장한 때와 비슷한 기로에 서 있다는 것이다. 선물산업협회의 최근 연례회의에서 암호화폐는 화두였다. 암호화폐 회사들이 각종 모임을 주최하고 이 회사 경영자들이 패널로 참여했다. 이들을 전통 금융 강자들이 주목했다．
",2022-05-02 12:30:52
"[JK 장칼의 투자 분석] ""비트코인 상승은 4만900달러 지지에 달렸다""",2022.05.02,코인데스크코리아,https://www.coindeskkorea.com/,,
[김박사 진단] 환율폭등과 과 달러인덱스 그리고 빅스텝 양적긴축,2022.05.02,글로벌이코노믹,http://www.g-enews.com/,,
"구멍 뚫린 NFT 법체계에 로펌업계, 법적 이슈 해소 전력",2022.05.02,아주경제,http://www.ajunews.com,,
[문화 톡] 디지털자산이 우리 곁으로 다가오고 있다,2022.05.02,중도일보,http://www.joongdo.co.kr,,
"위키피디아, 암호화폐 기부 중단키로",2022.05.02,디센터,http://decenter.kr,,
[코인브리핑] 비트코인 4950만원선...추가하락 경고 확산,2022.05.02,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004829600?sid=101,"




가상자산 시장이 보합세를 보이고 있다. 2일 오전 11시50분 현재 가상자산 거래소 업비트에서 비트코인은 0.28% 오른 4951만9000원에 거래되고 있다. 이더리움은 0.52% 상승한 364만4000원에 가격이 형성되고 있다./사진=뉴시스 [파이낸셜뉴스] 가상자산 시장이 보합세를 보이고 있다.   2일 오전 11시50분 현재 가상자산 거래소 업비트에서 비트코인은 0.28% 오른 4951만9000원에 거래되고 있다. 이더리움은 0.52% 상승한 364만4000원에 가격이 형성되고 있다.   전날 비트코인과 이더리움은 각각 4850만원과 353만원까지 하락했지만 저가 매수세가 유입되며 낙폭을 줄였다.   비트불캐피탈의 펀드매니저 조 디파스칼은 코인데스크 인터뷰에서 ""현재로서는 시장 강세를 위한 촉매가 없으며 비트코인은 현재와 비슷하거나 더 낮은 수준으로 하락할 가능성이 있다""며 ""미국 주식은 약세를 보였고 미국 달러 지수는 상승하는 등 모든 요소가 BTC를 계속 압박하고 있다""고 말했다.   이날 오전 9시 기준 업비트 원화마켓에 상장된 모든 가상자산을 대상으로 종합시장지수 방법론에 따라 산출한 UBMI(업비트 마켓 인덱스) 지수는 8958.28포인트로 전날보다 0.89% 상승했다. 비트코인을 제외한 알트코인들의 지수인 UBAI도 1.75% 상승했다.    



2일 오전 9시 기준 업비트 원화마켓에 상장된 모든 가상자산을 대상으로 종합시장지수 방법론에 따라 산출한 UBMI(업비트 마켓 인덱스) 지수는 8958.28포인트로 전날보다 0.89% 상승했다. /사진=fnDB 업비트 원화마켓 총 거래대금은 2조원으로 전일보다 9.75% 증가하였으며, 알트코인들의 총 거래대금은 2조원으로 전일보다 8.26% 증가하였다. 총 거래대금 중 비트코인의 거래대금 비중은 6.45%이다.   개별 종목별로 보면 가격이 가장 많이 상승한 종목은 니어프로토콜(NEAR)로 같은 시간 1만원으로 전날보다 12.15% 상승했다. 반면 거래대금은 이전 30일 평균 거래대금에 비해 9.93% 하락해 1412억원을 기록했다.   거래대금이 1814억원으로 가장 많았던 리플(XRP)의 같은 시간 779원으로 전날보다 1.56% 상승했다.   대부분의 테마 가상자산이 소폭 상승한 가운데 컨텐츠 생산 및 중개 관련 가상자산들의 상승 폭이 8.18%로 가장 컸다. 간편결제 플랫폼 관련 가상자산들은 상승장 속에서도 대폭 하락했다.   이날 업비트 공포지수는 전날에 비해 1포인트 상승한 46포인트를 기록했다. 이 수치는 현재 시장이 중립 상태에 있음을 의미한다. 가상자산 관심도는 전날에 비해 51.56% 상승했다.    * 코인브리핑은 업비트, 블록포스트, 파이낸셜뉴스에서 제공하는 일일 가상자산 시황입니다. #비트코인 #이더리움 #코인시황  
",2022-05-02 13:37:03
“우크라이나에 평화를” 힘 모은 한국 IT기업들,2022.05.02,디아이투데이,http://www.ditoday.com/,,
"코스피, 0.4%대로 낙폭 축소…상하이 정상화 기대·개인 매수",2022.05.02,연합인포맥스,http://www.einfomax.com,,
"[신규 대기업집단 분석] 가상화폐만큼 가파른 성장세 두나무, 자산 절반이 고...",2022.05.02,뉴스워치,http://www.newswatch.kr/,,
"키움, 파트너 3개사와 사회공헌 이벤트 '키움과 나눔' 진행",2022.05.02,스포티비뉴스,https://sports.news.naver.com/news.nhn?oid=477&aid=0000356814,,None
"스위스 중앙은행, 비트코인 준비통화로 보유에 반대",2022.05.02,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011159092?sid=104,"




[서울=뉴시스]이재준 기자 = 스위스 중앙은행인 국립은행(SNB)은 암호화폐 비트코인을 구입해 준비통화로 보유하는데는 반대한다는 입장을 밝혔다고 마켓워치 등이 2일 보도했다.매체에 따르면 스위스 국립은행 토마스 요르단 총재는 최근 중앙은행 연차총회에서 암호화폐 준비통화로서 비트코인을 매입 보유하는 것에는 찬성하지 않는다고 언명했다.요르단 총재는 ""비트코인을 구입하는데 문제는 없다. 직접 사거나 또는 비트코인에 기반한 투자상품의 매수도 가능하다. 밸런스시트에 비트코인이 필요하다고 판단하면 비교적 이른 시기에 기술적인 조건과 운영 면에서 조건을 갖출 수 있다""고 전했다.하지만 요르단 총재는 ""현시점에선 비트코인이 준비통화 요건을 충족하고 있다고는 생각하지 않는다. 그래서 밸런스시트에 비트코인을 계상하지 않는다는 결정을 내렸다""고 설명했다.관련 통계로는 2021년 12월31일 시점에 스위스 국립은행의 외화보유액은 1조 스위스프랑(CHF 약 1299조3600억원)에 달했다. 이중 달러가 39%, 유로 37%, 엔화 8%, 영국 파운드 6% 각각 점유했다.. 금 보유량은 560억 스위스프랑으로 6% 미만이다.한편 요르단 총재는 중앙은행이 에너지와 화석연료 기업에 투자를 전체의 10%에서 3~4%로 낮추고 있다고 확인했다.요르단 총재는 ""모든 관련 주식을 매각한다 해도 의미가 없다. 다른 사람이 매입하기 때문이다. 중요한 건 경제를 바꾸어 이산화탄소(CO2) 배출량을 줄이는 일이다""며 ""이는 조직적이고 질서 있는 방식으로 진행할 필요가 있다. 이미 요즘 에너지 공급에 차질이 생기고 에너지 가격의 급등으로 특히 저소득층이 영향을 받고 있다""고 지적했다．
",2022-05-02 14:07:27
우크라이나 지원에 힘 모으는 IT 스타트업,2022.05.02,벤처스퀘어,http://venturesquare.net,,
"키움, 파트너 3개사와 사회공헌 이벤트 ‘키움과 나눔’ 진행",2022.05.02,OSEN,https://sports.news.naver.com/news.nhn?oid=109&aid=0004605631,,None
[점심 브리핑] 솔라나 네트워크 해킹 사고···7시간 동안 마비,2022.05.02,디센터,http://decenter.kr,,
'돈워크맨' 구독자 대박 기원 럭키코인 NFT 발행,2022.05.02,JTBC,https://n.news.naver.com/mnews/article/437/0000297533?sid=106,"
콘텐트 공개 : 5월 11일(수) 오후 6시 
'돈워크맨'이 구독자들의 대박을 기원하는 럭키코인 NFT를 발행한다.럭키코인 NFT는 장성규, 래퍼 신스, 아나운서 김기혁이 직접 아트워크에 참여했다. 신스가 준비한 비트에 돈과 관련된 랩을 입히는 등 고퀄리티의 음악도 함께 제작됐다.출연자들은 '돈워크맨' 프로그램 취지처럼 '구독자들의 바람대로 돈을 많이 벌 수 있는 기운'을 담았다. 세계 최초 페인터블 NFT 프로젝트 'SPIN'의 한국 동전 모음집인 'No.499'를 활용해 '개천에서 용 난다', 'Bottom to the top' 등 누구나 돈을 많이 벌어서 용이 되었으면 좋겠다는 콘셉트를 살려 아트워크를 했다고.프로그램 관계자는 ""출연자의 사인과 워크맨 스티커를 붙여 프로그램의 아이덴티티를 잃지 않도록 한 것도 포인트"" 라고 덧붙였다.이번 NFT는 오는 4일(수)부터 GroundX(그라운드엑스)가 운영하는 클립드롭스의 디팩토리에서 200개 한정판으로 판매될 예정이다.한편, SLL DLAB(디랩)에서 제작하는 '돈워크맨'은 '워크맨'의 스핀오프 시리즈로 장성규, 신스, 김기혁이 주식, 가상화폐, NFT, 부동산 등 다양한 투자를 직접 체험하는 웹 예능 프로그램이다. 럭키코인 NFT 편은 11일, 25일(수) 저녁 6시에 '워크맨' 공식 유튜브 채널을 통해 만날 수 있다.(JTBC 모바일운영팀)
			",2022.05.02. 오후 2:18
"키움, 파트너 3개사와 사회공헌 이벤트 ‘키움과 나눔’ 진행",2022.05.02,마이데일리,https://sports.news.naver.com/news.nhn?oid=117&aid=0003600179,,None
"텔레그램, 암호화폐 거래 서비스 출시...""수수료 없이 전송 가능""",2022.05.02,토큰포스트,https://www.tokenpost.kr,,
"'비트코인·TV·도서 쏜다' 키움, 파트너사와 사회공헌 이벤트 '키움과 나눔'...",2022.05.02,스포츠서울,https://sports.news.naver.com/news.nhn?oid=468&aid=0000845105,,None
"키움 히어로즈, 파트너 3개사와 사회공헌 이벤트 '키움과 나눔' 진행",2022.05.02,마니아타임즈,https://sports.news.naver.com/news.nhn?oid=425&aid=0000128373,,None
‘돈워크맨’ 구독자 대박 기원 럭키코인 NFT 발행,2022.05.02,로이슈,http://www.lawissue.co.kr,,
