title,dates,press,link,content,time
"업비트 ""카카오 먹통 손실 보전…매도 의사 증빙 필수""",2022.10.18,한국경제TV,https://n.news.naver.com/mnews/article/215/0001060441?sid=004,"




가상화폐 거래소 업비트가 지난 15∼16일 카카오 관련 전산센터 화재 사고로 가상화폐를 제때 팔지 못한 고객들의 손실을 보전해주기로 결정했다. 다만 관련 가상화폐를 매매했는지 증빙 자료를 제출해야 보상을 받을 수 있다.업비트는 17일 공지를 통해 가상화폐를 적시에 매도하지 못해 손실을 본 고객들에 대해 선제적으로 손실분을 보전해줄 것이라고 밝혔다.손실을 보상받으려면 고객이 구체적인 사실 관계와 증빙 자료를 제출해야 한다. 매도하려던 디지털자산 수량, 로그인 후 디지털자산 매도 기록 등 매도 의사 증빙 자료 등이 필요하다.다만 매도 의사가 있었지만 가격 하락 등을 이유로 가상화폐를 팔지 않은 고객이라면 보상을 받을 수 없다.또 업비트는 카카오 계정 로그인을 시도했지만 로그인에 실패했던 고객들에게는 오는 24∼28일부터 3일간 거래 수수료를 비트코인으로 환불해줄 예정이다.대상은 업비트에서 15일 오후 3시20분부터 16일 오전 11시5분까지 카카오 계정 로그인을 시도했지만 실패한 고객이다. 오는 24일부터 28일의 5일 중 수수료 환불 시작일을 선택할 수 있다. 고객이 신청한 대상 기간 내 발생한 수수료는 10월31일 종가 기준 비트코인으로 지급된다.업비트 관계자는 ""매도 의사 등을 입증하기 어렵다 보니 실제로 매도한 분들에 대해 피해를 보상하기로 했다""며 ""카카오 등 책임 주체의 보상에 앞서 업비트에서 선제적으로 해당 손실분을 보전하고자 한다""고 말했다.
",2022-10-18 18:28:22
"비트코인, 반등 시나리오 있나?",2022.10.18,이코노믹리뷰,http://www.econovill.com/,,
비트코인은 제한적 흐름 계속돼..미 선물 강세 속 환율과 미 금리 안정적..기...,2022.10.18,매일안전신문,http://peoplesafe.kr,,
엎치락 뒤치락 비트코인..언제까지?,2022.10.18,이코노믹리뷰,http://www.econovill.com/,,
"[코인시황] 비트코인 2790만원대로↑…업비트, 19일 앱토스 상장",2022.10.18,뉴스웍스,http://www.newsworks.co.kr/,,
"비트코인 2800만 원대로 올라서, 10월 안에 3천만 원 회복 전망도 나와",2022.10.18,비즈니스포스트,http://www.businesspost.co.kr/,,
"기초체력 회복한 리플, 뛴다?",2022.10.18,이코노믹리뷰,http://www.econovill.com/,,
"비트코인, 호재는 언제?",2022.10.18,이코노믹리뷰,http://www.econovill.com/,,
미 선물과 유럽 증시 강세 보이고 있어..비트코인과 이더리움은 제한된 흐름....,2022.10.18,매일안전신문,http://peoplesafe.kr,,
놀이 문화에 스며든 마약…‘보통의 청년들’을 홀린다[마약 0.03g의 굴레],2022.10.18,A8면 TOP,https://n.news.naver.com/mnews/article/032/0003180297?sid=102,"
② 일상으로 흘러든 마약



그래픽 | 김덕기 기자 hajuk932@kyunghyang.com작년 마약사범 절반 이상이 2030 유학·여행 등 해외에서 ‘첫 경험’‘중독의 맛’ 잊지 못해 국내 반입 10대 사범도 44%나 늘어 ‘심각’대학생 A씨(29)는 초등학교 때부터 해외 생활이 잦았다. 10대의 대부분을 미국에서 보냈고, 20대 때는 부모가 사는 중국을 자주 드나들었다. 미국에서는 우편물로 마약을 주고받는 일이 흔했다. 그런 풍경이 그에게는 익숙했다. 대마초 정도는 불법이라는 생각조차 들지 않았다.스무살이 되던 해 중국의 한 클럽에서 누군가 케타민을 탄 술을 건넸다. 그냥 기분 좋게 취하는 느낌이었다. ‘한국 우편물 검열도 미국처럼 허술하겠지’라고 생각했다. A씨는 케타민이 든 소포를 한국에 부쳤다가 적발돼 검찰에서 기소유예 처분을 받았다. 마약 밀수를 진심으로 반성해서 받은 선처였다.하지만 A씨는 한번 맛본 마약의 유혹을 떨치지 못했다. 급기야 중국을 오가며 필로폰에도 손을 댔다. 거래는 주로 텔레그램으로 했고, 투약 방법은 인터넷으로 배웠다. 그는 “유튜브에 필로폰과 대마를 하는 방법이 잘 나와 있어서 거기서 배웠다”고 했다.행동도 점차 대담해졌다. 필로폰이 든 비닐팩을 콘돔에 포장해 항문 속에 숨겨 밀반입했다. “불편했지만 참을 만했습니다.” 그는 공항 검색과 경비가 상대적으로 허술한 새벽시간대를 노려 인천국제공항을 무사히 통과했다. A씨는 밀반입 방법을 묻자 “영화 &lt;파인애플 익스프레스&gt;에서 배웠다”고 했다. 결국 A씨는 징역 2년6개월에 집행유예 4년이 확정됐다.한국에서도 마약은 통제 가능한 수준을 넘어섰다. 유학·여행 등 해외 생활을 경험한 인구가 크게 늘어난 데다 단속하기 어려운 텔레그램·트위터 등 인터넷 플랫폼을 통해 마약 거래가 빈번하게 이뤄지는 탓이다. 마약을 투약하는 주요 연령대가 20대로 내려간 것, 10대 투약자 수가 급증한 것도 이와 관련 있다.‘안 걸리면 오케이’ 죄의식 실종 인터넷 거래 통해 손쉽게 구매 술에 섞어 마시고 놀이처럼 즐겨 파티 문화 유행 속 ‘자랑거리’ 돼 약물중독센터 입소자 평균 ‘20대 중반’“미국에서 중학교를 다닐 때부터 대마초 피우는 걸 많이 봐서 냄새를 알아요. 호기심에 고등학교 2학년 때 중국에서 대마초를 흡연했어요.”“스페인 이비사에서 처음 대마초를 해봤어요. 한국에 돌아와서도 계속 생각이 났어요. 대마초 거래 사이트에 접속하려면 네트워크 우회용 브라우저를 깔아야 하고, 거래는 비트코인으로 해야 한다는 게 구글에 검색하니 다 나와 있었어요.”필로폰과 대마 투약 혐의로 각각 재판에 넘겨진 20대 남성 2명이 수사기관에서 털어놓은 내용이다. 이들은 해외에 거주하면서 자연스럽게 마약에 익숙해졌고 이후 거리낌 없이 마약을 복용했다.한 마약사건 전문 변호사는 18일 “해외 유학을 다녀온 친구들을 통해 마약 판매 경로가 형성된다”며 “특별한 사람들이 마약을 하는 게 아니다. 학창 시절을 착실하게 보냈고, 명문대생이고, 부모님이 교수인 20대들도 마약을 복용하는 일이 비일비재하다”고 말했다. 이어 “가상사설망(VPN) 우회도 굉장히 능숙하게 다룬다”며 “돈만 있으면 ‘던지기’로 마약을 얻을 수 있다”고 했다. 최진묵 인천 참사랑병원 중독상담실장도 “20대는 고학력일수록 마약을 많이 하는 게 특징”이라고 했다. 경기 다르크(약물중독재활센터)의 경우 입소자 평균 나이가 20대 중반이다.이는 통계로도 확인된다. 대검찰청이 발간한 ‘2021년 국내 마약류 범죄 동향’에 따르면 지난해 마약사범 중 가장 비중이 높은 연령대는 20대였다. 20대가 31.4%, 30대가 25.4%로 2030세대가 과반을 차지했다. 2030세대는 특히 필로폰과 대마 투약 비중이 컸다.10대 투약 인구도 매년 급증하고 있다. 지난해는 그 전년도에 비해 10대 투약 사범이 43.8% 증가했다. 10대는 향정이나 대마보다 펜타닐 투약 비율이 높았다. 조성남 국립법무병원 원장은 “5년 전만 해도 마약사범은 40대가 대부분이었다”며 “청소년들도 5만원, 10만원만 있으면 각종 마약류를 다 구입할 수 있게 됐다”고 말했다.전문가들은 20대의 마약 투약이 ‘놀이문화’에 가깝다고 진단했다. 윤현준 서강대 공공정책대학원 사회복지학과 교수는 “마약은 술문화 내지는 놀이문화가 돼버렸다”며 “어떤 약이 뇌에 어떤 영향을 주는지, 약들을 어떻게 섞어 먹어야 하는지 ‘칵테일 요법’ 등에 매우 익숙하다. 30년 전 미국의 클럽 놀이문화가 고스란히 한국에 왔다고 보면 된다”고 말했다. 그는 “젊은층에서 대마초는 이제 죄의식이 없는 지경까지 왔다”며 “인터넷으로 이 흐름은 막을 수 없어졌다. ‘안 걸리면 오케이’가 된 것”이라고 했다.최근에는 필로폰만 하면 몸이 망가진다며 대마와 섞어서 투약을 하고, 주사 대신 약품을 가열해 증기를 흡입하는 경우도 등장했다. 이들은 스스로 마약을 조절할 수 있다고 자신한다. ‘엑스터시’라고 불리는 MDMA 약물은 ‘파티 약물’ 정도로 인식한다. 필로폰과 같은 ‘하드 드러그(강한 약물)’보다, 대마와 엑스터시 등 ‘소프트 드러그(약한 약물)’를 하면서 ‘더 즐겁게 노는 것’이라고 여긴다.10년 정도 펜타닐 마약 등을 투약하다 지난해 12월부터 중독 치료를 받고 있는 30대 남성 B씨는 “요즘 10대와 20대는 약물에 대한 두려움과 경각심이 아예 없다”고 말했다. 조성남 원장은 “한번 마약이 늘면 너도나도 관심을 갖는 ‘유행’이 된다”며 “사회관계망서비스(SNS)를 통해 ‘자랑’도 하는 실정”이라고 했다.윤 교수는 “젊은이들이 느끼는 외로움, 불안감, 소외감도 ‘젊은 투약자’를 만들어내는 사회적 원인”이라며 “한 헤로인 중독자는 ‘누가 안아주는 듯한 느낌, 사랑받는 기분’을 느껴서 약을 한다고 하더라. 연대나 공동체가 깨진 틈을 마약이 채우는 것”이라고 봤다.중독된 채 활보, 2차 사건 이어져‘마약 한 것 같다’ 경찰 신고 급증 약물운전 확정 판결, 5년 새 6배 일반 시민에까지 인명 피해 입혀‘주취 폭행’만큼 늘어난 ‘마약 투약’ 신고일선에서 마약을 단속하는 경찰관들은 투약 인구가 늘었다는 걸 피부로 느낀다. 이제 경찰에는 ‘술에 취했다’는 신고만큼이나 ‘마약을 한 것 같다’는 신고가 몰려든다고 한다. “ ‘한 여성이 미친 듯이 차도를 돌아다니고 무단횡단을 하고 있다, 술에 취한 것 같아 위험해 보인다’는 신고가 들어왔어요. 출동했는데 말이 안 통하더라고요. 처음엔 우리도 술에 취한 줄 알았는데 마약을 한 거더라고요.”“환각을 보거나 ‘내가 방금 대통령과 이야기했다’고 엉뚱한 말을 해요. 술 취한 것 같기도 한데 술냄새는 안 나고, 행동거지가 이상하고, 말도 이상하게 하고. 술 취한 사람은 갈지자로 걷잖아요. 마약에 취한 사람은 구름 위를 걷는 것처럼 어딘가 붕 뜬 것처럼 걸어요. 침도 흘리고 눈도 풀려 있고요.”마약 투약자가 있다는 신고를 받고 출동한 경찰관들은 투약자들을 이렇게 묘사했다. 마약 투약 인구가 크게 늘어난 현실은 경찰 신고 접수에도 반영된다. 한 경찰관은 “요즘은 이상한 사람을 보면 ‘술 취한 것 같다’고 신고하지 않고 ‘마약한 것 같다’고 신고를 한다”며 “신고 건수가 급증해서 매번 현장을 나가기가 벅찰 정도”라고 말했다.마약 투약이 늘어난 사례는 약물에 취해 운전을 하는 ‘약물운전’ 혐의 사건 선고가 증가한 것으로도 확인된다. 약물운전으로 확정 판결이 난 사례는 2017년 2건에서 2021년 13건으로 늘었다. 지난 7월 20대 남성이 강남구의 한 유흥주점에서 필로폰을 술에 타 마신 뒤 운전대를 잡았다가 사망했다. 차량이 갈피를 잡지 못하고 이리저리 헤매다가 벽을 들이받는 모습이 폐쇄회로(CC)TV에 그대로 잡혔다.지난 7일 경기 다르크에서 만난 송지호씨(25·가명)는 엑스터시, 코카인, 필로폰 등 손대지 않은 약물이 없었다. 그는 “약물을 너무 많이 해서 혼자 차 사고를 낸 적이 있다. 그냥 아무 데나 들이받았다”며 “정말 위험한 상황이었는데, 당시엔 전후 3일간 기억이 없었다. 나흘째 정신을 차렸는데, 기억이 없는 와중에도 옆에 약물 투약 기구가 놓여 있었다”고 말했다.2018년 8월에는 대마와 필로폰을 한 60대 남성이 미시령터널 인근에서 역주행을 하다가 정상 방향으로 주행하던 피서객 차량을 들이받았다. 이 사고로 피해 차량에 타고 있던 50대 부부가 숨지고, 뒷좌석에 타고 있던 아들과 여자친구는 부상을 당했다. 피의자인 남성은 2019년 서울고법에서 징역 8년을 확정받았다. 또 지난해 8월 필로폰 0.03g을 주사로 투약한 후 ‘누군가 자신을 쫓아온다’는 망상에 시달린 남성이 포터 화물차와 스타렉스 승합차 등을 연달아 훔쳐서 운전하다 사고를 냈다. 인천지법은 그에게 징역 2년을 선고했다. 필로폰을 맞고 차에 올라타 후진 운전만 하다가 교통사고를 내고 도주한 투약자도 있었다.



손쉽게 구하는 마약, ‘재투약’의 유혹20대에 마약을 시작해 14년간 투약 후 재활 중인 김두호씨(41·가명)는 약을 끊었다가 다시 손대기를 반복했다. 마약을 끊겠다는 다짐은 트위터의 유혹 앞에서 무너졌다. “재발했을 때 트위터로 약을 구했어요. 청소년도 검색만 하면 바로 나오잖아요. 아직도 트위터로 구했던 당시 판매책들에게서 e메일이 와요.”텔레그램·트위터·디스코드 등 플랫폼이나 딥웹·다크웹 등은 마약 수사 접근을 차단하는 데 가장 큰 방해물이다. 텔레그램에 ‘강남 클럽 마약’ 같은 검색어를 입력하면 ‘떨’(대마)이나 ‘아이스 작대기’(필로폰 주사) 등 은어를 포함한 게시글이 하루에도 몇 건씩 쏟아진다. 플랫폼의 책임을 묻지 않을 수 없는 실정이다. 검찰과 경찰도 문제를 인지하고 있지만 수사 협조를 구하기가 쉽지 않다.경찰청 관계자는 “해외 기업들은 수사 협조를 요청해도 거절하면 전혀 방법을 찾을 수 없는 상황”이라며 “구글·페이스북·트위터는 그나마 기업 재량으로 협조하는 편이지만 정말 문제는 텔레그램이다. e메일을 보내도 읽지도 않고, 회사 소재도 모르다 보니 국가 간 협조를 구하기도 불가능하다”고 말했다. 서울경찰청 마약범죄수사대 관계자는 “다크웹은 접속 방식이 특이하고, 피의자를 특정하는 수사기법도 다를 수밖에 없다”며 “다크웹 추적 등 수사에 특화된 팀을 지정해 전문적으로 수사하고 있다”고 말했다.
		",2022-10-18 20:56:01
"비트코인, 아름다운 전망도 있다?",2022.10.18,이코노믹리뷰,http://www.econovill.com/,,
"[속보] 푸틴 우크라 전쟁 전략 ""전면 수정"" 로이터 긴급뉴스 러시아 폭격기 핵...",2022.10.18,글로벌이코노믹,http://www.g-enews.com/,,
"업비트, '앱토스 토큰 이코노미 실수 유출설' 해명...""재단과 합의 후 공개한...",2022.10.18,코인리더스,http://coinreaders.com,,
영국 감세안은 예상됐던 이슈일 뿐..단기 반등을 염두에 둬야..미 선물 강세 ...,2022.10.18,매일안전신문,http://peoplesafe.kr,,
