title,dates,press,link,content,time
슬슬 나오는 비트코인 고점 터치'설',2022.08.30,이코노믹리뷰,http://www.econovill.com/,,
"'김치 프리미엄'으로 50억 벌었지만, 과태료 110억 맞았다",2022.08.30,13면 1단,https://n.news.naver.com/mnews/article/469/0000694374?sid=101,"
코인 낀 2조 규모 불법 외환거래 적발무역대금 위장·불법 인출·환치기 수법



30일 서울 강남구 서울본부세관에서 이민근 조사2국장이 총 2조715억 원 규모의 가상자산 관련 불법 외환거래 적발 브리핑을 하고 있다. 뉴시스# 화장품 수입업자로 알려진 A씨가 2020년 하반기 화장품 수입대금 명목으로 해외에 송금한 돈은 5억 원. 그는 이 돈으로 해외 가상화폐 거래소에서 코인을 쓸어 담았다. A씨는 다시 이 코인을 외국보다 시세가 높은 국내 거래소에서 되팔아 이익을 챙겼고, 이후 1,116회나 같은 수법으로 시세차익을 올렸다. 그가 5,000억 원을 송금하고 얻은 이익은 50억 원. 하지만 덜미를 잡혀 과태료 110억 원을 물었다.# 대학생 B씨는 한국보다 가상화폐 시세가 저렴하다고 알려진 인접국을 열 차례 넘게 방문했다. 양손엔 본인과 지인 명의의 직불카드 수백 장이 있었다. 비행기에서 내린 그는 총 8,186회에 걸쳐 687억 원을 인출한 후 거래소에서 가상화폐를 샀다. 이후 B씨는 A씨와 같은 수법으로 차익을 얻었으나 결국 검찰에 송치됐다.서울세관이 올해 2월부터 '가상자산 관련 불법 외환거래 기획조사'를 실시한 결과 총 2조715억 원 규모의 불법 외환거래를 적발했다고 30일 밝혔다. 서울세관은 총 16명을 검거해 검찰에 2명을 송치하고 7명은 과태료를 부과했다. 나머지 7명에 대해선 조사 중이다.가상화폐를 활용한 불법 외환거래는 대부분 '김치 프리미엄'(김프)을 노린 범죄다. 비트코인 등 국내 가상화폐 시세가 해외보다 비싼 점을 악용한 것이다.불법 외환거래 유형은  무역대금으로 위장한 송금, 불법 인출 외에 환치기도 있었다. 환치기 일당은 해외 가상화폐를 사고 싶어하는 구매자에게 4,000억 원을 받아 대리 구매를 진행하면서 대행 수수료 10억 원을 챙겼다.관세청은 수상한 외화 송금을 조사 중인 금융감독원으로부터 넘겨받은 23개 업체의 외환거래를 조사하기 위해 '전담 수사팀'도 꾸렸다. 서울중앙지검, 금감원과 공조해 이들 업체의 외국환거래법 위반, 국외 재산 도피, 자금세탁 여부 등을 파헤칠 예정이다.이민근 서울세관 조사2국장은 ""국내외 가상자산의 시세 차익을 이용하기 위한 외환거래는 외국환거래법 위반 가능성이 크다""며 “환치기 등 가상자산 관련 불법 외환범죄에는 엄정 대응할 것""이라고 말했다. 
",2022-08-30 19:01:02
"[저녁브리핑] CME 비트·이더 선물 출시, 부산시·FTX, 두나무",2022.08.30,코인데스크코리아,https://www.coindeskkorea.com/,,
"미 증시, 연이틀 하락 후 3일째 안정세로 돌아서",2022.08.30,한국경제,https://n.news.naver.com/mnews/article/015/0004743767?sid=101,"
S&amp;P500선물 0.8%↑ 나스닥 선물 1.1%↑다우 선물 0.7%↑10년 만기 국채수익률 하락, 유가도 하락이 기사는 국내 최대 해외 투자정보 플랫폼 한경 글로벌마켓에 게재된 기사입니다.제롬 파월 미 연준의장의 매파적 발언으로 촉발된 미 증시의 하락세가 3일째인 30일(현지시간) 일단 멈추고 소폭 반등을 보였다. 마켓워치에 따르면, 동부시간 오전 6시 현재 S&amp;P500 선물은 0.8% 상승한 4065를 기록했다. 다우존스 산업 평균 지수 선물은 32295로 0.7% 올랐고 나스닥 100 선물은 1.1% 오름세로 돌아선 12631을 기록했다. 미국 주가 지수 선물의 분위기를 도운 것은 유럽 증시의 강세였다. 범유럽 스톡스600 지수는 EU(유럽연합)이 예상보다 빨리 가스 저장 목표치를 달성할 가능성으로 천연가스 수급에 대한 불안이 진정되면서 0.7% 상승했다. 채권 매도세로 연 이틀 상승했던 10년 만기 미 국채 수익률은 4.5bp(베이시스포인트) 하락한 3.065%를 기록했다. 전 날 이라크와 리비아의 정치적 혼란으로 공급에 대한 우려로 상승했던 국제 유가도 안정세를 보였다.서부텍사스산원유(WTI)는 전날보다 배럴당 1.5달러 떨어진 95.51달러에 거래됐고 브렌트유는 2.54달러 하락한 102.55달러를 기록했다. 2만달러 아래로 떨어졌던 비트코인도 전날보다 1.2% 상승한  20,428달러로 올라섰다. ↑뱅크오브 아메리카의 기술전략가인 스티븐 서트마이어는 S&amp;P500이 4195~4219사이에서 헤드앤숄더에 도달했다며 3900선까지 하락할 위험을 염두에 둬야 한다고 언급했다. 이와 함께 100일 이동평균이 지나는 4073과 50일 이동평균이 지나는 3996에서 지지 여부를 주시하고 있다고 밝혔다. 
",2022-08-30 19:12:01
"비트코인, '불안한' 2만달러선 등락...BTC 도미넌스, 1월 5일 이후 최저",2022.08.30,코인리더스,http://coinreaders.com,,
9년 휴면 5000 BTC 이체?...'마운트곡스 채권단 배상' 루머 재확산,2022.08.30,코인리더스,http://coinreaders.com,,
"[코툰]""비트코인 0에 수렴? 자세히 알지 못해 생긴 오해""",2022.08.30,코인리더스,http://coinreaders.com,,
"각국 중앙은행, CBDC 발행 가속화...""국가 간 무역량 확대로 이어질 것""",2022.08.30,코인리더스,http://coinreaders.com,,
"이더리움,비트코인 반등 시도..잭슨홀 후폭풍 크나 시장은 극복할 것..관건은...",2022.08.30,매일안전신문,http://peoplesafe.kr,,
"[데일리안 오늘뉴스 종합]대통령 취임식 명단 논란…대통령실 ""공문은 있다"" ...",2022.08.30,데일리안,https://n.news.naver.com/mnews/article/119/0002634980?sid=101,"




5월 10일 오전 국회에서 열린 제20대 대통령 취임식에서 국민의례를 하고 있다. ⓒ국회사진취재단[데일리안 = 오수진 기자] ▲대통령 취임식 명단 논란…대통령실 ""공문은 있다"" 野 ""투명하게 공개""윤석열 대통령의 취임식 초청자 명단을 둘러싼 논란이 커지고 있다. 야당은 극우 유튜버 등이 취임식에 초청된 것으로 알려지면서 논란이 일자, 대통령실에 명단 공개를 촉구했다. 대통령실과 정부는 전체 명단은 개인정보보호법에 따라 파기했다고 밝혔다가, 거짓 해명으로 밝혀지자 공문 형태의 초청 명단 회신 내용은 남아있다고 입장을 바꿨다.더불어민주당 이수진 원내대변인은 30일 브리핑에서 ""어제 이상민 행정안전부 장관은 대통령 취임식 초청자 명단을 국회에 제출하겠다고 약속했다""면서 ""윤석열 정부는 하루속히 대통령 취임식 초청자 명단을 투명하게 공개하라""고 촉구했다.▲與 '최고위원 4명 사퇴 시 비상상황' 당헌 개정안 의총서 추인국민의힘이 30일 의원총회를 열고 새 비상대책위원회 구성을 위한 당헌당규 개정안을 추인했다. 당 지도부는 상임전국위원회와 전국위원회를 빠른 시일 내에 열어 당헌당규 개정을 마친 뒤 새 비대위 구성을 추석 연휴 전까지 끝낸다는 방침이다.박형수 원내대변인은 이날 오후 의원총회 결과 브리핑에서 ""당헌 개정안은 원래 의원총회에서 의결하는 것은 아니고, 의총에 보고된 뒤 추인 형식으로 의견을 모으면 상임전국위에 상정하는 과정을 거치는데 그 절차를 밟기 위해 의총을 개최한 것""이라고 밝혔다.▲법원, 이준석 '비대위원 직무 정지' 가처분…9월14일 심문국민의힘 이준석 전 대표가 당 비상대책위원 8명의 직무 등을 정지해달라며 추가로 낸 가처분 신청 사건 심문이 다음 달 14일 열린다.30일 법조계에 따르면 서울남부지법 민사51부(황정수 수석부장판사)는 9월 14일 오전 11시 이전 대표가 권성동 비대위원장 직무대행 등 비대위원 전원과 국민의힘을 상대로 낸 효력정지·직무집행정지 가처분 신청 사건을 심문할 예정이다.▲[코인뉴스] 美 파월 후폭풍 지나가나…비트코인 2800만원대 회복미국 중앙은행인 연방준비제도(Fed, 연준) 제롬 파월 의장의 매파적(통화긴축선호) 발언 후 급락한 비트코인 가격이 2800만원대를 회복했다. 낙폭과대에 따라 저가매수가 대거 유입됐기 때문인 것으로 분석된다.30일 암호화폐 거래소 업비트에 따르면 이날 오후 5시 기준 1비트코인은 2805만3000원으로 전날 대비 2% 증가했다. 빗썸에서는 1.6% 오른 2800만9000원을 기록 중이다. 암호화폐는 주식과 달리 거래소 단위로 거래 가격이 매겨져 같은 종류의 가상화폐라도 거래소에 따라 가격에 다소 차이가 있다.▲‘김혜경 법카 유용 의혹’ 핵심 배모씨 구속심사 종료…오늘밤 늦게 결정이재명 더불어민주당 대표 배우자 김혜경 씨의 ‘법인카드 유용 의혹’ 사건 핵심 인물인 배모 씨가 30일 법원 구속 전 피의자 심문(영장실질심사)에 출석했다.수원지법 영장전담 김경록 판사는 이날 오전 10시30분부터 공직선거법 위반 및 업무상 배임 등 혐의로 배씨에 대한 구속 전 피의자 심문을 진행했다. 심문은 1시간40여분 만에 마무리됐으며, 영장실질심사 결과는 이날 밤 늦게 나올 전망이다.▲'800원 해고 판결' 오석준, 거듭 사죄 ""송구스럽고 마음 무거워""오석준 대법관 후보자가 '800원 횡령' 버스 기사 해고 판결과 관련해 재차 ""송구스럽고 마음이 무거웠다""는 입장을 밝혔다.30일 오 후보자는 이날 별도의 입장문을 내고 ""어제의 인사청문회는 법관으로서의 소명 의식을 다시 새기며, 앞으로의 각오를 다질 수 있었던 소중한 시간이었다""고 소회를 전하며 이같이 말했다.▲재판부가 이은해·조현수 '직접살인→간접살인' 공소장 변경 요청한 까닭은?검찰이 '계곡 살인' 사건 피고인인 이은해(31)씨와 공범 조현수(30)씨의 혐의를 직접살인에서 간접살인으로 변경하는 방안을 검토하고 있는 것으로 확인됐다. 재판 과정에서 직접 살인을 입증하지 못할 경우에 대비한 것으로 보이는데, 법조계에서는 검찰이 부작위 살인으로 변경할 경우 형량은 낮아지지지만 범죄 입증은 용이할 것으로 전망하고 있다.30일 인천지법 형사15부(이규훈 부장판사)는 살인과 살인미수 등 혐의로 기소된 이씨와 조씨의 12차 공판을 진행했다.
		",2022-08-30 20:57:01
"미국·우크라·영국, 암호화폐 사용 주도",2022.08.30,코인리더스,http://coinreaders.com,,
뉴욕증시 비트코인 잭슨홀 파월 쇼크 국채금리 달러환율 유가 암호화폐 대란,2022.08.30,글로벌이코노믹,http://www.g-enews.com/,,
[8월30일 뉴스리딩] 오늘은 피해야 할 투자 자산으로 꼽힌 '비트코인(BTC)'을...,2022.08.30,코인리더스,http://coinreaders.com,,
파월쇼크에 변동성 커진 비트코인...의미있는 반등 언제쯤,2022.08.30,코인리더스,http://coinreaders.com,,
"비트코인·이더리움 변동 리스크 심화 전망...""선물 미결제약정 급증 현상""",2022.08.30,CWN,https://www.cwn.kr/,,
2만달러 무너질까...비트코인 공방전,2022.08.30,이코노믹리뷰,http://www.econovill.com/,,
"이더리움, 조금씩 살아날까",2022.08.30,이코노믹리뷰,http://www.econovill.com/,,
"비트코인, 대만해협 주목하는 이유",2022.08.30,이코노믹리뷰,http://www.econovill.com/,,
"""비트코인은 곧 무너질 것""...왜?",2022.08.30,이코노믹리뷰,http://www.econovill.com/,,
"대폭 하락 후 다시 급등, 재차 하락..아발란체에 무슨 일이?",2022.08.30,이코노믹리뷰,http://www.econovill.com/,,
"""이더리움 약세에 대비하라"", BOA 새로운 암호화폐 투자전략 공개. 내년 경기...",2022.08.30,이코노뉴스,http://www.econonews.co.kr/,,
비트코인 2700만원선...시장 정중동,2022.08.30,이코노믹리뷰,http://www.econovill.com/,,
"이란, 수입과 무역에 암호화폐 사용 승인",2022.08.31,글로벌이코노믹,http://www.g-enews.com/,,
뉴욕증시 암호화폐 잭슨홀 후폭풍 연준 FOMC 양적긴축(QT) 확대,2022.08.31,글로벌이코노믹,http://www.g-enews.com/,,
비트코인 2700만원대…'메타디움' 코인 20%대 강세,2022.08.31,한스경제,http://www.hansbiz.co.kr/,,
"'먹튀' 암호화폐 거래소 토덱스 설립자, 알바니아서 체포",2022.08.31,글로벌이코노믹,http://www.g-enews.com/,,
나스닥이 기침하자 비트코인-이더리움-클래식-페이코인 감기몸살...메타디움은...,2022.08.31,소셜밸류,http://www.socialvalue.kr/,,
가상자산 시세차익 노린 2조규모 불법 외환거래 적발,2022.08.31,A14면 1단,https://n.news.naver.com/mnews/article/020/0003448331?sid=101,"
관세청, 무역대금 위장 등 16명 검거



30대 가상자산 투자자 A 씨는 2020년부터 1년여 동안 본인과 지인 명의로 총 7개의 유령회사를 차렸다. 그는 화장품을 수입한다는 명목으로 미리 말을 맞춘 해외 페이퍼컴퍼니에 1116회에 걸쳐 총 5000억 원을 송금했다. 페이퍼컴퍼니는 이 돈으로 해외 가상자산 거래소에서 비트코인 등을 구입했다. 해외에서 산 가상자산은 곧바로 A 씨의 전자지갑으로 이체됐다. 그는 이들 가상자산을 국내 거래소에서 되팔아 약 50억 원의 시세차익을 얻었다. 국내 가상자산 가격이 해외보다 비싼 ‘김치 프리미엄’을 노린 것이다. 30일 관세청 서울본부세관은 국내외 가상자산 시세차익을 노리고 불법으로 외화를 거래한 16명을 검거했다고 밝혔다. 이들 중 2명은 검찰에 송치했고, 7명에겐 과태료를 부과했다. 나머지 7명은 조사 중이다. 이들의 불법 외환 거래 규모는 2조715억 원에 이른다.
",2022-08-31 03:02:50
길어지는 ‘가상화폐 겨울’… 업비트·빗썸 매출 60~70% 격감,2022.08.31,B2면 1단,https://n.news.naver.com/mnews/article/023/0003713105?sid=105,"
업비트 2분기 영업익 79% 줄어NFT 등 신사업에 적극 나서							글로벌 경기 침체에 가상화폐 시장이 가장 먼저, 가장 민감 반응하면서 국내 주요 가상화폐 거래소 실적이 크게 악화했다. ‘폰지 사기’ 비판을 받는 가상화폐 루나 폭락 사태 이후 거래량이 급감하면서 수수료 수익이 감소한 데다, 보유 중이던 가상화폐 가격까지 폭락하는 겹 악재를 맞은 것이다.지난 29일 국내 최대 가상화폐 거래소 업비트를 운영하는 두나무는 2분기 340억원 당기순손실을 기록하며 적자 전환했다고 밝혔다. 2분기 매출은 작년보다 75% 감소한 3582억원, 영업이익은 79% 감소한 2782억원에 그쳤다. 거래량 급감에 업비트가 보유한 가상화폐 평가액이 폭락하면서 3725억원 손실이 실적 부진에 큰 영향을 미쳤다. 두나무는 “글로벌 유동성 축소로 자산시장이 위축되면서 매출·영업이익이 감소했고, 보유 중이던 비트코인 등 디지털 자산 시세 하락으로 평가손실이 커졌다”고 밝혔다.



										빗썸도 상반기 매출이 2050억원으로 작년보다 66.4% 감소했다. 영업이익은 5320억원에서 1230억원으로 77% 급감했다. 당기순이익은 4441억원에서 75억원으로 간신히 흑자를 유지했다. 지난해 말 2조2327억원에 달하던 빗썸의 회원예치금은 6370억원가량 빠져나가며 1조5951억원으로 줄었다.코인원 역시 매출이 크게 감소했다. 코인원 2대 주주인 컴투스홀딩스의 반기보고서에 따르면 코인원의 올 상반기 매출은 224억원, 당기순이익은 149억원을 기록했다. 매출은 4분의 1토막 났고, 당기순이익은 절반 수준으로 쪼그라들었다.코로나 사태 때 큰 이익을 냈던 가상화폐 거래소들은 최근 손실을 만회하고, 미래 먹거리를 발굴하기 위해 NFT(대체 불가능토큰) 신사업에 적극적으로 나서고 있다. NFT는 가상화폐와 연계돼 있으면서도, 아이돌·영화·게임 등 다양한 IP(지식재산권)와 연계해 이용자 저변을 넓힐 수 있기 때문이다. 두나무는 BTS 소속사 하이브와 지난 상반기 설립한 자회사 ‘레벨스’를 통해 북미시장을 중심으로 하이브 소속 가수들의 NFT를 발행해 새 시장을 개척한다는 계획이다. 빗썸도 LG CNS, CJ올리브네트웍스, 드림어스컴퍼니 같은 대기업 계열사들과 손잡고 NFT 거래소 ‘네모마켓’을 최근 출시했다.
",2022-08-31 03:06:04
