title,dates,press,link,content,time
[단독] '亞 최초' 비트코인· '세계 최초' 이더리움 선물 ETF 16일 홍콩증시 ...,2022.12.13,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004941426?sid=101,"




(출처=뉴시스/NEWSIS) /사진=뉴시스 [파이낸셜뉴스] 비트코인·이더리움 선물 상장지수펀드(ETF)가 홍콩증권거래소에 상장된다. 비트코인 선물 ETF는 아시아 최초, 이더리움 선물 ETF는 전 세계 최초다.   13일 금융투자업계에 따르면 홍콩 CSOP자산운용의 CSOP 비트코인 선물 ETF와 CSOP 이더 선물 ETF가 오는 16일 홍콩증시에 상장된다.   이들 상품은 미국 시카고상품거래소(CME)에서 미래의 특정 날짜에 미리 약정한 가격으로 비트코인 또는 이더리움을 사거나 팔 수 있는 선물 계약을 추종하는 액티브 ETF다. 운용보수는 두 상품 모두 연간 1.99%다.   홍콩 재경·재무부가 올해 10월 말 가상자산 발전을 위한 성명 발표를 통해 가상자산 선물 ETF를 승인하면서 관련 상품 출시가 가능해졌다.   다만 가상자산 현물이 아니라 선물 ETF에 대해서만 승인한 상태다. 현지에서 3년 이상 ETF를 관리하고 규제를 모범적으로 준수한 기업에 한한다는 방침도 추가됐다. 국내에서는 아직 가상자산 ETF가 허용되지 않는다.   이제충 CSOP자산운용 상무는 ""홍콩시장에서 혁신적인 ETF 상품을 최초 출시한 역량을 바탕으로 이번에도 아시아 최초, 글로벌 최초인 가상자산 ETF를 상장하게 됐다""고 말했다. 앞서 미국 자산운용사인 프로셰어즈는 지난해 10월 뉴욕증권거래소에 미국 최초의 비트코인 선물 ETF인 프로셰어즈 비트코인 전략 ETF(BITO)를 상장한 바 있다.   이 상무는 ""새로운 자산 유형으로서 가상자산 시장의 규모가 커진 만큼 수요가 증가할 것""이라며 ""FTX 사태에서 드러난 것처럼 아직 제도화가 미비한 가상자산 거래소들의 각종 리스크가 부각되면서 가상자산 ETF의 수요가 늘어날 것으로 예상한다""고 말했다.   가상자산은 가상자산거래소에서 직접 거래되지만 가상자산 ETF는 일반 증권거래소에서 거래된다. 이 때문에 시장 조작 등 불법 행위로부터 보호되고 가상자산 지갑을 통해 거래해야 하는 번거로움도 없다.   CSOP 측은 ""최근 FTX 사태로 인해 중앙 집중식 가상자산거래소에 대한 투자자들의 우려가 커졌다""며 ""가상자산 ETF는 투자자들에게 더 나은 보호장치와 투명성을 제공할 것""이라고 설명했다.   삼성자산운용과 미래에셋자산운용 역시 각각 현지법인을 통해 홍콩 증권선물위원회(SFC)에 비트코인 및 이더리움 선물에 투자하는 ETF의 상장을 신청한 것으로 알려졌다. 구체적인 일정이 나오지는 않았지만 내년 상반기 출시가 목표인 것으로 전해졌다.
		",2022-12-13 14:29:02
美 CPI·FOMC 발표 앞두고 비트코인 1만7000달러 횡보,2022.12.13,더팩트,https://n.news.naver.com/mnews/article/629/0000189829?sid=101,"
오후 2시 24분 기준 전일 대비 1.41% 상승



13일 암호화폐 시황 사이트 코인마켓캡에 따르면 이날 오후 1시 45분 기준 비트코인 가격은 24시간 전보다 1.44% 오른 1만7182.87달러에 거래되고 있다. /남용희 기자암호화폐 대장주 비트코인이 미국 소비자물가지수(CPI) 발표와 연방공개시장위원회(FOMC) 결과를 앞두고 1만7000달러 초반에서 횡보 중이다.13일 암호화폐 시황 사이트 코인마켓캡에 따르면 이날 오후 2시 24분 기준 비트코인 가격은 24시간 전보다 1.41% 오른 1만7176.68달러에 거래되고 있다. 시가총액 2위 이더리움도 24시간 전보다 2.08% 오른 1272.39달러를 기록하고 있다.투자자들은 13일로 예정된 11월 CPI 발표와 13~14일 예정된 Fed의 12월 FOMC 정례회의 결과를 기다리고 있다. 인플레이션 기대치가 낮아지면서 CPI 개선에 대한 낙관론도 있지만 아직은 상황을 지켜보자는 경계론이 지배적이다. 월가에서는 11월 CPI가 전년 대비 7.3% 상승하겠지만 10월 상승률(7.7%)보다 소폭 둔화할 것으로 보고 있다.일각에서는 연방준비제도(Fed·연준)이 이번 회의에서 금리 인상 폭을 기존 0.75%포인트에서 0.50%포인트로 낮출 것으로 전망하고 있다. 미 금리선물 시장에 반영된 연준의 12월 0.50%포인트 금리 인상 가능성은 74% 수준이다.골드만삭스는 투자 포트폴리오 다각화라는 측면에서 장기적으로 금이 비트코인보다 낫다는 평가를 냈다. 골드만삭스는 이날 투자보고서에서 금이 긴축적 금융환경의 영향을 덜 받는다며 ""포트폴리오를 다각화하는 데에 더 유용하다""고 말했다. 골드만은 ""비트코인 변동성은 하방으로 기울었다""며 ""큰 규모의 플레이어들 다수가 파산을 신청하며 체계가 흔들린다는 우려가 커졌다""고 강조했다.글로벌 가상자산 데이터 조사 업체 얼터너티브(Alternative)에서 집계하는 '공포·탐욕 지수'는 이날 27점을 기록하며 '공포(Fear)' 수준을 나타냈다. 이는 전날(27·공포)과 동일한 수치다. 해당 지수는 0점으로 갈수록 시장 심리가 극단적 공포에 가까움을 나타내며 100점에 근접할수록 극단적 낙관을 의미한다.한편 앞서 이날 뉴욕 주식시장의 주요지수는 CPI 발표와 FOMC 결과를 앞두고 일제히 상승 마감했다. 뉴욕증권거래소(NYSE)에서 우량주 중심의 다우존스 30 산업평균지수는 전 거래일에 비해 1.58%(528.58포인트) 오른 3만4005.04에 거래를 마쳤다. 대형주 중심의 스탠더드앤드푸어스(S&amp;P)500 지수는 전 거래일 대비 1.43%(56.18포인트) 오른 3990.56으로 거래를 마쳤고 기술주 중심의 나스닥 지수는 1.26%(139.12포인트) 오른 1만1143.74로 거래를 마쳤다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write
",2022-12-13 14:35:02
'부전여전' 아버지 범죄수익금 1천430억 빼돌린 자매,2022.12.13,SBS,https://n.news.naver.com/mnews/article/055/0001020018?sid=102,"




징역살이를 하게 된 아버지를 뒤이어 범죄를 이어가고, 비트코인 1천430억 원에 달하는 범죄수익금을 빼돌린 자매들이 경찰의 수사에 덜미가 잡혔습니다.광주경찰청 범죄수익추적수사팀은 불법 도박사이트를 운영하고, 이를 통해 벌어들인 범죄수익을 빼돌린 혐의로 30대 A 씨에 대해 구속영장을 신청했다고 밝혔습니다.또 범죄수익을 빼돌려 숨기는데 가담한 A 씨의 언니도 불구속 입건한 상태입니다.A 씨는 비트코인을 매개로 한 불법 도박사이트를 운영하고, 아버지 B씨와 함께 범죄를 저질러 모은 수익금을 몰래 빼돌린 혐의를 받고 있습니다.아버지 B 씨는 태국에서 불법 도박사이트를 운영하고, 사설 선물거래 사이트를 운영하는 등 사기 범죄를 저지르다 검거돼 국내 압송 후 13년 형을 선고받았습니다.국내 압송 전 태국에서는 비교적 자유롭게 수감시설 면회가 가능한 현지 사정을 이용해, 검거된 아버지로부터 도박사이트 운영 방법 등을 지시받은 딸은 아버지 대신 전면에 나서 불법 도박사이트를 운영했습니다.이들이 운영한 도박사이트는 비트코인 거래 시세를 예측해 배팅해 맞추면 배당금을 주는 사이트였습니다.이런 수법으로 비트코인 1천800개, 당시 시세로 1천430억 원 이상을 벌어들인 딸은 2020년 태국 불법도박 사업을 정리하고 귀국했습니다.경찰은 아버지 B 씨 검거 이후 범죄수익 환수를 위해 계속 노력했지만, 딸이 이미 돈을 빼돌려 일부만 압수할 수밖에 없던 상태였습니다.사건은 이렇게 미궁으로 빠지는 듯했으나, 광주경찰청 범죄수익추적수사팀이 A 씨가 비트코인을 빼돌린 정황을 발견하면서 수사의 불씨가 되살아났습니다.조사결과 A 씨 등 가족이 거짓말에 속은 지인의 명의로 범죄로 벌어들인 비트코인을 현금화하고, 이를 다시 불법 도박사이트 운영자금으로 사용한 사실이 드러났습니다.수사팀은 A 씨의 혐의를 확인하고 압수수색 영장을 받아 비트코인을 환수에 나섰지만, 이것도 쉽지 않았습니다.해외 비트코인 거래소에서 1천개 이상 막대한 양의 코인을 인출해 압수하려면 최소 20일 이상이 소요될 처지였습니다.하루 거래량 제한 때문이었습니다.경찰은 A 씨로부터 위임장을 받아 복귀해 광주경찰청에서 비트코인 압수를 진행했습니다.하지만 누군가 그사이 비트코인을 다시 빼돌려 1천800개 비트코인 중 320개(당시 시세 250억 원 상당)만 압수했습니다.경찰은 이것도 A 씨와 언니 등 다른 가족이 관여해 빼돌린 것으로 보고 있습니다.광주경찰청 범죄수익추적수사팀 관계자는 ""A 씨 등 가족이 비트코인을 통제할 수 있는 비밀번호인 '프라이빗키'를 활용해 추가로 빼돌린 것으로 의심하고 수사하고 있다""고 말했습니다.광주경찰은 아버지에 뒤이어 불법 도박사이트를 직접 운영하고, 추가로 범죄수익금을 가로챈 것으로 판단해 A 씨에 대해 구속영장을 신청했습니다.
		",2022-12-13 14:37:11
테슬라·줌 등 기술주 폭락에 '돈나무 언니' ETF 손실 63%,2022.12.13,중소기업신문,http://www.smedaily.co.kr/,,
'돈나무 언니' 캐시 우드 외면하는 투자자…ETF 자금 유출 이어져,2022.12.13,뉴시스,https://n.news.naver.com/mnews/article/003/0011589305?sid=104,"
기사내용 요약아크 이노베이션 ETF 올해 63% 하락…5년 만에 최저기술주 폭락에 수익률 부진…ETF 보유 계좌도 감소



[뉴욕=AP/뉴시스] 미국 뉴욕 증권거래소 인근에 위치한 월스트리트 표지판. 2022.10.03.[서울=뉴시스] 이종희 기자 = 국내에서는 '돈나무 언니'로 불리는 유명 투자자 캐시 우드 아크인베스트 최고경영자(CEO)가 올해 주가 부진으로 수익률이 하락하면서 투자자에게 외면받고 있다고 12일(현지시간) 월스트리트저널(WSJ)이 보도했다.코로나19 확산 직후 기술주에 대한 과감한 투자로 유명세를 떨친 우드의 아크 이노베이션 ETF는 올해 1월에서 5월까지 18억9000만달러(약 2조5000억원)의 자금이 유입됐다. 올해 초 기술주들이 큰 폭으로 하락하자 저가 매수세가 몰렸다. 하지만 최근 아크 이노베이션 ETF에 대한 투자자들의 관심도 식어가고 있다. 팩트셋에 따르면 올해 6월부터 11월까지 7650만달러(약 1000억원)의 자금이 빠져나갔다. 지난달 30일에는 하루 동안 1억4600만달러(약 1900억원)의 자금이 유출됐다. 자금이 유출되고 있는 이유는 미 연방준비제도(연준·Fed)의 공격적인 금리 인상 영향으로 기술주가 부진하면서 수익률이 기대에 못미쳤기 때문이다. 스탠더드앤드푸어스(S&amp;P) 500 지수가 10월 중순 이후 12% 반등하며 올해 손실 폭을 16%로 줄였지만 아크 이노베이션 ETF는 올해 63%가 하락하면서 5년 만에 최저 수준을 기록했다.아크 이노베이션 ETF가 보유한 테슬라와 줌은 올해 들어 주가가 반토막이 됐고, 암 진단 업체 이그젝트 사이언시스도 올해 43% 하락했다.우드는 코로나19로 인해 재택근무가 늘어나면서 줌의 주가가 2026년 1500달러까지 갈 것이라고 예상했다. 상황이 좋지 않아도 700달러를 기록할 것이라 봤다. 줌의 주가는 이날 기준 73.69달러다. 우드는 대표적인 비트코인 강세론자인데, 비트코인의 가격도 지난해 고점 대비 75% 하락했다. 아크 이노베이션 ETF가 2대 주주인 암호화폐 거래소 코인베이스의 주가도 83% 떨어졌다. 이같은 상황이 지속되자 투자자들이 투자를 철회하고 있는 것으로 나타났다. 증권사 위불 파이낸셜에 따르면 아크 이노베이션 ETF로 자금은 순유입됐지만 펀드를 보유한 계좌 수는 올해 8% 감소했다.
",2022-12-13 14:48:09
감옥 간 부친 뒤이어 불법 도박사이트 운영…1400억 빼돌린 딸,2022.12.13,중앙일보언론사 선정,https://n.news.naver.com/mnews/article/025/0003245675?sid=102,"
  



           징역살이를 하게 된 아버지를 뒤이어 불법 도박사이트를 운영하고, 비트코인 1400억원에 달하는 범죄수익금을 빼돌린 딸이 경찰의 수사에 덜미가 잡혔다.      광주경찰청 범죄수익추적수사팀은 불법 도박사이트를 운영하고, 이를 통해 벌어들인 범죄수익을 빼돌린 혐의(도박공간개설·범죄수익은닉법 위반 등)로 30대 여성 A씨에 대해 구속영장을 신청했다고 13일 밝혔다.      A씨는 비트코인을 매개로 한 불법 도박사이트를 운영하고, 아버지 B씨와 함께 범죄를 저질러 모은 수익금을 몰래 빼돌린 혐의를 받고 있다.      B씨는 태국에서 불법 도박사이트를 운영하고, 사기 범죄를 저지르다 검거돼 국내 압송 후 13년 형을 선고받았다.      A씨는 국내 압송 전 태국에서는 비교적 자유롭게 수감시설 면회가 가능한 현지 사정을 이용해, 검거된 B씨로부터 도박사이트 운영 방법 등을 지시받은 뒤, B씨 대신 전면에 나서 불법 도박사이트를 운영했다.      이들이 운영한 도박사이트는 비트코인 거래 시세를 예측해 배팅해 맞추면 배당금을 주는 사이트였다.      이런 수법으로 비트코인 1800개, 당시 시세로 1400억원 이상을 벌어들인 A씨는 2020년 태국 불법도박 사업을 정리하고 귀국했다.        경찰은 B씨 검거 이후 범죄수익 환수를 위해 노력했지만, A씨가 이미 돈을 빼돌려 일부만 압수할 수밖에 없던 상태였다.        이후 광주경찰청 범죄수익추적수사팀이 A씨가 비트코인을 빼돌린 정황을 발견하면서 수사의 불씨가 되살아났다.      조사결과 A씨가 지인의 명의를 이용해 범죄로 벌어들인 비트코인을 현금화하고, 이를 다시 불법 도박사이트 운영자금으로 사용한 사실이 드러났다.      수사팀은 A씨의 혐의를 확인하고 압수수색 영장을 받아 비트코인을 환수에 나섰지만, 이것도 쉽지 않았다.      해외 비트코인 거래소에서 1000개 이상 막대한 양의 코인을 인출해 압수하려면 최소 20일 이상이 소요될 처지였다. 하루 거래량 제한 때문이었다.      경찰은 A씨로부터 위임장을 받아 복귀해 광주경찰청에서 비트코인 압수를 진행했다.      하지만 누군가 그사이 비트코인을 다시 빼돌려 1800개 비트코인 중 320개(당시 시세 250억원 상당)만 압수했다.      경찰은 이것도 A씨가 빼돌린 것으로 보고 있다.      광주경찰은 B씨에 뒤이어 불법 도박사이트를 직접 운영하고, 추가로 범죄수익금을 가로챈 것으로 판단해 A씨에 대해 구속영장을 신청했다.      A씨에 대한 구속 전 피의자 심문(영장실질심사) 오는 15일 광주지법에서 열릴 예정이다.  
",2022-12-13 14:55:41
비트코인 '상방인가 하방인가',2022.12.13,뉴스1,https://n.news.naver.com/mnews/article/421/0006516176?sid=101,"




(서울=뉴스1) 장수영 기자 = 13일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 표시되고 있다. 미 노동부의 11월 소비자물가지수(CPI) 발표와 미국 연방공개시장위원회(FOMC)의 금리 인상폭을 놓고 비트코인 등 가상자산의 방향성이 정해질 것이란 예측이 나오고 있다. 2022.12.13/뉴스1
		",2022-12-13 15:00:00
"횡보하는 가상자산, 미국 소비자물가지수 발표 앞두고 '긴장'",2022.12.13,뉴스1,https://n.news.naver.com/mnews/article/421/0006516178?sid=101,"




(서울=뉴스1) 장수영 기자 = 13일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 표시되고 있다. 미 노동부의 11월 소비자물가지수(CPI) 발표와 미국 연방공개시장위원회(FOMC)의 금리 인상폭을 놓고 비트코인 등 가상자산의 방향성이 정해질 것이란 예측이 나오고 있다. 2022.12.13/뉴스1
		",2022-12-13 15:00:00
횡보하는 비트코인,2022.12.13,뉴스1,https://n.news.naver.com/mnews/article/421/0006516186?sid=101,"




(서울=뉴스1) 장수영 기자 = 13일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 표시되고 있다. 미 노동부의 11월 소비자물가지수(CPI) 발표와 미국 연방공개시장위원회(FOMC)의 금리 인상폭을 놓고 비트코인 등 가상자산의 방향성이 정해질 것이란 예측이 나오고 있다. 2022.12.13/뉴스1
		",2022-12-13 15:00:00
"오늘, 미 소비자물가지수 발표 '비트코인 방향은?'",2022.12.13,뉴스1,https://n.news.naver.com/mnews/article/421/0006516180?sid=101,"




(서울=뉴스1) 장수영 기자 = 13일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 표시되고 있다. 미 노동부의 11월 소비자물가지수(CPI) 발표와 미국 연방공개시장위원회(FOMC)의 금리 인상폭을 놓고 비트코인 등 가상자산의 방향성이 정해질 것이란 예측이 나오고 있다. 2022.12.13/뉴스1
		",2022-12-13 15:00:00
"박스권 갇힌 가상자산, 미 CPI 발표 앞두고 방향성은?",2022.12.13,뉴스1,https://n.news.naver.com/mnews/article/421/0006516183?sid=101,"




(서울=뉴스1) 장수영 기자 = 13일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 표시되고 있다. 미 노동부의 11월 소비자물가지수(CPI) 발표와 미국 연방공개시장위원회(FOMC)의 금리 인상폭을 놓고 비트코인 등 가상자산의 방향성이 정해질 것이란 예측이 나오고 있다. 2022.12.13/뉴스1
		",2022-12-13 15:00:00
"미CPI, FOMC 금리인상폭 놓고 가상자산 폭풍전야",2022.12.13,뉴스1,https://n.news.naver.com/mnews/article/421/0006516184?sid=101,"




(서울=뉴스1) 장수영 기자 = 13일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 표시되고 있다. 미 노동부의 11월 소비자물가지수(CPI) 발표와 미국 연방공개시장위원회(FOMC)의 금리 인상폭을 놓고 비트코인 등 가상자산의 방향성이 정해질 것이란 예측이 나오고 있다. 2022.12.13/뉴스1
		",2022-12-13 15:00:00
"FTX 사태에 박스권 갇힌 가상자산, 미 CPI발표에 방향 정할까",2022.12.13,뉴스1,https://n.news.naver.com/mnews/article/421/0006516179?sid=101,"




(서울=뉴스1) 장수영 기자 = 13일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 표시되고 있다. 미 노동부의 11월 소비자물가지수(CPI) 발표와 미국 연방공개시장위원회(FOMC)의 금리 인상폭을 놓고 비트코인 등 가상자산의 방향성이 정해질 것이란 예측이 나오고 있다. 2022.12.13/뉴스1
		",2022-12-13 15:00:00
"박스권 갇힌 가상자산, 미 CPI 발표에 방향성 정해지나",2022.12.13,뉴스1,https://n.news.naver.com/mnews/article/421/0006516174?sid=101,"




(서울=뉴스1) 장수영 기자 = 13일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 표시되고 있다. 미 노동부의 11월 소비자물가지수(CPI) 발표와 미국 연방공개시장위원회(FOMC)의 금리 인상폭을 놓고 비트코인 등 가상자산의 방향성이 정해질 것이란 예측이 나오고 있다. 2022.12.13/뉴스1
		",2022-12-13 15:00:00
'비트코인 가격 방향은 어디로?',2022.12.13,뉴스1,https://n.news.naver.com/mnews/article/421/0006516175?sid=101,"




(서울=뉴스1) 장수영 기자 = 13일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 표시되고 있다. 미 노동부의 11월 소비자물가지수(CPI) 발표와 미국 연방공개시장위원회(FOMC)의 금리 인상폭을 놓고 비트코인 등 가상자산의 방향성이 정해질 것이란 예측이 나오고 있다. 2022.12.13/뉴스1
		",2022-12-13 15:00:00
[권혁식의 정치 클릭] 중앙은행 ‘통화주권’ 위협하는 ‘스테이블코인’ 실태...,2022.12.13,대한경제,http://www.cnews.co.kr,,
[오전 주요 국제금융뉴스] (13일),2022.12.13,연합인포맥스,http://www.einfomax.com,,
"넥슨 코리아 ""오아시스(OAS) 투자, 암호화폐 시장 진출 아니다""",2022.12.13,내외경제tv,http://www.nbntv.co.kr,,
"美 상원의원 ""비트코인은 여전히 노후 대비에 매우 좋은 투자처""",2022.12.13,토큰포스트,https://www.tokenpost.kr,,
"QCP 캐피털 설립자 ""테라발 신용위기 남아있어...2024년 반등 예상""",2022.12.13,토큰포스트,https://www.tokenpost.kr,,
하루 1조9000억원 빼냈다... ‘돈나무 언니’에 등돌리는 투자자들,2022.12.13,조선일보언론사 선정,https://n.news.naver.com/mnews/article/023/0003734354?sid=101,"




캐시 우드 아크 인베스트먼트 CEO /로이터 연합뉴스										테슬라와 줌 등 테크주의 부진이 계속되면서 이들 주식에 집중적으로 투자해 명성을 얻었던 캐시 우드 아크인베스트먼트 CEO가 투자자들의 신뢰를 잃고 있는 것으로 나타났다.월스트리트 저널(WSJ) 은 투자 중계업체인 위불 파이낸셜을 인용해 올해 아크인베스트먼트에 돈을 맡긴 고객 계좌 8%가 감소했다고 12일(현지 시간) 보도했다. 지난달 30일에는 하루만에 1억4600만 달러(약 1조9000억 원)가 빠져나간 것으로 알려졌다.우드 CEO는 2020년 코로나 펜데믹 시기에 테슬라 등 테크주에 집중 투자해 높은 수익률을 얻으면서 이름이 알려진 스타 투자가다. 국내에서도 이름을 따 ‘돈나무 언니’라는 별명을 얻을 정도로 유명세를 얻었다.그러나 올해 들어 미국 정부가 급격한 금리 인상을 시작하면서 금리의 영향을 많이 받는 테크주들이 부진한 성과를 보이자 아크인베스트먼트의 펀드도 부진을 면치 못했다. 아크이노베이션 ETF는 올해 63%의 손실을 봤는데, 이 기간 스탠더드앤드푸어스(S&amp;P) 500지수는 17% 하락하는데 그쳤다.특히 올해 들어서도 우드 CEO가 공격적으로 기술주를 매입해 손실을 키웠다는 지적이 나온다. 그는 화상업체 줌이 오는 2026년까지 주가가 1500달러로 뛸 것으로 전망하며 지분을 늘렸지만 줌의 주가는 1년전 200달러선에서 70달러까지 떨어졌다. 또 비트코인의 가격이 2030년까지 100만달러로 폭등할 것으로 예측하며 적극적으로 사들인 가상화페 거래소 코인베이스의 주가는 올해 84% 빠졌다.금융투자업체 엑센셜 웰스 어드바이저스의 존 버킷-세인트로렌 선임 포트폴리오매니저는 WSJ에 “(우드 CEO의 투자는) 시장에 돈이 넘쳐나는 상황이 영원히 계속되리라 판단한 것”이라며 “위기관리 계획을 세우지 않은 것으로 보인다”고 했다.
",2022-12-13 15:41:01
"해외 불법 도박사이트 대물림, 1400억 범죄수익 빼돌린 딸",2022.12.13,뉴시스,https://n.news.naver.com/mnews/article/003/0011589543?sid=102,"
기사내용 요약암호화폐 시세 베팅 도박사이트 운영…배당 조작도아버지 검거 뒤엔 총책 맡아 비트코인 차명 현금화경찰, 1430억 중 250억 원 환수…공범·여죄 수사 중 



[광주=뉴시스] 광주경찰청 전경. (사진=뉴시스DB) 2022.08.09. photo@newsis.com[광주=뉴시스] 변재훈 기자 = 아버지와 함께 운영한 불법 도박사이트에서 벌어들인 시가 1400억여 원 상당의 암호 화폐(비트코인)를 빼돌린 30대가 경찰에 붙잡혔다.광주경찰청 범죄수익추적수사팀은 불법 도박사이트를 운영해 번 범죄 수익을 빼돌려 숨긴 혐의(도박공간개설·범죄수익 은닉 규제법 위반 등)로 30대 초반 여성 A씨에 대해 구속영장을 신청했다고 13일 밝혔다. A씨는 지난 2018년 7월부터 2021년 8월까지 아버지와 함께 태국 등 해외에 개설한 불법 도박사이트를 운영하고, 벌어들인 범죄 수익을 빼돌린 혐의를 받는다.조사 결과 A씨는 아버지와 함께 비트코인 시세 등락 폭에 돈을 거는 불법 도박 사이트에서 번 비트코인을 빌린 지인 명의로 현금화한 것으로 드러났다.A씨 부녀가 운영한 불법 도박 사이트는 세계 각국의 비트코인 거래소 실시간 거래가의 평균치를 두고 이용자가 베팅, 수익을 배당하는 구조였다. 그러나 실제로는 거래가 평균치를 임의 조작, 이용자들이 도박에 참여할 때 거는 돈(증거금)을 마진으로 남긴 것으로 파악됐다.딸 A씨는 아버지를 도와 불법 도박, 사설 선물·주식 거래 투자 사이트의 개발과 운영 과정에 관여했다. 또 유학 생활을 통해 영어에 능통, 불법 도박 사이트를 각국 언어 버전으로 운영하는 등 범행에 깊숙이 관여한 것으로 확인됐다.아버지가 태국에서 경찰에 의해 검거, 국내로 압송·수감되자, A씨는 사이트 운영과 수익금 회수 등을 대신 맡으며 '운영 총책' 역할을 했다.특히 국내 압송 직전 아버지로부터 현금화에 필요한 인출 암호(만능 키), 계좌번호 격인 전자지갑 주소 등을 넘겨 받은 것으로 경찰은 보고 있다.A씨는 아버지의 수감 직후 해당 사이트에서 벌어들인 비트코인 1796개를 차명 현금화했다. 당시 거래가 기준 현금 1430억 원 상당에 이른다. 환전에 성공한 돈은 아버지의 변호사 수임료, 생활비 등으로 쓴 것으로 조사됐다.



[그래픽]광주경찰은 A씨가 아버지 대신 범죄수익을 가로챈 정황을 포착, 혐의를 밝혀냈다. 이후 A씨로부터 위임장을 받아 환수 절차에 나섰다. 그러나 이마저도 환수 과정에서 누군가 미리 빼돌려 비트코인 320개(최고가 기준 현금 250억 원 상당)만 압수했다.경찰은 환수 도중 추가로 빼낸 범죄수익도 A씨 언니 등 가족 구성원이 챙긴 것으로 추정하고 공범·여죄 수사를 벌이고 있다.광주경찰청 범죄수익추적수사팀 관계자는 ""A씨의 어머니, 언니 등 가족 구성원 상당수가 범죄수익을 빼돌리는 데 가담한 정황이 있어 수사를 이어가고 있다""고 밝혔다.A씨에 대한 구속 전 피의자 심문(영장실질심사)은 오는 15일 광주지법에서 열린다.
",2022-12-13 15:48:58
"중국남방자산운용, 홍콩서 BTC·ETH 선물 ETF 출시",2022.12.13,토큰포스트,https://www.tokenpost.kr,,
"JP모건 ""미국인 4300만명 암호화폐 보유""…MZ세대 남성 구매 증가",2022.12.13,글로벌이코노믹,http://www.g-enews.com/,,
"코스피, 약보합 마감…美 CPI 경계·外人 매도",2022.12.13,연합인포맥스,http://www.einfomax.com,,
"지난달 중앙화 거래소, 최대 '비트코인' 순유출 기록",2022.12.13,토큰포스트,https://www.tokenpost.kr,,
﻿바이낸스 루머 확산…자금 빼내라는 조언도,2022.12.13,코인데스크코리아,https://www.coindeskkorea.com/,,
