title,dates,press,link,content,time
"주가와 비트코인, 상관 관계 알아보니…",2022.06.25,이투데이,http://www.etoday.co.kr,,
"코인 공포탐욕지수 33.38 공포, 비트코인 시세 2천767만원…탐욕지수 TOP3 스...",2022.06.25,톱스타뉴스,http://www.TopStarNews.Net,,
"""10대 때 호기심에 접한 마약, 60년 버리는 것… 경각심 가져야""",2022.06.25,한국일보,https://n.news.naver.com/mnews/article/469/0000682651?sid=102,"
[박남규 서울청 마약수사대 팀장 인터뷰]21년 마약수사 전담 우수수사팀 전국 1위 ""단속보다 공급 틀어막는 것이 훨씬 중요 """"자긍심 하나로 버텨…정책 지원 절실하다""



박남규 서울경찰청 마약범죄수사대 경감이 24일 마포구 사무실에서 한국일보와 인터뷰하며 마약범죄의 심각성에 대해 설명하고 있다. 고영권 기자“50대가 마약을 접하면 남은 인생 20년을 버리는 거지만, 10대 때 마약을 하면 60년을 낭비합니다. 그런 아이들이 늘고 있어 진짜 경각심을 가져야 해요.”26일은 ‘세계 마약퇴치의 날’. 베테랑 수사관의 눈에도 국내 마약류 확산 추세가 심상치 않나 보다. 10대는 물론, 우울증이나 공황장애를 앓는 평범한 회사원, 주부 등 마약 사범은 이제 나이와 계층을 가리지 않는다. 마약이 한국사회에 뿌리내렸다는 게 박남규(51) 경감의 진단이다.실제 사회관계망서비스(SNS) 확산, 비트코인 등 대체결제 수단의 등장, 텔레그램을 통한 비대면 거래 활성화 등으로 마약은 점차 일상으로 스며들고 있다. 대검찰청 마약류 월간동향 자료를 보면, 올해 4월까지 단속된 마약사범은 1,230명. 전년 동기 대비 5.3% 늘었다. 2020년에는 20대 마약사범이 30대와 40대를 처음 앞지르기도 했다. 10대 적발 규모도 큰 폭으로 증가했다.박 경감은 서울경찰청 마약범죄수사대 2계 1팀장을 맡고 있다. 18년 4개월을 수사에 몸담았고, 마약범죄 수사를 한 지도 벌써 5년 가까이 됐다. 24일 만난 그는 마약 근절을 위해 공급 차단이 절실하다고 지적했다. “마약 범죄의 특성상 투약자보다 판매자, 판매자보다 총책을 검거하는 것이 확산을 막는 데 효과적입니다. 수사기관에 붙잡히는 투약자는 빙산의 일각일 수 있기 때문입니다.”박 경감이 이끄는 팀은 지난해 3월 인터폴과 공조해 태국에서 21만 명이 동시 투약할 수 있는 필로폰 약 6.3㎏(210억 원 상당)을 국내로 들여와 유통한 밀수입 판매총책을 현지에서 검거했다. 이른바 동남아시아 벨트 ‘한국인 마약왕 5인방’을 포함해 20명을 붙잡고, 8명을 구속했다. 필로폰 4.3㎏도 압수했다. 덕분에 지난해 하반기 ‘마약수사 전담 우수수사팀’ 전국 1위에 오르기도 했다. 2018년 1월부터 그가 검거한 마약류 유통사범만 667명, 이 중 136명이 구속됐다.성과를 내곤 있지만, 마약 수사는 어려운 부분이 더 많다. 국내 유통 마약 대부분을 동남아에서 들여오는데, 공항ㆍ항만 단속 권한은 관세청에 있다. 공조를 한다 해도 말처럼 원활하지 않다. 마약류 지정은 식품의약품안전처, 감정은 행정안전부 소속 국립과학수사연구원이 각각 담당한다. 미국 마약단속국(DEA)처럼 일사불란한 대응을 기대하기 어려운 이유다.가장 큰 장벽은 마약수사의 특수성을 배려하지 않는 문화다. 마약거래는 거의 야간에, 또 은밀히 이뤄져 잠복근무가 부지기수다. 당연히 외부활동은 많아질 수밖에 없고 위장거래 등 다양한 수사 지원도 필요하지만, 수당이나 초과근무는 다른 부서와 별반 차이가 나지 않는다. 잠복 차량을 렌트할 비용도 올해 처음 지급되기 시작했다. 마약거래가 디지털화하면서 증거 수집은 힘들어지는데, 제도적 뒷받침은 제자리에 머물고 있는 셈이다. 더 이상 ‘나쁜 놈 잡는다’는 자부심 하나로 버틸 수 없는 직원들은 조금씩 부서를 떠나고 있다.박 경감은 “마약을 하는 사람들이 많아지면 사회 전체가 병들게 된다”고 단언했다. “마약수사대 직원들이 힘든 일을 하는 유일한 버팀목은 사회의 안녕을 지킨다는 자긍심입니다. 현장을 누비는 마약 수사관들이 긍지를 잃지 않도록 정책적 지원이 있었으면 합니다.”
",2022-06-25 10:11:01
"블랙스완 저자 ""암호화폐 봄 오지 않을 것...지금은 겨울 아닌 빙하기""",2022.06.25,코인리더스,http://coinreaders.com,,
가상화폐 대출업체 셀시어스 파산 준비...잇따른 악재로 불안심리 확산,2022.06.25,조세일보언론사 선정,https://n.news.naver.com/mnews/article/123/0002278946?sid=101,"
골드만삭스, 헐값 매입 위해 준비구조조정 전문 컨설턴트 고용 



◆…셀시어스 네트워크 로고와 암호화폐 모형     사진:로이터통신     가상화폐 대출 플랫폼 셀시어스 네트워크가 파산 신청을 준비중이라고 월스트리트저널(WSJ)이 24일(현지시간) 보도했다.   보도에 따르면 셀시어스는 최근 컨설팅 업체인 알바레스 앤 마살의 구조조정 전문 컨설턴트를 고용했다.   미국 기업가 앨릭스 마신스키 등이 설립한 셀시어스는 사용자가 가상화폐를 예금하면 이를 담보로 최대 70%까지 법정화폐를 다시 대출해주는 서비스 업체다.   그동안 셀시어스는 가상화폐를 예금할 경우 18%대의 이자를 지급하겠다며 170만명의 투자자를 끌어모았다. 이를 통해 수십억 달러 이상의 자금을 굴렸지만, 전통적인 금융기관과 같은 규제를 받지 않았다.   셀시어스는 예치금으로 디파이 등 암호화폐에 투자해 수익을 내겠다고 홍보했지만 신규 투자자가 계속 유입돼야 유지되는 구조여서 비판이 제기돼왔다.   가상화폐 가격 폭락세가 이어지자 셀시어스는 지난 12일 계좌간 인출·스와프·이체 거래를 중단했다. 예금 인출 중단을 단행하기 전날에도 트위터를 통해 예금 인출에 문제가 없다는 입장을 보였다.   인출 서비스 재개 일정에 대해 언급이 없는 것으로 보아 파산 절차를 밟기 위한 준비 작업에 착수한 것으로 풀이된다.   가상화폐 정보 사이트 코인데스크도 셀시어스의 파산 신청 기류를 전했다. 이 사이트에 올라온 보고서에 따르면 글로벌 투자은행 골드만삭스는 셀시어스의 부실 자산을 매입하기 위해 투자자들로부터 20억 달러(약 2조5920억원)를 조달할 계획이다. 구조조정에 나선 셀시어스의 자산을 헐값에 사들일 채비에 나선 것이다.   셀시어스의 자산은 지난달 기준으로 118억(약 15조3000억원) 달러다.    



◆…벤 암스트롱 사진:비트보이크립토 홈페이지 화면 캡쳐     한편 구독자 145만 명을 보유한 유튜브 채널 비트보이 크립토의 벤 암스트롱은 지난 16일 셀시우스와 마신스키 CEO에게 집단 소송을 제기한다고 밝혔다.  
",2022-06-25 10:53:01
"""달로 가자!"" 도지코인, 범죄 악용↑…'댕댕이 코인'의 두 얼굴",2022.06.25,머니투데이언론사 선정,https://n.news.naver.com/mnews/article/008/0004763005?sid=105,"




/사진='도지코인'(Dogecoin) 홈페이지""달로 간""(To the Moon·국내 투자자 유행어 '가즈아'와 같은 말) '도지코인'이 폰지(다단계 금융사기)·아동 성착취물(CSAM) 등 범죄에 악용되는 사례가 늘고 있다. 시가총액 10위 가상화폐 관련 범죄가 확인되자, 전문가들은 단기간에 투자자를 현혹하는 밈 코인 주의해야 한다고 강조한다.━""달로 가자!"" 도지코인, 범죄 온상?…'댕댕이 코인'의 두 얼굴━



일론 머스크 테슬라 최고경영자(CEO). /사진=머니투데이 DB2013년 일본 시바견 이미지를 본따 제작된 도지코인은 대표적인 밈(meme·인터넷 유행 콘텐츠) 코인이다. 재미로 탄생했지만 '도지파더'로 불리는 일론 머스크 테슬라 최고경영자(CEO)의 지지를 등에 업고 상승세를 탔다. 우리나라의 '가즈아'와 같은 말인 '달로 가자'(To the Moon)는 유행어까지 양산했다. 코인마켓캡에 따르면 24일 오전 11시30분 도지코인은 시가총액 86억7500만달러(약 11조2780억원)를 기록하며 상위 10위를 기록 중이다.  도지코인 몸값이 올라가자 이를 노린 '검은 손'도 늘어났다. 지난 22일(현지시간) 블록체인 분석업체 '엘립틱 커넥트'(Elliptic Connect·이하 '엘립틱')은 ""도지코인 인기가 높아지면서 범죄자들의 이목을 끌고 있다""며 ""범죄와 관련된 수백만 달러 가치의 도지코인 거래를 확인했고, 스캠·폰지 사기를 비롯해 테러조직 자금 조달 및 아동 성착취물 거래 등에도 활용되고 있다""는 내용의 보고서를 공개했다.엘립틱에 따르면 지난해 이스라엘 국가테러방지금융국이 압수한 팔레스타인 무장정파 '하마스'와 관련 가상화폐 지갑 84개 중에는 4만235달러(약 5200만원) 상당의 도지코인이 들어있는 지갑도 포함돼 있었다. 이스라엘 정부가 압수한 하마스 연계 가상화폐 금액은 △테더 413만2107달러(약 53억7100만원) △비트코인 339만6305달러 (약 44억1500만원)△트론 16만5555달러(약 2억1500만원) △이더리움 5만1129달러(약 6646만원) △도지코인 4만235달러(약 5200만원) △기타 2140달러(약 280만원) 순이다. 엘립틱은 ""비트코인과 테더에 비해 도지코인 비중은 상대적으로 적은 편이나, 하마스같은 무장조직이 다양한 가상화폐에 관심을 보이고 있다는 증거""라고 분석했다.도지코인이 아동 성착취물 거래 수단으로 활용되고 있다는 사실도 확인됐다. 엘립틱은 범죄조직이 모이는 '다크넷'과 일반 웹브라우저로 접속 가능한 '클리어넷'에서 가상화폐를 활용하는 아동 성착취물 공급집단을 모니터링 중이다. 엘립틱은 ""현재까지 전 세계적으로 확인된 아동 성착취물 커뮤니티 거래금액은 3000달러 미만(약 390만원)으로 현저히 낮다""면서도 ""범죄행위를 숨기기 위해 (전략적으로) 광범위한 가상화폐를 거래수단으로 사용하려는 것""이라고 분석했다.━재밌잖아?…투자자 현혹하는 '밈 코인' 주의보━도지코인이 가장 많이 활용되는 범죄 유형은 절도·폰지 등이다. 보고서에 따르면 도지코인 출시 불과 며칠 만에 가상화폐 지갑 '도지월렛'이 해킹 공격을 당하며 1만4000달러(약 1800만원)이 넘는 자금 손실이 발생했다. 당시 도지월렛 측이 미국 투자자 커뮤니티 '레딧'에 올린 공지에는 ""수천 번의 시스템 해킹 시도를 발견했다""며 ""상대적으로 더 안전한 오프라인 지갑(콜드월렛)을 사용할 것을 권장한다""는 내용이 담겼다.이외에도 2020년 중국 당국이 폰지 사기와 관련된 도지코인 2000만달러(약 260억원) 이상을 압수한 사례, 지난해 터키에서 발생한 1억1900만달러(약 1540억원) 규모의 도지코인 채굴 사기 등도 언급됐다. 이 같은 절도·사기범죄에 도지코인이 활용된 사례는 50건 이상으로, 피해액은 수억달러로 추산된다. 도지코인은 극우단체의 자금조달이나 마약 거래에도 사용되고 있다고 엘립틱은 전했다.최화인 블록체인 에반젤리스트는 ""가상화폐가 범죄에 악용된다는 건 그 가상화폐의 활용성이 크다는 증거""라며 ""특히 도지코인은 전 세계적으로 유동성이 크고 상장된 거래소도 많아 현금화에 적합한 옵션이 됐다. 다른 밈 코인들이 소리소문 없이 사라지는 반면, 도지코인의 경우는 일론 머스크라는 일종의 자산 인프라가 있는 것""이라고 봤다.한 가상자산 업계 관계자 역시 ""도지코인이 밈 코인이긴 하지만 주목도가 높아 사용하는 이들이 많다""며 ""비트코인이나 이더리움만큼 메이저는 아니지만 충분히 거래되고 있는 만큼 활용도가 크다""고 말했다.범죄에 악용된 밈 코인은 도지코인만이 아니다. 지난해 넷플릭스 오리지널 '오징어게임'을 모티프로 제작된 '스퀴드 코인'은 프로젝트 자체가 사기로 드러난 바 있다. 개당 가격 2800달러(약 340만원)까지 급상승했던 스퀴드 코인은 개발진이 프로젝트를 중단하고 코인을 모두 현금화하면서 휴짓조각이 됐다. 같은 해 K팝 트렌드를 선도할 대표 밈 코인으로 홍보된 '진도지 코인' 역시 개발진이 전체 물량의 15%를 한 번에 매도해 20~30억원의 이익을 챙긴 뒤 잠적하며 스캠코인으로 밝혀졌다.홍기훈 홍익대 경영학과 교수는 ""밈 코인은 사업성을 목적으로 만든 코인이 아니다보니 백서 내용도 부실한 점이 많다""며 ""밈의 특성상 자산 가치는 없기 때문에 밈 코인을 사야 한다면 투자 수단보다는 장난감처럼 재미 요소로만 보는 게 더 맞을 것""이라고 말했다.최 에반젤리스트도 ""밈 코인은 마니아들의 게임 문화처럼 재미로 즐기는 형태""라며 ""순간의 트렌드를 보고 '재미로 사보는 것' 정도의 존재이지, 투자 개념으로 접근하기에는 적절치 않다""고 지적했다.
",2022-06-25 11:00:00
"[위클리마켓뷰] 비트코인, 2만달러 대 소강상태 들어가",2022.06.25,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004857471?sid=101,"
지난 주 3만달러 무너진 뒤 소강상태영란은행 부총재, 가상자산 잠재력 인정  [파이낸셜뉴스] 이번 주 비트코인(BTC)은 시세는 소강상태를 보였다. 전주와 달리 급락이 없었다는 점에서 다소 안심할 수 있지만 가시적인 반등세는 나타나지 않았다. 특히 전세계 물가상승(인플레이션) 추세가 여전해 금리 상승이라는 뇌관이 여전히 살아있는 상황이라 투자자들도 조심스러운 접근이 필요해 보인다.     이번주 최고가 2만1620.63달러   



지난 주 3만달러 선이 붕괴된 비트코인은 2만달러 선에서 소강상태에 들어갔다. 그러나 추가 금리인상이라는 뇌관이 살아있어 반등 가능성을 논하기에는 이르다는 평가다. /사진=뉴스1로이터 25일 코인마켓캡에 따르면 비트코인은 협정세계시(UTC) 기준 18~24일 최저가 1만7708.62달러(약 2295만원), 최고가 2만1620.63달러(약 2802만원)를 기록했다. 미국 기준금리 상승의 여파로 전주에 3만달러(약 3900만원) 대가 무너진 뒤 이번주에 1만달러(약 1300만원) 대로 떨어지며 시장에 충격을 준 비트코인은 당분간 약세를 이어갈 전망이다.   가상자산 전체 시가총액은 이달 초 1조3000억달러(약 1700조원)에서 현재 9500억달러(약 1230조원) 선으로 크게 감소했다. 지난 19일 7900억달러(약 1000조원) 선에서 다소 회복하기는 했지만 확실한 반등 시그널은 나타나지 않았다.   최근 가상자산 시세는 △루나-테라 사태에 따른 시장 신뢰 하락 △미국의 '자이언트 스텝'에 따라 투자 매력도 감소 △셀시우스 사태로 인한 변동성 확대 등이 영향을 미치고 있다. 루나-테라 사태로 가장자산 시장이 전체적으로 폭락세를 보인 뒤 미국의 기준금리 인상이 이어지면서 연이어 충격파를 줬다. 미국은 최근 기준금리를 0.75%p 대폭 인상했지만, 금리인상의 효과가 인플레이션 약화에 영향을 주지 못할 경우 추가 금리인상을 단행할 수 있다.   영란은행 부총재 ""비트코인, 닷컴붕괴 후 살아남은 아마존""  이런 가운데 가상자산의 잠재력을 인정하는 메시지를 꾸준히 낸 존 커닐프 영란은행 부총재가 또 다시 가상자산 시장의 장기적 추세 반등의 가능성을 언급했다.   24일(현지시간) 포브스에 따르면 존 커닐프 영란은행 부총재는 최근 스위스 취리히에서 열린 '포인트제로포럼'에서 가상자산을 두고 ""5조달러의 가치가 붕괴된 닷컴붐에 비유할 수 있다""며 ""많은 기업들이 당시 업계를 떠났지만 기술은 사라지지 않았고 10년 뒤 (닷컴 붕괴 후 살아남은) 아마존과 이베이가 지배적인 사업자가 됐다""고 말했다.   현재 가상자산 시장이 침체에 빠졌지만 투자자산으로서 비트코인, 블록체인 기술의 다양한 활용 가능성을 연 이더리움(ETH), 탄탄한 기술력으로 가치를 높이고 있는 BNB(BNB)·솔라나(SOL)·카르다노(ADA) 등 유망한 프로젝트들의 성장 가능성은 여전하다는 것이다.   커닐프 부총재는 ""향후 몇달간 가상자산 시장에서 어떤 일이 벌어지든 간에 가상자산 기술과 가상자산 금융은 지속될 것으로 기대한다""며 ""효율성을 기반으로 한 가상자산이 시장의 구조를 변화시킬 수 있는 가능성이 있다""고 덧붙였다.   한편 커닐프 부총재와 달리 앤드류 베일리 영란은행 총재는 비트코인과 가상자산의 '내재가치가 없다'는 생각을 꾸준히 밝혔다.
		",2022-06-25 11:07:02
"[서평] 환율, 인버스, 블록체인...친절하게 설명해주는 마법의 경제상식사전",2022.06.25,이코노믹리뷰,http://www.econovill.com/,,
"투자자 모집 후 잠적한 '에슬롯미', 서울경찰청 수사 돌입",2022.06.25,MBC언론사 선정,https://n.news.naver.com/mnews/article/214/0001204954?sid=102,"




사진 제공: 연합뉴스가상화폐 채굴기를 임대하거나 구매하면 원금과 투자 수익을 보장한다며 투자금을 모은 뒤 잠적한 '에슬롯미' 사건을 서울경찰청이 수사할 예정입니다. 서울경찰청 금융범죄수사대는 최근 전국 경찰서에 접수된 에슬롯미 관련 고소 사건을 지난 17일 넘겨받아 수사에 착수했습니다. 에슬롯미는 SNS 광고 등을 통해 '비트코인 채굴기를 임대하거나 구입하면 원금 및 0.7%~3%의 수익률을 보장한다'는 조건을 내걸어 투자자들을 유인한 것으로 알려졌습니다. 피해자들은 지난 3일 에슬롯미가 돌연 잠적했다며 경찰에 고소장을 제출했습니다.
",2022-06-25 11:16:53
"2만달러 공방전, 비트코인 전투의 승자는?",2022.06.25,이코노믹리뷰,http://www.econovill.com/,,
"[속보]비트코인 시세 하락 계속, 전문가 ""약세 이어질 것"" 전망",2022.06.25,국제뉴스,http://www.gukjenews.com/,,
[크립토 주간 브리핑] 글로벌 거시환경에 흔들리는 가상자산 시장…바닥은 '아...,2022.06.25,테크M,http://techm.kr,,
"[백서읽기]스토리지, 클라우드를 탈중앙화하다",2022.06.25,비즈워치언론사 선정,https://n.news.naver.com/mnews/article/648/0000008733?sid=101,"
블록체인으로 구축한 분산형 클라우드타 이용자 여유 서버에 파일 저장 지원



그래픽=김용민 기자 kym5380@블록체인 주요 서비스로 가상자산(암호화폐)과 NFT(대체불가능토큰), 게임 등이 꼽힌다. 하지만 이면엔 웹 서비스나 의료 플랫폼 등 다양한 서비스에 블록체인이 쓰이고 있다. 대표적 사례가 지난 한주 동안 업비트에서 가장 큰 폭으로 가격 상승한 스토리지(STORJ) 클라우드 서비스다.블록체인 클라우드 서비스에선 서버(노드)로 참여하는 여러 컴퓨터의 여유 공간에 다른 이용자가 데이터를 저장할 수 있다. 서버로 참여하는 이들은 보상으로 코인을 받는다. 스토리지는 전 세계에 퍼져있는 컴퓨터의 여유 공간을 활용해 별도 서버를 구축하지 않고 클라우드 서비스를 운영해 가격 경쟁력이 높다. 특정 기업이나 단체, 국가가 멋대로 서비스를 운영할 수 없는 '탈중앙화' 역시 강점으로 꼽힌다.탈중앙화 클라우드 플랫폼스토리지는 2014년 고안된 블록체인 클라우드 플랫폼이다. 정식 서비스를 출시하기도 전이었지만 당시 아이디어 공개와 함께 46만달러에 달하는 비트코인 910개를 투자받았다. 스토리지는 본격적인 서비스 운영을 시작한 2017년 300만달러를 모금하고, 가상자산 판매로 3000만달러를 벌어들이는 등 등장부터 많은 투자자의 관심을 받았다.당시 높은 호응을 얻었던 건 '탈중앙화된 클라우드'라는 슬로건 때문이었던 것으로 보인다. 탈중앙화란 말 그대로 중앙 기관이 아닌 여러 사람들이 함께 운영하는 것을 말한다. 기존 클라우드 서비스는 아마존이나 구글 등 기업의 서버에 데이터가 저장되는 방식으로 운영되지만, 서버에 문제가 생길 경우 안정적으로 운영될 수 없다는 단점이 있다.반면 블록체인 서버를 바탕으로 운영되는 클라우드 서비스는 세계 곳곳에 퍼진 컴퓨터의 여유 공간에 데이터를 저장해 한 서버에 문제가 생겨도 다른 서버에서 안정적으로 서비스를 제공할 수 있다. 보안 측면에서 많은 기대를 받았다. 해킹이 어려운 블록체인 기술을 적용해 데이터가 안전하게 보관될 수 있다는 장점이 있다.실제로 스토리지는 테라바이트 단위의 여유 공간과 안정적인 네트워크 연결 환경을 갖춘 컴퓨터에겐 누구나 노드로 참여할 수 있는 권한을 준다. 노드로 참여한 이들은 보상으로 스토리지 코인을 받는다. 현재 스토리지 네트워크에서 활성화된 노드는 1만3000개 이상으로 알려져있다. 전체 노드 중 99%에 달하는 수다. 스토리지에 따르면 지금까지 자사 클라우드에서 유실된 데이터는 0건이다.'남의 컴퓨터에 저장' 안전할까기업이 별도 서버를 구축할 필요가 없어 클라우드 서비스 가격이 낮아진다는 장점도 있다. 스토리지는 2018년 업데이트한 백서에서 ""전 세계에서 만들어지는 데이터는 매년 두배씩 늘고 있지만, 클라우드 서비스의 가격은 지난 3년 동안 매년 고작 10%씩만 줄었다""며 ""수요와 공급 측면에서 많은 개선이 필요하다""고 주장했다.실제로 스토리지는 매달 150기가에 달하는 저장 공간을 무료로 제공한다. 매달 4달러를 내면 1테라바이트씩 저장 공간을 늘릴 수 있다. 스토리지는 ""기존 대형 클라우드 서비스와 비교했을 때 비용을 80% 줄일 수 있다""고 강조했다.하지만 이런 장점에도 불구하고 블록체인 클라우드 서비스가 전부터 받아온 우려가 있다. 노드로 참여한 이들이 파일을 열람할 경우 개인정보 유출 등의 문제가 발생할 수 있다는 지적이다. 쉽게 말해 일상에서 찍은 사진뿐만 아니라 기업의 거래 내역, 이용자 데이터 등을 얼굴도 모르는 누군가의 컴퓨터에 저장하는 것이 안전하냐는 우려다.스토리지에 따르면 클라우드 서버에 저장된 데이터를 암호화한 뒤 분산해 저장한다. 쉽게 말해 사진 파일을 저장하면, 이를 이용자만 열어볼 수 있도록 암호를 건 뒤 해당 파일을 조각내 여러 노드에 나눠 저장하는 식이다. 스토리지는 ""노드는 분할된 전체 파일의 일부 조각만 수신해 해킹이 거의 불가능하다""고 강조했다.또 보안성을 검증한 이들에게 보상으로 스토리지 코인을 주는 시스템을 적용했다. 비트코인 노드 참여자들이 복잡한 연산을 풀어 컴퓨터의 성능을 증명한 뒤 보상으로 코인을 받는다면, 스토리지에선 노드 참여자뿐만 아니라 저장된 파일이 해킹이나 유실 없이 안정적으로 보관되는지 확인한 뒤 코인을 보상으로 받을 수 있다.뚜렷한 호재 없어 신중한 판단 필요스토리지 코인은 가상자산 거래소 업비트에서 지난 일주일 동안 가격이 최대 89%까지 상승하면서 국내 투자자들의 많은 관심을 받았다. 하지만 취재 결과 뚜렷한 상승 요인은 밝혀지지 않았다. 블록체인 클라우드 서비스가 받은 이유 뿐만 아니라 많은 유사 서비스 중에서도 스토리지만 가격이 오른 이유 역시 구체적으로 드러나지 않은 것으로 보인다.특히 가상자산 데이터 정보 플랫폼 쟁글에 따르면 스토리지 상장 거래소 중 업비트에서 맺어지는 거래가 59.6%로 가장 많아 세계적으로는 큰 주목을 받지 못하고 있는 것으로도 보인다. 투자자들의 신중한 판단이 필요한 이유다.
",2022-06-25 13:01:01
"암호화폐 가격 변동성 고조... 유니스왑, 사용자 수수료 규모로 이더리움 추월",2022.06.25,디지털투데이,http://www.digitaltoday.co.kr/,,
가상화폐업체 '줄도산' 현실화... 대부업체 '셀시어스' 파산 신청 임박,2022.06.25,글로벌경제,http://www.getnews.co.kr,,
7개월 만에 3분의1토막 난 비트코인 가격…4대 거래소 '개당 2800만원 미만',2022.06.25,아주경제,http://www.ajunews.com,,
[코인시황] 비트코인 2만1000달러에서 횡보...그레이스케일 ETF 전환 여부 임...,2022.06.25,코인데스크코리아,https://www.coindeskkorea.com/,,
"미국 증시 급등에도 비트코인,이더리움 선반영..베어마켓 랠리 가능성..웨이브...",2022.06.25,매일안전신문,http://peoplesafe.kr,,
비트코인 등 가상화폐 약세 지속에 거래소 예치금 인출 제한조치 악재,2022.06.25,전국매일신문,http://www.jeonmae.co.kr/,,
시세하락에도 암호화폐 해킹 지속…美 블록체인 기업 1300억원 털려,2022.06.25,아주경제,http://www.ajunews.com,,
"경기 침체 우려 여전..이더리움과 비트코인 횡보..기술적 반등..솔라나,웨이브...",2022.06.25,매일안전신문,http://peoplesafe.kr,,
"이번엔 해킹피해까지...美 블록체인 기업, 1300억원 털려",2022.06.25,글로벌경제,http://www.getnews.co.kr,,
[비트코인 지금]美 증시 반등에 2%대 오름세…악재는 여전,2022.06.25,아시아경제언론사 선정,https://n.news.naver.com/mnews/article/277/0005108442?sid=101,"




[이미지 출처=연합뉴스]인플레이션 우려 완화 등으로 미국 증시가 상승하자 대표 가상화폐 비트코인 가격도 오름세를 보이고 있다.25일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오후 4시7분 기준 비트코인 가격은 전날보다 2.22% 오른 2만1338달러(약 2765만원)로 집계됐다.이날 비트코인 가격은 동조화 현상을 보이는 미 증시가 상승 마감하자 오름세를 나타내고 있다. 24일(현지시간) 기술주 중심의 나스닥지수는 375.43포인트(3.34%) 상승한 1만1607.62에, 다우존스30산업평균지수는 전장 대비 823.32포인트(2.68%) 오른 3만1500.68에 거래를 마쳤다. 대형주 중심의 S&amp;P500지수는 116.01포인트(3.06%) 상승한 3911.74을 기록했다.다만 상승세에도 전망은 밝지 않다. 우선 미 증시의 상승이 일시적이라는 주장이 나온다. 울프 리서츠의 크리스 세냑은 ""과매도 상황에 대한 약세장 랠리""라고 평가했다. 글로벌 투자사 오안다의 크레이그 엘람은 ""회복력에도 불구하고 이번 주말은 가상화폐에 있어 또 다른 시험대가 될 수 있다""라고 설명했다.아울러 가상화폐 플랫폼 셀시어스가 파산 신청을 준비하는 것도 악재다. 가상화폐 전문 매체 코인데스크는 골드만삭스가 셀시어스의 부실 자산을 매입하기 위해 투자자들로부터 20억달러(2조5920억원)를 조달할 계획이라고 보도했다. 셀시어스는 가상화폐를 예치하면 18%대의 이자를 지급하겠다며 170만명의 예금자를 끌어모은 것으로 전해졌다.한편, 가상화폐 데이터 제공업체 얼터너티브에 따르면 이날 투자 심리를 지수로 표시한 공포·탐욕 지수는 전날보다 3점 상승한 14점(극도의 공포)을 기록했다. 얼터너티브의 공포·탐욕 지수는 0점으로 갈수록 투자에 대해 비관하는 공포를 느끼고, 100점에 근접할수록 낙관한다는 것을 의미한다.
",2022-06-25 16:09:16
이더리움과 비트코인 반등 시도..미 증시 급등해..베어마켓 랠리 가능..솔라나...,2022.06.25,매일안전신문,http://peoplesafe.kr,,
