title,dates,press,link,content,time
“암호화폐 1만9000개 중 수십 개만 살아남을 것”,2022.06.06,A14면 1단,https://n.news.naver.com/mnews/article/025/0003200213?sid=101,"
  



암호화폐           현재 1만9000종에 이르는 암호화폐 가운데 극소수만 살아남을 것이라는 경고가 나왔다. 미국 경제매체 CNBC는 3일(현지시간) 복수의 암호화폐 업계 관계자를 인용해 한국산 암호화폐 테라와 루나의 폭락 사태를 거론하면서 이같이 밝혔다.      블록체인 결제회사인 리플의 브래드 갈링하우스 최고경영자(CEO)는 CNBC에 “오늘날 1만9000개의 새로운 화폐가 필요한지 의문이 제기된다”며 “(미국 달러 등)180개 명목화폐를 고려하면 미래에 살아남을 암호화폐는 수십 개에 불과할 것”이라고 전망했다.      베르트랑 페레스 웹3 파운데이션 CEO도 “현재 코인시장은 수많은 기업 중 상당수가 가치를 창출하지 못했던 초기 닷컴 붐 시대와 비슷하다”며 “(당시에도) 매우 유용하고 합법적인 기업만 살아남았다”고 밝혔다. 닷컴 거품이 사라지며 소수의 경쟁력 있는 기업만 살아남은 것처럼 암호화폐 시장도 ‘옥석 가리기’가 이뤄질 거란 의미다.      암호화폐 거래소인 FTX의 브렛 해리슨 CEO는 “10년 뒤에는 아마도 지금처럼 수백 개의 다른 블록체인이 존재하지는 않을 것”이라면서 “이 중 두어 개의 분명한 승자가 있을 것”이라고 전망했다.      실제 암호화폐 시장도 얼어붙고 있다. 5일 글로벌 코인시황 중계사이트인 코인마켓캡에 따르면 이날 오후 2시 40분 기준 비트코인 가격은 1비트당 2만9785.88달러에 거래됐다. 6만7000달러를 넘어선 지난해 11월과 비교하면 56% 폭락했다.      암호화폐 시장이 위축되면서 거래소도 긴축 경영에 들어갔다. 미국 최대 암호화폐 거래소인 코인베이스는 당분간 고용 규모를 동결하고, 인력 채용 계획도 중단했다. 매출 대부분이 중개 수수료에서 발생하는데 거래 실적이 눈에 띄게 줄면서다. 코인베이스에 따르면 올해 1분기 매출액은 11억7000만 달러로 전년 동기 대비 27% 감소했다.      한편, 폭락한 테라·루나를 만든 권도형 테라폼랩스 대표는 최근 테라 2.0 출시를 강행했다. 지난달 28일 오후 3시 테라 2.0을 가동하고 루나2.0을 루나클래식(구 루나) 보유자들에게 무료로 배포했다. 최근 코인업계에는 권 대표가 테라2.0의 일환으로 스테이블 코인을 다시 설계하는 중이라는 말도 나온다.      지난달 30일 테라 생태계 참여자로 알려진 팻맨(FatMan)은 트위터에 “테라폼랩스 내부 관계자에 따르면, 권 대표가 최근 탈중앙화된 새로운 스테이블 코인을 설계하고 있다”고 적었다. 앞서 권 대표는 ‘테라 생태계 부활 계획’을 통해 “알고리즘 기반 스테이블 코인은 발행을 없을 것”이라며 순수 담보 기반 스테이블코인 발행을 우회적으로 언급한 바 있다.    
",2022-06-06 00:03:00
"코빗, 스마투 출시 3달 데이터 분석···""비트코인 적립식 구매 인기""",2022.06.06,블록체인밸리,http://www.fintechpost.co.kr,,
"비트코인 ATM 설치 5월 최저 기록, 2019년 이후 최대 감소",2022.06.06,글로벌이코노믹,http://www.g-enews.com/,,
[EBN 칼럼] 가상자산과 금융소비자보호,2022.06.06,EBN,http://www.ebn.co.kr,,
테라-루나 피해 100억… 가상자산 ‘금전’ 인정 여부에 처벌 달려[인사이드＆...,2022.06.06,A23면 TOP,https://n.news.naver.com/mnews/article/020/0003432644?sid=110,"
테라-루나 수사 핵심 쟁점



김기윤 사회부 기자《최근 한국산 코인 ‘테라’와 ‘루나’ 폭락 사태와 관련해 서울남부지검의 금융·증권범죄 합동수사단(합수단)이 수사에 나섰다. 손실을 본 투자자들이 테라·루나 개발사인 테라폼랩스의 권도형 대표, 테라폼랩스 공동창업자인 신현성 티몬 이사회 의장, 테라폼랩스 법인 등을 사기와 유사수신행위 등의 혐의로 잇따라 고소했기 때문이다.5일까지 고소장을 낸 피해자는 104명으로, 이들이 입은 피해액만 약 100억 원에 달한다. 향후 추가 고소·고발이 이어지며 피해액은 더 불어날 것으로 보인다. 가상자산을 둘러싼 개발자와 투자자의 분쟁이라는 점에서 쟁점이 단순치 않다.》○ 담보 자산 없이 가치 고정? 검찰은 먼저 테라·루나 코인 생태계가 지속 가능한 구조가 아니었다는 점을 입증해야 한다. 



테라·루나는 가격 변동성이 큰 가상화폐의 취약점을 해결하고자 만들어진 ‘스테이블 코인’의 일종이다. 가상화폐 테더(USDT)의 경우 가치를 달러에 고정하기 위해 달러를 예치한 만큼 발행하는 것을 표방하고 있다. 비트코인 등의 가상자산을 담보로 발행되는 스테이블 코인도 있다. 그러나 이들 코인 역시 실제 발행량만큼 담보 자산이 예치되는지에 관해 의문이 제기되는 실정이다. 테라·루나는 알고리즘으로 총 발행량을 조절해 가격을 유지하는 ‘알고리즘 기반형’으로 분류된다. 1테라가 1달러 밑으로 떨어지면 테라가 루나로 교환되고, 1달러 이상으로 오르면 반대로 루나가 테라로 교환되는 방식으로 테라의 공급량이 조절되는 시스템이다. 그러나 루나 역시 아무런 담보가 없으므로 사실 이 같은 교환은 별 의미가 없다. 이런 방식으로 페깅(pegging·가치 고정)이 가능하다는 건 자신의 머리채를 끌어올려 늪에서 빠져나왔다는 ‘허풍선이 남작’의 허풍과도 비슷하다. 테라는 디파이(defi·탈중앙화 금융) 서비스 ‘앵커 프로토콜’로 투자자를 끌어모았다. 앵커 프로토콜은 마치 은행처럼 테라를 예치하면 이자를 주고, 다른 가상자산을 담보로 테라를 대출해줬다. 한데 예금 금리보다 높은 대출 금리로 이윤을 내는 은행과 달리, 앵커 프로토콜은 예금 금리(18∼20%)가 대출 금리(12.4%)보다 높았다. 투자자들은 테라를 대출받아 다시 예치하면 빠르게 수익을 낼 수 있다고 믿었다. 하지만 점점 더 많은 돈이 예치되지 않는 이상 유지가 불가능한 이 시스템은 마침내 폭락 사태로 끝났다. 일각에서는 신규 투자금으로 앞선 투자자에게 약속한 이자를 지급하면서 ‘돌려 막기’를 하다가 투자금을 가로채 달아나는 ‘폰지 사기’와 유사하다는 지적이 나온다. 수사당국 관계자는 “현재 드러난 것만 봐도 테라·루나가 지속 가능한 시스템이 아니라는 점을 입증하는 데 별 어려움은 없을 것”이라고 했다.○ 가상자산도 ‘금전’일까? 그러나 이번 사태를 ‘유사수신행위’로 처벌할 수 있을지는 또 다른 문제다. 관련법은 법에 따른 인허가 취득이나 등록·신고를 하지 않고 불특정 다수로부터 자금을 조달하는 것을 유사수신행위로 규정하고 있다. 예금 등의 명목으로 ‘금전’을 받는 행위도 해당된다. 문제는 가상자산을 ‘금전’으로 볼 수 있는지 여부다. 현재 국내에서 가상자산 관련 법안은 2021년 개정 시행된 ‘특정금융거래정보의 보고 및 이용 등에 관한 법률(특금법)’이 유일하다. 특금법은 그간 ‘암호화폐’ ‘가상화폐’ 등으로 불리던 것을 ‘가상자산’으로 규정했다. ‘경제적 가치가 있는 재산’이기는 하지만 가치가 급변하는 탓에 화폐로 쓰이기 어렵다는 취지가 포함돼 있다. 경찰청 국가수사본부 관계자는 “가상자산에 대해 유사수신행위 규제법을 적용하기는 어려움이 있을 것”이라고 봤다.  ‘사기’ 혐의는 권 대표 등이 시스템상의 문제를 알면서도 이를 숨기거나 거짓말을 해 투자자를 계속 모집했는지를 입증하는 것이 관건이다. 합수단은 테라·루나와 앵커 프로토콜 시스템의 구조를 들여다보는 것으로 전해졌다. 일각에서는 테라·루나의 동반 폭락은 시간문제였을 뿐 예견이 가능했다는 지적도 나온다. 김승주 고려대 정보보호대학원 교수는 “전문가들이 알고리즘의 허점을 수차례 경고했다”면서 “이번 사태는 충분히 예견된 것”이라고 강조했다. 지난해 7월 영국 경제학자인 프랜시스 코폴라가 테라·루나와 같은 알고리즘 기반형 스테이블 코인 모델의 실패를 예견한 바 있다. 이번 사태의 일부 피해자를 대리하고 있는 법무법인 LKB앤파트너스 관계자는 “시스템 설계 오류나 하자를 제대로 고지하지 않은 것은 기망 행위에 해당한다”고 지적했다. 반면 대한변호사협회 IT블록체인특별위원회의 박주현 변호사는 “드러난 사실만으로는 권 대표 등의 고의성을 입증하기 쉽지 않을 수 있다”고 했다. 테라폼랩스와 블록체인 기술 개발업체인 K사의 자금거래 관련 의혹도 제기된다. K사는 테라 생태계의 알고리즘 특허를 보유한 회사다. 피해자들은 테라폼랩스와 K사가 한 건물에 있었고, K사의 김모 대표가 테라폼랩스의 간부로 재직했던 점을 근거로 이 회사가 사실상 권 대표의 ‘차명회사’였던 것 아니냐는 의혹을 제기하고 있다. 특히 지난해 국세청의 테라폼랩스 탈세 혐의 조사 과정에서 김 대표가 60억 원가량의 가상자산을 받은 정황이 포착됐는데, 출처가 명확하지 않은 것으로 알려졌다. 합수단은 이 같은 의혹도 살피고 있다. 이와 별개로 경찰은 최근 회사 소유 가상자산 수십억 원어치를 현금화해 횡령하려 한 혐의로 테라폼랩스 전 직원 A 씨에 대한 수사에 착수했다. 경찰은 횡령금의 출처를 추적하는 한편 혹시 피해자들의 투자금 중 일부가 흘러들어간 정황은 없는지도 살펴볼 예정이다. 권 대표는 이따금씩 트위터로 주장을 펴고 있지만 소재지는 밝히지 않고 있다. 테라폼랩스의 싱가포르 현지 사무실은 현재 폐쇄된 것으로 전해졌다.○ “가상자산 규제 방안 논의해야” 



경찰청 조사에 따르면 가상자산을 악용한 범죄 피해액은 2017년 4674억 원에서 지난해 3조1282억 원으로 불어났다. 피해자 수도 같은 기간 1317명에서 지난해 8891명으로 증가했다. 피해가 커지면서 가상자산을 규제해야 한다는 목소리도 나날이 높아지고 있다. 미국의 경우 조 바이든 대통령이 올해 3월 금융 안정성 및 금융시스템의 무결성 보장, 범죄 및 불법 금융의 예방, 국가 안보 보장을 위해 부처별로 필요한 가상자산 규제 법안과 정책을 마련하라고 행정명령을 내렸다. 가상자산 규제가 국가에서 제도권 내로 편입시키는 뜻으로 해석되는 측면이 있어 신중할 필요도 있다. 그러나 일단 관계 기관이 ‘의심거래보고’ ‘가상자산 시장·동향 정보’ 등을 공유하는 시스템을 강화하고 사전에 위험 요소를 규제, 관리하는 방안을 마련해야 한다는 지적이 나온다. 김갑래 자본시장연구원 연구위원은 “가상자산 발행인의 법적 정의를 명확히 하고, 중요 투자정보를 투자자에게 공시하는 입법이 시급하다”고 강조했다. 
",2022-06-06 03:02:17
[김형곤 MDRT의 ‘보따리’ <35>]사이코머니⑥ - 탐욕,2022.06.06,한국보험신문,http://www.insnews.co.kr/,,
[언스테이블한 스테이블코인 ②] 규제 필요성 목소리 키우는 정책당국들,2022.06.06,아시아타임즈,http://www.asiatime.co.kr/,,
[가상화폐] 비트코인 가격 소폭 올라...이더리움-페이코인도 다소 가격 올라,2022.06.06,소셜밸류,http://www.socialvalue.kr/,,
시중은행 예·적금 금리 '쑥'…쏠리는 부동자금,2022.06.06,아시아경제,https://n.news.naver.com/mnews/article/277/0005099089?sid=101,"
자산시장 부진에 안전자산 선호 움직임…역머니무브 속도



금리 인상기를 맞아 시중의 부동자금이 예적금 등 시중은행의 수신상품으로 쏠리고 있다. 올 연말 기준금리가 2.25~2.50% 수준까지 오를 것으로 예측되는 만큼 당분간 이같은 쏠림 현상은 지속될 것으로 전망된다.6일 금융권에 따르면 지난달 말 기준 5대 시중은행(KB국민·신한·하나·우리·NH농협)의 예적금 잔액은 716조5365억원에 이르는 것으로 집계됐다. 이는 전월 대비 19조9374억원 늘어난 수치다.시중의 부동자금이 예적금으로 쏠리고 있는 것은 한은의 잇딴 기준금리 인상으로 자산시장의 불안정성이 가중되며 안전자산에 대한 선호가 커지고 있기 때문이다. 지난달 말 기준 코스피 연간 수익율은 약 -12%에 머무르고 있고, 가상화폐의 기축통화라 할 수 있는 비트코인 역시 연초 대비 40%나 하락한 수준에서 거래되고 있는 실정이다. 연 2~3%의 예적금이 오히려 '득'이 될 수 있는 상황인 셈이다.시중은행이 발빠르게 기준금리 인상에 나서고 있는 것도 한 배경으로 풀이된다. 지난달 26일 한은이 기준금리를 1.50%에서 1.75%로 0.25%포인트 인상하자, 주요 은행들은 곧이어 수신상품의 금리를 최대 0.40%포인트 인상하며 예적금 유치에 나섰다. 이런 흐름은 금리 인상이 본격화 된 올해 두드러지게 나타났다. 키움증권이 최근 발간한` 보고서에 따르면 지난해 12월부터 올해 4월까지 투자 대기성 자금이라 할 수 있는 저원가성 예금은 2조1000억원 순증한 반면, 예적금은 17조1000억원이나 늘어 대조를 이뤘다.올 연말 기준금리가 2.25~2.50% 수준까지 인상될 가능성이 높다는 게 시장의 일반적 예측인 만큼 이같은 역 머니무브 현상은 더욱 가속화 될 것으로 보인다. 이창용 한은 총재 역시 지난달 기자들과 만난 자리에서 이같은 금리 전망에 대해 ""물가 수준이 많이 올라가서 당연히 시장 예측도 올라가는 건 합리적인 기대""라고 전한 바 있다.금융권에선 이같은 금리 상승기엔 예적금 주기를 짧게 설정하며 금리 인상의 혜택을 온전히 누리는 것도 중요하다고 조언한다. 시중은행 한 관계자는 ""하반기에도 2~3차례의 금리 인상 가능성이 높은 만큼 6개월, 12개월 단위로 비교적 짧게 예적금 주기를 가져가는 것도 한 방법""이라고 전했다.
",2022-06-06 06:02:00
"뉴욕증시, 금주 5월 CPI 앞두고 '변동성 증가'…유가 급등·비트코인 반등 [출...",2022.06.06,한국경제TV언론사 선정,https://n.news.naver.com/mnews/article/215/0001035635?sid=101,"




[글로벌시장 지표 / 6월 6일 오전 6시 현재]



[미국시장 금주 체크포인트]이번 주(6~10일) 뉴욕증시는 오는 10일 발표되는 5월 소비자물가지수(CPI)를 앞두고 변동성을 보일 것으로 전망된다.이번 주 발표되는 5월 CPI는 전년보다 8.2% 상승해 4월보다 상승세가 둔화할 것으로 예상된다. 그러나 전달 대비 상승률은 0.7%로 4월의 0.3% 상승보다 높아질 것으로 예상돼 수치가 이같이 나온다면 인플레 고점 논란은 재현될 것으로 보인다.시장이 인플레이션 지표에 주목하는 것은 인플레이션의 둔화가 시장의 반등을 이끌 촉매제가 될 수 있기 때문이다. 만약 CPI가 예상치에 부합하거나 예상보다 낮아진다면 지난주 뒷걸음질 쳤던 증시에는 호재로 작용할 수 있다. 반면, CPI가 고점에 이르렀다는 예상에 찬물을 끼얹는다면 연준이 좀 더 공격적으로 긴축에 나서야 한다는 압박이 커져 증시에는 악재가 될 수 있다.지난 한 주간 3대 지수는 0.9%~1.2%가량 하락하며 수주 만에 반등했던 직전 주의 분위기를 이어가지 못한 가운데, 5월 CPI가 발표되기 이전에는 글로벌 증시는 관망세를 보일 전망이다. CNBC는 ""금요일(10일)에 CPI가 발표되기 때문에 이를 앞두고 시장이 크게 주목할 만한 것들이 없다고 트레이더들이 말한다""고 보도했다.다만 미국 경기에 충격이 다가올 것이란 관측들이 나오면서 투자심리가 위축될 수 있다는 경고도 제기됐다. 실제로 지난 주 일론 머스크 테슬라 CEO는 임원들에게 ""경제 상황에 대한 느낌이 아주 좋지 않다""며 이메일을 통해 말했다.한편 이번 주에는 식품회사 캠벨 수프와 잭 다니엘 제조사인 브라운-포먼, 전자서명업체 도큐사인 등의 실적이 발표된다.[금주 주요 일정]△ 6일5월 고용추세지수△ 7일4월 무역수지, 4월 소비자신용재닛 옐런 재무장관 상원 증언△ 8일4월 도매재고캠벨 수프 실적△ 9일주간 실업보험 청구자 수△ 10일5월 실질소득, 5월 CPI[뉴욕증시 마감시황]뉴욕증시는 지난 3일(미 동부시간) 하락마감했다.이날 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 348.58포인트(1.05%) 하락한 3만2899.70으로 거래를 마쳤다. 스탠더드앤드푸어스(S&amp;P)500지수는 전장보다 68.28포인트(1.63%) 떨어진 4108.54로, 기술주 중심의 나스닥 지수는 전장보다 304.16포인트(2.47%) 밀린 1만2012.73으로 장을 마감했다.이날 발표된 5월 노동부의 고용보고서는 미국의 경기 둔화 우려에도 고용 시장이 여전히 강하다는 점을 시사했다. 지표 발표 이후 국채금리가 연방준비제도(연준·Fed)의 긴축 우려에 오름세를 보이면서 주가는 하락했다.대형 기술주인 애플은 3% 이상 하락했고, 엔비디아, 메타의 주가는 4% 이상 하락했고, 아마존과 알파벳은 2% 이상 떨어졌다. S&amp;P500 지수 내 에너지 관련주만이 1% 이상 오르고, 나머지 10개 업종이 모두 하락했다. 임의소비재, 기술, 통신 관련주는 2% 이상 하락했다.[유럽증시 마감시황]유럽 주요국 증시는 지난 3일(현지시간) 일제히 하락 마감했다.프랑스 파리 증시의 CAC40 지수는 전 거래일 종가 대비 0.23% 내린 6,485.30, 독일 프랑크푸르트 증시의 DAX30 지수는 0.17% 내린 14,460.09로 각각 거래를 마쳤다. 범유럽 지수인 유로 Stoxx 50지수도 0.30% 하락한 3,783.66으로 장을 종료했다.[중국증시 마감시황]중국증시는 지난 3일 상승 마감했다.Wind지수에 따르면 상하이종합지수는 0.42% 상승한 3195.46p, 선전성분지수는 0.67% 오른 11628.31p, 창업판지수는 1.21% 뛴 2458.26p로 장을 마쳤다.이날 반도체 섹터가 상한가 흐름을 이어갔고 자동차, 희토영구자석, 자동차 부품 섹터도 크게 상승했다. 외국인 자금은 전일보다 크게 증가하며 31.83억 위안 순유입되었다.[베트남증시 마감시황]베트남 증시는 지난 3일 하락 마감했다.벤치마크 VN지수는 전 거래일에 비해 0.64p(0.05%) 하락한 1287.98p로 장을 마쳤고 122개 종목이 상승, 229개 종목이 하락했다. 베트남증시 시가총액 상위30대 종목으로 구성된 VN30지수는 1.91p(0.14%) 소폭 상승한 1327.40p로 마감했고 10개 종목이 상승, 17개 종목이 하락했다. 중소형주 위주의 하노이거래소 HNX지수는 1.30p(0.42%) 하락한 310.48p를 기록했고 72개 종목 상승, 131개 종목이 하락했다. 비상장기업 UPCoM거래소도 0.15p(0.16%) 내린 94.17p를 기록했는데 155개 종목 상승 그리고 202개 종목이 하락했다.이날 거래대금은 12조9100억동(미화 5억5670만달러)로 전 거래일에 비해 22% 감소했다.산업별 증시 현황에서는 25개 섹터 중 7개 종목이 상승, 18개 종목이 하락했다.은행업 -0.80%, 증권업 -0.69%, 보험업 -0.86%, 건설·부동산업 -0.41%, 정보통신(ICT)업 2.07%, 도매업 -0.42%, 소매업 2.36%, 기계류 -0.08%, 물류업 -0.28%, 보건·의료업 0.04%, F&amp;B업 -0.19%, 채굴·석유업 0.18%를 각각 기록했다.외국인 투자자들은 1830억동 순매도를 기록하며 2거래일 연속 순매수를 이어갔다.[국제유가]국제 유가는 상승세를 보였다. 지난 3일(이하 현지시간) 국제유가 기준물인 브렌트유는 전일비 1.80달러(1.5%) 상승한 배럴당 119.41달러, 미국유가 기준물인 서부텍사스산원유(WTI)는 1.80달러(1.5%) 오른 배럴당 118.67달러로 마감했다.[금]국제 금값은 하락세를 보였다. 지난 3일(현지시간) 뉴욕상품거래소에서 8월물 금가격은 1.1%(21.30달러) 내린 온스당 1850.20달러에 마감했다.



▶연재 몰아보기https://www.wowtv.co.kr/Opinion/SerialColumn/DetailList?subMenu=opinion&amp;Class=S&amp;menuSeq=721&amp;seq=894
",2022-06-06 06:42:27
