title,dates,press,link,content,time
"오전 암호화폐 시세, 비트코인 2800만원대·이더리움 160만원대…다른 코인 대...",2022.07.08,에너지경제,http://www.ekn.kr,,
"코인원, 팀 K리그 응원이벤트 진행…""가상자산 인식 높일 것""",2022.07.08,한국경제,https://n.news.naver.com/mnews/article/015/0004721892?sid=105,"
K리그와 토트넘 홋스퍼 경기 응원 인증 SNS 이벤트 진행12일 팀 K리그 선수 팬미팅 및 CSR 행사도 열려



사진=코인원 국내 가상자산(암호화폐) 거래소 코인원은 토트넘 홋스퍼와 친선경기를 펼칠 팀 K리그 스폰서십을 진행한다고 8일 밝혔다. 이를 통해 코인원 브랜드의 대중적 인지도 확장과 가상자산 투자 인식 제고에 나선다는 방침이다. 먼저 오는 13일 예정된 팀 K리그와 토트넘 홋스퍼 경기 응원 인증 SNS 이벤트를 진행한다. 코인원 공식 인스타그램을 팔로우한 후 필수 해시태그와 함께 경기 직관 혹은 집관하며 팀 K리그 선수를 응원하는 모습을 스토리로 남기면 응모가 완료된다. 응모 기간은 경기 킥오프 2시간 전인 13일 오후 6시부터 14일 오후 8시까지다. 코인원은 이벤트 응모자 중 총 10명을 추첨해 △마킹과 친필사인이 적힌 팀 K리그 선수의 소속팀 유니폼 △10만 원 상당 K리그 팀 MD 상품권 △K리그 입장권 등 다양한 경품을 증정한다. 경기에 앞선 12일엔 프로축구연맹과 함께 서울월드컵경기장 내 풋볼팬타지움에서 팀 K리그 선수 팬미팅 행사도 개최한다. 팀 K리그 대표로 선발된 K리그 플레이어 4인이 참석해 코인원 초청 고객 100명과 직접 소통하는 시간을 가질 예정이다. 이날 진행은 축구 해설가 겸 유튜브 크리에이터 '달수네라이브'가 맡는다. 행사는 치킨과 맥주를 먹으며 다양한 이야기를 풀어내는 치맥 파티 컨셉 토크쇼로 진행된다. 이 밖에도 럭키드로우 추첨, 사인회, 사진 촬영 등 코인원 고객과 팀 K리그 선수가 함께하는 팬서비스도 마련된다.코인원은 해당 행사를 통해 코인원 주 고객층이자 스포츠 콘텐츠 소비 중심축인 20·30세대를 대상으로 한 타깃 마케팅과 CSR까지 강화할 예정이다.한편 같은 날 서울월드컵경기장 보조경기장에서는 기업 CSR 차원에서 팀 K리그 선수들과 스페셜올림픽 축구선수 간 풋살 매치와 원데이 축구교실도 진행될 예정이다. 차명훈 코인원 대표는 ""스포츠를 통해 가상자산 투자 경험이 없는 일반 대중과 소통할 수 있다는 점에서 팀 K리그 스폰서십의 의미가 깊다""며 ""이번 계기를 기점으로 코인원 브랜드 이미지를 강화하고 고객에게 보다 특별하고 차별화된 경험을 선사할 수 있는 이벤트를 추진해 나가겠다""고 말했다.&lt;블록체인·가상자산(코인) 투자 정보 플랫폼(앱) '블루밍비트'에서 더 많은 소식을 받아보실 수 있습니다&gt;
",2022-07-08 11:36:01
‘잘못 송금’된 14억 비트코인 사용 30대 무죄 확정,2022.07.08,20면 1단,https://n.news.naver.com/mnews/article/016/0002013311?sid=102,"
“가상자산 보존·관리 책임없다”파기환송심, 1·2심 유죄 뒤집어실수로 자신에게 송금된 14억원 상당 비트코인을 사용한 30대에게 무죄가 확정됐다. 가상자산은 일반 화폐와 동일한 규제를 받지 않기 때문에, 동일한 수준으로 보호할 수 없다는 판단이다.수원고법 형사3부(부장 김성수)는 특정 경제범죄 가중처벌법상 횡령, 배임 혐의로 기소된 A씨에 대한 파기환송심에서 무죄를 선고했다고 8일 밝혔다. A씨는 2018년 6월 20일께 그리스 국적 B씨의 가상지갑에 들어있던 199.999비트코인(약 14억 8000만원)이 알 수 없는 경위로 자신에게 이체되자, 일부를 환전해 대출금을 갚고 유흥비 등으로 사용한 혐의로 재판에 넘겨졌다. B씨로부터 신고가 들어와 가상자산 거래소로부터 반환을 요구받았지만 A씨는 이를 거부했다.재판부는 배임과 횡령 혐의 모두 무죄로 판단했다. 양측이 계약관계가 아닌 이상, A씨가 가상자산을 보존하고 관리할 책임이 없다는 취지다. 재판부는 “A씨가 B씨에게 부당이득반환의무를 부담할 수 있지만, 당사자 사이의 민사상 채무에 지나지 않다”며 “A씨가 신임관계에 기초해 가상자산을 보존하거나 관리하는 지위에 있다고 볼 수 없다”고 했다. 또 부당이득반환의무가 있더라도 신임관계가 없기 때문에 A씨가 배임죄 요건이 성립되기 위한 ‘타인의 사무를 처리하는 자’라고 단정하기 어렵다고 지적했다.재판부는 “현재 가상자산이 법정화폐 수준의 규제가 적용되지 않아 거래에 늘 위험이 따라다닌다”며 “형법을 통해 법정화폐와 동일하게 보호해야하는 건 아니다”고 봤다.당초 1,2심에선 배임 혐의를 유죄로 보고 징역 1년 6개월을 선고했다. 신의성실의 원칙에 따라 A씨가 잘못 송금된 가상자산을 보호해야 할 지위라고 판단했다. 가상자산이 경제적 가치를 갖는 재산상 이익으로, 형법상 보호할 가치가 있다고도 봤다.그러나 대법원은 “이 사건과 같이 가상 자산을 이체 받은 경우 피해자와 피고인 사이에 신임관계를 인정하기 쉽지 않다”며 사건을 수원고법으로 돌려보냈다. 유동현 기자
",2022-07-08 11:38:05
"비트코인, 2800만원대 회복",2022.07.08,디지털타임스,https://n.news.naver.com/mnews/article/029/0002743004?sid=101,"
미국 증시 상승 영향증시와 동조화 경향 보여국내 가상화폐 시장에서 비트코인 가격이 4% 넘게 오르며 2800만원대를 회복했다. 8일 오전 10시 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 2827만1천원으로, 24시간 전보다 4.9% 상승했다.같은 시간 빗썸에서도 전일 대비 4.9% 오른 2824만8천원에 거래되고 있다.시가총액 규모 2위인 이더리움은 4% 가량 오른 160만원대에서 움직이고 있다. 인플레이션(물가 상승) 우려 완화로 위험자산 선호 심리가 되살아나면서 저가 매수세가 유입된 것으로 보인다.가상화폐 시장은 뉴욕증시와 동조화하는 경향을 나타냈는데, 뉴욕증시는 최근 상승세를 보이고 있다. 7일(현지시간) 뉴욕증시의 다우지수는 전일보다 346.87포인트(1.12%) 오른 31,384.55에, 스탠더드앤드푸어스(S&amp;P) 500 지수는 57.54포인트(1.50%) 뛴 3,902.62에 거래를 마쳤다. 기술주 중심의 나스닥 지수는 2.28% 오르며 4거래일 연속 상승했다.   



20일 서울 서초구의 가상화폐 거래소인 빗썸 고객센터 스크린에 비트코인 등 가상자산 시세가 나오고 있다.  연합뉴스    
",2022-07-08 11:41:06
비트코인 2800만원선 재돌파,2022.07.08,뉴시스,https://n.news.naver.com/mnews/article/003/0011293479?sid=004,"




[서울=뉴시스] 최동준 기자 = 나스닥 지수 급등으로 인해 비트코인이 12일만에 2800만원을 재돌파했다. 사진은 8일 서울 서초구 빗썸 고객센터 전광판에 비트코인 등 암호화폐 시세가 표시되고 있는 모습. 2022.07.08. photocdj@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-07-08 11:49:15
비트코인 2800만원선 재돌파,2022.07.08,뉴시스,https://n.news.naver.com/mnews/article/003/0011293475?sid=004,"




[서울=뉴시스] 최동준 기자 = 나스닥 지수 급등으로 인해 비트코인이 12일만에 2800만원을 재돌파했다. 사진은 8일 서울 서초구 빗썸 고객센터 전광판에 비트코인 등 암호화폐 시세가 표시되고 있는 모습. 2022.07.08. photocdj@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-07-08 11:49:15
비트코인 2800만원선 재돌파,2022.07.08,뉴시스,https://n.news.naver.com/mnews/article/003/0011293483?sid=004,"




[서울=뉴시스] 최동준 기자 = 나스닥 지수 급등으로 인해 비트코인이 12일만에 2800만원을 재돌파했다. 사진은 8일 서울 서초구 빗썸 고객센터 전광판에 비트코인 등 암호화폐 시세가 표시되고 있는 모습. 2022.07.08. photocdj@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-07-08 11:49:15
"비트코인, 나스닥 훈풍에 2800만원선 재돌파",2022.07.08,뉴시스,https://n.news.naver.com/mnews/article/003/0011293482?sid=004,"




[서울=뉴시스] 최동준 기자 = 나스닥 지수 급등으로 인해 비트코인이 12일만에 2800만원을 재돌파했다. 사진은 8일 서울 서초구 빗썸 고객센터 전광판에 비트코인 시세가 표시되고 있는 모습. 2022.07.08. photocdj@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-07-08 11:49:15
비트코인 2800만원선 재돌파,2022.07.08,뉴시스,https://n.news.naver.com/mnews/article/003/0011293478?sid=004,"




[서울=뉴시스] 최동준 기자 = 나스닥 지수 급등으로 인해 비트코인이 12일만에 2800만원을 재돌파했다. 사진은 8일 서울 서초구 빗썸 고객센터 전광판에 비트코인 등 암호화폐 시세가 표시되고 있는 모습. 2022.07.08. photocdj@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-07-08 11:49:15
"비트코인, 나스닥 훈풍에 2800만원선 재돌파",2022.07.08,뉴시스,https://n.news.naver.com/mnews/article/003/0011293481?sid=004,"




[서울=뉴시스] 최동준 기자 = 나스닥 지수 급등으로 인해 비트코인이 12일만에 2800만원을 재돌파했다. 사진은 8일 서울 서초구 빗썸 고객센터 전광판에 비트코인 시세가 표시되고 있는 모습. 2022.07.08. photocdj@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-07-08 11:49:15
"비트코인, 나스닥 훈풍에 2800만원선 재돌파",2022.07.08,뉴시스,https://n.news.naver.com/mnews/article/003/0011293480?sid=004,"




[서울=뉴시스] 최동준 기자 = 나스닥 지수 급등으로 인해 비트코인이 12일만에 2800만원을 재돌파했다. 사진은 8일 서울 서초구 빗썸 고객센터 전광판에 비트코인 시세가 표시되고 있는 모습. 2022.07.08. photocdj@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-07-08 11:49:15
"암호화폐 폭락에 2030 패닉…""가상자산 감독체계 조속 마련해야""",2022.07.08,이슈앤비즈,http://www.issuenbiz.com/,,
"비트코인 2만2천달러 근접..증시 호조,크립토 반등세..유가,금리 아직 유의 '...",2022.07.08,매일안전신문,http://peoplesafe.kr,,
"신흥국 디폴트 위기, 스리랑카 넘어 세계로 확산",2022.07.08,연합뉴스,https://n.news.naver.com/mnews/article/001/0013297855?sid=104,"
""엘살바도르·가나·이집트·튀니지·파키스탄 등 취약""(서울=연합뉴스) 김계환 기자 = 스리랑카에 이어 많은 신흥국이 채무불이행(디폴트)에 빠질 수 있다는 우려가 확산하고 있다고 블룸버그통신이 7일(현지시간) 보도했다.    블룸버그는 국제 원자재 가격 급등과 금리 인상, 달러 강세 등 세계 경제환경 악화로 신흥국 부실채권 규모가 늘어나고 있다면서 스리랑카와 러시아에 이어 엘살바도르와 가나, 이집트, 튀니지, 파키스탄 등의 디폴트 가능성이 제기되고 있다고 진단했다.     세계 최초로 비트코인을 법정화폐로 채택한 엘살바도르는 가상화폐 가격 하락, 연료·식품 보조금 지급 부담 증가로 인해 재정 상태가 날로 악화하고 있다.     현재 엘살바도르 정부의 재정 상태를 고려하면 내년 1월 8억달러(약 1조380억원)를 시작으로 연이어 만기가 돌아오는 외채의 상환 자금을 마련할 길이 보이지 않는다는 평가가 나온다.     가나와 튀니지, 이집트는 적은 외환보유고로 인해 차입비용 증가에 취약한 상태이며, 단전 등으로 사회불안이 격심한 파키스탄도 경제난 극복을 위해 국제통화기금(IMF)과 구제금융 지원 재개 협상을 벌이고 있다.    앞서 지난 4월 스리랑카는 IMF와 구제금융 지원 협상이 마무리될 때까지 대외 부채 상환을 유예한다며 '일시적 디폴트'를 선언한 데 이어 5월 18일부터는 기한 내에 국채 이자를 내지 못해 공식적인 디폴트 상태로 돌입했다.    러시아도 국제사회의 제재로 지난달 외화 표시 국채에 대한 이자를 지급하지 못하면서 디폴트 상태에 빠졌다.    블룸버그는 투자자들이 실제 디폴트 가능성이 있는 것으로 평가할 때 나오는 수익률을 기록하고 있는 신흥국 국채가 지난 6개월간 배 이상 늘어났다고 소개했다.    1조4천억달러(약 1천817조원)에 달하는 신흥국 외화 표시 국채 가운데 부실채권으로 분류돼 거래 중인 국채가 2천370억달러(약 308조원)로 전체의 17%에 이른다는 것이다.    블룸버그 신흥시장 종합 국채지수도 지수 포함 국채 가운데 25% 정도가 부실채권 수준에서 거래되면서 올해 들어서만 20% 가까이 하락했다. 이는 2008년 세계 금융위기 때보다 큰 하락률이다.    신흥국에 대한 불안감이 커지면서 외국자본의 이탈도 가속하고 있다.    국제금융협회(IIF)에 따르면 지난달 신흥국 채권과 주식시장에서 40억달러(약 5조1천904억원)의 외국 자금이 빠져나가면서 4개월 연속 순유출을 기록했다.    블룸버그는 러시아의 우크라이나 침공으로 인한 원자재 가격 고공행진과 각국 기준금리 인상, 달러 강세가 이어지면서 일부 신흥국의 부담이 감내하기 힘든 수준에 이를 수 있다고 전망했다.    여기에 지난 1980년대 중남미 부채위기에서도 나타났듯이 한 국가의 금융위기가 다른 국가로 이어지는 도미노 효과가 다시 나타날 수도 있다는 우려도 나온다고 전했다.    세계은행 수석 이코노미스트인 카먼 라인하트는 저소득 국가들의 부채 위험·위기는 가설에 머무르는 수준이 아니라 이미 현실 가까이 다가온 상황이라고 지적했다.



디폴트를 선언한 스리랑카 수도 콜롬보에서 기름을 사기 위해 줄선 3륜 택시 [AFP 연합뉴스 자료사진. 재판매 및 DB 금지]    kp@yna.co.kr
",2022-07-08 12:01:31
"비트코인 채굴 기업 주식, 7일 10% 이상 급등",2022.07.08,글로벌이코노믹,http://www.g-enews.com/,,
"서클, 고정 금리 USDC 예치 상품 만기 전 출금 허용",2022.07.08,토큰포스트,https://www.tokenpost.kr,,
"비트코인, 미국 증시 상승에 2800만 원대 회복",2022.07.08,부산일보,https://n.news.naver.com/mnews/article/082/0001164011?sid=101,"




국내 가상화폐 시장에서 비트코인 가격이 4% 넘게 오르며 2800만 원대를 회복했다.8일 오전 10시 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 2827만 1000원으로, 24시간 전보다 4.9% 상승했다.같은 시간 빗썸에서도 전일 대비 4.9% 오른 2824만 8000원에 거래되고 있다.시가총액 규모 2위인 이더리움은 4% 가량 오른 160만 원대에서 움직이고 있다.인플레이션(물가 상승) 우려 완화로 위험자산 선호 심리가 되살아나면서 저가 매수세가 유입된 것으로 보인다.가상화폐 시장은 뉴욕증시와 동조화하는 경향을 나타냈는데, 뉴욕증시는 최근 상승세를 보이고 있다.7일(현지시간) 뉴욕증시의 다우존스30 산업평균지수는 전장보다 346.87포인트(1.12%) 오른 31384.55에, 스탠더드앤드푸어스(S&amp;P) 500 지수는 57.54포인트(1.50%) 뛴 3902.62에 거래를 마쳤다. 기술주 중심의 나스닥 지수는 2.28% 오르며 4거래일 연속 상승했다.
",2022-07-08 12:42:02
"월스트리트저널, 미국 증권위의 비트코인 현물 ETF 반려 결정 맹비난",2022.07.08,경향게임스,http://www.khgames.co.kr/,,
"""어쩌면 바닥?"" 시장이 조심스레 기대감 갖는 이유",2022.07.08,오피니언뉴스,http://www.opinionnews.co.kr,,
"이스트시큐리티, ""2분기 랜섬웨어 공격 2만건 감소, 변종으로 인한 위협은 지...",2022.07.08,테크M,http://techm.kr,,
피델리티가 본 이더리움 3: 이더리움의 위험,2022.07.08,코인데스크코리아,https://www.coindeskkorea.com/,,
'P2E' 키워드 줄고 '메타버스' 키워드는 여전히 'HOT',2022.07.08,녹색경제신문,http://www.greened.kr/,,
"[점심 브리핑] 레딧, 자체 NFT 거래소 출시 예고",2022.07.08,디센터,http://decenter.kr,,
"증시 강세로 비트코인,이더리움,솔라나 동반 강세..거래대금 중요..실적시즌 ...",2022.07.08,매일안전신문,http://peoplesafe.kr,,
"솔라나 투자자, '미등록 유가증권 판매 및 자금운영 불투명' 관련 운영진 집단...",2022.07.08,경향게임스,http://www.khgames.co.kr/,,
"코스피, 아베 총리 총격 소식에 상승폭 축소",2022.07.08,연합인포맥스,http://www.einfomax.com,,
