title,dates,press,link,content,time
[UDC 2022] 관전 포인트 3題...스마트 콘트랙트·레이어2·인터체인 브릿지,2022.09.21,IT조선,http://it.chosun.com/,,
"FOMC개막 후 채권 금리 상승에 다우존스 ,1.01%↓[데일리국제금융시장]",2022.09.21,서울경제,https://n.news.naver.com/mnews/article/011/0004101070?sid=101,"
S&amp;P500 1.13%↓, 나스닥 0.95%↓미 국채 10년 물 3.983달러 까지 올라비트코인 1만9000선 회복못하고 하락 지속



뉴욕증권거래소. 로이터연합뉴스[서울경제] 연방준비제도(Fed·연준)의 9월 연방공개시장위원회(FOMC)가 개막한 가운데, 내일 결과 발표를 앞두고 긴장한 미국 증시가 일제히 하락했다. 국채 금리가 치솟으며 하락을 부채질했다. 20일(현지시간) 다우존스산업지수는 313.45포인트(-1.01%) 하락한 3만706.23에 거래를 마쳤다. S&amp;P500은 43.96포인트(-1.13%) 내린 3855.93에 종료됐으며 기술주 중심의 나스닥은 109.97포인트(-0.95%포인트) 내린 1만1425.05달러에 마감했다. S&amp;P500 지수 내 11개 업종이 모두 하락했고, 부동산 관련주가 2% 이상 떨어졌다. 자재(소재), 임의소비재, 통신, 금융 관련주도 1% 이상 하락했다. 야후파이낸스는 비스포크인베스트먼트그룹의 데이터를 인용해 올 들어 전체 거래일의 4분의 1이 1% 이상 감소했다고 전했다. 2차 세계대전 이후 이같은 손실일수가 더 많은 해는 1974년과 2002년, 2008년 세 차례 뿐이다.포드는 12.3% 하락했다. 2011년 1월28일(13.4%) 이후 최대 하락이다. 이날 하루 사라진 시가 총액인 70억 달러에 이른다. 포드는 전날 공급 문제로 약 4만~4만5000대 분의 차량 생산에 영향을 미치는 부품 부족이 발생했으며 인플레이션 관련 공급업체 비용이 원래 예상보다 약 10억 달러 더 들 것이라고 공개했다. 크레셋 캐피탈의 잭 앨빈은 ""내일 기준금리 인상률이 75bp(1bp=0.01%포인트)로 발표된다면, 투자자들은 아마도 이를 잘 소화할 것""이라며 ""지금 시장에서는 기자회견을 통해 극도로 매파적인 발언이 나오지는 않을까 걱정하고 있다""고 분위기를 전했다. 기준 금리 상승 전망이 커지면서 정책금리에 민감한 미국채 2년물은 장중 3.983달러까지 올랐다. 10년물 국채 수익률은 3.567%으로 오전 중 3.593% 까지 올랐다. 2011년 4월 이후 가장 높은 수준이다. 주요 암호화폐도 일제히 하락하고 있다. 비트코인은 24시간 전과 비교해 2.48% 떨어진 1만8957달러 선에서 거래되고 있다. 이더는 1.13% 하락한 1343달러 선에서 거래되고 있다. 뉴욕유가는 미국의 기준금리 결정을 앞두고 달러 강세 흐름에 거의 2주 만에 최저치로 떨어졌다.20일(현지시간) 뉴욕상업거래소에서 10월물 서부텍사스산원유(WTI) 가격은 전날보다 1.28달러(1.49%) 하락한 배럴당 84.45달러에 거래를 마쳤다. 이는 종가 기준으로 지난 8일 이후 가장 낮은 수준이다.
",2022-09-21 06:06:01
"[속보] 비트코인 3% 하락, 1만9000달러 붕괴",2022.09.21,뉴스1,https://n.news.naver.com/mnews/article/421/0006345708?sid=104,"





",2022-09-21 06:15:12
"비트코인 3% 하락, 1만9000달러 재붕괴(상보)",2022.09.21,뉴스1,https://n.news.naver.com/mnews/article/421/0006345709?sid=104,"




이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 미국 증시가 일제히 하락하자 비트코인도 3% 가까이 하락, 1만9000달러가 다시 붕괴됐다.비트코인은 21일 오전 6시 10분 현재(한국시간 기준) 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 2.91% 하락한 1만8969달러를 기록하고 있다.이날 비트코인은 최고 1만9369달러, 최저 1만8813달러 사이에서 거래되고 있다. 이날 비트코인이 또 다시 1만9000달러 선이 붕괴되는 등 하락한 것은 미국증시가 일제히 하락했기 때문으로 풀이된다.이날 미국증시는 국채수익률 급등과 실적 경고를 한 포드가 12% 이상 폭락하면서 일제히 하락했다. 다우가 1.01%, S&amp;P500이 1.13%, 나스닥이 0.95% 각각 하락했다.같은 시각 한국의 거래사이트인 업비트에서도 비트코인은 2.71% 하락한 2682만원에 거래되고 있다.
		",2022-09-21 06:23:24
"뉴욕증시, 포드실적 충격에 투심 '와르르' 애플·모더나는 상승…비트코인 또...",2022.09.21,한국경제TV언론사 선정,https://n.news.naver.com/mnews/article/215/0001055213?sid=101,"




[글로벌시장 지표 / 9월 21일 오전 6시 현재]



[미국증시 마감시황]뉴욕증시는 20일(현지시간) 하락했다. 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 313.45포인트(1.01%) 하락한 30,706.23으로 거래를 마쳤다. 스탠더드앤드푸어스(S&amp;P)500지수는 전장보다 43.96포인트(1.13%) 떨어진 3,855.93으로, 기술주 중심의 나스닥 지수는 전장보다 109.97포인트(0.95%) 밀린 11,425.05로 장을 마감했다.투자자들은 다음날 오후 2시 결과가 나오는 연방준비제도(연준·Fed)의 연방공개시장위원회(FOMC) 금리 결정을 앞두고 국채금리가 가파르게 오르고 있는 점을 주시했다. 금리 선물 시장에 반영된 연준의 금리 인상 폭은 0.75%포인트이다. 연준이 이번에도 금리를 0.75%포인트 인상할 경우 3회 연속 '자이언트 스텝'을 밟는 것이다.이날 2년물 국채금리는 4%를 돌파했다. 이는 2007년 10월 이후 처음이다. 10년물 국채금리는 3.6% 수준까지 올라 2011년 4월 이후 최고치를 경신했다. 이탈리아 10년물 국채금리가 2013년 이후 최고치를 경신하는 등 유로존의 국채금리도 급등세를 보이고 있다.크레셋 캐피털의 잭 애블린은 CNBC에 10년물 국채금리가 더 오른 것이 주식시장의 혼란에 일조했다고 진단했다. 그는 ""투자자들이 0.75%포인트의 금리 인상 가능성을 꽤 잘 소화하고 있으나 기자회견에서 파월이 극도로 매파적일 수 있다는 우려가 일부 있다""라고 말했다.시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장보다 1.40포인트(5.43%) 오른 27.16을 나타냈다.[특징주]■ 기술주마이크로소프트(-0.85%), 아마존(-1.98%), 엔비디아(-1.54%), 알파벳(-1.87%), 메타(-1.30%) 등 대표 기술주들은 하락세를 보였다.반면 애플 주가는 1.57% 올랐다.■ 자동차주전일 실적 경고를 한 미국의 대표적 완성차업체 포드는 정규장에서 12.32% 폭락했다.포드의 주가가 폭락하자 경쟁업체인 제너럴 모터스(GM)의 주가도 5.6% 급락했다.■ 반도체주반도체주들도 마이크론 2.5%, 엔비디아 1.54%, 필라델피아반도체지수 1.5% 등 일제히 하락했다.■ 페덱스페덱스의 주가는 전거래일보다 3.38% 급락한 157.40달러를 기록했다. 페덱스의 실적 경고 충격이 계속되고 있기 때문으로 풀이된다.[유럽증시 마감시황]유럽 주요국 증시는 20일(현지시간) 하락세로 마감했다.범유럽지수인 STOXX 600 지수는 전 거래일 대비 4.45포인트(1.09%) 내린 403.42에 마감했고, 독일 프랑크푸르트 증시의 DAX지수 포인트 132.41(1.03%) 하락한 1만2670.83을 기록했다. 프랑스 파리 증시의 CAC40지수는 82.12포인트(1.35%) 떨어진 5979.47, 영국 런던 증시의 FTSE100지수는 44.02포인트(0.61%) 빠진 7192.66으로 집계됐다.[중국증시 마감시황]중국 증시는 상승 마감했다.이날 A주 3대 주가지수가 일제히 상승 마감했다. 이날 3800 이상 종목이 상승했다.Wind지수에 따르면 장 마감 기준 상하이종합지수는 0.22% 상승한 3122.41p, 선전성분지수는 0.69% 오른 11283.92p, 창업판지수는 0.70% 상승한 2366.90p로 장을 마쳤다.종목별 거래 상황을 보면 비철금속, 전력설비, 방직 등 섹터가 상승했고 부동산, 은행, 농림목어업 등 섹터는 하락 마감했다.[베트남증시 마감시황]베트남 증시는 상승 마감했다.벤치마크 VN지수는 전날보다 13.50p(1.12%) 오른 1218.93p로 거래를 마쳤다. 중소형주 위주의 하노이거래소 HNX지수는 52.65p(1.0%) 상승한 266.91p로 장을 마쳤다. 비상장기업 UPCoM거래소도 0.18p(0.20%) 오른 88.55p를 기록했다.이날 HOSE의 거래액은 11조1570억동(약 6560억3160만원)으로 집계됐다. 302개 종목이 상승, 120개 종목이 하락했다.[국제유가]국제유가는 하락했다. 이날 뉴욕상업거래소에서 10월물 서부텍사스산원유(WTI) 가격은 전날보다 1.28달러(1.49%) 하락한 배럴당 84.45달러에 거래를 마쳤다.[금]국제 금값은 상승했다. 이날 뉴욕상품거래소에서 12월물 금 선물 가격은 전장 대비 7.10달러(0.4%) 내린 온스당 1671.10달러에 마감했다. 



▶연재 몰아보기https://www.wowtv.co.kr/Opinion/SerialColumn/DetailList?subMenu=opinion&amp;Class=S&amp;menuSeq=721&amp;seq=894
",2022-09-21 06:34:22
"윈터뮤트, 가상자산 대규모 해킹…2300억어치 도난",2022.09.21,이투데이,http://www.etoday.co.kr,,
장기금리 껑충 다우ㆍ 나스닥 '뚝뚝'... 테슬라 또 하락 포스코케미칼 에코프...,2022.09.21,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"암호화폐 거래업체 윈터뮤트, 2300억원 코인 도난당해",2022.09.21,중앙일보,https://n.news.naver.com/mnews/article/025/0003225156?sid=104,"
  



셔터스톡           암호화폐 거래업체 윈터뮤트(Wintermute)가 디파이 해킹 공격으로 약 2300억원어치 코인을 도난당했다.20일(현지시간) 윈터뮤트 설립자 에브게니는 트위터를 통해 해커가 자사의 디파이(DeFi·탈중앙화 금융) 시스템을 공격했고 이로 인해 1억6000만 달러(2300여억 원) 규모의 해킹 피해를 봤다고 밝혔다.      블록체인 분석업체 아컴에 따르면 해커는 테터와USDC, DAI 등 스테이블코인1억1440만 달러 어치를 훔쳤고, 비트코인과 이더리움도 빼돌렸다.      윈터뮤트는 보유 중인 코인을 다른 회사에 대출해주거나 빌리는 역할을 하면서 암호화폐 거래소 등에 유동성을 공급하는 역할을 한다.      이 회사의 하루 거래 규모는 50억 달러(약 7조원)를 넘는다.      윈터뮤트는 유동성 문제와 관련해 거래업체가 코인 대출금 회수를 원할 경우 이를 상환할 수 있다고 강조했다.      이어 이번 해킹에 따른 추가 피해는 없고 보안 전문가와 협력해 해커의 행방을 뒤쫓고 있다고 밝혔다.   
",2022-09-21 06:40:55
"[아주경제 코이너스 브리핑] 비트코인, 다시 2600만원대로…FOMC 앞두고 시장...",2022.09.21,아주경제,http://www.ajunews.com,,
"원터뮤트, 2300억원 코인 도난…스테이블 코인·비트코인 피해",2022.09.21,한국경제TV,https://n.news.naver.com/mnews/article/215/0001055216?sid=004,"




글로벌 가상화폐 거래업체 윈터뮤트(Wintermute)가 2천300억 원어치 코인을 도난당했다.윈터뮤트는 20일(현지시간) 해커가 자사의 디파이(DeFi·탈중앙화 금융) 시스템을 공격했고 이로 인해 1억6천만 달러(2천300여억 원) 규모의 해킹 피해를 봤다고 밝혔다.블록체인 분석업체 아컴에 따르면 해커는 테터와 USDC, DAI 등 스테이블코인 1억1천440만 달러 어치를 훔쳤고, 비트코인과 이더리움도 빼돌렸다.윈터뮤트는 보유 중인 코인을 다른 회사에 대출해주거나 빌리는 역할을 하면서 암호화폐 거래소 등에 유동성을 공급하는 역할을 한다.이 회사의 하루 거래 규모는 50억 달러(약 7조원)를 넘는다.윈터뮤트는 유동성 문제와 관련해 거래업체가 코인 대출금 회수를 원할 경우 이를 상환할 수 있다고 강조했다.이어 이번 해킹에 따른 추가 피해는 없고 보안 전문가와 협력해 해커의 행방을 뒤쫓고 있다고 밝혔다.
",2022-09-21 06:53:25
"JP모건 ""아무도 더 이상 암호화폐를 지불수단으로 사용하지 않는다""",2022.09.21,포춘코리아,http://www.fortunekorea.co.kr/,,
글로벌 암호화폐 업체 윈터뮤트 해킹…코인 2300억원어치 도난,2022.09.21,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000841879?sid=104,"




/트위터 캡처        글로벌 암호화폐 거래업체 윈터뮤트(Wintermute)가 해킹을 당해 2300억원어치의 암호화폐를 도난당했다.20일(현지시각) 윈터뮤트는 자사의 디파이(DeFi·탈중앙화 금융) 시스템이 해커에게 공격을 받아 1억6000만달러(약 2300억원)의 피해를 봤다고 밝혔다. 윈터뮤트는 테터와 USDC, DAI 등 스테이블코인 1억1440만달러어치를 도난당했으며, 비트코인과 이더리움도 도난당한 것으로 알려졌다.윈터뮤트는 보유하고 있는 코인을 다른 회사에 대출해주는 방식으로 암호화폐 거래소 등에 유동성을 공급해왔다. 윈터뮤트의 일일 거래 규모는 50억 달러(약 7조원)가 넘는 것으로 알려졌다.윈터뮤트는 이번 해킹으로 인한 추가 피해는 발생하지 않았으며, 해커의 행방을 뒤쫓고 있다고 밝혔다.
",2022-09-21 07:05:05
"[가상화폐 시세] 비트코인, 1만9000달러 무너져... 2.89% 급락",2022.09.21,조세일보언론사 선정,https://n.news.naver.com/mnews/article/123/0002286240?sid=101,"
금리 '광폭 조정' 앞두고위험회피 심리 강해져 



◆…20일(현지시간) 비트코인은 미 연방준비제도(Fed)의 광폭 조정(0.75%포인트 인상)을 앞두고 1만8000달러대에서 거래되고 있다. 사진=트레이딩뷰 코인베이스 비트코인 1시간봉 차트비트코인이 미 연방준비제도(Fed)의 광폭 조정(0.75%포인트 인상)을 앞두고 1만8000달러대에서 거래되고 있다. 위험회피 심리로 안전자산에 투자하려는 경향이 강해지면서 1만9000달러 선을 내줬다고 20일(현지시간) 블룸버그가 보도했다.   이날 코인베이스에 따르면 비트코인 가격은 미국 동부 시간 기준 오후 5시 현재 전날보다 2.89% 급락한 1만8975달러를 기록했다. 가격은 9월 들어 1만8273달러까지 떨어지는 등 셀시우스 예금 인출 중단 사태로 시장에 공황매도가 발생했던 지난 6월 수준으로 내려앉았다.   오안다의 크레이그 얼람 연구원은 배런스에서 ""위험자산에 좋은 환경이 아닌 데다 이번 주 중앙은행이 시장에 타격을 줄 수 있다""고 말했다. 코인 가격 움직임과 동조하는 나스닥 지수는 이날 0.95% 하락한 1만1425.05를 기록했다.   업비트 기준 비트코인은 개당 2682만2000원에 거래되면서 2.70% 밀렸다. 코인 투자 심리를 보여주는 공포·탐욕 지수는 얼터너티브 기준 23점을 기록했다.
		",2022-09-21 07:07:01
