title,dates,press,link,content,time
"카르다노 ""바실 하드포크 순항 중""",2022.08.28,토큰포스트,https://www.tokenpost.kr,,
잭슨홀은 지나간 바람일 것..관건은 '자이언트스텝'..숨고르는 양상 속 비트코...,2022.08.28,매일안전신문,http://peoplesafe.kr,,
파월이 선택한 ‘긴축’…암호화폐 시총 100조 증발,2022.08.28,메트로신문,http://www.metroseoul.co.kr,,
[비트코인 지금]파월 연설 여파에 2만달러대 붕괴…투심은 '공포',2022.08.28,아시아경제언론사 선정,https://n.news.naver.com/mnews/article/277/0005138915?sid=101,"




[이미지 출처=로이터연합뉴스]제롬 파월 미국 연방준비제도(Fed) 의장의 매파 연설 여파가 이어지며 비트코인 가격이 약세다.28일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오후 2시32분 기준 비트코인 가격은 전날보다 0.65% 내린 1만9982달러(약 2684만원)로 집계됐다. 일주일 전인 지난 21일보다는 5.63% 하락한 수치이며 1만9000달러대를 기록한 것은 지난 7월14일 이후 처음이다.비트코인 가격은 잭슨홀 미팅에서 파월 의장이 연설을 통해 긴축 기조를 재확인하자 하락세를 보였다. 파월 의장은 ""당분간 제약적인 스탠스를 유지해야 한다""라며 ""인플레이션 축소에는 불행히도 비용이 따른다""고 밝혔다. 이어 ""물가 안정에 실패할 경우 더 큰 고통이 불가피하다""고도 했다.대표 가상화폐 비트코인 가격이 약세를 보이자 투자 심리도 공포 수준을 기록하고 있다. 가상화폐 데이터 제공업체 얼터너티브에 따르면 이날 투자심리를 지수로 표시한 공포·탐욕 지수는 전날과 같은 28점(공포)로 집계됐다. 이달 초 33점(공포) 대비로는 5점 하락했다. 얼터너티브의 공포·탐욕 지수는 0점으로 갈수록 투자에 대해 비관하는 극도의 공포를 느끼고, 100점에 근접할수록 낙관한다는 것을 의미한다.국내 가상화폐 거래소 업비트를 운영하는 두나무의 디지털자산 공포·탐욕 지수도 39.98으로 공포 단계를 나타냈다. 이는 전날보다는 2.08 상승했지만 일주일 전인 이달 21일 42.75(중립) 대비로는 2.77 하락한 수치다. 두나무의 디지털자산 공포·탐욕 지수는 '매우 공포(0~20)' '공포(20~40)' '중립(40~60)' '탐욕(60~80)' '매우 탐욕(80~100)' 등 총 5단계로 분류돼 있다. 매우 공포 방향으로 갈수록 투자심리가 줄어드는 것을, 반대는 투자심리가 살아나는 것을 뜻한다.
",2022-08-28 14:39:25
"파월 ""금리 인상 계속 간다""…비트코인 2만달러 '와르르'",2022.08.28,한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004742581?sid=101,"
			""일(물가 잡기)이 마무리됐다는 확신이 들 때까지 (금리 인상을) 계속 해나갈 것이다."" 그 어느 때보다 간결하고도 매파적이었던 제롬 파월 미국 중앙은행(Fed) 의장의 잭슨홀 연설 이후 비트코인 가격이 2만 달러 밑으로 무너졌다. 전 세계 암호화폐 시가총액은 한때 1조 달러가 붕괴됐다.  28일 암호화폐 시황 사이트 코인마켓캡에 따르면 이날 오후 2시40분 기준 비트코인은 24시간 전보다 0.4% 떨어진 개당 1만9979달러에 거래됐다. 비트코인 가격이 2만 달러 밑으로 하락한 것은 지난 7월 14일 이후 처음이다. 



비트코인 가격 추이. /코인게코 26일(현지시간) 파월 의장의 잭슨홀 연설 직전까지 2만1500달러 안팎을 맴돌던 비트코인은 '빠른 정책 전환은 없다'고 선을 그은 파월 의장의 연설 이후 전 세계 금융시장과 동반 급락했다. 파월 의장은 ""지금은 금리 인상을 멈추거나 잠시 중단할 지점이 아니""라며 금리 인상으로 가계와 기업이 어느 정도 고통을 겪더라도 물가 안정을 위해 강경하게 나아가겠다고 강조했다. 이는 Fed가 경기 침체를 막기 위해 결국 내년 상반기 중엔 금리 인하로 돌아설 것이란 가능성에 베팅해왔던 시장의 기대를 틀어막은 것이다. 로레타 메스터 클리브랜드 연방은행 총재도 더 직접적인 메시지로 거들었다. 그는 ""내년 초까지 기준금리를 4% 이상으로 높인 뒤 연말까지 유지할 계획""이라며 ""내년에 금리가 다시 하락할 것으로 보지 않는다""고 말했다.  알트코인(비트코인을 제외한 암호화폐) 시장에도 잭슨홀 연설의 여파가 계속되고 있다. 주중 1700달러 선을 회복했던 이더리움은 이날 2시30분 기준 1489달러에 거래됐다. 잭슨홀 연설 직전 고점 대비 11.8% 낮은 수준이다. 리플(-6.5%) 에이다(-6.4%) 솔라나(-10.8%) 도지코인(-8%) 등 시총 상위 코인들도 급락세를 회복하지 못했다.    Fed의 긴축 강화 전망에 암호화폐를 포함한 자산 시장이 다시 추락할 것이란 분석이 나온다. 글로벌 헤지펀드 브리지워터의 그렉 젠슨 최고투자책임자(CIO)는 이날 블룸버그TV와 인터뷰에서 ""시장은 이제까지 Fed의 금리 인상과 양적 긴축의 영향을 충분히 고려하지 않았다""며 ""향후 미국 주식 등 총 자산 시장이 최대 25% 추가 하락할 수 있다""고 예상했다. 암호화폐 분석가 케빈 스벤슨은 ""Fed가 긴축 기조를 유지한다는 것은 달러 가치가 현재의 강세를 이어갈 것이란 뜻이기도 하다. 이는 자산 가격의 하향세로 이어질 것""이라고 강조했다. 그는 ""달러인덱스가 정점일 때 비트코인 가격은 바닥을 찍는 일이 많았다""며 ""이런 하락장에 비트코인을 사모으고 있다면 달러인덱스를 주시해야 한다""고 조언했다.
",2022-08-28 15:04:01
비트코인 2천700만원대로…파월 '매파' 발언에 하락,2022.08.28,연합뉴스,https://n.news.naver.com/mnews/article/001/0013402540?sid=101,"




가상 화폐 (CG)[연합뉴스TV 제공]    (서울=연합뉴스) 민선희 기자 = 28일 국내 가상화폐 시장에서 비트코인이 2천700만원대까지 내렸다.    이날 오후 2시 54분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 2천769만9천원으로, 24시간 전보다 0.15% 내렸다.    같은 시간 빗썸에서도 0.28% 내린 2천767만3천원에 거래되고 있다.    이더리움은 24시간 전보다 0.59% 오른 206만원대에서 오르내리고 있다.    가상화폐는 미국 긴축 우려에 위험자산 회피 심리가 확산하면서 내려앉았다.     제롬 파월 미국 연방준비제도(Fed·연준) 의장은 지난 26일(현지시간) 미국 와이오밍주 잭슨홀에서 열린 경제정책 심포지엄(잭슨홀 미팅)에서 앞으로도 금리 인상 기조를 이어가는 것은 물론, 이후에도 ""당분간 제약적인 (통화)정책 스탠스 유지가 필요하다""고 말했다.     파월 의장은 7월 미국의 물가 상승률이 전월보다 둔화했다는 발표가 잇따랐음에도 ""단 한 번의 (물가 지표) 개선만으로는 물가상승률이 내려갔다고 확신하기에는 한참 모자란다""며 ""멈추거나 쉬어갈 지점이 아니다""라고 언급했다.    파월 의장이 매파(통화 긴축 선호)적 태도를 보이면서, 26일 뉴욕증시에서 다우지수는 1,000포인트 이상 떨어지는 등 3대 지수가 3%대의 낙폭을 보였다.    이미선 빗썸경제연구소 리서치센터장은 ""잭슨홀 미팅에서 매파적인 파월 의장의 스탠스가 확인돼 연말 연준 기준금리 예상치가 3.75% 이상으로 높아지면 추가적인 국채 금리 상승이 진행되고 주식·가상자산 등 위험자산 가격 하락이 뒤따를 수 있다""고 예상했다.    ssun@yna.co.kr
",2022-08-28 15:09:11
[가상화폐(비트코인 등) 관련주] 전일대비 0.77% 상승...네오위즈홀딩스는 11...,2022.08.28,핀포인트뉴스,http://www.pinpointnews.co.kr,,
파월 '매파' 발언에…비트코인 2700만원대로,2022.08.28,한국경제,https://n.news.naver.com/mnews/article/015/0004742584?sid=101,"
			국내 암호화폐 시장에서 비트코인이 2700만원대로 하락했다. 28일 오후 2시54분 기준 업비트에서 1비트코인 가격은 2769만9천원으로, 24시간 전보다 0.15% 내렸다. 같은 시간 빗썸에서도 0.28% 내린 2767만3000원에 거래되고 있다.가상화폐 가격이 약세를 보이는 이유는 미국 긴축 우려가 위험자산에 악영향을 주면서다. 제롬 파월 미국 중앙은행(Fed) 의장은 지난 26일(현지시간) 미국 와이오밍주 잭슨홀에서 열린 경제정책 심포지엄(잭슨홀 미팅)에서 앞으로도 금리 인상 기조를 이어가는 것은 물론, 이후에도 당분간 제약적인 통화 정책 스탠스 유지가 필요하다고 했다. 파월 의장이 매파(통화 긴축 선호) 태도를 보인 것이다. 
",2022-08-28 15:21:02
비트코인 2700만원대로 ↓…파월 '매파' 발언 영향,2022.08.28,뉴스웨이,http://www.newsway.kr,,
"파월 '매파' 충격에 비트코인 출렁…""추가 하락 가능성""",2022.08.28,한국경제TV언론사 선정,https://n.news.naver.com/mnews/article/215/0001050885?sid=101,"




제롬 파월 미국 연방준비제도(Fed·연준) 의장의 매파(통화 긴축 선호) 발언 충격으로 28일 국내 가상화폐 시장에서 비트코인이 2천700만원대까지 내렸다.이날 오후 2시 54분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 2천769만9천원으로, 24시간 전보다 0.15% 내렸다.같은 시간 빗썸에서도 0.28% 내린 2천767만3천원에 거래되고 있다.이더리움은 24시간 전보다 0.59% 오른 206만원대에서 오르내리고 있다.파월 의장은 지난 26일(현지시간) 미국 와이오밍주 잭슨홀에서 열린 경제정책 심포지엄(잭슨홀 미팅)에서 앞으로도 금리 인상 기조를 이어가는 것은 물론, 이후에도 ""당분간 제약적인 (통화)정책 스탠스 유지가 필요하다""고 말했다.그는 7월 미국의 물가 상승률이 전월보다 둔화했다는 발표가 잇따랐음에도 ""단 한 번의 (물가 지표) 개선만으로는 물가상승률이 내려갔다고 확신하기에는 한참 모자란다""며 ""멈추거나 쉬어갈 지점이 아니다""고 언급했다.파월 의장의 이 같은 발언 이후 26일 뉴욕증시에서 다우지수는 1,000포인트 이상 떨어지는 등 3대 지수가 3%대의 낙폭을 보였다.이미선 빗썸경제연구소 리서치센터장은 ""잭슨홀 미팅에서 매파적인 파월 의장의 스탠스가 확인돼 연말 연준 기준금리 예상치가 3.75% 이상으로 높아지면 추가적인 국채 금리 상승이 진행되고 주식·가상자산 등 위험자산 가격 하락이 뒤따를 수 있다""고 예상했다.(사진=연합뉴스)
",2022-08-28 15:30:34
비트코인 2700만원대로 하락…미국 긴축 우려 영향,2022.08.28,아시아경제언론사 선정,https://n.news.naver.com/mnews/article/277/0005138925?sid=101,"




[이미지출처=연합뉴스]28일 국내 가상화폐 시장에서 비트코인이 2700만원대까지 하락했다.이날 오후 2시 54분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 2769만9000원으로, 24시간 전보다 0.15% 내렸다. 같은 시간 빗썸에서도 0.28% 내린 2767만3000원에 거래되고 있다. 이더리움은 24시간 전보다 0.59% 오른 206만원대에서 오르내리고 있다.가상화폐는 미국 긴축 우려에 위험자산 회피 심리가 확산하면서 내려앉았다. 제롬 파월 미국 연방준비제도(Fed·연준) 의장은 지난 26일 미국 와이오밍주 잭슨홀에서 열린 경제정책 심포지엄(잭슨홀 미팅)에서 앞으로도 금리 인상 기조를 이어가는 것은 물론, 이후에도 ""당분간 제약적인 (통화)정책 스탠스 유지가 필요하다""고 말했다.파월 의장이 통화 긴축을 선호하는 태도를 보이면서, 26일 뉴욕증시에서 다우지수는 1000포인트 이상 떨어지는 등 3대 지수가 3%대의 낙폭을 보였다.
",2022-08-28 15:33:05
비트코인 2700만원대로…파월 '통화 긴축' 발언에 하락,2022.08.28,싱글리스트,http://slist.kr,,
"비트코인, 2700만원대로 '하락'...파월, 통화 긴축 발언 영향",2022.08.28,데일리한국,http://daily.hankooki.com,,
파월 '매파' 발언에…비트코인 2700만원대로 하락,2022.08.28,글로벌이코노믹,http://www.g-enews.com/,,
"세계 중앙은행들, 잭슨홀 미팅서 일제히 ‘매파’ 메시지…글로벌 증시 추락",2022.08.28,이투데이,http://www.etoday.co.kr,,
파월 '매파' 발언에…비트코인 2600만원대로 추락 [코인브리핑],2022.08.28,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004889495?sid=101,"




연합뉴스 제공 [파이낸셜뉴스] 파월의 매파 발언에 비트코인도 추락했다.28일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오후 4시5분 기준 비트코인 가격은 24시간 전보다 0.70% 하락한 2689만5613.77원을 기록 중이다.   같은 시간 국내 가상자산 거래소 업비트에서 전일 대비 0.03% 떨어진 2773만원에 거래되고 있다.   알트코인(얼터너티브 코인·비트코인을 제외한 나머지 대체 가상자산) 대장 이더리움 역시 하락세다.   코인마켓캡에서 이더리움은 200만4633원에, 업비트에서는 206원4000원에서 오르내리고 있다.   가상자산은 미국 긴축 우려에 위험자산 회피 심리가 확산하면서 내려앉았다.   제롬 파월 미국 연방준비제도(Fed·연준) 의장은 지난 26일(현지시간) 미국 와이오밍주 잭슨홀에서 열린 경제정책 심포지엄(잭슨홀 미팅)에서 앞으로도 금리 인상 기조를 이어가는 것은 물론, 이후에도 ""당분간 제약적인 (통화) 정책 스탠스 유지가 필요하다""고 말했다.   파월 의장은 7월 미국의 물가 상승률이 전월보다 둔화했다는 발표가 잇따랐음에도 ""단 한 번의 (물가 지표) 개선만으로는 물가상승률이 내려갔다고 확신하기에는 한참 모자란다""며 ""멈추거나 쉬어갈 지점이 아니다""라고 언급했다.   파월 의장이 매파(통화 긴축 선호)적 태도를 보이면서, 26일 뉴욕증시에서 다우지수는 1000포인트 이상 떨어지는 등 3대 지수가 3%대의 낙폭을 보였다.   이미선 빗썸경제연구소 리서치센터장은 ""잭슨홀 미팅에서 매파적인 파월 의장의 스탠스가 확인돼 연말 연준 기준금리 예상치가 3.75% 이상으로 높아지면 추가적인 국채 금리 상승이 진행되고 주식·가상자산 등 위험자산 가격 하락이 뒤따를 수 있다""고 예상했다.
		",2022-08-28 16:10:02
[데일리픽] 모바일 운전면허증 확산...새출발기금 10월 접수,2022.08.28,디지털투데이,http://www.digitaltoday.co.kr/,,
"[코툰]""비트코인, 올해도 '9월 효과' 재현되나""",2022.08.28,코인리더스,http://coinreaders.com,,
파월 '매파' 발언에…비트코인도 2700만원대 '출렁',2022.08.28,매일경제,https://n.news.naver.com/mnews/article/009/0005009959?sid=101,"




가상 화폐 CG[사진출처=연합뉴스] 제롬 파월 미국 연방준비제도(Fed·연준) 의장의 매파 발언여파로 비트코인이 2700만원대까지 내렸다.28일 오후 2시 54분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 2769만9000원으로, 24시간 전보다 0.15% 떨어졌다. 같은 시간 빗썸에서도 0.28% 내린 2767만3000원에 거래되고 있다. 이는 미국 긴축 우려에 위험자산 회피 심리가 퍼진데 따른 영향이다.앞서 파월 의장은 지난 26일(현지시간) 미국 와이오밍주 잭슨홀에서 열린 경제정책 심포지엄(잭슨홀 미팅)에서 앞으로도 금리 인상 기조를 이어가는 것은 물론, 이후에도 ""당분간 제약적인 (통화)정책 스탠스 유지가 필요하다""고 밝혔다. 이러한 매파 발언으로 26일 뉴욕증시에서 다우지수가 1000포인트 이상 떨어지는 등 3대 지수가 3%대의 낙폭을 보였다.
",2022-08-28 16:55:01
파월 '매파' 발언에…비트코인 2700만원대로 내려앉아,2022.08.28,아주경제,http://www.ajunews.com,,
이더리움 업데이트 보름 앞…투자 전략은[머니트렌드 2022],2022.08.28,5면 9단,https://n.news.naver.com/mnews/article/011/0004092562?sid=101,"
◆암호화폐 전문가 대거 참여‘금감원 출신’ 이해붕 업비트 센터장한대훈 SK證 팀장 등 한자리 모여‘정보 입각한 투자’ 방법론 등 토론안목 넓혀 줄 김승주 교수 강연도



[서울경제] 세계 2위 암호화폐 이더리움이 진행하는 블록체인 역사상 최대 규모 업데이트가 약 보름 앞으로 다가오며 암호화폐 투자자들이 바짝 긴장하고 있다. 국내에서는 디지털자산기본법 제정 움직임이 속도를 내고 있다. 하지만 암호화폐는 여전히 다수 투자자에게 ‘묻지마 투자’가 성행하는 미지의 영역이다.‘서울경제 머니트렌드 2022’가 암호화폐 시장을 진단하고 투자 가이드라인을 제시한다. 30일 서울 소공동 롯데호텔에서 열리는 이번 행사는 국내 암호화폐 투자 및 분석의 대가들이 참여한다. 금융감독원 핀테크현장자문단 부국장검사역 출신으로 지난해 7월부터 업비트의 투자자보호센터를 이끌고 있는 이해붕 업비트 투자자보호센터장과 2017년 금융권 전통 애널리스트로는 처음 비트코인 리포트를 내놓은 후 주목받고 있는 한대훈 SK증권 블록체인혁신금융팀장이 참석해 암호화폐 시장의 미래에 대해 토론한다.두 전문가는 ‘암호화폐 투자의 기준은 무엇인가’라는 물음으로 토론을 시작할 예정이다. 투자자의 성향, 선호 기술 등에 따라 각자가 선정한 ‘유망 코인’은 다를 수밖에 없다. 하지만 ‘옥석’을 가려내기 위한 최소한의 공통적인 기준은 필요하다. 이 센터장은 “현명한 투자는 ‘잃지 않는 투자’라고 하지만 그 바탕에는 ‘정보에 입각한 투자’가 선행돼야 한다”고 강조한다. 대체불가토큰(NFT) 시장을 둘러싼 혜안은 김승주 고려대 정보보호대학원 교수의 강연을 통해 얻을 수 있다. 김 교수는 KBS ‘명견만리’, Jtbc ‘차이나는 클라스’, SBS ‘집사부일체’ 등 여러 강연 프로그램에서 검증된 전문가다. NFT 시장조사 업체 ‘논펀저블닷컴’이 발표한 리포트에 따르면 올해 2분기 NFT 거래 관련 지표는 대부분 하락했다. NFT 전체 거래량도 직전 분기 대비 25% 쪼그라들었다. 같은 기간 판매량도 1011만여 건으로 20% 줄었다. NFT를 재판매해 얻은 수익은 46% 감소한 반면 재판매 손실은 23% 늘었다. 판매자와 구매자도 각각 35.8%, 25.4% 줄었다. 시장을 냉철하게 바라볼 수 있는 시선이 어느 때보다도 절실한 시점이다.
",2022-08-28 17:26:01
위험자산 투자 기피 확산… 비트코인 2700만원대 하락,2022.08.28,15면 1단,https://n.news.naver.com/mnews/article/029/0002751145?sid=101,"




연합뉴스.    국내 가상화폐 시장에서 비트코인 가격이 28일 2700만원대까지 내렸다.이날 오후 2시 54분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 2769만9천원으로, 24시간 전보다 0.15% 내렸다.같은 시간 빗썸에서도 0.28% 내린 2767만3000원에 거래되고 있다. 이더리움 경우는 24시간 전보다 0.59% 오른 206만원대에서 오르내리고 있다. 가상화폐 경우 미국의 긴축 우려에 위험자산 회피 심리가 확산하면서 내려 앉았다. 제롬 파월 미국 연방준비제도(Fed·연준) 의장은 지난 26일(현지시간) 미국 와이오밍주 잭슨홀에서 열린 경제정책 심포지엄(잭슨홀 미팅)에서 앞으로도 금리 인상 기조를 이어가는 것은 물론, 이후에도 ""당분간 제약적인 (통화)정책 스탠스 유지가 필요하다""고 말했다.  파월 의장이 매파(통화 긴축 선호)적 태도를 보이면서, 26일(현지시간) 뉴욕증시에서 다우지수는 1000포인트 이상 떨어지는 등 3대 지수가 3%대의 낙폭을 보였다.이미선 빗썸경제연구소 리서치센터장은 ""잭슨홀 미팅에서 매파적인 파월 의장의 스탠스가 확인돼 연말 연준 기준금리 예상치가 연 3.75% 이상으로 높아지면 추가적인 국채 금리 상승이 진행되고 주식·가상자산 등의 위험자산 가격 하락이 뒤따를 수 있다""고 예상했다. 
",2022-08-28 17:28:06
마운트곡스 해킹 보상 물량 현금화 루머 확산…비트코인 주춤,2022.08.28,디지털투데이,http://www.digitaltoday.co.kr/,,
비트코인 2700만원대 하락 '파월 매파발언 영향',2022.08.28,전국매일신문,http://www.jeonmae.co.kr/,,
파월 '매파' 발언에 비트코인 2600만원대 추락,2022.08.28,13면 1단,https://n.news.naver.com/mnews/article/014/0004889513?sid=101,"
			  제롬 파월 미국 연방준비제도(Fed) 의장의 매파적 발언에 가상자산의 대표주자인 비트코인도 추락했다.   28일 글로벌 가상화폐 시황 중계사이트 코인마켓캡에 따르면 이날 오후 4시5분 기준 비트코인 가격은 24시간 전보다 0.70% 하락한 2689만5613.77원을 기록했다. 같은 시간 국내 가상자산 거래소 업비트에서 전날 대비 0.03% 내린 2773만원에 거래됐다. 알트코인(얼터너티브 코인·비트코인을 제외한 나머지 대체 가상자산) 대장인 이더리움도 하락세다. 코인마켓캡에서 이더리움은 200만4633원, 업비트에서는 206만4000원 선이다.   가상자산은 미국 긴축 우려에 위험자산 회피 심리가 확산하면서 내려앉았다. 이미선 빗썸경제연구소 리서치센터장은 ""잭슨홀 미팅에서 매파적인 파월 의장의 스탠스가 확인돼 연말 연준 기준금리 예상치가 3.75% 이상으로 높아지면 추가적인 국채 금리 상승이 진행되고 주식·가상자산 등 위험자산 가격 하락이 뒤따를 수 있다""고 예상했다.  
",2022-08-28 17:58:06
