title,dates,press,link,content,time
"고용지표 관심 쏠려, 테슬라 다시 속락..비트코인 소폭 하락, 삼성전자 어닝 ...",2023.01.06,매일안전신문,http://peoplesafe.kr,,
"후오비, 'FTX 붕괴' 뒤따르나...트론(TRX) 8% 급락, HT·USDD도 불똥",2023.01.06,코인리더스,http://coinreaders.com,,
"비트코인 소폭 밀려, 테슬라 급락세..미 SEC와 후오비 관련 주의 필요..삼성전...",2023.01.06,매일안전신문,http://peoplesafe.kr,,
"금융당국 불허에 '30% 급락한' 페이코인…닥사, 유의 종목 지정",2023.01.06,뉴스1,https://n.news.naver.com/mnews/article/421/0006563304?sid=105,"
업비트·빗썸·코인원, 페이코인 유의 종목 지정 공지



빗썸에서 거래 중인 페이코인. (빗썸 차트 캡처)(서울=뉴스1) 김지현 기자 = 가상자산 결제 서비스 페이코인(PCI)의 운영사 페이프로토콜이 금융당국으로부터 사업자 변경 신고건에 대해 '불수리' 통보를 받은 가운데 페이코인 시세가 큰 변동성을 보이자, 디지털자산 거래소 공동협의체(닥사·DAXA)가 페이코인을 유의 종목으로 지정했다.6일 가상자산 업계에 따르면 닥사는 이날 오후 10시경 페이코인을 유의 종목으로 지정했다. 이에 원화마켓에서 페이코인의 거래 지원하고 있는 빗썸과 코인원은 공지사항을 통해 이 같은 내용을 전한 뒤 페이코인의 거래창에 '유의종목' 문구를 띄웠다.업비트는 원화마켓이 아닌 비트코인(BTC) 마켓에서 페이코인의 거래 지원을 하고 있다. 업비트도 페이코인의 거래창에 유의종목 문구를 띄우고, 공지사항을 통해 페이코인의 유의 종목 내용을 공지했다.빗썸은 페이코인의 현 상황과 관련해 ""오는 2월 5일 이전까지 실명확인 입출금 계정 발급 및 가상자산 사업자 변경 신고가 미승인 되는 경우, 페이코인 재단의 급격한 사업적 변동이 예상된다""며 ""이와 관련해 투자자보호를 위한 방안을 재단과 검토 중""이라고 밝혔다.코인원도 ""오늘 금융정보분석원(FIU)이 페이프로토콜 측에 불수리 통보를 한 사실을 확인했다""며 ""해당 기한 내 실명확인 입출금계정 발급 및 가상자산 사업자 변경 신고 수립 이행이 불가할 경우 관련 서비스에 중대한 영향이 있을 수 있음을 확인했다""고 전했다.페이코인의 유의 종목 지정 기간은 오는 2월 6일 자정까지다. 닥사는 유의 종목 지정 기간 동안 해당 가상자산의 지정 사유가 해소되지 않을 경우, 거래지원 종료를 결정할 수도 있다. 다만 개선안이 나올 경우 유의 종목에서 해제하거나 혹은 개선 여부라도 나올 시, 유의 기간을 연장할 수도 있다.한편 페이코인 측은 ""현재 진행중인 실명확인 입출금 계정 발급이 오는 2월 5일까지 완료될 수 있도록 최선을 다해 진행할 예정""이라며 ""향후에도 페이코인 서비스 이용에 차질이 발생하지 않도록 최선을 다하겠다""라고 밝혔다.페이코인 관계자는 나아가 ""혹여 실명계좌를 받지 못할 경우 당국을 상대로 (신고 불수리에 대한) 가처분 신청을 진행할 계획도 있다""라고 덧붙였다.한편 글로벌 코인시황 중계사이트 코인마켓캡에 따르면, 이날 오후 10시 35분 기준, 페이코인 가격은 전일 대비 28.71% 하락한 약 222원을 기록하고 있다. 이날 페이코인 시세는 빗썸과 코인원에서 거래 지원을 시작한 뒤부터 최저점을 기록하고 있다. 특히 코인원에서 페이코인은 200원선도 일시적으로 반납하면서 강한 매도 압력을 보이고 있다.
		",2023-01-06 22:55:32
"비트코인, 전망은?",2023.01.06,이코노믹리뷰,http://www.econovill.com/,,
"나스닥 상승 축소, 테슬라 하락 깊은 시름..비트코인은 안정된 흐름..실적시즌...",2023.01.07,매일안전신문,http://peoplesafe.kr,,
"[김박사 진단] 미국 고용보고서 ""임금 예상밖 하락"" 마침내 연준 피벗 FOMC 금...",2023.01.07,글로벌이코노믹,http://www.g-enews.com/,,
"페이코인, 업비트·빗썸·코인원서 유의지정…30% 급락",2023.01.07,이데일리언론사 선정,https://n.news.naver.com/mnews/article/018/0005401779?sid=105,"
거래소 협의체 닥사, 페이코인 투자유의종목 지정""실명계좌 못받을 경우 서비스에 중대한 영향 예상""6일부터 페이코인 입금중단다음달 5일까지 유의종목지정기간페이코인 가격 30% 넘게 급락[이데일리 임유경 기자] 디지털자산 거래소 공동협의체(DAXA·닥사)가 페이코인(PCI)을 투자유의 종목으로 지정했다. 페이코인 발행사 페이프로토콜이 ‘가상자산 매매업자’ 신고 기준을 맞추지 못하면서, 다음 달 5일 이후 페이코인을 이용한 결제 서비스가 중단될 위기에 놓였기 때문이다. 거래소들은 페이코인의 급격한 사업적 변동이 예상돼 투자자 보호가 필요하다고 봤다.6일 닥사는 페이코인을 유의종목으로 지정한다고 밝혔다. 이에 페이코인은 상장돼 있던 빗썸(원화마켓), 코인원(원화마켓), 업비트(비트코인 마켓)에서 일시에 투자유의종목으로 지정됐다.거래소들은 페이코인이 국내 가상자산 사업자 신고 기준을 맞추지 못하면서 서비스를 중단할 상황에 놓이자, 투자자보호를 위해 유의종목 지정을 결정했다. 빗썸에서 310원 수준에서 거래되던 페이코인은 유의종목 지정 후 단 몇 시간 만에 215원으로 30% 이상 급락했다.



업비트, 빗썸, 코인원이 페이코인을 투자유의종목으로 지정했다. 페이코인은 금융 당국의 신고 ‘불수리’ 방침이 알려진 후 몇 시간 만에 30% 넘게 하락했다.(이미지=빗썸 거래창 캡처)이날 페이프로토콜은 공식 블로그를 통해  “금융 당국과 협의에 따라 현재 제공중인 페이코인 결제 서비스는 다음달 5일 자정까지 제공될 예정”이라고 밝혔다. 페이프로토콜은 지난해 말일까지 금융 당국에 가상자산 매매사업자로 변경 시청을 완료했어야 했다. 페이코인은 당초 가상자산 지갑 업자로 신고를 냈으나, 당국은 페이코인이 이용자에가 코인을 받아 환전 후 가맹점에 원화를 지급하는 과정이 사실상 ‘매매’에 해당하기 때문에 결제 서비스를 계속하려면 은행 실명확인 계좌를 확보하고 매매업자로 신고해야 한다고 봤다.페이코인은 정해진 기한 내에 실명확인계좌 발급이 어려워질 것이 확실시 되자, 지난해 12월 29일 금융 당국에 가상자산 사업자 변경 신고 기한을 연장해 달라고 신청했다. 하지만, 금융당국은 이를 받아주지 않고, 변경신고 불수리를 결정하며, 다음달 5일까지 서비스를 정리하도록 했다.업비트, 빗썸, 코인원은 이날 공지를 통해 “다음달 5일 이전에 실명확인 계좌 발급이 안 될 경우 PCI 관련 서비스에 중대한 영향이 있을 수 있음이 확인됐다”고 유의 종목 지정 사유를 설명했다.거래소들은 이날 22시부터 유의종목으로 지정된 페이코인의 입금을 중단했다. 페이코인의 유의종목지정 기간은 페이코인 결제 서비스 종료 여부가 최종 확인되는 다음달 6일까지로 정했다.  페이프로토콜 측은 “현재 진행 중인 실명확인 계좌 발급이 다음달 5일까지 완료될 수 있도록 최선을 다하겠다”는 입장이다.
",2023-01-07 00:37:01
[블록렌즈] FTX사태·바이낸스 준비금 증명 지연…믿을 거래소가 없다,2023.01.07,이투데이,http://www.etoday.co.kr,,
[비바100] '가격표 잘못 매겨진' 물건 사서 때를 기다려라,2023.01.07,브릿지경제,http://www.viva100.com,,
