title,dates,press,link,content,time
"비트코인, 남은 8월도 좋은 흐름 기대할 수 있다",2022.08.12,코인데스크코리아,https://www.coindeskkorea.com/,,
"""이더리움 머지 앞당긴다""…개발자들, 9월 15일 잠정 병합 선언",2022.08.12,글로벌이코노믹,http://www.g-enews.com/,,
"""오늘은 누가 나락 갔나""...하루 일과로 '연예계 이슈' 검색한다는 이용진",2022.08.12,인사이트,http://www.insight.co.kr,,
"라인테크플러스, 암호화폐 거래소 MEXC 글로벌에 암호자산 '링크' 상장",2022.08.12,뉴스핌,http://www.newspim.com,,
"""업그레이드 전 최종 테스트 성공""...장밋빛 전망 늘어난 이더리움",2022.08.12,뉴스퀘스트,http://www.newsquest.co.kr,,
"세계 증시 반등세 보여..비트코인,이더리움 견고한 흐름..다음 주 FOMC 의사록...",2022.08.12,매일안전신문,http://peoplesafe.kr,,
"[코인뉴스] 비트코인, 나스닥 약세에 다시 3200만원대 아래로",2022.08.12,데일리안언론사 선정,https://n.news.naver.com/mnews/article/119/0002629923?sid=105,"
미국 증시, 美 인플레 지표 완화에도 혼조



ⓒ픽사베이[데일리안 = 민단비 기자] 비트코인 가격이 3100만원대 아래로 내려가며 하루 만에 하락 전환했다. 나스닥 약세에 상승세가 꺾인 것으로 보인다.12일 암호화폐 거래소 빗썸에 따르면 이날 오후 5시 55분 기준 1비트코인은 3190만3000원으로 전날 대비 1.8% 하락했다. 업비트에서는 0.5% 상승한 3191만5000원을 기록 중이다. 비트코인은 전날 미국 7월 소비자물가지수(CPI) 상승세가 둔화하자 오름세를 보여 한때 3200만원대를 돌파하기도 했다.비트코인 가격 하락은 동조화 현상을 보이는 미국 나스닥 지수가 하락 마감해 상승세가 꺾인 것이라는 분석이 나온다. 11일(현지시간) 미국 증시에서 기술주 중심의 나스닥 지수는 전 거래일보다 0.58% (74.89포인트) 떨어진 1만2779.91에 장을 마감했다. 미국 생산자물가지수(PPI) 상승률 둔화에도 불구하고 하락하며 혼조세를 보였다. 미국의 7월 PPI 상승률은 지난해 같은 기간보다 9.8% 올라 지난해 10월 이후 가장 낮은 상승률을 기록했다.한편 알트코인 대장주 이더리움은 같은시간 빗썸과 업비트에서 각각 252만원, 252만원을 기록 중이다. 전날 대비 각각 0.1%, 0.9% 올랐다.
		",2022-08-12 18:17:02
"[코툰] ""글로벌 인플레에 암호화폐 투자자 급증""",2022.08.12,코인리더스,http://coinreaders.com,,
"비트코인 2만3000달러, 향방은?",2022.08.12,이코노믹리뷰,http://www.econovill.com/,,
"""오늘은 누가 나락 갔나"" 이용진, 매일 '연예계 이슈' 검색…왜?",2022.08.12,머니투데이,https://n.news.naver.com/mnews/article/008/0004782691?sid=106,"
 
/사진=유튜브 채널 '용진건강원'코미디언 이용진(37)이 하루 일과로 '연예계 이슈'를 검색한다고 밝혔다.지난 11일 유튜브 채널 '용진건강원'에 공개된 영상에서는 그룹 엔하이픈 멤버 제이크와 선우가 게스트로 출연했다.선우는 멤버들이 예능 프로그램 촬영을 어려워한다는 고민을 털어놨다. 그러자 이용진은 ""기회가 있으면 조금씩 출연하면서 감을 잡아나가야지, 지금부터 못한다고 하면 안 된다""고 조언했다.안무가 가비는 이미지가 중요한 아이돌은 예능 프로그램에서 무슨 얘기를 할지 어려워할 것 같다며 이해한다고 밝혔다.이용진은 엔하이픈이 토크쇼에 출연한 상황이라고 가정하며 ""하루 일과가 어떻게 되냐""고 질문했다. 제이크는 ""팬들을 위해 열심히 연습하고 있다""고 모범 답안을 내놨다. 
/사진=유튜브 채널 '용진건강원'그러자 이용진은 ""이거 봐라. 일단 '열심히'라는 단어부터 나온다. 나한테 하루 일과가 어떻게 되는지 물어봐라""며 시범을 보였다.그러더니 ""저는 애 돌보다가 밤에 술 마신다. 그러다 자고 아침에 억지로 일어나서 애 등원시키고, 비트코인 얼마인지 본다""고 솔직하게 답했다.이어 ""연예계에서 또 누가 나락 갔나 확인한다. 다들 보지 않냐. 연예계 종사자니까. 누가 또 사고 쳤나 보지 않냐""고 덧붙여 웃음을 안겼다.가비는 ""그러면 '빵' 터진다. 그런데 아이돌이 그렇게 얘기할 순 없지 않냐. 그러니까 예능이 어려울 수밖에 없다""며 아이돌의 고충에 공감했다.
",2022.08.12. 오후 6:47
"지투파워, 3일째 상한가… ‘신재생에너지 확대‧무상증자 권리락 효과’ [마...",2022.08.12,한국금융신문,http://www.fntimes.com,,
"[저녁브리핑] 라인게임즈도 투자한 NFT 거래소 룩손, 블로코어·FTX도 투자했...",2022.08.12,코인데스크코리아,https://www.coindeskkorea.com/,,
"서상민 ""클레이튼 생태계 확장 지속…메타버스·게임서 킬러 디앱 나올 것"" [...",2022.08.12,한국경제,https://n.news.naver.com/mnews/article/015/0004736568?sid=101,"
서상민 클레이튼(Klaytn) 재단 이사장 인터뷰""KLAY 가격, 생태계 가치에 달려…토크노믹스 개선도 필요""""유틸리티 갖춘 게임파이·메타버스에서 '킬러 디앱' 나올 것""""거버넌스 카운슬(GC) 개편도 지속…2년 내 50개까지 확대""



서상민 클레이튼 재단 이사장 / 사진=피알브릿지""클레이튼 생태계의 활용성을 높이면 토큰의 가치는 저절로 높아질 것이라고 생각합니다. 발행량 조정, 소각처 확대 등 생태계 참여자를 위한 방식으로 토큰 이코노미도 계속 변화할 거에요.""국내 대표 레이어1(Layer-1) 블록체인 클레이튼(Klaytn, KLAY)의 서상민 이사장(Sam Seo, Cheif Klaytn Officer)은 12일 블루밍비트와의 인터뷰에서 메타버스, 게임파이(GameFi), 대체불가능토큰(NFT), 탈중앙화금융(DeFi) 등 새롭게 등장하는 프로젝트들을 통해 클레이튼의 생태계를 넓혀 나갈 것이라고 밝혔다.국내 최대 블록체인 행사 코리아 블록체인 위크 2022(KBW2022)에서 서상민 이사장을 만나 클레이튼 생태계 확장에 대한 계획과 블록체인 산업의 미래에 대해 들어봤다.""KLAY 가격, 생태계 가치에 달려…토크노믹스 개선도 필요""먼저 서 이사장은 클레이튼(KLAY) 코인의 전망과 관련, 생태계가 지니고 있는 가치를 주목해야 한다고 전했다. 관련 생태계가 확대되고 실제 사용 가능한 분야가 넓어지는 만큼 KLAY의 시장 가치도 올라갈 수 있다는 설명이다.그는 ""클레이튼 생태계에서 가장 중요한 것은 실제로 어떤 방식으로 KLAY가 활용되고, 어떤 인프라를 구축할 수 있는가""라며 ""NFT, 메타버스, 게임파이 등 다양한 분야의 프로젝트들이 클레이튼 생태계 안에서 함께 성장하면 코인의 가치도 높아질 수밖에 없다""고 말했다.더불어 클레이튼 토크노믹스(Tokenomics, 토큰 경제)의 개선도 필요하다고 봤다. 서 이사장은 ""토큰이 무제한으로 발행되는 구조 등 현재 토크노믹스가 갖고 있는 문제에 대해서도 충분히 인지하고 있다""면서 ""코인의 가치를 위해서는 생태계 확장과 더불어 토크노믹스의 개선도 꾸준히 이뤄져야 한다""고 설명했다.그러면서도 ""토크노믹스는 다양한 부분에 있어 큰 영향을 미칠 수 있기 때문에 토크노믹스 개선을 쉽게 추진하기는 어렵다""면서 ""시간이 좀 걸리겠지만 장기적으로 토크노믹스는 클레이튼 생태계 참여자들을 위한 방향으로 발전할 것""이라고 덧붙였다.""유틸리티 갖춘 게임파이·메타버스에서 '킬러 디앱' 나올 것""향후 클레이튼의 킬러 디앱(Killer dApp, 혁신적인 탈중앙화 애플리케이션)은 실제 유틸리티를 가진 게임파이와 메타버스 분야에서 나올 것이라고 전망했다.서 이사장은 ""대체불가능토큰(NFT)이 단순히 한 번 작품이나 프로필 사진(PFP·Profile Picture)으로 거래되는 형태를 넘어 멤버십 등 유틸리티가 확장되는 것에 관심을 가지고 있다""면서 ""실제 사용자들이 쉽게 접근할 수 있는 게임파이나 메타버스 분야 프로젝트들이 클레이튼 생태계의 킬러 디앱으로 발전할 가능성이 높다고 생각한다""고 말했다. 실제 클레이튼은 NFT 인증, 커뮤니티 구축 등 관련 실험을 자체적으로 진행 중이다.또한 신규 프로젝트들이 클레이튼 생태계에 잘 정착하기 위해서는 토크노믹스 활성화의 핵심인 탈중앙화 금융 생태계가 필수적으로 뒷받침돼야 한다고도 언급했다.그는 ""디파이는 토크노믹스를 활성화시키는 데 있어서 가장 중요한 기본""이라며 ""클레이튼 생태계에서 유틸리티가 있는 디앱들이 자리 잡기 위해서는 기본 레이어를 탄탄하게 만들 크로스체인 어그리게이터, 대출(랜딩) 프로토콜 등 다양한 디파이 환경이 구축돼야 한다""고 말했다. 이어 ""이같은 생태계 구축을 위해 다수의 디파이 프로젝트 팀과 협업하고 있다""고 전했다. 실제 클레이튼을 운영하는 카카오의 블록체인 자회사 크러스트는 지난 6월 클레이튼 기반 디파이 엑셀러레이터 '크루(KREW)'에 400만 달러를 투자해 랜딩 프로토콜 '클랩 파이낸스(KLAP)'을 출시했다. 자동화된 마켓메이커(AMM) 서비스 '클렉스 파이넨스(KLEX)', 리워드 맥시마이징 서비스 '키 파이낸스' 등도 런칭을 앞두고 있다.



사진=크루""거버넌스 카운슬(GC) 개편도 지속…2년 내 50개까지 확대""클레이튼은 생태계 확장을 위해 거버넌스 카운슬(GC)의 개편도 이어갈 계획이다. 실제 생태계에서 활약할 수 있는 업계 플레이어들과 함께해 나간다는 방침이다.서상민 이사장은 ""법적 문제, 중장기적 확장 계획의 어려움 등으로 GC로서 사업을 진행하기 어려웠던 기업들은 상호 합의를 거쳐 GC에서 나가게 됐다""면서도 ""향후 재협력의 여지를 아예 차단한 것은 아니므로 관련 이슈가 해결되면 다시 합류할 수 있는 곳들""이라고 밝혔다.또한 새롭게 합류한 GC들은 진짜 생태계 확장을 위해 힘쓸 수 있는 팀들이라고 강조했다. 그는 ""예를 들어 최근 합류한 NFT뱅크는 규모는 작지만 NFT 투자자들은 모두 다 알고있는 플랫폼""이라며 ""이처럼 자기 분야의 강점을 활용해 실제 클레이튼 유틸리티에 기여할 수 있는 플레이어들을 모으고 있다""고 말했다. 이어 ""추후 1~2년 안에 현재 30여 개 규모의 GC를 50개 이상으로 확대할 계획""이라고 전했다.



사진=클레이튼 재단신속한 규제 환경 구축이 필요하다는 점도 강조했다.서 이사장은 ""현재 규제 상황에서는 신한은행 등 금융권이 가상자산을 보유할 수 없다""면서 ""이같은 이유로 노드 운영은 물론 관련 사업을 진행할 수 없었던 것""이라고 아쉬움을 토로했다. 앞서 신한은행은 클레이튼 GC에 합류했다 관련 문제로 인해 결국 탈퇴하게 됐다.그는 ""협력과 관련해 회계 등 다른 부분에서도 어려움이 많았다""면서 ""추후 명확한 규제 환경이 구축되고 관련 인프라와 업계 노하우가 쌓인다면 더 좋은 방향으로 협업을 진행할 수 있을 것""이라고 덧붙였다.&lt;블록체인·가상자산(코인) 투자 정보 플랫폼(앱) '블루밍비트'에서 더 많은 소식을 받아보실 수 있습니다&gt;
",2022-08-12 19:07:02
"해시드, 블록체인 게임 인프라 스타트업 '리스토' 프리 시리즈A 주도",2022.08.12,한국경제,https://n.news.naver.com/mnews/article/015/0004736574?sid=105,"




블록체인 전문 투자사 해시드(Hashed)는 인도의 블록체인 게임 인프라 스타트업 '리스토(Lysto)'의 프리 시리즈A 투자를 주도했다고 12일 밝혔다.  리스토는 이번 프리 시리즈A 투자 라운드를 통해 약 160억 원(1200만 달러)의 투자를 유치했다. 이번 투자 라운드는 해시드, 스퀘어 페그(Square Peg), 비넥스트(BEENEXT)가 공동으로 주도한 가운데 타이거 글로벌(Tiger Global), 배터 캐피털(Better Capital)이 투자사로 참여했다. 더불어 바라지 스리니바산(Balaji Srinivasan) 전 코인베이스 CTO(최고기술경영자), 폴 베라디타킷(Paul Veradittakit) 판테라 캐피털 파트너, 비니 반살(Binny Bansal) 플립카트 공동설립자, 바비 옹(Bobby Ong) 코인게코 공동 설립자 등이 엔젤투자자로 이름을 올렸다. 리스토는 '프루프 오브 플레이 프로토콜(proof of play protocol)'이라는 게임 인프라 플랫폼을 구축하고 있다. 이 프로토콜을 통해 이용자는 게임 기술, 플레이 수준 등과 관련 디지털화된 '자격 증명'을 획득하게 되고, 자신의 수준을 어디서든 쉽게 증명할 수 있게 된다.  리스토 측은 ""프루프 오브 플레이 프로토콜은 웹3는 물론 웹2 기반 게이머 모두에게 적합하다""라며 ""기존 게임을 플레이하던 유저들도 자격증명을 할 수 있다는 의미""라고 설명했다.프루프 오브 플레이 프로토콜은 현재 폴리곤(Polygon) 블록체인 네트워크에서 베타 테스트를 진행하고 있다. 이를 시작으로 리스토는 솔라나(Solana), 이뮤터블엑스(Immutable X), 플로우(Flow) 등 대부분의 블록체인 네트워크를 지원해 나간다는 방침이다. &lt;블록체인·가상자산(코인) 투자 정보 플랫폼(앱) '블루밍비트'에서 더 많은 소식을 받아보실 수 있습니다&gt;
",2022-08-12 19:32:10
숨 고르는 비트코인...주말 랠리 재연할까,2022.08.12,이코노믹리뷰,http://www.econovill.com/,,
"FOMC 의사록에 쏠리는 눈..국제 증시 안정적 흐름 보이고 있어..비트코인,이더...",2022.08.12,매일안전신문,http://peoplesafe.kr,,
"이더리움, 한달여 만에 77% 올랐다…비트코인보다 3배↑",2022.08.12,이데일리,https://n.news.naver.com/mnews/article/018/0005291013?sid=105,"
코빗 리서치센터, 하반기 코인 수익률 분석내달 이더리움 업그레이드 앞두고 상승세“이더리움서 NFT 거래 90%, 더 확대될 것”“계속 오르려면 지속적인 기술 개발 필요”[이데일리 최훈길 기자] 가상자산(암호화폐) 시가총액 2위인 이더리움이 최근 한달여 만에 비트코인보다 3배 넘는 수익률을 보인 것으로 나타났다. 다음 달에는 이더리움 업그레이드가 예정돼 있어, 지속적인 상승세를 보일지 주목된다. 가상자산거래소 코빗이 운영하는 코빗 리서치센터는 12일 ‘블록체인 확장성의 실마리, 레이어2 생태계’ 주제의 보고서(정석문·정준영)에서 “이더리움이 시장 수익률을 넘어서는 상승세를 기록하고 있다”며 이같이 밝혔다. 코빗 리서치센터가 올해 하반기 가상자산 수익률(7월1일~8월11일 기준)을 분석한 결과, 이더리움은 76.7%를 기록했다. 이는 같은 기간 비트코인의 수익률(24.2%)보다 3배 넘는 수준이다. 같은 기간 전체 가상자산 시가총액 상승세(31.3%)보다 2배 넘는 규모다. 



이더리움을 만든 비탈릭 부테린은 지난 8일 오전 서울시 강남구 그랜드 인터콘티넨탈 서울 파르나스 호텔에서 열린 ‘코리아블록체인위크 2022(주최 팩트블록·해시드)’에서 “암호화폐(가상자산) 결제도 실제로 2~3년 내에 (일상적으로) 진행할 수 있을 것”이라며 이더리움 등 암호화폐를 통한 결제 시장 대격변을 예고했다. 그는 내달 이더리움 업그레이드 관련해 “이더리움 초당거래속도(TPS)가 현재 20 정도에서 (300배인) 6000까지 뛸 수도 있을 것”이라며 “20달러 수준인 거래 수수료를 (400분의 1인) 5센트까지 낮출 수 있다”고 전망했다. (사진=연합뉴스)이더리움이 오르는 것은 업그레이드에 대한 기대감이 반영된 것이다. 이더리움 개발자들은 9월19일을 목표일로 ‘머지(the Merge)’라는 업그레이드를 추진 중이다. 이더리움을 생성하는 합의 메커니즘이 기존 작업증명(PoW·proof-of-work)에서 지분증명(PoS·proof-of-stake)으로 바뀌는 게 업그레이드 골자다. 현재는 블록의 암호를 많이 풀어야 하는 지난한 작업 구조인데, 업그레이드가 되면 각자 보유한 지분율에 따라 코인 보상을 즉각 받을 수 있다. 이에 따라 거래 속도가 빨라지고 수수료도 낮아질 전망이다. 코빗 센터는 업그레이드 되는 이더리움 2.0 등 레이어2 프로젝트에 대해 “투자 대상으로 주목받을 것”이라고 진단했다. 코빗 센터는 “사용자 친화적인 방향의 기술 진보가 일어나고 있다”며 “9월로 예상되는 이더리움 머지(merge)에 따른 변화가 이더리움의 레이어2 프로토콜의 사용 수요를 높이는 방향으로 작용할 것”이라고 내다봤다. 코빗 센터는 “현재 대체불가능토큰(NFT) 거래 금액의 90% 이상이 이더리움에서 발생한다”며 “지속적인 업그레이드를 이뤄갈 전망으로 (이더리움의) 확장성은 더욱 개선될 것으로 보인다. 이 경우 블록체인 생태계에서 이더리움 네트워크의 지위와 점유율은 더욱 확대될 수 있다”고 봤다. 다만 코빗 센터는 “블록체인 트릴레마는 탈중앙성, 보안성, 확장성이라는 3개 요소가 상충 관계를 가지고 있다는 것”이라며 “더 빠르고 저렴한 블록체인 네트워크를 만드는 것은 쉽지 않은 과제”라고 지적했다. 이어 “(전망이 현실화되려면) 이더리움 업그레이드가 차질 없이 실현돼야 한다”며 “레이어2 솔루션들의 지속적인 기술 개선이 이뤄져야 한다”고 강조했다.



이더리움의 최근 1개월 시세를 분석한 결과 꾸준히 상승세를 보였다. (사진=코인마켓캡)
",2022-08-12 20:52:01
"미 지수 선물 상승세,유럽 보합권..다음 주 FOMC에 관심 가져야..비트코인,이...",2022.08.12,매일안전신문,http://peoplesafe.kr,,
"암호화폐 헤지펀드 베테랑 ""비트코인, 겨울 끝나고 봄이 왔다...6월 17,500달...",2022.08.12,코인리더스,http://coinreaders.com,,
"미 증시 상승세나 종목별 엇갈려..관심은 FOMC로..비트코인,이더리움,솔라나 ...",2022.08.12,매일안전신문,http://peoplesafe.kr,,
주춤주춤 비트코인...전망은?,2022.08.12,이코노믹리뷰,http://www.econovill.com/,,
"비트코인, 지금이 중요해졌다",2022.08.12,이코노믹리뷰,http://www.econovill.com/,,
조정 보이는 비트코인...주말이 중요하다?,2022.08.12,이코노믹리뷰,http://www.econovill.com/,,
"바이낸스 CEO ""바닥에서 매도한 사람 안타까워""",2022.08.12,뉴스토마토,http://news.etomato.com/,,
