title,dates,press,link,content,time
"""10만달러 고지 오를까?""...비트코인 가격 전망놓고 엇갈린 분석",2022.01.04,글로벌경제,http://www.getnews.co.kr,,
[초동시각] 점술가도 못 맞출 주식시장,2022.01.04,26면 TOP,https://n.news.naver.com/mnews/article/277/0005025517?sid=110,"




[사진 제공= AP연합뉴스]4056.2020년 말 14개 월가 은행과 자산운용사가 내놓은 뉴욕증시 S&amp;P500 지수의 2021년 말 평균 예상치였다. S&amp;P500 지수는 월가 평균 예상치보다 17.5% 높은 4766.18로 지난해 거래를 마쳤다. 14개 은행 중 가장 높았던 JP모건 체이스의 예상치 4400보다도 8.3% 높았다. 해마다 연말이 되면 월가는 물론, 국내 증권사들도 새해 주식시장 예측치를 내놓지만 들어맞는 경우가 별로 없어 무슨 의미가 있을까 싶을 때가 많다.미국 경제학자 존 케네스 갤브레이스(1908~2006)는 ""경제 예측의 유일한 기능은 점성술을 존경스럽게 만드는 것""이라며 경제 예측의 무의미함을 꼬집었다. 그러니 주식 투자로 돈을 벌기란 꽤 어려운 일이라고 봐야 할 것이다.1월4일은 아이작 뉴턴(1643~1727)이 태어난 날이기도 하다. 뉴턴은 379년 전 오늘 태어났다. 그는 인류 역사상 손꼽히는 천재 과학자지만 비이성적인 주식 투자자였다. 뉴턴이 ‘남해회사(South Sea Company)’ 주식에 투자했다가 재산을 거의 다 날렸다는 일화는 주식시장에서 유명하다.뉴턴은 처음에는 200파운드 미만에 주식을 샀다가 350파운드에 파는 등 적당한 수익이 나면 주식을 매도하면서 재미를 좀 봤다. 하지만 남해회사의 주가는 거품의 절정기 때 1000파운드를 뚫고 올라갔다. 뉴턴은 주식을 계속 보유했다면 더 큰 이익을 남길 수 있었다며 아쉬워했고 결국 남해회사 주가 거품이 붕괴되기 직전에 또 주식을 매입했다. 손실이 나자 뉴턴은 물타기는 물론, 차입까지 하며 비이성적인 투자를 했다.지난해 뉴욕 증시가 급등하자 거품 논란이 거세졌다. 원조 채권왕 빌 그로스는 시장이 ‘황홀경(euphoria)’에 빠졌다며 위험을 경고했다. ‘야성적 충동(animal spirits)’을 지적하는 기사도 잇따랐다.야성적 충동은 존 메이너드 케인스(1883~1946)가 1936년 집필한 ‘고용·이자 및 화폐의 일반이론’에서 인간의 비경제적 본성을 설명한 개념이다. 케인스는 인간은 수시로 동물적 근성이나 감정에 따라 움직여 비합리적이고 계산적이지 않다고 지적했다. 따라서 많은 주식 투자자들이 합리적으로 계산하지 못하며 이 때문에 주식시장의 불안정성이 나타난다고 설명했다.지난해에는 주식시장은 물론 비트코인, 원유를 비롯한 원자재 시장에도 야성적 충동 광풍이 몰아쳤다. 코로나19에 대응하기 위해 각국 중앙은행이 기준금리로 대폭 낮췄고 이 때문에 대규모로 풀린 돈의 힘이 원인이었다. 특히 기축통화국인 미국의 연방준비제도(Fed)가 1년 이상 제로금리를 유지한 상황에서 조 바이든 미국 대통령이 취임하자마자 1조7500억달러 재정지출을 하면서 전 세계 유동성이 급격히 팽창했다.한편으로 일자리가 줄고, 소득 불균형이 커지면서 정당한 노동의 가치에 대한 의구심이 커져 자산 투자로 보상을 받으려는 심리가 자산 가격 상승에 일조하는 것은 아닌지 싶어 씁쓸한 생각도 든다.각설하고 올해는 미국의 돈줄 죄기가 본격화될 예정이다. Fed는 오는 3월께 양적완화를 종료하고 기준금리 인상에 나설 예정이다. 올해 세 차례 정도 미국의 기준금리 인상이 예상된다. 유동성이 줄어들어 지난해만큼 야성적 충동이 활개치기는 어려워지는 셈이다.
",2022-01-04 12:26:45
"비트코인, 올해 '10만 달러 고지' 오를까…시장 전망 엇갈려",2022.01.04,SBS,https://n.news.naver.com/mnews/article/055/0000944181?sid=102,"




대표적인 가상화폐인 비트코인의 올해 가격 전망에 대해 전문가들이 엇갈린 분석을 내놓고 있다고 블룸버그통신이 3일(현지시간) 보도했습니다.블룸버그는 미국 연방준비제도(Fed·연준)의 통화정책이 올해 비트코인 가격에 영향을 줄 가장 큰 요소로 꼽히는 가운데 메타버스(3차원 가상공간)와 대체불가토큰(NFT)에 대한 기업과 소비자의 높은 관심이 가상화폐 가격을 끌어올릴 것이란 관측도 있다고 전했습니다.투자자문사 페이리드 스트래티지의 케이티 스톡턴 창립자는 비트코인 가격의 장기적인 상승 추세가 올해에도 이어지면서 9만 달러(약 1억 700만 원) 선까지는 오를 수 있을 것으로 본다고 말했습니다.스톡턴은 지금은 비트코인 가격이 조정을 받고 있지만, 단기조정이 끝나가고 있다는 신호들이 나타나고 있다고 덧붙였습니다.가상화폐 대출 플랫폼인 넥소의 안토니 트렌체프는 메타버스가 많은 가능성을 가지고 있다면서 올해 비트코인 가격이 심한 변동성에도 6월 안에 10만 달러까지 상승할 수 있을 것으로 내다봤습니다.트렌체프는 연준의 움직임이 올해 비트코인 가격에 가장 큰 영향을 미칠 요소이긴 하지만 연준이 10∼20% 정도의 주가 급락을 견딜만한 배짱이 있을지는 의문이라고 말했습니다.반면 오안다 아시아퍼시픽의 선임 시장분석가인 제프리 할리는 가상화폐 시장의 투기 열기가 올해에도 이어지겠지만 투자환경은 지난해보다 우호적이지 않을 것으로 전망했습니다.할리는 연준의 금리 정상화로 인플레이션 헤지(위험회피) 수단이라는 가상화폐의 존재 이유가 도전받게 될 것이라면서 규제 강화와 수없이 출연하는 투기적인 성격의 새 코인들도 가상화폐 시장에 위협이 될 수 있다고 설명했습니다.
		",2022-01-04 12:30:19
"S&P500 중 125개 기업 주가 상승률, 비트코인 수익률 웃돌아",2022.01.04,연합인포맥스,http://www.einfomax.com,,
"""대표 가상화폐 비트코인 올해 10만 달러 고지 넘을까""",2022.01.04,오피니언뉴스,http://www.opinionnews.co.kr,,
"비트코인, 올해는 10만달러 가나…전문가 '엇갈린 반응'",2022.01.04,싱글리스트,http://slist.kr,,
[전규열 발행인 칼럼] 블랙스완과 황색코뿔소가 날뛰는 위기상황에서 무엇을 ...,2022.01.04,공감신문,http://gokorea.kr,,
"""믿을 건 애플"" 시총 3조 달러 돌파…비트코인 수익률도 뛰어넘었다",2022.01.04,에너지경제,http://www.ekn.kr,,
"[CES 2022] LG전자, 올레드 TV에 NFT 플랫폼 탑재한다",2022.01.04,IT조선,http://it.chosun.com/,,
이번 주 가상자산 관련 주요 일정,2022.01.04,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"암호화폐 대출 플랫폼 CEO, ""비트코인 2022년 중반 10만달러 간다""",2022.01.04,글로벌이코노믹,http://www.g-enews.com/,,
"[더벨]네오위즈·위메이드, 가상자산사업자 등록 철회한 사연",2022.01.04,더벨,http://www.thebell.co.kr,,
"[더벨][재도약 나선 코인거래소]프로비트, 원화거래 복구만이 살길…은행 설득...",2022.01.04,더벨,http://www.thebell.co.kr,,
[정 변호사의 현장일지] 암호화폐 상속·증여세 얼마나 내야 할까?,2022.01.04,주간조선언론사 선정,https://n.news.naver.com/mnews/article/053/0000030285?sid=102,"




서울 서초구 빗썸 고객지원센터의 비트코인 시세 전광판.photo 뉴시스국세청은 지난 12월 28일 가상자산의 상속·증여에 따른 세금을 계산할 때 “그 가액평가는 업비트, 빗썸, 코빗, 코인원 등 4대 거래소의 상속·증여 시점 전후 2개월 평균 가격을 기준으로 삼겠다”고 밝혔다. ‘코인 과세가 1년 유예되었다는데, 또 무슨 세금이야?’라고 생각할 수도 있겠지만, 과세가 유예된 것은 가상자산 소득에 대한 것이지, 가상자산의 상속·증여에 대한 과세가 아니다.과세가 유예되었다던데?    본래 가상자산의 투자 내지 양도로 인한 소득(차익)에 대해서는 과세가 이루어지지 않아 왔다. 그러다 지난 2020년 12월 29일 소득세법이 개정되어, 2022년 1월 1일부터는 가상자산의 양도, 대여로부터 발생하는 소득에 대해 기타소득세(20%)가 과세될 예정이었다. 그런데 과세 인프라가 제대로 구축되기 이전에 가상자산 소득에 대해 과세를 하는 것이 타당한지 논란이 일었고, 이에 지난 12월 8일 여야 합의로 소득세법을 개정하여 가상자산 소득에 대한 과세는 2023년 1월 1일부터 하는 것으로 유예되었다. 즉 가상자산의 투자로 얻은 이익에 대한 과세가 1년 유예된 것이다.    그런데 가상자산의 상속이나 증여로 인한 상속세·증여세는 별다른 법 개정 없이도 가능했고, 실제로 부과되고 있다.    ‘소득세’의 경우 열거주의 방식을 취하고 있어 우리 법에 세금이 부과되는 항목으로 규정이 되어 있는 경우에만 해당 부분에 대한 소득세를 낼 의무가 있다. 이자소득, 배당소득, 사업소득, 근로소득, 연금소득, 기타소득, 퇴직소득, 양도소득 등 ‘가상자산의 거래로 인해 얻는 소득’이 이 중 어느 하나에 속한다는 것이 명시되어 있어야 소득세 부과가 가능했다.일정한 재산가치 있으면 상속·증여세 부과 대상    이에 반해 상속세나 증여세의 경우 포괄주의 방식을 채택하고 있다. 상속재산, 증여재산을 상속·증여하는 경우라면 상속·증여세의 과세대상이 된다. 여기서 말하는 상속재산은 상속세 및 증여세법상 ‘(1)금전으로 환산할 수 있는 경제적 가치가 있는 모든 물건, (2)재산적 가치가 있는 법률상 또는 사실상의 모든 권리’, 증여재산은 ‘(1)금전으로 환산할 수 있는 경제적 가치가 있는 모든 물건, (2)재산적 가치가 있는 법률상 또는 사실상의 모든 권리, (3)금전으로 환산할 수 있는 모든 경제적 이익’을 말한다.    위 개념상 암호화폐(가상자산)의 성격을 무엇으로 보든지 간에, 즉 화폐로 보든지 아니면 재화로 보든지 아니면 기타 유·무형의 자산으로 보든지 상관없이 가상자산(암호화폐)이 일정한 재산적 가치만 있다면 상속재산, 증여재산이 되어 상속세·증여세 부과대상이 된다.    실제 지난 2018년 대법원은 비트코인에 대해 “비트코인은 경제적 가치를 디지털로 표상하여 전자적으로 이전, 저장 및 거래가 가능하도록 한, 이른바 ‘가상화폐’의 일종인 점, 피고인은 위 음란사이트를 운영하면서 사진과 영상을 이용하는 이용자 및 음란사이트에 광고를 원하는 광고주들로부터 비트코인을 대가로 지급받아 재산적 가치가 있는 것으로 취급한 점” 등을 근거로 “비트코인은 재산적 가치가 있는 무형의 재산”에 해당한다고 보았다.(대법원 2018. 5. 30. 선고 2018도3619 판결)    비트코인의 법적 성격에 대해 대법원이 명확히 한 것은 아니지만, 적어도 재산적 가치가 있다는 점에 대해서는 인정을 한 것이다. 혹자들은 비트코인, 이더리움 등 암호화폐, 가상자산에 대해 무가치한 것이라거나 내재가치가 없다, 사기다라고 주장할 수는 있겠지만, 현재 수많은 거래소에서 금전적 가치가 있는 것으로 취급되어 거래가 되고 있다는 점에 대해서는 부인하기 어렵다.    특정금융정보법도 ‘가상자산’에 대해 경제적 가치를 지닌 것으로서 전자적으로 거래 또는 이전될 수 있는 전자적 증표(그에 관한 일체의 권리를 포함한다)고 규정하고 있다.(특정금융정보법 제2조 제3호)    따라서 상속세·증여세는 경제적 가치가 있는 ‘가상자산’을 상속·증여한다면, 즉 물려준다면 과세대상이 된다. 부모님에게 비트코인을 물려받거나, 친구에게 이더리움을 아무런 대가 없이 전송받는다면, 상속세 또는 증여세를 내야 한다.    문제는 상속 또는 증여받은 가상자산(암호화폐)의 가치를 어떻게 평가할 것인지 여부다. 같은 가상자산이라고 하더라도 국내 거래소, 해외 거래소별로 그 가격이 상이한 경우도 많고, 하루에도 등락폭이 심한 경우가 있기 때문이다. 국경이 없는 비트코인 등 암호화폐는 등락폭이 심한 경우 50% 이상 되는 경우도 있다. 또 ‘김치프리미엄’도 심한 경우 수십 %에 이르러 국내와 해외 가격 차이가 매우 크기도 하다. 어느 거래소 어느 시점을 기준으로 가격을 책정하느냐에 따라 내야 하는 상속세·증여세도 매우 달라진다.    실제 국세청은 이번 조치를 발표하기 이전까지는 상속·증여가 이루어진 당일의 거래가액을 기준으로 평가했기 때문에, 위와 같은 등락에 대한 논란이 발생할 여지가 있었다.    국세청은 가상자산의 변동성이 크다는 점을 감안하여, 4대 거래소(정확히는 특정금융정보법에 따라 신고된 가상자산사업자 중 원화마켓까지 운영하는 자를 의미하므로 추후 변동될 여지는 있어 보인다)의 상속·증여일 전후 2개월 평균 가격을 기준으로 상속·증여세를 부과하겠다는 것으로 입장을 변경했다. 국세청에 의하면 이러한 방침은 2022년 1월부터 적용될 것으로 보인다.2개월 평균가로 평가    2개월간의 각 거래소 해당 가상자산의 일 평균가격을 구한 후, 이러한 평균가격을 다시 평균하는 방식을 취해 상속·증여재산을 평가하겠다는 것이다. 만약 4대 거래소 가운데 어느 곳에서도 거래되고 있지 않은 가상자산의 경우에는 종전의 방식대로 상속·증여가 이루어진 당일의 거래가액을 기준으로 평가하여 상속·증여세를 부과할 것으로 예상된다.    과세가 유예되었다는 생각으로 상속세·증여세 또한 납부하지 않아도 괜찮겠지라고 막연히 생각하면 추후 가산세 폭탄을 맞을 수 있다. 물론 과세당국에서 모든 가상자산 거래에 대해 과세대상을 포착하기는 어렵다. 가상자산 거래를 할 때 거래소를 이용하는 경우가 많지만, 개인 간 전자지갑 이체를 통해 거래를 하기도 하기 때문이다. 가상자산을 이용한 결제까지 활성화된다면, 거래소를 통하지 않는 가상자산의 이전과 결제수단으로의 활용 등을 모두 포착하기란 현실적으로 어려울 수 있다. 하지만 큰 규모의 가상자산을 물려받은 이후, 이를 활용하여 등기 등록의 대상이 되는 아파트나 자동차 등을 구입했을 때에는 과세당국에 포착될 수 있다. 따라서 가상자산을 거래하거나 투자하는 경우 상속세·증여세의 내용이 무엇인지, 그 과세는 어떻게 되는지 간략하게라도 알아두는 것이 바람직하다.
",2022-01-04 14:07:01
"코스피, 개인 매수로 낙폭 축소…비트코인, 0.8% 하락",2022.01.04,연합인포맥스,http://www.einfomax.com,,
"[가상화폐 시세] 비트코인 5600만원선 위태…이더리움 450만원선, 도지코인 2...",2022.01.04,이코노뉴스,http://www.econonews.co.kr/,,
2022년 가상자산 시장 달굴 블록체인 업데이트는?,2022.01.04,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004766580?sid=105,"
이더리움, 2Q '더 머지' 진행..PoS 도입카르다노 ""2Q TPS 최대 100만까지 확장""  [파이낸셜뉴스] 지난해 비트코인 '탭루트' 업그레이드와 이더리움 '런던 하드포크' 등 메이저 블록체인의 굵직한 업데이트가 가상자산 시세 상승으로 이어졌던 사례를 낳았던 가운데, 올해도 이더리움·카르다노 등 시가총액 상위 블록체인들이 업데이트를 예고하고 있어 시장에 어떤 영향을 미칠지 관심이 집중되고 있다.     이더리움 상반기 '더 머지' 진행..PoS 도입  4일 관련업계에 따르면 이더리움 재단은 올해 2분기 이더리움 메인넷과 비콘체인을 병합하는 업데이트(The Merge)를 단행할 예정이다. 이더리움 메인넷의 과도한 전력 사용 문제와 처리속도 문제, 비싼 처리 수수료(가스비) 문제를 해결하기 위한 이더리움2.0으로 발전해 나가는 중간 업데이트다.    



이더리움 재단은 올해 2분기 이더리움 메인넷과 비콘체인을 병합(The Merge)하는 업데이트를 단행할 예정이다. 이더리움 메인넷의 과도한 전력 사용 문제와, 처리속도 문제, 비싼 처리 수수료(가스비) 문제를 해결하기 위한 이더리움2.0으로 발전해 나가는 중간 과정의 업데이트다. /사진=뉴시스 병합이 단행되면 기존 작업증명방식(PoW)을 사용하는 메인넷 대신 지분증명방식(PoS)으로 운영되는 비콘체인이 메인넷이 된다. PoW 방식은 더 많은 컴퓨팅 작업을 한 채굴자에게 블록생성권한을 줘 경쟁적으로 전력을 쓸 수 밖에 없는 방식이다. 반면 PoS 방식이 도입되면 일정 지분을 예치한 스테이커가 그 권한을 행사하게 된다.   이더리움 재단은 PoS 방식이 도입된 후에는 기존 PoW 방식에 비해 전력소비를 99.95%까지 줄일 수 있을 것으로 기대하고 있다. 업계에서는 채굴에 따른 블록 보상이 없어짐에 따라 이더리움 유통량도 줄어드는 계기가 될 것이라는 분석도 나오고 있다. 비콘체인에는 2021년 12월21일 현재 27만2000명의 검증자가 870만ETH를 예치한 상태다.   2023년 이후에는 이더리움 2.0의 확장성을 위한 업그레이드가 진행된다. 2020~2021년 디파이(DeFi·탈중앙금융)와 NFT(대체불가능한토큰) 등 서비스가 급성장하며 이더리움 네트워크의 처리속도와 수수료 문제 등이 꾸준히 제기돼 왔다. 데이터를 분산 저장하는 '샤딩 기술'을 적용한 블록체인을 활용해 초당 처리 가능한 거래 수를 끌어올리는 것이 목표다.     카르다노 ""2분기 중 처리속도 최대 100만까지 확장""  가상자산 에이다(ADA)를 가지고 있는 블록체인 카르다노는 올해 2분기 안에 확장성을 높이기 위한 업데이트 '하이드라'를 진행할 예정이다. 가상자산 정보제공업체 쟁글 보고서에 따르면, 현재 카르다노의 초당 처리 가능한 트랜잭션 수(TPS)는 250이지만, 하이드라 업데이트가 진행되면 이론상 50만~100만 TPS가 가능하다. 카르다노 개발사인 IOHK 재단은 지난해 9월 카르다노 서밋에서 하이드라 업데이트를 발표한 바 있다.    



카르다노-에이다 홈피 갈무리 /사진=뉴스1 카르다노는 2021년 9월 알론조 하드포크를 통해 스마트 컨트랙트 생성을 가능케 하는 기능을 도입한 바 있다. 가상자산 에이다(ADA)는 알론조 하드포크에 대한 기대감으로 2021년 7월말 1.06달러에서 같은해 9월3일 192% 상승한 3.1달러를 기록하기도 했을 정도다. 재단 측은 올해 디앱(DApp·탈중앙화 애플리케이션) 론칭을 목표로 투자금을 모집 중이다. 쟁글은 보고서를 통해 ""올해 출시되는 디앱들의 성공여부가 카르다노 생태계 성공여부에 지대한 영향을 미칠 것""이라고 썼다.   블록체인 업그레이드의 경우 예정된 일정을 벗어나거나 기대했던 효과에 미치지 못하는 경우도 있다는 점은 염두에 둬야 한다. 이더리움이 지난해 9월 진행한 '런던 하드포크'에서 EIP-1559 업데이트를 통해 가스비 인하에 대한 기대감이 높았지만 실제 효과는 크지 않았다는 것이 대표적이다. 올해 진행될 업그레이드의 경우에도 이더리움 비콘체인에 참여하는 검증자 수와 예치금 추이를 지켜보는 등 업그레이드가 순조롭게 진행되는지 확인해야 한다는 지적이다. #하드포크 #블록체인 #이더리움 #업데이트 #가상자산 #소프트포크 #탭루트 #런던하드포크  
",2022-01-04 14:19:03
"넥소 공동창업자, 비트코인 올해 중반에 10만달러까지 상승",2022.01.04,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004766591?sid=101,"




비트코인을 형상화한 삽화.로이터뉴스1 비트코인 가격이 올해 중반에 최대 10만달러까지 상승할 것이라는 전망이 나왔다.   3일(현지시간) 가상자산 대출 플랫폼 넥소 공동창업자 안토니 트렌체브는 경제전문방송 CNBC 프로그램에 출연해 기관들이 암호화폐로 금고를 채우고 있다는 점과 저금리를 이유로 앞으로 비트코인 가격 상승을 낙관했다.   그의 발언은 미국 중앙은행인 연방준비제도(연준)가 미국내 가파른 물가상승에 대처하기 위해 여러 차례 금리 인상을 예고한 가운데 나왔다.   트렌체브는 연준의 완화된 통화정책이 오래가지 못할 것임을 인정하면서도 지금까지 금리 인상 관련 예상이 빗나간 경우가 많았다는 점도 언급했다.   비트코인은 코로나19 팬데믹(대유행) 중 가격이 오르면서 지난해에만 60% 이상 상승했다.   그렇지만 일부 전문가들은 수개월내 급락 가능성도 경고하고 있다.   코인메트릭스에 따르면 미국 동부시간으로 3일 저녁 비트코인은 4만6170.43달러에 거래됐다.   넥소는 자사 홈페이지에서 세계 디지털 금융업계에서 가장 큰 대출 업체라고 소개하고 있다. 현재 전세계에서 250만명의 자산을 관리하면서 60억달러(약 7조1600억원) 이상의 신용 대출을 발행했다고 밝히고 있다. #비트코인 #암호화폐 #넥소 #안토니트렌체브 #비트코인가격  
",2022-01-04 14:29:02
"코스피 최고 3600, 반도체·게임株 견인…가상화폐는 시들",2022.01.04,7면 TOP,https://n.news.naver.com/mnews/article/277/0005025587?sid=101,"
11개 주요 증권사 증시 전망최저 2610 최고 3600 예상상고하저·상저하고 의견 팽팽가상화폐는 지난해 대비 약세 나타낼것



코로나19 이후 국내 증시가 드라마틱한 흐름을 보이면서 올해 증시 전망에 관심이 집중되고 있다. 코로나19 발생 직후 급락을 경험했던 국내 증시는 개인투자자들의 투자열기에 힘입어 반등에 성공했고 이후 꾸준히 상승하며 지난해에는 ‘삼천피’와 ‘천스닥’의 기록을 썼다. 하반기 들어서는 다시 박스권에 갇히는 모습을 보여 올해도 박스권 장세가 이어질지 아니면 다시 상승세를 탈 수 있을지 여부에 투자자들은 촉각을 곤두세우고 있다. 증권사 리서치센터장들은 올해 코스피가 최저 2610에서 최고 3600에서 움직일 것으로 내다봤다. 유망종목으로는 반도체를 비롯한 경기민감주, 인터넷, 게임 등 플랫폼 주 등을 꼽았다.올해 코스피 최고 3600선까지 오른다 2일 아시아경제가 11개 주요 증권사 리서치센터장을 대상으로 올해 증시 전망을 물어본 결과 올해 코스피 예상밴드를 제시한 10곳의 하단 평균은 2806포인트, 상단 평균은 3406포인트인 것으로 나타났다. 최저는 2610, 최고는 3600이었다. 황승택 하나금융투자 리서치센터장은 ""올해 미국과 국내 증시 기대수익률은 각각 10%와 5%""라며 ""올해 미국 연방준비제도(Fed)의 테이퍼링(자산매입축소) 실행과 기준금리 인상이 순차적으로 진행될 가능성을 염두에 둘 때 과거 Fed의 통화정책 변화 시 코스피는 고점 대비 저점까지 평균 -11%, S&amp;P500지수는 -9%의 가격 조정이 발생했다""고 설명했다. 황 센터장은 ""다만 올해 코스피 영업이익 규모가 절대적으로 높은 점, 3개월 합산 국내 수출금액이 사상 최고치 경신 중이라는 점을 감안할 필요가 있다""고 덧붙였다.올해 증시 흐름에 대해서는 의견이 엇갈렸다. 5명은 상고하저를 나머지 6명은 상저하고를 예상했다. 윤창용 신한금융투자 리서치센터장은 ""이익 증가율이 한 자리수로 줄어드는 상황에서 멀티플 상승에 기댈 수 있는데 약달러와 배당성향 상승 조합으로 코스피 12개월 선행 주가수익비율(PER)은 현재보다 1~2배 상승할 여력이 있으며 올해 코스피 상승은 외국인 수급 방향성에서 결정될 것""이라면서 ""상반기 대선 및 인플레이션 우려 감소 등 우호적인 요인이 다수여서 2~3분기 사이 고점을 달성할 것""이라고 내다봤다.상반기 연중 신고가 경신도 가능할 것이란 전망도 나온다. 김지산 키움증권 리서치센터장은 ""올해 상반기는 Fed의 정책 불확실성 해소, 신흥국 단계적 일상회복(위드 코로나) 돌입, 연말 이후 공급난 완화 등으로 연중 신고가를 경신할 것""이라며 ""하반기는 Fed의 조기 금리 인상, 미국 중간선거, 2023년 실적 불확실성 등으로 상반기 상승폭을 반납하는 흐름을 보일 것""이라고 설명했다.김학균 신영증권 리서치센터장은 ""지난해와 비슷한 박스권 장세가 이어질 것""으로 보고 ""상반기까지는 순환적 경기 하강, 인플레이션 우려가 지속되고 2분기 후반부터 개선에 대한 기대가 주가에 반영돼 상저하고의 흐름이 예상된다""고 말했다.내년 증시에 영향을 미칠 요인으로는 금리 인상, 인플레이션, 글로벌 공급난 등이 꼽혔다. 윤석모 삼성증권 리서치센터장은 ""인플레이션과 긴축정책 등으로 금융시장의 변동성이 확대될 가능성이 높아 상반기까지는 위험 관리가 필요하다""면서 ""하반기에 코로나가 진정되면서 신흥국 경제활동이 정상화될 경우 긍정적 요소로 작용할 것""이라고 분석했다. 정연우 대신증권 리서치센터장은 ""코로나19 상황과 공급망 병목현상 완화 여부가 올해 금융시장 향배를 결정짓는 키가 될 것""이라며 ""2분기부터 병목현상 회복이 가시화되고 하반기부터 본격 해소될 것으로 보이는데 이는 물가, 금리 상승과 통화정책 부담 완화, 경기 회복 기대 유입으로 이어질 수 있을 것""이라고 내다봤다.올해 선거에 따른 변수도 예상된다. 서철수 미래에셋증권 리서치센터장은 ""대선 이후 새 정부의 경기 부양 패키지가 긍정적인 변수가 될 수 있다""고 말했다.상반기 예정된 기업공개가 주가에는 부정적인 영향을 미칠 것이란 전망도 나온다. 이승우 유진투자증권 리서치센터장은 ""상반기 IPO가 대거 몰려 있는데 이는 연초에 주가가 강하게 오르기 힘든 이유""라며 ""IPO 때문에 주식시장에 물량이 많아지면 신규 상장 종목으로 매수세가 몰리고 기존 주식들은 매도할 것으로 예상된다. 실제로 지난해에도 하반기 코스피가 특히 약했던 것은 IPO 물량 부담이 있었기 때문""이라고 분석했다.올해 유망종목으로는 반도체 등 경기민감주, 그리고 메타버스 수혜가 기대되는 인터넷과 게임주, 콘텐츠주 등이 꼽혔다. 유종우 한국투자증권 리서치센터장은 ""반도체와 디스플레이 등 IT와 소프트웨어, 콘텐츠에 관심이 필요하다""면서 ""특히 반도체는 기업들이 지난해 실적이 시장 기대치를 상회하면서 데이터센터에 대한 투자 필요성이 지속적으로 상승하고 있고 서버 수요 증가가 반도체 수요 회복을 주도할 것""이라고 말했다.가상화폐, 규제 불확실성에 지난해만 못해올해 가상화폐 전망은 지난해만큼 밝지 않다. 이미 가파르게 오를 만큼 올랐고 규제 불확실성이 남아있기 때문이다. 세계적으로 국제자금세탁방지기구(FATF)에서 요구하는 ‘트래블 룰’이 각국 가상화폐 거래소에 도입된다면 블록체인의 장점 중 하나인 국경 없는 송금이 다소 불편해질 것으로 예상된다. 트래블 룰이란 자금세탁방지를 위해 가상자산사업자들이 거래자 신분을 확인하고 거래 상대방인 다른 사업자와 관련 정보 공유를 의무화한 제도를 말한다. 이미 국내 4대 가상화폐 거래소(업비트·빗썸·코인원·코빗)는 트래블 룰 도입을 위해 합작사를 설립하거나 자회사를 통해 관련 시스템을 운영하고 있다.주기영 크립토퀀트 대표는 ""장기적 관점에서 바라보면 기관투자자가 진입할 수 있는 기틀을 마련할 수 있는 조치""라면서도 ""단기적으로 소매 투자자의 투심을 약화시킬 수밖에 없기 때문에 비트코인 등 가상화폐 가격이 지난해 대비 약세를 나타낼 것""이라고 설명했다.국내 금융당국의 규제 가능성도 무시할 수 없다. 지난해 투자열풍을 이끌었던 대체불가능토큰(NFT)에 규제를 집중한다면 국내 가상화폐 시장의 상승세를 이끌었던 NFT 관련 알트코인의 하락세는 불가피하다. 아울러 국내 상장사들도 NFT 관련 사업을 진행하면서 덩치를 키우고 있기 때문에 충격이 더 커질 수 있다.홍기훈 홍익대 경영학과 교수는 ""미국의 금리 인상 관련 악재는 이미 시세에 반영돼 현재 별다른 움직임을 보이지 않는 것으로 보인다""며 ""금융당국이 NFT를 규제 대상에 포함하고 본격적으로 압박한다면 가상화폐 투자의 이유인 변동성이 줄어들 것""이라고 말했다.
",2022-01-04 14:29:47
