title,dates,press,link,content,time
"비트코인, 2018년 약세장 바닥 가까워졌다?...바이낸스 CEO ""BTC 폭락은 반복...",2022.11.18,코인리더스,http://coinreaders.com,,
"업비트, 카카오뱅크 이어 케이뱅크까지 연이은 전산장애로 '골머리'",2022.11.18,직썰,http://www.ziksir.com/ziksir,,
"가상자산 시장에 대한 규제, 그 방향과 정도를 알 수 없어..나스닥 강세.. 비...",2022.11.18,매일안전신문,http://peoplesafe.kr,,
"[단독] 시총 58조원 바이낸스 체인(BNB), 일본 입성",2022.11.18,내외경제tv,http://www.nbntv.co.kr,,
FTX발 위기...가상화폐 업계 전체가 '흔들',2022.11.18,YTN언론사 선정,https://n.news.naver.com/mnews/article/052/0001815594?sid=104,"
			[앵커]세계적인 가상화폐 거래소가 FTX가 갑작스럽게 무너져 버리자 가상화폐 업계 전반이 흔들거리고 있습니다.가치 폭락에 이어 시스템에 대한 근본적인 의구심이 커지면서 가상화폐 업계는 가장 큰 위기를 겪고 있습니다.조용성 기자가 보도합니다.[기자]세계 3대 가상화폐 거래소로 꼽히던 FTX가 무너지며 남긴 부채는 우리 돈 66조 원 수준.돈을 돌려받지 못하는 피해자가 100만 명에 달할 수 있다는 전망도 나옵니다.[프랜시스 코폴라 / 재무평론가 : FTX는 소규모 상인들, 소매업자, 일반인들을 끌어들였습니다. 그들의 돈을 거래소 계좌에 입금한 뒤 일부를 가상화폐 등으로 환전하도록 유도했습니다.]파장은 업계 전반으로 퍼지고 있습니다.코인대출의 큰손으로 꼽히는 대출 업체 '제네시스 캐피털'이 신규 대출과 상환을 중단했습니다.FTX 계좌에 맡긴 1억7천5백만 달러가 묶였고, 불안한 고객들이 잇따라 인출을 요청하면서 유동성을 감당할 수 없게 됐기 때문입니다.상환을 중단한 제네시스의 사업 파트너이자 세계 6위로 꼽히는 거래소 '제미니'도 일부 서비스의 자금 인출을 중지했습니다.또 다른 가상화폐 대출업체 '블록파이'도 파산 보호 신청을 준비하는 것으로 알려진 가운데, 업계를 향한 제도적 압력도 커지고 있습니다.미국 연방준비제도 마이클 바 부의장은 강한 규제를 강조했고, 미국 하원은 다음 달 청문회에서 서른 살의 FTX 전 CEO이자 창업자를 불러 경영 방식과 붕괴 이유를 캐묻기로 했습니다.워런 버핏의 사업 파트너인 찰리 멍거는 가상화폐 사태를 두고 ""사기와 망상의 나쁜 조합""이라며 ""아동 유괴범에게나 좋은 통화""라고 비하했습니다.[케이틀린 롱 / 커스터디아뱅크 CEO : 전통적인 금융 시스템과 비트코인과 같은 새로운 인터넷 기반 통화 시스템 사이에 규제가 있어야 합니다. 거기에는 수많은 범죄자와 사기꾼이 가득하기 때문입니다.]시장에서는 1,2위인 비트코인과 이더리움이 열흘 동안 20% 넘게 떨어지며 곤두박질치는 상황.탈중앙화를 기치로 폭발적인 성장을 해온 가상화폐 업계에 '지속 가능한가'라는 물음표가 따라붙기 시작했습니다.YTN 조용성입니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr
		",2022-11-18 23:22:18
"이머고, 내년 초 '달러 연동 스테이블코인 USDA' 출시 예고",2022.11.18,CWN,https://www.cwn.kr/,,
"바이낸스, 2조원 규모 비트코인 내부 이동 이유는?...""긴급한 고객 요청 가능...",2022.11.18,CWN,https://www.cwn.kr/,,
"위메이드의 비전 ""3년 내 모든 게임에 블록체인 도입 확신""",2022.11.19,인벤,https://sports.news.naver.com/news.nhn?oid=442&aid=0000156154,,None
비트코인-이더리움-이더리움클래식 소폭 상승세...솔라나는 계속 뒷걸음질,2022.11.19,소셜밸류,http://www.socialvalue.kr/,,
"가상화폐 모순 지적한 크루그먼…""탈중앙화라면서 감독강화?""",2022.11.19,연합뉴스언론사 선정,https://n.news.naver.com/mnews/article/001/0013586620?sid=104,"
""가상화폐가치, 제로(0)로 떨어지지 않더라도 관심권서 사라질 것""""가상화폐 사용처, 투기수단 외에 돈세탁이나 해커의 금품요구뿐""



폴 크루그먼 뉴욕시립대 교수[EPA 연합뉴스 자료사진.재판매 및 DB 금지](뉴욕=연합뉴스) 고일환 특파원 = 세계적인 경제학자 폴 크루그먼 뉴욕시립대 교수가 가상화폐 업계의 존재 이유에 대해 의문을 제기했다.    크루그먼 교수는 18일(현지시간) 뉴욕타임스(NYT)에 기고한 칼럼에서 가상화폐거래소 FTX 사태를 언급하면서 현재 가상화폐 업계의 태생적인 모순을 지적했다.    일단 크루그먼 교수는 '비트코인의 창시자'로 알려진 나카모토 사토시가 지난 2008년 내놓은 백서 내용을 소개했다.    크루그먼 교수에 따르면 당시 나카모토가 제시한 가상화폐의 특징이자 장점은 암호화 기술을 통해 기존 금융 시스템을 통하지 않고 금융자산을 보유할 수 있을 뿐 아니라 개인 간 금융거래도 가능하다는 점이었다.    그러나 크루그먼 교수는 현재 투자자들이 가상화폐를 코인베이스나 FTX 같은 거래소에 예치하고 있다고 지적했다.    암호 열쇠만 가지고 있다면 개인이 가상화폐를 보관할 수 있고 개인 간 송금도 가능하지만, 암호 열쇠의 분실 가능성이나 편의성 등의 이유로 거래소에 위탁하는 경우가 대부분이라는 것이다.    이 같은 상황에 대해 크루그먼 교수는 가상화폐 생태계가 기존 금융 시스템과 기본적으로 같은 기능을 하게 됐다면서 ""가상화폐 업계는 아무리 후한 평가를 내린다고 하더라도 전통적인 은행을 단순히 재현한 것일 뿐""이라고 주장했다.    특히 그는 최근 각국 정부가 가상화폐 업계에 대한 감독 강화에 나서고 있다는 점에 주목했다.    정부가 투자자들의 자산 보호를 위해 금융업계를 감독하는 것처럼 가상화폐 업계에 대해서도 규제에 나선다면 탈중앙화라는 가상화폐의 차별성이 사라지는 것이 아니냐는 것이다.    크루그먼 교수는 향후 비트코인과 같은 가상화폐의 가치가 '제로(0)'로 떨어지지 않더라도, 수개월 전까지만 해도 빠른 성장을 거듭했던 가상화폐 업계는 대중의 관심권에서 사라질 것이라고 내다봤다.    지난 2008년 노벨 경제학상을 수상한 크루그먼 교수는 가상화폐를 '다단계 사기'로 규정하면서 꾸준히 문제점을 제기했다.    크루그먼 교수는 가상화폐에 대한 투자가 급증했던 지난해에도 ""투기의 수단 외에 가상화폐가 사용되는 곳은 돈세탁이나 해커의 금품 요구와 같은 불법적인 분야뿐""이라고 경고하기도 했다.    koman@yna.co.kr
",2022-11-19 02:14:25
"FTX 직원들은 회삿돈 빼 집사고, 경영진은 5조 개인대출",2022.11.19,A8면 1단,https://n.news.naver.com/mnews/article/023/0003729362?sid=105,"
엔론 청산인 출신 새 CEO, 법원에 ‘방만경영’ 보고서							파산 위기에 처한 세계 3대 가상 화폐 거래소 FTX가 평소 임직원들이 회삿돈을 마음대로 유용하고 적절한 절차 없이 비용을 지출하는 등 충격적일 정도로 방만하게 운영돼온 사실이 파산법원에 제출된 문서를 통해 드러났다. FTX는 고객들이 가상 화폐와 현금을 동시에 대거 인출하며 유동성 위기에 빠져 파산보호를 신청했지만, 사실은 언제 무너져도 이상하지 않을 만큼 곪을 대로 곪은 상태였다는 것이다.물러난 샘 뱅크먼프리드 FTX 창업자의 뒤를 이어 CEO(최고경영자)에 임명된 구조조정 전문가 존 J. 레이 3세는 17일(현지 시각) 미 델라웨어주 법원에 파산보호 관련 문서를 제출하고, “나의 40년 구조조정 경력에서 기업 통제에 이처럼 완전하게 실패한 곳은 처음 본다”고 말했다. 레이 CEO는 2001년 회계 부정으로 무너진 미 에너지 기업 엔론에도 투입됐던 기업 구조조정 전문가다. 그는 법원에 제출한 30페이지짜리 문서에서 “FTX처럼 신뢰할 만한 재무 정보가 전혀 없는 곳은 처음”이라며 “FTX와 계열사 알라메다 리서치의 대차대조표는 신뢰할 수 없다”고 단언했다.



 방만한 운영에 제대로 된 것 없는 FTX							레이 CEO가 법원에 제출한 문서에 따르면 FTX 직원들은 회삿돈으로 집을 사거나 개인 용품을 구입하는 데 사용했고, 별도의 대출 서류조차 작성하지 않았다. 인사 관리도 부실해 FTX 전체 직원 현황조차 파악하기 어렵다고 레이 CEO는 밝혔다. 특히 FTX는 보유 현금에 대한 관리가 전혀 되지 않았다. 직원들은 운영 경비를 신청할 때 정해진 양식 없이 채팅창에서 메시지로 신청했고 관리자들은 이모티콘으로 이를 승인했다. FTX 계열사 알라메다 리서치는 재무감사를 단 한 번도 받지 않았고, 여러 계열사가 이사회를 한 번도 개최하지 않았다. 레이 CEO는 “기업이 마땅히 가져야 하는 현금 통제와 지배 구조가 없어 현재 FTX 그룹이 보유한 현금 규모도 알 수 없고 FTX가 주장하는 수백만명의 이용자 규모도 검증할 수 없다”고 말했다. 창업자 뱅크먼프리드의 경영이 그만큼 방만하고 아마추어적이었다는 뜻이다.내부자 거래 사실도 드러났다. 뱅크먼프리드를 포함한 FTX 경영진은 알라메다 리서치로부터 총 41억달러(약 5조5000억원)에 달하는 돈을 개인적으로 대출했다. FTX는 또 보안이 되지 않는 일반 이메일 계정으로 민감한 고객 데이터에 접근할 만큼 보안 의식이 허술했고, 고객 자금 유용을 감추기 위해 특정 소프트웨어를 사용했다. 뱅크먼프리드는 대화가 자동 삭제되는 메신저를 사용했는데, 이 때문에 중요 의사 결정에 대한 기록도 거의 남아있지 않은 상태다. 레이 CEO는 “위태로운 시스템, 경험이 없고 세련되지 못하며 위험해 보이는 극소수에 집중된 회사 통제권까지, FTX의 상황은 전례가 없을 정도”라고 혀를 내둘렀다.고객 돈으로 파생상품 거래도							FTX가 고객이 예치한 돈과 가상 화폐로 고위험 투자를 한 사실도 드러났다. 블룸버그는 “FTX가 고객이 예치한 자산을 계열사 알라메다에 송금하고 알라메다를 통해 파생상품 거래를 했다”고 보도했다. 예컨대 1억원으로 비트코인을 사서 이를 담보로 9억원을 더 빌려 총 10억원어치의 투자를 하는 식이다. 가상 화폐 가격 상승기에는 빠르게 수익을 불릴 수 있는 방식이지만, 가격 하락기에는 막대한 손실을 초래할 수 있는 무모한 방식이다. 하지만 FTX는 알라메다 리서치가 무한대로 자금을 일으킬 수 있도록 허용하고, 손실이 나더라도 그에 대한 책임을 지지 않는 면책 권한을 줬다. FTX는 올해 초부터 이런 식으로 큰 손실을 입었고, 고객이 예치한 돈을 상당 부분 날린 것으로 알려졌다.FTX의 방만한 경영 실태가 드러나면서 미 법무부와 증권거래위원회는 FTX의 증권 범죄 및 위법 행위 여부에 대한 조사에 착수했다. 미 뉴욕 남부연방지방검찰청도 조사에 들어갔고, FTX 본사 소재지인 바하마 경찰은 지난 주말 뱅크먼프리드를 면담 조사했다. 미국과 바하마 당국은 심문을 위해 현재 바하마에 체류 중인 뱅크먼프리드를 미국으로 송환하는 것을 논의했다고 블룸버그는 보도했다. 뉴욕타임스는 “뱅크먼프리드는 현재 강력한 법 집행기관과 정부 규제기관의 십자포화 속에 있다”고 했다.
",2022-11-19 03:01:06
"""금리인상 추가로 해야""... 다우 오르고 나스닥 뚝, 비트코인 기진맥진",2022.11.19,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"""가상자산 위기에도 국내 금융소비자 5명 중 1명은 투자 중""",2022.11.19,머니S언론사 선정,https://n.news.naver.com/mnews/article/417/0000870698?sid=101,"




가상자산 업계의 위기 조짐에도 국내 금융소비자 5명 중 1명은 가상자산에 투자 중인 것으로 조사됐다./사진=이미지투데이 가상자산 업계의 위기에도 국내 금융소비자 5명 중 1명이 여전히 가상자산에 투자하고 있는 것으로 나타났다.지난 18일 데이터융복합·소비자리서치 전문 연구기관인 컨슈머인사이트는 최근 한 달간 전국 20~69세 2000여명을 대상으로 가상자산 투자 현황을 조사한 결과를 발표했다.응답자 중 18.2%가 가상자산의 잇따른 위기 조짐에도 '현재 보유하고 있거나, 꾸준히 거래 중'이라고 답했다. '과거 경험이 있으나 현재 비보유' 10.2%, '한번도 투자한 적 없음' 71.6%였다.연령대별 투자율은 30대가 26.7%로 가장 높고 40대 22.7%, 20대 19.9% 순이었다. 직업별로는 임금근로자가 21.3%로 가장 많고, 전업주부는 12.3%로 가장 적었다.가상자산 투자자의 과반수(58.5%)는 100만원 미만의 소액 투자자였으며, 투자자의 11.6%는 '1000만원 이상 투자한다'고 답했다.투자한 가상자산은 비트코인(46.1%)이 압도적으로 많았으며 이더리움(25.9%), 리플(24.5%), 도지코인(16.7%) 순으로 조사됐다.
",2022-11-19 05:13:00
미국증시 마감 약 45분전...나스닥 · 국제금값 ·비트코인 '하락' vs 달러 '...,2022.11.19,초이스경제,http://www.choicenews.co.kr,,
"일본 가상 자산 거래량 증가율, 한국보다 8배 높은 이유[비트코인A to Z]",2022.11.19,한경비즈니스,https://n.news.naver.com/mnews/article/050/0000062918?sid=101,"
가 상자산 시장 규모 한국보다 작지만 ‘디파이 거래량’은 중국과 맞먹어



가상 자산 약세장에서도 투자 열기는 여전한 것으로 나타났다. 투자자들이 가상 자산 하락장 이후 시장 회복에 기대를 걸고 있는 모습이다. 체이널리시스가 발표한 ‘글로벌가상자산도입지수’ 보고서에 따르면 올해 가상자산도입지수는 2019년 이전보다 훨씬 높았다.체이널리시스는 단순히 가상 자산 거래량을 비교해 작성하지 않고 개인과 일반 투자자의 가상 자산 활용도에 가중치를 두고 가상자산도입지수를 조사하고 있다. 각국의 가상 자산 시장 도입 실정을 제대로 파악하기 위해서다. 체이널리시스의 글로벌 가상자산도입지수는 크게 5가지 하위 지표로 구성된다. 온체인 가상 자산 가치(중앙화거래소 사용자가 받은 총 가상 자산 가치), 온체인 소매 가치(일반 개인 사용자가 중앙화 거래소에서 거래하는 가상 자산 가치), 개인 간 거래량(P2P 플랫폼을 통한 거래량), 디파이 온체인 가상 자산 가치(사용자가 받은 총 디파이 가치), 디파이 온체인 소매 가치(일반 개인 사용자가 거래하는 디파이 가치) 등이다.각 하위 지표는 국가별 평균 국민 재산과 화폐 가치에 기반해 국가별 구매력평가지수(PPP)를 고려한 가중치가 부여된다. 또 가상 자산 생태계에서 탈중앙화 금융, 즉 디파이(DeFi)가 가지는 중요성을 고려해 하위 지표에서는 실제 거래량이 동일하더라도 디파이도입지수가 높은 국가가 가중치를 받아 상위에 오르는 방식으로 측정된다.



보고서에 따르면 2019년 중반 이후 지속적으로 상승했던 가상자산도입지수의 상승세가 2021년 들어 급변했다. 2021년 2분기에 사상 최고치를 기록한 이후 3분기에는 가상 자산 가격이 하락하면서 도입 지수 또한 하락했고 다시 가상 자산 가격이 반등한 4분기에는 도입 지수도 반등했다.올해 들어서는 가상 자산 가격이 약세로 돌아섰고 그 결과 지난 두 분기 동안 도입 지수도 모두 하락하는 모습을 보였다. 하지만 계속되는 약세에도 불구하고 가상자산도입지수는 여전히 2019년 이전 수준을 훨씬 웃돌고 있다는 점에 주목해야 한다.이를 통해 약세장인 가상 자산 시장에도 불구하고 투자자들은 시장의 역사가 되풀이되듯이 지난 하락장 이후 보여줬던 시장 회복력을 다시 경험할 것이라는 기대감 속에 가상 자산에 지속적으로 투자하고 있다는 것을 알 수 있다.가상자산도입지수 순위 상위권을 신흥국이 장악하고 있다는 점도 눈여겨볼 만하다. 작년에도 비슷한 양상이었지만 이러한 추세는 올해 더 뚜렷하다. 이에 대해 체이널리시스가 밝힌 주요 원인으로는 활발한 가상 자산 송금, 법정 화폐 변동성 회피, 기타 재정적 요구 해결 등으로 나타났다. 신흥국들은 또한 다른 국가에 비해 비트코인과 스테이블 코인에 의존하는 경향을 보였다.베트남은 2년 연속 체이널리시스 가상자산도입지수 1위를 기록하며 대표적인 가상 자산 신흥국으로 자리 잡았다. 2020년 실시한 여론 조사에 따르면 베트남 소비자의 21%가 가상 자산을 사용하거나 보유하고 있다고 답했는데 이 수치는 지금은 훨씬 더 증가했을 것으로 보고 있다. 베트남 현지 언론은 가상 자산의 인기 요인으로 ‘게임을 하면서 돈을 버는’ P2E(Play to Earn) 게임을 꼽았다. P2E(Play to Earn), M2E(Move to Earn) 모델 기반 게임에서 사용되는 가상 자산은 동남아시아 국가에서 특히 인기가 높다.한국, 디파이 채택률 최하위 수준 최고의 수익을 올리고 있는 P2E 게임인 엑시 인피니티(Axie Infinity)는 베트남 호찌민에 본사를 두고 있고 엑시 인피니티의 성공은 베트남 내 많은 가상 자산 게임 스타트업의 탄생을 이끌었다. 한국이 속한 동아시아 상황은 사뭇 다르다. 동아시아에서 가장 큰 중국 시장에서 정부 규제가 시행됨에 따라 31.1% 역성장을 기록해 동아시아 전체 가상 자산 시장 거래량 증가율은 전년 동기 대비 4%에 불과했다. 이는 체이널리시스가 분석한 지역 중 가장 낮은 수치다.한국의 가상 자산 거래량 증가율은 13.2%로 집계됐고 이는 일본이 113.2%의 가상 자산 거래량 증가율을 기록한 것과 대조된다. 동아시아 지역은 디파이 채택률이 낮은 것으로 알려져 있다. 동아시아 지역의 디파이 채택률은 28%로 최하위인 동유럽(27.3%)과 큰 차이가 나지 않는다. 한국의 디파이 채택률은 14%로 상당히 낮은 편에 속하고 일본은 중앙화 금융인 시파이(CeFi)에서 디파이로 이동하면서 1년 새 가상 자산 거래량이 두 배 이상으로 증가했다.이에 따라 일본은 가상 자산 시장 규모가 한국보다 작지만 디파이 거래량은 한국의 두 배에 가까운 567억 달러(약 80조6217억원)를 기록하게 됐다. 이는 중국 내 전체 디파이 거래량인 676억 달러(약 96조1200억원)에 육박하는 수치다.가상 자산 생태계에서 디파이는 블록체인의 특성을 가장 잘 활용한 분야로 볼 수 있다. 가상 자산의 탄생 배경과 취지를 미뤄 볼 때 블록체인의 특성이 반영된 탈중앙화 서비스가 활발해질수록 다양한 가상 자산 생태계가 만들어질 수 있다.현재 한국의 디파이 시장은 가상 자산 시장의 14%로 전 세계 평균에 비해 현저히 낮은 수치를 보이고 있다. 하지만 여러 서비스와 연계된 디파이가 속속 등장하며 디파이 활용도가 점차 높아질 것으로 예상되고 향후 디파이의 성장 가능성을 십분 발휘할 수 있도록 민·관이 협력해 여러 제반 사항이 마련될 것으로 예상된다.백용기 체이널리시스 한국 지사장
",2022-11-19 06:02:02
"이승기·윤여정 이적설→박민영 전남친 논란, 매일이 시끄러운 후크 [이슈&톡...",2022.11.19,티브이데일리,http://www.tvdaily.co.kr,,
"""매일 1비트코인 구매""… 엘살바도르 대통령의 고집",2022.11.19,머니S언론사 선정,https://n.news.naver.com/mnews/article/417/0000870704?sid=104,"




나이브 부켈레 엘살바도르 대통령이 지난 17일(현지시각) 트위터를 통해 ""매일 1비트코인을 구매할 것""이라고 밝혔다. 사진은 부켈레 대통령. /사진=로이터  나이브 부켈레 엘살바도르 대통령이 비트코인을 계속 구매할 뜻을 밝혔다.지난 17일(이하 현지시각) 부켈레 대통령은 공식 트위터를 통해 ""내일부터 매일 1비트코인을 구매할 것""이라고 전했다. 엘살바도르는 전 세계 최초로 비트코인을 법정화폐로 채택한 국가다.



 엘살바도르 정부는 지난해 비트코인 사용을 장려하기 위해 '치보'라는 전자지갑을 다운받는 이들에게 30달러(약 4만원)를 지급하기도 했으나 현재 비트코인 구매를 통해 약 65%의 투자 손실을 본 것으로 알려졌다. /사진=트위터 캡처 부켈레 대통령의 이날 트윗(트위터 게시글)은 글로벌 암호화폐 거래소 FTX 붕괴로 암호화폐 약세가 지속되는 상황에서 나왔다. 지난해 6만9000달러(약 9250만원)대였던 비트코인은 현재 1만6800달러(약 2250만원)선에서 거래되고 있다. 미국 달러를 공용 통화로 사용하는 엘살바도르는 지난해 전 세계 최초로 비트코인에도 법정통화 지위를 부여했다. 비트코인을 이용하면 송금 비용과 시간을 절약할 수 있다는 것이 법정통화 채택 이유다. 엘살바도르 정부는 비트코인 사용을 장려하기 위해 '치보'라는 전자지갑을 다운받는 이들에게 30달러(약 4만원)를 지급하기도 했다. 엘살바도르는 현재 2381비트코인을 보유하고 있다. 엘살바도르 정부는 비트코인 구매를 통해 약 65%의 투자 손실을 본 것으로 알려져 있다.
",2022-11-19 06:05:00
"노벨상 크루그먼 ""가상자산, 대중 관심서 멀어질 것""",2022.11.19,이데일리,https://n.news.naver.com/mnews/article/018/0005370427?sid=101,"
폴 크루그먼, NYT 칼럼 통해 가상자산 비판""가상자산, 기존 금융시스템과 다를 게 없다""[뉴욕=이데일리 김정남 특파원] “이제 대중의 관심에서 멀어질 것이다.”노벨경제학상 수상자인 폴 크루그먼 뉴욕시립대 교수는 18일(현지시간) 뉴욕타임스(NYT) 오피니언을 통해 한때 3위 규모에 달했던 가상자산거래소 FTX의 붕괴 사태를 지적하면서 이렇게 말했다.



폴 크루그먼 뉴욕시립대 교수. (사진=AFP 제공)크루그먼은 무엇보다 가산자산 거래가 기존 금융 시스템과 다를 게 없다고 비판했다. 그는 “(지난 2008년 비트코인의 창시자로 알려진) 나카모토 사토시가 제시한 가상자산의 장점은 암호화 기술을 통해 기존 금융 시스템을 통하지 않고 금융자산을 보유할 수 있고 개인간 금융거래가 가능하다는 점이었다”며 “그러나 지금 투자자들은 가상자산을 코인베이스, FTX 같은 거래소에 예치하고 있다”고 했다. 개인간 송금이 불가능한 것은 아니지만 투자자들은 대부분 투자자들은 편의성 등을 이유로 거래소에 위탁한다는 것이다. 그는 “가상자산 생태계가 기존 금융 시스템과 같은 기능을 하게 됐다”며 “아무리 후하게 평가한다고 하더라도 전통적인 은행을 재현한 것일 뿐”이라고 깎아내렸다. 가상자산으로서 존재하는 본질적인 강점이 사라졌다는 의미로 읽힌다.크루그먼은 또 “최근 각국 정부는 가상자산 업계에 대한 감독을 강화하고 있다”고 강조했다. 이는 곧 가상자산의 ‘탈중앙화’ 차별성이 없어지는 것이라고 그는 지적했다. 그는 그러면서 “수개월 전만 해도 급격하게 성장했던 가상자산은 관심에서 사라질 것”이라고 예상했다.
",2022-11-19 06:07:01
"906억 쪽박 내고도…'부도 위기' 엘살바도르 ""비트코인 더 살 것""",2022.11.19,머니투데이언론사 선정,https://n.news.naver.com/mnews/article/008/0004819834?sid=104,"
			[부켈레 대통령 ""매일 비트코인 1개씩 구매""…세계 최초 법정화폐 채택했지만, 수익률 형편없어…국민들 비트코인 이용 저조한데, 대통령 이상한 고집…""비트코인이 미래다"", ""싸게 팔아줘 고맙다"" 주장]



엘살바도르는 지난해 9월 법정화폐로 비트코인을 채택했다. 나이브 부켈레 엘살바도르 대통령은 최근 시세 급락에도 비트코인을 매일 한개씩 구매하겠다는 입장을 밝혔다. /ⓒAFP=뉴스1 세계 최초로 가상자산(암호화폐) 비트코인을 법정화폐로 채택한 중미 국가 엘살바도르가 앞으로도 계속 비트코인을 사들이겠다는 뜻을 밝혔다. 올 들어 주요 암호화폐 시세가 폭락하면서 60% 이상 순손실을 보고 있는데도 비트코인 투자 실험을 이어가겠다는 것이어서 우려의 목소리가 나온다. 17일(현지시간) 나이브 부켈레 엘살바도르 대통령은 트위터를 통해 ""우리는 내일부터 매일 비트코인을 한 개씩 구매하겠다""고 밝혔다. 엘살바도르는 지난해 9월 비트코인을 법정통화로 도입한 후 지금까지 총 11차례에 걸쳐 1억715만달러(약 1437억원)를 매수했다. 현재 보유한 비트코인은 2381개에 달한다. 수익률은 형편없다. 엘살바도르 비트코인 투자 손익을 실시간으로 보여주는 웹사이트 '나이브트래커'에 따르면 이날 현재 수익률은 -63%다. 손실액은 6754만달러(약 906억원)이다. 1년 전인 지난해 11월 6만달러를 웃돌던 비트코인 시세는 현재 1만6000달러선이다. 비트코인 시세는 엘살바도르가 법정화폐로 채택한 직후 반짝 상승했지만, 올들어 약세를 면치 못하고 있다. 지난 5월 '루나·테라' 폭락, 이달 'FTX 파산신청' 등 잇단 스캔들에 시장 전체가 흔들리고 있다.  



나이브 부켈레 엘살바도르 대통령/ⓒAFP=뉴스1엘살바도르 정부는 해외송금, 일상용품 구매 등에 비트코인을 적극 활용할 것을 독려하고 있다. 하지만 비트코인 법정화폐 도입 1년을 맞아 엘살바도르 중앙은행이 최근 파악한 현황에 따르면 비트코인 송금액은 전체의 2%를 밑돌았다. 앞서 지난 2월 미국 민간 싱크탱크인 전미경제연구소(NBER)가 조사한 설문에서도 응답자(성인 1800명)의 20%만 비트코인 지갑을 쓰고 있는 것으로 나타났다. 부켈레 대통령은 비트코인의 미래가 밝다고 보고 있다. 이 때문에 암호화폐 시장 상황이 좋지 않았던 지난 7월에도 비트코인 152만달러(약 20억원) 어치를 추가 매수했다. 당시 그는 ""비트코인은 미래다""라며 ""싸게 팔아줘서 고맙다""고 전했다. 비트코인 가격 폭락에 대해서는 ""그래프를 보지 말고 삶을 즐기라""며 ""약세장이 지나면 비트코인 투자는 안전하다""고 충고하기도 했다.  



엘살바도르의 한 신발 상점에 비트코인을 받는다는 안내판이 붙어 있다. /ⓒ로이터=뉴스1하지만 글로벌 금융시장은 엘살바도르의 비트코인 실험에 우려를 표하고 있다. 올해 국내총생산(GDP) 대비 부채 비율이 85%를 넘어 디폴트(채무불이행) 가능성이 높다는 부정적인 전망도 나온다. 국제신용평가사 스탠더드앤드푸어스(S&amp;P)는 엘살바도르 국가 신용등급을 'CCC+'로 평가했다. 이는 '상당한 위험이 있다'는 의미로 중미 국가 중 가장 낮은 수준이다. 국제통화기금(IMF)는 엘살바도르에 ""재정 안정성에 큰 리스크가 있다""며 비트코인 법정통화 채택 취소를 강력히 권고한 바 있다. 
",2022-11-19 06:13:00
"뉴욕 증시, 연준 긴축 예고 속 반등 마감…다우 0.59%↑",2022.11.19,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011545746?sid=104,"
기사내용 요약S&amp;P500 0.48%↑, 나스닥 0.01%↑



[뉴욕=AP/뉴시스] 뉴욕 거리에 비춰진 뉴욕증권거래소. 2022.07.27 [서울=뉴시스] 이승주 기자 = 이틀 연속으로 하락세를 이어가던 뉴욕 증시가 일제히 반등 마감했다. 하지만 이번주 증시는 연준의 긴축정책 예고 우려에 하락한 것으로 나타났다.18일(현지시간) 마켓워치에 따르면 이날 뉴욕증권거래소(NYSE)에서 우량주 중심의 다우존스 30 산업평균 지수는 전장 대비 199.37포인트(0.59%) 상승한 3만3745.69에 거래를 마쳤다.스탠더드앤드푸어스(S&amp;P) 500 지수는 18.78포인트(0.48%) 오른 3965.34로 집계됐다. 기술주 중심의 나스닥 지수는 1.10포인트(0.01%) 상승한 1만146.06에 장을 닫았다.앞서 뉴욕 증시는 연준 인사들이 다시 공격적인 긴축을 예고하면서 경기침체에 대한 우려가 커지자 이틀 연속 하락했지만, 이날 반등했다. CNBC는 ""S&amp;P500지수는 투자자들이 지난달 CPI(소비자물가지수) 결과 이후 예상치를 재설정하는 과정에서 대부분 보합세로 거래됐다""며 ""예상보다 좋은 CPI결과 데이터를 시장에서 소화하고 있는 것""이라고 분석했다.다만 이번주 한주 간 지수는 모두 하락했다. 다우지수는 0.01%, S&amp;P500은 0.69% 떨어졌다. 나스닥도 1.57% 하락한 채 마감했다.기준금리 인상을 시사하는 연준 관계자 발언도 나왔다. 이날 수전 콜린스 보스턴 연방준비제도 이사회(FRB) 총재는 노동시장 관련 회의에 앞서 ""물가 안정을 회복하는 것은 여전히 현재 급선무다. 해야 할 일이 더 많다는 것은 분명하다""며 금리 추가 인상이 필요하다는 입장을 밝혔다. 그러면서 ""실업률 상승세가 완만해지는 것만으로도 노동시장 균형을 다시 잡을 수 있는 길이 있다고 낙관한다""며 ""실업률이 둔화되면 물가 안정을 다시 잡을 수 있는 길이 있다고 생각한다""고 말했다.한편 코인마켓캡에 따르면 대표적인 암호화폐 비트코인은 한국시간 오전 6시38분께 개당 1만6649.63달러에 거래됐다. 전일 대비 0.80% 하락한 수치다．
",2022-11-19 06:47:55
