title,dates,press,link,content,time
"거래소 파산 위험 없이 비트코인 투자하세요...삼성자산운용, 선물ETF 홍콩 상...",2023.01.12,매일경제,https://n.news.naver.com/mnews/article/009/0005073687?sid=101,"




 &lt;사진=삼성자산운용&gt;삼성자산운용이 비트코인 선물 상품에 투자할 수 있는 상장지수펀드(ETF)를 출시한다.12일 삼성자산운용은 ‘삼성 비트코인 선물 액티브’ ETF를 13일 홍콩 주식시장에 상장한다고 밝혔다. 삼성 비트코인 선물 액티브 ETF는 시카고상품거래소(CME)에 상장된 비트코인 선물 상품에 투자해 비트코인 현물과 최대한 유사한 투자 성과를 얻고자 하는 상품이다. 이 ETF를 통해 비트코인 선물에 투자하고 싶은 국내 및 아시아권 투자자들은 아시아 시간대에 맞춰 편리하게 투자할 수 있다.이 ETF는 선물 상품 외 비트코인 현물 등 기타 파생 상품에는 투자하지 않기 때문에 비트코인 현물에 직접 투자할 때 발생할 수 있는 결제 사고나 현물 거래소 파산, 해킹 등의 위험을 피할 수 있다는 점이 장점이다. 총 보수는 연 0.95%다.현재 미국, 캐나다, 호주, 홍콩 시장 등 글로벌 비트코인 선물 ETF 시장 규모는 약 1조원 규모다. 홍콩은 아시아 지역에서 비트코인 선물 ETF 거래를 할 수 있는 유일한 시장이다. 삼성자산운용은 이번 비트코인 선물 액티브 ETF 를 홍콩 시장에 상장하면서 미래 산업(블록체인·메타버스·가상자산)에 투자하는 글로벌 ETF 라인업을 하나 더 추가했다.삼성자산운용은 지난해 아시아 최초로 글로벌 블록체인 산업에 투자하는 ‘삼성 블록체인 테크놀로지’ ETF와 아시아태평양 지역 주요 메타버스 산업에 투자하는 ‘삼성 아시아퍼시픽 메타버스’ ETF 등 2종을 홍콩 시장에 출시한 바 있다.박성진 삼성자산운용 홍콩법인장은 “홍콩은 제도권 시장에서 비트코인 선물 ETF가 상장되고 거래되는 아시아 지역 유일한 시장”이라며 “비트코인에 관심이 높은 투자자에게 새로운 선택지가 될 것”이라고 전했다.한편 삼성 비트코인 선물 액티브 ETF는 홍콩 주식시장이 열리는 오전 10시30분부터 오후 5시까지 거래가 가능하다. 종목코드 ‘3135’ 또는 ‘FA SAMSUNG BTC’를 검색하면 된다.
",2023-01-12 11:46:01
"사흘 연속 상승한 비트코인, 반등 기대감↑",2023.01.12,미디어펜,http://www.mediapen.com,,
"삼성자산운용, 비트코인 선물 액티브 ETF 홍콩 상장",2023.01.12,포쓰저널,http://www.4th.kr,,
"삼성파운드리, GAA 기반 3나노 생산 수율 6개월 만에 '본궤도' 진입?",2023.01.12,케이벤치,http://www.kbench.com/,,
"삼성자산운용, 비트코인 선물 액티브 ETF 홍콩 상장",2023.01.12,중소기업신문,http://www.smedaily.co.kr/,,
CPI 기대감 속 비트코인 가격 상승과 투자 방향이 궁금하다면?···코인췍에...,2023.01.12,디센터,http://decenter.kr,,
"[더벨]고팍스 매각, 키는 2대주주 'DCG'에 있다",2023.01.12,더벨,http://www.thebell.co.kr,,
"삼성운용, 비트코인 선물 액티브 ETF 홍콩 상장",2023.01.12,FETV,http://www.foodtvnews.com,,
"[비트코인 A to Z] 스캠 피해만 연 4.6조…가상 자산 범죄, 해법은?",2023.01.12,한경비즈니스언론사 선정,https://n.news.naver.com/mnews/article/050/0000063672?sid=101,"
지역 사회 및 지역 사법 기관을 위한 블록체인 분석 훈련의 중요성 커져웹3에 대한 새로운 활용 사례가 출현하고 가상 자산 규제를 위한 노력이 지속적으로 이어지면서 가상 자산은 주류 투자 자산으로 편입되는 길목에 서 있다. 하지만 가상 자산 도입이 증가하면서 관련 범죄 또한 늘고 있다. 합법적 가상 자산 거래는 불법적 거래보다 훨씬 많다. 하지만 가상 자산의 전반적인 성장은 불법적 가상 자산 거래에서의 달러 가치를 증가시킨다. 이에 따라 가상 자산 시장에서의 수조 달러의 투자금 유입이나 범죄자·사기꾼 같은 악의적인 행위자의 활동을 완전히 차단하는 것은 불가능하다.가상 자산 관련 범죄는 국가 차원의 해킹 조직이나 엘리트 사이버 범죄 조직에 의해서만 행해지는 것으로 오해할 수 있다. 물론 미국 최대 송유관 운영사인 콜로니얼 파이프라인(Colonial Pipelien)에 대한 랜섬웨어 공격이나 북한의 가상 자산 해킹과 같이 국가 안보에 영향을 끼치는 사례도 있다. 이런 공격도 블록체인 분석 도구와 교육을 통해 즉각적으로 대처할 수 있다. 가상 자산 범죄 중 가장 흔한 유형인 스캠(Scam)은 2017년에서 2021년 사이에 260억 달러(약 34조750억원) 이상의 피해액을 기록했다.2022년 스캠으로 인한 피해액은 35억 달러(약 4조6000억원)에 이른다. 이는 2021년 총 피해액을 밑도는 수치이지만 여전히 큰 액수다. 또 하나 눈여겨볼 점은 2022년에는 피해자 한 명당 스캠 피해액이 평균 1000달러(약 130만원) 정도라는 것이다. 이는 여러 번 송금하는 경우를 감안해도 스캠 피해자들이 수백만 명에 달하며 대부분은 소액의 여유 자금뿐인 평범한 사람들일 가능성이 높다는 것을 시사한다.



피해액으로 미뤄볼 때 아무리 작은 지역의 정부 기관일지라도 관할 구역 내에 가상 자산 스캠 피해자가 있을 가능성은 굉장히 높다. 지역 뉴스 사이트를 빠르게 훑어봐도 스캠 피해자들의 사례를 어렵지 않게 접할 수 있기 때문이다.미국에서 피해 속출한 ‘돼지 도살’로맨스 스캠과 허위 투자 기회를 결합한 일명 ‘돼지 도살(Pig Butchering)’ 스캠으로 미국 내에서만 피해액이 4억 달러(약 5200억원) 이상에 달한다. ‘돼지 도살’은 피해자에게 가상 자산을 구입하도록 한 뒤 초기에는 돈을 불려 주며 안심시키고 이후 투자 규모를 키워 거액을 가로채는 수법을 가리킨다. 마치 돼지를 살 찌운 뒤 도살해 많은 고기를 얻게 되는 것과 유사해 이 같은 이름이 붙었다. 미국뿐만 아니라 전 세계에서 ‘돼지 도살’ 스캠의 피해자가 속출하고 있다.흔히 사이버 범죄 전문가는 돼야 이런 스캠 범죄를 수사할 수 있을 것이라고 생각한다. 하지만 블록체인 분석 툴을 이용하면 피해자의 가상 자산 주소와 같이 손쉽게 얻을 수 있는 정보들에서 단 몇 분 안에 범죄자들의 정체를 밝힐 수 있는 필수 정보들을 얻어 낼 수 있다.미국 법무부는 2022년 6월 투자자들에게 독점 거래 봇(트레이딩 봇)을 통해 고수익을 보장할 수 있다고 주장한 가상 자산 기업 엠파이어X(Empires X)의 배후 조직을 기소했다고 밝혔다. 실제로 엠파이어X는 폰지 사기로 피해자들에게 거의 1억 달러(약 1300억원) 상당의 현금과 가상 자산을 가로챈 것으로 드러났다.엠파이어X에 의해 사기를 당했다고 가정해 보자. 만약 그들이 비트코인 주소나 스캠 송금 관련 해시태그를 공유했다면 체이널리시스 리액터(Reactor)를 이용해 &lt;그림1&gt;과 같이 거래 내용을 시각화할 수 있다.



 2021년 11월 19일부터 30일 사이에 피해자가 엠파이어X에 2만 달러(약 2600만원) 미만의 비트코인을 보냈다는 것을 확인할 수 있다. 그러면 이 사기꾼을 어떻게 찾을 수 있을까. 리액터를 사용하면 엠파이어X가 벌어들인 자금을 어디로 보내는지 알 수 있고 블록체인의 불변성과 투명성 덕분에 전통적인 금융 수사 때보다 빠르고 포괄적으로 식별할 수 있다.모든 가상 자산 사기꾼들의 목표는 훔친 자금을 그들이 쓸 수 있는 법정 화폐로 바꾸는 것인데 이건 중앙화 거래소를 통해서만 가능하다. 코인베이스·크라켄과 같은 유명 거래소는 은행과 동일한 고객 확인 제도(KYC), 자금 세탁 방지(AML) 의무를 다하고 있다. 리액터를 통해 엠파이어X의 거래 내역 중 중앙화 거래소에서 은행 계좌와 유사한 예금 주소로 송금한 경우가 있는지 확인해 볼 수 있다. 



엠파이어X는 2021년 8월 30일 11만 달러(약 1억4000만원) 상당의 비트코인을 한 중앙화 거래소의 예금 주소로 보냈다. 체이널리시스의 데이터를 기반으로 사법 기관은 그 주소의 소유자를 알아내기 위해 거래소에 도움을 요청할 수 있다. 이는 엠파이어X의 운영자들의 실체를 알게 되는 첫째 단계가 될 것이다. 이후 조사는 많은 기존의 수사 기법을 포함해 적절한 방식으로 계속 전개될 것이다. 수사관들은 또한 비슷한 블록체인 분석 기법을 사용해 스캠의 다른 잠재적 피해자들을 식별하고 사기가 얼마나 사회에 만연해 있는지 확인할 수 있을 것이다.위에서 설명한 작업 중 어느 것도 사이버 보안이나 가상 자산의 작동 방식에 대한 전문 지식을 요구하지 않았다. 물론 모든 수사가 그렇게 간단하지 않기 때문에 가상 자산 기초 교육과 지식이 필요하다. 지금도 전 세계 투자자들에게서 수십억 달러를 가로채고 있는 많은 스캠 범죄를 위 기술을 사용해 오늘 바로 식별하고 조사할 수 있다. 체이널리시스가 제공하는 블록체인 분석 툴과 교육은 범죄자를 추적하고 피해 자금 회수를 돕는다. 일례로 2021년 1월부터 지금까지 미국 사법 기관과 세무 기관이 범죄자에게 100억 달러(약 13조원) 이상의 가상 자산을 압수하는 데 기여했다.사실 지역 사법 기관이 고민해야 할 가상 자산 기반 범죄는 스캠만이 아니다. 수시로 세계 전역의 교육 시설, 병원과 같은 중요한 인프라를 목표로 랜섬웨어 공격이 이어지고 있고 다크넷 시장과 마약 밀매 단체들은 우리 지역 사회에 불법 마약을 확산시키고 있다. 정부와 관련 산업이 이러한 범죄들에 대응하는 데 어려움을 겪으면서 가상 자산에 대한 신뢰를 약화시키고 도시를 오염시키고 사업 비용을 증가시키고 있다.이러한 다양한 위협은 지역 사회와 지역 사법 기관을 위한 블록체인 분석 훈련의 중요성을 부각한다. 블록체인 분석 툴·데이터·교육을 통해 지역 단위의 가상 자산 기반 범죄 수사가 활발해지는 것은 물론 가상 자산에 대한 신뢰를 회복에 한 걸음 더 나아갈 수 있는 계기가 될 것으로 기대된다.백용기 체이널리시스 한국 지사장 
",2023-01-12 13:20:01
"삼성운용, 비트코인 선물 액티브 ETF 홍콩에 상장",2023.01.12,MTN,http://mtn.mt.co.kr,,
"삼성자산운용, 비트코인 선물 액티브 ETF 홍콩 상장",2023.01.12,매일일보,http://www.m-i.kr,,
"[점심 브리핑] 아바랩스, 아마존 웹서비스에 아발란체 지원",2023.01.12,디센터,http://decenter.kr,,
"리플 8% 급등, 0.38달러 돌파…19일, SEC-리플 청문회 개최",2023.01.12,글로벌이코노믹,http://www.g-enews.com/,,
"NH證 “비트코인, 추가 하락… 하단 1.4만 달러까지 갈수도”",2023.01.12,스카이데일리,http://www.skyedaily.com,,
코인 시장 침체 속 국내 거래소들 NFT 신사업 개척 사활,2023.01.12,메트로신문,http://www.metroseoul.co.kr,,
[코인 빅데이터] 소셜미디어 플랫폼 코인 경쟁자...트위터의 도지코인(DOGE) ...,2023.01.12,코인리더스,http://coinreaders.com,,
"바이낸스, 암호화폐 침체기에도 채용 최대 30% 확대",2023.01.12,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011639891?sid=104,"
기사내용 요약자오 CEO ""피해는 있지만 FTX 붕괴 여파 크지 않아""



[서울=뉴시스] 자오창펑 바이낸스 최고경영자(CEO). 2022.12.15 *재판매 및 DB 금지[서울=뉴시스] 이종희 기자 = 암호화폐거래소 바이낸스는 FTX 붕괴 이후 찾아온 암호화폐 침체기 속에서도 올해 채용을 늘릴 계획이라고 밝혔다. 11일(현지시간) CNBC에 따르면 자오창펑 바이낸스 최고경영자(CEO)는 스위스에서 열린 암호화폐 콘퍼런스에 참석해 ""올해 채용을 15~30% 늘릴 것""이라고 말했다. 자오 CEO는 지난해에도 직원수를 3000명에서 거의 8000명으로 늘렸다고 전했다. 바이낸스의 행보는 경쟁 거래소와 대비된다. 지난해 비트코인, 이더리움 등 암호화폐 가격이 폭락하면서 시가총액이 1조4000억달러(약 1740조원)가 증발하자 경쟁 거래소들은 몸집 줄이기에 나섰다.지난해 11월 크라켄은 30%의 직원을 해고했으며, 올해 들어 후오비와 코인베이스도 각각 20% 규모의 감원 계획을 발표했다. 코인베이스는 지난해 6월에 이은 두 번째 인력 감축이다. 자오 CEO는 다음 상승장에 앞서 회사를 잘 조직화하고 효율적인 조직을 만들 것이라고 강조했다. 자오 CEO는 ""FTX 붕괴로 인한 가상화폐 업계의 실제 피해는 그리 크지 않다""며 ""FTX는 빅플레이어가 아니며, 단지 많은 소음을 냈을 뿐이다. 분명히 피해는 있지만, 업계는 괜찮을 것""이라고 말했다．
",2023-01-12 14:31:57
"삼성자산운용, 비트코인 선물 액티브 ETF 홍콩 상장",2023.01.12,에너지경제,http://www.ekn.kr,,
[K-기업 생존전략] 보릿고개 걷는 증권업계…유동성 확보에 '총력',2023.01.12,데일리임팩트,http://www.dailyimpact.co.kr/,,
주요국 가상자산 규제 핵심은 '스테이블코인',2023.01.12,코인데스크코리아,https://www.coindeskkorea.com/,,
"삼성자산운용, 비트코인 선물 액티브 ETF 홍콩 상장",2023.01.12,한국금융신문,http://www.fntimes.com,,
"[증권소식] 금융당국 ""회사채·CP금리 개선세 확연""/100대기업 여성 사외이사...",2023.01.12,아시아타임즈,http://www.asiatime.co.kr/,,
"삼성자산운용, ""비트코인 선물 투자 낮에 하세요""",2023.01.12,스트레이트뉴스,http://www.straightnews.co.kr,,
"‘빌라왕’ 문자 받은 배우…병원 청소, 빌딩 청소 사이에 하는 일",2023.01.12,한겨레언론사 선정,https://n.news.naver.com/mnews/article/028/0002623134?sid=101,"
[한겨레21] 내 곁에 산재반지하 전세보증금 7천만원 피해34살 연극배우의 꿈 꺾이지 않길



전세 사기 피해자 강시내(가명)씨가 2023년 1월4일 저녁 서울의 한 치과병원을 청소하고 있다. 김진수 선임기자대학에서 연극을 공부했다. 연기 못한다는 말은 들은 적이 없다. 지방의 극단에서 연극하기 위해서는 고정 수입이 필요했다. 리조트에서 청소일을 했다. 연극하는 사람치고 마이너스통장 없는 사람이 없으니까 괜찮았다. 서울로 왔다. 연극 무대도, 일자리도 더 많을 것이었다. 서른네 살 연극배우 강시내(가명)의 서울 생활 시작이었다. 버거킹을 거쳐 맥도날드까지 6년을 일했다. 모두 야간 아르바이트였다. 야간엔 시급을 1.5배 주기도 하지만, 오디션 연락이 오거나 극단에서 부를지 모르니 낮은 자신을 위해, 꿈을 위해 남겨두는 시간으로 쓸 생각이었다.아침 퇴근이 몸에 남긴 것밤을 새우며 햄버거를 만들던 6년의 시간은 강시내의 몸을 서서히 망가뜨렸다. 가장 오래 일한 곳은 서울 강남에서도 가장 손님이 많은 맥도날드 매장이었다. 맥도날드 본사 임원들이 정기적으로 들러 점검하는 곳이기도 했다. 처음 1년은 잘 몰랐다. 젊으니까 건강하니까 괜찮을 줄 알았다. 잠자도 피곤하고 몸이 부었다. 생리도 불규칙해졌다.야간근무를 시작하는 밤 10시는 피크타임이다. 새벽 2시까지 바쁘다. 아침 6시부터 다시 바빠진다. 직장 단체주문이 들어오고 7시가 넘으면 매장으로 사람들이 밀려온다. 손님이 적은 시간에는 낮에 들어온 부자재 정리와 냉장고, 냉동고 청소를 한다. ‘드라이브스루’도 가능한 매장이었다. 버거 주문이 들어오면 1분, 늦어도 1분30초 안에 만들어야 했다. 너깃을 튀겨야 하면 3분30초다. 일이 고돼 아침에 퇴근할 때는 손이 덜덜 떨렸다. 정형외과에 가서 손목 아대(보호대)를 처방받아 끼고 일했다. 근로계약도 4대보험 가입도 정석대로 해주는 곳이지만 산업재해 신청을 할 생각 같은 건 나지도 않았다. 근무 스케줄을 짜는 매니저의 심기를 불편하게 하고 싶지 않았다. 원하는 야간근무를 풀타임으로 하는 게 중요했다. 손이 빠른 강시내에게 정직원 매니저로 일하자는 제안이 왔지만 맥도날드처럼 험하게 일하지 않아도 최저임금을 챙겨주는 곳이 많다는 걸 알았다.맥도날드에서 일하던 2019년 가을, 한 통의 문자메시지를 받았다. 문자에는 “MBC &lt;피디수첩&gt;에 전세 사기의 주범으로 나온 진○○이다. 방송 때문에 임대업이 마비되어 당신의 전세보증금을 돌려줄 수 없다”고 쓰여 있었다. 진○○는 594채의 집을 가졌다고 하는 갭투자 임대업자다. 강시내의 전셋집은 그 594채 중 하나였다. 집은 반지하였다. 전세보증금 7천만원은 청년버팀목전세로 대출받은 돈이었다.버거를 만드는데 눈물이 났다. 소식을 들은 강시내의 어머니도 주저앉았다. 고향에서 노래방을 하던 어머니는 아팠다. 혼자 해결해야 한다. 혼자 헤쳐나가야 한다. 지역구 국회의원 사무실에 전화했다. 국토교통부에 전화했다. 국회에 찾아갔다. ‘도와줄 방법이 없다’는 답뿐이었다. 지역구 국회의원 사무실에서 당신과 같은 피해자들을 모아오면 방법을 찾아보겠다고 했다. 카톡방을 열고 ‘○○카페에 앉아 있겠습니다’ 하는 식으로 사람들을 접촉해서 사례를 모았다. 10건, 20건을 모았다. 국회에 가보자고 해서 모였는데 200건을 모아온 사람이 있었다. “무슨 논문처럼 모아왔더라고요.” 그러나 국회도 정부도 해결책을 찾아내진 않았다. 방송사에서만 자꾸 연락이 와서 물었다. “그냥 전세 사기 말고 다른 사례는 없나요? 비트코인하고 겹친 분이라든지.”맥도날드 다음 청소일사람들의 동정에 지쳐갔다. 상황을 이야기하는 것도 지쳤다. 맥도날드에서 나왔다. 아무것도 하기 싫었다.인터넷에서 청소일을 찾았다. 인력업체에서 강남의 한 빌딩 청소일을 받았다. 오전 7시30분부터 11시, 지하 1층부터 지상 7층까지 쓰레기를 분리수거 해주고 화장실을 닦고 계단을 쓴다. 손이 빨라서 평이 좋게 났다. 인력업체에서 추천해주면서 한곳, 두곳 일이 늘어났다. 오후에는 병원 청소를 한다. 저녁 6시30분부터 다음날 새벽 12시30분까지 병원 세 곳을 돈다. 한 병원에서 정직원으로 청소하던 어르신을 내보낸 자리에 자신이 일용직으로 들어간 걸 알았을 때 강시내는 머뭇거렸다. 미안해하는 강시내를 잘린 어르신이 다독였다. “괜찮아.”청소할 때 쓰는 약품은 독하다. 병원 바닥은 더 잘 닦아야 한다. 병원은 평수가 넓다. 화장실도 약품과 락스를 섞어 쓰는데 독한 약품보다 락스를 좀 많이 쓰려고 한다. 계단 청소를 할 때는 무릎 아대를 한다. 무릎이 안 좋다. 한 달에 두세 번 한의원에 가서 침을 맞는다. 운동치료를 받으라는데 운동치료는 비싸다. 청소를 보낸 인력업체들은 시급에서 1천원, 2천원을 떼고 주는 것 같은데 정확히 얼마를 떼어가는지 모르겠다.청소는 혼자 하는 노동이다. 사람이 있는 공간을 청소해도 그 공간 사용자들은 청소하는 이를 ‘있다’고 생각하지 않는다. 투명하다. 보이지 않는 존재가 됐다는 것이 위안을 주기도 하는구나. 강시내의 마음이 안정된다. 오전 빌딩 청소와 오후 병원 청소 사이에 시간이 빈다. “혹시라도 작품이 들어오면 나갈 수 있게, 연극 연습이라도 할 수 있게 만들어놓은 시간이에요.”꿈 앞에 놓인 100만원강시내를 만난 건 2022년 12월, 노동건강연대가 ‘아름다운재단’의 지원을 받아 ‘청년여성 산재회복 지원사업’을 하면서였다. 우리는 일하다 건강을 해친 50명의 청년여성에게 100만원의 지원금을 사용처를 제한하지 않고 지급했다. 100만원을 받은 강시내는 난감하다. 7천만원의 부채 앞에 100만원은 티가 안 난다. 야간노동으로 청소노동으로 이미 너무 많이 쓴 자신의 몸을 위해 돈을 사용할 수는 없을까. 자신에게 돈을 쓸 엄두가 나지 않는다고 한다.그에게 권해주고 싶다. 그렇다면 노트와 펜을 사시라. 탐욕만 있으면 594채의 집을 소유하는 것이 가능한 부동산 왕국에서 살아남는 데는 어쩌면 실패했겠지만, 그래도 하고 싶고 기다리는 것이 있지 않나. 연극을 위해 자신만의 극본을 쓰시라.
",2023-01-12 15:25:01
"“비트코인, 추가 하락할 수 있지만 연간으론 상승할 것” [투자360]",2023.01.12,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002090160?sid=101,"
NH투자증권 보고서""온체인 지표는 비트코인 가격이 저점에 가까워졌음을 시사""



[연합][헤럴드경제=윤호 기자] 비트코인에 대해 하락요인이 잔존하지만 연말까지는 상승이 기대된다는 의견이 나왔다.제로금리 환경에서 태어난 비트코인은 금리 상승기를 맞아 가격이 지난해 초 4만7000달러에서 현재 1만7000달러 수준으로 하락했다. 특히 테라 사태와 FTX 사태를 겪으며 하락이 가속화됐으며 리스크 요인은 잔존해 있다.홍성욱 NH투자증권 연구원은 추가하락 요인으로 ▷DCG 그룹 이슈 ▷마운트곡스 이슈 ▷채굴비용 하락 등을 꼽았다.먼저 FTX 사태로 인해 유동성 위기에 직면한 DCG그룹이 이를 타개하기 위해 GBTC(Grayscale Bitcoin Fund)를 매도하는 등 수급 악재를 유발할 수 있다는 지적이다. 또한 2014년 파산한 거래소 마운트곡스에 묶여있던 비트코인이 올해 9월 30일 이후 시장에 출회할 가능성이 있다. 마지막으로 채굴자들의 가격 상승 기대감에 비트코인 채굴비용이 비트코인 가격보다 높게 유지되고 있어 향후 채굴비용과 투자 심리의 추가 약화 가능성도 있다.다만 홍 연구원은 ""2022년 대비 금리 변수로 인한 가격 하방 압력이 낮아질 것으로 예상되며 일방향적인 하락은 마무리됐다는 판단""이라고 말했다. 특히 온체인 지표(블록체인상 확인 가능한 지표)와 심리 지표는 비트코인 가격이 저점에 가까워졌음을 시사한다고 했다.그는 ""비트코인은 하락장 때마다 사용자 지표 하단을 높여가고 있으며 이는 가격 반등을 이끌 수 있는 요인""이라면서 ""2022~2023년 ‘일일 활성 주소(Daily Active Address·DAU 개념)’ 저점이 2019년 고점 수준과 비슷하다는 점은 고무적이며 이는 비트코인 네트워크 가치 반등에 기여할 것""이라고 말했다.올해 비트코인 가격의 하단은 1만4000달러로 추가 하락 우려가 있지만, 리스크 해소 후 연간으로는 상승할 가능성이 크다는 판단이다.




",2023-01-12 15:32:02
"2023 부동산 트렌드 3대 키워드, '카오스 2023'․'트렌드호머'․'탐색과 모색...",2023.01.12,국토일보,http://www.ikld.kr,,
