date,time,title,content,press,link
2017.07.03,2017-07-03 21:58:16,가상화폐거래소 회원 3만명 개인정보 유출…검찰 수사중,"
			가상화폐거래소 회원 3만명 개인정보 유출…검찰 수사중[뉴스리뷰][앵커] 국내 최대 가상화폐 거래소인 '빗썸'의 고객 정보가 유출되면서 검찰이 수사에 나섰습니다. 이 회사의 회원 3만1천8천여명의 개인정보가 무방비로 풀린겁니다. 유출된 정보를 통해 보이스 피싱 등 2차 피해가 발생하고 있어 주의가 필요합니다. 한지이 기자입니다.[기자] 지난달 29일 오후 10시께 빗썸 직원의 개인 PC가 해킹 당하면서 유출된 고객들의 개인정보 문건입니다. 일부 회원을 대상으로 작성한 문건에는 이름, 이메일 주소, 휴대전화 번호 등이 빽빽하게 적혀있습니다. 빗썸 전체회원의 약 3%인 3만1천800여명의 정보가 유출된겁니다. 빗썸의 작년 한해 거래된 비트코인 규모가 약 2조원인만큼 고객들의 금전 피해는 클 것으로 예상됩니다.&lt;김모씨 / 피해자&gt; ""깜짝 놀랐죠. 제가 다른 곳은 다 OTP를 사용하는데 아무래도 '빗썸'은 거래소가 전 세계에서 사용을 하고 하니깐 OTP를 사용하지 않았는데…바쁘게 사는 사람들은 자기가 해킹을 얼마나 당했는지 모를 수도 있을 것 같아요."" 이미 탈취된 개인정보는 보이스 피싱 등 2차 피해로 이어지고 있습니다.운영자를 사칭한 사람이 고객에게 전화를 걸어, 고객이 일회용 비밀번호 생성기를 해제하도록 유도하고 있는 겁니다.&lt;한국인터넷진흥원 관계자&gt; ""누가 비밀번호를 불러달라고 한다거나 변경을 하라고 요청하는 것은 보이스 피싱의 우려가 있으니까 특히 조심해야할 것 같습니다.""이에 대검찰청 과학수사부 사이버수사과 등은 한국인터넷진흥원(KISA), 방송통신위원회 등과 공조 수사를 벌여 정확한 해킹 피해 규모를 조만간 발표할 계획입니다.최근 비트코인 거래소의 개인정보 유출사고가 계속 발생하고 있지만 이를 막을 수 있는 관련 법 제도는 전무한 상태여서, 정부의 대책 마련이 시급하다는 지적이 나옵니다.연합뉴스TV 한지이입니다.연합뉴스TV : 02-398-4441(기사문의) 4409(제보), 카톡/라인 jebo23 ▶ 연합뉴스TV 생방송 시청   ▶ 뉴스스탠드 구독 ▶ 대한민국 뉴스의 시작, 연합뉴스TV 앱 다운받기
",연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000264611?sid=161
2017.07.03,,[경인신공]놀면서 배우는 창의융합교실-새로운 과학적 탐구 시도 데이터마이닝,,경인일보,http://www.kyeongin.com
2017.07.03,,비트코인등 한국 가상화폐 버블 여전…김치 프리미엄 심각,,글로벌경제,http://www.getnews.co.kr
2017.07.04,,"이노그리드, GPU 클라우드 '긱스' 출시",,로봇신문,http://www.irobotnews.com
2017.07.04,,"이노그리드, GPU 클라우드 ‘긱스’ 출시",,넥스트데일리,http://www.ebuzz.co.kr
2017.07.04,2017-07-04 03:05:02,"가상화폐 거래소 ‘빗썸’, 3만명 고객정보 유출","
			[동아일보]국내 최대 사이트, 직원PC 해킹피해… “돈 빠져나가고 보이스피싱 당해”집단소송 움직임… 검찰 수사 착수당국 관리대상 아니라 보상 힘들어



국내 최대 규모의 가상화폐 거래사이트인 빗썸에서 약 3만1000명의 개인정보가 유출된 것으로 드러났다. 유출된 개인정보가 보이스피싱 사기에 악용되고 계좌에서 돈이 빠져나갔다는 항의가 쏟아지자 보안당국에 이어 검찰까지 수사에 나섰다.  3일 빗썸에 따르면 이 회사는 지난달 29일 오후 10시쯤 회사 직원 개인 PC가 공격을 받아 빗썸 전체 이용자의 약 3%에 해당하는 고객 개인정보가 유출되는 해킹 사고를 당했다. 유출 개인정보는 휴대전화 번호와 이메일 주소 등이다. 빗썸은 홈페이지 공지를 통해 이용자에게 개인정보 유출 사실을 알리고, 보안당국에도 신고했다. 빗썸이 추정한 고객정보 유출건수는 3만1000여 건이지만 실제 피해 건수는 더 많을 수도 있다는 게 보안업계 분석이다. 한국인터넷진흥원(KISA)과 방송통신위원회가 기초조사를 벌였고 검찰도 최근 수사에 착수했다. 빗썸은 회원의 비밀번호나 계좌번호 등의 정보는 모두 암호화돼 내부 보안망 서버에만 저장하고 있어 예치금은 안전하게 관리되고 있다고 밝혔다. 그러나 개인정보 유출 피해자들은 가상화폐 계좌와 비밀번호를 해킹당해 코인이 빠져나갔다고 주장하면서 집단소송에 나설 조짐을 보이고 있다. 피해자들은 현재 온라인 카페를 개설하고 피해 사례를 모으고 있다.



 이 중 몇몇 피해자는 개인정보를 입수한 해킹조직이 보이스피싱을 시도했다고 제보했다. 빗썸 업체 직원을 사칭한 해킹조직이 계좌 비밀번호를 물어왔다는 내용이다. 이에 대해 KISA는 “유출된 개인정보로 보이스피싱이 이뤄졌을 상황까지 염두에 두고 조사 중이다”고 밝혔다. 가상화폐는 금융당국의 관리 대상이 아니어서 실제 인출 피해가 나타나더라도 보상이 이뤄지기는 어려울 것으로 전망된다. 현재 전자금융거래법상에 비트코인은 공식적인 지급수단으로 인정받지 못해 규율 사각지대에 놓여 있다. 빗썸과 같은 가상화폐 거래소는 금융기관이 아닌 단순 정보기술(IT)서비스 사업자로 분류된다.임현석 기자 lhs@donga.com ▶ 동아일보 단독 / 동아일보 공식 페이스북▶ '아직도 당신만 모르나 VODA'ⓒ 동아일보 &amp; donga.com, 무단 전재 및 재배포 금지
		",B4면 TOP,https://n.news.naver.com/mnews/article/020/0003077243?sid=105
2017.07.04,2017-07-04 04:32:00,[단독] 국내 최대 가상통화 거래소 해킹…국내 첫 집단소송 사태,"
			[머니투데이 송학주 기자] [직원 PC 해킹으로 개인정보 유출 피해자 수만명 달해…피해자들, 경찰에 수사요청]



국내 최대 가상통화 거래소인 빗썸 측이 지난달 30일 홈페이지에 올린 사과글. / 자료=홈페이지 캡처국내 최대의 가상통화 거래소인 빗썸에 대한 해킹 공격으로 금전 피해를 입은 수백명의 회원들이 집단소송을 준비하고 있다. 가상통화와 관련된 소송이 본격적으로 시도되기는 이번이 처음이다.조모씨 등 12명은 빗썸 직원이 집에 두고 쓰는 개인 PC가 해킹당해 개인정보가 유출되며 100억원 가량의 피해를 입었다며 빗썸을 상대로 집단소송에 나서기로 했다. 금전 피해를 본 다른 회원들도 온라인에 빗썸 피해자 카페를 만들고 피해 사례를 취합해 소송을 준비하고 있다.이번 사건으로 거액의 손실을 입은 조모씨는 “피해자 12명이 단체 채팅을 통해 의견을 모아 집단소송을 준비하고 있다”며 “현재까지 드러난 피해자만 수백명에 달하고 피해금액도 1000억원에 육박하는 것으로 추산된다”고 말했다.이들 12명은 경찰 사이버수사과에 수사도 요청해놓은 상태다. 특히 빗썸 거래소의 서버가 아니라 빗썸 직원이 개인적으로 구입해 집에서 사용하고 있는 업무용 PC를 통해 회원들의 개인정보가 유출됐다는 점에서 내부자가 연루됐다는 의혹도 제기된다. 직원의 개인적인 PC에 회원 정보가 들어있었다는 점도 문제로 지적된다.빗썸측은 지난달 30일 오후 늦게 전날 직원의 PC가 해킹당해 회원들의 개인정보가 무더기로 유출됐다고 발표하고 회원들에게 이메일로 이 사실을 통지했다. 개인정보 유출이 의심되는 계좌에 대해선 출금도 제한했다.빗썸 관계자는 “이번 사건은 빗썸 내부망이나 서버, 가상화폐 잔액이 관리되는 지갑과 무관한 빗썸 직원의 사적인 PC가 해킹을 당한 것”이라며 “이번에 유출된 개인정보에 비밀번호 정보는 없기 때문에 회원 계정에서 가상통화를 출금할 수는 없을 것”이고 해명했다. 금전 피해를 입은 회원들은 개인정보 유출 후 보이스피싱에 당한 것으로 드러났다. 해커로 추정되는 사기범들은 회원에게 전화를 걸어 빗썸 직원이라고 사칭해 OTP(무작위로 생성되는 번호 인증방식) 번호를 알아내 계좌에서 가상통화를 출금했다. 빗썸은 출금할 때 OTP 혹은 문자메시지(SMS)로 본인임을 확인한다. 빗썸 계좌에서 500만원 상당의 피해를 입은 이모씨는 “지난 1일 밤늦게 080으로 전화가 왔는데 빗썸 담당자라며 개인정보가 유출돼 피해가 예상되니 지시에 따르라고 해서 의심 없이 하라는 대로 했다”며 “홈페이지에 접속해보니 보유하고 있던 가상통화 이더리움이 사라져 보이스피싱인 것을 뒤늦게 알았다”고 털어놨다. 문제는 보이스피싱을 의심해 OTP 정보를 주지 않은 회원들도 빗썸 계좌에서 가상통화가 빠져나간 것으로 확인돼 논란이 가중되고 있다는 점이다. 피해를 입은 회원들은 사기범들이 개인정보를 이용해 기존 OTP를 해지하고 새로 만드는 방법으로 출금한 것이 아닌지 의심하고 있다.그간 가상통화에 대한 해킹은 거래소 서버를 공격, 거래장부를 탈취해 가상통화를 빼앗는 것이 대부분이었다. 이 경우 가상통화는 법적으로 아무런 존재 근거가 없어 소송을 제기할 방법이 없었다. 반면 이번 사건은 개인정보 유출에 의해 금전 손실이 발생한 것인 만큼 소송을 제기해 다툴 여지가 충분하다는게 피해자들의 입장이다.한편, 빗썸은 국내 최대의 가상통화 거래소로 회원이 70만여명에 달하고 하루 거래액이 수천억원에 달한다. 비트코인을 비롯해 이더리움, 대시, 라이트코인, 이더리움 클래식, 리플 등 6개 가상통화에 대해 거래플랫폼을 제공하고 있다.[▶깊이있는 투자정보 'TOM칼럼'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차&amp;레이싱걸]송학주 기자 hakju@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;
		",1면 3단,https://n.news.naver.com/mnews/article/008/0003898079?sid=105
2017.07.04,2017-07-04 04:38:00,거래소 수십억 털려도…투자자만 '피눈물',"
			[머니투데이 송학주 기자] [가상통화 관련 법규 미비로 하소연 할 곳 없어]



최근 비트코인, 이더리움 등 가상통화 투자가 늘어나고 있지만 해킹 피해에 대해서는 속수무책이라 대책이 필요하다는 지적이 제기된다. 가상통화에 대해서는 법적인 근거가 따로 없어 투자자 피해가 발생해도 구제할 방법이 사실상 없는 상황이다.지난 4월에 일어난 국내 가상통화 거래소 야피존의 해킹 사건이 대표적이다. 당시 야피존은 해커의 공격으로 거래소에 보관하고 있던 코인지갑 4개를 탈취당했다. 피해 규모는 3831비트코인으로 당시 시세로 55억원 규모였다. 코인지갑은 거래를 위해 고객들의 가상통화를 모아놓은 계좌다. 개인들의 계좌엔 가상통화 잔액만 표시될 뿐 실제 가상통화는 코인지갑에 함께 보관된다. 탈취당한 비트코인은 야피존이 보유한 회원 전체 가상통화의 37%에 해당하는 규모였다. 야피존은 모든 고객들의 자산을 37%씩 차감했다. 법률 및 회계 자문을 거친 결과 모든 회원들에게 공평하게 손실을 적용해야 한다는 설명이었다.야피존은 고객 자산에서 차감한 부분을 차후 영업이익으로 차차 보상하기로 했다. 보통의 금융회사라면 회사가 손해를 전부 감수해야 하지만 야피존은 손실을 고객에게 떠안겼다. 고객들 역시 관련 규정이 명확하지 않다 보니 이를 받아들일 수밖에 없다. 법적으로 가상통화의 존재 근거가 없어 소송을 제기하기도 어려웠다. 한국인터넷진흥원(KISA) 관계자는 “가상통화 거래소는 사업자 신고만 하면 영업이 가능한 통신판매업자로 분류된다”며 “현행법 체계에서 통신판매업자는 금융회사 수준의 보안 요건을 갖출 필요가 없기 때문에 피해가 발생해도 따져 물을 수 없다”고 지적했다.지난달 29일에는 국내 최대 가상통화 거래소인 빗썸에서 개인정보 유출 사고가 발생했다. 이미 지난달 중순부터 빗썸의 아이디와 비밀번호가 해킹당해 피해를 봤다는 민원이 온라인 게시판과 카페, 블로그 등에 올라왔고 금융당국과 경찰에 대한 신고도 늘어나고 있었지만 빗썸은 물론 금융당국과 경찰도 특별한 조치를 취하지 않았다. 특히 금융당국은 가상통화에 대한 어떤 규제 방안도 존재하지 않아 나서기가 어렵다는 입장이다. 개인 투자자들은 가상통화 거래 중 피해를 당해도 증거 모으기가 힘들고 하소연할 곳도 마땅치 않으며 피해를 보상받기는 더더욱 어렵다. 빗썸 해킹 사고에 대한 피해자들의 집단소송이 주목을 끄는 이유다. 업계 한 관계자는 “가상통화 시장이 아무런 규제 없이 방치된 사이 일반 투자자들의 피해는 불어나고 있다”며 “2014년에 세계 최대 비트코인 거래소였던 일본 마운트곡스가 해킹을 당해 결국 문을 닫았는데 투자자들은 손실을 고스란히 떠안을 수밖에 없었다”고 말했다.[▶깊이있는 투자정보 'TOM칼럼'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차&amp;레이싱걸]송학주 기자 hakju@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;
		",6면 TOP,https://n.news.naver.com/mnews/article/008/0003898081?sid=105
2017.07.04,2017-07-04 04:42:00,가상통화 거래인가제·양도소득세 도입 추진된다,"
			[머니투데이 주명호 기자] [투자자피해 보상하는 안전장치 마련…명확한 감독·제재 방안 있어야 한다는 지적도]



비트코인 등 가상통화 투자가 늘어나면서 투자자 피해를 막기 위해 관련 법령을 마련해야 한다는 목소리가 높아지고 있다. 이와 관련, 박용진 더불어민주당 의원은 가상통화를 취급하는 거래업체에 인가제를 도입하는 내용의 법안을 이달 중 발의할 계획이다. 박 의원은 금융전자거래법을 개정해 가상통화 거래소에 대한 인가 규정을 신설할 방침이다. 이에 따르면 5억원 이상 자본금을 보유하고 이용자 보호가 가능하며 충분한 전문인력 및 전산설비 등을 갖춘 업체만 금융위원회 심사를 거쳐 가상통화 거래사업을 할 수 있다. 박 의원은 또 소득세법과 법인세법에서 가상통화의 양도로 발생하는 소득에 과세를 하는 조항도 신설하기로 했다.이는 가상통화 거래와 관련해 규제를 시행하고 있는 미국 뉴욕주 및 일본과 비슷한 내용이다. 뉴욕주는 2013년부터 인가를 받은 업체 외에는 가상통화와 관련한 영업을 일절 할 수 없도록 규정하고 있다. 가상통화 거래를 인가받으려면 자금세탁방지, 소비자보호, 사이버보안 강화 등 정해진 요건을 충족해야 한다. 일본은 지난 4월 자금결제법을 개정해 가상통화를 결제수단으로 인정하고 가상통화 거래소에 대해 등록제를 도입했다. 가상통화 거래소에 대해 인가제가 도입되면 거래소 해킹과 투자사기 등으로 피해가 발생할 경우 이를 보상해주는 안전장치가 마련된다. 가상통화 거래소에 자금세탁방지 의무도 부과할 수 있어 가상통화가 범죄에 악용되는 사례도 줄일 수 있다. 해킹을 방지할 수 있도록 전산시스템에 대해서도 금융회사처럼 일정 조건을 부과할 수 있고 정보보호 의무도 부여할 수 있다. 금융당국 관계자는 “가상통화 거래업체에 대한 규율체계가 생기면 범죄 이용과 과도한 투기를 제어하고 해킹과 개인정보 유출을 방지하는 효과가 나타날 것”이라고 말했다.다만 가상통화 거래업체에 대한 명확한 감독 및 제재 방안이 함께 마련돼야 투자자 보호 조치가 실질적인 효과를 볼 수 있다는 지적이 나온다. 중국은 2013년 11월 가상통화 거래소에 본인 확인 의무를 부과하는 등 규제 방안을 마련했지만 탈세와 투기가 줄지 않자 올초 세무당국이 가상통화 투자자들을 직접 조사했다. 박용진 의원실 관계자는 “일본의 경우 법률을 개정해 가상통화 거래업체에 대해 등록제를 도입했지만 규제 강도가 높지 않아 실질적으로 투기와 투자사기를 방지하는데 별다른 효과가 없었다”고 말했다. 문제는 해킹 등을 방지하려 현재 제도권 금융회사에 준하는 엄격한 기준을 적용할 경우 자본력이 약한 가상통화 거래소 대다수가 문을 닫아야 할 것으로 보인다. 이에따라 금융당국은 해외의 관련 법령과 규제를 좀더 검토할 필요가 있다는 입장이다.[▶깊이있는 투자정보 'TOM칼럼'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차&amp;레이싱걸]주명호 기자 serene84@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;
		",6면 4단,https://n.news.naver.com/mnews/article/008/0003898082?sid=101
2017.07.04,,"골드만삭스 ""비트코인, 앞으로 50% 더 오른다""",,연합인포맥스,http://www.einfomax.com
2017.07.04,2017-07-04 05:02:03,비트코인 국내 거래액 2년간 2조원… 인가제 추진,"
			국내 비트코인 거래 점유율 1위 업체 ‘빗썸’의 직원 개인PC가 사이버공격을 당해 고객 3만1000명의 휴대전화 번호, 이메일 주소 등 개인정보가 유출됐다. 검찰은 수사에 착수했다. 한국인터넷진흥원은 3일 서울중앙지검, 방송통신위원회와 공동으로 정보 유출경로 등을 조사 중이라고 밝혔다. 지난달 29일 빗썸 직원은 ‘고객 정보를 갖고 있으니 비트코인을 내놔라’는 협박 메일을 받았다. 빗썸은 수사기관에 신고하고, 피해가 우려되는 회원들에게 이메일로 공지했다. 이용자 가운데 일부는 계좌에서 출금까지 이뤄졌다고 주장한다. 빗썸은 회원 개인이 인증번호 등 정보를 알리지 않으면 출금은 불가능하다고 반박한다. 비트코인 등 가상화폐 사업자는 관련 법규가 없어 금융당국 규제망에서 벗어나 있다. 더불어민주당 박용진 의원은 ‘가상화폐에 관한 법령 개정안’을 이달 중 발의할 예정이다. 5억원 이상 자본금과 충분한 전문 인력, 전산설비를 갖춘 사업자만이 금융위 인가를 받고 가상화폐를 취급할 수 있도록 했다. 가상화폐 매매 소득에 양도세를 매기기 위해 지급명세서 등을 의무 제출토록 했다. 박 의원이 금감원에서 받은 자료에 따르면 비트코인은 국내에서 2015년부터 2년간 약 1조9172억원 거래됐다.안규영 기자 kyu@kmib.co.kr[국민일보 홈페이지] [페이스북][취재대행소 왱!(클릭)]GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지
		",국민일보,https://n.news.naver.com/mnews/article/005/0001005716?sid=105
2017.07.04,2017-07-04 06:30:35,"비트코인 거래소 '빗썸', 3만명 고객정보 유출","
			【 앵커멘트 】  국내 최대 규모의 가상화폐 거래사이트인 빗썸에서 고객들의 개인정보가 대거 유출됐습니다.  유출된 개인정보가 보이스피싱 사기에 악용되고 계좌에서 돈이 빠져나갔다는 항의가 쏟아지자 보안당국에 이어 검찰까지 수사에 나섰습니다.   김종민 기자가 보도합니다.【 기자 】  국내에서 거래되는 비트코인의 75%를 차지하는 빗썸의 홈페이지에 고객정보 유출에 대한 사과의 글과 보상 규정이 올라와 있습니다.  빗썸에 따르면 지난달 29일 이 회사직원의 컴퓨터가 해킹당해 빗썸 전체 이용자의 3%에 달하는 고객들의 개인정보가 유출됐습니다.  현재 유출된 개인정보가 보이스피싱 사기에 악용되고 계좌에서 돈이 빠져나갔다는 신고까지 빗발치고 있습니다.  한국인터넷진흥원과 방송통신위원회가 기초조사를 벌였고 검찰도 최근 수사에 착수했습니다.  비트코인은 온라인에서 거래할 수 있는 가상화폐입니다.  하지만 아직 상용화가 되지 않아 가치 급등락이 심하고, 온라인으로 거래되는 만큼 이번 사례처럼 해킹 등 사이버 보안에도 취약합니다.  비트코인은 하루 거래량이 1조원이 넘을 정도로 대안 화폐로 주목받고 있지만, 법률 규정이 전혀 마련돼 있지 않아 사용자들의 각별한 주의가 필요합니다.  MBN뉴스 김종민입니다.  영상취재 : 변성중 기자  영상편집 : 이인환&lt; Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 &gt;
		",MBN,https://n.news.naver.com/mnews/article/057/0001144010?sid=105
2017.07.04,,"우크라이나, 6월 말 대규모 사이버 공격 배후에 '러시아' 주장",,글로벌이코노믹,http://www.g-enews.com/
2017.07.04,2017-07-04 07:15:00,"비트코인 거래소 '빗썸', 3만명 고객정보 유출","
			【 앵커멘트 】  국내 최대 규모의 가상화폐 거래사이트인 빗썸에서 고객들의 개인정보가 대거 유출됐습니다.  유출된 개인정보가 보이스피싱 사기에 악용되고 계좌에서 돈이 빠져나갔다는 항의가 쏟아지자 보안당국에 이어 검찰까지 수사에 나섰습니다.   김종민 기자가 보도합니다.【 기자 】  국내에서 거래되는 비트코인의 75%를 차지하는 빗썸의 홈페이지에 고객정보 유출에 대한 사과의 글과 보상 규정이 올라와 있습니다.  빗썸에 따르면 지난달 29일 이 회사직원의 컴퓨터가 해킹당해 빗썸 전체 이용자의 3%에 달하는 고객들의 개인정보가 유출됐습니다.  현재 유출된 개인정보가 보이스피싱 사기에 악용되고 계좌에서 돈이 빠져나갔다는 신고까지 빗발치고 있습니다.  한국인터넷진흥원과 방송통신위원회가 기초조사를 벌였고 검찰도 최근 수사에 착수했습니다.  비트코인은 온라인에서 거래할 수 있는 가상화폐입니다.  하지만 아직 상용화가 되지 않아 가치 급등락이 심하고, 온라인으로 거래되는 만큼 이번 사례처럼 해킹 등 사이버 보안에도 취약합니다.  비트코인은 하루 거래량이 1조원이 넘을 정도로 대안 화폐로 주목받고 있지만, 법률 규정이 전혀 마련돼 있지 않아 사용자들의 각별한 주의가 필요합니다.  MBN뉴스 김종민입니다.  영상취재 : 변성중 기자  영상편집 : 이인환&lt; Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 &gt;
		",MBN,https://n.news.naver.com/mnews/article/057/0001144032?sid=004
2017.07.04,,"이노그리드, GPU 클라우드 서비스 '긱스' 출시",,아이티데일리,http://www.itdaily.kr/
2017.07.04,,일본 비트코인 등 '가상화폐' 8% 소비세 폐지,,글로벌이코노믹,http://www.g-enews.com/
2017.07.04,,파이어아이 “해킹그룹 ‘FIN10’ 주 침입경로는 ‘이메일’”,,EBN,http://www.ebn.co.kr
2017.07.04,2017-07-04 08:45:33,“빗썸은 빙산의 일각” 해커 모이는 가상화폐 거래소 ‘시한폭탄’,"




[디지털데일리 최민지기자] 국내 최대 비트코인 거래소 ‘빗썸’에서 발생한 개인정보 유출 사건 파장이 점차 커지고 있다. 해커들의 공격에 상당히 노출돼 있지만, 보안문제부터 피해자 구제까지 모두 사각지대처럼 방치돼 있는 실정이다. 보안전문가들은 이번 빗썸 사건을 ‘빙산의 일각’이라고 평가하고 있다. 해커들은 가상화폐 거래소에 대한 공격을 꾸준히 늘려오고 있다. 비트코인 등 가상화폐를 통해 금전을 취득하면서 추적까지 불가능하다는 점을 악용할 수 있기 때문이다. 사용자 계정 탈취뿐 아니라 직접적인 거래소 공격까지 이뤄지고 있다. 이번 빗썸 개인정보 유출도 거래소를 노린 공격이다. 단순히 한 개인의 계정을 털어 금전을 취득한 것과 달리, 내부 직원의 자택에 있는 개인용PC 내에 있는 3만여명의 회원정보를 탈취했다. 이후 비트코인이 사라지는 등 금전적 피해부터 보이스피싱까지 회원들의 항의가 쏟아지고 있다. 이에 방송통신위원회·한국인터넷진흥원을 비롯해 경찰 및 검찰까지 나서 수사에 한창이다. 빗썸도 개인정보 유출 피해를 입은 회원들에게 10만원씩 보상키로 했다. 보안업계 관계자는 “가상화폐 거래소는 시한폭탄이나 마찬가지로, 조만간 해커들의 공격으로 인해 폭탄처럼 터질 것”이라며 “이미 공격정황이 보이고 있으며, 빗썸뿐 아니라 다른 거래소도 모두 해커들의 대상”이라고 말했다. ◆공격은 또 온다…피해자만 울상=지난해 국내 비트코인 거래액만 7조원에 육박하고 있다. 가상화폐에 대한 뜨거운 관심의 방증이다. 가상화폐가 부상하고 있지만, 투기 및 범죄적 성격도 강하다. 투기 과열로 가상화폐로 돈이 모이고 있는 동시에, 추적이 어렵다는 점 때문에 돈 세탁부터 해커들의 금전 취득 수단으로도 악용된다.앞서, 지난 4월에는 비트코인 거래소 야피존이 해킹을 당해 거래소에 보관 중인 코인지갑 4개를 탈취당했다. 피해규모는 3831비트코인으로, 당시 약 55억원에 해당한다. 범죄자들이 활개 치기 좋은 환경이라는 것. 최대 비트코인 거래소였던 마운트곡스는 사상 초유의 해킹사태가 벌어졌다며 2014년 2월 파산했다. 그러나 당시 일본 경시청은 비트코인 해킹이 마운트곡스 최고경영자의 자작극으로 판단, 비트코인 잔액을 조작한 혐의로 체포했다. 보안업계 관계자는 “해킹으로도 거래소를 파산시킬 수 있다”며 “거래소 직원들이나 가입된 사람들의 계정을 해킹하면 서버를 노리지 않아도 내부 정보를 수집해 악의적 목적으로 활용하고 있고, 보이스피싱 등 다양한 범죄조직이 가상화폐로 모이고 있다”고 설명했다. 이어 “비트코인이 블록체인으로 인해 구조적으로 안전하다고 말하지만, 거래소를 통한 공격기법에는 속수무책”이라며 “앞으로도 연쇄적으로 보안사고가 발생할 것”이라고 덧붙였다. 또다른 보안업계 관계자는 기존에 국내에서 인터넷뱅킹 파밍하던 중국 해커조직이 가상화폐 거래소를 파밍해 정보를 가로챈 후 금전을 탈취하는 사태가 발생할 수 있다고 주의를 요청했다. 이들 조직은 수익적 목적으로만 움직이는데, 인터넷뱅킹보다 보안상태가 취약한 가상화폐 거래소로 시선을 돌릴 수 있다는 것이다.◆“거래소 보안부터 재정비해야”=범죄자들은 가상화폐 거래소를 향해 모이고 있지만, 현재 거래소들의 보안상태로는 이를 막기에 역부족이라는 지적도 제기된다. 현재 거래소들이 보안 시스템을 재정비하고 관련 인력을 충원하려는 노력을 하고 있지만, 기존 금융권 보안수준에는 미치지 못하고 있다.이 관계자는 “거래소들의 보안상태는 생각보다 허술한 곳이 많다”며 “ISMS 인증이나 모의해킹도 하지 않고, 일반 사이트 수준에 불과하기 때문에 해커들이 마음만 먹는다면 충분히 뚫을 수 있다”고 우려했다.이번 빗썸의 경우도 직원의 개인용 PC에 회원정보를 저장했다는 점부터 보안상태가 낮다는 것을 보여준다. 이번 사태로 가상화폐 거래소를 제도권에 넣어야 한다는 의견도 나오고 있다. 거래소에 대한 보안을 검증할 수 있는 방안이 마련되면 사용자들의 정보와 금전이 좀 더 안전하게 보관할 수 있게 된다. 현재 가상화폐는 금융당국의 관리대상도 아니고, 현재 전자금융거래법상에 비트코인은 공식적인 지급수단으로 인정받지 못하고 있다. 이에 피해자들의 지갑에서 비트코인 등이 사라져도 제대로 된 보상을 받기가 힘들다. 문제는 이러한 가상화폐에 대한 규제를 만들더라도 정부조차 제대로 관리할 수 없다는 점이다.보안업계 관계자는 “비트코인은 추적이 불가능하기 때문에 계정 세탁, 해외송금, 마약·무기 등 다양한 범죄 목적으로 이용되고 있는 화폐라 제도권 내에 포함시킬 때 고민이 많을 것”이라며 “수사기관에서 다양한 수사기법을 개발하고 있으나 완벽하지 않고 초보들 정도만 겨우 잡을 수 있는 수준이라, 현재 제도권에 포함시킨다 해도 결국 제대로 관리할 수 없을 것”이라고 지적했다. &lt;최민지 기자&gt;cmj@ddaily.co.krIT언론의 새로운 대안[디지털데일리]IT정보의 즐거운 업그레이드[딜라이트닷넷]최민지(cmj@ddaily.co.kr)&lt;저작권자 © 디지털데일리 무단전재-재배포금지&gt;
		",디지털데일리,https://n.news.naver.com/mnews/article/138/0002052160?sid=105
2017.07.04,,[어제의 IT키워드] MS 수천명 해고·가상화폐 세금 부과⋅빗썸 해킹 피해 속출,,IT조선,http://it.chosun.com/
2017.07.04,,비트코인 이더리움 등 가상화폐 미래가 밝은 이유,,디지털투데이,http://www.digitaltoday.co.kr/
