date,time,title,content,press,link
2019.02.20,,[암호화폐 시황] 비트코인 0.37%↑ 비트코인캐시 -1.57%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.20,,"[세계 거래소별 가상화폐 시황] 20일, 1시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.02.20,,[암호화폐 시황] 비트코인 0.21%↑ 비트코인캐시 0.69%↓ 비트코인골드 0.79%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.20,2019-02-20 02:00:58,"[가상화폐 뉴스] 02월 20일 02시 00분 비트코인(2.11%), 질리카(10.53%), 제로...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 89,000원(2.11%) 상승한 4,301,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 10.53%  상승한 21원에 거래되고 있다.또한, 이오스(4.86%, 3,880원), 이더리움 클래식(4.39%, 4,990원), 리플(4.3%, 364원), 아이오타(4.01%, 337원), 퀀텀(3.51%, 2,360원), 오미세고(2.13%, 1,440원), 라이트코인(2.04%, 52,450원), 비트코인 캐시(1.94%, 157,500원), 이더리움(0.7%, 158,900원), 비트코인 골드(0.53%, 19,100원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.23%  하락한 271원에 거래되고 있다.또한, 카이버 네트워크(-4.17%, 161원)은 하락세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739387?sid=004
2019.02.20,,비트코인 0.07%↑ 이더리움 -0.56%↓ 리플 -1.09%↓ 퀀텀 0.43%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,[업비트 가상화폐 시황] 02시 01분 현재 비트코인 1.87% ▲ 이더리움 1.14% ▲...,,내외경제tv,http://www.nbntv.co.kr
2019.02.20,,비트코인 0.07%↑ 이더리움 -0.56%↓ 리플 -0.82%↓ 라이트코인 -0.95%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,"가상화폐(암호화폐)대표 종목 비트코인 상승세,2월 20일 02시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.02.20,,비트코인 -0.26%↓ 이더리움 -0.81%↓ 리플 -1.09%↓ 대시 0.31%↑ 에이다 0%...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,[암호화폐 시황] 비트코인 0.14%·이더리움 -0.56%↓...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.20,,[20일 02시 업사이드 가상화폐 시황] 비트코인 430만원,,내외경제tv,http://www.nbntv.co.kr
2019.02.20,,"[02시 비트코인 시황] 비트코인 1.87%, 모네로3.26%, 리플 4.00%",,공감신문,http://gokorea.kr
2019.02.20,,"[02시 이더리움 시황] 이더리움 1.14% 상승, 이더리움 클래식 3.89% 상승예상",,공감신문,http://gokorea.kr
2019.02.20,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈(-0.50%), 비트코인(-0.05%), 이...",,로이슈,http://www.lawissue.co.kr
2019.02.20,,"02월 20일 02시 현재 암호화폐(가상화폐) 최고가는 이더리움 158,800원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.02.20,,[가상화폐뉴스] 20일 가상화폐 대표 종목 상승… 비트코인 02시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.20,2019-02-20 02:30:59,"[가상화폐 뉴스] 02월 20일 02시 30분 비트코인(1.44%), 질리카(5%), 제로엑스...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 61,000원(1.44%) 상승한 4,284,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 5%  상승한 21원에 거래되고 있다.또한, 이오스(4.58%, 3,880원), 이더리움 클래식(3.98%, 4,960원), 리플(3.43%, 362원), 아이오타(3.08%, 335원), 퀀텀(3.06%, 2,360원), 오미세고(1.41%, 1,440원), 비트코인 골드(0.53%, 19,100원), 이더리움(0.38%, 158,500원), 비트코인 캐시(0.32%, 156,500원), 라이트코인(0.29%, 52,150원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.23%  하락한 271원에 거래되고 있다.또한, 카이버 네트워크(-4.17%, 161원)은 하락세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739388?sid=004
2019.02.20,,[암호화폐 시황] 비트코인 -0.30%↓ 비트코인캐시 0% 비트코인골드 0% 이더리...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.20,,"[세계 거래소별 가상화폐 시황] 20일, 2시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.02.20,,[암호화폐 시황] 비트코인 0.05%↓ 비트코인캐시 0.51%↓ 비트코인골드 0.94%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.20,2019-02-20 03:00:59,"[가상화폐 뉴스] 02월 20일 03시 00분 비트코인(1.85%), 질리카(5%), 제로엑스...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 78,000원(1.85%) 상승한 4,296,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 5%  상승한 21원에 거래되고 있다.또한, 이더리움 클래식(4.4%, 4,980원), 이오스(4.28%, 3,900원), 리플(3.12%, 363원), 퀀텀(2.16%, 2,360원), 아이오타(2.14%, 334원), 이더리움(0.82%, 158,900원), 비트코인 골드(0.53%, 19,100원), 비트코인 캐시(0.32%, 157,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.23%  하락한 271원에 거래되고 있다.또한, 카이버 네트워크(-3.01%, 161원), 라이트코인(-1.51%, 52,150원)은 하락세를 나타냈다.스트리머, 오미세고는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739389?sid=004
2019.02.20,,[업비트 가상화폐 시황] 03시 01분 현재 비트코인 1.80% ▲ 이더리움 1.01% ▲...,,내외경제tv,http://www.nbntv.co.kr
2019.02.20,,"암호화페(가상화폐)대표 종목 비트코인 상승세,2월 20일 03시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.02.20,,"[03시 이더리움 시황] 이더리움 1.01%, 제트캐시0.92%, 이더리움 클래식 3.49...",,공감신문,http://gokorea.kr
2019.02.20,,비트코인 -0.09%↓ 이더리움 0.06%↑ 리플 -0.55%↓ 라이트코인 0.19%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,[암호화폐 시황] 비트코인 -0.05%·이더리움 0.06%...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.20,,비트코인 -0.12%↓ 이더리움 0% 리플 -0.27%↓ 퀀텀 0% 라이트코인 -0.57%↓ ...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,비트코인 0% 이더리움 -0.03%↓ 리플 -0.28%↓ 대시 -0.72%↓ 에이다 -0.38%↓...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,"[암호화폐 시황] 코인제스트, 3시 10분 , 코즈(0%), 비트코인(0%), 이더리움(...",,로이슈,http://www.lawissue.co.kr
2019.02.20,,"[03시 비트코인 시황] 비트코인 1.53%, 모네로2.61%, 리플 3.70%",,공감신문,http://gokorea.kr
2019.02.20,,[가상화폐뉴스] 20일 가상화폐 대표 종목 상승… 비트코인 03시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.20,,"(02월 20일) 03시 기준 암호화폐 최저가는 이더리움 클래식 4,970원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.02.20,2019-02-20 03:30:59,"[가상화폐 뉴스] 02월 20일 03시 30분 비트코인(1.39%), 스트리머(5.26%), 제...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 59,000원(1.39%) 상승한 4,303,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 5.26%  상승한 20원에 거래되고 있다.또한, 질리카(5%, 21원), 이오스(4.52%, 3,930원), 이더리움 클래식(3.32%, 4,980원), 리플(2.83%, 363원), 아이오타(2.44%, 336원), 퀀텀(0.87%, 2,330원), 비트코인 골드(0.53%, 19,100원), 이더리움(0.13%, 159,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.23%  하락한 271원에 거래되고 있다.또한, 카이버 네트워크(-3.01%, 161원), 라이트코인(-1.32%, 52,150원), 오미세고(-0.69%, 1,440원), 비트코인 캐시(-0.63%, 157,500원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739390?sid=004
2019.02.20,,[암호화폐 시황] 비트코인 0.44%↑ 비트코인캐시 0.64%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.20,,"[세계 거래소별 가상화폐 시황] 20일, 3시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.02.20,,[암호화폐 시황] 비트코인 0.09%↑ 비트코인캐시 0.19%↑ 비트코인골드 0.44%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.20,2019-02-20 04:00:59,"[가상화폐 뉴스] 02월 20일 04시 00분 비트코인(1.7%), 이오스(5.36%), 제로엑...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 72,000원(1.7%) 상승한 4,304,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 5.36%  상승한 3,930원에 거래되고 있다.또한, 스트리머(5.26%, 20원), 질리카(5%, 21원), 이더리움 클래식(3.54%, 4,970원), 리플(3.12%, 363원), 아이오타(3.06%, 337원), 이더리움(0.57%, 159,000원), 비트코인 골드(0.53%, 19,100원), 퀀텀(0.43%, 2,330원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.23%  하락한 271원에 거래되고 있다.또한, 카이버 네트워크(-3.01%, 161원), 라이트코인(-0.95%, 52,150원), 오미세고(-0.69%, 1,440원), 비트코인 캐시(-0.32%, 157,000원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739392?sid=004
2019.02.20,,비트코인 0.19%↑ 이더리움 0.06%↑ 리플 0% 퀀텀 -1.27%↓ 라이트코인 0% 이...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,비트코인 0.21%↑ 이더리움 -0.09%↓ 리플 0% 대시 -0.20%↓ 에이다 -0.58%↓...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,"[04시 비트코인 시황] 비트코인 1.63% 상승, 리플 2.25% 상승예상",,공감신문,http://gokorea.kr
2019.02.20,,비트코인 0.30%↑ 이더리움 -0.19%↓ 리플 0.28%↑ 라이트코인 -0.67%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,[20일 04시 업사이드 가상화폐 시황] 비트코인 433만원,,내외경제tv,http://www.nbntv.co.kr
2019.02.20,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,2월 20일 04시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.02.20,,[암호화폐 시황] 비트코인 0.23%↑·이더리움 -0.19%...4시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.20,,[업비트 가상화폐 시황] 04시 01분 현재 비트코인 1.63% ▲ 이더리움 -0.06% ...,,내외경제tv,http://www.nbntv.co.kr
2019.02.20,,"[04시 이더리움 시황] 이더리움 0.44% 상승, 이더리움 클래식 3.88% 상승 요동...",,공감신문,http://gokorea.kr
2019.02.20,,[암호화폐뉴스] 20일 가상화폐 대표 종목 상승… 비트코인 04시 11분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.20,,"[암호화폐 시황] 코인제스트, 4시 10분 , 코즈(-1.51%), 비트코인(-1.15%), 이...",,로이슈,http://www.lawissue.co.kr
2019.02.20,,"(02월 20일) 04시 기준 암호화폐 최저가는 이더리움 158,450원, 비트코인 4,2...",,부산제일경제,http://www.busaneconomy.com
2019.02.20,2019-02-20 04:31:00,"[가상화폐 뉴스] 02월 20일 04시 30분 비트코인(1.67%), 이오스(5.88%), 제로...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 71,000원(1.67%) 상승한 4,310,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 5.88%  상승한 3,960원에 거래되고 있다.또한, 질리카(5%, 21원), 아이오타(4.64%, 338원), 이더리움 클래식(4.19%, 4,970원), 리플(3.41%, 364원), 퀀텀(1.73%, 2,350원), 비트코인 캐시(1.61%, 158,000원), 이더리움(1.01%, 159,800원), 비트코인 골드(0.53%, 19,100원), 라이트코인(0.19%, 52,150원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.23%  하락한 271원에 거래되고 있다.또한, 카이버 네트워크(-3.01%, 161원), 오미세고(-1.38%, 1,430원)은 하락세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739393?sid=004
2019.02.20,,[암호화폐 시황] 비트코인 0.16%↑ 비트코인캐시 0.32%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.20,,"[세계 거래소별 가상화폐 시황] 20일, 4시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.02.20,,[암호화폐 시황] 비트코인 0.05%↓ 비트코인캐시 0.38%↑ 비트코인골드 0.22%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.20,2019-02-20 05:01:01,"[가상화폐 뉴스] 02월 20일 05시 00분 비트코인(1.7%), 이오스(5.61%), 제로엑...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 72,000원(1.7%) 상승한 4,304,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 5.61%  상승한 3,950원에 거래되고 있다.또한, 스트리머(5.26%, 20원), 질리카(5%, 21원), 아이오타(4.64%, 338원), 이더리움 클래식(3.97%, 4,970원), 리플(3.7%, 364원), 비트코인 캐시(1.94%, 158,000원), 이더리움(1.08%, 159,600원), 비트코인 골드(0.53%, 19,100원), 라이트코인(0.19%, 52,150원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.23%  하락한 271원에 거래되고 있다.또한, 카이버 네트워크(-3.01%, 161원), 오미세고(-0.69%, 1,430원)은 하락세를 나타냈다.퀀텀은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739394?sid=004
2019.02.20,,[업비트 가상화폐 시황] 05시 01분 현재 비트코인 1.74% ▲ 이더리움 0.82% ▲...,,내외경제tv,http://www.nbntv.co.kr
2019.02.20,,비트코인 -0.02%↓ 이더리움 0.66%↑ 리플 0.28%↑ 대시 1.04%↑ 에이다 0.39...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,2월 20일 05시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.02.20,,[암호화폐 시황] 비트코인 0.09%·이더리움 0.57%↑...5시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.20,,비트코인 0% 이더리움 0.38%↑ 리플 0.28%↑ 퀀텀 0.86%↑ 라이트코인 0% 이오...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,비트코인 -0.02%↓ 이더리움 0.57%↑ 리플 0.28%↑ 라이트코인 0.68%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.02.20,,"[05시 이더리움 시황] 이더리움 0.82% 상승세, 이더리움 클래식 4.36% 상승",,공감신문,http://gokorea.kr
2019.02.20,,"[05시 비트코인 시황] 비트코인 1.60% 상승, 리플 3.42% 상승",,공감신문,http://gokorea.kr
2019.02.20,,"[암호화폐 시황] 코인제스트, 5시 10분 , 코즈(0%), 비트코인(-1.15%), 이더리...",,로이슈,http://www.lawissue.co.kr
2019.02.20,,[암호화폐뉴스] 20일 가상화폐 대표 종목 상승… 비트코인 05시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.20,2019-02-20 05:30:59,"[가상화폐 뉴스] 02월 20일 05시 30분 비트코인(1.11%), 스트리머(5.26%), 제...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 47,000원(1.11%) 상승한 4,291,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 5.26%  상승한 20원에 거래되고 있다.또한, 이더리움 클래식(5.02%, 5,020원), 질리카(5%, 21원), 이오스(4.51%, 3,940원), 아이오타(4.33%, 337원), 리플(3.13%, 362원), 퀀텀(2.17%, 2,350원), 비트코인 캐시(1.95%, 157,000원), 이더리움(0.7%, 158,800원), 비트코인 골드(0.53%, 19,100원), 라이트코인(0.38%, 52,150원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.23%  하락한 271원에 거래되고 있다.또한, 카이버 네트워크(-3.01%, 161원), 오미세고(-0.69%, 1,430원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739395?sid=004
2019.02.20,,[암호화폐 시황] 비트코인 -0.44%↓ 비트코인캐시 -0.63%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.20,,"[세계 거래소별 가상화폐 시황] 20일, 5시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.02.20,,[암호화폐 시황] 비트코인 0.14%↓ 비트코인캐시 보합 비트코인골드 0.73%↑....,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.20,2019-02-20 06:00:00,"[흔들리는 마약수사] ③""검·경, 두 날개로 날아야""…협의체 구성 움직임","
과거 '합동수사반'보다 느슨한 형태의 '협의체' 논의중""다각도 접근…국정원·식약청·FIU 포함 합의체 필요""



© News1 DB(서울=뉴스1) 손인해 기자 = 마약수사에 구멍이 뚫렸다는 지적이 나오면서 검·경 마약수사 협의체 구성 움직임이 보이고 있다. 종합적 마약수사 체계를 갖추려면 보다 넓은 범위의 합의체가 필요하다는 지적도 나온다. 20일 대검찰청 등에 따르면 최근 검찰과 경찰은 과거 '검경 마약수사 합동수사반'보다 느슨한 형태의 수사협의체를 구성하는 방안을 논의 중이다. 2016년 4월부터 지난해 3월까지 운영된 합동수사반에서 검경이 하나의 팀으로 운영됐다면 논의 중인 수사협의체는 각자 소속에서 근무하면서 수사만 협조하는 식이다. 검경이 협력하는 별도의 '마약·조직폭력범죄 수사청' 신설도 대검과 법무부 차원에서 실무 협의를 진행하고 있다. 문무일 검찰총장이 작년 3월 국회 사법개혁특별위원회에 출석해 수사청을 언급한 이후 대검은 최근 법무부에 관련 법률안과 조직 구성 내용에 의견을 덧붙여 건의안을 냈다고 한다. 다만 수사청 신설은 법률 개정까지 가야 하는 사안이라 가시적 성과가 나오기까지는 오랜 시간이 걸릴 것으로 보인다. 검찰은 경찰을 비롯한 국내외 여러 유관기관과의 공조를 강화한다는 방침이다. 검찰은 이날도 관세청과 법무부 출입국·외국인정책본부와 마약밀수를 원천 차단하기 위한 간담회를 마련했다. 회의 내용을 바탕으로 내달 출입국·외국인청과 마약밀수 합동 단속을 실시할 예정이다. 앞서 설 연휴가 시작되기 전인 지난달 31일엔 미국·일본·중국·태국·말레이시아 등 6개국이 참석한 가운데 관계국 긴급회의를 열기도 했다. 이 자리에선 최근 대만·동남아시아인 필로폰 대량 밀수사건에 대한 문제 인식을 공유했다고 한다. 전문가들은 마약 사건을 사범단속 측면만이 아니라 국외정보와 자금세탁, 치료·재활 등 다각도로 접근해 합의체를 구성해야 한다고 입을 모은다. 검경수사권 조정 논의 국면에서 마약수사 권한을 검찰과 경찰 어느 쪽에 분배할거냐의 문제로 좁혀지기보다 마약범죄의 종합적 대책 마련을 위한 논의가 절실하다는 것이다. 합의체에는 우선 대부분 마약 원료물질이 외국에서 밀반입되는 만큼 국외정보를 생성하는 국가정보원과 마약 중독자들을 치료·재활할 수 있는 식품의약품안전청이 포함될 수 있다. 최근 마약이 특정 서버 우회로만 접속 가능한 '다크웹'에서 비트코인으로 거래되는 방식으로 진화하는 만큼 초국가적 돈세탁을 적발하는 금융정보분석원(FIU)의 역할도 필요하다. 이미 국무조정실장을 의장으로 대검찰청과 경찰청, 관세청, 식약청 등 관계부처와 마약류 관련 민간단체 등 전문가 등이 참여하는 '마약류대책협의회'가 운영되고 있긴 하지만 집행기관이 아니다보니 강제할 수 없다는 한계가 있다. 승재현 한국형사정책연구원 연구위원은 ""마약청정국이란 지위가 이미 무너져있는 상황에서 검경 두 기관이 별도의 마약수사청을 만든다는 건 환영할 만한 하다""면서도 ""종합적·체계적 대책 마련을 위해선 국무총리실 산하 컨트롤타워가 있는 합의체 기관을 마련하는 게 바람직할 것""이라고 제언했다.son@news1.kr▶ [ 크립토허브 ]  [ 터닝포인트 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0003841376?sid=102
