date,time,title,content,press,link
2019.09.06,,[6일 08시 기준 비트코인 시황] 비트코인 전일대비 19원 상승세…현재가 1265...,,데일리시큐,http://www.dailysecu.com
2019.09.06,,[빗썸 가상화폐 시황] 09시 01분 현재 비트코인 0.15% ▲ 이더리움 -0.1% ▼ ...,,내외경제tv,http://www.nbntv.co.kr
2019.09.06,,"암호화폐 거래사이트 오케이엑스 ""해킹루머 사실무근""",,파이낸스투데이,http://www.fntoday.co.kr
2019.09.06,,"[09시 비트코인 시세] 암호화폐(가상화폐) 거래소별 최고가는 12,672,500원, ...",,이코노미톡뉴스,http://www.economytalk.kr/
2019.09.06,,"[암호화폐 시황] 코인제스트, 9시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.09.06,,캐주얼 섹스를 즐기는 방법,,GQ,http://www.gqkorea.co.kr/
2019.09.06,,[코인 캐치] '추세 전환 코인' 정확한 매수 타점 분석,,MTN,http://mtn.mt.co.kr
2019.09.06,,"바이낸스 리서치 ""비트코인 지배력 50~60%대로 감소할 것""…알트시즌 전망은 ...",,코인리더스,http://coinreaders.com
2019.09.06,,[인포그래픽 뉴스] 숫자로 보는 오늘의 암호화폐 시세 (9월6일),,코인리더스,http://coinreaders.com
2019.09.06,,[암호화폐 시황] 비트코인 -0.03%↓ 비트코인캐시 0.10%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.09.06,,"[세계 거래소별 가상화폐 시황] 6일, 9시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.09.06,2019-09-06 09:50:05,"[크립토 시황] UBMI 지수, 1720.36포인트... 전날대비 0.16% 하락","
    



     업비트마켓인덱스(UBMI) 지수는 6일 오전 9시 기준 1720.36포인트로 전날보다 0.16% 하락했다. 비트코인을 제외한 알트코인들의 지수인 UBAI도 0.79% 하락했다.원화마켓 총 거래대금은 1240억원으로 전일보다 22.7% 감소했다. 알트코인들의 총 거래대금은 745억원으로 전일보다 2.25% 축소됐다. 총 거래대금 중 비트코인의 거래대금 비중은 39.92%이다.    



    암호화폐 거래소 업비트에 상장된 모든 암호화폐를 대상으로 종합시장지수 방법론에 따라 산출한 업비트마켓인덱스(UBMI) 지수. 9월6일 오전 9시 기준 /사진=업비트 제공    개별 종목별로 보면 거래대금이 495억원으로 가장 많았던 비트코인(BTC)은 6일 오전 9시 기준 1264만원으로 전날보다 0.02% 올랐다..카이버네트워크(KNC)는 거래대금 증가율(이전 30일 평균 거래대금 대비 전일 거래대금)이 4348.54%로 가장 높았다. 가격도 13.76% 상승해 215원을 기록했다. 특히 카이버네트워크는 장 중 고가가 저가 185원 대비 53.51% 높은 284원으로 나타나 상당한 변동성을 보였다.테마별로 보면 50% 이상의 테마 암호화폐가 소폭 하락한 가운데 대출 및 신용 서비스 관련 암호화폐들의 하락 폭이 4.14%로 가장 컸다. 예측시장 관련 암호화폐들은 하락장 속에서도 소폭 상승했다.jjoony@fnnews.com 허준 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004289779?sid=105
2019.09.06,,[암호화폐 시황] 비트코인 0.02%↓ 비트코인캐시 0.06%↑ 비트코인골드 보합....,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.06,2019-09-06 09:59:18,"헤이비트, 빗썸 대상 자동투자 서비스 출시","
			""업비트 제공에 이어 저변 확대 나서""(지디넷코리아=황정빈  기자)비트코인 로보 어드바이저 헤이비트(대표 이충엽)가 암호화폐 거래소 빗썸 사용자를 대상으로 자동 투자 서비스를 출시한다고 6일 밝혔다.헤이비트는 사용자의 거래소 계정에서 실행되는 자동 투자 서비스다. 해당 서비스에서는 헤이비트의 투자 전략이 24시간 자동으로 실행된다.헤이비트는 자동 투자 서비스를 빗썸 사용자들에게 제공하며 저변 확대에 나선다는 계획이다. 기존에는 업비트 거래소에만 서비스를 제공했었다.빗썸 사용자는 빗썸 PC 웹사이트 내 계정관리 페이지에서 API키를 발급받은 후, 헤이비트 서비스에 연동, 자동 투자서비스를 이용할 수 있다.



헤이비트는 빗썸 사용자를 대상으로 자동 투자 서비스를 출시한다고 밝혔다.헤이비트는 서비스 출시를 기념해 이벤트도 진행한다. 이벤트는 12월 25일까지 진행되며, 이벤트 기간 중 빗썸 사용자가 헤이비트를 사용할 경우 추첨을 통해 백화점 상품권을 제공한다.이충엽 헤이비트 대표는 ""빗썸은 원화 입금이 가능하며 거래량이 풍부한 거래소로, 이번 제휴를 통해 투자자들의 자동 투자 서비스로의 접근성이 개선될 것으로 기대한다""고 말했다.황정빈 기자(jungvinh@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요 
",지디넷코리아,https://n.news.naver.com/mnews/article/092/0002169977?sid=105
2019.09.06,,비트코인 0% 이더리움 -0.53%↓ 리플 -0.33%↓ 대시 -0.65%↓ 에이다 -0.56%↓...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,비트코인 0.05%↑ 이더리움 -0.46%↓ 리플 -0.33%↓ 퀀텀 0% 라이트코인 -0.3...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,비트코인 0.06%↑ 이더리움 -0.43%↓ 리플 0% 라이트코인 0.26%↑ 대시 -0.16...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,[암호화폐 시황] 비트코인 0.04%·이더리움 -0.48%↓...10시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.09.06,,"[코인빗 시황] 10시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0...",,로이슈,http://www.lawissue.co.kr
2019.09.06,,[6일 09시 기준 비트코인 시황] 비트코인 전일대비 12원 상승세…현재가 1264...,,데일리시큐,http://www.dailysecu.com
2019.09.06,,[빗썸 가상화폐 시황] 10시 01분 현재 비트코인 0.09% ▲ 이더리움 -0.58% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.09.06,,[6일 09시 기준 업비트 가상화폐 시황] 비트코인 1264만원,,내외경제tv,http://www.nbntv.co.kr
2019.09.06,,"[암호화폐 시황] 코인제스트, 10시 10분 , 코즈플러스(1.48%), 비트코인(0%),...",,로이슈,http://www.lawissue.co.kr
2019.09.06,,(암호화폐시황) 6일 10시 국내외 트론 0.01% 상승한 18원에 거래...,,내외경제tv,http://www.nbntv.co.kr
2019.09.06,2019-09-06 10:30:35,[비트코인 지금]국내서 1200만원대 중반 유지,"




사진=게티이미지뱅크[아시아경제 금보령 기자] 국내에서 비트코인이 1200만원대 중반을 계속 유지하는 모양새다.6일 가상통화거래소 업비트에서 오전 10시20분 기준 비트코인 가격은 전일 대비 1000원(0.01%) 오른 1264만5000원이었다. 거래 대금은 470억3400만원이었다.주요 가상통화인 트론(0.56%), 이오스(0.26%), 리플(0.33%), 이더리움(0.55%) 등은 소폭 하락했으나 하루 전과 비슷한 시세를 이어갔다.같은 시각 또 다른 가상통화거래소 후오비코리아에서는 비트코인이 전일보다 0.18% 오른 1265만9934.91원에 거래됐다. 이더리움(0.65%), 이오스(0.5%), 비트코인캐시(0.97%) 등도 소폭 올랐다.해외 상황도 크게 다르지 않았다. 이날 해외 가상통화 시황 기업 코인마켓캡에서 비트코인은 24시간 전보다 0.08% 오른 1만569.9달러였다.다만 이더리움(1.36%), 비트코인캐시(0.92%), 이오스(1.33%) 등은 소폭 하락했다.금보령 기자 gold@asiae.co.kr▶ 신강재강(身强財强) 해야 부자사주라고? 나는?▶ 경제 감각을 키우고 싶다면?  ▶ 재미와 지식이 가득한 '과학을읽다'&lt;ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지&gt;
		",아시아경제,https://n.news.naver.com/mnews/article/277/0004532322?sid=101
2019.09.06,,[암호화폐 시황] 비트코인 0.01%↑ 비트코인캐시 -0.03%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.09.06,,"[세계 거래소별 가상화폐 시황] 6일, 10시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.09.06,,[가상화폐뉴스] 6일 가상화폐 대표 종목 상승… 비트코인 10시 43분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.06,,"바이낸스, 달러기반 자체 스테이블 코인 출시",,아주경제,http://www.ajunews.com
2019.09.06,,[암호화폐 시황] 비트코인 0.09%↑ 비트코인캐시 0.06%↑ 비트코인골드 1.28%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.06,2019-09-06 10:51:05,"바이낸스, 달러 기반 스테이블코인 'BUSD' 발행","
글로벌 암호화폐 거래소 바이낸스가 달러를 기반으로 한 자체 ‘가치안정암호화폐(스테이블코인)’인 ‘바이낸스USD(BUSD)’를 출시한다고 6일 밝혔다. BUSD는 미국 달러와 1 대 1로 호환되는 암호화폐다.바이낸스는 뉴욕주 금융서비스국(NYDFS)으로부터 BUSD 발행의 승인을 받았다. 또 BUSD 발행을 위해 블록체인 기업 팍소스와 파트너십을 체결하고 상호간 협력을 강화한다. 팍소스는 달러기반 스테이블 코인 팍소스 스탠다드 토큰을 발행한 바 있다.    



    글로벌 암호화폐 거래소 바이낸스와 달러와 연동되는 가치안정암호화폐(스테이블코인) 'BUSD'를 발행한다. /사진=바이낸스 제공    양사간 구체적인 파트너십 내용은 오는 12일 열리는 테크 컨퍼런스 인베스트 아시아 2019에서 공개될 예정이다.팍소스 공동창업자이자 최고경영자(CEO)인 리치 테오는 “스테이블코인이 바이낸스와 같은 신뢰할 수 있는 기업에서 제공된다면,그만큼 사용자의 신뢰를 얻을 것”이라고 말했다.BUSD는 팍소스 플랫폼에서 직접 구매할 수 있으며 바이낸스 거래소에서 곧 비트코인과 바이낸스코인,리플 등 주요 암호화폐와 거래할 수 있게 될 예정이다.jjoony@fnnews.com 허준 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004289876?sid=105
2019.09.06,,비트코인 0.06%↑ 이더리움 0.24%↑ 리플 0% 대시 -0.34%↓ 에이다 0.19%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,비트코인 0.03%↑ 이더리움 0.29%↑ 리플 0% 퀀텀 -0.41%↓ 라이트코인 0.45%...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,비트코인 0.03%↑ 이더리움 0.29%↑ 리플 -0.33%↓ 라이트코인 0.06%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,[암호화폐 시황] 비트코인 0.09%·이더리움 0.34%↑...11시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.09.06,,"[코인빗 시황] 11시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0...",,로이슈,http://www.lawissue.co.kr
2019.09.06,,[빗썸 가상화폐 시황] 11시 00분 현재 비트코인 0.19% ▲ 이더리움 -0.38% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.09.06,,"바이낸스, 달러 기반 스테이블코인 'BUSD' 발행",,IT조선,http://it.chosun.com/
2019.09.06,,"[암호화폐 시황] 코인제스트, 11시 10분 , 코즈플러스(-1.17%), 비트코인(-0....",,로이슈,http://www.lawissue.co.kr
2019.09.06,,[가상화폐뉴스] 6일 가상화폐 대표 종목 상승… 비트코인 11시 28분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.06,,[암호화폐 시황] 비트코인 0.20%↑ 비트코인캐시 0.23%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.09.06,,"[세계 거래소별 가상화폐 시황] 6일, 11시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.09.06,,[암호화폐 시황] 비트코인 0.28%↑ 비트코인캐시 0.20%↑ 비트코인골드 보합....,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.06,,[가상화폐 시세] 카이버 네트워크 유일하게 급등…비트코인 1260만원선 유지,,이코노뉴스,http://www.econonews.co.kr/
2019.09.06,,"[11시 기준 비트코인 시황] 비트코인 0.51% 상승세, 리플 -0.97% 하락 요동치...",,공감신문,http://gokorea.kr
2019.09.06,,비트코인 0.89%↑ 이더리움 0.53%↑ 리플 0% 대시 -0.75%↓ 에이다 0% 퀀텀 1...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,비트코인 0.79%↑ 이더리움 0.53%↑ 리플 0% 라이트코인 1.08%↑ 대시 -0.32%...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,비트코인 0.84%↑ 이더리움 0.53%↑ 리플 0% 퀀텀 0.41%↑ 라이트코인 1.15%↑...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,[암호화폐 시황] 비트코인 0.79%↑·이더리움 0.48%↑...12시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.09.06,,[6일 11시 기준 비트코인 시황] 비트코인 전일대비 64원 상승세…현재가 1269...,,데일리시큐,http://www.dailysecu.com
2019.09.06,,"[코인빗 시황] 12시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0...",,로이슈,http://www.lawissue.co.kr
2019.09.06,,[빗썸 가상화폐 시황] 12시 01분 현재 비트코인 0.51% ▲ 이더리움 0.14% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.09.06,,"[암호화폐 시황] 코인제스트, 12시 10분 , 코즈플러스(-2.95%), 비트코인(-0....",,로이슈,http://www.lawissue.co.kr
2019.09.06,2019-09-06 12:15:05,"스테이블코인 발행하는 바이낸스, '비너스 프로젝트' 발동 거나","
바이낸스, 팍소스와 제휴 맺고 달러 연동 스테이블코인 BUSD 발행지난달 '비너스' 발표서 전 세계 화폐와 연동되는 스테이블코인 발행 약속암호화폐 관련 금융 서비스 출시도 박차···한달 새 서비스만 4개



[서울경제] 글로벌 암호화폐 거래소 바이낸스가 발표한 스테이블코인 발행 소식이 바이낸스 ‘비너스(Venus) 프로젝트’의 시작이 될지 주목된다. 비너스 프로젝트는 바이낸스가 전 세계 화폐와 연동된 스테이블코인을 발행하는 프로젝트로, 페이스북 리브라(Libra)의 경쟁 상대로 꼽힌다. 이와 함께 바이낸스가 암호화폐 관련 금융 서비스 출시에 속도를 내고 있다는 평가도 나온다. 바이낸스가 발행하는 스테이블코인은?5일(현지시간) 바이낸스는 미국 달러와 1대1로 연동되는 스테이블코인 ‘바이낸스USD(BUSD)’를 출시한다고 밝혔다. BUSD 발행을 위한 승인은 뉴욕주 금융서비스국(NYDFS)로부터 받았다. BUSD 발행은 스테이블코인 발행 기업 팍소스 트러스트 컴퍼니(PAXOS Trust Company, 이하 팍소스)와 함께 진행한다. 팍소스는 달러 연동 스테이블코인 팍소스 스탠다드 토큰(Paxos Standard Token)을 발행한 기업으로, BUSD는 팍소스 플랫폼에서 구매할 수 있다. 팍소스가 BUSD 발행량만큼의 달러를 예치하고 BUSD의 가치를 보장하는 방식이다. BUSD는 바이낸스 거래소에서 비트코인(BTC), 리플(XRP), 바이낸스코인(BNB)로 거래 가능하다.팍소스의 공동창업자 겸 CEO인 리치 테오(Rich Teo) 는 “스테이블코인이 바이낸스와 같은 믿을 수 있는 기업에서 제공된다면, 그만큼 사용자의 신뢰를 얻을 것”이라고 말했다. 바이낸스 측은 팍소스와의 구체적인 파트너십 내용을 오는 12일 열리는 ‘테크 컨퍼런스 인베스트 아시아 2019’에서 공개한다고 밝혔다.BUSD, 비너스 프로젝트의 시작?이번 BUSD 발행으로 바이낸스가 지난달 19일 공개한 ‘비너스(Venus)’ 프로젝트의 방향성도 주목받고 있다. 지난달 바이낸스는 정부, 다른 암호화폐 기업과 파트너십을 맺고 비너스 프로젝트를 시작하겠다고 밝혔다. 또 정부 및 기업 파트너의 연락을 기다리겠다고 공지했다. 해당 공지를 참고하면 바이낸스는 비너스 프로젝트에서 연동할 전 세계 화폐 중 달러를 가장 먼저 택한 셈이다. 또 정부 파트너로는 뉴욕주 금융서비스국을, 암호화폐 기업 파트너로는 팍소스를 택했다. 창펑쟈오(Changpeng Zhao) 바이낸스 CEO는 “팍소스는 디지털 자산의 신뢰도를 높이고 있는 기업으로, 바이낸스만의 스테이블코인을 만드는 데 협업할 수 있어 기쁘다”고 밝혔다.바이낸스, ‘크립토 파이낸스’ 서비스 확장에 속도이번 스테이블코인 출시로 바이낸스의 암호화폐 관련 금융(크립토 파이낸스, Crypto Finance) 서비스는 하나 더 늘어났다. 최근 한 달 사이 바이낸스는 마진거래 서비스, 랜딩 서비스, 선물거래상품에 이어 스테이블코인까지 출시했다. 바이낸스는 지난달 25일 바이낸스 거래소 코인인 BNB와 스테이블코인인 테더(USDT), 이더리움클래식(ETC)을 보유하고 있는 이용자들이 암호화폐를 빌려주고 이자 수익을 얻을 수 있는 랜딩(Lending) 서비스를 선보였다. 랜딩 플랫폼에서 빌려준 암호화폐는 마진 서비스에서 암호화폐를 빌리는 이용자들에게 전달된다. 앞서 출시한 마진 서비스에서 이용자들은 암호화폐를 빌려 투자할 수 있다. 지난 2일에는 암호화폐 선물 플랫폼도 출시했다. 2일(현지시간) 바이낸스는 공식 홈페이지를 통해 “고객들에게 선택의 자유를 제공하고자 두 종류의 시범용 암호화폐 선물상품 플랫폼을 출시하게 됐다”고 밝혔다. 각 플랫폼의 명칭은 ‘Futures A’와 ‘Futures B’다./박현영기자 hyun@decenter.kr[서울경제 바로가기]▶ 한눈에 보는 시그널 '기업 재무정보'  | ▶ 네이버TV로 서울경제썸 구독하기▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003615244?sid=101
2019.09.06,,[암호화폐뉴스] 6일 가상화폐 대표 종목 상승… 비트코인 12시 15분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.06,,[암호화폐] 6일 12시 국내외 비트코인 상승세... 1275만원 선에 거래,,내외경제tv,http://www.nbntv.co.kr
2019.09.06,,"지정학적 우려 완화에 금·비트코인 시세 부진…마크 모비우스 ""블록체인 투자...",,코인리더스,http://coinreaders.com
2019.09.06,2019-09-06 12:30:53,"[가상화폐] 6일 오후 12시 30분 비트코인(0.93%), 엔도르(13.13%)","
[한국경제TV 라이온봇 기자]



비트코인, 엔도르, 리플, 코스모코인, 이더리움, 썬더토큰, 이오스, 트웰브쉽스, 비트코인캐시, 어거, 에이다, 센티넬프로토콜, 캐리프로토콜, 트론, 이더리움클래식[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 117,000원(0.93%) 상승한 12,761,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.상승세를 보이는 가상화폐는 총 8종목으로 이 중 가장 큰 상승세를 보이는 엔도르는 전일 대비 13.13% 상승한 8.79원에 거래되고 있다.또한, 코스모코인(7.69%, 16.8원), 어거(3.96%, 11,300원), 트웰브쉽스(2.28%, 44.8원), 센티넬프로토콜(1.89%, 16.2원), 비트코인캐시(0.63%, 352,500원), 이더리움(0.36%, 208,950원), 이오스(0.26%, 3,920원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 6종목으로 이 중 가장 큰 하락세를 보이는 썬더토큰은 전일 대비 -7.51% 하락한 6.65원에 거래되고 있다.또한, 트론(-1.11%, 17.8원), 캐리프로토콜(-0.93%, 9.59원), 이더리움클래식(-0.83%, 8,370원), 에이다(-0.56%, 53원), 리플(-0.33%, 306원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 엔도르, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000808072?sid=004
2019.09.06,,[암호화폐 시황] 비트코인 0.62%↑ 비트코인캐시 0.56%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.09.06,,"[세계 거래소별 가상화폐 시황] 6일, 12시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.09.06,,[암호화폐 시황] 비트코인 0.29%↑ 비트코인캐시 0.09%↑ 비트코인골드 0.86%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.06,,"바이낸스, 달러기반 스테이블코인 발행",,아시아타임즈,http://www.asiatime.co.kr/
2019.09.06,,"[12시 기준 이더리움 시황] 이더리움 0.34%, 제트캐시-3.36%, 이더리움 클래식...",,공감신문,http://gokorea.kr
2019.09.06,,비트코인 -0.41%↓ 이더리움 -0.33%↓ 리플 0% 대시 1.71%↑ 에이다 -1.69%↓...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,비트코인 -0.30%↓ 이더리움 -0.29%↓ 리플 0.33%↑ 라이트코인 -0.44%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,비트코인 -0.38%↓ 이더리움 -0.24%↓ 리플 0.33%↑ 퀀텀 0% 라이트코인 -0.0...,,로이슈,http://www.lawissue.co.kr
2019.09.06,,[암호화폐 시황] 비트코인 -0.35%↓·이더리움 -0.29%↓...13시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.09.06,,"[코인빗 시황] 13시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0...",,로이슈,http://www.lawissue.co.kr
2019.09.06,,[6일 12시 기준 비트코인 시황] 비트코인 전일대비 49원 상승세…현재가 1274...,,데일리시큐,http://www.dailysecu.com
2019.09.06,,[빗썸 가상화폐 시황] 13시 01분 현재 비트코인 0.39% ▲ 이더리움 0.34% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.09.06,,[국제기구가 블록체인 쓰는 이유] 중복지원 막고 정보공유로 분배 최적화 가능,,내일신문,http://www.naeil.com
2019.09.06,,"[신간│이것이 블록체인 암호화폐 투자다] 블록체인, 암호화폐 그리고 투자",,내일신문,http://www.naeil.com
2019.09.06,2019-09-06 13:07:05,빗썸 계좌로 헤이비트 자동투자 서비스 이용 가능하다,"
			[서울경제] 헤이비트(heybit)가 암호화폐 거래소 빗썸 사용자를 대상으로 자동투자 서비스를 출시한다.헤이비트는 비트코인(BTC), 이더리움(ETH), 리플(XRP) 등을 대상으로 한 투자 서비스를 제공하는 업체다. 사용자 승인을 얻은 후 사용자 계좌에서 자동으로 헤이비트의 투자 전략을 24시간 실행한다. 이번 서비스 출시로, 빗썸 사용자는 빗썸 PC 웹사이트의 계정관리 페이지에서 API를 발급받은 뒤 헤이비트 서비스에 연동해 자동투자 서비스를 이용할 수 있다.헤이비트 이충엽 대표는 “빗썸은 원화 입금이 가능하고 거래량이 풍부한 거래소”라며 “이번 제휴로 투자자들의 자동투자 서비스에 대한 접근성이 개선될 것으로 기대한다”고 전했다./도예리기자 yeri.do@decenter.kr[서울경제 바로가기]▶ 한눈에 보는 시그널 '기업 재무정보'  | ▶ 네이버TV로 서울경제썸 구독하기▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003615274?sid=101
2019.09.06,,"[암호화폐 시황] 코인제스트, 13시 10분 , 코즈플러스(3.65%), 비트코인(0%),...",,로이슈,http://www.lawissue.co.kr
2019.09.06,,"싸이온(XION) 코인, BW거래소 상장 확정 발표",,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.06,2019-09-06 13:23:18,"헤이비트, 빗썸 이용자 대상 암호화폐 자동투자 서비스","




© 뉴스1(서울=뉴스1) 송화연 기자 = 암호화폐 자동 투자 서비스사 헤이비트가 암호화폐 거래사이트 빗썸 이용자를 대상으로 자동투자 서비스를 시작한다고 6일 밝혔다.헤이비트는 비트코인, 이더리움 등 암호화폐를 24시간 자동으로 투자하는 서비스 '헤이비트'를 운영하고 있다. 이 서비스는 개인 계좌에 접근할 수 있게 승인한 이용자에 한해 암호화폐를 24시간 자동으로 매매해 수익을 내고있다. 지난 2018년 8월 서비스를 시작한 이후 1000명 이상의 이용자가 서비스를 이용했으며, 평균 11.94% 수익률을 기록했다.빗썸 이용자는 빗썸 PC 웹사이트를 통해 계정관리 페이지에서 API를 발급받은 후 헤이비트 서비스에 연동해 이용할 수 있다. 이충엽 헤이비트 대표는 ""빗썸은 원화 입금이 가능하며 거래량이 풍부한 거래사이트로 이번 제휴로 투자자들의 자동투자 서비스로의 접근성이 개선될 것으로 기대한다""고 말했다.hwayeon@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004184961?sid=101
2019.09.06,,[암호화폐 시황] 비트코인 -0.12%↓ 비트코인캐시 -0.20%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.09.06,,"[세계 거래소별 가상화폐 시황] 6일, 13시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.09.06,,증시 오르자 비트코인 '주춤',,EBN,http://www.ebn.co.kr
