date,time,title,content,press,link
2019.06.28,,[가상화폐뉴스] 28일 가상화폐 대표 종목 하락… 비트코인 10시 43분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.28,,[암호화폐 시황] 비트코인 0.89%↑ 비트코인캐시 0.68%↑ 비트코인골드 0.41%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.28,,비트코인 상승장에서 어떤 알트코인 올랐나,,뉴스웍스,http://www.newsworks.co.kr/
2019.06.28,,비트코인 -1.01%↓ 이더리움 -0.36%↓ 리플 -0.97%↓ 대시 -0.76%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2019.06.28,,비트코인 -1.02%↓ 이더리움 -0.48%↓ 리플 -0.97%↓ 라이트코인 -1.64%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.06.28,2019-06-28 11:00:58,"[가상화폐 뉴스] 06월 28일 11시 00분 비트코인(-8.63%), 제로엑스(2.61%), 카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 1,341,000원(-8.63%) 하락한 14,200,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.제로엑스은 24시간 전 대비 2.61%  상승한 393원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -12.75%  하락한 301원에 거래되고 있다.또한, 비트코인 캐시(-10.66%, 519,500원), 이더리움 클래식(-9.46%, 9,760원), 이오스(-9%, 7,380원), 리플(-8.44%, 510원), 라이트코인(-8.38%, 144,250원), 퀀텀(-8.23%, 5,690원), 오미세고(-7.76%, 2,970원), 비트코인 골드(-7.58%, 40,000원), 이더리움(-7.49%, 375,300원), 아이오타(-5.73%, 494원), 스트리머(-5.53%, 24원), 질리카(-4.17%, 21원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000787887?sid=004
2019.06.28,2019-06-28 11:00:20,[손바닥경제] 다시 치솟은 비트코인…일시적 현상일까,"
■ 경제와이드 이슈&amp; '손바닥경제' - 김태원 글로스퍼 대표가상화폐를 대표하는 비트코인의 기세가 심상치 않습니다. 올해 들어 비트코인이 급등세를 보이면서 가상화폐 시장이 다시 들썩이고 있습니다. 비트코인 가격 상승으로 인해 많은 분들이 투자에 관심 가지시는데요. 하지만 가상화폐 시장은 변동성이 큰 만큼 투자에 주의가 필요해 보입니다. 자세한 이야기 전문가와 나눠보겠습니다.Q. 가상화폐 비트코인이란 무엇인지 자세히 설명 부탁드립니다.Q. 비트코인 가격이 올해 들어 다시 오르기 시작했다고 하던데 최근 비트코인 흐름 짚어주신다면요?Q. 그렇다면 비트코인이 왜 갑자기 다시 올랐던 겁니까? 다시 치솟는 배경 짚어주시죠.Q. 2018년 1월 중순까지만 해도 2000만 원대 유지한 비트코인 앞으로도 계속 상승세 유지될 것으로 보십니까?Q. 비트코인 상승세의 이유로 글로벌 요인이 크게 작용했다는 이야기가 있는데요. 대표적으로 페이스북에서 발행 예정인 리브라의 영향을 많이 받았다고 봐야 할까요? Q. 지금 국내외 주요 기업에서 가상화폐를 발행하고 있는데요, 어떤 암호화폐들이 나올까요? 또 그에 따른 기대감은 어떻게 보십니까?Q. 비트코인은 가격 상승세가 이어질 수 있다는 전망도 있고, 단기 과열을 우려하는 시선도 만만치 않거든요? 어떻게 보십니까?Q. 최근 보면 비트코인 상승세로 인해 다른 암호화폐에 관심 가지시는 분들도 계시더라고요?Q. 비트코인이 최근에 많이 오르긴 했는데 앞서 말했듯이 상승과 하락을 반복 중인데 분명 하락 시점에 비트코인 투자하려고 하시는 분들도 계실 거 같아요? 지금 비트코인 사도 된다고 보십니까?Q. 문제는 가상화폐 사기도 들끓고 있다는 겁니다. 최근에 10위권 가상화폐 거래소로 유명한 곳이 가짜인 것으로 들통이 났고 또 고객들의 투자금과 비트코인을 빼돌려 대표가 구속되기도 했는데요. 왜 이런 사기들이 계속 생겨나는 겁니까?Q. 마지막 질문입니다. 비트코인이나 가상화폐 투자 시 개인의 몫이긴 하지만 투자 전에 꼭 이것만큼은 기억하고 투자해야 하는 주의사항이 있으시면 알려주시죠.(자세한 내용은 동영상을 시청하시기 바랍니다.) ☞ 의견 있는 경제채널 SBSCNBC [홈페이지]☞ 경제를 실험한다~ #머니랩 [네이버 TV] 저작권자 SBS미디어넷 &amp; SBS I&amp;M 무단전재-재배포 금지
",SBS Biz,https://n.news.naver.com/mnews/article/374/0000187683?sid=101
2019.06.28,,비트코인 -1.13%↓ 이더리움 -0.20%↓ 리플 -0.97%↓ 퀀텀 0.18%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.06.28,,"[10시 기준 이더리움 시황] 이더리움 -6.34%, 제트캐시27.06%, 이더리움 클래...",,공감신문,http://gokorea.kr
2019.06.28,,"[10시 기준 비트코인 시황] 비트코인 -6.98%, 모네로-2.68%, 리플 -7.74%",,공감신문,http://gokorea.kr
2019.06.28,,"[빗썸거래소 상승률 Top 10 : 시황] 지캐시 빗썸 상승률 (+20.57 %) 1위, 밸러...",,블록체인밸리,http://www.fintechpost.co.kr
2019.06.28,,[빗썸 가상화폐 시황] 11시 03분 현재 비트코인 -6.98% ▼ 이더리움 -6.34% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.06.28,2019-06-28 11:05:10,"업비트 ""인덱스로 암호화폐 표준부터 ETF까지 노린다""","
			""현재 암호화폐 시작은 초기 주식시장과 굉장히 유사""(지디넷코리아=황정빈 기자)암호화폐 거래소 업비트가 자체 암호화폐 인덱스인 UBCI(Upbit Crypto Index)를 표준으로 만들고, 향후 이를 이용한 상장지수펀드(ETF)까지 내놓을 계획이다. 암호화폐가 향후 제도화를 통해 금융자산으로 인정받게 되면, 주식시장과 유사한 방향으로 운영될 것이라는 전망 하에 인덱스를 통한 상품 개발 등 장기계획을 추진하고 있다.암호화폐 거래소를 운영하는 두나무(대표 이석우)는 지난 27일 서울 강남구 업비트 라운지에서 블록체인 스터디를 열고, 자사 암호화폐 인덱스 UBCI를 소개했다.UBCI는 업비트에 상장된 암호화폐를 구성 종목으로 해, 실시간 산출·제공되는 지수 체계를 말한다. 주식 시장의 코스피, 코스닥 지수와 같이 암호화폐 시장의 거래흐름을 UBCI를 통해 확인할 수 있는 것이다.



김대현 두나무 계량분석연구소 팀장이 지난 27일 서울 강남구 업비트 라운지에서 열린 블록체인 스터디에서 암호화폐 인덱스 UBCI를 소개하고 있다. (사진=지디넷코리아)김대현 두나무 계량분석연구소 팀장은 ""암호화폐 시장이 초기 주식시장과 굉장히 유사하다""며 ""주식시장에서 우수성을 인정받은 인덱스, 파생상품, 커스터디, 담보, 대출 등의 도구들을 암호화폐 시장으로 흡수할 것""이라고 말했다.그중에서도 현재 업비트가 바로 실행해 볼 수 있는 도구는 바로 인덱스다. 김 팀장은 ""파생상품이나 금융상품은 현재로서는 규제 때문에 저희가 하고 싶다고 할 수 있는 게 아니""라며 ""하지만 인덱스는 바로 적용해볼 수 있으며, 이를 통해 암호화폐 시장의 소비자에게 좋은 정보를 전달해 줄 수 있겠다고 생각해 업비트 개발과 동시에 지수 개발도 함께 진행했다""고 밝혔다.인덱스는 ▲대표성 ▲투명성 ▲다양성 ▲벤치마크 ▲투자가능성 5가지 요소를 고려해 만들게 된다. 기존 주식 시장을 예로 들자면, 코스피 지수와 코스닥 지수는 대표성을 띠는 요소이고, 지수 산출방식을 정확히 사전에 공개하는 것이 투명성 부분에 해당된다.김 팀장은 이 5가지 요소를 충분히 고려하고, 한국 거래소 사이트도 참고해 UBCI를 설계했다고 밝혔다. 또 ""국내 인덱스 산출기관 2곳 중 민간업체인 에프앤가이드의 인덱스팀의 팀장급 인력을 채용해, 제도권 인덱스 산출방식의 좋은 부분은 차용하고, 암호화폐 특수환경에 맞게 새롭게 개발도 하면서 전문지식에 맞는 지수개발을 했다""고 강조했다. 국내 인덱스 산출기관은 한국거래소와 최근 와이즈에프앤과 흡수 합병한 에프앤가이드 2곳이다.



UBCI인덱스현재 UBCI가 제공하는 인덱스는 ▲암호화폐 시장 전체의 트렌드를 확인할 수 있는 '시장 인덱스'와 ▲플랫폼·게임·SNS·광고 산업 등 특정 테마 암호화폐의 투자·성과 확인을 위한 '테마 인덱스' ▲가장 높은 수익률을 보이거나 반등을 노리는 암호화폐의 전략적 투자를 위한 '전략 인덱스' 이 3가지로 구성돼 있다. UBCI의 시작점은 업비트 출시 시점인 2017년 10월 1일이다.시장 인덱스는 크게 업비트 시장지수(UBMI)와 업비트 알트코인지수(UBAI)로 나눌 수 있다. 기존 주식시장에 비교하자면, UBMI는 코스피에 UBAI는 코스닥에 비유할 수 있다. 이외에도 업비트에 상장된 암호화폐 중 시가총액 상위 10개 종목으로 구성한 UBMI 10(Upbit Top 10), 상위 30개 종목의 UBMI 30(Upbit Top30) 등이 있다.



테마 인덱스는 ▲가지보존및바스켓 ▲간편결제플랫폼 ▲게임시장 ▲광고시장 ▲프라이버시코인 ▲분산화거래소 ▲영지식증명 ▲비트코인그룹 등 17개의 암호화폐 테마로 이뤄져 있다.전략 인덱스는 모멘텀 탑5 인덱스와 로우볼 탑5를 제공한다. 모멘텀 탑5 인텍스는 과거 우수한 수익률을 보인 종목을 보유하는 모멘텀 전략에 초점을 맞춘 전략지수다. 업비트 탑 30지수에 포함된 암호화폐들 중 우수한 30일 수익률을 가진 5종의 암호화폐를 동일가중으로 반영한다.반대로 로우볼 탑5는 낮은 변동성을 보인 암호화폐 종목을 보유하는 로우볼 전략에 초점을 맞춘 전략지수로, 업비트 탑30 지수에 포함된 암호화폐들 중 가장 작은 변동성을 가진 5종의 흐름을 보여준다.



UBCI는 지난해 5월에 출시돼, 이제 만 1년이 지났다. 김 팀장은 ""그동안 시장이 너무 안 좋아서 UBCI가 많이 활용되진 못했지만, 이제부터 시작이라고 본다""며 향후 활용 가능성을 높게 바라봤다.그는 ""지금의 암호화폐 시장에서의 인덱스는 아직 시장 정보를 요약하는 앞부분 단계에 머물러 있다""면서도 ""하지만 인덱스의 역할은 결국 상장지수펀드까지 갈 거라고 보며, 업비트도 현재의 단계를 넘어 올라가려는 노력을 하고 있다""고 설명했다.업비트는 현재 한 주 동안의 시장 상황을 파악할 수 있는 'UBCI 위클리 리포트'도 매주 발간하고 있다. 김 팀장은 ""앞으로 UBCI의 쓰임새가 많아진다면, UBCI 사용자들의 수요를 위클리 리포트에 녹여서 더 발전시켜 나갈 예정""이라며 ""계속 인데스를 발전시켜 나갈 예정이며, 국내에서도 곧 인덱스를 통한 상품 출시 등의 기회가 올 거라고 보고 있다""고 말했다.황정빈 기자(jungvinh@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요 
",지디넷코리아,https://n.news.naver.com/mnews/article/092/0002165107?sid=105
2019.06.28,,[28일 10시 기준 비트코인 시황] 비트코인 -6.98%…전일比 -107만5000원,,데일리시큐,http://www.dailysecu.com
2019.06.28,,"가상화폐(암호화폐)대표 종목 비트코인시황 하락세,6월 28일 11시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.06.28,,"[암호화폐 시황] 코인제스트, 11시 10분 , 코즈플러스(1.00%), 비트코인(1.32...",,로이슈,http://www.lawissue.co.kr
2019.06.28,,"06월 28일 11시 현재 암호화폐(가상화폐) 최고가는 이더리움 376,800원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.06.28,,‘암호화폐 규제’ 선도국 된 일본,,딜사이트,https://dealsite.co.kr/
2019.06.28,2019-06-28 11:30:59,"[가상화폐 뉴스] 06월 28일 11시 30분 비트코인(-10.56%), 제로엑스(2.88%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 1,640,000원(-10.56%) 하락한 13,888,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.제로엑스은 24시간 전 대비 2.88%  상승한 393원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -12.32%  하락한 299원에 거래되고 있다.또한, 비트코인 캐시(-12.1%, 509,500원), 퀀텀(-11.58%, 5,500원), 이더리움 클래식(-10.83%, 9,630원), 이오스(-10.41%, 7,230원), 오미세고(-9.64%, 3,000원), 라이트코인(-8.91%, 142,600원), 리플(-8.83%, 506원), 이더리움(-8.44%, 370,000원), 아이오타(-7.22%, 488원), 스트리머(-5.16%, 24원), 질리카(-5.07%, 21원), 비트코인 골드(-4.53%, 40,000원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000787925?sid=004
2019.06.28,,[가상화폐] 28일 가상화폐 대표 종목 하락… 비트코인 11시 28분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.28,,[암호화폐 시황] 비트코인 -4.07%↓ 비트코인캐시 -3.04%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.28,,"[세계 거래소별 가상화폐 시황] 28일, 11시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.28,,"글로스퍼∙하이콘, 실생활에서 사용가능한 암호화폐 간편결제 앱 '위잉' 출시",,서울와이어,http://www.seoulwire.com
2019.06.28,,비트코인 급등은 '페뱅' 때문···근데 '페뱅'이 뭐야?,,국제뉴스,http://www.gukjenews.com/
2019.06.28,,[암호화폐 시황] 비트코인 2.17%↓ 비트코인캐시 1.73%↓ 비트코인골드 0.94%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.28,2019-06-28 12:00:59,"[가상화폐 뉴스] 06월 28일 12시 00분 비트코인(-11.34%), 제로엑스(2.88%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 1,763,000원(-11.34%) 하락한 13,780,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.제로엑스은 24시간 전 대비 2.88%  상승한 393원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -14.62%  하락한 5,430원에 거래되고 있다.또한, 카이버 네트워크(-13.95%, 296원), 비트코인 캐시(-13.54%, 501,700원), 오미세고(-13.1%, 2,920원), 이오스(-11.36%, 7,180원), 이더리움 클래식(-11.01%, 9,620원), 아이오타(-9.74%, 482원), 이더리움(-9.72%, 367,800원), 리플(-9.37%, 503원), 라이트코인(-9.31%, 142,150원), 질리카(-6.85%, 20원), 스트리머(-4.78%, 24원), 비트코인 골드(-4.53%, 40,000원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000787951?sid=004
2019.06.28,,비트코인 -3.17%↓ 이더리움 -2.06%↓ 리플 -1.37%↓ 대시 -1.60%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2019.06.28,,비트코인 -3.14%↓ 이더리움 -2.02%↓ 리플 -1.57%↓ 라이트코인 -0.90%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.06.28,,비트코인 -2.96%↓ 이더리움 -2.17%↓ 리플 -1.37%↓ 퀀텀 -4.91%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.06.28,,[암호화폐 시황] 비트코인 -2.89%↓·이더리움 -1.92%↓...12시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.28,,"[11시 기준 비트코인 시황] 비트코인 -9.47%, 모네로-5.70%, 리플 -8.28%",,공감신문,http://gokorea.kr
2019.06.28,,"[11시 기준 이더리움 시황] 이더리움 -8.37% 하락, 이더리움 클래식 -9.97% 하...",,공감신문,http://gokorea.kr
2019.06.28,,[28일 11시 기준 비트코인 시황] 비트코인 -9.47%…전일比 -147만1000원,,데일리시큐,http://www.dailysecu.com
2019.06.28,,"암호화페(가상화폐)대표 종목 비트코인시황 하락세,6월 28일 11시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.06.28,,"[암호화폐 시황] 코인제스트, 12시 10분 , 코즈플러스(-1.67%), 비트코인(-5....",,로이슈,http://www.lawissue.co.kr
2019.06.28,,"(06월 28일) 12시 기준 암호화폐 최저가는 이더리움 366,950원, 비트코인 13,...",,부산제일경제,http://www.busaneconomy.com
2019.06.28,,[가상화폐] 28일 가상화폐 대표 종목 하락… 비트코인 12시 15분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.28,,"비트코인 가격, 이틀간 급락...5영업일 전으로 복귀",,베타뉴스,http://www.betanews.co.kr
2019.06.28,2019-06-28 12:30:59,"[가상화폐 뉴스] 06월 28일 12시 30분 비트코인(-11%), 제로엑스(2.88%), 퀀텀...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 1,699,000원(-11%) 하락한 13,747,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.제로엑스은 24시간 전 대비 2.88%  상승한 393원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -15.46%  하락한 5,470원에 거래되고 있다.또한, 카이버 네트워크(-13.66%, 297원), 비트코인 캐시(-12.87%, 504,500원), 오미세고(-12.31%, 2,920원), 이더리움 클래식(-10.98%, 9,570원), 이오스(-10.66%, 7,210원), 리플(-9.86%, 503원), 라이트코인(-9.58%, 142,000원), 이더리움(-9.48%, 367,500원), 아이오타(-8.99%, 486원), 질리카(-7.27%, 20원), 스트리머(-4.78%, 24원), 비트코인 골드(-4.53%, 40,000원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000787968?sid=004
2019.06.28,,[암호화폐 시황] 비트코인 -1.02%↓ 비트코인캐시 -0.98%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.28,,"[세계 거래소별 가상화폐 시황] 28일, 12시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.28,,스마트폰으로 가상화폐 거래·채굴 가능한 해시코리아 '마스터노드',,뉴스브라이트,http://www.newsbrite.net
2019.06.28,,"28일 12시 40분 현재, 빗썸 스팀 시세 551원 24시간 기준 평균가 560원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 스텔라루멘 시세 151원 24시간 기준 평균가 156원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 어거 시세 2만6670원 24시간 기준 평균가 2만6961...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 41분 현재, 빗썸 파워렛저 시세 139원 24시간 기준 평균가 137원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 오미세고 시세 2987원 24시간 기준 평균가 3099원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 이더리움 시세 37만700원 24시간 기준 평균가 37만...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 41분 현재, 빗썸 카이버네트워크 시세 294원 24시간 기준 평균가 3...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 넴 시세 140원 24시간 기준 평균가 144원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 파퓰러스 시세 2677원 24시간 기준 평균가 2698원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 월튼체인 시세 2160원 24시간 기준 평균가 2079원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 비트코인 시세 1397만7000원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 비트코인다이아몬드 시세 3046원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 라이트코인 시세 14만3900원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 이더리움클래식 시세 9640원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 에이다 시세 137원 24시간 기준 평균가 143원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 왁스 시세 102원 24시간 기준 평균가 102원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 질리카 시세 23원 24시간 기준 평균가 24원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 비트코인에스브이 시세 23만6500원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 비트코인캐시 시세 51만500원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 리플 시세 506원 24시간 기준 평균가 521원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 스트라티스 시세 1480원 24시간 기준 평균가 1596...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 엔진코인 시세 144원 24시간 기준 평균가 146원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 애터니티 시세 702원 24시간 기준 평균가 714원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 웨이브 시세 2901원 24시간 기준 평균가 2885원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 트론 시세 38원 24시간 기준 평균가 39원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 골렘 시세 112원 24시간 기준 평균가 114원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 하이퍼캐시 시세 6085원 24시간 기준 평균가 6325...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 41분 현재, 빗썸 크립토닷컴 시세 7360원 24시간 기준 평균가 7294...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 이오스 시세 7275원 24시간 기준 평균가 7558원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 베이직어텐션토큰 시세 355원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 에이치닥 시세 38원 24시간 기준 평균가 39원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 버지 시세 22원 24시간 기준 평균가 24원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 41분 현재, 빗썸 루프링 시세 95원 24시간 기준 평균가 96원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 피벡스 시세 2162원 24시간 기준 평균가 2188원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 41분 현재, 빗썸 룸네트워크 시세 121원 24시간 기준 평균가 123원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 제트캐시 시세 17만3000원 24시간 기준 평균가 16...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 체인링크 시세 2890원 24시간 기준 평균가 3029원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 비트토렌트 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 퀀텀 시세 5450원 24시간 기준 평균가 5549원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 대시 시세 19만6400원 24시간 기준 평균가 19만49...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 아이콘 시세 401원 24시간 기준 평균가 414원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 12시 40분 현재, 빗썸 쎄타토큰 시세 136원 24시간 기준 평균가 135원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,[암호화폐 시황] 비트코인 0.67%↓ 비트코인캐시 0.39%↓ 비트코인골드 1.67%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.28,,비트코인 1.89%↑ 이더리움 1.22%↑ 리플 1.19%↑ 라이트코인 1.26%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2019.06.28,,비트코인 1.99%↑ 이더리움 1.39%↑ 리플 1.19%↑ 퀀텀 3.69%↑ 라이트코인 1...,,로이슈,http://www.lawissue.co.kr
2019.06.28,,[암호화폐 시황] 비트코인 2.02%↑·이더리움 1.31%↑...13시 00분 현재,,글로벌경제,http://www.getnews.co.kr
