date,time,title,content,press,link
2020.08.14,2020-08-14 10:05:26,[비트코인 지금] 국내 1370만원·해외 1만1700달러선…소폭 오름세,"
			[아시아경제 이민지 기자] 가상통화 시가총액 1위인 비트코인이 국내외 시장에서 소폭 오름세를 보이고 있다. 비트코인은 국내 시장에서 1370만원, 해외시장에선 1만1700달러 선을 기록했다.14일 오전 10시 1분 기준 가상통화거래소 빗썸에서 비트코인은 전일 대비 1.35%(18만3000원) 오른 1378만4000원을 기록했다. 하루 거래량은 727억원 수준이다.



이미지출처=게티이미지주요 가상통화들도 대부분 오름세를 유지했다. 이더리움(7.12%), 체인링크(1.62%), 리플(5.40%), 이오스(3.07%), 비트코인캐시(3.62%), 트론(9.88%), 비트코인에스브이(4.04%)도 상승했다.같은 시각 또 다른 가상통화거래소 업비트에서 비트코인은 전 장보다  비트코인은 0.23%(3만2000원) 내린 1377만8000원에 거래됐다. 당일 고가는 1386만원이다.다른 가상통화 중에선 리플(0.58%), 테조스(0.10%), 트론(0.38%)가 소폭 오름세를 보였고, 이오스(-0.41%), 이더리움(-0.08%), 체인링크(-0.35%)는 하락했다.해외시장에서 비트코인은 소폭 오름세를 보이고 있다. 가상통화 시황기업 코인마켓캡에 따르면 비트코인은 24시간 전보다 1.31％ 오른 1만1764.51달러였다. 다른 주요 암호화폐들도 상승세를 보였다.이더리움은 9.09% 올랐고 테더(1.06%), 체인링크(5.15%), 비트코인캐시(3.58%), 비트코인에스브이(3.90%), 라이트코인(4.22%) 등도 상승세를 유지했다.이민지 기자 ming@asiae.co.kr▶ 2020년 하반기, 재물운·연애운·건강운 체크!▶ 네이버에서 아시아경제 뉴스를 받아보세요 ▶ 놀 준비 되었다면 드루와!  드링킷!&lt;ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지&gt;
		",아시아경제,https://n.news.naver.com/mnews/article/277/0004736802?sid=101
2020.08.14,,"코인원, 거래량 투톱 탈환…니치 전략 통했다",,이투데이,http://www.etoday.co.kr
2020.08.14,2020-08-14 10:27:04,"미 연준 ""디지털 화폐 이해 높이기 위한 연구 및 실험 강화"" 外","
8월 14일 코인니스 아침뉴스 브리핑[美 연준 ""디지털 화폐 이해 높이기 위한 연구 및 실험 강화""]미국 연준(FRB)이 13일 공식 홈페이지를 통해 ""디지털 통화와 관련된 기회와 리스크에 대한 이해를 높이기 위해 다양한 연구와 실험을 강화해야 한다""고 밝혔다. 이날 보도자료에 따르면 미 연준은 자체 연구소인 테크놀리지랩(TechLab)을 통해 디지털 통화 및 결제 혁신과 관련된 기술을 이용한 다양한 실험을 확대하고 있다. 테크랩에는 결제, 경제, 법률, IT, 컴퓨터 공학 등 전문 지식을 갖춘 위원회와 연준 내부 관계자들로 구성되어 있다. 연준은 또한 중앙은행 디지털 통화 연구를 위해 보스턴 연준을 통해 메사추세츠 공대와 파트너십을 진행하고 있다. 이들은 중앙은행 디지털 통화 시스템의 안정성과 효율성을 평가하는 프로젝트를 진행하고 있다. 이외에도 연준은 해외 각국 중앙은행들과 디지털 화폐 및 결제 혁신을 위한 다양한 협력을 진행하고 있다고 설명했다. 이와 관련해 라엘 브레나드(Lael Brainard) 연준 이사는 ""달러의 중요한 역할을 감안할 때 중앙은행 디지털 화폐 연구와 관련해 최전선에 서 있어야 한다""며 ""다른 중앙은행들과 마찬가지로 디지털 화폐 사용 사례와 미래 결제 옵션의 보완책으로 기회와 리스크를 지속적으로 평가하고 있다""고 설명했다.[美 공화당, 암호화폐 혁신가 위한 타운홀 미팅 진행]미 하원 내 대표적인 친 암호화폐 성향의 톰 에머 의원이(공화당 소속) 암호화폐 산업을 주도하는 혁신가들을 위한 첫 타운홀 미팅을 진행한다고 밝혔다. 이번 행사에는 제레미 알레어 서클 CEO, 브래드 갈링하우스 리플 CEO, 가이 허쉬 이토로 매니징 디렉터, 스페판 페어 비트페이 CEO, 블로크(Bloq) 공동 창업자 등이 참여한다. 타운홀 미팅은 8월 20일 12시 30분(현지시간) 대중에게 공개된 상태로 진행된다. 톰 에머 의원의 선거 웹사이트에 따르면 이번 타운홀 미팅은 빠르게 성장하는 디지털 자산 혁신에 '정치적으로 관여할 수 있는 유권자'들이 적극적으로 참여하는 것을 목표로 한다. 에머 의원은 또한 이번 미팅에서 ""미국이 혁신의 최첨단에 서도록 하는 방법에 대해 논의할 것""이라고 설명했다. 에머 의원은 하원 금융위원회 소속으로 핀테크 태스크포트 상임의원을 맡고 있다. 타운홀 미팅은 공동체의 문제를 자율적으로 해결하기 위한 미국의 전통적인 공개 토론이다.[얌 파이낸스 ""자금 조달 후 YAM 2.0 출시 예정""]얌 파이낸스가 13일 미디엄을 통해 깃코인(Gitcoin) 보조금을 조성해 얌 컨트랙트 감사를 진행할 예정이라고 밝혔다. 목표 모집액 달성 시 감사를 완료하고 마이그레이션을 통해 얌 2.0을 론칭할 계획이라고 덧붙였다. YAM/yCRV 유니스왑 V2 풀은 안전하지 않은 상태로 영구히 유지된다. 2차 리베이스(자동 가격 안정화 메커니즘) 이전 얌 커뮤니티는 풀(pool)에서 75% 유동성을 빼낸 것으로 알려졌다. 얌 파이낸스는 나머지 유동성도 가능한 빨리 제거해야 한다고 강조했다. 앞서 얌 파이낸스는 리베이스 조정 시 다량의 yCRV가 생성되는 버그를 발견했다고 밝힌 바 있다.[FT ""올들어 암호화폐 헤지펀드 50% 증가""]파이낸셜타임즈가 유레카헤지의 최근 보고서를 인용해 올해 들어 암호화폐 헤지펀드가 전년대비 50% 증가했다고 보도했다. 3월 이후 비트코인의 상승폭이 60%에 달하며 주식, 금 등 전통자산을 능가하는 수익을 낸 영향이다. 4억 7000만 달러의 자산을 운용하는 대표적인 암호화폐 헤지펀드 판테라 캐피털의 경우 지난 3월 34%의 손실을 입었지만, 2개월 만에 손실을 만회했다. 2013년 시작된 판테라 캐피탈은 지난 2018년 75%의 비트코인 하락에도 불구 여전히 높은 수준의 수익률을 기록하고 있다. 미디어는 ""폴 튜더 존스를 선두로 다수의 전통 헤지 펀드들이 암호화폐에 적극적으로 접근하고 있다""며 ""통화 가치 하락이 이같은 관심의 주요 배경""이라고 설명했다.[주간 BTC P2P 거래량 1억 달러 유지...2019년 7월 이후 처음]비트코인 현물 거래량 증가세가 주춤하는 가운데 P2P 거래량은 지속적으로 증가하고 있다. 아케인 리서치의 최근 데이터에 따르면 6월 이후 전세계 주간 P2P 비트코인 거래량이 1억 달러 이상을 유지하고 있다. 이같은 기록은 지난 2017년 12월과 2019년 7월 이후 처음이다. 이에 대해 미디어 AMB크립토는 ""P2P 거래량 증가의 주요 원인 중 하나는 비트코인 P2P 거래소 팍스풀 해외 결제 지원""라고 라고 진단했다.[코인니스 제공]▶네이버 메인에서 '매일경제'를 받아보세요▶'매일경제' 바로가기 ▶뉴스레터 '매콤달콤' 구독[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]
		",매일경제,https://n.news.naver.com/mnews/article/009/0004635402?sid=105
2020.08.14,,"[코리 기자의 시세 읽기]14일 비트코인 1.2만달러 돌파 여부 주목...전문가 ""...",,코인리더스,http://coinreaders.com
2020.08.14,,[인포그래픽 뉴스/바이비트] 숫자로 보는 오늘의 비트·알트코인 시세(8월14일...,,코인리더스,http://coinreaders.com
2020.08.14,2020-08-14 11:11:00,[시시비비] 포스트 코로나 : 중앙은행 디지털 화폐 도입,"




포스트 코로나 시대가 도래하면서 지지부진하던 중앙은행 디지털 화폐 도입 논의가 속도를 내고 있다. 디지털 화폐가 우리에게 처음 소개된 것은 2009년 가상통화 형태로 발행된 비트코인이 있다. 2008년 금융위기가 터지자 미국 중앙은행은 엄청난 규모의 달러를 마구 찍어 양적 완화를 했는데 그만큼 달러의 절대 가치는 하락했다. 이에 반항하며 등장한 것이 바로 비트코인이다. 비트코인에는 화폐를 마음대로 찍어내는 중앙은행과 같은 기구가 없다. 화폐의 가치를 유지하기 위해서 최대 발행 가능한 코인 숫자가 제한돼있고 위조는 불가능한 구조다. 비트코인 1개 가격이 초기에는 수십 센트에서 2만달러까지 갔는데 현재 1만1000달러 수준을 유지하고 있다. 비트코인은 가격 변동성이 너무 커 안정성에 문제가 있다.2020년 신종 코로나바이러스감염증(코로나19)이 전 세계 경제를 위기로 몰아넣고 있다. 미국 중앙은행은 2008년보다 많은 달러를 찍어내며 양적 완화를 하고 있다. 이에 대한 반작용인지는 모르겠으나 이번에는 중앙은행이 발행하는 디지털 화폐 도입 논의가 적극적으로 진행되고 있다. 디지털 화폐란 금전적 가치가 전자적 형태로 저장, 이전 또는 거래될 수 있는 통화를 의미한다. 아날로그 형태인 현금에서 디지털 기반의 화폐로 전환되는 것이다. 블록체인, 빅데이터 등의 기술들과 결합해 다양한 영역에 적용될 것으로 예상된다.중앙은행이 발행하는 디지털 화폐는 정부가 직접 관리ㆍ감독하기 때문에 가상통화와는 다르게 안정성이 높다. 가상통화는 익명성이 보장돼 자금 세탁이나 탈세 등과 같은 불법적 용도로 악용될 수 있으나, 중앙은행 디지털 화폐는 통제된 상태에 둘 수 있다. 거래의 익명성을 보장할 수 있고 필요에 따라 익명성을 제한하는 것도 가능하다. '현금 없는 사회'로의 이행을 가속화할 수 있고 물가 안정 등과 같은 통화정책의 수단으로 활용될 수도 있다. 종이 화폐와 달리 제조 원가가 거의 없어 비용 절감이 가능하고 유통 비용도 축소된다. 지하경제가 양성화되고 금융의 투명성이 높아진다. 단점으로는 해킹 등의 보안 문제가 생길 수 있으며 개인정보 침해 가능성이 커질 수 있다.각국이 디지털 화폐 도입을 기정사실화하고 있는데 최초의 중앙은행 디지털 화폐는 중국에서 도입될 것으로 보인다. 중국인민은행은 2014년 세계 최초로 중앙은행 디지털 화폐 연구팀을 구성해 연구해왔으며, 지난 5월부터 디지털 위안화 실증 시험에 들어갔다. 2022년 2월 베이징 동계올림픽 때 중국은 디지털 위안화를 전면 도입할 계획이다. 디지털 위안화 도입 목적을 비용 절감 등 편리성을 표면에 내세우고 있으나 사실은 미국 달러 중심의 국제금융 질서에 대항해 디지털 위안화를 디지털 경제 시대의 글로벌 기축통화로 만들려는 데 있다. 디지털 화폐를 달러 패권에 대한 도전으로 간주하던 미국은 중국의 디지털 화폐 주도를 막기 위해 적극적인 입장으로 바뀌었다. 유럽중앙은행(ECB)도 유럽의 18개 중앙은행 전문가 네트워크를 중심으로 중앙은행 디지털 화폐를 연구하고 있다. 일본은행은 7월 실증ㆍ시범 운영 사업을 진행하겠다고 발표했다.한국은행도 디지털 화폐 도입을 위해 현재 테스트 중이며 외국과의 협력을 강화하고 있다. 국내 여건에 맞는 디지털 화폐를 개발하고 각종 공적 서비스에 활용하면 불법 자금을 추적하는 등 지하경제 양성화에도 기여할 수 있을 것이다. 그간 논쟁거리이던 '리디노미네이션'과 같은 화폐개혁을 '디지털 원화' 도입과 초점을 맞추는 것도 고려해볼 수 있다. 포스트 코로나 시대의 중앙은행 디지털 화폐는 엄청난 큰 변화를 몰고 올 것 같다. 서둘러 대비해야 할 때다.임주환 한국정보통신산업연구원 고문▶ 2020년 하반기, 재물운·연애운·건강운 체크!▶ 네이버에서 아시아경제 뉴스를 받아보세요 ▶ 놀 준비 되었다면 드루와!  드링킷!&lt;ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지&gt;
		",23면 3단,https://n.news.naver.com/mnews/article/277/0004736889?sid=110
2020.08.14,2020-08-14 11:16:14,"국내발생 85명, 3월말 이후 최다…수도권 집중→전국에 여파(종합)","
7월25일 이후 20일 만에 103명으로 100명대국내발생, 3월31일 88명 이후 4개월반만 최다경기 38명·서울 31명·인천 3명 등 72명 발생교회발 확산 계속…롯데리아·코인거래소 등도수도권 이외 지역서도 부산 5명 등 13명 확진수도권 다녀왔거나 수도권 확진자 접촉 발생정세균 ""서울·경기 사회적거리두기 2단계 검토""



[서울=뉴시스]14일 0시 시준 국내 코로나19 신규 확진 환자가 103명으로 집계됐다. 국내 발생 사례는 85명으로 경기 38명, 서울 31명, 부산 5명, 인천·충남 각 3명, 광주 2명, 울산·강원·경북 각 1명 등이다. (그래픽=안지혜 기자)  hokma@newsis.com[세종=뉴시스] 임재희 구무서 기자 = 국내 신종 코로나바이러스 감염증(코로나19) 신규 확진 환자가 20일 만에 100명을 넘어섰다. 해외 유입이 주를 이뤘던 지난달과 달리 이날은 수도권에서만 72명 등 국내 발생 사례가 85명에 달했다. 지역사회 감염 확진 80명은 수도권에서 유행이 진행 중이던 3월31일 이후 4개월반 만이다.전광훈 한국기독교총연합회(한기총) 대표회장이 있는 서울 성북구 사랑제일교회와 용인시 우리제일교회 등 수도권 교회와 관련해 수십명의 확진자가 쏟아진 가운데 비트코인 거래소, 패스트푸드 체인점, 시장 등 다수가 이용하는 시설에서 추가 확진자가 나왔다.정부는 최근 수도권 지역에서 집단감염이 급증하자 서울과 경기의 사회적 거리 두기 수준을 2단계로 상향하는 방안을 검토키로 했다.◇7월25일 113명 이후 20일 만에 100명대…이번엔 국내발생 다수14일 질병관리본부 중앙방역대책본부(방대본) 국내 발생 현황에 따르면 이날 0시 기준 누적 확진 환자는 전날 0시 이후 하루 사이 103명 늘어난 1만4873명이다.이달 들어 20~40명대를 오르내리던 하루 신규 확진자 규모는 이번주 10일부터 28명→34명→54명→56명 등으로 증가하더니 하루새 2배에 가까운 103명으로 급증했다. 하루 신규 확진자가 100명을 넘어선 건 지난달 25일(113명) 이후 20일 만이다.그러나 이라크에서 귀국한 건설 노동자와 러시아 선원 등 해외 유입이 86명으로 대다수를 차지했던 7월과 달리 이번에는 국내 발생 사례 85명, 해외 유입 사례 18명으로 추가 전파 위험성이 높은 지역사회 감염이 82.5%로 다수다.지역사회 감염 확진자 수는 지난 7일부터 최근 일주일 사이 30명→30명→17명→23명→35명→47명에서 85명으로 하루 사이 1.8배 증가했다. 국내 발생 확진자가 80명대로 집계된 건 3월31일 88명 이후 136일 만이다. 특히 서울과 경기 등 수도권에서 1차 지역사회 유행이 확산되던 시기 이후 4개월 보름여 만에 또다시 수도권을 중심으로 확진자가 급증하면서 유행을 주도하고 있다.지역별로 보면 경기가 38명, 서울이 31명으로 서울과 경기 지역에서만 69명이 확진됐다. 인천 3명까지 더하면 수도권에서 72명이 지역사회 감염으로 확진됐다. 수도권에서 최근 일주일 30명→26명→16명→13명→32명→41명→72명 등 국내 발생 사례가 집중되고 있다.이외에도 부산 5명, 충남 3명, 광주 2명, 울산 1명, 강원 1명, 경북 1명 등 수도권 이외 지역에서도 13명이 하루 사이 확진 판정을 받았다.◇교회·패스트푸드점·코인거래소 등 수도권 곳곳 확산수도권에서는 교회와 시장, 유명 패스트푸드 체인점, 학교 등 다수가 이용하는 시설에서 집단감염이 확인되고 있다. 특히 이날 수도권에서 감염 경로가 확인된 확진자 중 교회 관련 확진자가 28명에 달한다.여기에 울산과 속초, 태안, 포한 등에서도 수도권을 다녀왔거나 수도권 확진자와의 접촉을 통해 감염이 발생했다.전광훈 한기총 대표회장이 담임목사로 있는 서울 성북구 '사랑제일교회'와 관련해 12일 교인 중 첫 확진자 발생한 이후 13일 하루에만 서울에서 10명, 경기에서 1명 등 11명이 발견됐다.경기 용인 '우리제일교회'에서도 11~12일 확진자 발생 이후 접촉자 조사를 통해 추가 확진자가 잇따르고 있다. 이날 통계에도 경기에서 11명, 서울에서 5명이 이 교회와 관련해 확진 판정을 받았다. 이외에도 고양 '기쁨153교회' 관련 환자도 1명 추가됐다.서울 롯데리아 직원 모임과 관련해서도 13일 낮 12시까지 모임 참석자 9명과 직장동료 2명 등 11명이 확진된 이후 서울에서만 4명이 추가로 확진 판정을 받았다. 방역당국은 가장 증상이 빠른 모임 참석자로부터 모임과 직장 내 전파가 발생한 것으로 보고 역학조사를 진행 중이다.고양 '반석교회'로부터 'n차 전파'가 발생한 서울 남대문 시장 '케네디상가'와 관련해 서울에서 추가 확진자가 나왔으며 이와 별도로 중구 통일상가에서도 의류도매업을 하는 부부가 확진 판정을 받았다.경기 지역에서는 '골드트레인' 관련 2명, '줌코인거래소' 관련 1명 등이 확진됐고 6명에 대해선 현재 감염 경로 등을 조사 중이다. 서울에선 선행 확진자와의 접촉자가 다수 확진 판정을 받았다. 인천 지역 확진자 3명도 현재 역학조사가 이뤄지고 있다.경북 포항과 충남 태안 등에서도 수도권 확진자와 접촉해 감염된 것으로 추정되는 확진자가 나왔다. 특히 태안에서는 이 확진자의 배우자와 자녀까지 확진됐다. 울산에서도 커피전문점 등에서 집단감염이 발생한 서울 선릉역 인근을 다녀온 확진자와 관련해 추가 환자가 발생했다. 강원 속초 확진자도 친지인 서울 지역 확진자들 방문 이후 확진됐으며 광주 확진자 중 1명도 9일 용산역에서 광주로 이동했다.부산에서는 해운대구 부산기계공업고등학교 학생 3명이 확진된 데 이어 한 학생의 가족도 추가로 확진 판정을 받았다. 이처럼 수도권을 중심으로 지역사회 감염이 확산하자 정세균 국무총리는 이날 '수도권 집단감염 대응 긴급관계장관회의'를 열고 서울시와 경기도에 사회적 거리 두기 단계를 2단계로 상향 조정하는 방안을 검토하라고 지시했다.



[서울=뉴시스]14일 오전 0시 기준 국내 코로나19 확진자는 103명 늘어나 총 1만4873명이다. 이 중 1만3863명이 완치 후 격리해제됐다. 전체 누적환자 중 격리해제 환자를 의미하는 완치율은 93.21%로 집계됐다. (그래픽=전진우 기자)  618tue@newsis.com◇해외유입 18명 중 11명 입국 후 격리 중 확진해외 유입 확진자는 18명으로 13일 한자릿수(9명)에서 다시 두자릿수로 올라갔다.해외 유입 확진자 중 내국인은 6명, 외국인은 12명으로 외국인이 2배 많았다. 공항과 항만 검역에서 7명이 발견됐고 나머지 11명은 경기에서 9명, 서울과 인천에서 1명씩 입국 후 자가·시설 격리 중 확진 판정을 받았다.해외 유입 확진자들의 추정 유입 국가는 이라크 2명(1명), 필리핀 1명, 카자흐스탄 1명(1명), 영국 1명(1명), 미국 9명(8명), 가나 2명, 알제리 1명(1명), 에티오피아 1명 등(괄호 안은 외국인 확진자 수)이다.국내 발생과 해외 유입 사례를 모두 더하면 경기에서만 47명이 확진됐고 서울 32명, 부산 5명, 인천 4명, 충남 3명, 광주 2명, 울산 1명, 강원 1명, 경북 1명 등이다.신규 확진자들을 연령별로 구분하면 50대 19명, 30대 17명, 40대 16명, 60대 15명, 20대 14명, 10대 10명, 70대 6명, 9세 이하 4명, 80세 이상 2명 등이다.감염 후 치료를 통해 완치된 확진자는 46명이 늘어 총 1만3863명이다. 확진자 중 완치자 비율을 나타내는 완치율은 93.21%를 기록하고 있다.코로나19 사망자는 추가되지 않아 305명을 유지하고 있다. 확진자 중 사망자 비율을 나타내는 치명률은 2.05%다.현재 격리 치료를 받는 환자는 57명 늘어 705명이다. 이 중 위·중증 환자는 14명이 확인됐다.하루 동안 새로 신고된 의심 환자는 1만186명으로 현재까지 누적 166만5084명이다. 이중 163만79건이 음성 판정으로 나타났고 2만132건이 검사결과를 기다리고 있다.☞공감언론 뉴시스 limj@newsis.com, nowest@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;
		",뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0010021658?sid=102
2020.08.14,2020-08-14 11:25:35,한탕과 한탄 사이 오가는 '빚투'…연일 역대 최대 경신,"
신용거래융자 15.6兆…역대 최고치 연일 경신대박 노리지만 하루새 반대매매로 물거품되기도""실물경제와 주식시장 괴리 좁혀질 수 있어…각별한 주의 필요""



[아시아경제 이민우 기자] 직장인 김경호(34ㆍ가명)씨는 적금보다 주식 투자가 낫다는 생각으로 매월 월급의 일정액을 주식 계좌에 담았다. 나름 쏠쏠한 수익도 남기며 투자에 재미를 붙여갔다. 갈수록 초기자본금 부족이 아쉬웠다. 그러던 차에 증권사에 돈을 빌려 주식을 사는 신용매수에 대해 듣고 '빚투(빚을 내 주식에 투자)'를 시작했다. 처음 몇 달 간은 쏠쏠했다. 수수료를 내면 자본 없이도 수익을 가져갈 수 있다는 사실이 즐거웠다. 정씨는 ""처음에는 조마조마했지만 몇 번 돈을 벌고 나니 더 과감해지는 것 같았다""며 ""어느새 신용매수한도까지 내 자금처럼 생각하고 있는 자신을 발견한 뒤 조금씩 자제하고 있다""고 말했다.직장인 정민준(39ㆍ가명)씨는 빚투가 뼈아프다. 친구들의 말을 듣고 지난해부터 신용매수를 시작했다. 처음에는 큰 문제 없이 거래를 이어갔다. 문제는 지난 3월 신종 코로나바이러스감염증(코로나19)로 인한 폭락장에서 터졌다. 가지고 있던 주식 가격이 급락하면서 반대매매를 당한 것이다. 반대매매는 고객이 빌린 돈을 약정 기한 내 갚지 못하면 증권사가 고객 의사와 관계없이 주식을 강제로 팔아버리는 것을 말한다. 정씨는 ""하루만에 코스피가 200포인트 가까이 빠질 정도로 주가가 급락하자 목돈을 마련할 틈도 없이 3000만원가량을 반대매매 당했다""며 ""그런데 바로 다음날 주가가 오르는 걸 보니 처참한 심정이었다""고 전했다. 그는 ""빚투를 하지 않았다면 며칠 속을 앓은 뒤 다시 원금은 회복됐을텐데 단 하루 때문에 그간 모은 투자금이 사라지는 걸 보니 아무 일도 손에 잡히지 않았다""고 털어놨다.증시가 급반등하면서 빚을 내 주식을 하는 빚투 규모가 사상 최대치를 연일 경신하고 있다. 특히 젊은층들의 빚투가 눈에 띄게 늘어났다. 비트코인, 부동산 투자에 뛰어들었던 청춘들이 이제는 '한탕'을 위해 빚투에 나선 것 아니냐는 분석이 나온다.14일 금융투자협회에 따르면 개인투자자가 증권사에서 빚을 내 주식에 투자하는 신용거래융자 잔고 규모는 지난 12일 기준 15조6287억원으로 역대 최대치를 기록했다. 11영업일째 신기록을 다시 쓰고 있다. 연 최저치였던 지난 3월25일 6조4075억원과 비교하면 상반된 분위기다. 개인투자자들이 대거 증시에 뛰어드는 '동학개미운동'이 펼쳐지자 빚투 규모까지 덩달아 커진 것이다.윤두현 미래통합당 의원실이 금융감독원에서 받은 자료에 따르면 증권사에서 돈을 빌린 이들의 규모는 올해 상반기 13만1769명에서 16만4665명으로 24.9% 늘어났다. 3년 전과 비교하면 60% 가까이 많아졌다. 젊은층의 빚투가 확연히 증가했다. 20대의 신용거래융자 잔액은 2017년 3100억원대에서 올해 상반기 말에는 7200억원까지 불었다. 증권업계 관계자는 ""비트코인 열풍을 경험한 젊은층이 최근 아파트 값 폭등을 보면서 무리하게 빚을 내 주식투자에 나선 경우가 많다""면서 ""한탕주의에 내몰리는 것 같아 씁쓸하다""고 했다.신용매수는 일정 수준의 보증금(증거금)만 있으면 개인도 손쉽게 참여할 수 있기 때문에 무분별한 투자로 이어질 수 있다. 더욱이 주가가 급락하거나 변동성이 클 때에는 위험도가 크게 높아진다. 김영익 서강대 경제대학원 겸임교수는 ""최근 유동성 장세가 펼쳐지며 너도나도 주식에 뛰어들고 있지만 여전히 실물경제와 지수 간의 괴리가 큰 상황""이라며 ""향후 이 괴리가 좁혀지는 양상이 전개될 것으로 예상되기 때문에 무분별한 투자, 특히 빚을 내 투자하는 행위가 상당히 우려되는 시기""라고 지적했다.이민우 기자 letzwin@asiae.co.kr▶ 2020년 하반기, 재물운·연애운·건강운 체크!▶ 네이버에서 아시아경제 뉴스를 받아보세요 ▶ 놀 준비 되었다면 드루와!  드링킷!&lt;ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지&gt;
		",1면 TOP,https://n.news.naver.com/mnews/article/277/0004736905?sid=101
2020.08.14,2020-08-14 11:55:14,국내 코인 ‘토카막네트워크’도 상장즉시 1000% 넘게 상승,"




[디지털데일리 박현영기자] 암호화폐 거래소 업비트가 최근 공격적으로 신규 상장을 진행 중인 가운데, 국내 암호화폐인 토카막네트워크의 톤(TON)도 상장 즉시 1000% 이상 상승했다.   업비트는 지난 13일 BTC마켓에 톤을 상장했다. 톤은 상장 즉시 1000% 넘게 올랐으며 한 때 1400%까지 상승했다. 업비트 인도네시아의 사전 수요조사로 결정된 상장기준가격은 1TON 당 917원이었지만 현재 1만 2000원대에서 거래되고 있다. 



    거래량도 300억원 이상 나왔다. 원화로 거래되는 원화마켓이 아니라 비트코인(BTC)으로 암호화폐를 사야 하는 BTC마켓인 점을 고려하면 매우 많은 거래량이다.    이 같은 상승세에는 업비트 신규 상장 효과와 토카막 네트워크의 인지도가 복합적으로 영향을 끼친 것으로 분석된다.    최근 업비트가 일주일에 두 세 개씩 암호화폐를 상장하는 등 공격적인 신규 상장에 나서면서 새로 상장된 암호화폐들이 모두 수백%씩 상승하는 현상이 발생했다. 지난 4일에는 전 세계적으로 유동성이 풍부한 체인링크(LINK), 테조스(XTZ) 등의 암호화폐도 원화마켓 상장 직후 각각 500%, 300% 넘게 상승한 바 있다. 이후 원화마켓에 상장된 보라(BORA) 등도 100% 이상 가격이 뛰었다. 이 같은 ‘신규상장 효과’과 이번에 상장된 톤에도 영향을 미쳤다는 분석이다.    국내에 잘 알려진 토카막 네트워크의 인지도도 일반 투자자들의 매수에 영향을 줬을 것으로 보인다. 지난해 비탈릭 부테린(Vitalik Buterin) 이더리움 창시자가 ‘주목하는 프로젝트’로 토카막 네트워크를 언급하면서 인지도가 상승했다.    토카막 네트워크는 국내 블록체인 개발사 온더(Onther)의 프로젝트로, 이더리움 블록체인의 확장성 부족 문제를 해결하는 확장성 솔루션이다. 이더리움2.0이 출시를 앞두고 있지만, 현재의 이더리움은 확장성이 부족하고 속도가 느리기 때문에 이런 문제를 해결해줄 확장성 솔루션이 필요하다. 이에 토카막 네트워크는 개발력을 인정받아 약 390만달러 규모 투자금을 유치한 바 있다.    한 암호화폐 전문 투자자는 “1000% 이상 오른 이유를 명확히 판단할 수는 없겠지만 일반 투자자와 유동성 공급자 등 복합적인 매수세가 있었을 듯 하다”고 말했다. 이어 “톤(TON)의 시드 라운드 투자 가격은 개당 0.13달러고 초기 분배량이 1%인데, 이들이 상장일에 원금을 회수하기 위해선 100배 이상의 가격 상승이 필요했다”며 “업비트 상장과 동시에 100배 이상 가격에 도달했기 때문에 시드 라운드 투자자들은 원금을 이미 회수했다”고 분석했다.    &lt;박현영기자&gt; hyun@ddaily.co.kr▶ 네이버에서 디지털데일리 채널 구독하기▶ IT정보의 즐거운 업그레이드 [딜라이트닷넷]&lt;저작권자 © 디지털데일리 무단전재-재배포금지&gt;
		",디지털데일리언론사 선정,https://n.news.naver.com/mnews/article/138/0002090230?sid=105
2020.08.14,,"크로미아 업비트 상장..밀크파트너스,엘리마체인 外 암호화폐 가상 화폐 헤드...",,블록체인밸리,http://www.fintechpost.co.kr
2020.08.14,,"다날, 상반기 매출액 1112억 달성… 전년대비 21% 증가",,로이슈,http://www.lawissue.co.kr
2020.08.14,,"아몬드, 27일 글로벌 암호화폐 거래서 프로비트에 상장",,테크월드,http://www.epnc.co.kr
2020.08.14,,"다날, 상반기 매출액 1112억 달성… 전년대비 21% 증가",,뉴스웍스,http://www.newsworks.co.kr/
