date,time,title,content,press,link
2019.02.07,,비트코인 -0.29%↓ 이더리움 -0.04%↓ 리플 0% 대시 -0.01%↓ 에이다 -0.49%↓...,,로이슈,http://www.lawissue.co.kr
2019.02.07,,비트코인 -0.03%↓ 이더리움 -0.34%↓ 리플 0.31%↑ 라이트코인 0.58%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2019.02.07,,비트코인 -0.13%↓ 이더리움 -0.09%↓ 리플 0.31%↑ 퀀텀 -0.52%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.02.07,,"[10시 이더리움 시황] 이더리움 -1.35% 하락, 이더리움 클래식 -2.66% 하락전...",,공감신문,http://gokorea.kr
2019.02.07,,"[10시 비트코인 시황] 비트코인 -0.94% 하락, 리플 -1.82% 하락",,공감신문,http://gokorea.kr
2019.02.07,,[암호화폐 시황] 비트코인 -0.16%·이더리움 -0.09%...10시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.07,,"가상화폐(암호화폐)대표 종목 비트코인 하락세,2월 7일 10시 기준 '비트코인'...",,내외경제tv,http://www.nbntv.co.kr
2019.02.07,,[7일 10시 업사이드 가상화폐 시황] 비트코인 377만원,,내외경제tv,http://www.nbntv.co.kr
2019.02.07,2019-02-07 10:08:06,비트코인 대신 파생상품투자(?)...“시장활성화” “투기조장”,"
거래소 개인투자 규제완화 추진“위험투자 수요 해외로 이탈해”상품구조ㆍ시장이해 선행되어야“위험회피 본래 목적 왜곡될수”



［헤럴드경제=강승연ㆍ김지헌 기자］한국거래소의 개인투자자 파생시장 진입규제 완화 방침에 대한 반응이 엇갈리고 있다. 지속적으로 규제 완화를 요구해온 업계는 환영 일색이지만, 일각에선 위험수요가 과도하게 쏠리는 것 아니냐는 우려도 나온다.7일 금융투자업계에 따르면 거래소는 파생상품 진입요건 완화 방안을 금융당국과 협의하고 있다. 현재 개인투자자가 선물ㆍ옵션 등 파생상품에 투자하려면 3000만원의 기본예탁금을 내고 사전교육 30시간, 모의거래 50시간의 과정을 이수해야 한다. 거래소는 예탁금액 및 교육ㆍ모의거래 시간을 줄이거나 아예 없애는 방안, 규제를 회원사에 넘기는 방안 등을 다양하게 검토 중이다.정창희 거래소 파생상품시장본부장은 최근 제도개선 설명회에서 “개인투자자들이 위험에 대한 수요는 있는데 시장 진입이 막혀있다 보니까 해외선물시장으로 나가거나 비트코인 등 투기적 상품에 쏠려있다”고 말했다.한 증권사 애널리스트는 “투자는 자기 책임인데도 파생시장이 어렵다며 문만 막아뒀다”면서 “비정상의 정상화”라고 말했다. 그는 “요즘 인터넷 생방송 플랫폼에서 해외선물에 투자하는 사람들을 볼 수 있다”면서 규제의 실익이 없음을 꼬집었다.금융투자협회 관계자도 “파생시장을 막아봤자 비제도권으로 몰리는 풍선효과만 낳는다”면서 “변동성 위험은 증거금률 등으로 관리하면 된다”고 지적했다.선진국들은 정부나 거래소가 개인투자자를 직접 규제하지 않고 있다. 중국과 싱가포르 정도만 기본예탁금이나 사전교육 제도를 두고 있다. 일본은 1997년 기본예탁금 제도를 폐지했다.거래소 관계자는 “선진국은 중개회사가 고객의 사정에 맞춰 자율적으로 판단한다”면서 “국내 회사들도 고객 신용위험 관리 능력과 수익관리 역량이 발전한 만큼 개인 진입장벽을 선진화해야 한다는 목소리가 높아졌다”고 설명했다.하지만 우려의 시각도 있다. 규제완화를 계기로 파생상품을 위험을 분산ㆍ회피하는 ‘헤지’의 개념이 아니라 투기의 수단으로 잘못 인식할 가능성이 있어서다. 파생상품 본래의 목적인 위험회피 보다는 단기간 고위험ㆍ고수익을 추구하며 섣불리 발을 들였다 예상 못한 손실을 보는 투자자들이 늘 경우 되려 시장에는 ‘찬물’을 끼얹을 수 있다는 우려다. 거래소가 파생상품 거래관련 수익을 늘리기 위해 ‘가상화폐’ 운운하며 개인의 투기적 수요를 자극한다는 지적도 있다.업계 관계자는 “가상화폐의 경우 소액투자가 많고 정보를 구하기도 상대적으로 쉬웠다”면서 “파생상품은 투자 전에 상품구조와 시장을 이해하기 위한 노력이 더 필요한 측면이 있다”고 조언했다.spa@heraldcorp.com▶네이버에서 헤럴드경제 채널 구독하기▶생생한리뷰 최저가 쇼핑 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기 - Copyrights ⓒ 헤럴드경제 &amp; heraldbiz.com, 무단 전재 및 재배포 금지 -
		",헤럴드경제,https://n.news.naver.com/mnews/article/016/0001495915?sid=101
2019.02.07,,"02월 07일 10시 현재, 암호화폐 라이트코인은 최저 36,000원에 거래중",,뉴스브라이트,http://www.newsbrite.net
2019.02.07,,"[암호화폐 시황] 코인제스트, 10시 10분 , 코즈(-0.76%), 비트코인(0.05%), 이...",,로이슈,http://www.lawissue.co.kr
2019.02.07,2019-02-07 10:14:35,"방학맞은 대학 컴퓨터실이 비트코인 광산?…학교 측 ""수사 의뢰""","




가상화폐 채굴장(기사 내용과 관련 없음)[부산지검 제공](울산=연합뉴스) 허광무 기자 = 울산 한 대학교 공용컴퓨터실에서 가상화폐를 얻기 위한 채굴(마이닝) 작업을 한 정황이 드러나 학교 측이 진상 파악에 나섰다.    7일 이 대학에 따르면 최근 대학과 관련된 사회관계망서비스(SNS)에 한 제보자가 '대학 캐드실에서 비트코인이 채굴되고 있다'는 내용의 글을 올렸다.    제보자는 ""학부 건물 캐드실 컴퓨터에 'HoneyMiner(하니마이너)'라는 프로그램이 있어 호기심에 클릭해 봤더니, 비트코인과 모네로(익명성이 강한 암호화폐)를 채굴하는 프로그램이었다""면서 ""해당 프로그램이 1월 25일 설치된 이후 최소 사흘간 가동된 기록도 확보했다""고 밝혔다.    학교 측이 제보 내용을 바탕으로 확인한 결과 가상화폐 채굴 프로그램이 설치된 컴퓨터는 모두 27대에 달했다.    비트코인 채굴 프로그램은 동시에 많은 컴퓨터를 가동해야 하고, 데이터 처리 과정이 복잡해 일반 프로그램보다 더 많은 전기를 사용한다.    이 때문에 성능 좋은 컴퓨터 수십 대를 동시에 가동할 수 있는 데다, 전기료 부담이 없는 대학 공용 컴퓨터를 가상화폐 채굴에 악용한 것으로 추정된다.     특히 방학을 맞아 컴퓨터실 이용자가 많지 않다는 점을 노린 것으로 보인다.    대학 관계자는 ""공용컴퓨터실은 모든 학부생을 위한 시설""이라면서 ""해당 프로그램을 설치한 사람을 찾는 한편 경찰에 수사를 의뢰할 예정이다""고 밝혔다.    앞서 지난달 28일 경남에서는 한 대학교수 실험실 컴퓨터를 이용해 비트코인을 채굴한 혐의(업무방해·절도)로 연구원 2명이 불구속 입건돼 경찰 조사를 받고 있다.    이들은 2016년 5월부터 지난해 11월 중순까지 비트코인을 채굴하려고 실험실 컴퓨터 13대 등을 몰래 가동한 혐의를 받고 있다.    해당 대학은 내부 제보로 범행을 확인, 이들 연구원에게 전기요금 570만원을 청구하고 경찰에 고발했다.    hkm@yna.co.kr▶연합뉴스 채널 구독하고 스타벅스 커피 드세요▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상 
",연합뉴스,https://n.news.naver.com/mnews/article/001/0010620773?sid=101
2019.02.07,,"(02월 07일) 10시 기준 암호화폐 최저가는 이더리움 116,100원, 비트코인 3,7...",,부산제일경제,http://www.busaneconomy.com
2019.02.07,,[업비트 상승률 Top 10 (가상화폐 시세뉴스)] 콘텐츠프로토콜토큰 상승률 23....,,블록체인밸리,http://www.fintechpost.co.kr
2019.02.07,,"'2019 대한민국 블록체인게임쇼' 폐막, 한국 블록체인 산업의 가능성 봤다",,게임포커스,http://www.gamefocus.co.kr
2019.02.07,,"한국블록체인콘텐츠협회, '2019 대한민국 블록체인 게임쇼' 성료",,녹색경제신문,http://www.greened.kr/
2019.02.07,2019-02-07 10:30:58,"[가상화폐 뉴스] 02월 07일 10시 30분 비트코인(-0.11%), 카이버 네트워크(4....","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 4,000원(-0.11%) 하락한 3,781,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 4.72%  상승한 133원에 거래되고 있다.또한, 비트코인 캐시(3.23%, 128,000원), 이더리움(2.1%, 116,600원), 이오스(1.55%, 2,620원), 라이트코인(0.41%, 36,800원), 아이오타(0.37%, 274원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -5.26%  하락한 18원에 거래되고 있다.또한, 제로엑스(-3.08%, 252원), 오미세고(-1.74%, 1,130원), 퀀텀(-1.53%, 1,930원), 리플(-0.31%, 323원), 비트코인 골드(-0.29%, 17,000원)은 하락세를 나타냈다.질리카, 이더리움 클래식은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인 캐시, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000734790?sid=004
2019.02.07,,[암호화폐 시황] 비트코인 0.05%↑ 비트코인캐시 0.79%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.07,,"[세계 거래소별 가상화폐 시황] 7일, 10시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.02.07,,"골목식당 홍탁집 아들 중국 직업 가족 추측글들 ... ""자제 당부""",,금강일보,http://www.ggilbo.com
2019.02.07,,[암호화폐뉴스] 7일 가상화폐 대표 종목 하락… 비트코인 10시 43분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.07,2019-02-07 10:45:04,비트코인 채굴에 방학 맞은 대학 컴퓨터실 이용?,"
			울산 한 대학교 공용컴퓨터실에서 가상화폐를 얻기 위한 채굴(마이닝) 작업을 한 정황이 드러나 학교 측이 진상 파악에 나섰다.7일 이 대학에 따르면 대학과 관련된 사회관계망서비스(SNS)에 한 제보자가 ‘대학 캐드실에서 비트코인이 채굴되고 있다’는 글을 올렸다.제보자는 “학부 건물 캐드실 컴퓨터에 ‘HoneyMiner(하니마이너)’라는 프로그램이 있어 호기심에 클릭해 봤더니, 비트코인과 모네로(익명성이 강한 암호화폐)를 채굴하는 프로그램이었다”면서 “해당 프로그램이 1월 25일 설치된 이후 최소 사흘간 가동된 기록도 확보했다”고 밝혔다.



비트코인 이미지.경향신문 자료사진.학교 측이 제보 내용을 바탕으로 확인한 결과 가상화폐 채굴 프로그램이 설치된 컴퓨터는 27대에 달했다.비트코인 채굴 프로그램은 동시에 많은 컴퓨터를 가동해야 하고, 데이터 처리 과정이 복잡해 일반 프로그램보다 더 많은 전기를 사용한다.때문에 성능 좋은 컴퓨터 수십 대를 동시에 가동할 수 있는 데다, 전기료 부담이 없는 대학 공용 컴퓨터를 가상화폐 채굴에 악용한 것으로 추정된다.방학을 맞아 컴퓨터실 이용자가 많지 않다는 점을 노린 것으로 보인다.지난달 28일 경남에서는 한 대학교수 실험실 컴퓨터를 이용해 비트코인을 채굴한 혐의(업무방해·절도)로 연구원 2명이 불구속 입건돼 경찰 조사를 받고 있다.이들은 2016년 5월부터 지난해 11월 중순까지 비트코인을 채굴하려고 실험실 컴퓨터 13대 등을 몰래 가동한 혐의를 받고 있다. 해당 대학은 내부 제보로 범행을 확인, 이들 연구원에게 전기요금 570만원을 청구하고 경찰에 고발했다.손봉석 기자 paulsohn@kyunghyang.com▶ [스포츠경향 인기 무료만화 보기]▶ [지금 옆사람이 보고있는 뉴스]©스포츠경향(sports.khan.co.kr), 무단전재 및 재배포 금지
		",스포츠경향,https://n.news.naver.com/mnews/article/144/0000594678?sid=105
2019.02.07,,[혁신생태계 긴급분석②] 금감원 ICO실태조사 결과발표와 IEO 유감,,포쓰저널,http://www.4th.kr
2019.02.07,,"대학교 컴퓨터실에서 '몰래' 비트코인 채굴…학교 ""경찰 수사 의뢰""",,시사포커스,http://www.sisafocus.co.kr
2019.02.07,,[암호화폐 시황] 비트코인 0.13%↑ 비트코인캐시 1.42%↑ 비트코인골드 0.59%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.07,,방학 중 대학 컴퓨터로 가상화폐 채굴 제보,,신아일보,http://www.shinailbo.co.kr/
2019.02.07,,"유로화 지원 가상화폐 거래소 크라켄, 영국 크립토 퍼실리티즈 인수",,블록체인밸리,http://www.fintechpost.co.kr
2019.02.07,2019-02-07 11:00:59,"[가상화폐 뉴스] 02월 07일 11시 00분 비트코인(-0.16%), 카이버 네트워크(4....","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 6,000원(-0.16%) 하락한 3,785,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 4.72%  상승한 133원에 거래되고 있다.또한, 비트코인 캐시(3.21%, 128,500원), 이더리움(2.45%, 117,100원), 이더리움 클래식(2.43%, 4,210원), 이오스(1.56%, 2,610원), 아이오타(1.47%, 277원), 리플(0.31%, 324원), 라이트코인(0.14%, 36,700원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -1.18%  하락한 252원에 거래되고 있다.또한, 오미세고(-0.88%, 1,130원), 비트코인 골드(-0.29%, 17,000원)은 하락세를 나타냈다.스트리머, 질리카, 퀀텀은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인 캐시, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000734813?sid=004
2019.02.07,,비트코인 0.05%↑ 이더리움 0.78%↑ 리플 0.62%↑ 대시 0% 에이다 -0.25%↓ 퀀...,,로이슈,http://www.lawissue.co.kr
2019.02.07,,비트코인 0.13%↑ 이더리움 0.77%↑ 리플 0% 퀀텀 0% 라이트코인 1.24%↑ 이오...,,로이슈,http://www.lawissue.co.kr
2019.02.07,,비트코인 0.08%↑ 이더리움 0.78%↑ 리플 0% 라이트코인 0.55%↑ 대시 -0.28%...,,로이슈,http://www.lawissue.co.kr
2019.02.07,,[암호화폐 시황] 비트코인 0.08%·이더리움 0.78%↑...11시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.07,,"[11시 비트코인 시황] 비트코인 -0.07% 하락세, 리플 0.30% 상승예상",,공감신문,http://gokorea.kr
2019.02.07,,[업비트 가상화폐 시황] 11시 02분 현재 비트코인 -0.07% ▼ 이더리움 2.71% ...,,내외경제tv,http://www.nbntv.co.kr
2019.02.07,,"암호화페(가상화폐)대표 종목 비트코인시세 하락세,2월 7일 11시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.02.07,,국내 최대 규모 블록체인 게임쇼 ‘2019 대한민국 블록체인 게임쇼’ 성료,,디스이즈게임,http://www.thisisgame.com
2019.02.07,2019-02-07 11:06:18,[이시각 암호화폐]혼조세···비트코인 378만원,"
BTC 0.85%↓ 3,414.29달러XRP 1.36%↓ 0.291달러ETH 0.13%↓ 105.17달러



/코인마켓캡[서울경제 디센터] 7일 오전 11시 주요 암호화폐는 지지부진한 흐름을 이어가고 있다. 비트코인(BTC) 국내 가격은 소폭 떨어졌으며 전날 강세를 보이던 라이트코인의 상승세도 꺾였다.△국내시세 (빗썸 기준)BTC 0.05%↑ 378만7,000원XRP 0.30%↓ 323원ETH 2.71%↓ 11만 7,100원EOS 1.86%↑ 2,624원BCH 2.32%↑ 12만 8,100원TRX 1.06%↓ 28.40원XLM 0.61%↓ 81.3원△국제시세 (코인마켓캡 기준)BTC 0.85%↓ 3,414.29달러XRP 1.36%↓ 0.291달러ETH 0.13%↓ 105.17달러EOS 0.28%↑ 2.36달러BCH 0.29%↑ 115.34달러TRX 0.59%↓ 0.02달러XLM 3.67%↓ 0.073달러△호재[美 월스트리트블록체인연합, R3 합류]월스트리트 블록체인 연합(WSBA)이 금융사 위주의 협력사를 대거 보유하고 있는 블록체인 컨소시엄 R3에 합류했다. 블록체인 기술 및 암호화폐의 수용 촉진을 위해 세워진 비영리 단체인 WSBA는 보도자료를 통해 “이번 합류를 통해 R3의 오픈소스 플랫폼인 코다(Corda)를 기반으로 응용 프로그램과 솔루션을 개발할 예정”이라고 밝혔다. 론 쿼란타 WSBA CEO는 “회원사들이 블록체인 업계를 선도하는 R3와의 긴밀한 협력을 통해 이익을 얻을 수 있을 것이라고 생각한다”고 말했다. △악재[캐나다 암호화폐 거래소 대표 사망으로 자산 ‘동결’]캐나다 암호화폐거래소 커드리거(Quadriga)의 제럴드 코튼 대표가 갑작스럽게 사망하면서 거래소에 보관되던 1억8,000만 캐나다 달러(약 1,600억 원) 상당의 암호화폐가 꽁꽁 묶이게 됐다.코튼 커드리커 대표가 사망하면서 계정을 관리하던 콜드월렛의 비밀번호를 찾을 수 없게 된 것이 원인이다. △주요 뉴스[전자정부 10대 유망기술에 블록체인 네트워크 3년 연속 선정]행정안전부와 한국정보화진흥원이 지난 6일 발표한 지능형 정부를 구현할 전자정부 10대 유망기술에 블록체인 기술이 선정됐다. 이로써 블록체인 네트워크는 2017년과 2018년에 이어 올해까지 3년 연속으로 전자정부에 적용될 중요 기술로 꼽혔다. 정윤기 행안부 전자정부국장은 “최신 기술에 대한 정확한 이해를 바탕으로 4차 산업혁명에 대비하고 지능형 정부 기반을 다져가겠다”고 밝혔다.[컴버랜드 리서치 “암호화페 시장, 이더리움 콘스탄티노플에 지나치게 집중”]암호화폐 기업 컴버랜드(Cumberland)는 코인텔레그래프와 공유한 보고서에서 이더리움의 업그레이드 일정이 전체 암호화폐 시장 가격을 좌지우지하고 있다고 분석했다. 보고서는 이더리움 업그레이드가 차질을 빚으면서 암호화폐 시장 전반에 악영향을 미치고 있지만, 이더리움(ETH) 가격 자체는 저평가돼 있다는 것이다./신은동기자 edshin@decenter.kr[서울경제 바로가기]Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003500538?sid=101
2019.02.07,,"[암호화폐 시황] 코인제스트, 11시 10분 , 코즈(0%), 비트코인(0.42%), 이더리...",,로이슈,http://www.lawissue.co.kr
2019.02.07,,"02월 07일 11시 현재 암호화폐(가상화폐) 최고가는 이더리움 117,100원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.02.07,,[가상화폐 시세] 베이직어텐션토큰 유일하게 14%대 급등…희비 엇갈려 비트코...,,이코노뉴스,http://www.econonews.co.kr/
2019.02.07,2019-02-07 11:21:34,"방학에 빈 대학 컴퓨터실, 비트코인 광산으로 악용?","




[사진=연합뉴스][헤럴드경제=모바일섹션] 울산의 한 대학교 공용컴퓨터실이 가상화폐 채굴(마이닝)을 위한 작업장으로 사용된 정황이 드러나 학교 측이 조사를 벌이고 있다.7일 울산 모 대학교는 SNS를 통해 ‘대학 캐드실에서 비트코인이 채굴되고 있다’는 내용의 제보를 받았다. 제보자는 “학부 건물 캐드실 컴퓨터에 ‘HoneyMiner(하니마이너)’라는 프로그램이 있어 호기심에 클릭해 봤더니, 비트코인과 모네로(익명성이 강한 암호화폐)를 채굴하는 프로그램이었다”면서 “해당 프로그램이 1월 25일 설치된 이후 최소 사흘간 가동된 기록도 확보했다”고 밝혔다.학교 측이 제보 내용을 바탕으로 확인한 결과 가상화폐 채굴 프로그램이 설치된 컴퓨터는 모두 27대에 달했다.비트코인 채굴 프로그램은 동시에 많은 컴퓨터를 가동해야 하고, 데이터 처리 과정이 복잡해 일반 프로그램보다 더 많은 전기를 사용한다.이 때문에 성능 좋은 컴퓨터 수십 대를 동시에 가동할 수 있는 데다, 전기료 부담이 없는 대학 공용 컴퓨터를 가상화폐 채굴에 악용한 것으로 추정된다. 특히 방학을 맞아 컴퓨터실 이용자가 많지 않다는 점을 노린 것으로 보인다.대학 관계자는 “공용컴퓨터실은 모든 학부생을 위한 시설”이라면서 “해당 프로그램을 설치한 사람을 찾는 한편 경찰에 수사를 의뢰할 예정이다”고 밝혔다.앞서 지난달 28일 경남에서는 한 대학교수 실험실 컴퓨터를 이용해 비트코인을 채굴한 혐의(업무방해·절도)로 연구원 2명이 불구속 입건돼 경찰 조사를 받고 있다.이들은 2016년 5월부터 지난해 11월 중순까지 비트코인을 채굴하려고 실험실 컴퓨터 13대 등을 몰래 가동한 혐의를 받고 있다.해당 대학은 내부 제보로 범행을 확인, 이들 연구원에게 전기요금 570만원을 청구하고 경찰에 고발했다.onlinenews@heraldcorp.com▶네이버에서 헤럴드경제 채널 구독하기▶생생한리뷰 최저가 쇼핑 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기 - Copyrights ⓒ 헤럴드경제 &amp; heraldbiz.com, 무단 전재 및 재배포 금지 -
		",헤럴드경제,https://n.news.naver.com/mnews/article/016/0001496027?sid=004
2019.02.07,2019-02-07 11:25:15,블록체인 기술로 세상을 바꾸고 싶은 사람들의 공동생활터 '논스'를 가다,"
블록체인‧암호화폐 온‧오프라인 커뮤니티 강자 ‘논스’ 하시은 이사 인터뷰""함께 살고 함께 일하고...취업·투자 정보 공유로 자연스럽게 이어져 기회 확대"" 블록체인 기술로 세상을 바꾸고 싶은 '젊은 생각'을 가진 사람들이 함께 살면서, 24시간 일하고 공부하고 철학을 공유하는 '한국 블록체인 산업의 베이스캠프'를 노리는 곳이 있다. 사무실 공유와 주거 공유를 합친 커뮤니티인 논스(nonce)다. 논스는 블록체인 업계 종사자들이 함께 일하고 머물면서 정보를 나누고 취업이나 투자의 기회를 넓혀갈 수 있는 공간이다.   ■블록체인 공동연구·채용·투자기회 3박자 갖춘 논스  논스 공동창업자 하시은 이사 (사진)는 지난 1일 서울 봉은사로 '논스 제네시스'(논스 1호점)에서 파이낸셜뉴스 블록포스트와 인터뷰를 통해 “위워크나 패스트파이브 같은 사무실 공유 임대업체가 일하는 공간을 빌려준다면, 논스는 24시간 함께 일하고 함께 생활하면서 블록체인·암호화폐 철학을 공유하는 커뮤니티”라고 소개했다.    



   논스 공동창업자(이사) 겸 스튜디오 디센트럴 대표 하시은씨가 지난 1일 파이낸셜뉴스 블록포스트와 인터뷰하기 전 포즈를 취하고 있다. / 사진=박범준 기자    지난해 9월 문을 연 논스 1호점엔 비트코인과 이더리움 등으로 대표되는 블록체인·암호화폐 기술로 보다 나은 사회를 만들고자 하는 대학생 및 창업가들이 모여들고 있다. 이른바 ‘논숙자’로 불리는 논스 멤버들은 서울대, 서강대, 중앙대 등 각 대학 블록체인 학회장 및 회원들을 비롯해 자산 토큰화 플랫폼 기업인 코드박스와 블록체인 기반 공유경제 마켓플레이스 업체 오리진 프로토콜 등 6개 업체이다.  하 이사는 “논스는 함께 일하고(코워킹) 살면서(코리빙) 비전을 공유하고 신뢰를 쌓은 국내외 블록체인·암호화폐 개발자들을 공동연구(오픈소스 참여), 구인·구직, 투자 등으로 서로 연결해주는 커뮤니티 역할을 하고 있다""며 ""올해는 논스 멤버들이 가장 자신 있는 블록체인·암호화폐 교육 콘텐츠를 이용자 친화적으로 개발·지원해 향후 취업까지 연계하는 것을 염두에 두면서 내실을 다져나갈 것""이라고 말했다.    



   논스 1호점 루프탑 전경 /사진=박범준 기자     ■블록체인 시대 선도할 10~20대 맞춤형 콘텐츠 강화 논스는 논스 파운데이션과 코오롱하우스비전의 합작품이다. 군대에서 통역 장교로 만난 하시은, 문영훈 두 청년이 2017년 3월부터 시작한 블록체인·암호화폐 유튜브 채널 ‘블록체이너스(現 스튜디오 디센트럴)’가 축적한 콘텐츠 경쟁력과 코오롱하우스비전에서 분할된 리베토의 셰어하우스 브랜드 ‘커먼타운’의 주거 공간 설계 노하우가 더해진 것이다.  하 이사는 “논스 1호점과 2호점에 있는 침대 70개 중 50개가 논숙자들로 채워졌다”며 “논숙자들이 반드시 거쳐야 하는 사전 면접 과정에서 스캠(사기 프로젝트)을 걸러내면서 상호 신뢰를 바탕으로 동고동락할 수 있는 사람들로만 꽉꽉 채워나가고 있다”고 강조했다. 그는 이어 “논스 안에서는 국내외 블록체인·암호화폐 업계 소식이 가장 빠르게 공유되기 때문에 공동연구나 채용, 투자기회 등이 서로에게 늘 열려 있다”고 덧붙였다.  논스에서는 ‘화이트 페이퍼 파운데이션’과 ‘크립토 터틀즈’ 등 공부 모임도 매주 열리고 있다. 하 이사는 “매주 토요일 진행되는 크립토 터틀즈는 암호화폐 투자를 위해 '얇고 넓은 블록체인 기술 지식'을 공부한다”며 “스튜디오 디센트럴을 통해 다각도로 진행하고 있는 온라인 학습 콘텐츠도 향후 블록체인·암호화폐 시대를 선도할 10~20대까지 끌어모을 수 있도록 보다 친화적으로 개선해나갈 것”이라고 말했다.  한편 하 이사는 최근 과도기로 평가되는 블록체인·암호화폐 생태계와 관련, “각국의 법·제도가 가로 막으려고 하지만 블록체인·암호화폐 기술 발전 속도는 훨씬 더 빠르게 진화하고 있다”며 “비트코인처럼 화폐를 프로그램화 시키거나 국경을 초월하는 오픈 파이낸스, 그리고 데이터가 곧 돈인 웹 3.0 관련 기술 및 서비스는 실생활 속으로 더욱 깊게 파고들 것”이라고 진단했다. elikim@fnnews.com 김미희 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004173168?sid=105
