date,time,title,content,press,link
2018.10.02,,"[AI봇 코리 기자의 시세 읽기]2일 ""비트코인, 4분기 랠리 가능성…이더리움·...",,코인리더스,http://coinreaders.com
2018.10.02,,"업비트, 서버점검 4일로 변경...2시간동안 모든 거래 중단",,한스경제,http://www.hansbiz.co.kr/
2018.10.02,2018-10-02 09:00:51,"[가상화폐 뉴스] 10월 02일 09시 00분 비트코인(-0.46%), 질리카(2.56%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 34,000원(-0.46%) 하락한 7,362,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 2.56%  상승한 40원에 거래되고 있다.또한, 이오스(1.1%, 6,410원), 카이버 네트워크(0.92%, 440원), 비트코인 골드(0.85%, 47,500원), 비트코인 캐시(0.17%, 594,500원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -6.12%  하락한 46원에 거래되고 있다.또한, 오미세고(-2.88%, 4,040원), 라이트코인(-1.69%, 67,050원), 제로엑스(-1.12%, 708원), 이더리움 클래식(-0.71%, 12,540원), 아이오타(-0.63%, 627원), 이더리움(-0.5%, 258,200원), 리플(-0.46%, 645원)은 하락세를 나타냈다.퀀텀은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000687174?sid=004
2018.10.02,,비트코인 -0.08%↓ 이더리움 -0.02%↓ 리플 -0.16%↓ 대시 -0.55%↓ 에이다 0...,,로이슈,http://www.lawissue.co.kr
2018.10.02,,비트코인 -0.01%↓ 이더리움 -0.12%↓ 리플 -0.16%↓ 퀀텀 0% 라이트코인 0% ...,,로이슈,http://www.lawissue.co.kr
2018.10.02,,비트코인 -0.07%↓ 이더리움 -0.19%↓ 리플 0.16%↑ 라이트코인 0.45%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2018.10.02,,[코인 캐치] 10월 코인 시장에 대비하는 전략,,MTN,http://mtn.mt.co.kr
2018.10.02,,[암호화폐 시황] 비트코인 0.22%↓ · 이더리움 0.19%↓ … 09시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.02,2018-10-02 09:09:55,"[아침시황] 빌 클린턴 ""새로운 기술에 이전의 잣대, 황금알을 낳는 거위 죽일...","
비트코인 735만 6,000원 이더리움 25만 7,500원리플 1.53%↓ 640원···전일 595원 추락 후 반등스웰 컨퍼런스 참석 빌 클린턴 전 대통령 ""과거의 잣대 새로운 기술에 대면 부작용 생겨""



/ 빗썸 홈페이지 캡쳐[서울경제 디센터] 암호화폐 가격이 전반적 약보합세를 보인다. 리플은 스웰 컨퍼런스에 대한 기대감이 선반영된 가격 상승분을 일부 반납했으며, 비트코인은 6,500달러 선에서 횡보 중이다. 2일 오전 8시 30분 빗썸 기준 국내 비트코인 가격은 전일 같은 시간보다 0.7% 하락한 735만 6,000원을 기록했다. 이더리움은 0.96% 내린 25만 7,500원, 리플은 1.53% 떨어진 640원에 거래됐다. 리플은 현지시각 1일 오전인 이날 새벽 샌프란시스코에서 열린 ‘스웰 컨퍼런스’(Swell Conference)를 앞두고 전일 대비 8.6% 떨어진 595까지 하락했으나, 컨퍼런스 이후 반등에 성공했다. 이밖에 비트코인캐시는 1% 떨어진 59만 2,000원, 이오스는 0.71% 하락한 6,260원을 기록했다. 같은 시각 암호화폐 국제 가격은 혼조세다. 코인마켓캡 기준 비트코인 국제 가격은 전일 같은 시간보다 0.59% 내린 6,578.54달러로, 지난달 5일 7,000달러 선을 내준 이후 6,500달러 박스권에서 횡보 중이다. 이더리움은 0.89% 내린 230달러, 리플은 2.23% 떨어진 0.57달러다. 비트코인캐시와 이오스는 소폭 상승해 각각 0.02% 오른 530.19달러와 0.28% 상승한 5.72달러를 기록했다. 한편 1일(현지 시간) 미국 샌프란시스코에서 블록체인 스타트업 리플 주최로 열린 스웰 컨퍼런스에서는 빌 클린턴 전 미국 대통령과 진 스펄링 전 국가경제회의 의장이 참가해 대담을 나눴다. 클린턴 전 대통령은 “블록체인과 같으 기술이 범죄행위와자금세탁에 활용될 수 있으나, 이전의 잣대를 새로운 기술에 들이대면 부작용이 생길 수 있다”며 “과도한 규제로 인해 황금알을 낳는 거위를 죽여 버리는 결과가 나올 수 도 있다”고 지적했다. /원재연 기자 wonjaeyeon@decenter.kr[서울경제 바로가기]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in Seoul’ [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003406613?sid=101
2018.10.02,,"가상화폐(암호화폐) 09시 현재 시세, 이더리움 258,000원, 비트코인 7,376,00...",,내외경제tv,http://www.nbntv.co.kr
2018.10.02,,"가상화폐(암호화폐) 09시 현재 시세, 퀀텀 4,300원, 이더리움 258,050원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.10.02,,"가상화폐(암호화폐) 09시 현재 시세, 이오스 6,420원, 라이트코인 67,050원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.10.02,,"[09시 비트코인 시세] 암호화폐(가상화폐) 거래소별 최고가는 7,380,000원, 최...",,이코노미톡뉴스,http://www.economytalk.kr/
2018.10.02,,"10억원↑보유자, 가상화폐 투자도 2배↑… 가격은 전반 하락",,이뉴스투데이,http://www.enewstoday.co.kr/
2018.10.02,,"(10월 02일) 09시 기준 암호화폐 최저가는 이더리움 클래식 12,490원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2018.10.02,,"'中 비트코인 거물' 리 샤오라이, 갑작스런 은퇴 선언…네티즌 반응은 '부정적...",,코인리더스,http://coinreaders.com
2018.10.02,,"템코, 한국투자파트너스로부터 투자 유치",,플래텀,http://platum.kr
2018.10.02,,블록체인은 인터넷을 대체할 수 있을까,,디지털투데이,http://www.digitaltoday.co.kr/
2018.10.02,,[암호화폐 시황] 비트코인 0.08%↑ 비트코인캐시 0.42%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.10.02,,"한국투자파트너스, 블록체인 스타트업에 첫 투자",,벤처스퀘어,http://venturesquare.net
2018.10.02,2018-10-02 09:30:49,"[가상화폐 뉴스] 10월 02일 09시 30분 비트코인(-0.96%), 질리카(2.5%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 71,000원(-0.96%) 하락한 7,361,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 2.5%  상승한 41원에 거래되고 있다.또한, 비트코인 골드(1.06%, 47,500원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -10%  하락한 45원에 거래되고 있다.또한, 카이버 네트워크(-4.13%, 418원), 리플(-4.05%, 639원), 오미세고(-3.81%, 4,040원), 아이오타(-3.08%, 630원), 제로엑스(-2.48%, 708원), 라이트코인(-2.25%, 67,350원), 퀀텀(-1.83%, 4,280원), 이더리움(-1.64%, 257,500원), 이더리움 클래식(-1.34%, 12,520원), 이오스(-0.93%, 6,370원), 비트코인 캐시(-0.17%, 596,500원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000687191?sid=004
2018.10.02,,"[세계 거래소별 가상화폐 시황] 2일, 9시 30분 현재",,로이슈,http://www.lawissue.co.kr
2018.10.02,,"암호화폐 위즈블, 글로벌 최대 거래소 연달아 상장",,뉴스브라이트,http://www.newsbrite.net
2018.10.02,,"TEMCO(템코), 한투파트너스 투자 유치",,물류신문,http://www.klnews.co.kr
2018.10.02,,"조지프 무스카트 몰타 총리 ""블록체인, 기존 시스템 변혁 일으킬 것""",,글로벌경제,http://www.getnews.co.kr
2018.10.02,,월스트리트 출신 투자 전문가 Ariel Ling 방한… 비트맥스 서울 밋업 참석,,뉴스인사이드,http://www.newsinside.kr/
2018.10.02,2018-10-02 10:00:49,"[가상화폐 뉴스] 10월 02일 10시 00분 비트코인(-0.79%), 질리카(2.5%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 59,000원(-0.79%) 하락한 7,363,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 2.5%  상승한 41원에 거래되고 있다.또한, 비트코인 골드(0.85%, 47,500원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -12%  하락한 44원에 거래되고 있다.또한, 리플(-4.52%, 634원), 카이버 네트워크(-4.13%, 418원), 오미세고(-3.12%, 4,040원), 라이트코인(-2.53%, 67,350원), 아이오타(-2.18%, 628원), 이더리움(-1.68%, 257,200원), 이더리움 클래식(-1.03%, 12,530원), 퀀텀(-0.69%, 4,300원), 비트코인 캐시(-0.5%, 593,000원), 이오스(-0.16%, 6,380원)은 하락세를 나타냈다.제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000687224?sid=004
2018.10.02,,비트코인 0% 이더리움 -0.31%↓ 리플 -1.55%↓ 퀀텀 0% 라이트코인 0.45%↑ 이...,,로이슈,http://www.lawissue.co.kr
2018.10.02,,비트코인 -0.14%↓ 이더리움 -0.54%↓ 리플 -1.55%↓ 대시 0.19%↑ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2018.10.02,,비트코인 -0.16%↓ 이더리움 -0.58%↓ 리플 -1.71%↓ 라이트코인 -0.30%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.10.02,,[암호화폐 시황] 비트코인 0.01%↓ · 이더리움 0.58%↓ … 10시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.02,,[암호화폐 시황] 이더리움 클래식 0.32%↑ · 모네로 0.31%↑ … 10시 00분 현...,,글로벌경제,http://www.getnews.co.kr
2018.10.02,,"가상화폐(암호화폐) 10시 현재 시세, 이오스 6,370원, 라이트코인 67,350원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.10.02,,"가상화폐(암호화폐) 10시 현재 시세, 퀀텀 4,310원, 이더리움 257,100원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.10.02,,"가상화폐(암호화폐) 10시 현재 시세, 이더리움 256,000원, 비트코인 7,366,00...",,내외경제tv,http://www.nbntv.co.kr
2018.10.02,2018-10-02 10:13:46,[가상화폐 시세] 주요 암호화폐 내림세… 비트코인 '0.79% 하락',"




/사진=머니S DB비트코인을 포함한 주요 가상화폐(암호화폐)가 2일 오전 10시 기준으로 하락세를 나타냈다.이날 암호화폐거래소 코인원에 따르면 암호화폐 대장격인 비트코인의 시세는 전날 같은 시간대 대비 5만9000원(0.79%) 하락한 736만3000원에 거래되고 있다. 또한 ▲리플(-4.52%, 634원) ▲카이버 네트워크(-4.13%, 418원) ▲오미세고(-3.12%, 4040원) ▲라이트코인(-2.53%, 6만7350원) ▲아이오타(-2.18%, 628원) ▲이더리움(-1.68%, 25만7200원) ▲이더리움 클래식(-1.03%, 1만2530원) ▲퀀텀(-0.69%, 4300원) ▲비트코인 캐시(-0.5%, 59만3000원) ▲이오스(-0.16%, 6380원) 등은 하락세를 나타냈다.가장 큰 하락세를 보인 암호화폐는 스트리머다. 스트리머는 전날 같은 시간대 대비 12% 하락한 44원에 거래되고 있다.반면 ▲질리카(2.5%, 41원) ▲비트코인 골드(0.85%, 4만7500원) 등은 상승세를 나타내고 있으며 제로엑스는 보합세를 보이고 있다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.류은혁 기자 ehryu@mt.co.kr&lt;저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지&gt;▶ 머니S 페이스북 ▶ 동영상으로 만나는 머니S 
",머니S,https://n.news.naver.com/mnews/article/417/0000345870?sid=101
2018.10.02,,"(10월 02일) 10시 기준 암호화폐 최저가는 이더리움 256,000원, 비트코인 7,3...",,부산제일경제,http://www.busaneconomy.com
2018.10.02,,"암호화폐 위즈블, 비트포렉스를 시작으로 글로벌 대형 거래소 순차적 상장 진...",,디스커버리뉴스,http://www.tourtimes.net
2018.10.02,,"[모닝블록뉴스]‘리플코인 활용’ 국제송금 플랫폼, 금융사 3곳에 첫 상업적용",,한국금융신문,http://www.fntimes.com
2018.10.02,,"캐나다 IB, 마리화나 투자 열풍에 돈 쓸어담아",,연합인포맥스,http://www.einfomax.com
2018.10.02,2018-10-02 10:30:49,"[가상화폐 뉴스] 10월 02일 10시 30분 비트코인(-0.61%), 비트코인 골드(4.03...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 45,000원(-0.61%) 하락한 7,370,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 4.03%  상승한 49,000원에 거래되고 있다.또한, 질리카(2.5%, 41원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -8.16%  하락한 45원에 거래되고 있다.또한, 리플(-4.8%, 635원), 카이버 네트워크(-4.13%, 418원), 오미세고(-3.14%, 4,010원), 아이오타(-2.33%, 628원), 라이트코인(-1.97%, 67,350원), 이더리움(-1.95%, 256,000원), 퀀텀(-0.92%, 4,310원), 이더리움 클래식(-0.79%, 12,530원), 비트코인 캐시(-0.25%, 592,500원)은 하락세를 나타냈다.이오스, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000687262?sid=004
2018.10.02,,[암호화폐 시황] 비트코인 0.10%↑ 비트코인캐시 -0.67%↓ 비트코인골드 3.16...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.10.02,,"[세계 거래소별 가상화폐 시황] 2일, 10시 30분 현재",,로이슈,http://www.lawissue.co.kr
2018.10.02,2018-10-02 10:38:34,'이스라엘데이'도 즐긴다...디센터유니버시티 '블록체인 VC 양성과정' 모집,"
블록체인 VC 양성과정, 다음달 7~9일 2박3일 강의""비즈니스 기회 탐색부터 탄탄한 네트워킹까지 제공""서울시 주관 첫 블록체인 컨퍼런스 'ABF2018' 콜라보올메르트 전 이스라엘 총리 참석하는 '이스라엘데이' 티켓 제공



[서울경제 디센터] 블록체인 교육기관 디센터유니버시티(Decenter University)가 블록체인 벤처캐피탈리스트(VC) 양성과정을 진행한다. 디센터유니버시티는 이달 말 서울시와 서울경제 주최로 열리는 블록체인 행사 ‘ABF 2018(Asia Blockchain &amp; Fintech 2018)’과의 협업을 통해 수강신청자들에게 세계 각지 블록체인 분야의 명사의 강연을 컨퍼런스 현장에서 직접 들을 수 있는 기회를 제공한다.디센터유니버시티는 블록체인 VC 양성과정 수강생 모집을 진행한다고 1일 밝혔다. 이번에 개설하는 VC 양성과정은 다음 달 7~9일 오전 10시부터 오후 7시까지 2박 3일간 숙박과정으로 코트야드 메리어트 남대문에서 진행된다.첫째 날은 ‘블록체인 오버뷰(Blockchain Overview)’를 주제로 블록체인 비즈니스 탐색, ICO 시장 현황 분석, 크립토 펀드와 세계적인 움직임에 대해 강의한다. 개인투자자의 ICO가 줄어드는 대신 VC가 크립토 시장에 주목하는 이유를 짚어보고 비트코인의 ETF 상장이슈, 제도권 편입 움직임, 크립토 펀드의 현 주소와 동향 등을 살펴본다. 다음날은 ‘비즈니스 인사이트(Business Insight)’를 주제로 블록체인 비즈니스의 투자와 법적 이슈에 대해 알아본다. 암호화폐 회계 및 세무처리, 크립토 펀드투자와 ICO 투자 등에서 발생할 수 있는 법적 이슈를 짚어보고 대응 방법을 알아보는 자리다. 현재 크립토 시장의 탑티어 엑셀러레이터 포트폴리오를 자세하게 살펴보며 인사이트를 기르는 시간도 가진다.마지막 날인 셋째 날은 ICO 프로젝트 건전성을 확인하는 방법과 중화권 자본 흐름으로 보는 ‘2019년 글로벌 트렌드’를 분석한다. 암호화폐 자본 흐름을 읽고 내년에 펼쳐질 글로벌 트렌드를 짚어볼 예정이다.디센터 유니버시티는 서울경제·체인파트너스와 협력을 통해 다음 달로 예정된 ABF 행사의 메인 컨퍼런스 ‘퓨즈2018(Fuze 2018)’에 이번 블록체인 VC 양성과정 수강생들이 참여할 수 있는 기회를 준다. 블록체인 비즈니스에 진입하려는 수강생들에게 세계의 블록체인 업체 관계자와 법률가, 학자, 개발자 등의 생생한 목소리를 접하게 해준다는 취지다.



ABF 2018는 블록체인 전문 미디어인 디센터가 주관하고 서울시, 서울경제, 체인파트너스가 공동주최하는 아시아 최대 블록체인 컨퍼런스 행사다. VC 양성과정 수강생은 강의에 앞서 ‘ABF 2018’ S참가자(S-Participant) 티켓을 받는다. 오는 30일 신라호텔에서 열리는 메인행사 ‘Fuze 2018’는 물론 전야제로 29일 열리는 모든 네트워킹 파티에 참가할 수 있다. 블록체인 비즈니스 종사자들을 총망라해 만날 수 있는 ‘체이파트너스데이’, 이스라엘의 산업을 견인한 에후드 올메르트 전 총리 주재의 ‘이스라엘 데이’ 등에도 참여할 기회가 주어진다. 30일 본행사 ‘Fuze 2018’에서는 ‘라운드 테이블’ 참가우선권을 받는다. 라운드 테이블은 각 분야의 블록체인 전문가들과 소그룹으로 만나 그들로부터 통찰력 있는 조언을 들을 수 있는 자리다. 행사에 참석한 국내외 블록체인 비즈니스 종사자들과의 네트워킹과 실무적인 지식을 동시에 챙길 수 있다는 것이 주최 측 설명이다.특히 이번 행사에는 벤처기업에 대한 적극적 지원과 투자유치로 이스라엘의 창업 붐을 일으킨 에후드 올메르트 이스라엘 전 국무총리가 참석해 ‘창업국가의 스타트업과 블록체인’을 주제로 기조 강연을 한다. VC 양성과정 수강생들은 이스라엘의 투자유치 노하우와 스타트업 열기를 느낄 수 있는 기회가 될 전망이다. 올메르트 전 총리가 한국을 찾는 것은 지난 2012년 조선일보와 TV조선이 주최한 ‘제3회 아시안리더십콘퍼런스’ 이후 8년 만이다.디센터유니버시티 측은 성공적인 블록체인 산업 진입을 위한 첫 단계인 블록체인 VC 양성과정에 현장에서 얻을 수 있는 실무적인 기회를 더했다고 설명했다. 이정욱 디센터 유니버시티 팀장은 “투자 포트폴리오 및 크립토 투자의 분석을 통해 성공적인 투자 전략을 배우고자 하시는 분을 위해 VC 양성과정을 준비했다”며 “블록체인 비즈니스를 위해 필요한 현실적인 통찰과 네트워크를 제공할 것”이라고 강조했다.디센터유니버시티의 블록체인 VC 양성과정은 총 50명 선착순 모집으로 진행 중이다. /신은동기자 edshin@decenter.kr[서울경제 바로가기]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in Seoul’ [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003406748?sid=101
2018.10.02,,비트코인 등 상위 암호화폐 하락 속 넴(NEM)코인 급등 '주목',,코인리더스,http://coinreaders.com
2018.10.02,,"[가상화폐 시세] 코르텍스, 30% 폭등으로 450원선 눈앞…리플은 630원선으로 ...",,이코노뉴스,http://www.econonews.co.kr/
2018.10.02,,"싱가포르 ABCC, 암호화폐 한국어 모바일 앱 내놓아",,뉴스웍스,http://www.newsworks.co.kr/
2018.10.02,,비트코인 0.26%↑ 이더리움 0.08%↑ 리플 1.10%↑ 퀀텀 0.70%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2018.10.02,2018-10-02 11:00:49,"[가상화폐 뉴스] 10월 02일 11시 00분 비트코인(-0.31%), 질리카(5%), 스트리...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 23,000원(-0.31%) 하락한 7,381,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 5%  상승한 42원에 거래되고 있다.또한, 비트코인 골드(4.03%, 49,000원), 이오스(0.31%, 6,430원), 제로엑스(0.28%, 710원), 비트코인 캐시(0.25%, 594,500원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -12.24%  하락한 43원에 거래되고 있다.또한, 카이버 네트워크(-4.13%, 418원), 리플(-3.03%, 641원), 오미세고(-2.17%, 4,050원), 라이트코인(-1.75%, 67,450원), 아이오타(-1.41%, 631원), 이더리움(-1.08%, 257,400원), 이더리움 클래식(-0.16%, 12,610원)은 하락세를 나타냈다.퀀텀은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000687286?sid=004
2018.10.02,,비트코인 0.46%↑ 이더리움 0.19%↑ 리플 1.11%↑ 라이트코인 -0.15%↓ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.10.02,,비트코인 0.20%↑ 이더리움 0.16%↑ 리플 0.94%↑ 대시 0.10%↑ 에이다 0.21%...,,로이슈,http://www.lawissue.co.kr
2018.10.02,,[암호화폐 시황] 비트코인 0.29%↑ · 이더리움 0.19%↑ … 11시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.02,,"템코, 한국투자파트너스로부터 투자 유치",,딜사이트,https://dealsite.co.kr/
2018.10.02,,"스텔라루멘(XLM) 랠리 여부 ""비트코인 단기 추세, 0.27달러 저항선 돌파에 달...",,코인리더스,http://coinreaders.com
2018.10.02,,"가상화폐(암호화폐) 11시 현재 시세, 이더리움 258,000원, 비트코인 7,399,00...",,내외경제tv,http://www.nbntv.co.kr
2018.10.02,,"가상화폐(암호화폐) 11시 현재 시세, 퀀텀 4,335원, 이더리움 257,400원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.10.02,,"가상화폐(암호화폐) 11시 현재 시세, 이오스 6,410원, 라이트코인 67,750원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.10.02,,"싱가포르 암호화폐 거래소 ABCC, 국문 모바일 앱 출시",,뉴스웍스,http://www.newsworks.co.kr/
2018.10.02,2018-10-02 11:25:06,"한투파트너스, 블록체인 기업에 첫 투자","
			[ 배태웅 기자  ] 블록체인 공급망 플랫폼 스타트업(신생 벤처기업) 템코는 한국투자파트너스(이하 한투파트너스)로부터 투자를 유치했다고 2일 발표했다. 한투파트너스가 블록체인 회사에 투자한 것은 이번이 처음이다. 투자 금액은 밝히지 않았다. 



한투파트너스는 30년 이상 업계를 지켜온 전통있는 벤처캐피털(VC)로 잘 알려져 있다. 그동안 카카오, 네이버, 코빗, 더블유게임즈 등을 비롯해 500개 이상의 기업에 초기 투자했다. 템코는 지능형 비즈니스(BI) 도구, 마켓 플랫폼, 전사적자원관리(ERP)와 소비자 응용프로그램 등을 개발하는 블록체인 기반의 플랫폼 회사다. 전 비트고 대표인 윌 오브라이언을 비롯해 가상화폐 업계에서 다년간의 경력을 보유한 전문가를 확보했다.템코는 투자금을 바탕으로 루트스탁코인(RSK)을 활용한 블록체인 공급망 네트워크를 구축하고, 공급망 데이터를 활용할 수 있는 플랫폼 서비스를 개발할 계획이다.김종현 한투파트너스 이사는 “템코의 블록체인 기반 공급망 플랫폼, BI 도구, ERP 등은 시너지를 낼 수 있는 견고한 사업 모델을 갖고 있다”고 투자 이유를 밝혔다.윤재섭 템코 대표는 “이번 투자가 블록체인 회사들도 전통적인 VC로부터의 투자를 받을 수 있다는 새로운 믿음을 줬다”고 말했다.배태웅 기자 btu104@hankyung.com[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지
		",한국경제,https://n.news.naver.com/mnews/article/015/0004019555?sid=105
