date,time,title,content,press,link
2019.08.07,,[7일 16시 기준 비트코인 시황] 비트코인 전일대비 -59만5000원 하락세…현재...,,데일리시큐,http://www.dailysecu.com
2019.08.07,,"가상화폐(암호화폐)대표 종목 비트코인시세 하락세,8월 7일 16시 47분 기준 '...",,내외경제tv,http://www.nbntv.co.kr
2019.08.07,2019-08-07 17:08:08,"[가상화폐 뉴스] 비트코인, 전일 대비 739,000원 (-5.12%) 내린 13,702,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)08월 07일 17시 07분 현재 암호화폐 거래소 코인원에 따르면 비트코인은 전일 대비 739,000원 (-5.12%) 내린 13,702,000원에 거래되고 있다.전일 대비 최저가는 13,454,000원, 최고가는 14,520,000원이었다. 1일 거래량은 4,025 BTC이며, 거래대금은 약 57,196,545,268원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 14,561,000원이었으며, 현재 가격은 고점 대비 94.1% 수준이다.또한, 최근 1개월 저점은 10,897,000원이었으며, 현재 가격은 저점 대비 125.74% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000801794?sid=004
2019.08.07,,"[17시 기준 비트코인 시황] 비트코인 -5.01%, 모네로-3.90%, 리플 -2.88%",,공감신문,http://gokorea.kr
2019.08.07,,"[암호화폐 시황] 코인제스트, 17시 10분 , 코즈플러스(-0.85%), 비트코인(-1....",,로이슈,http://www.lawissue.co.kr
2019.08.07,,"08월 07일 17시 현재 암호화폐(가상화폐) 최고가는 이더리움 269,100원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.08.07,2019-08-07 17:16:27,"김서준 해시드 대표 “미중⋅한일 분쟁은 중앙의 비효율 탓""","
여시재 주최 블록체인 토론회, 김 대표 ""블록체인 같은 중립 네트워크 필요""신현성 테라 대표 ""암호화폐 기존 금융권과 협업 완벽 차단 규제 풀어야""""최근 벌어진 미국과 중국의 무역 분쟁, 한국과 일본의 분쟁도 중앙화된 주체 때문에 발생한 비효율로 볼 수 있습니다. 블록체인 같은 중립적인 네트워크는 이런 문제를 피해갈 수 있습니다.""김서준 해시드 대표는 7일 ""중립적 네트워크에서 더 큰 가치가 만들어질 수 있다""며 이같이 말했다. 해시드는 블록체인 전문 투자회사다. 김 대표는 이날 서울 강남구 해시드라운지에서 열린 ‘블록체인 즉문즉답 토크쇼’에서 블록체인의 다양한 강점을 강조했다. 블록체인은 기본적으로 ‘탈중앙화(decentralized) 성격을 가지기 때문에 ‘민족주의 기반 무역 규제’ 같은 문제가 발생할 여지가 적다는 것이다. 김 대표는 ""만약 비트코인이 폐쇄형(private, 프라이빗) 네트워크로 만들어졌다면 지금 비트코인이 가진 가치는 탄생하지 못 했을 것""이라며 ""예를 들어 삼성전자에 부품을 납품하려면 계약서를 써야하고 허가를 받아야 한다. 비트코인 생태계에 포함되기 위해 이런 과정을 거쳐야 한다면 생태계 확산에 제한을 받을 수밖에 없다""고 했다. 김 대표는 이어 ""개방형 인터넷 기술과 프라이빗 인터넷 기술을 다루는 업체들의 시가총액을 보면 크게 벌어져 있다""며 ""블록체인 분야에서도 개방형, 중립적 프로젝트를 위한 국가 차원의 가이드 라인이 나오지 않으면 결코 선진국이 될 수 없을 것""이라고 했다.  



7일 서울 강남구 해시드 라운지에서 ‘블록체인 즉문즉답 토크쇼'가 진행됐다. 이날 토론회에 참여한 전문가들은 블록체인과 암호화폐의 활용 가능성에 관해 토론했다. (왼쪽부터)신현성 테라 대표, 김서준 해시드 대표, 이헌재 여시재 이사장, 민병두 국회 정무위원장, 유재수 부산광역시 경제부시장, 김종협 아이콘루프 대표. /박원익 기자토론회에 참석한 신현성 테라 대표는 ""지금까지 나온 암호화폐를 보면 가격 안정화, 교환 가능성 확보에 실패했다. 암호화폐가 프로젝트의 주식 같은 역할만 했다""며 ""암호화폐가 화폐 본연의 역할을 하면 금융을 혁신 하고 다른 연관 산업도 혁신할 수 있을 것""이라고 말했다. 신 대표는 ""테라라는 블록체인 결제 서비스를 만들고 있다. 아시아권 전자상거래 연합을 만들어 결제 수수료를 절감할 수 있게 해주고 있다""며 ""현재 30만명 넘는 이용자들이 테라를 사용하며 블록체인의 가치를 느끼고 있다""고 했다.  규제 해소가 필요하다는 주장도 나왔다. 김 대표는 ""국내 기업들이 한국에서 토큰을 발행할 수 있게 해줘야 한다. 규제 때문에 한국 기업들이 해외에서 법인을 설립해 토큰을 발행하며 비싼 비용을 치르고 있다""고 꼬집었다. 신 대표 역시 ""블록체인과 암호화폐는 기존 금융권과의 협업이 완벽하게 차단돼 있다. 은행 계좌와 암호화폐를 연결할 수 없다""며 ""은행과 협업해서 혁신해야 할 부분이 많다. 적어도 이용자가 선택할 수 있도록 선택지는 줘야 하는데, 그 조차 안 되고 있다""고 지적했다. 이날 토론회는 재단법인 ‘여시재’가 주최했다. 경제부총리를 지낸 이헌재 여시재 이사장은 ""산업혁명 때 일자리가 사라질 것이란 공포가 컸는데 오히려 일자리가 더 많이 늘어났다""며 ""블록체인 산업을 바라보는 시각도 비슷하다고 생각한다. 시대 변화에 슬기롭게 적응한다면 일자리 감소에 대응할 수 있지 않을까 생각한다""고 했다.토론회에 참여한 민병두 국회 정무위원장 역시 ""블록체인을 처음 접했을 때 이 시스템이 가난을 해결할 잠재력을 가지고 있다는 데 깜짝 놀랐다""며 ""유엔개발계획(UNDP)이 시리아 난민에게 암호화폐를 지급한 게 대표적인 예다. 암호화폐는 투명성이 높기 때문에 미래에 큰 역할을 할 수 있을 것""이라고 했다. [박원익 기자 wipark@chosunbiz.com]chosunbiz.com
		",조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000440376?sid=105
2019.08.07,2019-08-07 17:24:05,"[크립토 Up & Down]테조스, 주요 암호화폐 중 유일하게 가격 상승","




[서울경제] 주요 암호화폐 가격의 하락세가 이어지고 있다. 비트코인(BTC)의 가격은 1,300만 원 선으로 떨어졌다. 시가총액 20위 이내 암호화폐 중 유일하게 테조스(XTZ)만 가격이 상승했다. 7일 오후 5시 코인마켓캡 기준 XTZ 가격은 전날 같은 시간보다 5.09% 상승한 1.47달러다. 24시간 거래량은 1,907만 달러(231억 7,183만 원)다. 거래량은 지난주 상장 소식을 알렸던 코인베이스 프로가 22.14%로 1위를 차지했고, 크라켄(Kraken)이 10.69%로 뒤를이었다.지난 5일 XTZ는 영국 암호화폐 거래소이자 트레이더를 위한 SNS 서비스를 제공하는 이토로(EToro)에 상장된 바 있다. 외신에 따르면 XTZ는 BTC, ETH 등을 비롯해 이토로 거래소에 15번째로 상장된 암호화폐다.테조스 공동 설립자 캐서린 브라이트만(Kathleen Breitman)은 자신의 DLS 수익 일부를 기부하겠다고 밝혔다. 2017년 중순 테조스는 2억 3,200만 달러(2,821억 1,200만 원)를 모금 받으며 당시 가장 큰 ICO 규모를 기록했다./조재석기자 cho@decenter.kr[서울경제 바로가기]▶ 텔레그램으로 서울경제 구독하기  | ▶ 네이버TV로 서울경제썸 구독하기▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003599816?sid=101
2019.08.07,,"""암호화폐 신뢰회복 위해 부산시가 조례 만들면 우리나라 표준 될 것""",,부산제일경제,http://www.busaneconomy.com
2019.08.07,2019-08-07 17:30:59,"[가상화폐 뉴스] 08월 07일 17시 30분 비트코인(-4.38%), 스트리머(4.17%), 퀀...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 634,000원(-4.38%) 하락한 13,846,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.스트리머은 24시간 전 대비 4.17%  상승한 15원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -5.68%  하락한 3,490원에 거래되고 있다.또한, 이오스(-5.5%, 4,980원), 오미세고(-5.03%, 1,700원), 아이오타(-4.58%, 333원), 라이트코인(-4.45%, 110,600원), 이더리움 클래식(-3.98%, 7,000원), 비트코인 캐시(-3.74%, 400,400원), 질리카(-3.48%, 11원), 제로엑스(-3.27%, 237원), 카이버 네트워크(-2.78%, 210원), 이더리움(-2.58%, 269,750원), 리플(-2.36%, 372원), 비트코인 골드(-0.1%, 30,860원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000801801?sid=004
2019.08.07,,[암호화폐 시황] 비트코인 -0.14%↓ 비트코인캐시 0.01%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.07,,"[세계 거래소별 가상화폐 시황] 7일, 17시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.08.07,,[암호화폐뉴스] 7일 가상화폐 대표 종목 하락… 비트코인 17시 31분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.07,,유튜브 월 40억 '보람튜브' 꿈꾸나 현실은 보릿고개 ··· 자극적인 컨텐츠로...,,금강일보,http://www.ggilbo.com
2019.08.07,2019-08-07 17:39:15,페북 리브라 등장에 10살 된 블록체인 갈림길 섰다,"
			[이슈진단+] 페이스북 리브라가 몰고 올 지각변동(하)(지디넷코리아=임유경  기자)페이스북 암호화폐 '리브라'가 전 세계 화폐시장을 뒤흔들고 있다. 발행 계획 발표만으로도 전 세계 각국들이 규제 필요성을 외치고 있는 상황이다.현 시점에선 리브라가 무사히 발행될 지 여부도 미지수다. 하지만 리브라는 그 동안 물밑에서 논의되던 '초국가기업 화폐'란 화두를 수면 위로 끌어올렸단 점에서 큰 의미를 갖는다. 지디넷코리아는 초국가기업 화폐란 관점에서 페이스북 리브라가 몰고올 변화를 3회에 걸쳐 진단한다. [편집자주]블록체인의 싹을 틔운 건 10년 전 발표된 한 소논문이었다. 사토시 나카모토가 발표한 이 논문에는 정부나 기업의 검열에서 자유로운 완전한 P2P 세상을 추구하는 기술이 담겼다. 비트코인으로 대표되는 암호화폐 경제의 시작을 알리는 신호탄이었다. 그 신호탄은 비트코인의 근간이 된 블록체인 생태계도 함께 만들어냈다.이런 출생의 배경은 이후 블록체인 산업에 절대적인 영향을 끼쳤다. 그 동안 블록체인 산업은 비트코인 탈중앙 사상 지지자들 중심으로 형성돼 왔다.하지만 페이스북의 암호화폐 리브라는 이런 지형도를 변화시킬 조짐을 보이고 있다. 탈중앙이란 가치를 중심으로 모였던 블록체인 생태계의 근본을 흔들 수도 있을 것이란 전망까지 나오고 있다.실제로 페이스북 리브라 발표 이후 '초국가기업' 쪽으로 무게 중심이 이동하는 분위기다. 페이스북이 물꼬를 튼 이상 다른 초국가기업들의 등판은 시간 문제란 예상이 우세하다.그런데, 정부 못지 않게 막강한 권력을 가진 초국가기업이 블록체인 산업의 중추로 떠오르고 있는 상황은 어떻게 해석해야 할까?보통 새로운 기술이 처음 등장하면 산업화, 제도화되는 일련의 과정을 겪는다. 인터넷도 초창기에는 이상주의자들이 이끌었다. 개방, 공유, 자유문화 같은 가치들은 모두 그 때 형성됐다.하지만 인터넷도 결국 산업화 과정을 거쳤다. 페이스북, 구글, 아마존 같은 IT공룡들이 주도하는 시장은 그 부산물이다.블록체인도 인터넷과 같은 역사를 반복할까? 아직 단정하긴 이르다. 탈중앙 진영 선두에 있는 비트코인이 꾸준히 영향력을 키워가고 있기 때문이다.블록체인 산업이 어떻게 발전해야 할지 정답은 없다. 하지만 선택은 남았다. 편의성과 혜택을 앞세운 초대형 기업들을 지지할지, 개인들의 자유와 주권을 지키겠다는 탈중앙 진영 편에 설지 각자가 선택할 시점이다.



10년간 탈중앙화 지지자들이 키워 온 블록체인 산업에 중앙집중화된 초국가기업이 뛰어들었다.■페북, JP모건도 블록체인에 군침...인터넷 역사 반복되나전 세계 25억명이 쓰는 소셜미디어 서비스 페이스북은 지난 6월 암호화폐 리브라 발행 계획을 공개했다. 은행 계좌 없이 살아가는 17억명 이상 인구가 손쉽게 금융 서비스에 접근할 수 있다는 게 페이스북  리브라의 기본 비전이다. 이에 페이스북은 결제와 송금 서비스를 먼저 제공하고 향후 뱅킹, 대출 같이 복잡한 금융 서비스까지 범위를 확대해 나갈 계획이다.블록체인 시장에 군침을 흘리는 초대형 기업이 페이스북만 있는 건 아니다. 올해 초 미국 최대 투자회사 JP모건도 자체 암호화폐 'JPM코인'을 발행하겠다고 선언했다. JP모건에 따르면 JMP은 달러와 연동되는 스테이블코인(가치 변동이 없는 암호화폐)이다. 먼저 기업 간 송금, 채권 거래 등에 활용하고 향후 일반 소비자도 이용할 수 있게 할 예정이다.여기에 미국 최대 유통업체 월마트까지 가세하는 분위기다. 최근 월마트는 '블록체인 기반 디지털화폐 시스템과 방법'이라는 특허를 미국특허청에 출원했다. 특허 출원서를 통해 월마트는 은행 이용에 어려움을 겪는 저소득층에게 월마트 암호화폐가 대안이 될 수 있다고 발행 목표를 설명했다.한국을 대표하는 대기업들도 사업확장에 블록체인을 활용하고 있다. 삼성전자는 전략 스마트폰 갤럭시S10에 암호화폐 지갑을 탑재했다. 인터넷 서비스 업체 카카오와 라인은 블록체인 애플리케이션 활성화에 초점을 맞춰, 블록체인 플랫폼과 자체 암호화폐를 출시한 상태다.대형 기업들이 뛰어들면서 블록체인 산업이 대기업 위주로 재편 되는 분위기가 형성되고 있다.반면, 그동안 블록체인 산업을 키워 온 탈중앙 진영과 블록체인 전문 스타트업은 상대적으로 힘이 빠지는 모양새다. 탈중앙화 진영이 10년 넘게 키워 온 시장에 자본력을 앞세운 대기업이 들어와 일순간 점령하는 듯한 느낌도 지울 수 없다.하지만 새로운 기술이 '산업화, 제도화'되는 과정에서 나타나는 불가피한 현상으로 봐야 한다는 게 전문가들의 해석이다.'비트코인 제국주의' 저자인 한중섭 체인파트너스 리서치센터장은 ""블록체인 산업과 비슷한 점이 많은 인터넷 산업도 1970년~1980년대까지 이상주의, 반정부, 탈중앙화 성격이 강한 사람들에 의해 발전했다. 이후 웹브라우저 개발사 네스케이프가 기업공개(IPO)로 대박 치면서 닷컴버블이 생겼다""면서 ""블록체인이 그동안 탈중앙화 진영에 의해 성장했고, 상업화 기회가 엿보이자 암호화폐공개(ICO) 붐이 일어났던 것 유사하다""고 설명했다.한 센터장은 또 ""그 다음으로 대기업이 신규 산업에 많이 진입하고 본격적으로 규제가 생기는 단계로 넘어 간다""며 ""산업화와 규제 단계를 거치면 탈중앙화는 희석될 수 밖에 없다. 블록체인도 지금 이 과정을 겪고 있는 것 같다""고 말했다.실제 페이스북 같은 대기업이 뛰어들면서 규제 당국이 블록체인 산업을 진지하게 들여다 보기 시작했다. 리브라 규제를 논의하기 위해 미국 상원, 하원에서 각각 청문회가 열렸고, 상원 은행위원회는 블록체인 산업 규제 마련을 위한 청문회를 별도로 또 개최하기도 했다.한 센터장은 산업화 단계를 거치고 나면 ""(기술이) 자본과 권력이 있는 세력(기업과 국가)에 더 힘을 줄 것으로 보인다""고 예상했다.



■""블록체인 중앙화되면 명과암 있을 것""블록체인은 그 동안 '탈중앙화'와 동의어로 통했다. 그게 기본 상식이었다. 그런데 탈중앙화란 가치가 사라진다? 그래도 블록체인이라고 할 수 있을까?페이스북의 최근 행보는 블록체인에 대한 존재론적 질문을 던지게 만든다. 그 뿐 아니다. 여전히 남아 있는 의문도 적지 않다.블록체인 산업이 거대 자본과 정부 권력에 힘을 실어 주는 방향으로 발전하도록 나둬야 하는 걸까? 일반 대중들에게 어떤 혜택이 있고 어떤 위험이 있는 것일까?한중섭 센터장은 명암이 공존할 것으로 예상했다. 그는 ""인터넷 산업도 좋게 변한 것도 많지만 나쁘게 변한 것도 많다. 소비자들은 더 편리한 서비스를 이용할 수 있게 됐다. 하지만 대단히 중앙화된 기업들이 만들어졌고 감시자본주의라는 새로운 부작용도 나타났다""고 설명했다.대기업이 블록체인 산업 왕좌를 차지하고 나면 어떻게 될까?한 센터장은 ""소비자는 보다 편리하고 풍부한 혜택을 제공하는 금융서비스를 누릴 수 있게 될 것""이라고 예상했다. 각종 대기업표 암호화폐가 나오면서 할인 혜택과 혁신적인 기능이 경쟁적으로 등장할 수 있다는 얘기다.반면 부작용도 감수해야 한다. 한 센터장은 ""(개인의 금융정보가 연결되는 블록체인 산업에서는) 감시 자본주의 더 심화될 것이다. 편리하고 수준 높은 금융 서비스에 대한 반대급부다""고 말했다.■페북이 탈중앙 진영에게 준 기회 대기업들의 진출이 비트코인을 필두로 하는 탈중앙화 진영에 꼭 부정적인 영향만 주는 것은 아니다.탈중앙화 진영은 비트코인 탄생 이후 10년 동안 법정화폐가 아닌 대안 화폐가 실제 작동 가능하다는 점을 증명하기 위해 애써왔다. 실제 비트코인은 나날이 몸값을 높여가며 가치를 입증해 왔다. 하지만, 세계 금융 당국은 비트코인을 별로 견제하지 않은 게 사실이다. 비트코인 거래가 세계 금융 시장에서 차지하는 비중이 크지 않고, 여전히 일부 집단에서만 관심 있는 물건으로 취급했다.하지만, 페이스북 리브라를 대하는 태도는 완전히 달랐다. 아직 세상에 나오지도 않은 리브라를 놓고 전 세계 금융 규제 당국이 ""기존 금융시스템에 대한 위협""으로 규정하고 ""강력한 규제 마련이 필요하다""고 목소리를 높였다.블록체인 기술로 발행된 암호화폐가 실제로 작동하는 '물건'이고, 기존 금융 시스템을 위협할 수 있다는 사실을 인정해 버린 것이다. 더불어 현재 글로벌 통화 시스템이 페이스북 같은 강력한 암호화폐가 나오면 흔들릴 수 있는 불안전한 상태라는 사실도 인정한 꼴이 됐다.암호화폐 가치를 증명해야 하는 미션이 있던 탈중앙화 진영은 손 안 대고 코를 푼 격이다.블록체인 컨설팅업체 디쿤의 장중혁 토큰이코노미스트는 ""우리가 지금까지 전혀 의심을 갖지 않고 살아 온 법정화폐 시스템의 실체를 더 명확하게 알게 했다는 점에서 페이스북 리브라가 역할을 했다""고 평가했다.



그는 현재 글로벌 통화 시스템을 '화약고'에 비유했다. ""조금만 어긋나면 연쇄 폭발이 터져버릴 수도 있는 화약고에 리브라가 촛불을 하나 켜고 들어오니 신경질적인 반응을 보이는 것""이란 게 그의 해석이다.현재 글로벌 금융 시스템 최상위 포식자 위치에 있는 미국 달러 마저 불안한 상황이다. 미국 경제는 달러를 계속 찍어 내서 지탱되는 경제다. 달러 지위를 위협하는 존재가 등장했다면 국가 안보와 관련된 문제일 수 밖에 없다.미국의 눈치를 보느라 통화정책을 마음대로 쓰지 못하는 다른 국가의 사정은 더 좋지 않다.장 토큰이코노미스트는 ""2008년 글로벌 금융위기 이후 여러가지 노력을 하고 있지만 글로벌 금융 시스템은 불안 불안한 상태다. 리스크는 계속 커지고 리브라에 대응해 쓸 수 있는 통화정책도 없다. 위기감이 커졌을 수 밖에 없다""고 설명했다.리브라로 인해 전 세계 금융 당국이 비트코인의 잠재력도 재평가했을 가능성도 크다. 장 토큰이코노미스트는 ""현실에서 달러와 힘을 겨뤄볼 만한 잠재력을 조금이나마 가지고 있는 화폐는 비트코인 밖에 없다""며 ""지금은 세력이 작긴하지만 비트코인은 달러가 힘으로 눌러 죽일 수 없는 화폐다. 비트코인을 함부로 탄압할 수도 없을 것이다. 불법으로 낙인 찍는 순간 포크해서 지하로 내려갈 텐데 더 통제할 수 없는 상황이 올 수 있다""고 설명했다.대기업들이 대중화를 이끌고 규제 당국을 상대해 주는 게 탈중앙화 진영에서도 이득이 되는 부분도 있다.장 이코노미스트는 ""대기업들이 세를 키우게 되면 국가를 압도하게 될 것이다. 개인 간 연대를 통해 만든 공간까지 위협할 수 있겠지만, 국가 세력을 약화시켜 준다는 점에선 고마운 부분도 있다""고 말했다.또 ""비트코인에서 확인한 것 처럼 개인 간의 연대는 한번 성장하면 절대 뒤로 후퇴하지 않는다. 페이스북 같은 대기업이 대중화 물꼬를 터주면 이걸 에너지원으로 개인 간 연대가 성장할 수 있을 것으로 본다""고 덧붙였다.■탈중앙 진영은 살아남을 수 있을까?다른 암호화폐는 몰라도 비트코인은 계속 성장을 지속해 나갈 것이라고 예상하는 전문가가 많다. 이미 비트코인은 '디지털 금'으로 불리며 가치 저장 수단의 역할을 충실히 실행해 나가고 있다. 세계 정세가 불안할 때마다 비트코인 가격이 치솟는 것이 그 방증이다.비트코인이 살아 남는 한 탈중앙화 진영이 블록체인 산업 내 중요한 역할을 할 것으로 기대된다.한중섭 센터장은 중앙화된 기업이 발행한 암호화폐가 늘어날 수록 중립적인 비트코인의 가치가 빛날 것이라고 예상했다. 그는 ""앞으로 비트코인의 중립성은 더 빛나게 될 것이다. 빅테크 기업들은 각자 이해관계가 다르기 때문에 서로가 서로의 암호화폐를 지원하지 않을 것이다. 하지만 비트코인은 중립적이기 때문에 더 가치가 있을 것이다""고 말했다.장중혁 토큰이코노미스트는 ""사이퍼펑크(탈중앙화진영)가 세력은 약하지만 이들을 죽이기가 가장 어려울 것이다. 개인 간의 연대가 암호화폐 산업을 만들어 낸 것이다. 기업이나 국가가 아무리 돈을 많이 퍼부어도 못 만들었을 것이다""며 탈중앙화 진영의 잠재력을 높이 평가했다.-----------------------------글 싣는 순서페북, 판도라 상자 열다…초국가기업 화폐가 온다(상)페북 리브라가 던진 질문 ""화폐란 무엇인가""(중) 페북 리브라 등장에 10살 된 블록체인 갈림길 섰다(하) 임유경 기자(lyk@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요 
",지디넷코리아언론사 선정,https://n.news.naver.com/mnews/article/092/0002167893?sid=105
2019.08.07,,"'POC 컨센서스 컨퍼런스', 성황리에 막 내려",,아시아투데이,http://www.asiatoday.co.kr
2019.08.07,,[암호화폐 시황] 비트코인 0.07%↑ 비트코인캐시 0.15%↑ 비트코인골드 0.15%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.07,,비트코인 0.30%↑ 이더리움 0% 리플 -0.54%↓ 대시 -0.39%↓ 에이다 -0.31%↓...,,로이슈,http://www.lawissue.co.kr
2019.08.07,,비트코인 0.21%↑ 이더리움 -0.07%↓ 리플 -0.54%↓ 라이트코인 0% 대시 -0.8...,,로이슈,http://www.lawissue.co.kr
2019.08.07,2019-08-07 18:00:58,"[가상화폐 뉴스] 08월 07일 18시 00분 비트코인(-4.43%), 스트리머(5.56%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 641,000원(-4.43%) 하락한 13,821,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.스트리머은 24시간 전 대비 5.56%  상승한 15원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 -5.5%  하락한 4,980원에 거래되고 있다.또한, 오미세고(-5.03%, 1,700원), 라이트코인(-4.35%, 110,050원), 퀀텀(-4.12%, 3,490원), 이더리움 클래식(-3.98%, 7,000원), 비트코인 캐시(-3.78%, 399,500원), 아이오타(-3.76%, 333원), 제로엑스(-3.27%, 237원), 카이버 네트워크(-2.78%, 210원), 리플(-2.62%, 371원), 이더리움(-2.37%, 269,800원), 질리카(-0.88%, 11원), 비트코인 골드(-0.1%, 30,860원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000801807?sid=004
2019.08.07,,비트코인 0.25%↑ 이더리움 0.19%↑ 리플 -0.27%↓ 퀀텀 -0.85%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.08.07,,"[17시 기준 비트코인 시황] 비트코인 -4.09% 하락세, 리플 -2.36% 하락전망 이...",,공감신문,http://gokorea.kr
