date,time,title,content,press,link
2019.06.01,,[암호화폐 시황] 비트코인 -0.12%↓ 비트코인캐시 0% 비트코인골드 4.69%↑ 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.01,2019-06-01 14:31:08,"[가상화폐 뉴스] 06월 01일 14시 30분 비트코인(2.54%), 퀀텀(16.8%), 카이버...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 256,000원(2.54%) 상승한 10,330,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 16.8%  상승한 4,380원에 거래되고 있다.또한, 이오스(13.44%, 10,210원), 비트코인 골드(11.54%, 43,970원), 스트리머(7.59%, 31원), 이더리움 클래식(7.15%, 10,490원), 오미세고(6.3%, 2,870원), 라이트코인(6.13%, 138,450원), 아이오타(5.99%, 602원), 이더리움(5.45%, 325,950원), 제로엑스(4.7%, 423원), 질리카(3.91%, 27원), 리플(3.73%, 529원), 비트코인 캐시(3.18%, 535,000원), 카이버 네트워크(1.22%, 333원)은 상승세를 나타냈다.한편 거래금액 기준으로는 리플, 이오스, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777842?sid=004
2019.06.01,,[암호화폐뉴스] 1일 가상화폐 대표 종목 상승… 비트코인 14시 30분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.01,,"[세계 거래소별 가상화폐 시황] 1일, 14시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.01,,[암호화폐 시황] 비트코인 0.10%↓ 비트코인캐시 0.56%↓ 비트코인골드 0.11%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.01,,비트코인 -0.61%↓ 이더리움 -1.10%↓ 리플 -1.32%↓ 퀀텀 -3.37%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.06.01,,비트코인 -0.61%↓ 이더리움 -1.22%↓ 리플 -1.32%↓ 대시 -1.15%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2019.06.01,,비트코인 -0.53%↓ 이더리움 -1.07%↓ 리플 -1.32%↓ 라이트코인 -1.87%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.06.01,2019-06-01 15:01:08,"[가상화폐 뉴스] 06월 01일 15시 00분 비트코인(1.79%), 퀀텀(12.6%), 제로엑...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 181,000원(1.79%) 상승한 10,286,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 12.6%  상승한 4,290원에 거래되고 있다.또한, 비트코인 골드(11.54%, 43,970원), 이오스(10.07%, 9,950원), 스트리머(6.19%, 31원), 이더리움 클래식(5.4%, 10,350원), 라이트코인(4.2%, 136,350원), 이더리움(4.15%, 323,900원), 아이오타(2.97%, 590원), 리플(2.94%, 525원), 질리카(2.73%, 26원), 비트코인 캐시(2.71%, 530,350원), 오미세고(2.22%, 2,760원), 카이버 네트워크(1.22%, 333원), 제로엑스(0.74%, 407원)은 상승세를 나타냈다.한편 거래금액 기준으로는 리플, 이오스, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777843?sid=004
2019.06.01,,"[15시 비트코인 시황] 비트코인 2.56% 상승, 리플 3.72% 상승",,공감신문,http://gokorea.kr
2019.06.01,,"[코인빗 시황] 15시 1분 현재 비트코인 0.09% 오른 1021만원, 이더리움 4.16%...",,로이슈,http://www.lawissue.co.kr
2019.06.01,,"[15시 이더리움 시황] 이더리움 5.43% 상승, 이더리움 클래식 7.28% 상승",,공감신문,http://gokorea.kr
2019.06.01,,[빗썸 가상화폐 시황] 15시 02분 현재 비트코인 2.56% ▲ 이더리움 5.43% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.06.01,,[1일 15시 비트코인 시황] 비트코인 전일대비 25만8000원 상승세…현재가 103...,,데일리시큐,http://www.dailysecu.com
2019.06.01,,"가상화폐(암호화폐)대표 종목 비트코인 상승세,6월 1일 15시 기준 '비트코인'...",,내외경제tv,http://www.nbntv.co.kr
2019.06.01,,06월 01일 15시 현재 암호화폐(가상화폐) 비트코인이 1028만원대로 하락,,블록체인밸리,http://www.fintechpost.co.kr
2019.06.01,,"[암호화폐 시황] 코인제스트, 15시 10분 , 코즈플러스(0%), 비트코인(-0.37%)...",,로이슈,http://www.lawissue.co.kr
2019.06.01,,[암호화폐 시황] 비트코인 -0.27%↓ 비트코인캐시 -0.40%↓ 비트코인골드 -8....,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.01,2019-06-01 15:31:09,"[가상화폐 뉴스] 06월 01일 15시 30분 비트코인(1.51%), 퀀텀(15.53%), 비트코...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 153,000원(1.51%) 상승한 10,302,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 15.53%  상승한 4,390원에 거래되고 있다.또한, 이오스(10.24%, 10,010원), 오미세고(6.3%, 2,870원), 이더리움 클래식(5.98%, 10,450원), 스트리머(5.5%, 31원), 질리카(4.74%, 26원), 제로엑스(4.7%, 423원), 라이트코인(4.1%, 137,000원), 이더리움(3.57%, 324,500원), 아이오타(3.11%, 597원), 비트코인 캐시(2.5%, 532,000원), 리플(2.33%, 526원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -4.26%  하락한 40,200원에 거래되고 있다.또한, 카이버 네트워크(-0.61%, 327원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 이오스, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777844?sid=004
2019.06.01,,"[세계 거래소별 가상화폐 시황] 1일, 15시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.01,,[암호화폐] 1일 가상화폐 대표 종목 상승… 비트코인 15시 44분 기준 시세 10...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.01,,[암호화폐 시황] 비트코인 0.12%↓ 비트코인캐시 0.19%↓ 비트코인골드 0.83%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.01,,[가상화폐] 1일 가상화폐 대표 종목 상승… 비트코인 15시 54분 기준 시세 10...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.01,,비트코인 0.23%↑ 이더리움 0.63%↑ 리플 0.38%↑ 대시 0.66%↑ 에이다 0.94%...,,로이슈,http://www.lawissue.co.kr
2019.06.01,,비트코인 0.21%↑ 이더리움 0.46%↑ 리플 0.38%↑ 라이트코인 0.66%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2019.06.01,,비트코인 0.24%↑ 이더리움 0.57%↑ 리플 0.38%↑ 퀀텀 2.09%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2019.06.01,2019-06-01 16:01:09,"[가상화폐 뉴스] 06월 01일 16시 00분 비트코인(1.69%), 퀀텀(12.56%), 비트코...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 171,000원(1.69%) 상승한 10,311,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 12.56%  상승한 4,390원에 거래되고 있다.또한, 이오스(10.23%, 10,020원), 이더리움 클래식(6.08%, 10,470원), 오미세고(5.93%, 2,860원), 스트리머(5.5%, 31원), 제로엑스(4.7%, 423원), 라이트코인(4.54%, 136,950원), 이더리움(4.11%, 325,250원), 아이오타(3.99%, 600원), 리플(2.73%, 526원), 비트코인 캐시(2.58%, 533,400원), 질리카(0.39%, 26원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -4.24%  하락한 40,210원에 거래되고 있다.또한, 카이버 네트워크(-0.61%, 327원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 이오스, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777845?sid=004
2019.06.01,,"[16시 이더리움 시황] 이더리움 4.19% 상승, 이더리움 클래식 6.15% 상승 투자...",,공감신문,http://gokorea.kr
2019.06.01,,"[16시 비트코인 시황] 비트코인 1.72% 상승세, 리플 2.33% 상승",,공감신문,http://gokorea.kr
2019.06.01,,"[코인빗 시황] 16시 1분 현재 비트코인 0.06% 오른 1020만원, 이더리움 3.20%...",,로이슈,http://www.lawissue.co.kr
2019.06.01,,[1일 16시 비트코인 시황] 비트코인 1.72%…전일比 17만5000원,,데일리시큐,http://www.dailysecu.com
2019.06.01,,[1일 16시 업비트 가상화폐 시황] 비트코인 1038만원,,내외경제tv,http://www.nbntv.co.kr
2019.06.01,,[빗썸 가상화폐 시황] 16시 03분 현재 비트코인 1.72% ▲ 이더리움 4.19% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.06.01,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,6월 1일 16시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.06.01,,"[암호화폐 시황] 코인제스트, 16시 10분 , 코즈플러스(3.07%), 비트코인(0.21...",,로이슈,http://www.lawissue.co.kr
2019.06.01,,06월 01일 16시 현재 암호화폐(가상화폐) 비트코인이 1030만원대로 상승,,블록체인밸리,http://www.fintechpost.co.kr
2019.06.01,,"(06월 01일) 16시 기준 암호화폐 최저가는 이더리움 324,550원, 비트코인 10,...",,부산제일경제,http://www.busaneconomy.com
2019.06.01,,[암호화폐 시황] 비트코인 0.11%↑ 비트코인캐시 -0.35%↓ 비트코인골드 9.95...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.01,2019-06-01 16:31:09,"[가상화폐 뉴스] 06월 01일 16시 30분 비트코인(1.66%), 퀀텀(15.08%), 카이버...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 168,000원(1.66%) 상승한 10,313,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 15.08%  상승한 4,350원에 거래되고 있다.또한, 이오스(10.72%, 10,020원), 오미세고(10%, 2,860원), 이더리움 클래식(7.13%, 10,520원), 비트코인 골드(5.26%, 44,200원), 라이트코인(4.86%, 136,900원), 제로엑스(4.7%, 423원), 이더리움(4.33%, 325,200원), 아이오타(3.83%, 597원), 스트리머(3.38%, 31원), 리플(2.94%, 526원), 비트코인 캐시(2.51%, 531,000원), 질리카(2.33%, 26원), 카이버 네트워크(1.52%, 334원)은 상승세를 나타냈다.한편 거래금액 기준으로는 리플, 이오스, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777847?sid=004
2019.06.01,,"[세계 거래소별 가상화폐 시황] 1일, 16시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.01,,[가상화폐뉴스] 1일 가상화폐 대표 종목 상승… 비트코인 16시 37분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.01,,[암호화폐 시황] 비트코인 0.06%↑ 비트코인캐시 0.09%↓ 비트코인골드 0.39%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.01,,[암호화폐 시황] 비트코인 0.13%·이더리움 0.31%↑...17시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.01,,비트코인 0.14%↑ 이더리움 0.45%↑ 리플 0.19%↑ 대시 1.33%↑ 에이다 0% 퀀...,,로이슈,http://www.lawissue.co.kr
2019.06.01,,비트코인 0.13%↑ 이더리움 0.40%↑ 리플 0.19%↑ 라이트코인 0.51%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2019.06.01,,비트코인 0.09%↑ 이더리움 0.42%↑ 리플 0% 퀀텀 0.23%↑ 라이트코인 0.77%↑...,,로이슈,http://www.lawissue.co.kr
2019.06.01,2019-06-01 17:01:09,"[가상화폐 뉴스] 06월 01일 17시 00분 비트코인(0.87%), 퀀텀(13.4%), 제로엑...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 89,000원(0.87%) 상승한 10,320,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 13.4%  상승한 4,400원에 거래되고 있다.또한, 이오스(10.41%, 10,080원), 오미세고(10%, 2,860원), 이더리움 클래식(8.04%, 10,610원), 비트코인 골드(5.26%, 44,200원), 라이트코인(4.94%, 138,000원), 아이오타(3.63%, 599원), 이더리움(3.52%, 326,600원), 스트리머(3.04%, 30원), 비트코인 캐시(2.26%, 533,000원), 리플(1.54%, 526원), 질리카(1.54%, 26원)은 상승세를 나타냈다.제로엑스은 24시간 전 대비 -2.97%  상승한 392원에 거래되고 있다.카이버 네트워크는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이오스, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777850?sid=004
2019.06.01,,"[코인빗 시황] 17시 1분 현재 비트코인 1.28% 오른 1030만5000원, 이더리움 4...",,로이슈,http://www.lawissue.co.kr
2019.06.01,,"[17시 이더리움 시황] 이더리움 4.74% 상승세, 이더리움 클래식 7.25% 상승전...",,공감신문,http://gokorea.kr
2019.06.01,,[1일 17시 비트코인 시황] 비트코인 1.52%…전일比 15만5000원,,데일리시큐,http://www.dailysecu.com
2019.06.01,,"가상화폐(암호화폐)대표 종목 비트코인 상승세,6월 1일 17시 기준 '비트코인'...",,내외경제tv,http://www.nbntv.co.kr
2019.06.01,,"[17시 비트코인 시황] 비트코인 1.16% 상승세, 리플 1.55% 상승전망 이어져.....",,공감신문,http://gokorea.kr
2019.06.01,,"[암호화폐 시황] 코인제스트, 17시 10분 , 코즈플러스(-0.66%), 비트코인(0.1...",,로이슈,http://www.lawissue.co.kr
2019.06.01,,"06월 01일 17시 현재 암호화폐(가상화폐) 최고가는 이더리움 326,500원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.06.01,,06월 01일 17시 현재 암호화폐(가상화폐) 비트코인이 1031만원대로 상승,,블록체인밸리,http://www.fintechpost.co.kr
2019.06.01,,"저스틴 선 ""3일 트론·비트토렌트 관련 중대발표""…""TRX 가격 급등""",,코인리더스,http://coinreaders.com
2019.06.01,,[암호화폐 시황] 비트코인 -0.11%↓ 비트코인캐시 -0.19%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.01,2019-06-01 17:31:08,"[가상화폐 뉴스] 06월 01일 17시 30분 비트코인(0.47%), 퀀텀(12.76%), 질리카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 48,000원(0.47%) 상승한 10,301,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 12.76%  상승한 4,330원에 거래되고 있다.또한, 이오스(9.29%, 10,000원), 이더리움 클래식(6.46%, 10,540원), 오미세고(6.32%, 2,860원), 비트코인 골드(5.26%, 44,200원), 라이트코인(4.03%, 136,950원), 스트리머(3.04%, 30원), 이더리움(2.53%, 324,700원), 아이오타(1.87%, 598원), 카이버 네트워크(1.82%, 335원), 리플(1.55%, 525원), 비트코인 캐시(1.34%, 530,000원), 제로엑스(0.5%, 406원)은 상승세를 나타냈다.질리카은 24시간 전 대비 -0.76%  상승한 26원에 거래되고 있다.한편 거래금액 기준으로는 리플, 이오스, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777855?sid=004
2019.06.01,,"[세계 거래소별 가상화폐 시황] 1일, 17시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.01,,[가상화폐뉴스] 1일 가상화폐 대표 종목 상승… 비트코인 17시 31분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.01,,[암호화폐 시황] 비트코인 0.02%↑ 비트코인캐시 0.28%↓ 비트코인골드 0.93%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.01,,[암호화폐 시황] 비트코인 0.02%·이더리움 0.06%...18시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.01,,비트코인 0.05%↑ 이더리움 0.03%↑ 리플 0% 대시 -0.30%↓ 에이다 0% 퀀텀 0...,,로이슈,http://www.lawissue.co.kr
2019.06.01,,비트코인 0.07%↑ 이더리움 0% 리플 0.19%↑ 퀀텀 -0.23%↓ 라이트코인 -0.36...,,로이슈,http://www.lawissue.co.kr
2019.06.01,,비트코인 0% 이더리움 0.03%↑ 리플 0.19%↑ 라이트코인 -0.36%↓ 대시 -0.33...,,로이슈,http://www.lawissue.co.kr
2019.06.01,2019-06-01 18:01:08,"[가상화폐 뉴스] 06월 01일 18시 00분 비트코인(0.92%), 퀀텀(13.14%), 질리카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 94,000원(0.92%) 상승한 10,327,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 13.14%  상승한 4,390원에 거래되고 있다.또한, 이오스(10.07%, 10,060원), 오미세고(8.75%, 2,860원), 이더리움 클래식(7.59%, 10,630원), 비트코인 골드(5.26%, 44,200원), 라이트코인(4.44%, 137,500원), 스트리머(4.03%, 31원), 이더리움(3.8%, 326,400원), 비트코인 캐시(1.99%, 533,900원), 리플(1.93%, 527원), 카이버 네트워크(1.82%, 335원), 아이오타(1.36%, 596원), 제로엑스(0.5%, 406원)은 상승세를 나타냈다.질리카은 24시간 전 대비 -0.76%  상승한 26원에 거래되고 있다.한편 거래금액 기준으로는 리플, 이오스, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777858?sid=004
2019.06.01,,"[18시 이더리움 시황] 이더리움 3.07% 상승, 이더리움 클래식 6.75% 상승 투자...",,공감신문,http://gokorea.kr
2019.06.01,,"[코인빗 시황] 18시 1분 현재 비트코인 0.47% 오른 1029만5000원, 이더리움 3...",,로이슈,http://www.lawissue.co.kr
2019.06.01,,"[18시 비트코인 시황] 비트코인 0.68%, 모네로0.00%, 리플 1.34%",,공감신문,http://gokorea.kr
2019.06.01,,[1일 18시 업비트 가상화폐 시황] 비트코인 1038만원,,내외경제tv,http://www.nbntv.co.kr
2019.06.01,,[1일 18시 비트코인 시황] 비트코인 전일대비 7만원 상승세…현재가 1031만20...,,데일리시큐,http://www.dailysecu.com
2019.06.01,,"암호화페(가상화폐)대표 종목 비트코인시세 상승세,6월 1일 18시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.06.01,,"[암호화폐 시황] 코인제스트, 18시 10분 , 코즈플러스(0%), 비트코인(0%), 이...",,로이슈,http://www.lawissue.co.kr
2019.06.01,,06월 01일 18시 현재 암호화폐(가상화폐) 비트코인이 1032만원대로 상승,,블록체인밸리,http://www.fintechpost.co.kr
2019.06.01,,"[18시 비트코인 시세] 암호화폐(가상화폐) 거래소별 최고가는 10,329,000원, ...",,이코노미톡뉴스,http://www.economytalk.kr/
2019.06.01,,"(06월 01일) 18시 기준 암호화폐 최저가는 이더리움 클래식 10,610원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2019.06.01,,"美 암호화폐 거래소 코인베이스, 이오스(EOS)에 대한 지원 발표 외 암호화폐·...",,블록체인밸리,http://www.fintechpost.co.kr
2019.06.01,,"[암호화폐 시황 6시 18분] 가즈아 거래소, 비트코인 10.29백만원 1% 상승, 레...",,블록체인밸리,http://www.fintechpost.co.kr
2019.06.01,,[암호화폐 시황] 비트코인 0.46%↑ 비트코인캐시 0.75%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.01,2019-06-01 18:31:08,"[가상화폐 뉴스] 06월 01일 18시 30분 비트코인(0.93%), 퀀텀(13.4%), 질리카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 95,000원(0.93%) 상승한 10,353,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 13.4%  상승한 4,400원에 거래되고 있다.또한, 이오스(10.93%, 10,150원), 오미세고(8.33%, 2,860원), 이더리움 클래식(8.09%, 10,690원), 스트리머(7.07%, 32원), 비트코인 골드(5.26%, 44,200원), 라이트코인(5.1%, 138,050원), 이더리움(3.78%, 326,300원), 제로엑스(2.51%, 409원), 비트코인 캐시(2.18%, 534,000원), 리플(1.93%, 529원), 카이버 네트워크(1.82%, 335원), 아이오타(1.53%, 597원)은 상승세를 나타냈다.질리카은 24시간 전 대비 -0.76%  상승한 26원에 거래되고 있다.한편 거래금액 기준으로는 리플, 이오스, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777859?sid=004
2019.06.01,,"[세계 거래소별 가상화폐 시황] 1일, 18시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.01,,[가상화폐뉴스] 1일 가상화폐 대표 종목 상승… 비트코인 18시 38분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.01,,"1일 18시 40분 현재, 빗썸 비트코인 시세 1033만원 24시간 기준 평균가 1028만...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.01,,"1일 18시 40분 현재, 빗썸 비트코인골드 시세 3만5550원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.01,,"1일 18시 40분 현재, 빗썸 비트코인다이아몬드 시세 3668원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.01,,"1일 18시 40분 현재, 빗썸 비트코인캐시 시세 53만4500원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.01,,"1일 18시 40분 현재, 빗썸 비트코인에스브이 시세 21만8700원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.01,,[암호화폐 시황] 비트코인 0.15%↑ 비트코인캐시 0.38%↑ 비트코인골드 0.26%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.01,,비트코인 0.08%↑ 이더리움 -0.26%↓ 리플 0.38%↑ 대시 1.56%↑ 에이다 0.93...,,로이슈,http://www.lawissue.co.kr
